time,x,y,theta,speed,mti,mte,dti,dte
37-03-118001,1007,9495,-1.4981677532196045,0.5002501250625313,,,,
37-03-131216,1007,9495,-1.4981677532196045,0.5252626313156579,,,,
37-03-141811,1007,9495,-1.4981677532196045,0.5252626313156579,,,,
37-03-154104,1007,9495,-1.4981677532196045,0.5252626313156579,,,,
37-03-164212,1007,9495,-1.4981677532196045,0.5252626313156579,,,,
37-03-174456,1007,9495,-1.4981677532196045,0.5252626313156579,,,,
37-03-185738,1007,9495,-1.4981677532196045,0.5252626313156579,,,,
37-03-196524,1004,9465,-1.508924126625061,0.5377688844422212,,,,
37-03-209362,1004,9465,-1.508924126625061,0.5377688844422212,,,,
37-03-220703,1004,9465,-1.508924126625061,0.5377688844422212,,,,
37-03-232336,1004,9465,-1.508924126625061,0.5377688844422212,,,,
37-03-245413,1004,9465,-1.508924126625061,0.5127563781890946,,,,
37-03-258598,1004,9465,-1.508924126625061,0.5127563781890946,,,,
37-03-271196,1004,9465,-1.508924126625061,0.5002501250625313,,,,
37-03-286811,1004,9394,-1.5156084299087524,0.5002501250625313,,,,
37-03-297898,1004,9394,-1.5156084299087524,0.5002501250625313,,,,
37-03-311253,1004,9394,-1.5156084299087524,0.5002501250625313,,,,
37-03-324622,1004,9394,-1.5156084299087524,0.5002501250625313,,,,
37-03-338032,1004,9394,-1.5156084299087524,0.487743871935968,,,,
37-03-349993,1004,9394,-1.5156084299087524,0.487743871935968,,,,
37-03-362010,1004,9394,-1.5156084299087524,0.487743871935968,,,,
37-03-374936,1004,9394,-1.5156084299087524,0.487743871935968,,,,
37-03-387479,1004,9394,-1.5156084299087524,0.487743871935968,,,,
37-03-399022,1004,9394,-1.5156084299087524,0.487743871935968,,,,
37-03-410844,1004,9394,-1.5156084299087524,0.487743871935968,,,,
37-03-422056,1004,9394,-1.5156084299087524,0.487743871935968,,,,
37-03-432990,1004,9394,-1.5156084299087524,0.487743871935968,,,,
37-03-444478,1004,9394,-1.5156084299087524,0.487743871935968,,,,
37-03-456096,1004,9394,-1.5156084299087524,0.5002501250625313,,,,
37-03-467179,1004,9394,-1.5156084299087524,0.5002501250625313,,,,
37-03-478326,1004,9394,-1.5156084299087524,0.487743871935968,,,,
37-03-489033,1004,9394,-1.5156084299087524,0.487743871935968,,,,
37-03-501354,1005,9311,-1.5236984491348267,0.487743871935968,,,,
37-03-515179,1005,9311,-1.5236984491348267,0.487743871935968,,,,
37-03-526582,1005,9311,-1.5236984491348267,0.487743871935968,,,,
37-03-538713,1005,9311,-1.5236984491348267,0.487743871935968,,,,
37-03-548646,1005,9311,-1.5236984491348267,0.487743871935968,,,,
37-03-560020,1005,9311,-1.5236984491348267,0.487743871935968,,,,
37-03-571027,1005,9311,-1.5236984491348267,0.487743871935968,,,,
37-03-581749,1005,9311,-1.5236984491348267,0.487743871935968,,,,
37-03-593517,1005,9311,-1.5236984491348267,0.487743871935968,,,,
37-03-606663,1004,9244,-1.5282480716705322,0.487743871935968,,,,
37-03-618207,1004,9244,-1.5282480716705322,0.487743871935968,,,,
37-03-630076,1004,9244,-1.5282480716705322,0.487743871935968,,,,
37-03-641974,1004,9244,-1.5282480716705322,0.487743871935968,,,,
37-03-652902,1004,9244,-1.5282480716705322,0.487743871935968,,,,
37-03-664047,1004,9244,-1.5282480716705322,0.487743871935968,,,,
37-03-675507,1004,9244,-1.5282480716705322,0.487743871935968,,,,
37-03-686908,1004,9244,-1.5282480716705322,0.487743871935968,,,,
37-03-698059,1004,9244,-1.5282480716705322,0.5002501250625313,,,,
37-03-709026,1003,9179,-1.5415555238723755,0.5002501250625313,,,,
37-03-721221,1003,9179,-1.5415555238723755,0.5002501250625313,,,,
37-03-735100,1003,9179,-1.5415555238723755,0.5002501250625313,,,,
37-03-746738,1003,9179,-1.5415555238723755,0.5002501250625313,,,,
37-03-757883,1003,9179,-1.5415555238723755,0.5002501250625313,,,,
37-03-768616,1003,9179,-1.5415555238723755,0.5002501250625313,,,,
37-03-780391,1003,9179,-1.5415555238723755,0.5002501250625313,,,,
37-03-791425,1003,9179,-1.5415555238723755,0.5002501250625313,,,,
37-03-804530,1001,9115,-1.5486253499984741,0.5002501250625313,,,,
37-03-816731,1001,9115,-1.5486253499984741,0.5002501250625313,,,,
37-03-827360,1001,9115,-1.5486253499984741,0.5002501250625313,,,,
37-03-838830,1001,9115,-1.5486253499984741,0.5002501250625313,,,,
37-03-850949,1001,9115,-1.5486253499984741,0.5002501250625313,,,,
37-03-863758,1001,9115,-1.5486253499984741,0.5002501250625313,,,,
37-03-874988,1001,9115,-1.5486253499984741,0.487743871935968,,,,
37-03-886855,1001,9115,-1.5486253499984741,0.487743871935968,,,,
37-03-897902,1001,9115,-1.5486253499984741,0.5002501250625313,,,,
37-03-910591,998,9037,-1.5558964014053345,0.5002501250625313,,,,
37-03-924327,998,9037,-1.5558964014053345,0.5002501250625313,,,,
37-03-938020,998,9037,-1.5558964014053345,0.5002501250625313,,,,
37-03-948307,998,9037,-1.5558964014053345,0.5002501250625313,,,,
37-03-962506,998,9037,-1.5558964014053345,0.47523761880940474,,,,
37-03-974635,998,9037,-1.5558964014053345,0.47523761880940474,,,,
37-03-985910,998,9037,-1.5558964014053345,0.47523761880940474,,,,
37-03-996765,998,9037,-1.5558964014053345,0.47523761880940474,,,,
37-04-009036,998,9037,-1.5558964014053345,0.5002501250625313,,,,
37-04-027330,994,8974,-1.5670695304870605,0.5002501250625313,7.485547234887438,8.429475034887437,3744.645940413926,4216.645940413926
37-04-039487,994,8974,-1.5670695304870605,0.5002501250625313,,,,
37-04-052050,994,8974,-1.5670695304870605,0.5002501250625313,7.485547234887438,8.429475034887437,3744.645940413926,4216.645940413926
37-04-065018,994,8974,-1.5670695304870605,0.487743871935968,7.677484343474295,8.645615420397371,3744.645940413926,4216.645940413926
37-04-075860,994,8974,-1.5670695304870605,0.487743871935968,7.677484343474295,8.645615420397371,3744.645940413926,4216.645940413926
37-04-089502,994,8974,-1.5670695304870605,0.487743871935968,7.677484343474295,8.645615420397371,3744.645940413926,4216.645940413926
37-04-107103,994,8974,-1.5670695304870605,0.5002501250625313,7.485547234887438,8.429475034887437,3744.645940413926,4216.645940413926
37-04-123680,986,8900,-1.584789752960205,0.5002501250625313,7.337013845227695,8.280941645227696,3670.342093660678,4142.342093660678
37-04-137388,986,8900,-1.584789752960205,0.5002501250625313,7.337013845227695,8.280941645227696,3670.342093660678,4142.342093660678
37-04-150344,986,8900,-1.584789752960205,0.5002501250625313,7.337013845227695,8.280941645227696,3670.342093660678,4142.342093660678
37-04-165134,986,8900,-1.584789752960205,0.5002501250625313,7.337013845227695,8.280941645227696,3670.342093660678,4142.342093660678
37-04-177077,986,8900,-1.584789752960205,0.487743871935968,7.525142405361739,8.493273482284815,3670.342093660678,4142.342093660678
37-04-188946,986,8900,-1.584789752960205,0.487743871935968,7.525142405361739,8.493273482284815,3670.342093660678,4142.342093660678
37-04-202526,986,8900,-1.584789752960205,0.487743871935968,7.525142405361739,8.493273482284815,3670.342093660678,4142.342093660678
37-04-218105,981,8839,-1.5961965322494507,0.487743871935968,7.400216246708778,8.368347323631856,3609.4101253331964,4081.4101253331964
37-04-231070,981,8839,-1.5961965322494507,0.487743871935968,7.400216246708778,8.368347323631856,3609.4101253331964,4081.4101253331964
37-04-243221,981,8839,-1.5961965322494507,0.487743871935968,7.400216246708778,8.368347323631856,3609.4101253331964,4081.4101253331964
37-04-256269,981,8839,-1.5961965322494507,0.5002501250625313,7.215210840541059,8.159138640541059,3609.4101253331964,4081.4101253331964
37-04-268358,981,8839,-1.5961965322494507,0.5002501250625313,7.215210840541059,8.159138640541059,3609.4101253331964,4081.4101253331964
37-04-281276,981,8839,-1.5961965322494507,0.5002501250625313,7.215210840541059,8.159138640541059,3609.4101253331964,4081.4101253331964
37-04-294400,981,8839,-1.5961965322494507,0.5002501250625313,7.215210840541059,8.159138640541059,3609.4101253331964,4081.4101253331964
37-04-306782,981,8839,-1.5961965322494507,0.5002501250625313,7.215210840541059,8.159138640541059,3609.4101253331964,4081.4101253331964
37-04-319522,975,8775,-1.6077064275741577,0.5002501250625313,7.087307500575398,8.031235300575398,3545.426463519459,4017.426463519459
37-04-331362,975,8775,-1.6077064275741577,0.5002501250625313,7.087307500575398,8.031235300575398,3545.426463519459,4017.426463519459
37-04-344086,975,8775,-1.6077064275741577,0.5002501250625313,7.087307500575398,8.031235300575398,3545.426463519459,4017.426463519459
37-04-356633,975,8775,-1.6077064275741577,0.5002501250625313,7.087307500575398,8.031235300575398,3545.426463519459,4017.426463519459
37-04-368692,975,8775,-1.6077064275741577,0.5002501250625313,7.087307500575398,8.031235300575398,3545.426463519459,4017.426463519459
37-04-380666,975,8775,-1.6077064275741577,0.487743871935968,7.269033333923486,8.237164410846562,3545.426463519459,4017.426463519459
37-04-392924,975,8775,-1.6077064275741577,0.487743871935968,7.269033333923486,8.237164410846562,3545.426463519459,4017.426463519459
37-04-407144,975,8775,-1.6077064275741577,0.487743871935968,7.269033333923486,8.237164410846562,3545.426463519459,4017.426463519459
37-04-419481,967,8701,-1.6193197965621948,0.487743871935968,7.117191756990004,8.08532283391308,3471.3666648650596,3943.3666648650596
37-04-432320,967,8701,-1.6193197965621948,0.487743871935968,7.117191756990004,8.08532283391308,3471.3666648650596,3943.3666648650596
37-04-446427,967,8701,-1.6193197965621948,0.487743871935968,7.117191756990004,8.08532283391308,3471.3666648650596,3943.3666648650596
37-04-459347,967,8701,-1.6193197965621948,0.487743871935968,7.117191756990004,8.08532283391308,3471.3666648650596,3943.3666648650596
37-04-472146,967,8701,-1.6193197965621948,0.5002501250625313,6.9392619630652534,7.883189763065253,3471.3666648650596,3943.3666648650596
37-04-486189,967,8701,-1.6193197965621948,0.5002501250625313,6.9392619630652534,7.883189763065253,3471.3666648650596,3943.3666648650596
37-04-498710,967,8701,-1.6193197965621948,0.5002501250625313,6.9392619630652534,7.883189763065253,3471.3666648650596,3943.3666648650596
37-04-511616,967,8701,-1.6193197965621948,0.5002501250625313,6.9392619630652534,7.883189763065253,3471.3666648650596,3943.3666648650596
37-04-523800,960,8637,-1.6274422407150269,0.5127563781890946,6.645411227875434,7.566316398607142,3407.476992782552,3879.476992782552
37-04-535756,960,8637,-1.6274422407150269,0.5127563781890946,6.645411227875434,7.566316398607142,3407.476992782552,3879.476992782552
37-04-547897,960,8637,-1.6274422407150269,0.5127563781890946,6.645411227875434,7.566316398607142,3407.476992782552,3879.476992782552
37-04-560317,960,8637,-1.6274422407150269,0.5127563781890946,6.645411227875434,7.566316398607142,3407.476992782552,3879.476992782552
37-04-572015,960,8637,-1.6274422407150269,0.5127563781890946,6.645411227875434,7.566316398607142,3407.476992782552,3879.476992782552
37-04-585689,960,8637,-1.6274422407150269,0.487743871935968,6.986201547253661,7.954332624176739,3407.476992782552,3879.476992782552
37-04-599297,960,8637,-1.6274422407150269,0.487743871935968,6.986201547253661,7.954332624176739,3407.476992782552,3879.476992782552
37-04-610147,960,8637,-1.6274422407150269,0.487743871935968,6.973853438742557,7.941984515665634,3401.45427852626,3873.45427852626
37-04-623296,953,8572,-1.633659839630127,0.5002501250625313,6.669059335812321,7.61298713581232,3336.1977667895553,3808.1977667895553
37-04-633984,953,8572,-1.633659839630127,0.5002501250625313,6.669059335812321,7.61298713581232,3336.1977667895553,3808.1977667895553
37-04-648288,953,8572,-1.633659839630127,0.5002501250625313,6.669059335812321,7.61298713581232,3336.1977667895553,3808.1977667895553
37-04-661147,943,8507,-1.646199107170105,0.47523761880940474,6.882525069096464,7.8761332796227785,3270.834825233437,3742.834825233437
37-04-673825,943,8507,-1.646199107170105,0.47523761880940474,6.882525069096464,7.8761332796227785,3270.834825233437,3742.834825233437
37-04-687164,943,8507,-1.646199107170105,0.47523761880940474,6.882525069096464,7.8761332796227785,3270.834825233437,3742.834825233437
37-04-701405,943,8507,-1.646199107170105,0.47523761880940474,6.882525069096464,7.8761332796227785,3270.834825233437,3742.834825233437
37-04-713688,943,8507,-1.646199107170105,0.47523761880940474,6.882525069096464,7.8761332796227785,3270.834825233437,3742.834825233437
37-04-726607,943,8507,-1.646199107170105,0.5002501250625313,6.538398815641641,7.4823266156416395,3270.834825233437,3742.834825233437
37-04-738569,943,8507,-1.646199107170105,0.5002501250625313,6.538398815641641,7.4823266156416395,3270.834825233437,3742.834825233437
37-04-750636,943,8507,-1.646199107170105,0.5002501250625313,6.538398815641641,7.4823266156416395,3270.834825233437,3742.834825233437
37-04-762834,943,8507,-1.646199107170105,0.5002501250625313,6.538398815641641,7.4823266156416395,3270.834825233437,3742.834825233437
37-04-778250,943,8507,-1.646199107170105,0.5002501250625313,6.538398815641641,7.4823266156416395,3270.834825233437,3742.834825233437
37-04-794768,943,8507,-1.646199107170105,0.487743871935968,6.706050067324759,7.674181144247836,3270.834825233437,3742.834825233437
37-04-809935,943,8507,-1.646199107170105,0.487743871935968,6.706050067324759,7.674181144247836,3270.834825233437,3742.834825233437
37-04-823875,943,8507,-1.646199107170105,0.487743871935968,6.706050067324759,7.674181144247836,3270.834825233437,3742.834825233437
37-04-838970,933,8433,-1.6574103832244873,0.487743871935968,6.55369991306407,7.521830989987145,3196.526971104286,3668.526971104286
37-04-852151,933,8433,-1.6574103832244873,0.487743871935968,6.55369991306407,7.521830989987145,3196.526971104286,3668.526971104286
37-04-863732,933,8433,-1.6574103832244873,0.487743871935968,6.55369991306407,7.521830989987145,3196.526971104286,3668.526971104286
37-04-877694,921,8373,-1.6686207056045532,0.5002501250625313,6.269316958048912,7.213244758048912,3136.226592320617,3608.226592320617
37-04-891326,921,8373,-1.6686207056045532,0.5002501250625313,6.269316958048912,7.213244758048912,3136.226592320617,3608.226592320617
37-04-904572,921,8373,-1.6686207056045532,0.5002501250625313,6.269316958048912,7.213244758048912,3136.226592320617,3608.226592320617
37-04-918037,921,8373,-1.6686207056045532,0.5002501250625313,6.269316958048912,7.213244758048912,3136.226592320617,3608.226592320617
37-04-930233,921,8373,-1.6686207056045532,0.5002501250625313,6.269316958048912,7.213244758048912,3136.226592320617,3608.226592320617
37-04-943182,921,8373,-1.6686207056045532,0.5002501250625313,6.269316958048912,7.213244758048912,3136.226592320617,3608.226592320617
37-04-954515,921,8373,-1.6686207056045532,0.5002501250625313,6.269316958048912,7.213244758048912,3136.226592320617,3608.226592320617
37-04-967059,921,8373,-1.6686207056045532,0.5002501250625313,6.269316958048912,7.213244758048912,3136.226592320617,3608.226592320617
37-04-980424,907,8299,-1.6767762899398804,0.487743871935968,6.277941001976777,7.246072078899854,3062.027252089724,3534.027252089724
37-04-992179,907,8299,-1.6767762899398804,0.487743871935968,6.277941001976777,7.246072078899854,3062.027252089724,3534.027252089724
37-05-006512,907,8299,-1.6767762899398804,0.487743871935968,6.277941001976777,7.246072078899854,3062.027252089724,3534.027252089724
37-05-018996,907,8299,-1.6767762899398804,0.487743871935968,6.277941001976777,7.246072078899854,3062.027252089724,3534.027252089724
37-05-031717,907,8299,-1.6767762899398804,0.4752376188094047,6.443149975713008,7.436758186239325,3062.027252089724,3534.027252089724
37-05-045223,907,8299,-1.6767762899398804,0.4752376188094047,6.443149975713008,7.436758186239325,3062.027252089724,3534.027252089724
37-05-057134,907,8299,-1.6767762899398804,0.4752376188094047,6.443149975713008,7.436758186239325,3062.027252089724,3534.027252089724
37-05-069510,907,8299,-1.6767762899398804,0.4752376188094047,6.443149975713008,7.436758186239325,3062.027252089724,3534.027252089724
37-05-082538,907,8299,-1.6767762899398804,0.5002501250625313,6.120992476927357,7.064920276927357,3062.027252089724,3534.027252089724
37-05-097364,907,8299,-1.6767762899398804,0.5002501250625313,6.120992476927357,7.064920276927357,3062.027252089724,3534.027252089724
37-05-114153,907,8299,-1.6767762899398804,0.5002501250625313,6.120992476927357,7.064920276927357,3062.027252089724,3534.027252089724
37-05-126698,907,8299,-1.6767762899398804,0.5002501250625313,6.120992476927357,7.064920276927357,3062.027252089724,3534.027252089724
37-05-140301,898,8235,-1.6840236186981201,0.4752376188094047,6.308428197912721,7.3020364084390375,2998.0023952061456,3470.0023952061456
37-05-161917,898,8235,-1.6840236186981201,0.4752376188094047,6.308428197912721,7.3020364084390375,2998.0023952061456,3470.0023952061456
37-05-173771,898,8235,-1.6840236186981201,0.4752376188094047,6.308428197912721,7.3020364084390375,2998.0023952061456,3470.0023952061456
37-05-187375,898,8235,-1.6840236186981201,0.5002501250625313,5.993006788017085,6.936934588017085,2998.0023952061456,3470.0023952061456
37-05-201505,898,8235,-1.6840236186981201,0.5002501250625313,5.993006788017085,6.936934588017085,2998.0023952061456,3470.0023952061456
37-05-214791,898,8235,-1.6840236186981201,0.5002501250625313,5.993006788017085,6.936934588017085,2998.0023952061456,3470.0023952061456
37-05-227547,898,8235,-1.6840236186981201,0.5002501250625313,5.993006788017085,6.936934588017085,2998.0023952061456,3470.0023952061456
37-05-243839,887,8175,-1.6828299760818481,0.5002501250625313,5.8732799401542986,6.8172077401542985,2938.1090245894443,3410.1090245894443
37-05-258262,887,8175,-1.6828299760818481,0.5002501250625313,5.8732799401542986,6.8172077401542985,2938.1090245894443,3410.1090245894443
37-05-272149,887,8175,-1.6828299760818481,0.5002501250625313,5.8732799401542986,6.8172077401542985,2938.1090245894443,3410.1090245894443
37-05-286072,887,8175,-1.6828299760818481,0.4752376188094047,6.182399937004526,7.176008147530841,2938.1090245894443,3410.1090245894443
37-05-297624,887,8175,-1.6828299760818481,0.4752376188094047,6.182399937004526,7.176008147530841,2938.1090245894443,3410.1090245894443
37-05-311407,887,8175,-1.6828299760818481,0.4752376188094047,6.182399937004526,7.176008147530841,2938.1090245894443,3410.1090245894443
37-05-326205,887,8175,-1.6828299760818481,0.4752376188094047,6.182399937004526,7.176008147530841,2938.1090245894443,3410.1090245894443
37-05-337403,887,8175,-1.6828299760818481,0.4752376188094047,6.182399937004526,7.176008147530841,2938.1090245894443,3410.1090245894443
37-05-350273,876,8114,-1.686426043510437,0.5002501250625313,5.751929091698571,6.69585689169857,2877.403247473022,3349.403247473022
37-05-362553,876,8114,-1.686426043510437,0.5002501250625313,5.751929091698571,6.69585689169857,2877.403247473022,3349.403247473022
37-05-374099,876,8114,-1.686426043510437,0.5002501250625313,5.751929091698571,6.69585689169857,2877.403247473022,3349.403247473022
37-05-386265,876,8114,-1.686426043510437,0.5002501250625313,5.751929091698571,6.69585689169857,2877.403247473022,3349.403247473022
37-05-398659,876,8114,-1.686426043510437,0.5002501250625313,5.751929091698571,6.69585689169857,2877.403247473022,3349.403247473022
37-05-412365,876,8114,-1.686426043510437,0.5002501250625313,5.751929091698571,6.69585689169857,2877.403247473022,3349.403247473022
37-05-425715,876,8114,-1.686426043510437,0.5002501250625313,5.751929091698571,6.69585689169857,2877.403247473022,3349.403247473022
37-05-444455,866,8052,-1.682746171951294,0.487743871935968,5.773288119508345,6.741419196431421,2815.8859012109237,3287.8859012109237
37-05-459982,866,8052,-1.682746171951294,0.487743871935968,5.773288119508345,6.741419196431421,2815.8859012109237,3287.8859012109237
37-05-473962,866,8052,-1.682746171951294,0.487743871935968,5.773288119508345,6.741419196431421,2815.8859012109237,3287.8859012109237
37-05-487326,866,8052,-1.682746171951294,0.487743871935968,5.773288119508345,6.741419196431421,2815.8859012109237,3287.8859012109237
37-05-499569,866,8052,-1.682746171951294,0.5002501250625313,5.628955916520637,6.572883716520636,2815.8859012109237,3287.8859012109237
37-05-512984,866,8052,-1.682746171951294,0.5002501250625313,5.628955916520637,6.572883716520636,2815.8859012109237,3287.8859012109237
37-05-525798,866,8052,-1.682746171951294,0.5002501250625313,5.628955916520637,6.572883716520636,2815.8859012109237,3287.8859012109237
37-05-540410,866,8052,-1.682746171951294,0.5002501250625313,5.628955916520637,6.572883716520636,2815.8859012109237,3287.8859012109237
37-05-554984,852,7977,-1.6743260622024536,0.5002501250625313,5.481244189900339,6.425171989900338,2741.9930914959177,3213.9930914959177
37-05-568725,852,7977,-1.6743260622024536,0.5002501250625313,5.481244189900339,6.425171989900338,2741.9930914959177,3213.9930914959177
37-05-583662,852,7977,-1.6743260622024536,0.5002501250625313,5.481244189900339,6.425171989900338,2741.9930914959177,3213.9930914959177
37-05-596071,852,7977,-1.6743260622024536,0.487743871935968,5.621788912718297,6.5899199896413725,2741.9930914959177,3213.9930914959177
37-05-613828,842,7915,-1.6690618991851807,0.487743871935968,5.497261744650417,6.465392821573494,2681.2557283812694,3153.2557283812694
37-05-628716,842,7915,-1.6690618991851807,0.487743871935968,5.497261744650417,6.465392821573494,2681.2557283812694,3153.2557283812694
37-05-646316,842,7915,-1.6690618991851807,0.47523761880940474,5.641926527404376,6.6355347379306915,2681.2557283812694,3153.2557283812694
37-05-662130,842,7915,-1.6690618991851807,0.47523761880940474,5.641926527404376,6.6355347379306915,2681.2557283812694,3153.2557283812694
37-05-678889,842,7915,-1.6690618991851807,0.47523761880940474,5.641926527404376,6.6355347379306915,2681.2557283812694,3153.2557283812694
37-05-692284,842,7915,-1.6690618991851807,0.47523761880940474,5.641926527404376,6.6355347379306915,2681.2557283812694,3153.2557283812694
37-05-707398,842,7915,-1.6690618991851807,0.5252626313156579,5.104600191461102,6.003579048603958,2681.2557283812694,3153.2557283812694
37-05-721804,842,7915,-1.6690618991851807,0.5252626313156579,5.104600191461102,6.003579048603958,2681.2557283812694,3153.2557283812694
37-05-736526,842,7915,-1.6690618991851807,0.5252626313156579,5.104600191461102,6.003579048603958,2681.2557283812694,3153.2557283812694
37-05-755021,832,7848,-1.6583750247955322,0.487743871935968,5.363740024365653,6.33187110128873,2616.131327542027,3088.131327542027
37-05-770786,832,7848,-1.6583750247955322,0.487743871935968,5.363740024365653,6.33187110128873,2616.131327542027,3088.131327542027
37-05-785444,832,7848,-1.6583750247955322,0.487743871935968,5.363740024365653,6.33187110128873,2616.131327542027,3088.131327542027
37-05-802179,832,7848,-1.6583750247955322,0.5002501250625313,5.229646523756512,6.173574323756512,2616.131327542027,3088.131327542027
37-05-818316,832,7848,-1.6583750247955322,0.5002501250625313,5.229646523756512,6.173574323756512,2616.131327542027,3088.131327542027
37-05-833224,832,7848,-1.6583750247955322,0.5002501250625313,5.229646523756512,6.173574323756512,2616.131327542027,3088.131327542027
37-05-850986,821,7788,-1.6491732597351074,0.487743871935968,5.363740024365653,6.33187110128873,2558.9608566512607,3030.9608566512607
37-05-867680,821,7788,-1.6491732597351074,0.487743871935968,5.246525899944482,6.214656976867558,2558.9608566512607,3030.9608566512607
37-05-883681,821,7788,-1.6491732597351074,0.487743871935968,5.246525899944482,6.214656976867558,2558.9608566512607,3030.9608566512607
37-05-899243,821,7788,-1.6491732597351074,0.487743871935968,5.246525899944482,6.214656976867558,2558.9608566512607,3030.9608566512607
37-05-914579,821,7788,-1.6491732597351074,0.5002501250625313,5.115362752445869,6.059290552445869,2558.9608566512607,3030.9608566512607
37-05-927560,821,7788,-1.6491732597351074,0.5002501250625313,5.115362752445869,6.059290552445869,2558.9608566512607,3030.9608566512607
37-05-943304,821,7788,-1.6491732597351074,0.5002501250625313,5.115362752445869,6.059290552445869,2558.9608566512607,3030.9608566512607
37-05-960752,810,7716,-1.6418392658233643,0.47523761880940474,5.2427806326806445,6.236388843206959,2491.566583815214,2963.566583815214
37-05-976209,810,7716,-1.6418392658233643,0.47523761880940474,5.2427806326806445,6.236388843206959,2491.566583815214,2963.566583815214
37-05-991925,810,7716,-1.6418392658233643,0.47523761880940474,5.2427806326806445,6.236388843206959,2491.566583815214,2963.566583815214
37-06-006911,810,7716,-1.6418392658233643,0.5002501250625313,4.980641601046613,5.924569401046612,2491.566583815214,2963.566583815214
37-06-020996,810,7716,-1.6418392658233643,0.5002501250625313,4.980641601046613,5.924569401046612,2491.566583815214,2963.566583815214
37-06-034773,810,7716,-1.6418392658233643,0.5002501250625313,4.980641601046613,5.924569401046612,2491.566583815214,2963.566583815214
37-06-051313,810,7716,-1.6418392658233643,0.5127563781890946,4.980641601046613,5.924569401046612,2491.566583815214,2963.566583815214
37-06-066589,803,7654,-1.6315021514892578,0.5127563781890946,4.748632344829672,5.669537515561379,2434.8915224864504,2906.8915224864504
37-06-082002,803,7654,-1.6315021514892578,0.5127563781890946,4.748632344829672,5.669537515561379,2434.8915224864504,2906.8915224864504
37-06-098970,803,7654,-1.6315021514892578,0.5127563781890946,4.748632344829672,5.669537515561379,2434.8915224864504,2906.8915224864504
37-06-115864,803,7654,-1.6315021514892578,0.5002501250625313,4.835472330527598,5.782999053589946,2418.9456380828406,2892.745999794871
37-06-133038,803,7654,-1.6315021514892578,0.5002501250625313,4.835472330527598,5.782999053589946,2418.9456380828406,2892.745999794871
37-06-147478,803,7654,-1.6315021514892578,0.487743871935968,4.835472330527598,5.782999053589946,2418.9456380828406,2892.745999794871
37-06-162306,796,7594,-1.6284493207931519,0.487743871935968,4.837156266128691,5.809854142673596,2359.2933264009375,2833.520754930844
37-06-179353,796,7594,-1.6284493207931519,0.487743871935968,4.837156266128691,5.809854142673596,2359.2933264009375,2833.520754930844
37-06-193888,796,7594,-1.6284493207931519,0.487743871935968,4.837156266128691,5.809854142673596,2359.2933264009375,2833.520754930844
37-06-207180,796,7594,-1.6284493207931519,0.487743871935968,4.837156266128691,5.809854142673596,2359.2933264009375,2833.520754930844
37-06-222929,796,7594,-1.6284493207931519,0.5127563781890946,4.601197423878511,5.526446623518786,2359.2933264009375,2833.520754930844
