time,x,y,theta,speed,mti,mte,dti,dte
31-44-098058,945,8329,-1.6307204961776733,0.487743871935968,6.3416260480172735,7.309757124940351,3093.0892430299364,3565.0892430299364
31-44-109207,945,8329,-1.6307204961776733,0.487743871935968,6.3416260480172735,7.309757124940351,3093.0892430299364,3565.0892430299364
31-44-122548,945,8329,-1.6307204961776733,0.487743871935968,6.3416260480172735,7.309757124940351,3093.0892430299364,3565.0892430299364
31-44-134304,945,8329,-1.6307204961776733,0.487743871935968,6.3416260480172735,7.309757124940351,3093.0892430299364,3565.0892430299364
31-44-147619,945,8329,-1.6307204961776733,0.47523761880940474,6.508510944017728,7.502119154544044,3093.0892430299364,3565.0892430299364
31-44-161738,945,8329,-1.6307204961776733,0.47523761880940474,6.508510944017728,7.502119154544044,3093.0892430299364,3565.0892430299364
31-44-176467,936,8256,-1.6348258256912231,0.47523761880940474,6.354203782254502,7.3478119927808185,3019.756674908343,3491.756674908343
31-44-187747,936,8256,-1.6348258256912231,0.47523761880940474,6.354203782254502,7.3478119927808185,3019.756674908343,3491.756674908343
31-44-202052,936,8256,-1.6348258256912231,0.487743871935968,6.191275480145412,7.15940655706849,3019.756674908343,3491.756674908343
31-44-215366,936,8256,-1.6348258256912231,0.487743871935968,6.191275480145412,7.15940655706849,3019.756674908343,3491.756674908343
31-44-228570,936,8256,-1.6348258256912231,0.5002501250625313,6.036493593141778,6.980421393141778,3019.756674908343,3491.756674908343
31-44-241373,936,8256,-1.6348258256912231,0.5002501250625313,6.036493593141778,6.980421393141778,3019.756674908343,3491.756674908343
31-44-252911,936,8256,-1.6348258256912231,0.5002501250625313,6.036493593141778,6.980421393141778,3019.756674908343,3491.756674908343
31-44-268864,936,8256,-1.6348258256912231,0.5002501250625313,6.036493593141778,6.980421393141778,3019.756674908343,3491.756674908343
31-44-281944,928,8196,-1.6426200866699219,0.5002501250625313,5.91602512782912,6.85995292782912,2959.492310069595,3431.492310069595
31-44-293639,928,8196,-1.6426200866699219,0.5002501250625313,5.91602512782912,6.85995292782912,2959.492310069595,3431.492310069595
31-44-307808,928,8196,-1.6426200866699219,0.5002501250625313,5.91602512782912,6.85995292782912,2959.492310069595,3431.492310069595
31-44-321463,928,8196,-1.6426200866699219,0.5002501250625313,5.91602512782912,6.85995292782912,2959.492310069595,3431.492310069595
31-44-333809,928,8196,-1.6426200866699219,0.5002501250625313,5.91602512782912,6.85995292782912,2959.492310069595,3431.492310069595
31-44-347265,928,8196,-1.6426200866699219,0.5002501250625313,5.91602512782912,6.85995292782912,2959.492310069595,3431.492310069595
31-44-359567,928,8196,-1.6426200866699219,0.5002501250625313,5.91602512782912,6.85995292782912,2959.492310069595,3431.492310069595
31-44-373769,928,8196,-1.6426200866699219,0.5002501250625313,5.91602512782912,6.85995292782912,2959.492310069595,3431.492310069595
31-44-389295,920,8131,-1.6378663778305054,0.4752376188094047,6.090160862855002,7.083769073381316,2894.2735466294403,3366.2735466294403
31-44-403910,920,8131,-1.6378663778305054,0.4752376188094047,6.090160862855002,7.083769073381316,2894.2735466294403,3366.2735466294403
31-44-416791,920,8131,-1.6378663778305054,0.4752376188094047,6.090160862855002,7.083769073381316,2894.2735466294403,3366.2735466294403
31-44-429300,920,8131,-1.6378663778305054,0.4752376188094047,6.090160862855002,7.083769073381316,2894.2735466294403,3366.2735466294403
31-44-440279,920,8131,-1.6378663778305054,0.487743871935968,5.934002892012566,6.902133968935641,2894.2735466294403,3366.2735466294403
31-44-451522,920,8131,-1.6378663778305054,0.487743871935968,5.934002892012566,6.902133968935641,2894.2735466294403,3366.2735466294403
31-44-464146,920,8131,-1.6378663778305054,0.487743871935968,5.934002892012566,6.902133968935641,2894.2735466294403,3366.2735466294403
31-44-480551,920,8131,-1.6378663778305054,0.487743871935968,5.934002892012566,6.902133968935641,2894.2735466294403,3366.2735466294403
31-44-493865,912,8057,-1.635046362876892,0.487743871935968,5.781947743821173,6.750078820744251,2820.109579902774,3292.109579902774
31-44-507598,912,8057,-1.635046362876892,0.5002501250625313,5.637399050225644,6.581326850225644,2820.109579902774,3292.109579902774
31-44-520911,912,8057,-1.635046362876892,0.5002501250625313,5.637399050225644,6.581326850225644,2820.109579902774,3292.109579902774
31-44-535667,912,8057,-1.635046362876892,0.5002501250625313,5.637399050225644,6.581326850225644,2820.109579902774,3292.109579902774
31-44-548328,912,8057,-1.635046362876892,0.5002501250625313,5.637399050225644,6.581326850225644,2820.109579902774,3292.109579902774
31-44-563054,912,8057,-1.635046362876892,0.5002501250625313,5.637399050225644,6.581326850225644,2820.109579902774,3292.109579902774
31-44-578096,912,8057,-1.635046362876892,0.5002501250625313,5.637399050225644,6.581326850225644,2820.109579902774,3292.109579902774
31-44-591037,912,8057,-1.635046362876892,0.5002501250625313,5.637399050225644,6.581326850225644,2820.109579902774,3292.109579902774
31-44-606199,912,8057,-1.635046362876892,0.5002501250625313,5.637399050225644,6.581326850225644,2820.109579902774,3292.109579902774
31-44-624755,902,7993,-1.6321941614151,0.5002501250625313,5.5092507419707095,6.453178541970709,2756.0033726716906,3228.0033726716906
31-44-639788,902,7993,-1.6321941614151,0.5002501250625313,5.5092507419707095,6.453178541970709,2756.0033726716906,3228.0033726716906
31-44-654290,902,7993,-1.6321941614151,0.5002501250625313,5.5092507419707095,6.453178541970709,2756.0033726716906,3228.0033726716906
31-44-666468,902,7993,-1.6321941614151,0.5002501250625313,5.5092507419707095,6.453178541970709,2756.0033726716906,3228.0033726716906
31-44-678363,902,7993,-1.6321941614151,0.5002501250625313,5.5092507419707095,6.453178541970709,2756.0033726716906,3228.0033726716906
31-44-695884,894,7933,-1.627580165863037,0.5002501250625313,5.38937150630423,6.333299306304229,2696.0337700371338,3168.0337700371338
31-44-710887,894,7933,-1.627580165863037,0.487743871935968,5.52756051928639,6.495691596209466,2696.0337700371338,3168.0337700371338
31-44-725865,894,7933,-1.627580165863037,0.487743871935968,5.52756051928639,6.495691596209466,2696.0337700371338,3168.0337700371338
31-44-739424,894,7933,-1.627580165863037,0.487743871935968,5.52756051928639,6.495691596209466,2696.0337700371338,3168.0337700371338
31-44-756988,894,7933,-1.627580165863037,0.5002501250625313,5.38937150630423,6.333299306304229,2696.0337700371338,3168.0337700371338
31-44-775230,894,7933,-1.627580165863037,0.5002501250625313,5.38937150630423,6.333299306304229,2696.0337700371338,3168.0337700371338
31-44-792158,894,7933,-1.627580165863037,0.5002501250625313,5.38937150630423,6.333299306304229,2696.0337700371338,3168.0337700371338
31-44-809325,894,7933,-1.627580165863037,0.5002501250625313,5.38937150630423,6.333299306304229,2696.0337700371338,3168.0337700371338
31-44-825951,887,7870,-1.627678632736206,0.5002501250625313,5.38937150630423,6.333299306304229,2633.1797528605416,3105.1797528605416
31-44-841541,887,7870,-1.627678632736206,0.5002501250625313,5.263726325968222,6.207654125968222,2633.1797528605416,3105.1797528605416
31-44-855812,887,7870,-1.627678632736206,0.487743871935968,5.398693667659715,6.366824744582792,2633.1797528605416,3105.1797528605416
31-44-874530,887,7870,-1.627678632736206,0.487743871935968,5.398693667659715,6.366824744582792,2633.1797528605416,3105.1797528605416
31-44-901886,887,7870,-1.627678632736206,0.487743871935968,5.398693667659715,6.366824744582792,2633.1797528605416,3105.1797528605416
31-44-916763,887,7870,-1.627678632736206,0.5002501250625313,5.263726325968222,6.207654125968222,2633.1797528605416,3105.1797528605416
31-44-933639,878,7799,-1.6231689453125,0.5002501250625313,5.122649505964321,6.066577305964321,2562.606056010166,3034.606056010166
31-44-948543,878,7799,-1.6231689453125,0.5002501250625313,5.122649505964321,6.066577305964321,2562.606056010166,3034.606056010166
31-44-965703,878,7799,-1.6231689453125,0.487743871935968,5.25399949329674,6.222130570219817,2562.606056010166,3034.606056010166
31-44-980854,878,7799,-1.6231689453125,0.487743871935968,5.25399949329674,6.222130570219817,2562.606056010166,3034.606056010166
31-44-996046,878,7799,-1.6231689453125,0.487743871935968,5.25399949329674,6.222130570219817,2562.606056010166,3034.606056010166
31-45-010284,878,7799,-1.6231689453125,0.47523761880940474,5.25399949329674,6.222130570219817,2562.606056010166,3034.606056010166
31-45-026828,878,7799,-1.6231689453125,0.47523761880940474,5.39226263785718,6.3858708483834965,2562.606056010166,3034.606056010166
31-45-043085,871,7738,-1.6229522228240967,0.47523761880940474,5.265243538460445,6.2588517489867606,2502.2418016695465,2974.2418016695465
31-45-056744,871,7738,-1.6229522228240967,0.5002501250625313,5.001981361537423,5.945909161537423,2502.2418016695465,2974.2418016695465
31-45-071845,871,7738,-1.6229522228240967,0.5002501250625313,5.001981361537423,5.945909161537423,2502.2418016695465,2974.2418016695465
31-45-086251,871,7738,-1.6229522228240967,0.5002501250625313,5.001981361537423,5.945909161537423,2502.2418016695465,2974.2418016695465
31-45-100137,871,7738,-1.6229522228240967,0.5002501250625313,5.001981361537423,5.945909161537423,2502.2418016695465,2974.2418016695465
31-45-113139,871,7738,-1.6229522228240967,0.5002501250625313,5.001981361537423,5.945909161537423,2502.2418016695465,2974.2418016695465
31-45-128106,871,7738,-1.6229522228240967,0.487743871935968,5.130237293884536,6.098368370807613,2502.2418016695465,2974.2418016695465
31-45-144321,865,7670,-1.6210417747497559,0.487743871935968,4.992905514394541,5.961036591317618,2435.25906780124,2907.25906780124
31-45-161661,865,7670,-1.6210417747497559,0.5127563781890946,4.74934914783871,5.670254318570417,2435.25906780124,2907.25906780124
31-45-177706,865,7670,-1.6210417747497559,0.5127563781890946,4.745434356926322,5.6667889772285,2433.2517337916356,2905.4821919255696
31-45-191193,865,7670,-1.6210417747497559,0.5127563781890946,4.745434356926322,5.6667889772285,2433.2517337916356,2905.4821919255696
31-45-208130,865,7670,-1.6210417747497559,0.5002501250625313,4.745434356926322,5.6667889772285,2433.2517337916356,2905.4821919255696
31-45-224259,865,7670,-1.6210417747497559,0.5002501250625313,4.8640702158494795,5.808458701659212,2433.2517337916356,2905.4821919255696
31-45-241155,857,7607,-1.6122026443481445,0.5002501250625313,4.738409714529654,5.683088445806004,2370.3900522909726,2842.7657057558804
31-45-256216,857,7607,-1.6122026443481445,0.5002501250625313,4.738409714529654,5.683088445806004,2370.3900522909726,2842.7657057558804
31-45-273482,857,7607,-1.6122026443481445,0.5002501250625313,4.738409714529654,5.683088445806004,2370.3900522909726,2842.7657057558804
31-45-289535,857,7607,-1.6122026443481445,0.5002501250625313,4.738409714529654,5.683088445806004,2370.3900522909726,2842.7657057558804
31-45-305953,857,7607,-1.6122026443481445,0.5002501250625313,4.738409714529654,5.683088445806004,2370.3900522909726,2842.7657057558804
31-45-323023,857,7607,-1.6122026443481445,0.487743871935968,4.859907399517593,5.828808662365133,2370.3900522909726,2842.7657057558804
31-45-341256,851,7542,-1.6026017665863037,0.487743871935968,4.726908728378186,5.696126394173213,2305.5207654670994,2778.050742530707
31-45-355827,851,7542,-1.6026017665863037,0.487743871935968,4.726908728378186,5.696126394173213,2305.5207654670994,2778.050742530707
31-45-371147,851,7542,-1.6026017665863037,0.487743871935968,4.726908728378186,5.696126394173213,2305.5207654670994,2778.050742530707
31-45-386808,851,7542,-1.6026017665863037,0.487743871935968,4.726908728378186,5.696126394173213,2305.5207654670994,2778.050742530707
31-45-402297,851,7542,-1.6026017665863037,0.487743871935968,4.726908728378186,5.696126394173213,2305.5207654670994,2778.050742530707
31-45-418815,851,7542,-1.6026017665863037,0.487743871935968,4.726908728378186,5.696126394173213,2305.5207654670994,2778.050742530707
31-45-435788,851,7542,-1.6026017665863037,0.487743871935968,4.726908728378186,5.696126394173213,2305.5207654670994,2778.050742530707
31-45-453271,847,7479,-1.590527057647705,0.487743871935968,4.5979590747119925,5.567473094505294,2242.626362103148,2715.300884013338
31-45-471030,847,7479,-1.590527057647705,0.5002501250625313,4.5979590747119925,5.567473094505294,2242.626362103148,2715.300884013338
31-45-485942,847,7479,-1.590527057647705,0.5002501250625313,4.4830100978441925,5.428286267142662,2242.626362103148,2715.300884013338
