time,x,y,theta,speed,mti,mte,dti,dte
33-55-509738,989,8736,-1.6055715084075928,0.5002501250625313,7.017664210763222,7.961592010763222,3510.587399081152,3982.587399081152
33-55-525541,989,8736,-1.6055715084075928,0.5002501250625313,7.017664210763222,7.961592010763222,3510.587399081152,3982.587399081152
33-55-538664,989,8736,-1.6055715084075928,0.5002501250625313,7.017664210763222,7.961592010763222,3510.587399081152,3982.587399081152
33-55-549998,989,8736,-1.6055715084075928,0.5002501250625313,7.017664210763222,7.961592010763222,3510.587399081152,3982.587399081152
33-55-563697,989,8736,-1.6055715084075928,0.5002501250625313,7.017664210763222,7.961592010763222,3510.587399081152,3982.587399081152
33-55-577327,989,8736,-1.6055715084075928,0.5002501250625313,7.017664210763222,7.961592010763222,3510.587399081152,3982.587399081152
33-55-593323,981,8670,-1.6155201196670532,0.5002501250625313,6.8863316632054286,7.8302594632054285,3444.888275740585,3916.888275740585
33-55-608803,981,8670,-1.6155201196670532,0.5002501250625313,6.8863316632054286,7.8302594632054285,3444.888275740585,3916.888275740585
33-55-624268,981,8670,-1.6155201196670532,0.5002501250625313,6.867725318197362,7.811653118197361,3435.5804493233427,3907.5804493233427
33-55-637269,981,8670,-1.6155201196670532,0.5002501250625313,6.867725318197362,7.811653118197361,3435.5804493233427,3907.5804493233427
33-55-653736,981,8670,-1.6155201196670532,0.5002501250625313,6.867725318197362,7.811653118197361,3435.5804493233427,3907.5804493233427
33-55-668900,981,8670,-1.6155201196670532,0.5002501250625313,6.867725318197362,7.811653118197361,3435.5804493233427,3907.5804493233427
33-55-682849,981,8670,-1.6155201196670532,0.487743871935968,7.043820839176782,8.011951916099857,3435.5804493233427,3907.5804493233427
33-55-700067,972,8593,-1.6331031322479248,0.487743871935968,6.885111002576019,7.853242079499095,3358.170699105362,3830.170699105362
33-55-714406,972,8593,-1.6331031322479248,0.487743871935968,6.885111002576019,7.853242079499095,3358.170699105362,3830.170699105362
33-55-728447,972,8593,-1.6331031322479248,0.487743871935968,6.885111002576019,7.853242079499095,3358.170699105362,3830.170699105362
33-55-741297,972,8593,-1.6331031322479248,0.5002501250625313,6.712983227511618,7.656911027511618,3358.170699105362,3830.170699105362
33-55-754739,972,8593,-1.6331031322479248,0.5002501250625313,6.712983227511618,7.656911027511618,3358.170699105362,3830.170699105362
33-55-766670,972,8593,-1.6331031322479248,0.5002501250625313,6.712983227511618,7.656911027511618,3358.170699105362,3830.170699105362
33-55-779536,972,8593,-1.6331031322479248,0.5002501250625313,6.712983227511618,7.656911027511618,3358.170699105362,3830.170699105362
33-55-794069,964,8528,-1.6512812376022339,0.487743871935968,6.751113306534895,7.719244383457972,3292.8141440077657,3764.8141440077657
33-55-806228,964,8528,-1.6512812376022339,0.487743871935968,6.751113306534895,7.719244383457972,3292.8141440077657,3764.8141440077657
33-55-818152,964,8528,-1.6512812376022339,0.487743871935968,6.751113306534895,7.719244383457972,3292.8141440077657,3764.8141440077657
33-55-833049,964,8528,-1.6512812376022339,0.47523761880940474,6.9287741830226555,7.922382393548971,3292.8141440077657,3764.8141440077657
33-55-848315,964,8528,-1.6512812376022339,0.47523761880940474,6.9287741830226555,7.922382393548971,3292.8141440077657,3764.8141440077657
33-55-859969,964,8528,-1.6512812376022339,0.47523761880940474,6.9287741830226555,7.922382393548971,3292.8141440077657,3764.8141440077657
33-55-874470,964,8528,-1.6512812376022339,0.487743871935968,6.751113306534895,7.719244383457972,3292.8141440077657,3764.8141440077657
33-55-885613,964,8528,-1.6512812376022339,0.487743871935968,6.751113306534895,7.719244383457972,3292.8141440077657,3764.8141440077657
33-55-899940,964,8528,-1.6512812376022339,0.487743871935968,6.751113306534895,7.719244383457972,3292.8141440077657,3764.8141440077657
33-55-912015,954,8466,-1.6677958965301514,0.487743871935968,6.623080348915755,7.591211425838831,3230.3668535231923,3702.3668535231923
33-55-926099,954,8466,-1.6677958965301514,0.487743871935968,6.623080348915755,7.591211425838831,3230.3668535231923,3702.3668535231923
33-55-937465,954,8466,-1.6677958965301514,0.5002501250625313,6.4575033401928605,7.4014311401928605,3230.3668535231923,3702.3668535231923
33-55-949231,954,8466,-1.6677958965301514,0.5002501250625313,6.4575033401928605,7.4014311401928605,3230.3668535231923,3702.3668535231923
33-55-960992,954,8466,-1.6677958965301514,0.5002501250625313,6.4575033401928605,7.4014311401928605,3230.3668535231923,3702.3668535231923
33-55-973272,954,8466,-1.6677958965301514,0.5002501250625313,6.4575033401928605,7.4014311401928605,3230.3668535231923,3702.3668535231923
33-55-986352,954,8466,-1.6677958965301514,0.5002501250625313,6.4575033401928605,7.4014311401928605,3230.3668535231923,3702.3668535231923
33-55-998242,954,8466,-1.6677958965301514,0.5002501250625313,6.4575033401928605,7.4014311401928605,3230.3668535231923,3702.3668535231923
33-56-011847,943,8394,-1.6741788387298584,0.5002501250625313,6.312701361862064,7.2566291618620635,3157.9296457539094,3629.9296457539094
33-56-025753,943,8394,-1.6741788387298584,0.5002501250625313,6.312701361862064,7.2566291618620635,3157.9296457539094,3629.9296457539094
33-56-040117,943,8394,-1.6741788387298584,0.5002501250625313,6.312701361862064,7.2566291618620635,3157.9296457539094,3629.9296457539094
33-56-054036,943,8394,-1.6741788387298584,0.5002501250625313,6.312701361862064,7.2566291618620635,3157.9296457539094,3629.9296457539094
33-56-065621,943,8394,-1.6741788387298584,0.5002501250625313,6.312701361862064,7.2566291618620635,3157.9296457539094,3629.9296457539094
33-56-077588,943,8394,-1.6741788387298584,0.5002501250625313,6.312701361862064,7.2566291618620635,3157.9296457539094,3629.9296457539094
33-56-090363,943,8394,-1.6741788387298584,0.4752376188094047,6.644948801960068,7.638557012486384,3157.9296457539094,3629.9296457539094
33-56-103657,943,8394,-1.6741788387298584,0.4752376188094047,6.644948801960068,7.638557012486384,3157.9296457539094,3629.9296457539094
33-56-117633,943,8394,-1.6741788387298584,0.4752376188094047,6.644948801960068,7.638557012486384,3157.9296457539094,3629.9296457539094
33-56-131337,943,8394,-1.6741788387298584,0.4752376188094047,6.644948801960068,7.638557012486384,3157.9296457539094,3629.9296457539094
33-56-145525,943,8394,-1.6741788387298584,0.487743871935968,6.474565499345707,7.442696576268784,3157.9296457539094,3629.9296457539094
33-56-157795,943,8394,-1.6741788387298584,0.487743871935968,6.474565499345707,7.442696576268784,3157.9296457539094,3629.9296457539094
33-56-170238,943,8394,-1.6741788387298584,0.487743871935968,6.474565499345707,7.442696576268784,3157.9296457539094,3629.9296457539094
33-56-181667,943,8394,-1.6741788387298584,0.4752376188094047,6.644948801960068,7.638557012486384,3157.9296457539094,3629.9296457539094
33-56-197490,943,8394,-1.6741788387298584,0.4752376188094047,6.644948801960068,7.638557012486384,3157.9296457539094,3629.9296457539094
33-56-211380,931,8333,-1.679348349571228,0.4752376188094047,6.515719170246885,7.5093273807732,3096.5148632989194,3568.5148632989194
33-56-225628,931,8333,-1.679348349571228,0.4752376188094047,6.515719170246885,7.5093273807732,3096.5148632989194,3568.5148632989194
33-56-239069,931,8333,-1.679348349571228,0.4752376188094047,6.515719170246885,7.5093273807732,3096.5148632989194,3568.5148632989194
33-56-250196,931,8333,-1.679348349571228,0.487743871935968,6.3486494479328615,7.316780524855938,3096.5148632989194,3568.5148632989194
33-56-264301,931,8333,-1.679348349571228,0.487743871935968,6.3486494479328615,7.316780524855938,3096.5148632989194,3568.5148632989194
33-56-278821,931,8333,-1.679348349571228,0.487743871935968,6.3486494479328615,7.316780524855938,3096.5148632989194,3568.5148632989194
33-56-292506,931,8333,-1.679348349571228,0.5002501250625313,6.189933211734539,7.133861011734539,3096.5148632989194,3568.5148632989194
33-56-307336,919,8260,-1.6821233034133911,0.5002501250625313,6.043396506373943,6.987324306373943,3023.20985811603,3495.20985811603
33-56-323819,919,8260,-1.6821233034133911,0.5002501250625313,6.043396506373943,6.987324306373943,3023.20985811603,3495.20985811603
33-56-337725,919,8260,-1.6821233034133911,0.5002501250625313,6.043396506373943,6.987324306373943,3023.20985811603,3495.20985811603
33-56-350518,919,8260,-1.6821233034133911,0.5002501250625313,6.043396506373943,6.987324306373943,3023.20985811603,3495.20985811603
33-56-363276,919,8260,-1.6821233034133911,0.5127563781890946,5.895996591584335,6.816901762316042,3023.20985811603,3495.20985811603
33-56-374782,919,8260,-1.6821233034133911,0.5127563781890946,5.895996591584335,6.816901762316042,3023.20985811603,3495.20985811603
33-56-388621,919,8260,-1.6821233034133911,0.5002501250625313,6.043396506373943,6.987324306373943,3023.20985811603,3495.20985811603
33-56-405798,919,8260,-1.6821233034133911,0.5002501250625313,6.043396506373943,6.987324306373943,3023.20985811603,3495.20985811603
33-56-420027,907,8202,-1.6844308376312256,0.5002501250625313,5.927096065545241,6.871023865545241,2965.030548046644,3437.030548046644
33-56-435167,907,8202,-1.6844308376312256,0.5002501250625313,5.927096065545241,6.871023865545241,2965.030548046644,3437.030548046644
33-56-449354,907,8202,-1.6844308376312256,0.5002501250625313,5.927096065545241,6.871023865545241,2965.030548046644,3437.030548046644
33-56-463779,907,8202,-1.6844308376312256,0.5002501250625313,5.927096065545241,6.871023865545241,2965.030548046644,3437.030548046644
33-56-477308,907,8202,-1.6844308376312256,0.5002501250625313,5.927096065545241,6.871023865545241,2965.030548046644,3437.030548046644
33-56-490515,907,8202,-1.6844308376312256,0.5002501250625313,5.927096065545241,6.871023865545241,2965.030548046644,3437.030548046644
33-56-502403,907,8202,-1.6844308376312256,0.487743871935968,6.079072887738709,7.047203964661786,2965.030548046644,3437.030548046644
33-56-515151,907,8202,-1.6844308376312256,0.487743871935968,6.079072887738709,7.047203964661786,2965.030548046644,3437.030548046644
33-56-530416,896,8138,-1.6795302629470825,0.487743871935968,5.94781607099236,6.915947147915436,2901.01084002879,3373.01084002879
33-56-541040,896,8138,-1.6795302629470825,0.487743871935968,5.94781607099236,6.915947147915436,2901.01084002879,3373.01084002879
33-56-553395,896,8138,-1.6795302629470825,0.5002501250625313,5.799120669217551,6.74304846921755,2901.01084002879,3373.01084002879
33-56-565995,896,8138,-1.6795302629470825,0.5002501250625313,5.799120669217551,6.74304846921755,2901.01084002879,3373.01084002879
33-56-577853,896,8138,-1.6795302629470825,0.5002501250625313,5.799120669217551,6.74304846921755,2901.01084002879,3373.01084002879
33-56-590669,896,8138,-1.6795302629470825,0.5002501250625313,5.799120669217551,6.74304846921755,2901.01084002879,3373.01084002879
33-56-603150,896,8138,-1.6795302629470825,0.47523761880940474,6.10433754654479,7.0979457570711055,2901.01084002879,3373.01084002879
33-56-619547,884,8073,-1.6779251098632812,0.47523761880940474,5.967941202557067,6.961549413083382,2836.1901662977557,3308.1901662977557
33-56-633259,884,8073,-1.6779251098632812,0.47523761880940474,5.967941202557067,6.961549413083382,2836.1901662977557,3308.1901662977557
33-56-644221,884,8073,-1.6779251098632812,0.47523761880940474,5.967941202557067,6.961549413083382,2836.1901662977557,3308.1901662977557
33-56-657779,884,8073,-1.6779251098632812,0.5127563781890946,5.53126257797972,6.452167748711427,2836.1901662977557,3308.1901662977557
33-56-674367,884,8073,-1.6779251098632812,0.5127563781890946,5.53126257797972,6.452167748711427,2836.1901662977557,3308.1901662977557
33-56-688803,884,8073,-1.6779251098632812,0.5127563781890946,5.53126257797972,6.452167748711427,2836.1901662977557,3308.1901662977557
33-56-703333,884,8073,-1.6779251098632812,0.47523761880940474,5.967941202557067,6.961549413083382,2836.1901662977557,3308.1901662977557
33-56-718909,872,7998,-1.6724765300750732,0.47523761880940474,5.811103856681292,6.804712067207607,2761.6551595033657,3233.6551595033657
33-56-732606,872,7998,-1.6724765300750732,0.47523761880940474,5.811103856681292,6.804712067207607,2761.6551595033657,3233.6551595033657
33-56-746679,863,7938,-1.6682169437408447,0.47523761880940474,5.686146670641313,6.679754881167629,2702.2708039566023,3174.2708039566023
33-56-762869,863,7938,-1.6682169437408447,0.47523761880940474,5.686146670641313,6.679754881167629,2702.2708039566023,3174.2708039566023
33-56-777788,863,7938,-1.6682169437408447,0.5002501250625313,5.401839337109247,6.345767137109247,2702.2708039566023,3174.2708039566023
33-56-791478,863,7938,-1.6682169437408447,0.5002501250625313,5.401839337109247,6.345767137109247,2702.2708039566023,3174.2708039566023
33-56-807386,863,7938,-1.6682169437408447,0.487743871935968,5.540348038060767,6.508479114983843,2702.2708039566023,3174.2708039566023
33-56-823672,863,7938,-1.6682169437408447,0.487743871935968,5.540348038060767,6.508479114983843,2702.2708039566023,3174.2708039566023
33-56-839628,863,7938,-1.6682169437408447,0.487743871935968,5.540348038060767,6.508479114983843,2702.2708039566023,3174.2708039566023
33-56-854507,863,7938,-1.6682169437408447,0.5127563781890946,5.270087158155363,6.19099232888707,2702.2708039566023,3174.2708039566023
33-56-870184,863,7938,-1.6682169437408447,0.5127563781890946,5.270087158155363,6.19099232888707,2702.2708039566023,3174.2708039566023
33-56-886046,863,7938,-1.6682169437408447,0.5127563781890946,5.270087158155363,6.19099232888707,2702.2708039566023,3174.2708039566023
33-56-902132,863,7938,-1.6682169437408447,0.5127563781890946,5.270087158155363,6.19099232888707,2702.2708039566023,3174.2708039566023
33-56-918273,863,7938,-1.6682169437408447,0.5002501250625313,5.401839337109247,6.345767137109247,2702.2708039566023,3174.2708039566023
33-56-934643,853,7868,-1.6557377576828003,0.5002501250625313,5.26407488970292,6.20800268970292,2633.3541219124163,3105.3541219124163
33-56-949644,853,7868,-1.6557377576828003,0.5002501250625313,5.26407488970292,6.20800268970292,2633.3541219124163,3105.3541219124163
33-56-965029,853,7868,-1.6557377576828003,0.5002501250625313,5.26407488970292,6.20800268970292,2633.3541219124163,3105.3541219124163
33-56-992110,853,7868,-1.6557377576828003,0.5002501250625313,5.26407488970292,6.20800268970292,2633.3541219124163,3105.3541219124163
33-57-007564,853,7868,-1.6557377576828003,0.487743871935968,5.26407488970292,6.20800268970292,2633.3541219124163,3105.3541219124163
33-57-027584,844,7818,-1.65056312084198,0.487743871935968,5.399051168926071,6.367182245849149,2584.7345136457297,3056.7345136457297
33-57-044007,844,7818,-1.65056312084198,0.487743871935968,5.299368505413142,6.267499582336218,2584.7345136457297,3056.7345136457297
33-57-060722,844,7818,-1.65056312084198,0.47523761880940474,5.438825571345066,6.432433781871382,2584.7345136457297,3056.7345136457297
33-57-076955,844,7818,-1.65056312084198,0.47523761880940474,5.438825571345066,6.432433781871382,2584.7345136457297,3056.7345136457297
33-57-095067,844,7818,-1.65056312084198,0.47523761880940474,5.438825571345066,6.432433781871382,2584.7345136457297,3056.7345136457297
33-57-110985,844,7818,-1.65056312084198,0.47523761880940474,5.438825571345066,6.432433781871382,2584.7345136457297,3056.7345136457297
33-57-128893,834,7745,-1.6419130563735962,0.487743871935968,5.154870130278659,6.123001207201736,2514.256316669181,2986.256316669181
33-57-145348,834,7745,-1.6419130563735962,0.487743871935968,5.154870130278659,6.123001207201736,2514.256316669181,2986.256316669181
33-57-160812,834,7745,-1.6419130563735962,0.487743871935968,5.154870130278659,6.123001207201736,2514.256316669181,2986.256316669181
33-57-177753,834,7745,-1.6419130563735962,0.487743871935968,5.154870130278659,6.123001207201736,2514.256316669181,2986.256316669181
33-57-192727,834,7745,-1.6419130563735962,0.487743871935968,5.154870130278659,6.123001207201736,2514.256316669181,2986.256316669181
33-57-208305,834,7745,-1.6419130563735962,0.487743871935968,5.154870130278659,6.123001207201736,2514.256316669181,2986.256316669181
33-57-224377,834,7745,-1.6419130563735962,0.5002501250625313,5.0259983770216925,5.9699261770216925,2514.256316669181,2986.256316669181
33-57-241823,828,7687,-1.6407661437988281,0.5002501250625313,4.9153282303263675,5.859256030326367,2458.893561944156,2930.893561944156
33-57-257522,828,7687,-1.6407661437988281,0.5002501250625313,4.9153282303263675,5.859256030326367,2458.893561944156,2930.893561944156
33-57-273015,828,7687,-1.6407661437988281,0.5127563781890946,4.795442175928163,5.71634734665987,2458.893561944156,2930.893561944156
33-57-289290,828,7687,-1.6407661437988281,0.5127563781890946,4.795442175928163,5.71634734665987,2458.893561944156,2930.893561944156
33-57-306365,828,7687,-1.6407661437988281,0.5127563781890946,4.795442175928163,5.71634734665987,2458.893561944156,2930.893561944156
33-57-323087,828,7687,-1.6407661437988281,0.5127563781890946,4.795442175928163,5.71634734665987,2451.0577308582515,2924.0124126632763
33-57-343354,818,7615,-1.615567684173584,0.5002501250625313,4.756447332790304,5.703074904926856,2379.413373081693,2852.7639344306435
33-57-361278,818,7615,-1.615567684173584,0.5127563781890946,4.756447332790304,5.703074904926856,2379.413373081693,2852.7639344306435
33-57-378334,818,7615,-1.615567684173584,0.5127563781890946,4.640436422234443,5.56397551700181,2379.413373081693,2852.7639344306435
33-57-395174,818,7615,-1.615567684173584,0.5127563781890946,4.640436422234443,5.56397551700181,2379.413373081693,2852.7639344306435
33-57-412529,818,7615,-1.615567684173584,0.5002501250625313,4.640436422234443,5.56397551700181,2379.413373081693,2852.7639344306435
33-57-429535,818,7615,-1.615567684173584,0.5002501250625313,4.756447332790304,5.703074904926856,2379.413373081693,2852.7639344306435
33-57-445019,812,7551,-1.6081844568252563,0.5002501250625313,4.6290297041971975,5.57632869999172,2315.6726884428203,2789.3591295606407
33-57-460835,812,7551,-1.6081844568252563,0.5002501250625313,4.6290297041971975,5.57632869999172,2315.6726884428203,2789.3591295606407
33-57-476714,812,7551,-1.6081844568252563,0.487743871935968,4.747722773535587,5.719311487170995,2315.6726884428203,2789.3591295606407
33-57-493964,812,7551,-1.6081844568252563,0.487743871935968,4.747722773535587,5.719311487170995,2315.6726884428203,2789.3591295606407
33-57-510482,812,7551,-1.6081844568252563,0.487743871935968,4.747722773535587,5.719311487170995,2315.6726884428203,2789.3591295606407
