time,x,y,theta,speed,mti,mte,dti,dte
40-53-962654,968,9178,-1.54758620262146,0.5002501250625313,,,,
40-53-974581,968,9178,-1.54758620262146,0.5002501250625313,,,,
40-53-987488,968,9178,-1.54758620262146,0.487743871935968,,,,
40-54-000238,968,9178,-1.54758620262146,0.487743871935968,,,,
40-54-010792,968,9178,-1.54758620262146,0.487743871935968,,,,
40-54-021534,965,9134,-1.5576156377792358,0.487743871935968,,,,
40-54-033723,965,9134,-1.5576156377792358,0.5002501250625313,,,,
40-54-044434,965,9134,-1.5576156377792358,0.5002501250625313,,,,
40-54-063420,965,9134,-1.5576156377792358,0.5002501250625313,,,,
40-54-073739,965,9134,-1.5576156377792358,0.5002501250625313,,,,
40-54-083759,965,9134,-1.5576156377792358,0.5002501250625313,,,,
40-54-094049,965,9134,-1.5576156377792358,0.5002501250625313,,,,
40-54-106988,962,9080,-1.5630896091461182,0.5002501250625313,,,,
40-54-117762,962,9080,-1.5630896091461182,0.5002501250625313,,,,
40-54-128616,962,9080,-1.5630896091461182,0.5002501250625313,,,,
40-54-139934,962,9080,-1.5630896091461182,0.5002501250625313,,,,
40-54-153586,962,9080,-1.5630896091461182,0.5002501250625313,,,,
40-54-164253,962,9080,-1.5630896091461182,0.5002501250625313,,,,
40-54-175298,958,9027,-1.5683186054229736,0.5002501250625313,,,,
40-54-185662,958,9027,-1.5683186054229736,0.5002501250625313,,,,
40-54-196600,958,9027,-1.5683186054229736,0.5127563781890946,,,,
40-54-208045,958,9027,-1.5683186054229736,0.5127563781890946,,,,
40-54-218403,958,9027,-1.5683186054229736,0.5127563781890946,,,,
40-54-228747,958,9027,-1.5683186054229736,0.5127563781890946,,,,
40-54-240006,958,9027,-1.5683186054229736,0.47523761880940474,,,,
40-54-251142,956,8983,-1.5792529582977295,0.47523761880940474,,,,
40-54-262499,956,8983,-1.5792529582977295,0.47523761880940474,,,,
40-54-275946,956,8983,-1.5792529582977295,0.47523761880940474,,,,
40-54-288548,956,8983,-1.5792529582977295,0.4502251125562781,,,,
40-54-301234,956,8983,-1.5792529582977295,0.4502251125562781,,,,
40-54-312764,956,8983,-1.5792529582977295,0.4502251125562781,,,,
40-54-327388,951,8932,-1.5805143117904663,0.487743871935968,7.58069792550096,8.548829002424036,3697.438958160799,4169.438958160798
40-54-340049,951,8932,-1.5805143117904663,0.487743871935968,,,,
40-54-352924,951,8932,-1.5805143117904663,0.487743871935968,7.58069792550096,8.548829002424036,3697.438958160799,4169.438958160798
40-54-364153,951,8932,-1.5805143117904663,0.487743871935968,7.58069792550096,8.548829002424036,3697.438958160799,4169.438958160798
40-54-376025,951,8932,-1.5805143117904663,0.487743871935968,7.58069792550096,8.548829002424036,3697.438958160799,4169.438958160798
40-54-387166,951,8932,-1.5805143117904663,0.487743871935968,7.58069792550096,8.548829002424036,3697.438958160799,4169.438958160798
40-54-400629,946,8883,-1.5898075103759766,0.5002501250625313,7.292722877516009,8.236650677516007,3648.1855315237667,4120.185531523766
40-54-412519,946,8883,-1.5898075103759766,0.5002501250625313,7.292722877516009,8.236650677516007,3648.1855315237667,4120.185531523766
40-54-425258,946,8883,-1.5898075103759766,0.5002501250625313,7.292722877516009,8.236650677516007,3648.1855315237667,4120.185531523766
40-54-436258,946,8883,-1.5898075103759766,0.5002501250625313,7.292722877516009,8.236650677516007,3648.1855315237667,4120.185531523766
40-54-447802,946,8883,-1.5898075103759766,0.5002501250625313,7.292722877516009,8.236650677516007,3648.1855315237667,4120.185531523766
40-54-460584,946,8883,-1.5898075103759766,0.5002501250625313,7.292722877516009,8.236650677516007,3648.1855315237667,4120.185531523766
40-54-470408,946,8883,-1.5898075103759766,0.5002501250625313,7.292722877516009,8.236650677516007,3648.1855315237667,4120.185531523766
40-54-484101,941,8842,-1.5969849824905396,0.5002501250625313,7.210188123876564,8.154115923876564,3606.8975106936286,4078.8975106936286
40-54-496645,941,8842,-1.5969849824905396,0.5002501250625313,7.210188123876564,8.154115923876564,3606.8975106936286,4078.8975106936286
40-54-508933,941,8842,-1.5969849824905396,0.5002501250625313,7.210188123876564,8.154115923876564,3606.8975106936286,4078.8975106936286
40-54-521799,941,8842,-1.5969849824905396,0.5002501250625313,7.210188123876564,8.154115923876564,3606.8975106936286,4078.8975106936286
40-54-534332,941,8842,-1.5969849824905396,0.5002501250625313,7.210188123876564,8.154115923876564,3606.8975106936286,4078.8975106936286
40-54-545099,941,8842,-1.5969849824905396,0.5002501250625313,7.210188123876564,8.154115923876564,3606.8975106936286,4078.8975106936286
40-54-556354,936,8787,-1.607772707939148,0.5002501250625313,7.0997899529289406,8.04371775292894,3551.6708118704055,4023.6708118704055
40-54-568022,936,8787,-1.607772707939148,0.5002501250625313,7.0997899529289406,8.04371775292894,3551.6708118704055,4023.6708118704055
40-54-581214,936,8787,-1.607772707939148,0.5002501250625313,7.0997899529289406,8.04371775292894,3551.6708118704055,4023.6708118704055
40-54-594293,936,8787,-1.607772707939148,0.5002501250625313,7.0997899529289406,8.04371775292894,3551.6708118704055,4023.6708118704055
40-54-605724,936,8787,-1.607772707939148,0.5002501250625313,7.0997899529289406,8.04371775292894,3551.6708118704055,4023.6708118704055
40-54-616774,936,8787,-1.607772707939148,0.5002501250625313,7.0997899529289406,8.04371775292894,3551.6708118704055,4023.6708118704055
40-54-629474,931,8731,-1.605533480644226,0.5002501250625313,6.98740153600986,7.93132933600986,3495.4484922510555,3967.4484922510555
40-54-640628,931,8731,-1.605533480644226,0.5002501250625313,6.98740153600986,7.93132933600986,3495.4484922510555,3967.4484922510555
40-54-651283,931,8731,-1.605533480644226,0.5002501250625313,6.98740153600986,7.93132933600986,3495.4484922510555,3967.4484922510555
40-54-662996,931,8731,-1.605533480644226,0.5002501250625313,6.98740153600986,7.93132933600986,3495.4484922510555,3967.4484922510555
40-54-674831,931,8731,-1.605533480644226,0.5002501250625313,6.98740153600986,7.93132933600986,3495.4484922510555,3967.4484922510555
40-54-687576,931,8731,-1.605533480644226,0.5002501250625313,6.98740153600986,7.93132933600986,3495.4484922510555,3967.4484922510555
40-54-700746,931,8731,-1.605533480644226,0.487743871935968,7.166565677958831,8.134696754881906,3495.4484922510555,3967.4484922510555
40-54-714605,927,8687,-1.6092380285263062,0.487743871935968,7.0759827764245955,8.044113853347673,3451.2672371255535,3923.2672371255535
40-54-727930,927,8687,-1.6092380285263062,0.487743871935968,7.0759827764245955,8.044113853347673,3451.2672371255535,3923.2672371255535
40-54-743166,927,8687,-1.6092380285263062,0.487743871935968,7.0759827764245955,8.044113853347673,3451.2672371255535,3923.2672371255535
40-54-756216,927,8687,-1.6092380285263062,0.487743871935968,7.073965218533259,8.042096295456336,3450.283185627778,3922.283185627778
40-54-767975,927,8687,-1.6092380285263062,0.487743871935968,7.073965218533259,8.042096295456336,3450.283185627778,3922.283185627778
40-54-779074,922,8643,-1.6112558841705322,0.487743871935968,6.983572467042585,7.951703543965661,3406.194675020771,3878.194675020771
40-54-793543,922,8643,-1.6112558841705322,0.487743871935968,6.983572467042585,7.951703543965661,3406.194675020771,3878.194675020771
40-54-805791,922,8643,-1.6112558841705322,0.5127563781890946,6.642910395479531,7.563815566211239,3406.194675020771,3878.194675020771
40-54-818056,922,8643,-1.6112558841705322,0.5127563781890946,6.642910395479531,7.563815566211239,3406.194675020771,3878.194675020771
40-54-830525,922,8643,-1.6112558841705322,0.5127563781890946,6.642910395479531,7.563815566211239,3406.194675020771,3878.194675020771
40-54-844341,922,8643,-1.6112558841705322,0.47523761880940474,7.167350689859495,8.16095890038581,3406.194675020771,3878.194675020771
40-54-859780,917,8590,-1.612510085105896,0.47523761880940474,7.0556733929800775,8.049281603506394,3353.1214223767256,3825.1214223767256
40-54-871287,917,8590,-1.612510085105896,0.47523761880940474,7.0556733929800775,8.049281603506394,3353.1214223767256,3825.1214223767256
40-54-886078,917,8590,-1.612510085105896,0.47523761880940474,7.0556733929800775,8.049281603506394,3353.1214223767256,3825.1214223767256
40-54-899986,917,8590,-1.612510085105896,0.47523761880940474,7.0556733929800775,8.049281603506394,3353.1214223767256,3825.1214223767256
40-54-913654,917,8590,-1.612510085105896,0.5002501250625313,6.702889723331073,7.646817523331073,3353.1214223767256,3825.1214223767256
40-54-926956,917,8590,-1.612510085105896,0.5002501250625313,6.702889723331073,7.646817523331073,3353.1214223767256,3825.1214223767256
40-54-942012,912,8548,-1.6176650524139404,0.5002501250625313,6.618814369397789,7.562742169397789,3311.0627160569234,3783.0627160569234
40-54-953759,912,8548,-1.6176650524139404,0.487743871935968,6.788527558356707,7.756658635279783,3311.0627160569234,3783.0627160569234
40-54-966985,912,8548,-1.6176650524139404,0.487743871935968,6.788527558356707,7.756658635279783,3311.0627160569234,3783.0627160569234
40-54-980450,912,8548,-1.6176650524139404,0.487743871935968,6.788527558356707,7.756658635279783,3311.0627160569234,3783.0627160569234
40-54-994412,912,8548,-1.6176650524139404,0.487743871935968,6.788527558356707,7.756658635279783,3311.0627160569234,3783.0627160569234
40-55-006676,912,8548,-1.6176650524139404,0.5002501250625313,6.618814369397789,7.562742169397789,3311.0627160569234,3783.0627160569234
40-55-019547,905,8495,-1.6211318969726562,0.5002501250625313,6.512764819515755,7.456692619515754,3258.0114154656103,3730.0114154656103
40-55-031657,905,8495,-1.6211318969726562,0.5002501250625313,6.512764819515755,7.456692619515754,3258.0114154656103,3730.0114154656103
40-55-043614,905,8495,-1.6211318969726562,0.5002501250625313,6.512764819515755,7.456692619515754,3258.0114154656103,3730.0114154656103
40-55-056202,905,8495,-1.6211318969726562,0.5002501250625313,6.512764819515755,7.456692619515754,3258.0114154656103,3730.0114154656103
40-55-070043,905,8495,-1.6211318969726562,0.5002501250625313,6.512764819515755,7.456692619515754,3258.0114154656103,3730.0114154656103
40-55-082681,905,8495,-1.6211318969726562,0.5002501250625313,6.512764819515755,7.456692619515754,3258.0114154656103,3730.0114154656103
40-55-095514,899,8443,-1.6233439445495605,0.4752376188094047,6.746099956098068,7.739708166624383,3206.0004793862754,3678.0004793862754
40-55-106166,899,8443,-1.6233439445495605,0.4752376188094047,6.746099956098068,7.739708166624383,3206.0004793862754,3678.0004793862754
40-55-121387,899,8443,-1.6233439445495605,0.4752376188094047,6.746099956098068,7.739708166624383,3206.0004793862754,3678.0004793862754
40-55-134011,899,8443,-1.6233439445495605,0.4752376188094047,6.746099956098068,7.739708166624383,3206.0004793862754,3678.0004793862754
40-55-148541,899,8443,-1.6233439445495605,0.4752376188094047,6.746099956098068,7.739708166624383,3206.0004793862754,3678.0004793862754
40-55-162317,899,8443,-1.6233439445495605,0.487743871935968,6.573123034146835,7.541254111069911,3206.0004793862754,3678.0004793862754
40-55-172114,899,8443,-1.6233439445495605,0.487743871935968,6.573123034146835,7.541254111069911,3206.0004793862754,3678.0004793862754
40-55-186669,895,8391,-1.6218953132629395,0.487743871935968,6.466534578737851,7.434665655660926,3154.012613441423,3626.012613441423
40-55-199161,895,8391,-1.6218953132629395,0.4627313656828414,6.816076988399357,7.836539474885843,3154.012613441423,3626.012613441423
40-55-212583,895,8391,-1.6218953132629395,0.4627313656828414,6.816076988399357,7.836539474885843,3154.012613441423,3626.012613441423
40-55-225497,895,8391,-1.6218953132629395,0.4627313656828414,6.816076988399357,7.836539474885843,3154.012613441423,3626.012613441423
40-55-239617,895,8391,-1.6218953132629395,0.4627313656828414,6.816076988399357,7.836539474885843,3154.012613441423,3626.012613441423
40-55-254026,886,8352,-1.6216217279434204,0.5252626313156579,5.930562636464143,6.829541493607,3115.102935611481,3587.102935611481
40-55-266555,886,8352,-1.6216217279434204,0.5252626313156579,5.930562636464143,6.829541493607,3115.102935611481,3587.102935611481
40-55-280130,886,8352,-1.6216217279434204,0.5252626313156579,5.930562636464143,6.829541493607,3115.102935611481,3587.102935611481
40-55-291683,886,8352,-1.6216217279434204,0.5252626313156579,5.930562636464143,6.829541493607,3115.102935611481,3587.102935611481
40-55-305636,886,8352,-1.6216217279434204,0.487743871935968,6.386759762346,7.354890839269077,3115.102935611481,3587.102935611481
40-55-318149,886,8352,-1.6216217279434204,0.487743871935968,6.386759762346,7.354890839269077,3115.102935611481,3587.102935611481
40-55-331440,881,8300,-1.6260638236999512,0.487743871935968,6.280346529124258,7.248477606047334,3063.200533214683,3535.200533214683
40-55-350245,881,8300,-1.6260638236999512,0.487743871935968,6.280346529124258,7.248477606047334,3063.200533214683,3535.200533214683
40-55-361442,881,8300,-1.6260638236999512,0.487743871935968,6.280346529124258,7.248477606047334,3063.200533214683,3535.200533214683
40-55-373268,881,8300,-1.6260638236999512,0.5002501250625313,6.1233378658961515,7.0672656658961515,3063.200533214683,3535.200533214683
40-55-385039,881,8300,-1.6260638236999512,0.5002501250625313,6.1233378658961515,7.0672656658961515,3063.200533214683,3535.200533214683
40-55-398845,881,8300,-1.6260638236999512,0.5127563781890946,5.9739881618499036,6.894893332581611,3063.200533214683,3535.200533214683
40-55-414527,874,8245,-1.622256875038147,0.5127563781890946,5.867113571546436,6.788018742278143,3008.3999053702337,3480.3999053702337
40-55-427506,874,8245,-1.622256875038147,0.5127563781890946,5.867113571546436,6.788018742278143,3008.3999053702337,3480.3999053702337
40-55-438253,874,8245,-1.622256875038147,0.5127563781890946,5.867113571546436,6.788018742278143,3008.3999053702337,3480.3999053702337
40-55-450911,874,8245,-1.622256875038147,0.5127563781890946,5.867113571546436,6.788018742278143,3008.3999053702337,3480.3999053702337
40-55-463948,874,8245,-1.622256875038147,0.5127563781890946,5.867113571546436,6.788018742278143,3008.3999053702337,3480.3999053702337
40-55-477392,874,8245,-1.622256875038147,0.5002501250625313,6.013791410835097,6.957719210835097,3008.3999053702337,3480.3999053702337
40-55-490458,868,8189,-1.6176462173461914,0.5002501250625313,5.902344663441961,6.846272463441961,2952.6486560490052,3424.6486560490052
40-55-502276,868,8189,-1.6176462173461914,0.5002501250625313,5.902344663441961,6.846272463441961,2952.6486560490052,3424.6486560490052
40-55-514422,868,8189,-1.6176462173461914,0.47523761880940474,6.212994382570486,7.206602593096801,2952.6486560490052,3424.6486560490052
40-55-526784,868,8189,-1.6176462173461914,0.47523761880940474,6.212994382570486,7.206602593096801,2952.6486560490052,3424.6486560490052
40-55-538655,868,8189,-1.6176462173461914,0.47523761880940474,6.212994382570486,7.206602593096801,2952.6486560490052,3424.6486560490052
40-55-552181,868,8189,-1.6176462173461914,0.47523761880940474,6.212994382570486,7.206602593096801,2952.6486560490052,3424.6486560490052
40-55-566249,863,8135,-1.613948106765747,0.47523761880940474,6.099960500858642,7.093568711384957,2898.9307032594847,3370.9307032594847
40-55-576941,863,8135,-1.613948106765747,0.5002501250625313,5.7949624758157094,6.7388902758157085,2898.9307032594847,3370.9307032594847
40-55-589483,863,8135,-1.613948106765747,0.5002501250625313,5.7949624758157094,6.7388902758157085,2898.9307032594847,3370.9307032594847
40-55-602061,863,8135,-1.613948106765747,0.5002501250625313,5.7949624758157094,6.7388902758157085,2898.9307032594847,3370.9307032594847
40-55-612974,863,8135,-1.613948106765747,0.5127563781890946,5.653621927625083,6.574527098356789,2898.9307032594847,3370.9307032594847
40-55-626818,863,8135,-1.613948106765747,0.5127563781890946,5.653621927625083,6.574527098356789,2898.9307032594847,3370.9307032594847
40-55-639206,859,8093,-1.6073169708251953,0.5127563781890946,5.572259858255825,6.493165028987533,2857.2117832477347,3329.2117832477347
40-55-652990,859,8093,-1.6073169708251953,0.5127563781890946,5.572259858255825,6.493165028987533,2857.2117832477347,3329.2117832477347
40-55-664096,859,8093,-1.6073169708251953,0.5127563781890946,5.572259858255825,6.493165028987533,2857.2117832477347,3329.2117832477347
40-55-675141,859,8093,-1.6073169708251953,0.487743871935968,5.858016774063817,6.826147850986893,2857.2117832477347,3329.2117832477347
40-55-688666,859,8093,-1.6073169708251953,0.487743871935968,5.858016774063817,6.826147850986893,2857.2117832477347,3329.2117832477347
40-55-703196,859,8093,-1.6073169708251953,0.487743871935968,5.858016774063817,6.826147850986893,2857.2117832477347,3329.2117832477347
40-55-715674,859,8093,-1.6073169708251953,0.5002501250625313,5.711566354712221,6.655494154712221,2857.2117832477347,3329.2117832477347
40-55-729099,854,8039,-1.6038780212402344,0.5002501250625313,5.604503491494565,6.548431291494565,2803.65357253355,3275.65357253355
40-55-740884,854,8039,-1.6038780212402344,0.5002501250625313,5.604503491494565,6.548431291494565,2803.65357253355,3275.65357253355
40-55-754166,854,8039,-1.6038780212402344,0.5002501250625313,5.604503491494565,6.548431291494565,2803.65357253355,3275.65357253355
40-55-766714,854,8039,-1.6038780212402344,0.5002501250625313,5.604503491494565,6.548431291494565,2803.65357253355,3275.65357253355
40-55-778808,854,8039,-1.6038780212402344,0.5002501250625313,5.604503491494565,6.548431291494565,2803.65357253355,3275.65357253355
40-55-793071,851,7997,-1.6037338972091675,0.487743871935968,5.662823607625685,6.630954684548762,2762.0075124737587,3234.0075124737587
40-55-804789,851,7997,-1.6037338972091675,0.487743871935968,5.662823607625685,6.630954684548762,2762.0075124737587,3234.0075124737587
40-55-816635,851,7997,-1.6037338972091675,0.487743871935968,5.662823607625685,6.630954684548762,2762.0075124737587,3234.0075124737587
40-55-829781,851,7997,-1.6037338972091675,0.487743871935968,5.662823607625685,6.630954684548762,2762.0075124737587,3234.0075124737587
40-55-841574,851,7997,-1.6037338972091675,0.487743871935968,5.662823607625685,6.630954684548762,2762.0075124737587,3234.0075124737587
40-55-854333,851,7997,-1.6037338972091675,0.487743871935968,5.662823607625685,6.630954684548762,2762.0075124737587,3234.0075124737587
40-55-866644,851,7997,-1.6037338972091675,0.487743871935968,5.662823607625685,6.630954684548762,2762.0075124737587,3234.0075124737587
40-55-880148,845,7946,-1.5900591611862183,0.5002501250625313,5.420814546324901,6.364742346324901,2711.7631547398205,3183.7631547398205
40-55-893742,845,7946,-1.5900591611862183,0.5002501250625313,5.420814546324901,6.364742346324901,2711.7631547398205,3183.7631547398205
40-55-907324,845,7946,-1.5900591611862183,0.5002501250625313,5.420814546324901,6.364742346324901,2711.7631547398205,3183.7631547398205
40-55-920777,845,7946,-1.5900591611862183,0.5002501250625313,5.420814546324901,6.364742346324901,2711.7631547398205,3183.7631547398205
40-55-934585,845,7946,-1.5900591611862183,0.5252626313156579,5.162680520309429,6.061659377452286,2711.7631547398205,3183.7631547398205
40-55-951147,841,7906,-1.5850098133087158,0.5252626313156579,5.087794088900447,5.986772946043303,2672.4281107280985,3144.4281107280985
40-55-964482,841,7906,-1.5850098133087158,0.47523761880940474,5.623351361416283,6.616959571942598,2672.4281107280985,3144.4281107280985
40-55-976765,841,7906,-1.5850098133087158,0.47523761880940474,5.623351361416283,6.616959571942598,2672.4281107280985,3144.4281107280985
40-55-992410,841,7906,-1.5850098133087158,0.47523761880940474,5.623351361416283,6.616959571942598,2672.4281107280985,3144.4281107280985
40-56-008374,841,7906,-1.5850098133087158,0.47523761880940474,5.623351361416283,6.616959571942598,2672.4281107280985,3144.4281107280985
40-56-023923,841,7906,-1.5850098133087158,0.47523761880940474,5.623351361416283,6.616959571942598,2672.4281107280985,3144.4281107280985
40-56-040320,839,7855,-1.5814839601516724,0.47523761880940474,5.5173889794513835,6.510997189977698,2622.070800639727,3094.070800639727
40-56-054899,839,7855,-1.5814839601516724,0.47523761880940474,5.5173889794513835,6.510997189977698,2622.070800639727,3094.070800639727
40-56-068062,839,7855,-1.5814839601516724,0.47523761880940474,5.5173889794513835,6.510997189977698,2622.070800639727,3094.070800639727
40-56-080781,839,7855,-1.5814839601516724,0.47523761880940474,5.5173889794513835,6.510997189977698,2622.070800639727,3094.070800639727
40-56-094843,839,7855,-1.5814839601516724,0.487743871935968,5.375917467157758,6.3440485440808345,2622.070800639727,3094.070800639727
40-56-112401,833,7806,-1.5787581205368042,0.487743871935968,5.27836706682228,6.246498143745358,2574.4911906711977,3046.4911906711977
40-56-126311,833,7806,-1.5787581205368042,0.487743871935968,5.27836706682228,6.246498143745358,2574.4911906711977,3046.4911906711977
40-56-139996,833,7806,-1.5787581205368042,0.47523761880940474,5.417271463317603,6.41087967384392,2574.4911906711977,3046.4911906711977
40-56-155745,833,7806,-1.5787581205368042,0.47523761880940474,5.417271463317603,6.41087967384392,2574.4911906711977,3046.4911906711977
40-56-169856,833,7806,-1.5787581205368042,0.5127563781890946,5.020885746489486,5.941790917221193,2574.4911906711977,3046.4911906711977
40-56-185914,829,7758,-1.5680930614471436,0.5127563781890946,4.930163152020606,5.851068322752312,2527.9726017114162,2999.9726017114162
40-56-199499,829,7758,-1.5680930614471436,0.5127563781890946,4.930163152020606,5.851068322752312,2527.9726017114162,2999.9726017114162
40-56-212699,829,7758,-1.5680930614471436,0.5127563781890946,4.930163152020606,5.851068322752312,2527.9726017114162,2999.9726017114162
40-56-226841,829,7758,-1.5680930614471436,0.5002501250625313,4.930163152020606,5.851068322752312,2527.9726017114162,2999.9726017114162
40-56-243608,829,7758,-1.5680930614471436,0.5002501250625313,5.053417230821121,5.99734503082112,2527.9726017114162,2999.9726017114162
40-56-261311,827,7716,-1.5643495321273804,0.5002501250625313,5.053417230821121,5.99734503082112,2487.3223704896104,2959.3223704896104
40-56-276001,827,7716,-1.5643495321273804,0.5127563781890946,4.972157418608731,5.916085218608731,2487.3223704896104,2959.3223704896104
40-56-292297,827,7716,-1.5643495321273804,0.5127563781890946,4.850885286447542,5.771790457179249,2487.3223704896104,2959.3223704896104
40-56-309103,827,7716,-1.5643495321273804,0.5127563781890946,4.850885286447542,5.771790457179249,2487.3223704896104,2959.3223704896104
40-56-324930,827,7716,-1.5643495321273804,0.5127563781890946,4.850885286447542,5.771790457179249,2487.3223704896104,2959.3223704896104
40-56-343946,825,7661,-1.5574122667312622,0.5002501250625313,4.747989983432992,5.6688951541647,2434.5621475832004,2906.5621475832004
40-56-357949,825,7661,-1.5574122667312622,0.5002501250625313,4.847894829449274,5.793958379063988,2425.159994721998,2898.2284037338613
40-56-374168,825,7661,-1.5574122667312622,0.5002501250625313,4.847894829449274,5.793958379063988,2425.159994721998,2898.2284037338613
