time,x,y,theta,speed,mti,mte,dti,dte
43-20-269733,1002,9520,-1.4842216968536377,0.400200100050025,,,,
43-20-281716,1002,9520,-1.485445261001587,0.400200100050025,,,,
43-20-293592,1002,9520,-1.485445261001587,0.400200100050025,,,,
43-20-305145,1002,9520,-1.485445261001587,0.400200100050025,,,,
43-20-317418,1002,9520,-1.485445261001587,0.487743871935968,,,,
43-20-328504,1002,9520,-1.485445261001587,0.487743871935968,,,,
43-20-340310,1002,9520,-1.485445261001587,0.487743871935968,,,,
43-20-351312,1002,9520,-1.485445261001587,0.487743871935968,,,,
43-20-362758,1000,9504,-1.4917057752609253,0.487743871935968,,,,
43-20-374275,1000,9504,-1.4917057752609253,0.5127563781890946,,,,
43-20-387392,1000,9504,-1.4917057752609253,0.5127563781890946,,,,
43-20-397937,1000,9504,-1.4917057752609253,0.5127563781890946,,,,
43-20-408454,1000,9504,-1.4917057752609253,0.5127563781890946,,,,
43-20-419450,1000,9504,-1.4917057752609253,0.5127563781890946,,,,
43-20-431731,1002,9468,-1.4977855682373047,0.5127563781890946,,,,
43-20-442652,1002,9468,-1.4977855682373047,0.5377688844422212,,,,
43-20-453968,1002,9468,-1.4977855682373047,0.5377688844422212,,,,
43-20-464063,1002,9468,-1.4977855682373047,0.5377688844422212,,,,
43-20-474796,1002,9468,-1.4977855682373047,0.5252626313156579,,,,
43-20-486391,1002,9468,-1.4977855682373047,0.5252626313156579,,,,
43-20-497478,1002,9468,-1.4977855682373047,0.5252626313156579,,,,
43-20-510191,1003,9409,-1.501219391822815,0.5252626313156579,,,,
43-20-521907,1003,9409,-1.501219391822815,0.5252626313156579,,,,
43-20-534091,1003,9409,-1.501219391822815,0.5002501250625313,,,,
43-20-545474,1003,9409,-1.501219391822815,0.5002501250625313,,,,
43-20-557826,1003,9409,-1.501219391822815,0.5002501250625313,,,,
43-20-570297,1003,9409,-1.501219391822815,0.5002501250625313,,,,
43-20-582499,1003,9351,-1.5048353672027588,0.47523761880940474,,,,
43-20-593072,1003,9351,-1.5048353672027588,0.47523761880940474,,,,
43-20-603369,1003,9351,-1.5048353672027588,0.47523761880940474,,,,
43-20-614324,1003,9351,-1.5048353672027588,0.47523761880940474,,,,
43-20-625173,1003,9351,-1.5048353672027588,0.487743871935968,,,,
43-20-635321,1003,9351,-1.5048353672027588,0.487743871935968,,,,
43-20-646500,1003,9351,-1.5048353672027588,0.487743871935968,,,,
43-20-657792,1003,9295,-1.5145279169082642,0.487743871935968,,,,
43-20-668954,1003,9295,-1.5145279169082642,0.5002501250625313,,,,
43-20-679932,1003,9295,-1.5145279169082642,0.5002501250625313,,,,
43-20-690668,1003,9295,-1.5145279169082642,0.5002501250625313,,,,
43-20-700766,1003,9295,-1.5145279169082642,0.5002501250625313,,,,
43-20-711257,1003,9295,-1.5145279169082642,0.5002501250625313,,,,
43-20-721791,1003,9295,-1.5145279169082642,0.5002501250625313,,,,
43-20-731740,1003,9295,-1.5145279169082642,0.5002501250625313,,,,
43-20-744003,1002,9252,-1.5222994089126587,0.5002501250625313,,,,
43-20-755131,1002,9252,-1.5222994089126587,0.5002501250625313,,,,
43-20-765613,1002,9252,-1.5222994089126587,0.5002501250625313,,,,
43-20-777425,1002,9252,-1.5222994089126587,0.5002501250625313,,,,
43-20-789723,1002,9252,-1.5222994089126587,0.47523761880940474,,,,
43-20-800601,1002,9252,-1.5222994089126587,0.47523761880940474,,,,
43-20-815640,1003,9208,-1.5311291217803955,0.47523761880940474,,,,
43-20-827899,1003,9208,-1.5311291217803955,0.47523761880940474,,,,
43-20-839713,1003,9208,-1.5311291217803955,0.47523761880940474,,,,
43-20-850893,1003,9208,-1.5311291217803955,0.487743871935968,,,,
43-20-862075,1003,9208,-1.5311291217803955,0.487743871935968,,,,
43-20-874477,1003,9208,-1.5311291217803955,0.487743871935968,,,,
43-20-884742,1003,9208,-1.5311291217803955,0.5002501250625313,,,,
43-20-897882,1000,9156,-1.5365301370620728,0.5002501250625313,,,,
43-20-909405,1000,9156,-1.5365301370620728,0.5002501250625313,,,,
43-20-921704,1000,9156,-1.5365301370620728,0.5002501250625313,,,,
43-20-932573,1000,9156,-1.5365301370620728,0.5002501250625313,,,,
43-20-944382,1000,9156,-1.5365301370620728,0.5002501250625313,,,,
43-20-956598,1000,9156,-1.5365301370620728,0.5002501250625313,,,,
43-20-968919,1000,9156,-1.5365301370620728,0.5002501250625313,,,,
43-20-980308,998,9100,-1.547753930091858,0.5002501250625313,,,,
43-20-992576,998,9100,-1.547753930091858,0.5252626313156579,,,,
43-21-003779,998,9100,-1.547753930091858,0.5252626313156579,,,,
43-21-015685,998,9100,-1.547753930091858,0.5252626313156579,,,,
43-21-026599,998,9100,-1.547753930091858,0.487743871935968,,,,
43-21-038272,998,9100,-1.547753930091858,0.487743871935968,,,,
43-21-048959,994,9043,-1.5545964241027832,0.487743871935968,,,,
43-21-060004,994,9043,-1.5545964241027832,0.487743871935968,,,,
43-21-071853,994,9043,-1.5545964241027832,0.487743871935968,,,,
43-21-080847,994,9043,-1.5545964241027832,0.487743871935968,,,,
43-21-092018,994,9043,-1.5545964241027832,0.5002501250625313,,,,
43-21-104399,994,9043,-1.5545964241027832,0.5002501250625313,,,,
43-21-114752,994,9043,-1.5545964241027832,0.5002501250625313,,,,
43-21-126182,993,8999,-1.5646228790283203,0.5002501250625313,,,,
43-21-137537,993,8999,-1.5646228790283203,0.487743871935968,,,,
43-21-150123,993,8999,-1.5646228790283203,0.487743871935968,,,,
43-21-161894,993,8999,-1.5646228790283203,0.487743871935968,,,,
43-21-174180,993,8999,-1.5646228790283203,0.487743871935968,,,,
43-21-185824,993,8999,-1.5646228790283203,0.487743871935968,,,,
43-21-200083,989,8947,-1.5717346668243408,0.487743871935968,7.621198996071976,8.589330072995052,3717.193107138658,4189.193107138658
43-21-212705,989,8947,-1.5717346668243408,0.487743871935968,,,,
43-21-226159,989,8947,-1.5717346668243408,0.487743871935968,7.621198996071976,8.589330072995052,3717.193107138658,4189.193107138658
43-21-239534,989,8947,-1.5717346668243408,0.487743871935968,7.621198996071976,8.589330072995052,3717.193107138658,4189.193107138658
43-21-250884,989,8947,-1.5717346668243408,0.487743871935968,7.621198996071976,8.589330072995052,3717.193107138658,4189.193107138658
43-21-263522,989,8947,-1.5717346668243408,0.487743871935968,7.621198996071976,8.589330072995052,3717.193107138658,4189.193107138658
43-21-276154,985,8904,-1.5832571983337402,0.487743871935968,7.532882758238439,8.501013835161515,3674.117403342911,4146.117403342911
43-21-286756,985,8904,-1.5832571983337402,0.487743871935968,7.532882758238439,8.501013835161515,3674.117403342911,4146.117403342911
43-21-298911,985,8904,-1.5832571983337402,0.487743871935968,7.532882758238439,8.501013835161515,3674.117403342911,4146.117403342911
43-21-312546,985,8904,-1.5832571983337402,0.487743871935968,7.532882758238439,8.501013835161515,3674.117403342911,4146.117403342911
43-21-325666,985,8904,-1.5832571983337402,0.487743871935968,7.532882758238439,8.501013835161515,3674.117403342911,4146.117403342911
43-21-338043,985,8904,-1.5832571983337402,0.487743871935968,7.532882758238439,8.501013835161515,3674.117403342911,4146.117403342911
43-21-350613,982,8853,-1.5973856449127197,0.487743871935968,7.428820786300821,8.396951863223899,3623.361814228765,4095.361814228765
43-21-362326,982,8853,-1.5973856449127197,0.487743871935968,7.428820786300821,8.396951863223899,3623.361814228765,4095.361814228765
43-21-373779,982,8853,-1.5973856449127197,0.487743871935968,7.428820786300821,8.396951863223899,3623.361814228765,4095.361814228765
43-21-384602,982,8853,-1.5973856449127197,0.487743871935968,7.428820786300821,8.396951863223899,3623.361814228765,4095.361814228765
43-21-397966,982,8853,-1.5973856449127197,0.487743871935968,7.428820786300821,8.396951863223899,3623.361814228765,4095.361814228765
43-21-410072,982,8853,-1.5973856449127197,0.5002501250625313,7.2431002666433,8.1870280666433,3623.361814228765,4095.361814228765
43-21-421475,982,8853,-1.5973856449127197,0.5002501250625313,7.2431002666433,8.1870280666433,3623.361814228765,4095.361814228765
43-21-433549,977,8802,-1.6048319339752197,0.5002501250625313,7.141043597096967,8.084971397096968,3572.3079525247463,4044.3079525247463
43-21-445592,977,8802,-1.6048319339752197,0.487743871935968,7.324147279073812,8.29227835599689,3572.3079525247463,4044.3079525247463
43-21-458731,977,8802,-1.6048319339752197,0.487743871935968,7.324147279073812,8.29227835599689,3572.3079525247463,4044.3079525247463
43-21-471480,977,8802,-1.6048319339752197,0.487743871935968,7.324147279073812,8.29227835599689,3572.3079525247463,4044.3079525247463
43-21-485162,977,8802,-1.6048319339752197,0.5127563781890946,6.966871802045821,7.887776972777529,3572.3079525247463,4044.3079525247463
43-21-497588,977,8802,-1.6048319339752197,0.5127563781890946,6.966871802045821,7.887776972777529,3572.3079525247463,4044.3079525247463
43-21-510829,971,8759,-1.614518404006958,0.5127563781890946,6.882320140859336,7.803225311591044,3528.9535489648924,4000.9535489648924
43-21-522271,971,8759,-1.614518404006958,0.5127563781890946,6.882320140859336,7.803225311591044,3528.9535489648924,4000.9535489648924
43-21-534916,971,8759,-1.614518404006958,0.5127563781890946,6.882320140859336,7.803225311591044,3528.9535489648924,4000.9535489648924
43-21-547811,971,8759,-1.614518404006958,0.47523761880940474,7.425661204611388,8.419269415137705,3528.9535489648924,4000.9535489648924
43-21-561742,971,8759,-1.614518404006958,0.47523761880940474,7.425661204611388,8.419269415137705,3528.9535489648924,4000.9535489648924
43-21-575363,965,8716,-1.6267058849334717,0.47523761880940474,7.33446960573057,8.328077816256886,3485.61587065735,3957.61587065735
43-21-586316,965,8716,-1.6267058849334717,0.47523761880940474,7.33446960573057,8.328077816256886,3485.61587065735,3957.61587065735
43-21-598403,965,8716,-1.6267058849334717,0.487743871935968,7.146406282506709,8.114537359429786,3485.61587065735,3957.61587065735
43-21-609993,965,8716,-1.6267058849334717,0.487743871935968,7.146406282506709,8.114537359429786,3485.61587065735,3957.61587065735
43-21-621443,965,8716,-1.6267058849334717,0.487743871935968,7.146406282506709,8.114537359429786,3485.61587065735,3957.61587065735
43-21-633644,965,8716,-1.6267058849334717,0.487743871935968,7.146406282506709,8.114537359429786,3485.61587065735,3957.61587065735
43-21-645339,965,8716,-1.6267058849334717,0.487743871935968,7.146406282506709,8.114537359429786,3485.61587065735,3957.61587065735
43-21-656253,961,8663,-1.6333842277526855,0.487743871935968,7.038492287396817,8.006623364319895,3432.981480846372,3904.981480846372
43-21-668933,961,8663,-1.6333842277526855,0.487743871935968,7.027196893961341,7.995327970884418,3427.4722219171126,3899.4722219171126
43-21-680392,961,8663,-1.6333842277526855,0.487743871935968,7.027196893961341,7.995327970884418,3427.4722219171126,3899.4722219171126
43-21-691710,961,8663,-1.6333842277526855,0.5002501250625313,6.851516971612307,7.795444771612307,3427.4722219171126,3899.4722219171126
43-21-704250,961,8663,-1.6333842277526855,0.5002501250625313,6.851516971612307,7.795444771612307,3427.4722219171126,3899.4722219171126
43-21-718052,961,8663,-1.6333842277526855,0.5002501250625313,6.851516971612307,7.795444771612307,3427.4722219171126,3899.4722219171126
43-21-729952,953,8622,-1.6400120258331299,0.5002501250625313,6.768911461870844,7.712839261870844,3386.1488053380913,3858.1488053380913
43-21-740996,953,8622,-1.6400120258331299,0.5002501250625313,6.768911461870844,7.712839261870844,3386.1488053380913,3858.1488053380913
43-21-753835,953,8622,-1.6400120258331299,0.5002501250625313,6.768911461870844,7.712839261870844,3386.1488053380913,3858.1488053380913
43-21-767779,953,8622,-1.6400120258331299,0.5127563781890946,6.603816060361799,7.5247212310935065,3386.1488053380913,3858.1488053380913
43-21-781089,953,8622,-1.6400120258331299,0.5127563781890946,6.603816060361799,7.5247212310935065,3386.1488053380913,3858.1488053380913
43-21-792333,953,8622,-1.6400120258331299,0.5127563781890946,6.603816060361799,7.5247212310935065,3386.1488053380913,3858.1488053380913
43-21-806403,953,8622,-1.6400120258331299,0.5002501250625313,6.768911461870844,7.712839261870844,3386.1488053380913,3858.1488053380913
43-21-820859,945,8566,-1.646817922592163,0.5002501250625313,6.6564061924530336,7.6003339924530335,3329.868030241638,3801.868030241638
43-21-831900,945,8566,-1.646817922592163,0.5002501250625313,6.6564061924530336,7.6003339924530335,3329.868030241638,3801.868030241638
43-21-846174,945,8566,-1.646817922592163,0.5002501250625313,6.6564061924530336,7.6003339924530335,3329.868030241638,3801.868030241638
43-21-859115,945,8566,-1.646817922592163,0.487743871935968,6.827083274310803,7.795214351233881,3329.868030241638,3801.868030241638
43-21-874284,945,8566,-1.646817922592163,0.487743871935968,6.827083274310803,7.795214351233881,3329.868030241638,3801.868030241638
43-21-886936,937,8513,-1.65526282787323,0.487743871935968,6.717900568726093,7.6860316456491695,3276.614834671306,3748.614834671306
43-21-899569,937,8513,-1.65526282787323,0.487743871935968,6.717900568726093,7.6860316456491695,3276.614834671306,3748.614834671306
43-21-910806,937,8513,-1.65526282787323,0.487743871935968,6.717900568726093,7.6860316456491695,3276.614834671306,3748.614834671306
43-21-921253,937,8513,-1.65526282787323,0.5002501250625313,6.549953054507941,7.493880854507941,3276.614834671306,3748.614834671306
43-21-935048,937,8513,-1.65526282787323,0.5002501250625313,6.549953054507941,7.493880854507941,3276.614834671306,3748.614834671306
43-21-948641,937,8513,-1.65526282787323,0.5002501250625313,6.549953054507941,7.493880854507941,3276.614834671306,3748.614834671306
43-21-960743,931,8470,-1.6628628969192505,0.5002501250625313,6.463664493481891,7.407592293481891,3233.4489712265595,3705.4489712265595
43-21-972876,931,8470,-1.6628628969192505,0.487743871935968,6.629399480494247,7.597530557417325,3233.4489712265595,3705.4489712265595
43-21-984103,931,8470,-1.6628628969192505,0.487743871935968,6.629399480494247,7.597530557417325,3233.4489712265595,3705.4489712265595
43-21-996980,931,8470,-1.6628628969192505,0.487743871935968,6.629399480494247,7.597530557417325,3233.4489712265595,3705.4489712265595
43-22-008795,931,8470,-1.6628628969192505,0.487743871935968,6.629399480494247,7.597530557417325,3233.4489712265595,3705.4489712265595
43-22-021267,931,8470,-1.6628628969192505,0.487743871935968,6.629399480494247,7.597530557417325,3233.4489712265595,3705.4489712265595
43-22-034935,931,8470,-1.6628628969192505,0.487743871935968,6.629399480494247,7.597530557417325,3233.4489712265595,3705.4489712265595
43-22-047853,922,8417,-1.662309169769287,0.487743871935968,6.520303195844063,7.488434272767139,3180.2379269374496,3652.2379269374496
43-22-059672,922,8417,-1.662309169769287,0.487743871935968,6.520303195844063,7.488434272767139,3180.2379269374496,3652.2379269374496
43-22-071808,922,8417,-1.662309169769287,0.487743871935968,6.520303195844063,7.488434272767139,3180.2379269374496,3652.2379269374496
43-22-084396,922,8417,-1.662309169769287,0.487743871935968,6.520303195844063,7.488434272767139,3180.2379269374496,3652.2379269374496
43-22-096933,922,8417,-1.662309169769287,0.487743871935968,6.520303195844063,7.488434272767139,3180.2379269374496,3652.2379269374496
43-22-110690,922,8417,-1.662309169769287,0.5127563781890946,6.202239625315084,7.123144796046791,3180.2379269374496,3652.2379269374496
43-22-124133,914,8366,-1.6700268983840942,0.5127563781890946,6.102511011174338,7.023416181906044,3129.1014439488226,3601.1014439488226
43-22-136280,914,8366,-1.6700268983840942,0.5127563781890946,6.102511011174338,7.023416181906044,3129.1014439488226,3601.1014439488226
43-22-148903,914,8366,-1.6700268983840942,0.5127563781890946,6.102511011174338,7.023416181906044,3129.1014439488226,3601.1014439488226
43-22-162144,914,8366,-1.6700268983840942,0.5127563781890946,6.102511011174338,7.023416181906044,3129.1014439488226,3601.1014439488226
43-22-175059,914,8366,-1.6700268983840942,0.487743871935968,6.415460293798662,7.383591370721739,3129.1014439488226,3601.1014439488226
43-22-187848,914,8366,-1.6700268983840942,0.487743871935968,6.415460293798662,7.383591370721739,3129.1014439488226,3601.1014439488226
43-22-207554,905,8314,-1.6718851327896118,0.487743871935968,6.308667013760937,7.2767980906840135,3077.01367604648,3549.01367604648
43-22-218691,905,8314,-1.6718851327896118,0.487743871935968,6.308667013760937,7.2767980906840135,3077.01367604648,3549.01367604648
43-22-229463,905,8314,-1.6718851327896118,0.487743871935968,6.308667013760937,7.2767980906840135,3077.01367604648,3549.01367604648
43-22-240527,905,8314,-1.6718851327896118,0.487743871935968,6.308667013760937,7.2767980906840135,3077.01367604648,3549.01367604648
43-22-253017,905,8314,-1.6718851327896118,0.487743871935968,6.308667013760937,7.2767980906840135,3077.01367604648,3549.01367604648
43-22-264991,905,8314,-1.6718851327896118,0.487743871935968,6.308667013760937,7.2767980906840135,3077.01367604648,3549.01367604648
43-22-279500,899,8273,-1.670790433883667,0.4752376188094047,6.38838436305501,7.381992573581325,3036.0005727374983,3508.0005727374983
43-22-292292,899,8273,-1.670790433883667,0.4752376188094047,6.38838436305501,7.381992573581325,3036.0005727374983,3508.0005727374983
43-22-304061,899,8273,-1.670790433883667,0.4752376188094047,6.38838436305501,7.381992573581325,3036.0005727374983,3508.0005727374983
43-22-318302,899,8273,-1.670790433883667,0.5002501250625313,6.068965144902259,7.012892944902258,3036.0005727374983,3508.0005727374983
43-22-330402,899,8273,-1.670790433883667,0.5002501250625313,6.068965144902259,7.012892944902258,3036.0005727374983,3508.0005727374983
43-22-340693,899,8273,-1.670790433883667,0.5002501250625313,6.068965144902259,7.012892944902258,3036.0005727374983,3508.0005727374983
43-22-354823,889,8222,-1.6690423488616943,0.5127563781890946,5.821621582204131,6.742526752935837,2985.0735976784563,3457.0735976784563
43-22-370397,889,8222,-1.6690423488616943,0.5127563781890946,5.821621582204131,6.742526752935837,2985.0735976784563,3457.0735976784563
43-22-383638,889,8222,-1.6690423488616943,0.5127563781890946,5.821621582204131,6.742526752935837,2985.0735976784563,3457.0735976784563
43-22-397489,889,8222,-1.6690423488616943,0.5127563781890946,5.821621582204131,6.742526752935837,2985.0735976784563,3457.0735976784563
43-22-407672,889,8222,-1.6690423488616943,0.5127563781890946,5.821621582204131,6.742526752935837,2985.0735976784563,3457.0735976784563
43-22-420610,889,8222,-1.6690423488616943,0.487743871935968,6.120166278727419,7.088297355650496,2985.0735976784563,3457.0735976784563
43-22-432110,882,8180,-1.665218710899353,0.487743871935968,6.034330381192569,7.002461458115646,2943.2076646637097,3415.2076646637097
43-22-444182,882,8180,-1.665218710899353,0.487743871935968,6.034330381192569,7.002461458115646,2943.2076646637097,3415.2076646637097
43-22-454939,882,8180,-1.665218710899353,0.487743871935968,6.034330381192569,7.002461458115646,2943.2076646637097,3415.2076646637097
43-22-466948,882,8180,-1.665218710899353,0.487743871935968,6.034330381192569,7.002461458115646,2943.2076646637097,3415.2076646637097
43-22-481198,882,8180,-1.665218710899353,0.487743871935968,6.034330381192569,7.002461458115646,2943.2076646637097,3415.2076646637097
43-22-493893,882,8180,-1.665218710899353,0.487743871935968,6.034330381192569,7.002461458115646,2943.2076646637097,3415.2076646637097
43-22-508290,875,8127,-1.6629801988601685,0.487743871935968,5.926122065293406,6.894253142216482,2890.429721691381,3362.429721691381
43-22-520372,875,8127,-1.6629801988601685,0.487743871935968,5.926122065293406,6.894253142216482,2890.429721691381,3362.429721691381
43-22-535081,875,8127,-1.6629801988601685,0.487743871935968,5.926122065293406,6.894253142216482,2890.429721691381,3362.429721691381
43-22-548849,875,8127,-1.6629801988601685,0.487743871935968,5.926122065293406,6.894253142216482,2890.429721691381,3362.429721691381
43-22-562057,875,8127,-1.6629801988601685,0.5002501250625313,5.77796901366107,6.72189681366107,2890.429721691381,3362.429721691381
43-22-575608,875,8127,-1.6629801988601685,0.5002501250625313,5.77796901366107,6.72189681366107,2890.429721691381,3362.429721691381
43-22-590570,866,8076,-1.6545360088348389,0.5002501250625313,5.676869124575023,6.620796924575021,2839.8544895322775,3311.8544895322775
43-22-603710,866,8076,-1.6545360088348389,0.5002501250625313,5.676869124575023,6.620796924575021,2839.8544895322775,3311.8544895322775
43-22-619422,866,8076,-1.6545360088348389,0.487743871935968,5.822429871358998,6.7905609482820735,2839.8544895322775,3311.8544895322775
43-22-632612,866,8076,-1.6545360088348389,0.487743871935968,5.822429871358998,6.7905609482820735,2839.8544895322775,3311.8544895322775
43-22-646386,866,8076,-1.6545360088348389,0.487743871935968,5.822429871358998,6.7905609482820735,2839.8544895322775,3311.8544895322775
43-22-657898,866,8076,-1.6545360088348389,0.487743871935968,5.822429871358998,6.7905609482820735,2839.8544895322775,3311.8544895322775
43-22-673004,858,8023,-1.6482748985290527,0.487743871935968,5.71491367864218,6.683044755565256,2787.414125400763,3259.414125400763
43-22-687746,858,8023,-1.6482748985290527,0.5127563781890946,5.436137401635244,6.357042572366951,2787.414125400763,3259.414125400763
43-22-699390,858,8023,-1.6482748985290527,0.5127563781890946,5.436137401635244,6.357042572366951,2787.414125400763,3259.414125400763
43-22-713665,858,8023,-1.6482748985290527,0.5127563781890946,5.436137401635244,6.357042572366951,2787.414125400763,3259.414125400763
43-22-724944,858,8023,-1.6482748985290527,0.5127563781890946,5.436137401635244,6.357042572366951,2787.414125400763,3259.414125400763
43-22-737540,852,7980,-1.6418925523757935,0.5002501250625313,5.4872206524139395,6.4311484524139395,2744.982817615778,3216.982817615778
43-22-749289,852,7980,-1.6418925523757935,0.5002501250625313,5.4872206524139395,6.4311484524139395,2744.982817615778,3216.982817615778
43-22-762783,852,7980,-1.6418925523757935,0.5127563781890946,5.353386002355063,6.2742911730867705,2744.982817615778,3216.982817615778
43-22-773481,852,7980,-1.6418925523757935,0.5127563781890946,5.353386002355063,6.2742911730867705,2744.982817615778,3216.982817615778
43-22-783357,852,7980,-1.6418925523757935,0.5127563781890946,5.353386002355063,6.2742911730867705,2744.982817615778,3216.982817615778
43-22-795404,852,7980,-1.6418925523757935,0.5127563781890946,5.353386002355063,6.2742911730867705,2744.982817615778,3216.982817615778
43-22-806906,852,7980,-1.6418925523757935,0.5127563781890946,5.353386002355063,6.2742911730867705,2744.982817615778,3216.982817615778
43-22-823962,845,7928,-1.633475661277771,0.5127563781890946,5.253677904587973,6.1745830753196795,2693.8568545286007,3165.8568545286007
43-22-838023,845,7928,-1.633475661277771,0.47523761880940474,5.668441949687024,6.662050160213339,2693.8568545286007,3165.8568545286007
43-22-850138,845,7928,-1.633475661277771,0.47523761880940474,5.668441949687024,6.662050160213339,2693.8568545286007,3165.8568545286007
43-22-863147,845,7928,-1.633475661277771,0.47523761880940474,5.668441949687024,6.662050160213339,2693.8568545286007,3165.8568545286007
43-22-878059,845,7928,-1.633475661277771,0.47523761880940474,5.668441949687024,6.662050160213339,2693.8568545286007,3165.8568545286007
43-22-893856,841,7885,-1.627837061882019,0.487743871935968,5.523097284310433,6.491228361233509,2651.575480350785,3123.575480350785
43-22-907398,841,7885,-1.627837061882019,0.487743871935968,5.436409625867916,6.404540702790993,2651.575480350785,3123.575480350785
43-22-920779,841,7885,-1.627837061882019,0.487743871935968,5.436409625867916,6.404540702790993,2651.575480350785,3123.575480350785
43-22-933885,841,7885,-1.627837061882019,0.487743871935968,5.436409625867916,6.404540702790993,2651.575480350785,3123.575480350785
43-22-947071,841,7885,-1.627837061882019,0.5127563781890946,5.171218912410945,6.092124083142652,2651.575480350785,3123.575480350785
43-22-960321,841,7885,-1.627837061882019,0.5127563781890946,5.171218912410945,6.092124083142652,2651.575480350785,3123.575480350785
43-22-978237,834,7836,-1.623000144958496,0.487743871935968,5.338800277735629,6.3069313546587065,2603.9671189555975,3075.9671189555975
43-22-993092,834,7836,-1.623000144958496,0.487743871935968,5.338800277735629,6.3069313546587065,2603.9671189555975,3075.9671189555975
43-23-009700,834,7836,-1.623000144958496,0.487743871935968,5.338800277735629,6.3069313546587065,2603.9671189555975,3075.9671189555975
43-23-024855,834,7836,-1.623000144958496,0.487743871935968,5.338800277735629,6.3069313546587065,2603.9671189555975,3075.9671189555975
43-23-038897,834,7836,-1.623000144958496,0.5002501250625313,5.205330270792238,6.149258070792238,2603.9671189555975,3075.9671189555975
43-23-053751,829,7786,-1.6137895584106445,0.5002501250625313,5.1083954784048915,6.0523232784048915,2555.4754769409165,3027.4754769409165
43-23-067154,829,7786,-1.6137895584106445,0.5002501250625313,5.1083954784048915,6.0523232784048915,2555.4754769409165,3027.4754769409165
43-23-082990,829,7786,-1.6137895584106445,0.487743871935968,5.1083954784048915,6.0523232784048915,2555.4754769409165,3027.4754769409165
43-23-095228,829,7786,-1.6137895584106445,0.487743871935968,5.239379977851171,6.207511054774248,2555.4754769409165,3027.4754769409165
43-23-109818,829,7786,-1.6137895584106445,0.487743871935968,5.239379977851171,6.207511054774248,2555.4754769409165,3027.4754769409165
43-23-126232,825,7745,-1.613030195236206,0.487743871935968,5.1585641842948835,6.126695261217959,2516.0580688781947,2988.0580688781947
43-23-139781,825,7745,-1.613030195236206,0.487743871935968,5.1585641842948835,6.126695261217959,2516.0580688781947,2988.0580688781947
43-23-154374,825,7745,-1.613030195236206,0.487743871935968,5.1585641842948835,6.126695261217959,2516.0580688781947,2988.0580688781947
