time,x,y,theta,speed,mti,mte,dti,dte
09-42-129264,4546,8848,-2.964050769805908,0.47523761880940474,,,,
09-42-140181,4546,8848,-2.964050769805908,0.47523761880940474,,,,
09-42-151411,4502,8838,-2.9443142414093018,0.47523761880940474,,,,
09-42-162503,4502,8838,-2.9443142414093018,0.5002501250625313,,,,
09-42-174675,4502,8838,-2.9443142414093018,0.5002501250625313,,,,
09-42-187380,4502,8838,-2.9443142414093018,0.5002501250625313,,,,
09-42-199557,4502,8838,-2.9443142414093018,0.5002501250625313,,,,
09-42-211640,4502,8838,-2.9443142414093018,0.5002501250625313,,,,
09-42-223207,4502,8838,-2.9443142414093018,0.5127563781890946,,,,
09-42-233445,4502,8838,-2.9443142414093018,0.5127563781890946,,,,
09-42-245046,4502,8838,-2.9443142414093018,0.5127563781890946,,,,
09-42-255701,4502,8838,-2.9443142414093018,0.487743871935968,,,,
09-42-267199,4502,8838,-2.9443142414093018,0.487743871935968,,,,
09-42-277637,4502,8838,-2.9443142414093018,0.487743871935968,,,,
09-42-288765,4502,8838,-2.9443142414093018,0.487743871935968,,,,
09-42-300069,4422,8821,-2.9047532081604004,0.487743871935968,,,,
09-42-310212,4422,8821,-2.9047532081604004,0.487743871935968,,,,
09-42-321610,4422,8821,-2.9047532081604004,0.5002501250625313,,,,
09-42-334218,4422,8821,-2.9047532081604004,0.5002501250625313,,,,
09-42-344860,4422,8821,-2.9047532081604004,0.5002501250625313,,,,
09-42-356694,4422,8821,-2.9047532081604004,0.5002501250625313,,,,
09-42-369636,4422,8821,-2.9047532081604004,0.5002501250625313,,,,
09-42-380082,4422,8821,-2.9047532081604004,0.5002501250625313,,,,
09-42-391290,4376,8811,-2.883648633956909,0.5002501250625313,,,,
09-42-403087,4376,8811,-2.883648633956909,0.5002501250625313,,,,
09-42-416345,4376,8811,-2.883648633956909,0.5002501250625313,,,,
09-42-427025,4376,8811,-2.883648633956909,0.5002501250625313,,,,
09-42-438872,4376,8811,-2.883648633956909,0.5002501250625313,,,,
09-42-450098,4376,8811,-2.883648633956909,0.5002501250625313,,,,
09-42-461383,4376,8811,-2.883648633956909,0.5002501250625313,,,,
09-42-471571,4331,8801,-2.8673629760742188,0.487743871935968,,,,
09-42-481277,4331,8801,-2.8673629760742188,0.487743871935968,,,,
09-42-492928,4331,8801,-2.8673629760742188,0.487743871935968,,,,
09-42-504470,4331,8801,-2.8673629760742188,0.487743871935968,,,,
09-42-515520,4331,8801,-2.8673629760742188,0.487743871935968,,,,
09-42-528470,4331,8801,-2.8673629760742188,0.487743871935968,,,,
09-42-538713,4331,8801,-2.8673629760742188,0.487743871935968,,,,
09-42-549814,4331,8801,-2.8673629760742188,0.487743871935968,,,,
09-42-559992,4331,8801,-2.8673629760742188,0.487743871935968,,,,
09-42-570301,4331,8801,-2.8673629760742188,0.487743871935968,,,,
09-42-581268,4331,8801,-2.8673629760742188,0.487743871935968,,,,
09-42-593206,4331,8801,-2.8673629760742188,0.487743871935968,,,,
09-42-603619,4331,8801,-2.8673629760742188,0.487743871935968,,,,
09-42-615407,4331,8801,-2.8673629760742188,0.487743871935968,,,,
09-42-629006,4251,8781,-2.8501811027526855,0.487743871935968,,,,
09-42-640051,4251,8781,-2.8501811027526855,0.487743871935968,,,,
09-42-650188,4251,8781,-2.8501811027526855,0.487743871935968,,,,
09-42-660625,4251,8781,-2.8501811027526855,0.487743871935968,,,,
09-42-671053,4251,8781,-2.8501811027526855,0.5002501250625313,,,,
09-42-682175,4251,8781,-2.8501811027526855,0.5002501250625313,,,,
09-42-692447,4251,8781,-2.8501811027526855,0.5002501250625313,,,,
09-42-705208,4209,8769,-2.8323793411254883,0.5002501250625313,,,,
09-42-715423,4209,8769,-2.8323793411254883,0.5002501250625313,,,,
09-42-725411,4209,8769,-2.8323793411254883,0.487743871935968,,,,
09-42-735654,4209,8769,-2.8323793411254883,0.487743871935968,,,,
09-42-745896,4209,8769,-2.8323793411254883,0.487743871935968,,,,
09-42-756974,4209,8769,-2.8323793411254883,0.487743871935968,,,,
09-42-768131,4209,8769,-2.8323793411254883,0.487743871935968,,,,
09-42-779022,4166,8757,-2.8206071853637695,0.487743871935968,,,,
09-42-789376,4166,8757,-2.8206071853637695,0.487743871935968,,,,
09-42-800643,4166,8757,-2.8206071853637695,0.487743871935968,,,,
09-42-811282,4166,8757,-2.8206071853637695,0.487743871935968,,,,
09-42-823474,4166,8757,-2.8206071853637695,0.5002501250625313,,,,
09-42-834287,4166,8757,-2.8206071853637695,0.5002501250625313,,,,
09-42-844242,4166,8757,-2.8206071853637695,0.5002501250625313,,,,
09-42-854001,4122,8743,-2.812382459640503,0.5002501250625313,,,,
09-42-863861,4122,8743,-2.812382459640503,0.5002501250625313,,,,
09-42-874347,4122,8743,-2.812382459640503,0.5002501250625313,,,,
09-42-884879,4122,8743,-2.812382459640503,0.5002501250625313,,,,
09-42-895266,4122,8743,-2.812382459640503,0.5002501250625313,,,,
09-42-905195,4122,8743,-2.812382459640503,0.5002501250625313,,,,
09-42-915864,4122,8743,-2.812382459640503,0.5002501250625313,,,,
09-42-929129,4089,8732,-2.802058219909668,0.5002501250625313,,,,
09-42-938973,4089,8732,-2.802058219909668,0.5002501250625313,,,,
09-42-951056,4089,8732,-2.802058219909668,0.5002501250625313,,,,
09-42-960981,4089,8732,-2.802058219909668,0.5002501250625313,,,,
09-42-970629,4089,8732,-2.802058219909668,0.5002501250625313,,,,
09-42-980568,4089,8732,-2.802058219909668,0.5002501250625313,,,,
09-42-992799,4089,8732,-2.802058219909668,0.487743871935968,,,,
09-43-003821,4089,8732,-2.802058219909668,0.487743871935968,,,,
09-43-014842,4053,8720,-2.8012499809265137,0.487743871935968,,,,
09-43-025944,4053,8720,-2.8012499809265137,0.487743871935968,,,,
09-43-037526,4053,8720,-2.8012499809265137,0.487743871935968,,,,
09-43-046870,4053,8720,-2.8012499809265137,0.487743871935968,,,,
09-43-059226,4053,8720,-2.8012499809265137,0.487743871935968,,,,
09-43-071096,4053,8720,-2.8012499809265137,0.5002501250625313,,,,
09-43-082353,4053,8720,-2.8012499809265137,0.5002501250625313,,,,
09-43-094710,4009,8702,-2.7849280834198,0.5002501250625313,,,,
09-43-107080,4009,8702,-2.7849280834198,0.5002501250625313,,,,
09-43-117145,4009,8702,-2.7849280834198,0.5002501250625313,,,,
09-43-126306,4009,8702,-2.7849280834198,0.5002501250625313,,,,
09-43-136705,4009,8702,-2.7849280834198,0.5002501250625313,,,,
09-43-146526,4009,8702,-2.7849280834198,0.5002501250625313,,,,
09-43-158959,3964,8688,-2.769954204559326,0.5002501250625313,,,,
09-43-169042,3964,8688,-2.769954204559326,0.5002501250625313,,,,
09-43-179645,3964,8688,-2.769954204559326,0.5002501250625313,,,,
09-43-190793,3964,8688,-2.769954204559326,0.5002501250625313,,,,
09-43-201501,3964,8688,-2.769954204559326,0.5002501250625313,,,,
09-43-212153,3964,8688,-2.769954204559326,0.5002501250625313,,,,
09-43-221433,3964,8688,-2.769954204559326,0.5002501250625313,,,,
09-43-234441,3964,8688,-2.769954204559326,0.487743871935968,,,,
09-43-246784,3921,8671,-2.759875774383545,0.487743871935968,,,,
09-43-259420,3921,8671,-2.759875774383545,0.487743871935968,,,,
09-43-270482,3921,8671,-2.759875774383545,0.487743871935968,,,,
09-43-283283,3921,8671,-2.759875774383545,0.487743871935968,,,,
09-43-294988,3921,8671,-2.759875774383545,0.487743871935968,,,,
09-43-307265,3886,8659,-2.7481372356414795,0.487743871935968,,,,
09-43-318076,3886,8659,-2.7481372356414795,0.487743871935968,,,,
09-43-327631,3886,8659,-2.7481372356414795,0.487743871935968,,,,
09-43-340175,3886,8659,-2.7481372356414795,0.5127563781890946,,,,
09-43-350419,3886,8659,-2.7481372356414795,0.5127563781890946,,,,
09-43-360871,3886,8659,-2.7481372356414795,0.5127563781890946,,,,
09-43-371197,3886,8659,-2.7481372356414795,0.5127563781890946,,,,
09-43-385360,3886,8659,-2.7481372356414795,0.4627313656828414,,,,
09-43-397577,3841,8642,-2.738097667694092,0.4627313656828414,,,,
09-43-408128,3841,8642,-2.738097667694092,0.4627313656828414,,,,
09-43-418295,3841,8642,-2.738097667694092,0.4627313656828414,,,,
09-43-428881,3841,8642,-2.738097667694092,0.4627313656828414,,,,
09-43-438466,3841,8642,-2.738097667694092,0.5002501250625313,,,,
09-43-448909,3841,8642,-2.738097667694092,0.5002501250625313,,,,
09-43-460387,3841,8642,-2.738097667694092,0.5002501250625313,,,,
09-43-472286,3807,8628,-2.7314534187316895,0.5002501250625313,,,,
09-43-483010,3807,8628,-2.7314534187316895,0.5002501250625313,,,,
09-43-494014,3807,8628,-2.7314534187316895,0.487743871935968,,,,
09-43-504955,3807,8628,-2.7314534187316895,0.487743871935968,,,,
09-43-515410,3807,8628,-2.7314534187316895,0.487743871935968,,,,
09-43-526488,3807,8628,-2.7314534187316895,0.487743871935968,,,,
09-43-537349,3807,8628,-2.7314534187316895,0.487743871935968,,,,
09-43-548936,3766,8611,-2.7208080291748047,0.5002501250625313,,,,
09-43-558961,3766,8611,-2.7208080291748047,0.5002501250625313,,,,
09-43-570161,3766,8611,-2.7208080291748047,0.5002501250625313,,,,
09-43-580461,3766,8611,-2.7208080291748047,0.5127563781890946,,,,
09-43-590449,3766,8611,-2.7208080291748047,0.5127563781890946,,,,
09-43-601239,3766,8611,-2.7208080291748047,0.5127563781890946,,,,
09-43-612304,3766,8611,-2.7208080291748047,0.5127563781890946,,,,
09-43-623616,3766,8611,-2.7208080291748047,0.5127563781890946,,,,
09-43-634419,3722,8594,-2.70097017288208,0.5127563781890946,,,,
09-43-644531,3722,8594,-2.70097017288208,0.5002501250625313,,,,
09-43-657481,3722,8594,-2.70097017288208,0.5002501250625313,,,,
09-43-668307,3722,8594,-2.70097017288208,0.5002501250625313,,,,
09-43-679486,3722,8594,-2.70097017288208,0.5002501250625313,,,,
09-43-690394,3722,8594,-2.70097017288208,0.5002501250625313,,,,
09-43-701095,3722,8594,-2.70097017288208,0.5002501250625313,,,,
09-43-711501,3722,8594,-2.70097017288208,0.5002501250625313,,,,
09-43-723040,3680,8575,-2.6870696544647217,0.5002501250625313,,,,
09-43-733213,3680,8575,-2.6870696544647217,0.5002501250625313,,,,
09-43-744615,3680,8575,-2.6870696544647217,0.5002501250625313,,,,
09-43-756326,3680,8575,-2.6870696544647217,0.5002501250625313,,,,
09-43-767757,3680,8575,-2.6870696544647217,0.5002501250625313,,,,
09-43-778497,3680,8575,-2.6870696544647217,0.5002501250625313,,,,
09-43-788185,3680,8575,-2.6870696544647217,0.5002501250625313,,,,
09-43-799203,3646,8557,-2.6659886837005615,0.5002501250625313,,,,
09-43-809601,3646,8557,-2.6659886837005615,0.5002501250625313,,,,
09-43-821415,3646,8557,-2.6659886837005615,0.5002501250625313,,,,
09-43-832047,3646,8557,-2.6659886837005615,0.5002501250625313,,,,
09-43-843023,3646,8557,-2.6659886837005615,0.5002501250625313,,,,
09-43-853474,3646,8557,-2.6659886837005615,0.487743871935968,,,,
09-43-864960,3646,8557,-2.6659886837005615,0.487743871935968,,,,
09-43-875335,3601,8534,-2.641148090362549,0.487743871935968,,,,
09-43-887138,3601,8534,-2.641148090362549,0.487743871935968,,,,
09-43-898245,3601,8534,-2.641148090362549,0.487743871935968,,,,
09-43-911200,3601,8534,-2.641148090362549,0.5002501250625313,,,,
09-43-923007,3601,8534,-2.641148090362549,0.5002501250625313,,,,
09-43-933424,3601,8534,-2.641148090362549,0.5002501250625313,,,,
09-43-943732,3601,8534,-2.641148090362549,0.5002501250625313,,,,
09-43-955927,3560,8510,-2.6158158779144287,0.5002501250625313,,,,
09-43-967305,3560,8510,-2.6158158779144287,0.487743871935968,,,,
09-43-978880,3560,8510,-2.6158158779144287,0.487743871935968,,,,
09-43-989007,3560,8510,-2.6158158779144287,0.487743871935968,,,,
09-44-000165,3560,8510,-2.6158158779144287,0.5002501250625313,,,,
09-44-011433,3560,8510,-2.6158158779144287,0.5002501250625313,,,,
09-44-023762,3560,8510,-2.6158158779144287,0.5002501250625313,,,,
09-44-034907,3518,8484,-2.5850584506988525,0.5002501250625313,,,,
09-44-045614,3518,8484,-2.5850584506988525,0.487743871935968,,,,
09-44-056808,3518,8484,-2.5850584506988525,0.487743871935968,,,,
09-44-066375,3518,8484,-2.5850584506988525,0.487743871935968,,,,
09-44-078069,3518,8484,-2.5850584506988525,0.487743871935968,,,,
09-44-090597,3518,8484,-2.5850584506988525,0.487743871935968,,,,
09-44-101623,3518,8484,-2.5850584506988525,0.487743871935968,,,,
09-44-113057,3518,8484,-2.5850584506988525,0.5002501250625313,,,,
09-44-125329,3475,8459,-2.5538675785064697,0.5002501250625313,,,,
09-44-136751,3475,8459,-2.5538675785064697,0.5002501250625313,,,,
09-44-146898,3475,8459,-2.5538675785064697,0.5002501250625313,,,,
09-44-156210,3475,8459,-2.5538675785064697,0.487743871935968,,,,
09-44-169208,3475,8459,-2.5538675785064697,0.487743871935968,,,,
09-44-180421,3475,8459,-2.5538675785064697,0.487743871935968,,,,
09-44-192885,3475,8459,-2.5538675785064697,0.487743871935968,,,,
09-44-203823,3442,8437,-2.5328426361083984,0.487743871935968,,,,
09-44-213878,3442,8437,-2.5328426361083984,0.487743871935968,,,,
09-44-226064,3442,8437,-2.5328426361083984,0.487743871935968,,,,
09-44-238810,3442,8437,-2.5328426361083984,0.487743871935968,,,,
09-44-250178,3442,8437,-2.5328426361083984,0.487743871935968,,,,
09-44-260828,3442,8437,-2.5328426361083984,0.487743871935968,,,,
09-44-272586,3442,8437,-2.5328426361083984,0.5002501250625313,,,,
09-44-285597,3403,8410,-2.5120179653167725,0.5002501250625313,7.599873411737517,8.733629224343243,3801.837624681099,4368.799111727486
09-44-297468,3403,8410,-2.5120179653167725,0.5002501250625313,,,,
09-44-311025,3403,8410,-2.5120179653167725,0.5002501250625313,7.599873411737517,8.733629224343243,3801.837624681099,4368.799111727486
09-44-324109,3403,8410,-2.5120179653167725,0.5002501250625313,7.599873411737517,8.733629224343243,3801.837624681099,4368.799111727486
09-44-335444,3403,8410,-2.5120179653167725,0.5002501250625313,7.599873411737517,8.733629224343243,3801.837624681099,4368.799111727486
09-44-348589,3363,8381,-2.4880800247192383,0.5002501250625313,7.50752476217438,8.637098591869659,3755.640201187784,4320.50965076021
09-44-363177,3363,8381,-2.4880800247192383,0.5002501250625313,7.50752476217438,8.637098591869659,3755.640201187784,4320.50965076021
09-44-378034,3363,8381,-2.4880800247192383,0.5002501250625313,7.50752476217438,8.637098591869659,3755.640201187784,4320.50965076021
09-44-390105,3363,8381,-2.4880800247192383,0.5002501250625313,7.50752476217438,8.637098591869659,3755.640201187784,4320.50965076021
09-44-402407,3363,8381,-2.4880800247192383,0.5002501250625313,7.50752476217438,8.637098591869659,3755.640201187784,4320.50965076021
09-44-413796,3363,8381,-2.4880800247192383,0.487743871935968,7.7000253971019275,8.858562658327855,3755.640201187784,4320.50965076021
09-44-426701,3324,8353,-2.473599672317505,0.487743871935968,7.608313386630953,8.762548003774299,3710.908230097639,4273.679091385664
09-44-439449,3324,8353,-2.473599672317505,0.487743871935968,7.608313386630953,8.762548003774299,3710.908230097639,4273.679091385664
09-44-451041,3324,8353,-2.473599672317505,0.487743871935968,7.608313386630953,8.762548003774299,3710.908230097639,4273.679091385664
09-44-464698,3324,8353,-2.473599672317505,0.487743871935968,7.608313386630953,8.762548003774299,3710.908230097639,4273.679091385664
09-44-475171,3324,8353,-2.473599672317505,0.487743871935968,7.608313386630953,8.762548003774299,3710.908230097639,4273.679091385664
09-44-489138,3324,8353,-2.473599672317505,0.487743871935968,7.608313386630953,8.762548003774299,3710.908230097639,4273.679091385664
09-44-503352,3294,8328,-2.4576268196105957,0.487743871935968,7.531908644178355,8.683426455104376,3673.642285179538,4235.088040883826
09-44-516940,3294,8328,-2.4576268196105957,0.487743871935968,7.531908644178355,8.683426455104376,3673.642285179538,4235.088040883826
09-44-527334,3294,8328,-2.4576268196105957,0.5002501250625313,7.343610928073896,8.466340793726767,3673.642285179538,4235.088040883826
09-44-538846,3294,8328,-2.4576268196105957,0.5002501250625313,7.343610928073896,8.466340793726767,3673.642285179538,4235.088040883826
09-44-551697,3294,8328,-2.4576268196105957,0.5002501250625313,7.343610928073896,8.466340793726767,3673.642285179538,4235.088040883826
09-44-567251,3294,8328,-2.4576268196105957,0.5002501250625313,7.343610928073896,8.466340793726767,3673.642285179538,4235.088040883826
09-44-579015,3294,8328,-2.4576268196105957,0.5002501250625313,7.343610928073896,8.466340793726767,3673.642285179538,4235.088040883826
09-44-591885,3256,8297,-2.437344789505005,0.5002501250625313,7.2504831690241165,8.369676002696714,3627.0551120680925,4186.731467081898
09-44-604511,3256,8297,-2.437344789505005,0.5002501250625313,7.2504831690241165,8.369676002696714,3627.0551120680925,4186.731467081898
09-44-616623,3256,8297,-2.437344789505005,0.487743871935968,7.436392993870888,8.584283079688937,3627.0551120680925,4186.731467081898
09-44-630542,3256,8297,-2.437344789505005,0.487743871935968,7.436392993870888,8.584283079688937,3627.0551120680925,4186.731467081898
09-44-641771,3256,8297,-2.437344789505005,0.487743871935968,7.436392993870888,8.584283079688937,3627.0551120680925,4186.731467081898
09-44-657372,3224,8272,-2.4257380962371826,0.487743871935968,7.35797904150605,8.50255507673795,3588.8091873278636,4146.8691344769895
09-44-669252,3224,8272,-2.4257380962371826,0.487743871935968,7.35797904150605,8.50255507673795,3588.8091873278636,4146.8691344769895
09-44-680064,3224,8272,-2.4257380962371826,0.487743871935968,7.35797904150605,8.50255507673795,3588.8091873278636,4146.8691344769895
09-44-692370,3224,8272,-2.4257380962371826,0.487743871935968,7.35797904150605,8.50255507673795,3588.8091873278636,4146.8691344769895
09-44-706377,3224,8272,-2.4257380962371826,0.487743871935968,7.35797904150605,8.50255507673795,3588.8091873278636,4146.8691344769895
09-44-716845,3224,8272,-2.4257380962371826,0.487743871935968,7.35797904150605,8.50255507673795,3588.8091873278636,4146.8691344769895
09-44-728114,3224,8272,-2.4257380962371826,0.5002501250625313,7.174029565468399,8.289991199819502,3588.8091873278636,4146.8691344769895
09-44-739190,3188,8238,-2.4102320671081543,0.5002501250625313,7.07818849466531,8.19151193098694,3540.8646796724915,4097.6048679274345
09-44-752734,3188,8238,-2.4102320671081543,0.5002501250625313,7.07818849466531,8.19151193098694,3540.8646796724915,4097.6048679274345
09-44-763620,3188,8238,-2.4102320671081543,0.487743871935968,7.259680507349036,8.401550698448144,3540.8646796724915,4097.6048679274345
09-44-775762,3188,8238,-2.4102320671081543,0.487743871935968,7.259680507349036,8.401550698448144,3540.8646796724915,4097.6048679274345
09-44-787422,3188,8238,-2.4102320671081543,0.487743871935968,7.259680507349036,8.401550698448144,3540.8646796724915,4097.6048679274345
09-44-799523,3188,8238,-2.4102320671081543,0.487743871935968,7.259680507349036,8.401550698448144,3540.8646796724915,4097.6048679274345
09-44-812930,3149,8204,-2.3951029777526855,0.487743871935968,7.158228027033766,8.296568257786358,3491.381854106014,4046.4003258337666
09-44-825930,3149,8204,-2.3951029777526855,0.487743871935968,7.158228027033766,8.296568257786358,3491.381854106014,4046.4003258337666
09-44-837951,3149,8204,-2.3951029777526855,0.487743871935968,7.158228027033766,8.296568257786358,3491.381854106014,4046.4003258337666
09-44-851069,3149,8204,-2.3951029777526855,0.487743871935968,7.158228027033766,8.296568257786358,3491.381854106014,4046.4003258337666
09-44-863612,3149,8204,-2.3951029777526855,0.487743871935968,7.158228027033766,8.296568257786358,3491.381854106014,4046.4003258337666
