time,x,y,theta,speed,mti,mte,dti,dte
42-10-857751,667,4115,0.0031120693311095238,0.31265632816408206,6.968832910414873,14.95882122637534,2178.849709359328,4676.770118301445
42-10-869765,667,4115,0.0031120693311095238,0.31265632816408206,6.968832910414873,14.95882122637534,2178.849709359328,4676.770118301445
42-10-883557,667,4115,0.0031120693311095238,0.2876438219109555,7.574818380885732,16.259588289538414,2178.849709359328,4676.770118301445
42-10-896723,695,4115,0.004428374581038952,0.2876438219109555,7.477514228021104,16.1622871181004,2150.8607709415382,4648.7820374726025
42-10-910386,695,4115,0.004428374581038952,0.2876438219109555,7.477514228021104,16.1622871181004,2150.8607709415382,4648.7820374726025
42-10-921898,695,4115,0.004428374581038952,0.2876438219109555,7.477514228021104,16.1622871181004,2150.8607709415382,4648.7820374726025
42-10-934785,695,4115,0.004428374581038952,0.3001500750375188,7.165951135186892,15.48885848817955,2150.8607709415382,4648.7820374726025
42-10-946330,695,4115,0.004428374581038952,0.3001500750375188,7.165951135186892,15.48885848817955,2150.8607709415382,4648.7820374726025
42-10-958593,695,4115,0.004428374581038952,0.3001500750375188,7.165951135186892,15.48885848817955,2150.8607709415382,4648.7820374726025
42-10-970456,695,4115,0.004428374581038952,0.3001500750375188,7.165951135186892,15.48885848817955,2150.8607709415382,4648.7820374726025
42-10-990057,729,4114,0.0020729301031678915,0.3001500750375188,7.052625555085221,15.375532837490814,2116.846089570352,4614.767334914703
42-11-005157,729,4114,0.0020729301031678915,0.3001500750375188,7.052625555085221,15.375532837490814,2116.846089570352,4614.767334914703
42-11-023002,729,4114,0.0020729301031678915,0.3001500750375188,7.052625555085221,15.375532837490814,2116.846089570352,4614.767334914703
42-11-038905,729,4114,0.0020729301031678915,0.3001500750375188,7.052625555085221,15.375532837490814,2116.846089570352,4614.767334914703
42-11-055152,729,4114,0.0020729301031678915,0.3001500750375188,7.052625555085221,15.375532837490814,2116.846089570352,4614.767334914703
42-11-072607,729,4114,0.0020729301031678915,0.3001500750375188,7.052625555085221,15.375532837490814,2116.846089570352,4614.767334914703
42-11-088377,763,4115,0.00022164935944601893,0.3001500750375188,6.939491427511711,15.262409178588184,2082.888872689858,4580.813260206559
42-11-103664,763,4115,0.00022164935944601893,0.3001500750375188,6.939491427511711,15.262409178588184,2082.888872689858,4580.813260206559
42-11-117622,763,4115,0.00022164935944601893,0.3001500750375188,6.939491427511711,15.262409178588184,2082.888872689858,4580.813260206559
42-11-130175,763,4115,0.00022164935944601893,0.3001500750375188,6.939491427511711,15.262409178588184,2082.888872689858,4580.813260206559
42-11-144211,763,4115,0.00022164935944601893,0.3001500750375188,6.939491427511711,15.262409178588184,2082.888872689858,4580.813260206559
42-11-161027,763,4115,0.00022164935944601893,0.3001500750375188,6.939491427511711,15.262409178588184,2082.888872689858,4580.813260206559
42-11-178341,791,4115,-0.0031696869991719723,0.3001500750375188,6.846245113258771,15.169168792347568,2054.9009844698667,4552.827151279911
42-11-192843,791,4115,-0.0031696869991719723,0.2876438219109555,7.143907944270022,15.828697870275722,2054.9009844698667,4552.827151279911
42-11-210483,791,4115,-0.0031696869991719723,0.2876438219109555,7.143907944270022,15.828697870275722,2054.9009844698667,4552.827151279911
42-11-227107,791,4115,-0.0031696869991719723,0.2876438219109555,7.143907944270022,15.828697870275722,2054.9009844698667,4552.827151279911
42-11-240992,791,4115,-0.0031696869991719723,0.3001500750375188,6.846245113258771,15.169168792347568,2054.9009844698667,4552.827151279911
42-11-258122,826,4116,-0.0027822426054626703,0.3001500750375188,6.729789974700861,15.052732259344978,2019.9469658932048,4517.878717162075
42-11-277191,826,4116,-0.0027822426054626703,0.2751375687843922,6.729789974700861,15.052732259344978,2019.9469658932048,4517.878717162075
42-11-294033,826,4116,-0.0027822426054626703,0.2751375687843922,7.34158906331003,16.421162464739975,2019.9469658932048,4517.878717162075
42-11-312323,826,4116,-0.0027822426054626703,0.2751375687843922,7.34158906331003,16.421162464739975,2019.9469658932048,4517.878717162075
42-11-328174,826,4116,-0.0027822426054626703,0.2751375687843922,7.34158906331003,16.421162464739975,2019.9469658932048,4517.878717162075
42-11-344228,826,4116,-0.0027822426054626703,0.2751375687843922,7.34158906331003,16.421162464739975,2019.9469658932048,4517.878717162075
42-11-360917,854,4116,-0.0014448099536821246,0.2751375687843922,7.239870170291642,16.319454389178027,1991.960276968686,4489.895004526222
42-11-377302,854,4116,-0.0014448099536821246,0.3001500750375188,6.636547656100672,14.959499856746527,1991.960276968686,4489.895004526222
42-11-393729,854,4116,-0.0014448099536821246,0.3001500750375188,6.636547656100672,14.959499856746527,1991.960276968686,4489.895004526222
42-11-409725,854,4116,-0.0014448099536821246,0.3001500750375188,6.636547656100672,14.959499856746527,1991.960276968686,4489.895004526222
42-11-426884,854,4116,-0.0014448099536821246,0.2876438219109555,6.925093206365918,15.609912893996375,1991.960276968686,4489.895004526222
42-11-444755,878,4116,-0.004833020269870758,0.2876438219109555,6.84169739781227,15.52652718846281,1967.9719878649605,4465.909621493805
42-11-460760,878,4116,-0.004833020269870758,0.2876438219109555,6.84169739781227,15.52652718846281,1967.9719878649605,4465.909621493805
42-11-477140,878,4116,-0.004833020269870758,0.2876438219109555,6.84169739781227,15.52652718846281,1967.9719878649605,4465.909621493805
42-11-491382,878,4116,-0.004833020269870758,0.3001500750375188,6.556626672903426,14.879588555610193,1967.9719878649605,4465.909621493805
42-11-505661,878,4116,-0.004833020269870758,0.3001500750375188,6.556626672903426,14.879588555610193,1967.9719878649605,4465.909621493805
42-11-522598,878,4116,-0.004833020269870758,0.3001500750375188,6.556626672903426,14.879588555610193,1967.9719878649605,4465.909621493805
42-11-539515,909,4116,-0.0068239131942391396,0.31265632816408206,6.453396833585936,14.776373009816005,1936.9875438477047,4434.929467678641
42-11-556957,909,4116,-0.0068239131942391396,0.31265632816408206,6.195260960242498,14.185318089423365,1936.9875438477047,4434.929467678641
42-11-571876,909,4116,-0.0068239131942391396,0.31265632816408206,6.195260960242498,14.185318089423365,1936.9875438477047,4434.929467678641
42-11-587273,909,4116,-0.0068239131942391396,0.2876438219109555,6.733979304611411,15.418824010242789,1936.9875438477047,4434.929467678641
42-11-601613,909,4116,-0.0068239131942391396,0.2876438219109555,6.733979304611411,15.418824010242789,1936.9875438477047,4434.929467678641
42-11-616738,909,4116,-0.0068239131942391396,0.2876438219109555,6.733979304611411,15.418824010242789,1936.9875438477047,4434.929467678641
42-11-631847,937,4116,-0.011268031783401966,0.3001500750375188,6.360158425130557,14.683149430457688,1909.002028553444,4406.948403338976
42-11-647691,937,4116,-0.011268031783401966,0.3001500750375188,6.360158425130557,14.683149430457688,1909.002028553444,4406.948403338976
42-11-662684,937,4116,-0.011268031783401966,0.3001500750375188,6.360158425130557,14.683149430457688,1909.002028553444,4406.948403338976
42-11-678834,937,4116,-0.011268031783401966,0.3001500750375188,6.360158425130557,14.683149430457688,1909.002028553444,4406.948403338976
42-11-694126,937,4116,-0.011268031783401966,0.3001500750375188,6.360158425130557,14.683149430457688,1909.002028553444,4406.948403338976
42-11-710784,937,4116,-0.011268031783401966,0.3001500750375188,6.360158425130557,14.683149430457688,1909.002028553444,4406.948403338976
42-11-726158,972,4115,-0.01369901280850172,0.3001500750375188,6.243503381628882,14.566498083373688,1873.9880084929111,4371.935492758485
42-11-741049,972,4115,-0.01369901280850172,0.3001500750375188,6.243503381628882,14.566498083373688,1873.9880084929111,4371.935492758485
42-11-756272,972,4115,-0.01369901280850172,0.31265632816408206,6.243503381628882,14.566498083373688,1873.9880084929111,4371.935492758485
42-11-772850,972,4115,-0.01369901280850172,0.31265632816408206,5.993763246363727,13.98383816003874,1873.9880084929111,4371.935492758485
42-11-788201,972,4115,-0.01369901280850172,0.2876438219109555,5.993763246363727,13.98383816003874,1873.9880084929111,4371.935492758485
42-11-806960,1006,4115,-0.013323118910193443,0.2876438219109555,6.514960050395356,15.19982408699863,1840.006265199993,4337.960318049789
42-11-824293,1006,4115,-0.013323118910193443,0.2876438219109555,6.396821781103975,15.08170865353309,1840.006265199993,4337.960318049789
42-11-838161,1006,4115,-0.013323118910193443,0.2751375687843922,6.687586407517792,15.767240865057321,1840.006265199993,4337.960318049789
42-11-853123,1006,4115,-0.013323118910193443,0.2751375687843922,6.687586407517792,15.767240865057321,1840.006265199993,4337.960318049789
42-11-869511,1006,4115,-0.013323118910193443,0.2751375687843922,6.687586407517792,15.767240865057321,1840.006265199993,4337.960318049789
42-11-884972,1006,4115,-0.013323118910193443,0.2751375687843922,6.687586407517792,15.767240865057321,1840.006265199993,4337.960318049789
42-11-902129,1033,4116,-0.010440189391374588,0.2751375687843922,6.589631121812865,15.669331559327334,1813.0550860415588,4311.021789709873
42-11-918295,1033,4116,-0.010440189391374588,0.2751375687843922,6.589631121812865,15.669331559327334,1813.0550860415588,4311.021789709873
42-11-932484,1033,4116,-0.010440189391374588,0.2751375687843922,6.589631121812865,15.669331559327334,1813.0550860415588,4311.021789709873
42-11-947859,1033,4116,-0.010440189391374588,0.3001500750375188,6.589631121812865,15.669331559327334,1813.0550860415588,4311.021789709873
42-11-964959,1033,4116,-0.010440189391374588,0.3001500750375188,6.040495194995127,14.363553929383391,1813.0550860415588,4311.021789709873
42-11-979681,1033,4116,-0.010440189391374588,0.3001500750375188,6.040495194995127,14.363553929383391,1813.0550860415588,4311.021789709873
42-11-994424,1059,4116,-0.00914622750133276,0.31265632816408206,5.953923004280762,14.277005546534973,1787.0704365024799,4285.044286103544
42-12-009646,1059,4116,-0.00914622750133276,0.31265632816408206,5.715766084109531,13.705925324673574,1787.0704365024799,4285.044286103544
42-12-023019,1059,4116,-0.00914622750133276,0.31265632816408206,5.715766084109531,13.705925324673574,1787.0704365024799,4285.044286103544
42-12-036533,1059,4116,-0.00914622750133276,0.31265632816408206,5.715766084109531,13.705925324673574,1787.0704365024799,4285.044286103544
42-12-051674,1059,4116,-0.00914622750133276,0.3001500750375188,5.953923004280762,14.277005546534973,1787.0704365024799,4285.044286103544
42-12-067117,1059,4116,-0.00914622750133276,0.3001500750375188,5.953923004280762,14.277005546534973,1787.0704365024799,4285.044286103544
42-12-083105,1092,4115,-0.012011260725557804,0.3001500750375188,5.953923004280762,14.277005546534973,1754.0556023043362,4252.03155772959
42-12-097409,1092,4115,-0.012011260725557804,0.3001500750375188,5.84392858167728,14.167018139835749,1754.0556023043362,4252.03155772959
42-12-113218,1092,4115,-0.012011260725557804,0.3001500750375188,5.84392858167728,14.167018139835749,1754.0556023043362,4252.03155772959
42-12-129576,1092,4115,-0.012011260725557804,0.3001500750375188,5.84392858167728,14.167018139835749,1754.0556023043362,4252.03155772959
42-12-142894,1092,4115,-0.012011260725557804,0.3001500750375188,5.84392858167728,14.167018139835749,1754.0556023043362,4252.03155772959
42-12-157699,1092,4115,-0.012011260725557804,0.2876438219109555,6.098012433054552,14.78297545026339,1754.0556023043362,4252.03155772959
42-12-174088,1092,4115,-0.012011260725557804,0.2876438219109555,6.098012433054552,14.78297545026339,1754.0556023043362,4252.03155772959
42-12-191570,1120,4114,-0.013520598411560059,0.2876438219109555,6.000607813310825,14.6855731910431,1726.0377652094671,4224.014399624704
42-12-209866,1120,4114,-0.013520598411560059,0.2876438219109555,6.000607813310825,14.6855731910431,1726.0377652094671,4224.014399624704
42-12-226267,1120,4114,-0.013520598411560059,0.2876438219109555,6.000607813310825,14.6855731910431,1726.0377652094671,4224.014399624704
42-12-243637,1120,4114,-0.013520598411560059,0.2876438219109555,6.000607813310825,14.6855731910431,1726.0377652094671,4224.014399624704
42-12-259968,1120,4114,-0.013520598411560059,0.3001500750375188,5.7505824877562075,14.073674308082971,1726.0377652094671,4224.014399624704
42-12-275547,1152,4113,-0.012764077633619308,0.3001500750375188,5.643917752406263,13.967016392537362,1694.0223368903241,4192.0010182703445
42-12-292145,1152,4113,-0.012764077633619308,0.3001500750375188,5.643917752406263,13.967016392537362,1694.0223368903241,4192.0010182703445
42-12-308817,1152,4113,-0.012764077633619308,0.3001500750375188,5.643917752406263,13.967016392537362,1694.0223368903241,4192.0010182703445
42-12-323589,1152,4113,-0.012764077633619308,0.2876438219109555,5.889305480771752,14.574277974821596,1694.0223368903241,4192.0010182703445
42-12-338960,1152,4113,-0.012764077633619308,0.2876438219109555,5.889305480771752,14.574277974821596,1694.0223368903241,4192.0010182703445
42-12-353940,1152,4113,-0.012764077633619308,0.31265632816408206,5.418161042310013,13.408335736835868,1694.0223368903241,4192.0010182703445
42-12-368396,1179,4113,-0.014573978260159492,0.31265632816408206,5.331857202190606,13.32206257085852,1667.0388951321306,4165.027166976776
42-12-382593,1179,4113,-0.014573978260159492,0.31265632816408206,5.331857202190606,13.32206257085852,1667.0388951321306,4165.027166976776
42-12-399827,1179,4113,-0.014573978260159492,0.31265632816408206,5.331857202190606,13.32206257085852,1667.0388951321306,4165.027166976776
42-12-415319,1179,4113,-0.014573978260159492,0.2876438219109555,5.795496958902833,14.480502794411434,1667.0388951321306,4165.027166976776
42-12-429669,1179,4113,-0.014573978260159492,0.2876438219109555,5.795496958902833,14.480502794411434,1667.0388951321306,4165.027166976776
42-12-445730,1212,4112,-0.01956857740879059,0.2876438219109555,5.795496958902833,14.480502794411434,1634.0241702121234,4132.015614365679
42-12-459642,1212,4112,-0.01956857740879059,0.3001500750375188,5.680720550007017,14.365737414116506,1634.0241702121234,4132.015614365679
42-12-474522,1212,4112,-0.01956857740879059,0.3001500750375188,5.444023860423391,13.767165021861652,1634.0241702121234,4132.015614365679
42-12-490124,1212,4112,-0.01956857740879059,0.3001500750375188,5.444023860423391,13.767165021861652,1634.0241702121234,4132.015614365679
42-12-507771,1212,4112,-0.01956857740879059,0.3001500750375188,5.444023860423391,13.767165021861652,1634.0241702121234,4132.015614365679
42-12-523131,1212,4112,-0.01956857740879059,0.3001500750375188,5.444023860423391,13.767165021861652,1634.0241702121234,4132.015614365679
42-12-538880,1245,4111,-0.023563101887702942,0.3001500750375188,5.334029860037567,13.65718260298214,1601.0094627426415,4099.004383086185
42-12-555022,1245,4111,-0.023563101887702942,0.3001500750375188,5.334029860037567,13.65718260298214,1601.0094627426415,4099.004383086185
42-12-571459,1245,4111,-0.023563101887702942,0.3001500750375188,5.334029860037567,13.65718260298214,1601.0094627426415,4099.004383086185
42-12-584338,1245,4111,-0.023563101887702942,0.3001500750375188,5.334029860037567,13.65718260298214,1601.0094627426415,4099.004383086185
42-12-602670,1245,4111,-0.023563101887702942,0.2876438219109555,5.334029860037567,13.65718260298214,1601.0094627426415,4099.004383086185
42-12-618081,1245,4111,-0.023563101887702942,0.2876438219109555,5.56594420177833,14.250973150937885,1601.0094627426415,4099.004383086185
42-12-636541,1273,4110,-0.02696853317320347,0.2876438219109555,5.468539533839902,14.153573892261873,1572.9916117848643,4070.988088069324
42-12-652568,1273,4110,-0.02696853317320347,0.2876438219109555,5.468539533839902,14.153573892261873,1572.9916117848643,4070.988088069324
