time,x,y,theta,speed,mti,mte,dti,dte
16-18-574631,994,9483,-1.5187404155731201,0.5252626313156579,,,,
16-18-584372,994,9483,-1.5187404155731201,0.5252626313156579,,,,
16-18-594436,994,9483,-1.5187404155731201,0.5252626313156579,,,,
16-18-606184,994,9483,-1.5187404155731201,0.5252626313156579,,,,
16-18-617587,994,9483,-1.5187404155731201,0.5002501250625313,,,,
16-18-629618,996,9423,-1.5183762311935425,0.5002501250625313,,,,
16-18-640607,996,9423,-1.5183762311935425,0.5002501250625313,,,,
16-18-650973,996,9423,-1.5183762311935425,0.5002501250625313,,,,
16-18-662654,996,9423,-1.5183762311935425,0.5127563781890946,,,,
16-18-675126,996,9423,-1.5183762311935425,0.5127563781890946,,,,
16-18-685839,996,9423,-1.5183762311935425,0.5127563781890946,,,,
16-18-697029,996,9423,-1.5183762311935425,0.5127563781890946,,,,
16-18-708163,995,9351,-1.5219554901123047,0.5127563781890946,,,,
16-18-718859,995,9351,-1.5219554901123047,0.5127563781890946,,,,
16-18-729206,995,9351,-1.5219554901123047,0.5002501250625313,,,,
16-18-739780,995,9351,-1.5219554901123047,0.5002501250625313,,,,
16-18-751818,995,9351,-1.5219554901123047,0.5002501250625313,,,,
16-18-762105,995,9351,-1.5219554901123047,0.5002501250625313,,,,
16-18-774304,995,9351,-1.5219554901123047,0.5002501250625313,,,,
16-18-785674,995,9351,-1.5219554901123047,0.5002501250625313,,,,
16-18-796312,996,9295,-1.531797170639038,0.5002501250625313,,,,
16-18-807667,996,9295,-1.531797170639038,0.5002501250625313,,,,
16-18-817553,996,9295,-1.531797170639038,0.47523761880940474,,,,
16-18-829846,996,9295,-1.531797170639038,0.47523761880940474,,,,
16-18-840644,996,9295,-1.531797170639038,0.47523761880940474,,,,
16-18-851179,996,9295,-1.531797170639038,0.47523761880940474,,,,
16-18-861393,996,9295,-1.531797170639038,0.47523761880940474,,,,
16-18-872126,996,9295,-1.531797170639038,0.487743871935968,,,,
16-18-884084,996,9238,-1.5352931022644043,0.487743871935968,,,,
16-18-895951,996,9238,-1.5352931022644043,0.487743871935968,,,,
16-18-905935,996,9238,-1.5352931022644043,0.487743871935968,,,,
16-18-917810,996,9238,-1.5352931022644043,0.487743871935968,,,,
16-18-928796,996,9238,-1.5352931022644043,0.47523761880940474,,,,
16-18-939446,996,9238,-1.5352931022644043,0.47523761880940474,,,,
16-18-950074,996,9238,-1.5352931022644043,0.47523761880940474,,,,
16-18-960621,996,9238,-1.5352931022644043,0.5002501250625313,,,,
16-18-971391,995,9187,-1.5456573963165283,0.5002501250625313,,,,
16-18-983475,995,9187,-1.5456573963165283,0.5002501250625313,,,,
16-18-993939,995,9187,-1.5456573963165283,0.5002501250625313,,,,
16-19-004852,995,9187,-1.5456573963165283,0.5002501250625313,,,,
16-19-015740,995,9187,-1.5456573963165283,0.5002501250625313,,,,
16-19-026059,995,9187,-1.5456573963165283,0.5002501250625313,,,,
16-19-037513,995,9187,-1.5456573963165283,0.5002501250625313,,,,
16-19-049206,995,9187,-1.5456573963165283,0.5002501250625313,,,,
16-19-060285,994,9122,-1.5522210597991943,0.5002501250625313,,,,
16-19-071284,994,9122,-1.5522210597991943,0.5127563781890946,,,,
16-19-082506,994,9122,-1.5522210597991943,0.5127563781890946,,,,
16-19-092264,994,9122,-1.5522210597991943,0.5127563781890946,,,,
16-19-103663,994,9122,-1.5522210597991943,0.5127563781890946,,,,
16-19-113567,994,9122,-1.5522210597991943,0.5127563781890946,,,,
16-19-126259,994,9122,-1.5522210597991943,0.5127563781890946,,,,
16-19-137198,992,9079,-1.55989408493042,0.487743871935968,,,,
16-19-147361,992,9079,-1.55989408493042,0.487743871935968,,,,
16-19-157492,992,9079,-1.55989408493042,0.487743871935968,,,,
16-19-168302,992,9079,-1.55989408493042,0.47523761880940474,,,,
16-19-179980,992,9079,-1.55989408493042,0.47523761880940474,,,,
16-19-189772,992,9079,-1.55989408493042,0.47523761880940474,,,,
16-19-200964,992,9079,-1.55989408493042,0.47523761880940474,,,,
16-19-211160,992,9079,-1.55989408493042,0.47523761880940474,,,,
16-19-223313,992,9079,-1.55989408493042,0.47523761880940474,,,,
16-19-234120,990,9014,-1.5654747486114502,0.5002501250625313,,,,
16-19-244975,990,9014,-1.5654747486114502,0.5002501250625313,,,,
16-19-256197,990,9014,-1.5654747486114502,0.5002501250625313,,,,
16-19-266363,990,9014,-1.5654747486114502,0.5002501250625313,,,,
16-19-277278,990,9014,-1.5654747486114502,0.5002501250625313,,,,
16-19-288010,990,9014,-1.5654747486114502,0.47523761880940474,,,,
16-19-298877,990,9014,-1.5654747486114502,0.47523761880940474,,,,
16-19-312473,987,8960,-1.5739976167678833,0.47523761880940474,7.848111334578492,8.841719545104807,3729.7177427961824,4201.717742796182
16-19-324170,987,8960,-1.5739976167678833,0.487743871935968,,,,
16-19-336365,987,8960,-1.5739976167678833,0.487743871935968,7.646877710614941,8.615008787538017,3729.7177427961824,4201.717742796182
16-19-347818,987,8960,-1.5739976167678833,0.487743871935968,7.646877710614941,8.615008787538017,3729.7177427961824,4201.717742796182
16-19-359852,987,8960,-1.5739976167678833,0.487743871935968,7.646877710614941,8.615008787538017,3729.7177427961824,4201.717742796182
16-19-372050,987,8960,-1.5739976167678833,0.487743871935968,7.646877710614941,8.615008787538017,3729.7177427961824,4201.717742796182
16-19-383184,987,8960,-1.5739976167678833,0.5127563781890946,7.273859285706895,8.194764456438602,3729.7177427961824,4201.717742796182
16-19-394117,987,8960,-1.5739976167678833,0.5127563781890946,7.273859285706895,8.194764456438602,3729.7177427961824,4201.717742796182
16-19-405817,982,8908,-1.5824283361434937,0.5127563781890946,7.172169298479814,8.09307446921152,3677.5755532475287,4149.575553247529
16-19-416970,982,8908,-1.5824283361434937,0.5127563781890946,7.172169298479814,8.09307446921152,3677.5755532475287,4149.575553247529
16-19-428449,982,8908,-1.5824283361434937,0.5127563781890946,7.172169298479814,8.09307446921152,3677.5755532475287,4149.575553247529
16-19-440075,982,8908,-1.5824283361434937,0.487743871935968,7.53997285224801,8.508103929171087,3677.5755532475287,4149.575553247529
16-19-451757,982,8908,-1.5824283361434937,0.487743871935968,7.53997285224801,8.508103929171087,3677.5755532475287,4149.575553247529
16-19-463049,982,8908,-1.5824283361434937,0.487743871935968,7.53997285224801,8.508103929171087,3677.5755532475287,4149.575553247529
16-19-475430,982,8908,-1.5824283361434937,0.487743871935968,7.53997285224801,8.508103929171087,3677.5755532475287,4149.575553247529
16-19-486229,977,8845,-1.5909254550933838,0.5127563781890946,7.049376311347523,7.97028148207923,3614.612665898555,4086.612665898555
16-19-496431,977,8845,-1.5909254550933838,0.5127563781890946,7.049376311347523,7.97028148207923,3614.612665898555,4086.612665898555
16-19-508393,977,8845,-1.5909254550933838,0.5127563781890946,7.049376311347523,7.97028148207923,3614.612665898555,4086.612665898555
16-19-519753,977,8845,-1.5909254550933838,0.487743871935968,7.410882788852525,8.379013865775601,3614.612665898555,4086.612665898555
16-19-529743,977,8845,-1.5909254550933838,0.487743871935968,7.410882788852525,8.379013865775601,3614.612665898555,4086.612665898555
16-19-540951,977,8845,-1.5909254550933838,0.487743871935968,7.410882788852525,8.379013865775601,3614.612665898555,4086.612665898555
16-19-550937,977,8845,-1.5909254550933838,0.487743871935968,7.410882788852525,8.379013865775601,3614.612665898555,4086.612665898555
16-19-561534,977,8845,-1.5909254550933838,0.487743871935968,7.410882788852525,8.379013865775601,3614.612665898555,4086.612665898555
16-19-574838,975,8802,-1.5996451377868652,0.487743871935968,7.323385553157264,8.29151663008034,3571.936425376855,4043.936425376855
16-19-586456,975,8802,-1.5996451377868652,0.5127563781890946,6.966147233491056,7.8870524042227625,3571.936425376855,4043.936425376855
16-19-596893,975,8802,-1.5996451377868652,0.5127563781890946,6.966147233491056,7.8870524042227625,3571.936425376855,4043.936425376855
16-19-607705,975,8802,-1.5996451377868652,0.5127563781890946,6.966147233491056,7.8870524042227625,3571.936425376855,4043.936425376855
16-19-619019,975,8802,-1.5996451377868652,0.5127563781890946,6.966147233491056,7.8870524042227625,3571.936425376855,4043.936425376855
16-19-630194,975,8802,-1.5996451377868652,0.5127563781890946,6.966147233491056,7.8870524042227625,3571.936425376855,4043.936425376855
16-19-640881,975,8802,-1.5996451377868652,0.5127563781890946,6.966147233491056,7.8870524042227625,3571.936425376855,4043.936425376855
16-19-654546,970,8736,-1.6070992946624756,0.487743871935968,7.188638177867211,8.156769254790287,3506.2142188196754,3978.2142188196754
16-19-667277,970,8736,-1.6070992946624756,0.487743871935968,7.188638177867211,8.156769254790287,3506.2142188196754,3978.2142188196754
16-19-679852,970,8736,-1.6070992946624756,0.487743871935968,7.188638177867211,8.156769254790287,3506.2142188196754,3978.2142188196754
16-19-689902,970,8736,-1.6070992946624756,0.487743871935968,7.188638177867211,8.156769254790287,3506.2142188196754,3978.2142188196754
16-19-701374,970,8736,-1.6070992946624756,0.5002501250625313,7.00892222342053,7.95285002342053,3506.2142188196754,3978.2142188196754
16-19-711956,970,8736,-1.6070992946624756,0.5002501250625313,7.00892222342053,7.95285002342053,3506.2142188196754,3978.2142188196754
16-19-722901,970,8736,-1.6070992946624756,0.487743871935968,7.188638177867211,8.156769254790287,3506.2142188196754,3978.2142188196754
16-19-732385,970,8736,-1.6070992946624756,0.487743871935968,7.188638177867211,8.156769254790287,3506.2142188196754,3978.2142188196754
16-19-743012,966,8681,-1.611437201499939,0.487743871935968,7.076761065894863,8.04489214281794,3451.6468430452687,3923.6468430452687
16-19-753821,966,8681,-1.611437201499939,0.487743871935968,7.076761065894863,8.04489214281794,3451.6468430452687,3923.6468430452687
16-19-765304,966,8681,-1.611437201499939,0.487743871935968,7.076761065894863,8.04489214281794,3451.6468430452687,3923.6468430452687
16-19-776082,966,8681,-1.611437201499939,0.487743871935968,7.064566682661935,8.032697759585012,3445.6991073513695,3917.6991073513695
16-19-786916,966,8681,-1.611437201499939,0.487743871935968,7.064566682661935,8.032697759585012,3445.6991073513695,3917.6991073513695
16-19-796928,966,8681,-1.611437201499939,0.487743871935968,7.064566682661935,8.032697759585012,3445.6991073513695,3917.6991073513695
16-19-807021,966,8681,-1.611437201499939,0.487743871935968,7.064566682661935,8.032697759585012,3445.6991073513695,3917.6991073513695
16-19-820099,966,8681,-1.611437201499939,0.487743871935968,7.064566682661935,8.032697759585012,3445.6991073513695,3917.6991073513695
16-19-831163,960,8628,-1.619368076324463,0.487743871935968,6.95542295754606,7.923554034469135,3392.464924265837,3864.464924265837
16-19-843110,960,8628,-1.619368076324463,0.5002501250625313,6.781537383607408,7.725465183607406,3392.464924265837,3864.464924265837
16-19-854882,960,8628,-1.619368076324463,0.5002501250625313,6.781537383607408,7.725465183607406,3392.464924265837,3864.464924265837
16-19-867340,960,8628,-1.619368076324463,0.5002501250625313,6.781537383607408,7.725465183607406,3392.464924265837,3864.464924265837
16-19-878720,960,8628,-1.619368076324463,0.5002501250625313,6.781537383607408,7.725465183607406,3392.464924265837,3864.464924265837
16-19-889417,960,8628,-1.619368076324463,0.487743871935968,6.95542295754606,7.923554034469135,3392.464924265837,3864.464924265837
16-19-899546,960,8628,-1.619368076324463,0.487743871935968,6.95542295754606,7.923554034469135,3392.464924265837,3864.464924265837
16-19-910936,960,8628,-1.619368076324463,0.487743871935968,6.95542295754606,7.923554034469135,3392.464924265837,3864.464924265837
16-19-923806,954,8574,-1.6302865743637085,0.487743871935968,6.844250525544271,7.812381602467347,3338.241251828747,3810.241251828747
16-19-935151,954,8574,-1.6302865743637085,0.5002501250625313,6.673144262405664,7.617072062405664,3338.241251828747,3810.241251828747
16-19-946229,954,8574,-1.6302865743637085,0.5002501250625313,6.673144262405664,7.617072062405664,3338.241251828747,3810.241251828747
16-19-958157,954,8574,-1.6302865743637085,0.5002501250625313,6.673144262405664,7.617072062405664,3338.241251828747,3810.241251828747
16-19-970735,954,8574,-1.6302865743637085,0.5002501250625313,6.673144262405664,7.617072062405664,3338.241251828747,3810.241251828747
16-19-981845,954,8574,-1.6302865743637085,0.5002501250625313,6.673144262405664,7.617072062405664,3338.241251828747,3810.241251828747
16-19-994255,954,8574,-1.6302865743637085,0.47523761880940474,7.024362381479647,8.017970592005963,3338.241251828747,3810.241251828747
16-20-004850,947,8511,-1.6412708759307861,0.47523761880940474,6.891276227717145,7.8848844382434615,3274.9937050181534,3746.9937050181534
16-20-014798,947,8511,-1.6412708759307861,0.47523761880940474,6.891276227717145,7.8848844382434615,3274.9937050181534,3746.9937050181534
16-20-024738,947,8511,-1.6412708759307861,0.47523761880940474,6.891276227717145,7.8848844382434615,3274.9937050181534,3746.9937050181534
16-20-037046,947,8511,-1.6412708759307861,0.47523761880940474,6.891276227717145,7.8848844382434615,3274.9937050181534,3746.9937050181534
16-20-048901,947,8511,-1.6412708759307861,0.4752376188094047,6.891276227717146,7.884884438243462,3274.9937050181534,3746.9937050181534
16-20-060858,947,8511,-1.6412708759307861,0.4752376188094047,6.891276227717146,7.884884438243462,3274.9937050181534,3746.9937050181534
16-20-074319,947,8511,-1.6412708759307861,0.4752376188094047,6.891276227717146,7.884884438243462,3274.9937050181534,3746.9937050181534
16-20-086660,947,8511,-1.6412708759307861,0.4752376188094047,6.891276227717146,7.884884438243462,3274.9937050181534,3746.9937050181534
16-20-098151,943,8470,-1.6423183679580688,0.487743871935968,6.630249719575244,7.59838079649832,3233.8636701279956,3705.8636701279956
16-20-108371,943,8470,-1.6423183679580688,0.487743871935968,6.630249719575244,7.59838079649832,3233.8636701279956,3705.8636701279956
16-20-118642,943,8470,-1.6423183679580688,0.487743871935968,6.630249719575244,7.59838079649832,3233.8636701279956,3705.8636701279956
16-20-129781,943,8470,-1.6423183679580688,0.487743871935968,6.630249719575244,7.59838079649832,3233.8636701279956,3705.8636701279956
16-20-140910,943,8470,-1.6423183679580688,0.487743871935968,6.630249719575244,7.59838079649832,3233.8636701279956,3705.8636701279956
16-20-153647,943,8470,-1.6423183679580688,0.5002501250625313,6.464493476585863,7.408421276585862,3233.8636701279956,3705.8636701279956
16-20-164892,943,8470,-1.6423183679580688,0.5002501250625313,6.464493476585863,7.408421276585862,3233.8636701279956,3705.8636701279956
16-20-177383,935,8408,-1.642199993133545,0.5002501250625313,6.340043304247905,7.283971104247905,3171.607455851879,3643.607455851879
16-20-187593,935,8408,-1.642199993133545,0.5002501250625313,6.340043304247905,7.283971104247905,3171.607455851879,3643.607455851879
16-20-197506,935,8408,-1.642199993133545,0.5002501250625313,6.340043304247905,7.283971104247905,3171.607455851879,3643.607455851879
16-20-207691,935,8408,-1.642199993133545,0.487743871935968,6.502608517177339,7.470739594100415,3171.607455851879,3643.607455851879
16-20-218661,935,8408,-1.642199993133545,0.487743871935968,6.502608517177339,7.470739594100415,3171.607455851879,3643.607455851879
16-20-230048,935,8408,-1.642199993133545,0.487743871935968,6.502608517177339,7.470739594100415,3171.607455851879,3643.607455851879
16-20-241185,935,8408,-1.642199993133545,0.487743871935968,6.502608517177339,7.470739594100415,3171.607455851879,3643.607455851879
16-20-252883,935,8408,-1.642199993133545,0.487743871935968,6.502608517177339,7.470739594100415,3171.607455851879,3643.607455851879
16-20-263883,927,8356,-1.6470197439193726,0.487743871935968,6.395531301640491,7.363662378563567,3119.3812001498145,3591.3812001498145
16-20-276340,927,8356,-1.6470197439193726,0.487743871935968,6.395531301640491,7.363662378563567,3119.3812001498145,3591.3812001498145
16-20-287233,927,8356,-1.6470197439193726,0.487743871935968,6.395531301640491,7.363662378563567,3119.3812001498145,3591.3812001498145
16-20-297676,927,8356,-1.6470197439193726,0.5127563781890946,6.0835541649751015,7.004459335706808,3119.3812001498145,3591.3812001498145
16-20-307680,927,8356,-1.6470197439193726,0.5127563781890946,6.0835541649751015,7.004459335706808,3119.3812001498145,3591.3812001498145
16-20-317989,927,8356,-1.6470197439193726,0.5127563781890946,6.0835541649751015,7.004459335706808,3119.3812001498145,3591.3812001498145
16-20-329281,927,8356,-1.6470197439193726,0.5127563781890946,6.0835541649751015,7.004459335706808,3119.3812001498145,3591.3812001498145
16-20-340373,927,8356,-1.6470197439193726,0.5127563781890946,6.0835541649751015,7.004459335706808,3119.3812001498145,3591.3812001498145
16-20-352361,927,8356,-1.6470197439193726,0.487743871935968,6.395531301640491,7.363662378563567,3119.3812001498145,3591.3812001498145
16-20-364534,920,8303,-1.6515058279037476,0.487743871935968,6.2865401970428065,7.254671273965883,3066.221456786762,3538.221456786762
16-20-376105,920,8303,-1.6515058279037476,0.487743871935968,6.2865401970428065,7.254671273965883,3066.221456786762,3538.221456786762
16-20-388139,920,8303,-1.6515058279037476,0.487743871935968,6.2865401970428065,7.254671273965883,3066.221456786762,3538.221456786762
16-20-398347,920,8303,-1.6515058279037476,0.5002501250625313,6.129376692116736,7.073304492116736,3066.221456786762,3538.221456786762
16-20-408964,920,8303,-1.6515058279037476,0.5002501250625313,6.129376692116736,7.073304492116736,3066.221456786762,3538.221456786762
16-20-418918,920,8303,-1.6515058279037476,0.5002501250625313,6.129376692116736,7.073304492116736,3066.221456786762,3538.221456786762
16-20-430767,920,8303,-1.6515058279037476,0.5002501250625313,6.129376692116736,7.073304492116736,3066.221456786762,3538.221456786762
16-20-443534,914,8250,-1.6511353254318237,0.5002501250625313,6.0232174573126045,6.9671452573126045,3013.1152862994522,3485.1152862994522
16-20-453676,914,8250,-1.6511353254318237,0.5002501250625313,6.0232174573126045,6.9671452573126045,3013.1152862994522,3485.1152862994522
16-20-463871,914,8250,-1.6511353254318237,0.5002501250625313,6.0232174573126045,6.9671452573126045,3013.1152862994522,3485.1152862994522
16-20-473722,914,8250,-1.6511353254318237,0.5002501250625313,6.0232174573126045,6.9671452573126045,3013.1152862994522,3485.1152862994522
16-20-482613,914,8250,-1.6511353254318237,0.5002501250625313,6.0232174573126045,6.9671452573126045,3013.1152862994522,3485.1152862994522
16-20-492550,914,8250,-1.6511353254318237,0.5002501250625313,6.0232174573126045,6.9671452573126045,3013.1152862994522,3485.1152862994522
16-20-505005,914,8250,-1.6511353254318237,0.5002501250625313,6.0232174573126045,6.9671452573126045,3013.1152862994522,3485.1152862994522
16-20-516831,914,8250,-1.6511353254318237,0.5002501250625313,6.0232174573126045,6.9671452573126045,3013.1152862994522,3485.1152862994522
16-20-530436,907,8185,-1.6477662324905396,0.5002501250625313,5.893114387931782,6.837042187931782,2948.0312095706768,3420.0312095706768
16-20-541557,907,8185,-1.6477662324905396,0.5002501250625313,5.893114387931782,6.837042187931782,2948.0312095706768,3420.0312095706768
16-20-553342,907,8185,-1.6477662324905396,0.5002501250625313,5.893114387931782,6.837042187931782,2948.0312095706768,3420.0312095706768
16-20-566547,907,8185,-1.6477662324905396,0.487743871935968,6.044219885058238,7.012350961981315,2948.0312095706768,3420.0312095706768
16-20-580198,907,8185,-1.6477662324905396,0.487743871935968,6.044219885058238,7.012350961981315,2948.0312095706768,3420.0312095706768
16-20-591559,907,8185,-1.6477662324905396,0.487743871935968,6.044219885058238,7.012350961981315,2948.0312095706768,3420.0312095706768
16-20-602887,907,8185,-1.6477662324905396,0.487743871935968,6.044219885058238,7.012350961981315,2948.0312095706768,3420.0312095706768
16-20-614244,907,8185,-1.6477662324905396,0.487743871935968,6.044219885058238,7.012350961981315,2948.0312095706768,3420.0312095706768
16-20-628252,901,8131,-1.6451221704483032,0.5002501250625313,5.7851073673044215,6.729035167304421,2894.000683994208,3366.000683994208
16-20-638997,901,8131,-1.6451221704483032,0.5002501250625313,5.7851073673044215,6.729035167304421,2894.000683994208,3366.000683994208
16-20-650000,901,8131,-1.6451221704483032,0.487743871935968,5.933443453645561,6.901574530568636,2894.000683994208,3366.000683994208
16-20-661118,901,8131,-1.6451221704483032,0.487743871935968,5.933443453645561,6.901574530568636,2894.000683994208,3366.000683994208
16-20-673492,901,8131,-1.6451221704483032,0.487743871935968,5.933443453645561,6.901574530568636,2894.000683994208,3366.000683994208
16-20-685359,901,8131,-1.6451221704483032,0.487743871935968,5.933443453645561,6.901574530568636,2894.000683994208,3366.000683994208
16-20-695346,901,8131,-1.6451221704483032,0.487743871935968,5.933443453645561,6.901574530568636,2894.000683994208,3366.000683994208
16-20-707309,894,8078,-1.6374551057815552,0.5002501250625313,5.679212069757445,6.623139869757445,2841.026548152799,3313.026548152799
16-20-719123,894,8078,-1.6374551057815552,0.5002501250625313,5.679212069757445,6.623139869757445,2841.026548152799,3313.026548152799
16-20-729847,894,8078,-1.6374551057815552,0.5002501250625313,5.679212069757445,6.623139869757445,2841.026548152799,3313.026548152799
16-20-741041,894,8078,-1.6374551057815552,0.5002501250625313,5.679212069757445,6.623139869757445,2841.026548152799,3313.026548152799
16-20-754212,894,8078,-1.6374551057815552,0.5002501250625313,5.679212069757445,6.623139869757445,2841.026548152799,3313.026548152799
16-20-767102,894,8078,-1.6374551057815552,0.487743871935968,5.824832892058918,6.7929639689819945,2841.026548152799,3313.026548152799
16-20-780518,894,8078,-1.6374551057815552,0.487743871935968,5.824832892058918,6.7929639689819945,2841.026548152799,3313.026548152799
16-20-793194,887,8015,-1.63637113571167,0.487743871935968,5.695893978128563,6.66402505505164,2778.1373830291896,3250.1373830291896
16-20-804888,887,8015,-1.63637113571167,0.487743871935968,5.695893978128563,6.66402505505164,2778.1373830291896,3250.1373830291896
16-20-816192,887,8015,-1.63637113571167,0.5002501250625313,5.553496628675349,6.497424428675349,2778.1373830291896,3250.1373830291896
16-20-828977,887,8015,-1.63637113571167,0.5002501250625313,5.553496628675349,6.497424428675349,2778.1373830291896,3250.1373830291896
16-20-842534,887,8015,-1.63637113571167,0.5002501250625313,5.553496628675349,6.497424428675349,2778.1373830291896,3250.1373830291896
16-20-853515,887,8015,-1.63637113571167,0.5002501250625313,5.553496628675349,6.497424428675349,2778.1373830291896,3250.1373830291896
16-20-866062,887,8015,-1.63637113571167,0.487743871935968,5.695893978128563,6.66402505505164,2778.1373830291896,3250.1373830291896
16-20-882945,882,7964,-1.6325863599777222,0.487743871935968,5.591637984324106,6.559769061247183,2727.287160938471,3199.287160938471
16-20-896328,882,7964,-1.6325863599777222,0.487743871935968,5.591637984324106,6.559769061247183,2727.287160938471,3199.287160938471
16-20-910269,882,7964,-1.6325863599777222,0.47523761880940474,5.738786352332635,6.732394562858951,2727.287160938471,3199.287160938471
16-20-923417,882,7964,-1.6325863599777222,0.47523761880940474,5.738786352332635,6.732394562858951,2727.287160938471,3199.287160938471
16-20-938202,882,7964,-1.6325863599777222,0.47523761880940474,5.738786352332635,6.732394562858951,2727.287160938471,3199.287160938471
16-20-952327,882,7964,-1.6325863599777222,0.47523761880940474,5.738786352332635,6.732394562858951,2727.287160938471,3199.287160938471
16-20-967069,882,7964,-1.6325863599777222,0.47523761880940474,5.738786352332635,6.732394562858951,2727.287160938471,3199.287160938471
16-20-984636,877,7914,-1.6288225650787354,0.5002501250625313,5.3523511538768425,6.296278953876842,2677.5143341054745,3149.5143341054745
16-20-998482,877,7914,-1.6288225650787354,0.5002501250625313,5.3523511538768425,6.296278953876842,2677.5143341054745,3149.5143341054745
16-21-011730,877,7914,-1.6288225650787354,0.5002501250625313,5.3523511538768425,6.296278953876842,2677.5143341054745,3149.5143341054745
16-21-025899,877,7914,-1.6288225650787354,0.5002501250625313,5.3523511538768425,6.296278953876842,2677.5143341054745,3149.5143341054745
16-21-040577,877,7914,-1.6288225650787354,0.5002501250625313,5.3523511538768425,6.296278953876842,2677.5143341054745,3149.5143341054745
16-21-057035,871,7854,-1.6223419904708862,0.5002501250625313,5.23323261190771,6.17716041190771,2617.9252685881497,3089.9252685881497
16-21-071023,871,7854,-1.6223419904708862,0.487743871935968,5.367418063495088,6.3355491404181645,2617.9252685881497,3089.9252685881497
16-21-084486,871,7854,-1.6223419904708862,0.487743871935968,5.367418063495088,6.3355491404181645,2617.9252685881497,3089.9252685881497
16-21-100285,871,7854,-1.6223419904708862,0.487743871935968,5.367418063495088,6.3355491404181645,2617.9252685881497,3089.9252685881497
16-21-114246,871,7854,-1.6223419904708862,0.5002501250625313,5.23323261190771,6.17716041190771,2617.9252685881497,3089.9252685881497
16-21-131624,871,7854,-1.6223419904708862,0.5002501250625313,5.23323261190771,6.17716041190771,2617.9252685881497,3089.9252685881497
16-21-147784,864,7803,-1.6159567832946777,0.5002501250625313,5.132641886054109,6.076569686054108,2567.6047453997544,3039.6047453997544
16-21-162758,864,7803,-1.6159567832946777,0.5002501250625313,5.132641886054109,6.076569686054108,2567.6047453997544,3039.6047453997544
16-21-178602,864,7803,-1.6159567832946777,0.487743871935968,5.132641886054109,6.076569686054108,2567.6047453997544,3039.6047453997544
16-21-192859,864,7803,-1.6159567832946777,0.487743871935968,5.264248088260625,6.2323791651837,2567.6047453997544,3039.6047453997544
