time,x,y,theta,speed,mti,mte,dti,dte
39-10-839468,381,4073,-0.004089071415364742,0.31265632816408206,7.889286895542426,15.879270524172476,2466.635472593305,4964.554416011905
39-10-852452,403,4073,0.0011477894149720669,0.2876438219109555,8.499296686302,17.184061500030314,2444.7701824030264,4942.6891258216265
39-10-866078,403,4073,0.0011477894149720669,0.2876438219109555,8.499296686302,17.184061500030314,2444.7701824030264,4942.6891258216265
39-10-879588,403,4073,0.0011477894149720669,0.2876438219109555,8.499296686302,17.184061500030314,2444.7701824030264,4942.6891258216265
39-10-892413,403,4073,0.0011477894149720669,0.3001500750375188,8.145159324372749,16.46805893752905,2444.7701824030264,4942.6891258216265
39-10-905871,403,4073,0.0011477894149720669,0.3001500750375188,8.145159324372749,16.46805893752905,2444.7701824030264,4942.6891258216265
39-10-920414,403,4073,0.0011477894149720669,0.3001500750375188,8.145159324372749,16.46805893752905,2444.7701824030264,4942.6891258216265
39-10-935620,439,4073,0.008388552814722061,0.3001500750375188,8.02610577693569,16.349005390091992,2409.03625120631,4906.95519462491
39-10-947938,439,4073,0.008388552814722061,0.3001500750375188,8.02610577693569,16.349005390091992,2409.03625120631,4906.95519462491
39-10-959223,439,4073,0.008388552814722061,0.3001500750375188,8.02610577693569,16.349005390091992,2409.03625120631,4906.95519462491
39-10-971682,439,4073,0.008388552814722061,0.3001500750375188,8.01623586661445,16.339915227810728,2406.073796882776,4904.226781734086
39-10-983796,439,4073,0.008388552814722061,0.3001500750375188,8.01623586661445,16.339915227810728,2406.073796882776,4904.226781734086
39-10-996616,439,4073,0.008388552814722061,0.3001500750375188,8.01623586661445,16.339915227810728,2406.073796882776,4904.226781734086
39-11-009278,439,4073,0.008388552814722061,0.3001500750375188,8.01623586661445,16.339915227810728,2406.073796882776,4904.226781734086
39-11-023894,469,4073,0.016896363347768784,0.3001500750375188,7.916288970893867,16.239965569866865,2376.0747286324768,4874.226884402261
39-11-036477,469,4073,0.016896363347768784,0.3001500750375188,7.916288970893867,16.239965569866865,2376.0747286324768,4874.226884402261
39-11-051030,469,4073,0.016896363347768784,0.3001500750375188,7.916288970893867,16.239965569866865,2376.0747286324768,4874.226884402261
39-11-062807,469,4073,0.016896363347768784,0.3001500750375188,7.916288970893867,16.239965569866865,2376.0747286324768,4874.226884402261
39-11-076424,469,4073,0.016896363347768784,0.3001500750375188,7.916288970893867,16.239965569866865,2376.0747286324768,4874.226884402261
39-11-091020,469,4073,0.016896363347768784,0.2876438219109555,8.260475447889252,16.946051029426293,2376.0747286324768,4874.226884402261
39-11-103669,469,4073,0.016896363347768784,0.2876438219109555,8.260475447889252,16.946051029426293,2376.0747286324768,4874.226884402261
39-11-117854,503,4074,0.023238342255353928,0.2876438219109555,8.142306194723611,16.82784149082637,2342.084073019548,4840.224640933047
39-11-131779,503,4074,0.023238342255353928,0.2876438219109555,8.142306194723611,16.82784149082637,2342.084073019548,4840.224640933047
39-11-143109,503,4074,0.023238342255353928,0.2876438219109555,8.142306194723611,16.82784149082637,2342.084073019548,4840.224640933047
39-11-154746,503,4074,0.023238342255353928,0.31265632816408206,7.490921699145722,15.481614171560258,2342.084073019548,4840.224640933047
39-11-169661,503,4074,0.023238342255353928,0.31265632816408206,7.490921699145722,15.481614171560258,2342.084073019548,4840.224640933047
39-11-183225,503,4074,0.023238342255353928,0.31265632816408206,7.490921699145722,15.481614171560258,2342.084073019548,4840.224640933047
39-11-195867,532,4076,0.03225785121321678,0.2751375687843922,8.407078540233057,17.487331760047393,2313.103150139161,4811.2219449855265
39-11-209287,532,4076,0.03225785121321678,0.2751375687843922,8.407078540233057,17.487331760047393,2313.103150139161,4811.2219449855265
39-11-221997,532,4076,0.03225785121321678,0.2751375687843922,8.407078540233057,17.487331760047393,2313.103150139161,4811.2219449855265
39-11-232868,532,4076,0.03225785121321678,0.2751375687843922,8.407078540233057,17.487331760047393,2313.103150139161,4811.2219449855265
39-11-245476,532,4076,0.03225785121321678,0.2751375687843922,8.407078540233057,17.487331760047393,2313.103150139161,4811.2219449855265
39-11-257673,532,4076,0.03225785121321678,0.2751375687843922,8.407078540233057,17.487331760047393,2313.103150139161,4811.2219449855265
39-11-269641,532,4076,0.03225785121321678,0.2876438219109555,8.04155338630988,16.72701298787142,2313.103150139161,4811.2219449855265
39-11-282894,560,4076,0.03897998854517937,0.2876438219109555,7.944215171683203,16.62967040274799,2285.104414065954,4783.2219517659305
39-11-295526,560,4076,0.03897998854517937,0.2876438219109555,7.944215171683203,16.62967040274799,2285.104414065954,4783.2219517659305
39-11-307763,560,4076,0.03897998854517937,0.2876438219109555,7.944215171683203,16.62967040274799,2285.104414065954,4783.2219517659305
39-11-320471,560,4076,0.03897998854517937,0.2876438219109555,7.944215171683203,16.62967040274799,2285.104414065954,4783.2219517659305
39-11-334301,560,4076,0.03897998854517937,0.2876438219109555,7.944215171683203,16.62967040274799,2285.104414065954,4783.2219517659305
39-11-345244,560,4076,0.03897998854517937,0.2876438219109555,7.944215171683203,16.62967040274799,2285.104414065954,4783.2219517659305
39-11-357925,560,4076,0.03897998854517937,0.2876438219109555,7.944215171683203,16.62967040274799,2285.104414065954,4783.2219517659305
39-11-372113,586,4079,0.043388061225414276,0.2876438219109555,7.853937557627825,16.539284593106455,2259.136616126063,4757.223032034123
39-11-384782,586,4079,0.043388061225414276,0.2876438219109555,7.853937557627825,16.539284593106455,2259.136616126063,4757.223032034123
39-11-397929,586,4079,0.043388061225414276,0.2876438219109555,7.853937557627825,16.539284593106455,2259.136616126063,4757.223032034123
39-11-411147,586,4079,0.043388061225414276,0.2876438219109555,7.853937557627825,16.539284593106455,2259.136616126063,4757.223032034123
39-11-423578,586,4079,0.043388061225414276,0.2876438219109555,7.853937557627825,16.539284593106455,2259.136616126063,4757.223032034123
39-11-436253,586,4079,0.043388061225414276,0.2876438219109555,7.853937557627825,16.539284593106455,2259.136616126063,4757.223032034123
39-11-450765,586,4079,0.043388061225414276,0.2876438219109555,7.853937557627825,16.539284593106455,2259.136616126063,4757.223032034123
39-11-464703,618,4081,0.04832719266414642,0.2876438219109555,7.742776371360983,16.428051295507174,2227.161787660113,4725.227461188908
39-11-478994,618,4081,0.04832719266414642,0.3001500750375188,7.420160689220942,15.743549158194375,2227.161787660113,4725.227461188908
39-11-493229,618,4081,0.04832719266414642,0.3001500750375188,7.420160689220942,15.743549158194375,2227.161787660113,4725.227461188908
39-11-506289,618,4081,0.04832719266414642,0.3001500750375188,7.420160689220942,15.743549158194375,2227.161787660113,4725.227461188908
39-11-519710,618,4081,0.04832719266414642,0.3001500750375188,7.420160689220942,15.743549158194375,2227.161787660113,4725.227461188908
39-11-533182,618,4081,0.04832719266414642,0.3001500750375188,7.420160689220942,15.743549158194375,2227.161787660113,4725.227461188908
39-11-546704,618,4081,0.04832719266414642,0.2751375687843922,8.094720751877391,17.174780899848408,2227.161787660113,4725.227461188908
39-11-559001,644,4082,0.05332508683204651,0.2751375687843922,8.000274666719552,17.080295346254953,2201.1761214085814,4699.230935687957
39-11-574959,644,4082,0.05332508683204651,0.2751375687843922,8.000274666719552,17.080295346254953,2201.1761214085814,4699.230935687957
39-11-587187,644,4082,0.05332508683204651,0.2751375687843922,8.000274666719552,17.080295346254953,2201.1761214085814,4699.230935687957
39-11-602035,644,4082,0.05332508683204651,0.2751375687843922,8.000274666719552,17.080295346254953,2201.1761214085814,4699.230935687957
39-11-614704,644,4082,0.05332508683204651,0.3001500750375188,7.333585111159589,15.656937400733709,2201.1761214085814,4699.230935687957
39-11-628372,644,4082,0.05332508683204651,0.3001500750375188,7.333585111159589,15.656937400733709,2201.1761214085814,4699.230935687957
39-11-642793,677,4084,0.05581090226769447,0.3001500750375188,7.223737687601221,15.547023798840641,2168.205408984859,4666.240359832109
39-11-655786,677,4084,0.05581090226769447,0.3001500750375188,7.223737687601221,15.547023798840641,2168.205408984859,4666.240359832109
39-11-667988,677,4084,0.05581090226769447,0.3001500750375188,7.223737687601221,15.547023798840641,2168.205408984859,4666.240359832109
39-11-681800,677,4084,0.05581090226769447,0.3001500750375188,7.223737687601221,15.547023798840641,2168.205408984859,4666.240359832109
39-11-695657,677,4084,0.05581090226769447,0.3001500750375188,7.223737687601221,15.547023798840641,2168.205408984859,4666.240359832109
39-11-710074,677,4084,0.05581090226769447,0.2876438219109555,7.537813239236057,16.222981355311973,2168.205408984859,4666.240359832109
39-11-723015,677,4084,0.05581090226769447,0.2876438219109555,7.537813239236057,16.222981355311973,2168.205408984859,4666.240359832109
39-11-736435,705,4086,0.05451985076069832,0.2876438219109555,7.440580179198081,16.125683699125243,2140.2369199794384,4638.25329014358
39-11-751217,705,4086,0.05451985076069832,0.2876438219109555,7.440580179198081,16.125683699125243,2140.2369199794384,4638.25329014358
39-11-766758,705,4086,0.05451985076069832,0.3001500750375188,7.130556005064828,15.453780211661691,2140.2369199794384,4638.25329014358
39-11-783919,705,4086,0.05451985076069832,0.3001500750375188,7.130556005064828,15.453780211661691,2140.2369199794384,4638.25329014358
39-11-800650,705,4086,0.05451985076069832,0.3001500750375188,7.130556005064828,15.453780211661691,2140.2369199794384,4638.25329014358
39-11-816831,705,4086,0.05451985076069832,0.3001500750375188,7.130556005064828,15.453780211661691,2140.2369199794384,4638.25329014358
39-11-831450,734,4088,0.05741773173213005,0.3001500750375188,7.034052174679196,15.35721767729429,2111.271288047783,4609.270038207391
39-11-846297,734,4088,0.05741773173213005,0.3001500750375188,7.034052174679196,15.35721767729429,2111.271288047783,4609.270038207391
39-11-860806,734,4088,0.05741773173213005,0.3001500750375188,7.034052174679196,15.35721767729429,2111.271288047783,4609.270038207391
39-11-875047,734,4088,0.05741773173213005,0.3001500750375188,7.034052174679196,15.35721767729429,2111.271288047783,4609.270038207391
39-11-891677,734,4088,0.05741773173213005,0.3001500750375188,7.034052174679196,15.35721767729429,2111.271288047783,4609.270038207391
39-11-906277,734,4088,0.05741773173213005,0.3001500750375188,7.034052174679196,15.35721767729429,2111.271288047783,4609.270038207391
39-11-922243,762,4090,0.05264648050069809,0.3001500750375188,6.940889104942974,15.26400019533893,2083.3083856757303,4581.290804003681
39-11-939047,762,4090,0.05264648050069809,0.3001500750375188,6.940889104942974,15.26400019533893,2083.3083856757303,4581.290804003681
39-11-952563,762,4090,0.05264648050069809,0.3001500750375188,6.940889104942974,15.26400019533893,2083.3083856757303,4581.290804003681
39-11-970027,762,4090,0.05264648050069809,0.31265632816408206,6.663253540745255,14.653440187525373,2083.3083856757303,4581.290804003681
39-11-983756,762,4090,0.05264648050069809,0.31265632816408206,6.663253540745255,14.653440187525373,2083.3083856757303,4581.290804003681
39-11-998808,796,4092,0.05224400386214256,0.31265632816408206,6.663253540745255,14.653440187525373,2049.3494596868272,4547.316373360282
39-12-013886,796,4092,0.05224400386214256,0.2876438219109555,7.1246079476764645,15.809539531038615,2049.3494596868272,4547.316373360282
39-12-029989,796,4092,0.05224400386214256,0.2876438219109555,7.1246079476764645,15.809539531038615,2049.3494596868272,4547.316373360282
39-12-047490,796,4092,0.05224400386214256,0.2876438219109555,7.1246079476764645,15.809539531038615,2049.3494596868272,4547.316373360282
39-12-063936,796,4092,0.05224400386214256,0.3001500750375188,6.827749283189945,15.150808717245338,2049.3494596868272,4547.316373360282
39-12-079358,796,4092,0.05224400386214256,0.3001500750375188,6.827749283189945,15.150808717245338,2049.3494596868272,4547.316373360282
39-12-094993,832,4094,0.0507439561188221,0.3001500750375188,6.707958658575066,15.030971209958345,2013.39429471988,4511.3471365557825
39-12-110478,832,4094,0.0507439561188221,0.26263131565782893,7.666238466942933,17.17825281138097,2013.39429471988,4511.3471365557825
39-12-126533,832,4094,0.0507439561188221,0.26263131565782893,7.666238466942933,17.17825281138097,2013.39429471988,4511.3471365557825
39-12-143412,832,4094,0.0507439561188221,0.26263131565782893,7.666238466942933,17.17825281138097,2013.39429471988,4511.3471365557825
39-12-160338,832,4094,0.0507439561188221,0.26263131565782893,7.666238466942933,17.17825281138097,2013.39429471988,4511.3471365557825
39-12-177288,858,4096,0.046762507408857346,0.3001500750375188,6.707958658575066,15.030971209958345,1987.4405561179524,4485.3820334006305
39-12-193165,858,4096,0.046762507408857346,0.3001500750375188,6.621489452799644,14.944464141279767,1987.4405561179524,4485.3820334006305
39-12-209746,858,4096,0.046762507408857346,0.3001500750375188,6.621489452799644,14.944464141279767,1987.4405561179524,4485.3820334006305
39-12-226946,858,4096,0.046762507408857346,0.3001500750375188,6.621489452799644,14.944464141279767,1987.4405561179524,4485.3820334006305
39-12-242349,858,4096,0.046762507408857346,0.3001500750375188,6.621489452799644,14.944464141279767,1987.4405561179524,4485.3820334006305
39-12-257200,858,4096,0.046762507408857346,0.3001500750375188,6.621489452799644,14.944464141279767,1987.4405561179524,4485.3820334006305
39-12-273577,880,4097,0.04595967009663582,0.3001500750375188,6.548280994327516,14.871237025674057,1965.467031814162,4463.402909156796
39-12-289417,880,4097,0.04595967009663582,0.3001500750375188,6.548280994327516,14.871237025674057,1965.467031814162,4463.402909156796
39-12-304976,880,4097,0.04595967009663582,0.3001500750375188,6.548280994327516,14.871237025674057,1965.467031814162,4463.402909156796
39-12-320164,880,4097,0.04595967009663582,0.2876438219109555,6.832988863646103,15.51781254852945,1965.467031814162,4463.402909156796
39-12-336557,880,4097,0.04595967009663582,0.2876438219109555,6.832988863646103,15.51781254852945,1965.467031814162,4463.402909156796
39-12-351731,907,4098,0.044751305133104324,0.2876438219109555,6.832988863646103,15.51781254852945,1938.4958968732199,4436.426506535719
39-12-369075,907,4098,0.044751305133104324,0.2876438219109555,6.739223126694897,15.424028498373744,1938.4958968732199,4436.426506535719
39-12-383701,907,4098,0.044751305133104324,0.31265632816408206,6.200085276559306,14.190106218503844,1938.4958968732199,4436.426506535719
39-12-399618,907,4098,0.044751305133104324,0.31265632816408206,6.200085276559306,14.190106218503844,1938.4958968732199,4436.426506535719
39-12-415547,907,4098,0.044751305133104324,0.31265632816408206,6.200085276559306,14.190106218503844,1938.4958968732199,4436.426506535719
39-12-431061,907,4098,0.044751305133104324,0.31265632816408206,6.200085276559306,14.190106218503844,1938.4958968732199,4436.426506535719
39-12-446994,942,4099,0.04172903299331665,0.31265632816408206,6.088244950290313,14.078250291850198,1903.5283111212834,4401.4540432247995
39-12-461803,942,4099,0.04172903299331665,0.31265632816408206,6.088244950290313,14.078250291850198,1903.5283111212834,4401.4540432247995
39-12-477422,942,4099,0.04172903299331665,0.2876438219109555,6.617657554663383,15.302445969402388,1903.5283111212834,4401.4540432247995
39-12-493093,942,4099,0.04172903299331665,0.2876438219109555,6.617657554663383,15.302445969402388,1903.5283111212834,4401.4540432247995
39-12-509687,942,4099,0.04172903299331665,0.2876438219109555,6.617657554663383,15.302445969402388,1903.5283111212834,4401.4540432247995
39-12-525683,942,4099,0.04172903299331665,0.2876438219109555,6.617657554663383,15.302445969402388,1903.5283111212834,4401.4540432247995
39-12-540975,971,4100,0.0350627526640892,0.2876438219109555,6.516950934274927,15.20172726547858,1874.560673941012,4372.482930290237
39-12-556088,971,4100,0.0350627526640892,0.2876438219109555,6.516950934274927,15.20172726547858,1874.560673941012,4372.482930290237
39-12-572217,971,4100,0.0350627526640892,0.2876438219109555,6.516950934274927,15.20172726547858,1874.560673941012,4372.482930290237
39-12-585629,971,4100,0.0350627526640892,0.31265632816408206,6.516950934274927,15.20172726547858,1874.560673941012,4372.482930290237
39-12-599130,971,4100,0.0350627526640892,0.31265632816408206,5.9955948595329325,13.985589084240294,1874.560673941012,4372.482930290237
39-12-612472,971,4100,0.0350627526640892,0.31265632816408206,5.9955948595329325,13.985589084240294,1874.560673941012,4372.482930290237
39-12-625130,999,4101,0.029845111072063446,0.31265632816408206,5.90614712298466,13.896134024599679,1846.594273069241,4344.514239807304
39-12-638487,999,4101,0.029845111072063446,0.2876438219109555,6.419725133678978,15.10449350499965,1846.594273069241,4344.514239807304
39-12-653293,999,4101,0.029845111072063446,0.2876438219109555,6.419725133678978,15.10449350499965,1846.594273069241,4344.514239807304
39-12-667666,999,4101,0.029845111072063446,0.2876438219109555,6.419725133678978,15.10449350499965,1846.594273069241,4344.514239807304
39-12-682830,999,4101,0.029845111072063446,0.2876438219109555,6.419725133678978,15.10449350499965,1846.594273069241,4344.514239807304
39-12-698129,999,4101,0.029845111072063446,0.2876438219109555,6.419725133678978,15.10449350499965,1846.594273069241,4344.514239807304
39-12-715588,1032,4102,0.025666220113635063,0.2876438219109555,6.305128263627902,14.989893113194988,1813.6311913887162,4311.550145116117
39-12-729264,1032,4102,0.025666220113635063,0.3001500750375188,6.305128263627902,14.989893113194988,1813.6311913887162,4311.550145116117
39-12-742571,1032,4102,0.025666220113635063,0.3001500750375188,6.042414585976739,14.36531423347853,1813.6311913887162,4311.550145116117
39-12-756377,1032,4102,0.025666220113635063,0.3001500750375188,6.042414585976739,14.36531423347853,1813.6311913887162,4311.550145116117
39-12-770294,1032,4102,0.025666220113635063,0.3001500750375188,6.042414585976739,14.36531423347853,1813.6311913887162,4311.550145116117
39-12-785518,1032,4102,0.025666220113635063,0.2876438219109555,6.305128263627902,14.989893113194988,1813.6311913887162,4311.550145116117
39-12-799605,1060,4103,0.022283639758825302,0.2876438219109555,6.207914186639436,14.892681151656676,1785.6681627402081,4283.587724963777
39-12-817037,1060,4103,0.022283639758825302,0.2876438219109555,6.207914186639436,14.892681151656676,1785.6681627402081,4283.587724963777
39-12-832518,1060,4103,0.022283639758825302,0.2876438219109555,6.207914186639436,14.892681151656676,1785.6681627402081,4283.587724963777
39-12-846240,1060,4103,0.022283639758825302,0.2876438219109555,6.207914186639436,14.892681151656676,1785.6681627402081,4283.587724963777
39-12-861865,1060,4103,0.022283639758825302,0.2876438219109555,6.207914186639436,14.892681151656676,1785.6681627402081,4283.587724963777
39-12-877239,1060,4103,0.022283639758825302,0.2876438219109555,6.207914186639436,14.892681151656676,1785.6681627402081,4283.587724963777
39-12-893525,1088,4104,0.01900225505232811,0.2876438219109555,6.110706179804517,14.795481238127463,1757.7068801338655,4255.62877034682
39-12-908487,1088,4104,0.01900225505232811,0.2876438219109555,6.110706179804517,14.795481238127463,1757.7068801338655,4255.62877034682
39-12-922056,1088,4104,0.01900225505232811,0.2876438219109555,6.110706179804517,14.795481238127463,1757.7068801338655,4255.62877034682
39-12-937022,1088,4104,0.01900225505232811,0.3001500750375188,6.110706179804517,14.795481238127463,1757.7068801338655,4255.62877034682
39-12-952926,1088,4104,0.01900225505232811,0.3001500750375188,5.856093422312662,14.179002853205485,1757.7068801338655,4255.62877034682
39-12-968897,1088,4104,0.01900225505232811,0.3001500750375188,5.856093422312662,14.179002853205485,1757.7068801338655,4255.62877034682
39-12-985733,1114,4104,0.016200385987758636,0.3001500750375188,5.769505448384853,14.092420087942717,1731.7174932620871,4229.640946856243
39-13-003546,1114,4104,0.016200385987758636,0.2751375687843922,5.769505448384853,14.092420087942717,1731.7174932620871,4229.640946856243
39-13-019599,1114,4104,0.016200385987758636,0.2751375687843922,6.294005943692567,15.3735491868466,1731.7174932620871,4229.640946856243
39-13-035068,1114,4104,0.016200385987758636,0.31265632816408206,5.538725230449459,13.528723284425007,1731.7174932620871,4229.640946856243
39-13-049753,1114,4104,0.016200385987758636,0.31265632816408206,5.538725230449459,13.528723284425007,1731.7174932620871,4229.640946856243
39-13-068867,1146,4105,0.00730017339810729,0.31265632816408206,5.436514367208472,13.426530764297826,1699.7606200626792,4197.689808747446
39-13-083557,1146,4105,0.00730017339810729,0.3001500750375188,5.663035799175492,13.98596954614357,1699.7606200626792,4197.689808747446
39-13-099854,1146,4105,0.00730017339810729,0.3001500750375188,5.663035799175492,13.98596954614357,1699.7606200626792,4197.689808747446
39-13-117666,1146,4105,0.00730017339810729,0.3001500750375188,5.663035799175492,13.98596954614357,1699.7606200626792,4197.689808747446
39-13-132250,1146,4105,0.00730017339810729,0.3001500750375188,5.663035799175492,13.98596954614357,1699.7606200626792,4197.689808747446
39-13-148380,1146,4105,0.00730017339810729,0.3001500750375188,5.663035799175492,13.98596954614357,1699.7606200626792,4197.689808747446
39-13-163248,1178,4105,0.0017715322319418192,0.3001500750375188,5.5564710890585225,13.87941818505966,1667.7752143247194,4165.70840972276
39-13-178647,1178,4105,0.0017715322319418192,0.3001500750375188,5.5564710890585225,13.87941818505966,1667.7752143247194,4165.70840972276
39-13-192506,1178,4105,0.0017715322319418192,0.2751375687843922,5.5564710890585225,13.87941818505966,1667.7752143247194,4165.70840972276
39-13-209866,1178,4105,0.0017715322319418192,0.2751375687843922,6.061604824427479,15.141183474610537,1667.7752143247194,4165.70840972276
39-13-227207,1178,4105,0.0017715322319418192,0.2751375687843922,6.061604824427479,15.141183474610537,1667.7752143247194,4165.70840972276
39-13-244092,1207,4104,-0.005043718498200178,0.3001500750375188,6.061604824427479,15.141183474610537,1638.7582117170084,4136.691174815645
39-13-258974,1207,4104,-0.005043718498200178,0.3001500750375188,5.4597961087038325,13.78274243076079,1638.7582117170084,4136.691174815645
39-13-274783,1207,4104,-0.005043718498200178,0.3001500750375188,5.4597961087038325,13.78274243076079,1638.7582117170084,4136.691174815645
39-13-291666,1207,4104,-0.005043718498200178,0.3001500750375188,5.4597961087038325,13.78274243076079,1638.7582117170084,4136.691174815645
39-13-306237,1207,4104,-0.005043718498200178,0.3001500750375188,5.4597961087038325,13.78274243076079,1638.7582117170084,4136.691174815645
39-13-321022,1207,4104,-0.005043718498200178,0.3001500750375188,5.4597961087038325,13.78274243076079,1638.7582117170084,4136.691174815645
39-13-337589,1234,4105,-0.007547306828200817,0.3001500750375188,5.369987491012629,13.692966032558209,1611.8021483779776,4109.744782158542
39-13-353619,1234,4105,-0.007547306828200817,0.3001500750375188,5.369987491012629,13.692966032558209,1611.8021483779776,4109.744782158542
39-13-369242,1234,4105,-0.007547306828200817,0.3001500750375188,5.369987491012629,13.692966032558209,1611.8021483779776,4109.744782158542
39-13-384542,1234,4105,-0.007547306828200817,0.3001500750375188,5.369987491012629,13.692966032558209,1611.8021483779776,4109.744782158542
39-13-398424,1234,4105,-0.007547306828200817,0.3001500750375188,5.369987491012629,13.692966032558209,1611.8021483779776,4109.744782158542
39-13-415009,1234,4105,-0.007547306828200817,0.3001500750375188,5.369987491012629,13.692966032558209,1611.8021483779776,4109.744782158542
39-13-432868,1261,4104,-0.010452939197421074,0.2876438219109555,5.279972184142404,13.602949361749916,1584.7840472663545,4082.7262716608057
39-13-449993,1261,4104,-0.010452939197421074,0.2876438219109555,5.5095361921485955,14.194381942695564,1584.7840472663545,4082.7262716608057
39-13-466878,1261,4104,-0.010452939197421074,0.2876438219109555,5.5095361921485955,14.194381942695564,1584.7840472663545,4082.7262716608057
39-13-481507,1261,4104,-0.010452939197421074,0.2876438219109555,5.5095361921485955,14.194381942695564,1584.7840472663545,4082.7262716608057
39-13-497539,1261,4104,-0.010452939197421074,0.3001500750375188,5.5095361921485955,14.194381942695564,1584.7840472663545,4082.7262716608057
39-13-515079,1290,4104,-0.012242653407156467,0.3001500750375188,5.183402542004009,13.506401337610832,1555.798661932169,4053.747374970735
39-13-531673,1290,4104,-0.012242653407156467,0.3001500750375188,5.183402542004009,13.506401337610832,1555.798661932169,4053.747374970735
39-13-548697,1290,4104,-0.012242653407156467,0.3001500750375188,5.183402542004009,13.506401337610832,1555.798661932169,4053.747374970735
