time,x,y,theta,speed,mti,mte,dti,dte
38-00-124942,477,4107,-0.042682960629463196,0.2876438219109555,8.234453125674802,16.91925918383219,2368.5895684157135,4866.520375539525
38-00-136364,477,4107,-0.042682960629463196,0.2876438219109555,8.234453125674802,16.91925918383219,2368.5895684157135,4866.520375539525
38-00-150094,506,4107,-0.04111943766474724,0.3001500750375188,7.79475692621686,16.11769125830021,2339.5968763032097,4837.526240610368
38-00-164845,506,4107,-0.04111943766474724,0.3001500750375188,7.79475692621686,16.11769125830021,2339.5968763032097,4837.526240610368
38-00-176896,506,4107,-0.04111943766474724,0.3001500750375188,7.79475692621686,16.11769125830021,2339.5968763032097,4837.526240610368
38-00-191566,506,4107,-0.04111943766474724,0.3001500750375188,7.79475692621686,16.11769125830021,2339.5968763032097,4837.526240610368
38-00-207841,506,4107,-0.04111943766474724,0.3001500750375188,7.79475692621686,16.11769125830021,2339.5968763032097,4837.526240610368
38-00-220032,506,4107,-0.04111943766474724,0.3001500750375188,7.79475692621686,16.11769125830021,2339.5968763032097,4837.526240610368
38-00-234640,506,4107,-0.04111943766474724,0.2876438219109555,8.133659401269767,16.818460443443694,2339.5968763032097,4837.526240610368
38-00-247579,536,4106,-0.03944467380642891,0.2876438219109555,8.029311910761459,16.714115883055516,2309.5819653265826,4807.512172464694
38-00-259863,536,4106,-0.03944467380642891,0.2876438219109555,8.029311910761459,16.714115883055516,2309.5819653265826,4807.512172464694
38-00-272676,536,4106,-0.03944467380642891,0.2876438219109555,8.029311910761459,16.714115883055516,2309.5819653265826,4807.512172464694
38-00-284226,536,4106,-0.03944467380642891,0.2876438219109555,8.029311910761459,16.714115883055516,2309.5819653265826,4807.512172464694
38-00-296903,536,4106,-0.03944467380642891,0.2876438219109555,8.029311910761459,16.714115883055516,2309.5819653265826,4807.512172464694
38-00-310412,536,4106,-0.03944467380642891,0.2876438219109555,8.029311910761459,16.714115883055516,2309.5819653265826,4807.512172464694
38-00-322436,564,4105,-0.04037425294518471,0.2876438219109555,7.931915895815542,16.616723392971522,2281.5666033486427,4779.497824391508
38-00-335545,564,4105,-0.04037425294518471,0.2876438219109555,7.931915895815542,16.616723392971522,2281.5666033486427,4779.497824391508
38-00-349115,564,4105,-0.04037425294518471,0.3001500750375188,7.601419400156561,15.924359918264374,2281.5666033486427,4779.497824391508
38-00-360004,564,4105,-0.04037425294518471,0.3001500750375188,7.601419400156561,15.924359918264374,2281.5666033486427,4779.497824391508
38-00-373269,564,4105,-0.04037425294518471,0.2876438219109555,7.931915895815542,16.616723392971522,2281.5666033486427,4779.497824391508
38-00-384894,564,4105,-0.04037425294518471,0.2876438219109555,7.931915895815542,16.616723392971522,2281.5666033486427,4779.497824391508
38-00-397344,564,4105,-0.04037425294518471,0.2876438219109555,7.931915895815542,16.616723392971522,2281.5666033486427,4779.497824391508
38-00-410270,589,4104,-0.03433616831898689,0.2876438219109555,7.8449471132096535,16.529758998650667,2256.5505703329422,4754.483053638887
38-00-421984,589,4104,-0.03433616831898689,0.2876438219109555,7.8449471132096535,16.529758998650667,2256.5505703329422,4754.483053638887
38-00-432520,589,4104,-0.03433616831898689,0.2876438219109555,7.8449471132096535,16.529758998650667,2256.5505703329422,4754.483053638887
38-00-444708,589,4104,-0.03433616831898689,0.2876438219109555,7.8449471132096535,16.529758998650667,2256.5505703329422,4754.483053638887
38-00-456965,589,4104,-0.03433616831898689,0.2876438219109555,7.8449471132096535,16.529758998650667,2256.5505703329422,4754.483053638887
38-00-469734,589,4104,-0.03433616831898689,0.2876438219109555,7.8449471132096535,16.529758998650667,2256.5505703329422,4754.483053638887
38-00-480977,589,4104,-0.03433616831898689,0.2876438219109555,7.8449471132096535,16.529758998650667,2256.5505703329422,4754.483053638887
38-00-494255,617,4104,-0.02901633083820343,0.3001500750375188,7.424810696883924,15.747750225380647,2228.557487809082,4726.488411820104
38-00-505933,617,4104,-0.02901633083820343,0.3001500750375188,7.424810696883924,15.747750225380647,2228.557487809082,4726.488411820104
38-00-520471,617,4104,-0.02901633083820343,0.3001500750375188,7.424810696883924,15.747750225380647,2228.557487809082,4726.488411820104
38-00-533060,617,4104,-0.02901633083820343,0.3001500750375188,7.424810696883924,15.747750225380647,2228.557487809082,4726.488411820104
38-00-546515,617,4104,-0.02901633083820343,0.2876438219109555,7.747628553270181,16.4324350177885,2228.557487809082,4726.488411820104
38-00-558673,617,4104,-0.02901633083820343,0.2876438219109555,7.747628553270181,16.4324350177885,2228.557487809082,4726.488411820104
38-00-571028,644,4103,-0.024834388867020607,0.2876438219109555,7.6537083144098155,16.338518841005218,2201.5419113484963,4699.474003790897
38-00-583315,644,4103,-0.024834388867020607,0.3001500750375188,7.334803801309406,15.657747222630002,2201.5419113484963,4699.474003790897
38-00-596618,644,4103,-0.024834388867020607,0.3001500750375188,7.334803801309406,15.657747222630002,2201.5419113484963,4699.474003790897
38-00-608578,644,4103,-0.024834388867020607,0.3001500750375188,7.334803801309406,15.657747222630002,2201.5419113484963,4699.474003790897
38-00-620914,644,4103,-0.024834388867020607,0.3001500750375188,7.334803801309406,15.657747222630002,2201.5419113484963,4699.474003790897
38-00-635486,644,4103,-0.024834388867020607,0.3001500750375188,7.334803801309406,15.657747222630002,2201.5419113484963,4699.474003790897
38-00-648557,644,4103,-0.024834388867020607,0.3001500750375188,7.334803801309406,15.657747222630002,2201.5419113484963,4699.474003790897
38-00-661901,671,4102,-0.021436985582113266,0.2876438219109555,7.5597883291566,16.244603251729202,2174.5264078364407,4672.459764754523
38-00-673534,671,4102,-0.021436985582113266,0.2876438219109555,7.5597883291566,16.244603251729202,2174.5264078364407,4672.459764754523
38-00-686163,671,4102,-0.021436985582113266,0.2876438219109555,7.5597883291566,16.244603251729202,2174.5264078364407,4672.459764754523
38-00-700056,671,4102,-0.021436985582113266,0.3001500750375188,7.244797148775075,15.567744782907152,2174.5264078364407,4672.459764754523
38-00-714168,671,4102,-0.021436985582113266,0.3001500750375188,7.244797148775075,15.567744782907152,2174.5264078364407,4672.459764754523
38-00-729996,671,4102,-0.021436985582113266,0.3001500750375188,7.244797148775075,15.567744782907152,2174.5264078364407,4672.459764754523
38-00-746824,703,4101,-0.01637926511466503,0.31265632816408206,6.852610932540008,14.842644023466889,2142.5121725050053,4640.446580623715
38-00-760654,703,4101,-0.01637926511466503,0.31265632816408206,6.852610932540008,14.842644023466889,2142.5121725050053,4640.446580623715
38-00-774304,703,4101,-0.01637926511466503,0.31265632816408206,6.852610932540008,14.842644023466889,2142.5121725050053,4640.446580623715
38-00-792882,703,4101,-0.01637926511466503,0.2876438219109555,6.852610932540008,14.842644023466889,2142.5121725050053,4640.446580623715
38-00-809006,703,4101,-0.01637926511466503,0.2876438219109555,7.448490144065227,16.13330872115966,2142.5121725050053,4640.446580623715
38-00-824309,703,4101,-0.01637926511466503,0.2876438219109555,7.448490144065227,16.13330872115966,2142.5121725050053,4640.446580623715
38-00-840756,732,4101,-0.01411045715212822,0.3001500750375188,7.041541468444122,15.36448656382186,2113.5192001333035,4611.45179504408
38-00-855881,732,4101,-0.01411045715212822,0.3001500750375188,7.041541468444122,15.36448656382186,2113.5192001333035,4611.45179504408
38-00-871086,732,4101,-0.01411045715212822,0.3001500750375188,7.041541468444122,15.36448656382186,2113.5192001333035,4611.45179504408
38-00-886776,732,4101,-0.01411045715212822,0.3001500750375188,7.041541468444122,15.36448656382186,2113.5192001333035,4611.45179504408
38-00-902048,732,4101,-0.01411045715212822,0.2751375687843922,7.681681601939042,16.761258069623846,2113.5192001333035,4611.45179504408
38-00-919879,760,4101,-0.00908040814101696,0.2751375687843922,7.579939664626211,16.65950994801892,2085.526170857637,4583.457064237322
38-00-935417,760,4101,-0.00908040814101696,0.31265632816408206,6.670346904871066,14.660368754256648,2085.526170857637,4583.457064237322
38-00-951210,760,4101,-0.00908040814101696,0.31265632816408206,6.670346904871066,14.660368754256648,2085.526170857637,4583.457064237322
38-00-965636,760,4101,-0.00908040814101696,0.31265632816408206,6.670346904871066,14.660368754256648,2085.526170857637,4583.457064237322
38-00-980532,760,4101,-0.00908040814101696,0.31265632816408206,6.670346904871066,14.660368754256648,2085.526170857637,4583.457064237322
38-00-995600,760,4101,-0.00908040814101696,0.2876438219109555,6.670346904871066,14.660368754256648,2085.526170857637,4583.457064237322
38-01-010725,787,4101,-0.00565124349668622,0.2876438219109555,7.156534976214616,15.841335817895887,2058.533072197801,4556.462378834485
38-01-026296,787,4101,-0.00565124349668622,0.2876438219109555,7.156534976214616,15.841335817895887,2058.533072197801,4556.462378834485
38-01-040068,787,4101,-0.00565124349668622,0.2876438219109555,7.156534976214616,15.841335817895887,2058.533072197801,4556.462378834485
38-01-056521,787,4101,-0.00565124349668622,0.3001500750375188,6.85834601887234,15.181280158816891,2058.533072197801,4556.462378834485
38-01-074222,787,4101,-0.00565124349668622,0.3001500750375188,6.85834601887234,15.181280158816891,2058.533072197801,4556.462378834485
38-01-088858,787,4101,-0.00565124349668622,0.3001500750375188,6.85834601887234,15.181280158816891,2058.533072197801,4556.462378834485
38-01-109022,815,4100,-0.0065561276860535145,0.3001500750375188,6.765007801027221,15.08794569969809,2030.5175991077206,4528.44803392639
38-01-124640,815,4100,-0.0065561276860535145,0.3001500750375188,6.765007801027221,15.08794569969809,2030.5175991077206,4528.44803392639
38-01-139268,815,4100,-0.0065561276860535145,0.2751375687843922,6.765007801027221,15.08794569969809,2030.5175991077206,4528.44803392639
38-01-155040,815,4100,-0.0065561276860535145,0.2751375687843922,7.380008510211514,16.45957712694337,2030.5175991077206,4528.44803392639
38-01-172478,815,4100,-0.0065561276860535145,0.2751375687843922,7.380008510211514,16.45957712694337,2030.5175991077206,4528.44803392639
38-01-187228,846,4100,-0.006526135373860598,0.2876438219109555,7.26736676727799,16.3469286517335,1999.5256238133538,4497.454206329878
38-01-204680,846,4100,-0.006526135373860598,0.2876438219109555,6.951394299135468,15.63619262339726,1999.5256238133538,4497.454206329878
38-01-221788,846,4100,-0.006526135373860598,0.2876438219109555,6.951394299135468,15.63619262339726,1999.5256238133538,4497.454206329878
38-01-236802,846,4100,-0.006526135373860598,0.2876438219109555,6.951394299135468,15.63619262339726,1999.5256238133538,4497.454206329878
38-01-252579,846,4100,-0.006526135373860598,0.3001500750375188,6.661752870004824,14.984684597422374,1999.5256238133538,4497.454206329878
38-01-268531,875,4100,-0.01385878212749958,0.3001500750375188,6.565160308879936,14.888086543167505,1970.5333593436528,4468.4602930968
38-01-283570,875,4100,-0.01385878212749958,0.3001500750375188,6.565160308879936,14.888086543167505,1970.5333593436528,4468.4602930968
38-01-299727,875,4100,-0.01385878212749958,0.31265632816408206,6.565160308879936,14.888086543167505,1970.5333593436528,4468.4602930968
38-01-317939,875,4100,-0.01385878212749958,0.31265632816408206,6.302553896524739,14.292563081440804,1970.5333593436528,4468.4602930968
38-01-333936,875,4100,-0.01385878212749958,0.31265632816408206,6.302553896524739,14.292563081440804,1970.5333593436528,4468.4602930968
38-01-348279,902,4101,-0.009230619296431541,0.2876438219109555,6.756844632457849,15.441624847168379,1943.564614138701,4441.487987554687
38-01-362475,902,4101,-0.009230619296431541,0.2876438219109555,6.756844632457849,15.441624847168379,1943.564614138701,4441.487987554687
38-01-378024,902,4101,-0.009230619296431541,0.2876438219109555,6.756844632457849,15.441624847168379,1943.564614138701,4441.487987554687
38-01-395104,902,4101,-0.009230619296431541,0.3001500750375188,6.756844632457849,15.441624847168379,1943.564614138701,4441.487987554687
38-01-412989,902,4101,-0.009230619296431541,0.3001500750375188,6.475309439438772,14.798223811869697,1943.564614138701,4441.487987554687
38-01-428639,902,4101,-0.009230619296431541,0.3001500750375188,6.475309439438772,14.798223811869697,1943.564614138701,4441.487987554687
38-01-444012,931,4101,-0.005907050799578428,0.3001500750375188,6.3787195992442,14.701629937925983,1914.5731663564384,4412.495329042316
38-01-459673,931,4101,-0.005907050799578428,0.2876438219109555,6.3787195992442,14.701629937925983,1914.5731663564384,4412.495329042316
38-01-473688,931,4101,-0.005907050799578428,0.2876438219109555,6.656055233993948,15.340831239574939,1914.5731663564384,4412.495329042316
38-01-488121,931,4101,-0.005907050799578428,0.2876438219109555,6.656055233993948,15.340831239574939,1914.5731663564384,4412.495329042316
38-01-506041,931,4101,-0.005907050799578428,0.3001500750375188,6.656055233993948,15.340831239574939,1914.5731663564384,4412.495329042316
38-01-519748,959,4100,-0.005443350411951542,0.3001500750375188,6.285379430198241,14.608291762243368,1886.5571076132792,4384.4798686073145
38-01-536485,959,4100,-0.005443350411951542,0.3001500750375188,6.285379430198241,14.608291762243368,1886.5571076132792,4384.4798686073145
38-01-553663,959,4100,-0.005443350411951542,0.3001500750375188,6.285379430198241,14.608291762243368,1886.5571076132792,4384.4798686073145
38-01-567842,959,4100,-0.005443350411951542,0.3001500750375188,6.285379430198241,14.608291762243368,1886.5571076132792,4384.4798686073145
38-01-586037,959,4100,-0.005443350411951542,0.3001500750375188,6.285379430198241,14.608291762243368,1886.5571076132792,4384.4798686073145
38-01-604982,988,4100,-0.006405982188880444,0.3001500750375188,6.285379430198241,14.608291762243368,1857.5658051025223,4355.487394040724
38-01-619541,988,4100,-0.006405982188880444,0.3001500750375188,6.188790073999903,14.511698501145679,1857.5658051025223,4355.487394040724
38-01-636462,988,4100,-0.006405982188880444,0.3001500750375188,6.188790073999903,14.511698501145679,1857.5658051025223,4355.487394040724
38-01-655314,988,4100,-0.006405982188880444,0.3001500750375188,6.188790073999903,14.511698501145679,1857.5658051025223,4355.487394040724
38-01-670568,988,4100,-0.006405982188880444,0.2876438219109555,6.457867903304247,15.142641914238968,1857.5658051025223,4355.487394040724
38-01-686531,988,4100,-0.006405982188880444,0.2876438219109555,6.457867903304247,15.142641914238968,1857.5658051025223,4355.487394040724
38-01-703614,1015,4100,-0.009685629047453403,0.2876438219109555,6.364030829120575,15.04880159387885,1830.5741504473895,4328.494805642991
38-01-719182,1015,4100,-0.009685629047453403,0.3001500750375188,6.0988628779072185,14.421768194133897,1830.5741504473895,4328.494805642991
38-01-733205,1015,4100,-0.009685629047453403,0.3001500750375188,6.0988628779072185,14.421768194133897,1830.5741504473895,4328.494805642991
38-01-750817,1015,4100,-0.009685629047453403,0.3001500750375188,6.0988628779072185,14.421768194133897,1830.5741504473895,4328.494805642991
38-01-765584,1015,4100,-0.009685629047453403,0.2876438219109555,6.364030829120575,15.04880159387885,1830.5741504473895,4328.494805642991
38-01-781531,1049,4100,-0.013379588723182678,0.2876438219109555,6.364030829120575,15.04880159387885,1796.5850161587628,4294.504748054839
38-01-797695,1049,4100,-0.013379588723182678,0.2876438219109555,6.2458668648719415,14.930634419759343,1796.5850161587628,4294.504748054839
38-01-816332,1049,4100,-0.013379588723182678,0.3001500750375188,5.985622412168944,14.30852465226937,1796.5850161587628,4294.504748054839
38-01-831775,1049,4100,-0.013379588723182678,0.3001500750375188,5.985622412168944,14.30852465226937,1796.5850161587628,4294.504748054839
38-01-848249,1049,4100,-0.013379588723182678,0.3001500750375188,5.985622412168944,14.30852465226937,1796.5850161587628,4294.504748054839
38-01-863098,1049,4100,-0.013379588723182678,0.3001500750375188,5.985622412168944,14.30852465226937,1796.5850161587628,4294.504748054839
38-01-877956,1076,4101,-0.014140889048576355,0.3001500750375188,5.895784404330906,14.218684018717909,1769.6201313649542,4267.539075152949
38-01-892758,1076,4101,-0.014140889048576355,0.3001500750375188,5.895784404330906,14.218684018717909,1769.6201313649542,4267.539075152949
38-01-911434,1076,4101,-0.014140889048576355,0.2876438219109555,5.895784404330906,14.218684018717909,1769.6201313649542,4267.539075152949
38-01-927565,1076,4101,-0.014140889048576355,0.2876438219109555,6.1521228566931185,14.836887671705643,1769.6201313649542,4267.539075152949
38-01-940858,1076,4101,-0.014140889048576355,0.2876438219109555,6.1521228566931185,14.836887671705643,1769.6201313649542,4267.539075152949
38-01-956084,1076,4101,-0.014140889048576355,0.3001500750375188,5.895784404330906,14.218684018717909,1769.6201313649542,4267.539075152949
38-01-970834,1104,4101,-0.010994011536240578,0.3001500750375188,5.80253095376074,14.125431032709784,1741.6301011788116,4239.5491844051385
38-01-987397,1104,4101,-0.010994011536240578,0.3001500750375188,5.80253095376074,14.125431032709784,1741.6301011788116,4239.5491844051385
38-02-002797,1104,4101,-0.010994011536240578,0.3001500750375188,5.80253095376074,14.125431032709784,1741.6301011788116,4239.5491844051385
38-02-017375,1104,4101,-0.010994011536240578,0.3001500750375188,5.80253095376074,14.125431032709784,1741.6301011788116,4239.5491844051385
38-02-033112,1104,4101,-0.010994011536240578,0.3001500750375188,5.80253095376074,14.125431032709784,1741.6301011788116,4239.5491844051385
38-02-046649,1104,4101,-0.010994011536240578,0.3001500750375188,5.80253095376074,14.125431032709784,1741.6301011788116,4239.5491844051385
38-02-062332,1136,4101,-0.007847710512578487,0.3001500750375188,5.695956913696316,14.01885891669181,1709.6418950564232,4207.561555785436
38-02-078297,1136,4101,-0.007847710512578487,0.3001500750375188,5.695956913696316,14.01885891669181,1709.6418950564232,4207.561555785436
38-02-094923,1136,4101,-0.007847710512578487,0.2751375687843922,6.213771178577799,15.293300636391065,1709.6418950564232,4207.561555785436
38-02-114465,1136,4101,-0.007847710512578487,0.3001500750375188,6.213771178577799,15.293300636391065,1709.6418950564232,4207.561555785436
38-02-130767,1136,4101,-0.007847710512578487,0.3001500750375188,5.695956913696316,14.01885891669181,1709.6418950564232,4207.561555785436
38-02-145056,1161,4099,-0.010201302357017994,0.3001500750375188,5.612515650733697,13.935415312034849,1684.5969937169677,4182.515951586248
38-02-157438,1161,4099,-0.010201302357017994,0.3001500750375188,5.612515650733697,13.935415312034849,1684.5969937169677,4182.515951586248
38-02-172161,1161,4099,-0.010201302357017994,0.2876438219109555,5.8565380703308145,14.541302934297233,1684.5969937169677,4182.515951586248
38-02-184376,1161,4099,-0.010201302357017994,0.2876438219109555,5.8565380703308145,14.541302934297233,1684.5969937169677,4182.515951586248
38-02-198991,1161,4099,-0.010201302357017994,0.2876438219109555,5.8565380703308145,14.541302934297233,1684.5969937169677,4182.515951586248
38-02-213059,1161,4099,-0.010201302357017994,0.2876438219109555,5.8565380703308145,14.541302934297233,1684.5969937169677,4182.515951586248
38-02-227637,1187,4098,-0.011574852280318737,0.31265632816408206,5.304801043412908,13.294784681540513,1658.5796158744713,4156.498562262542
38-02-242901,1187,4098,-0.011574852280318737,0.31265632816408206,5.304801043412908,13.294784681540513,1658.5796158744713,4156.498562262542
38-02-261170,1187,4098,-0.011574852280318737,0.31265632816408206,5.304801043412908,13.294784681540513,1658.5796158744713,4156.498562262542
38-02-277238,1187,4098,-0.011574852280318737,0.31265632816408206,5.304801043412908,13.294784681540513,1658.5796158744713,4156.498562262542
38-02-291808,1187,4098,-0.011574852280318737,0.3001500750375188,5.52583442022178,13.848734043271367,1658.5796158744713,4156.498562262542
38-02-309600,1215,4098,-0.013063042424619198,0.3001500750375188,5.4325809137070795,13.75548100598696,1630.5895688965722,4128.508656124151
38-02-325480,1215,4098,-0.013063042424619198,0.3001500750375188,5.4325809137070795,13.75548100598696,1630.5895688965722,4128.508656124151
38-02-340443,1215,4098,-0.013063042424619198,0.3001500750375188,5.4325809137070795,13.75548100598696,1630.5895688965722,4128.508656124151
38-02-357163,1215,4098,-0.013063042424619198,0.3001500750375188,5.4325809137070795,13.75548100598696,1630.5895688965722,4128.508656124151
38-02-372311,1215,4098,-0.013063042424619198,0.2876438219109555,5.668780083868256,14.35354539755161,1630.5895688965722,4128.508656124151
38-02-386512,1215,4098,-0.013063042424619198,0.2876438219109555,5.668780083868256,14.35354539755161,1630.5895688965722,4128.508656124151
38-02-401665,1243,4098,-0.012664875015616417,0.2876438219109555,5.5714732859572695,14.256240534414703,1602.599869647539,4100.519513400928
38-02-420338,1243,4098,-0.012664875015616417,0.2876438219109555,5.5714732859572695,14.256240534414703,1602.599869647539,4100.519513400928
38-02-435388,1243,4098,-0.012664875015616417,0.2876438219109555,5.5714732859572695,14.256240534414703,1602.599869647539,4100.519513400928
38-02-450455,1243,4098,-0.012664875015616417,0.2876438219109555,5.5714732859572695,14.256240534414703,1602.599869647539,4100.519513400928
