time,x,y,theta,speed,mti,mte,dti,dte
40-11-089386,2168,4077,-0.039788227528333664,0.2876438219109555,2.354944791974802,11.039692033738215,677.3853203529321,3175.2992093043895
40-11-102727,2168,4077,-0.039788227528333664,0.3001500750375188,2.2568220923091853,10.57970486566579,677.3853203529321,3175.2992093043895
40-11-122182,2197,4076,-0.03556099906563759,0.3001500750375188,2.160146361028499,10.48302949800792,648.3680923547272,3146.2820904476002
40-11-138041,2197,4076,-0.03556099906563759,0.3001500750375188,2.160146361028499,10.48302949800792,648.3680923547272,3146.2820904476002
40-11-152963,2197,4076,-0.03556099906563759,0.3001500750375188,2.160146361028499,10.48302949800792,648.3680923547272,3146.2820904476002
40-11-173562,2197,4076,-0.03556099906563759,0.2876438219109555,2.2540657680297382,10.938813389225656,648.3680923547272,3146.2820904476002
40-11-187505,2197,4076,-0.03556099906563759,0.2876438219109555,2.2540657680297382,10.938813389225656,648.3680923547272,3146.2820904476002
40-11-204393,2225,4075,-0.037653326988220215,0.2876438219109555,2.156661302222415,10.841409571941146,620.3502995387137,3118.264484175167
40-11-221278,2225,4075,-0.037653326988220215,0.31265632816408206,1.9841283980446216,9.974096806185853,620.3502995387137,3118.264484175167
40-11-238939,2225,4075,-0.037653326988220215,0.31265632816408206,1.9841283980446216,9.974096806185853,620.3502995387137,3118.264484175167
40-11-254862,2225,4075,-0.037653326988220215,0.3001500750375188,1.9841283980446216,9.974096806185853,620.3502995387137,3118.264484175167
40-11-270662,2225,4075,-0.037653326988220215,0.3001500750375188,2.0668004146298142,10.389684173110265,620.3502995387137,3118.264484175167
40-11-289970,2257,4074,-0.0363989919424057,0.3001500750375188,2.0668004146298142,10.389684173110265,588.3347729752469,3086.2488637235383
40-11-305912,2257,4074,-0.0363989919424057,0.2876438219109555,2.045358628134815,10.730106571449308,588.3347729752469,3086.2488637235383
40-11-323384,2257,4074,-0.0363989919424057,0.2876438219109555,2.045358628134815,10.730106571449308,588.3347729752469,3086.2488637235383
40-11-340520,2257,4074,-0.0363989919424057,0.2876438219109555,2.045358628134815,10.730106571449308,588.3347729752469,3086.2488637235383
40-11-356315,2257,4074,-0.0363989919424057,0.2876438219109555,2.045358628134815,10.730106571449308,588.3347729752469,3086.2488637235383
40-11-373357,2257,4074,-0.0363989919424057,0.3001500750375188,1.9601353519625309,10.28301879763892,588.3347729752469,3086.2488637235383
40-11-389807,2282,4074,-0.0315590500831604,0.3001500750375188,1.8768931823848471,10.199769576762428,563.3496295302193,3061.2616038306437
40-11-405089,2282,4074,-0.0315590500831604,0.3001500750375188,1.8768931823848471,10.199769576762428,563.3496295302193,3061.2616038306437
40-11-420106,2282,4074,-0.0315590500831604,0.3001500750375188,1.8768931823848471,10.199769576762428,563.3496295302193,3061.2616038306437
40-11-438316,2282,4074,-0.0315590500831604,0.3001500750375188,1.8768931823848471,10.199769576762428,563.3496295302193,3061.2616038306437
40-11-452800,2282,4074,-0.0315590500831604,0.3001500750375188,1.8768931823848471,10.199769576762428,563.3496295302193,3061.2616038306437
40-11-467455,2309,4073,-0.029604768380522728,0.2876438219109555,1.8645669463789727,10.549308409658302,536.3311626652874,3034.2433894714977
40-11-482863,2309,4073,-0.029604768380522728,0.2876438219109555,1.8645669463789727,10.549308409658302,536.3311626652874,3034.2433894714977
40-11-498870,2309,4073,-0.029604768380522728,0.2876438219109555,1.8645669463789727,10.549308409658302,536.3311626652874,3034.2433894714977
40-11-515181,2309,4073,-0.029604768380522728,0.2876438219109555,1.8645669463789727,10.549308409658302,536.3311626652874,3034.2433894714977
40-11-530939,2309,4073,-0.029604768380522728,0.2876438219109555,1.8645669463789727,10.549308409658302,536.3311626652874,3034.2433894714977
40-11-545488,2309,4073,-0.029604768380522728,0.2876438219109555,1.8645669463789727,10.549308409658302,536.3311626652874,3034.2433894714977
40-11-559408,2342,4073,-0.028451357036828995,0.2876438219109555,1.8645669463789727,10.549308409658302,503.3528742799617,3001.261277507712
40-11-574789,2342,4073,-0.028451357036828995,0.2876438219109555,1.7499172098880753,10.434645380413766,503.3528742799617,3001.261277507712
40-11-590110,2342,4073,-0.028451357036828995,0.2876438219109555,1.7499172098880753,10.434645380413766,503.3528742799617,3001.261277507712
40-11-605884,2342,4073,-0.028451357036828995,0.2876438219109555,1.7499172098880753,10.434645380413766,503.3528742799617,3001.261277507712
40-11-623198,2342,4073,-0.028451357036828995,0.31265632816408206,1.7499172098880753,10.434645380413766,503.3528742799617,3001.261277507712
40-11-640346,2342,4073,-0.028451357036828995,0.31265632816408206,1.6099238330970294,9.599873749980665,503.3528742799617,3001.261277507712
40-11-659704,2370,4072,-0.026338327676057816,0.31265632816408206,1.5203116819265414,9.5102616543743,475.33506813611234,2973.2434887363374
40-11-673708,2370,4072,-0.026338327676057816,0.2751375687843922,1.7276269112801608,10.807115516334433,475.33506813611234,2973.2434887363374
40-11-688556,2370,4072,-0.026338327676057816,0.2751375687843922,1.7276269112801608,10.807115516334433,475.33506813611234,2973.2434887363374
40-11-704385,2370,4072,-0.026338327676057816,0.2751375687843922,1.7276269112801608,10.807115516334433,475.33506813611234,2973.2434887363374
40-11-720147,2370,4072,-0.026338327676057816,0.3001500750375188,1.7276269112801608,10.807115516334433,475.33506813611234,2973.2434887363374
40-11-737100,2404,4071,-0.026392942294478416,0.3001500750375188,1.4703364010670659,9.793197923654217,441.3215811106751,2939.2290916420866
40-11-753753,2404,4071,-0.026392942294478416,0.3001500750375188,1.4703364010670659,9.793197923654217,441.3215811106751,2939.2290916420866
40-11-770103,2404,4071,-0.026392942294478416,0.3001500750375188,1.4703364010670659,9.793197923654217,441.3215811106751,2939.2290916420866
40-11-785454,2404,4071,-0.026392942294478416,0.3001500750375188,1.4703364010670659,9.793197923654217,441.3215811106751,2939.2290916420866
40-11-801402,2404,4071,-0.026392942294478416,0.3001500750375188,1.4703364010670659,9.793197923654217,441.3215811106751,2939.2290916420866
40-11-817227,2434,4070,-0.028623457998037338,0.31265632816408206,1.4703364010670659,9.793197923654217,411.3052989059219,2909.2124323859143
40-11-834150,2434,4070,-0.028623457998037338,0.31265632816408206,1.3155188680207006,9.305464723743107,411.3052989059219,2909.2124323859143
40-11-849484,2434,4070,-0.028623457998037338,0.31265632816408206,1.3155188680207006,9.305464723743107,411.3052989059219,2909.2124323859143
40-11-865589,2434,4070,-0.028623457998037338,0.31265632816408206,1.3155188680207006,9.305464723743107,411.3052989059219,2909.2124323859143
40-11-881042,2434,4070,-0.028623457998037338,0.2876438219109555,1.429911813065979,10.114635569285987,411.3052989059219,2909.2124323859143
40-11-896715,2434,4070,-0.028623457998037338,0.2876438219109555,1.429911813065979,10.114635569285987,411.3052989059219,2909.2124323859143
40-11-912221,2463,4069,-0.031102104112505913,0.2876438219109555,1.329033656249364,10.013756543042199,382.28832033185813,2880.195203726496
40-11-929671,2463,4069,-0.031102104112505913,0.2876438219109555,1.329033656249364,10.013756543042199,382.28832033185813,2880.195203726496
40-11-944201,2463,4069,-0.031102104112505913,0.2876438219109555,1.329033656249364,10.013756543042199,382.28832033185813,2880.195203726496
40-11-960646,2463,4069,-0.031102104112505913,0.2876438219109555,1.329033656249364,10.013756543042199,382.28832033185813,2880.195203726496
40-11-978460,2463,4069,-0.031102104112505913,0.3001500750375188,1.2736572539056406,9.596516687082108,382.28832033185813,2880.195203726496
40-11-997454,2493,4068,-0.031229168176651,0.3001500750375188,1.1736533946486096,9.496511183468309,352.2721544718188,2850.1785443126496
40-12-014965,2493,4068,-0.031229168176651,0.3001500750375188,1.1736533946486096,9.496511183468309,352.2721544718188,2850.1785443126496
40-12-032386,2493,4068,-0.031229168176651,0.3001500750375188,1.1736533946486096,9.496511183468309,352.2721544718188,2850.1785443126496
40-12-047480,2493,4068,-0.031229168176651,0.3001500750375188,1.1736533946486096,9.496511183468309,352.2721544718188,2850.1785443126496
40-12-064421,2493,4068,-0.031229168176651,0.3001500750375188,1.1736533946486096,9.496511183468309,352.2721544718188,2850.1785443126496
40-12-080524,2521,4068,-0.02637949027121067,0.2876438219109555,1.1274208889617792,9.812118407830157,324.2956534032131,2822.195239871106
40-12-095562,2521,4068,-0.02637949027121067,0.2876438219109555,1.1274208889617792,9.812118407830157,324.2956534032131,2822.195239871106
40-12-110370,2521,4068,-0.02637949027121067,0.2876438219109555,1.1274208889617792,9.812118407830157,324.2956534032131,2822.195239871106
40-12-126433,2521,4068,-0.02637949027121067,0.2876438219109555,1.1274208889617792,9.812118407830157,324.2956534032131,2822.195239871106
40-12-141881,2521,4068,-0.02637949027121067,0.3001500750375188,1.0804450185883716,9.403280140837234,324.2956534032131,2822.195239871106
40-12-158386,2521,4068,-0.02637949027121067,0.3001500750375188,1.0804450185883716,9.403280140837234,324.2956534032131,2822.195239871106
40-12-173597,2555,4068,-0.02519509382545948,0.3001500750375188,0.9672837123634089,9.290078488204191,290.33027884844694,2788.217755338927
40-12-188351,2555,4068,-0.02519509382545948,0.2876438219109555,1.0093395259444267,9.693994944213069,290.33027884844694,2788.217755338927
40-12-203816,2555,4068,-0.02519509382545948,0.2876438219109555,1.0093395259444267,9.693994944213069,290.33027884844694,2788.217755338927
40-12-218318,2555,4068,-0.02519509382545948,0.2876438219109555,1.0093395259444267,9.693994944213069,290.33027884844694,2788.217755338927
40-12-234362,2555,4068,-0.02519509382545948,0.3001500750375188,0.9672837123634089,9.290078488204191,290.33027884844694,2788.217755338927
40-12-253187,2584,4066,-0.029795857146382332,0.3001500750375188,0.9672837123634089,9.290078488204191,261.26862177526056,2759.163959606448
40-12-267531,2584,4066,-0.029795857146382332,0.3001500750375188,0.8704599582145763,9.193280925422147,261.26862177526056,2759.163959606448
40-12-283213,2584,4066,-0.029795857146382332,0.3001500750375188,0.8704599582145763,9.193280925422147,261.26862177526056,2759.163959606448
40-12-297460,2584,4066,-0.029795857146382332,0.3001500750375188,0.8704599582145763,9.193280925422147,261.26862177526056,2759.163959606448
40-12-314795,2584,4066,-0.029795857146382332,0.3001500750375188,0.8704599582145763,9.193280925422147,261.26862177526056,2759.163959606448
40-12-330152,2584,4066,-0.029795857146382332,0.3001500750375188,0.8704599582145763,9.193280925422147,261.26862177526056,2759.163959606448
40-12-346378,2613,4065,-0.03326927497982979,0.3001500750375188,0.7737906374906033,9.096605252661673,232.25331790613407,2730.146749173089
40-12-359949,2613,4065,-0.03326927497982979,0.3001500750375188,0.7737906374906033,9.096605252661673,232.25331790613407,2730.146749173089
40-12-375366,2613,4065,-0.03326927497982979,0.3001500750375188,0.7737906374906033,9.096605252661673,232.25331790613407,2730.146749173089
40-12-390500,2613,4065,-0.03326927497982979,0.2876438219109555,0.7737906374906033,9.096605252661673,232.25331790613407,2730.146749173089
40-12-404973,2613,4065,-0.03326927497982979,0.2876438219109555,0.807433708685847,9.492109828864356,232.25331790613407,2730.146749173089
40-12-421913,2613,4065,-0.03326927497982979,0.3001500750375188,0.807433708685847,9.492109828864356,232.25331790613407,2730.146749173089
40-12-438300,2642,4064,-0.03437304496765137,0.3001500750375188,0.6771231550900352,8.999929590450533,203.23856580991554,2701.1295419061134
40-12-452748,2642,4064,-0.03437304496765137,0.3001500750375188,0.6771231550900352,8.999929590450533,203.23856580991554,2701.1295419061134
