time,x,y,theta,speed,mti,mte,dti,dte
36-40-089988,567,4104,-0.04140709713101387,0.2876438219109555,7.921412110606522,16.606228357426698,2278.5452544265886,4776.478992256304
36-40-100832,567,4104,-0.04140709713101387,0.31265632816408206,7.287699141758,15.277730088832563,2278.5452544265886,4776.478992256304
36-40-112753,567,4104,-0.04140709713101387,0.31265632816408206,7.287699141758,15.277730088832563,2278.5452544265886,4776.478992256304
36-40-125126,567,4104,-0.04140709713101387,0.31265632816408206,7.287699141758,15.277730088832563,2278.5452544265886,4776.478992256304
36-40-136763,567,4104,-0.04140709713101387,0.31265632816408206,7.287699141758,15.277730088832563,2278.5452544265886,4776.478992256304
36-40-150677,594,4101,-0.03921988606452942,0.2876438219109555,7.827344811936539,16.51218822215886,2251.4873771203156,4749.42892833484
36-40-163404,594,4101,-0.03921988606452942,0.2876438219109555,7.827344811936539,16.51218822215886,2251.4873771203156,4749.42892833484
36-40-175919,594,4101,-0.03921988606452942,0.2876438219109555,7.827344811936539,16.51218822215886,2251.4873771203156,4749.42892833484
36-40-189052,594,4101,-0.03921988606452942,0.2876438219109555,7.827344811936539,16.51218822215886,2251.4873771203156,4749.42892833484
36-40-203410,594,4101,-0.03921988606452942,0.3001500750375188,7.501205444772517,15.824180379568906,2251.4873771203156,4749.42892833484
36-40-216876,594,4101,-0.03921988606452942,0.3001500750375188,7.501205444772517,15.824180379568906,2251.4873771203156,4749.42892833484
36-40-229988,621,4100,-0.02975507639348507,0.3001500750375188,7.411200742146477,15.734181594552938,2224.4724588733798,4722.415786259011
36-40-243275,621,4100,-0.02975507639348507,0.2876438219109555,7.733426861370236,16.418276446490022,2224.4724588733798,4722.415786259011
36-40-256660,621,4100,-0.02975507639348507,0.2876438219109555,7.733426861370236,16.418276446490022,2224.4724588733798,4722.415786259011
36-40-270068,621,4100,-0.02975507639348507,0.2876438219109555,7.733426861370236,16.418276446490022,2224.4724588733798,4722.415786259011
36-40-285529,621,4100,-0.02975507639348507,0.2876438219109555,7.733426861370236,16.418276446490022,2224.4724588733798,4722.415786259011
36-40-298862,621,4100,-0.02975507639348507,0.2876438219109555,7.733426861370236,16.418276446490022,2224.4724588733798,4722.415786259011
36-40-312376,655,4098,-0.030351020395755768,0.2876438219109555,7.615108269631023,16.29997681864025,2190.4388469423902,4688.387629173659
36-40-325942,655,4098,-0.030351020395755768,0.2876438219109555,7.615108269631023,16.29997681864025,2190.4388469423902,4688.387629173659
36-40-336609,655,4098,-0.030351020395755768,0.2876438219109555,7.615108269631023,16.29997681864025,2190.4388469423902,4688.387629173659
36-40-350314,655,4098,-0.030351020395755768,0.31265632816408206,7.005899608060541,14.995978673149029,2190.4388469423902,4688.387629173659
36-40-362283,655,4098,-0.030351020395755768,0.31265632816408206,7.005899608060541,14.995978673149029,2190.4388469423902,4688.387629173659
36-40-376173,655,4098,-0.030351020395755768,0.31265632816408206,7.005899608060541,14.995978673149029,2190.4388469423902,4688.387629173659
36-40-390392,655,4098,-0.030351020395755768,0.31265632816408206,7.005899608060541,14.995978673149029,2190.4388469423902,4688.387629173659
36-40-407600,676,4098,-0.02380484901368618,0.3001500750375188,7.227861244650568,15.55085500441,2169.443094942642,4667.390296471236
36-40-420828,676,4098,-0.02380484901368618,0.3001500750375188,7.227861244650568,15.55085500441,2169.443094942642,4667.390296471236
36-40-432911,676,4098,-0.02380484901368618,0.3001500750375188,7.227861244650568,15.55085500441,2169.443094942642,4667.390296471236
36-40-447909,676,4098,-0.02380484901368618,0.2751375687843922,7.884939539618802,16.964569095719998,2169.443094942642,4667.390296471236
36-40-462125,676,4098,-0.02380484901368618,0.2751375687843922,7.884939539618802,16.964569095719998,2169.443094942642,4667.390296471236
36-40-475421,676,4098,-0.02380484901368618,0.2751375687843922,7.884939539618802,16.964569095719998,2169.443094942642,4667.390296471236
36-40-494513,708,4098,-0.02170085534453392,0.2751375687843922,7.768658195319305,16.848279027563215,2137.4497285770976,4635.394529844808
36-40-511131,708,4098,-0.02170085534453392,0.31265632816408206,6.836419211880988,14.82648554425563,2137.4497285770976,4635.394529844808
36-40-526553,708,4098,-0.02170085534453392,0.31265632816408206,6.836419211880988,14.82648554425563,2137.4497285770976,4635.394529844808
36-40-545598,708,4098,-0.02170085534453392,0.31265632816408206,6.836419211880988,14.82648554425563,2137.4497285770976,4635.394529844808
36-40-561903,708,4098,-0.02170085534453392,0.2876438219109555,7.430890447696727,16.115745156799598,2137.4497285770976,4635.394529844808
36-40-578972,737,4098,-0.023363424465060234,0.2876438219109555,7.330092821771609,16.01494001685372,2108.4559142164458,4606.3985541225065
36-40-594644,737,4098,-0.023363424465060234,0.2876438219109555,7.330092821771609,16.01494001685372,2108.4559142164458,4606.3985541225065
36-40-611329,737,4098,-0.023363424465060234,0.3001500750375188,7.024672287531125,15.347650849484815,2108.4559142164458,4606.3985541225065
36-40-625029,737,4098,-0.023363424465060234,0.3001500750375188,7.024672287531125,15.347650849484815,2108.4559142164458,4606.3985541225065
36-40-640146,737,4098,-0.023363424465060234,0.3001500750375188,7.024672287531125,15.347650849484815,2108.4559142164458,4606.3985541225065
36-40-654112,737,4098,-0.023363424465060234,0.2876438219109555,7.330092821771609,16.01494001685372,2108.4559142164458,4606.3985541225065
36-40-669839,765,4098,-0.0151355667039752,0.2876438219109555,7.232771544849162,15.917611548229086,2080.462050169219,4578.402621426576
36-40-685280,765,4098,-0.0151355667039752,0.2876438219109555,7.232771544849162,15.917611548229086,2080.462050169219,4578.402621426576
36-40-700026,765,4098,-0.0151355667039752,0.3001500750375188,7.232771544849162,15.917611548229086,2080.462050169219,4578.402621426576
36-40-714749,765,4098,-0.0151355667039752,0.3001500750375188,6.93140606381378,15.254377733719542,2080.462050169219,4578.402621426576
36-40-730653,765,4098,-0.0151355667039752,0.3001500750375188,6.93140606381378,15.254377733719542,2080.462050169219,4578.402621426576
36-40-746210,765,4098,-0.0151355667039752,0.3001500750375188,6.93140606381378,15.254377733719542,2080.462050169219,4578.402621426576
36-40-762980,799,4097,-0.010785268619656563,0.2751375687843922,6.818084407159093,15.141060706709903,2046.4485464209386,4544.390507266605
36-40-777983,799,4097,-0.010785268619656563,0.2751375687843922,7.437910262355374,16.517520770956256,2046.4485464209386,4544.390507266605
36-40-794020,799,4097,-0.010785268619656563,0.3001500750375188,7.437910262355374,16.517520770956256,2046.4485464209386,4544.390507266605
36-40-810543,799,4097,-0.010785268619656563,0.3001500750375188,6.818084407159093,15.141060706709903,2046.4485464209386,4544.390507266605
36-40-827307,799,4097,-0.010785268619656563,0.3001500750375188,6.818084407159093,15.141060706709903,2046.4485464209386,4544.390507266605
36-40-844247,828,4097,-0.006730263587087393,0.3001500750375188,6.721487555284822,15.044456500722202,2017.4549940824882,4515.394747590456
36-40-859232,828,4097,-0.006730263587087393,0.3001500750375188,6.721487555284822,15.044456500722202,2017.4549940824882,4515.394747590456
36-40-875063,828,4097,-0.006730263587087393,0.3001500750375188,6.721487555284822,15.044456500722202,2017.4549940824882,4515.394747590456
36-40-889127,828,4097,-0.006730263587087393,0.3001500750375188,6.721487555284822,15.044456500722202,2017.4549940824882,4515.394747590456
36-40-908103,828,4097,-0.006730263587087393,0.3001500750375188,6.721487555284822,15.044456500722202,2017.4549940824882,4515.394747590456
36-40-924470,828,4097,-0.006730263587087393,0.3001500750375188,6.721487555284822,15.044456500722202,2017.4549940824882,4515.394747590456
36-40-940584,856,4099,-0.004624155815690756,0.3001500750375188,6.62836907101422,14.951308303861627,1989.5054740412868,4487.436309313145
36-40-956646,856,4099,-0.004624155815690756,0.3001500750375188,6.62836907101422,14.951308303861627,1989.5054740412868,4487.436309313145
36-40-972163,856,4099,-0.004624155815690756,0.3001500750375188,6.62836907101422,14.951308303861627,1989.5054740412868,4487.436309313145
36-40-986987,856,4099,-0.004624155815690756,0.3001500750375188,6.62836907101422,14.951308303861627,1989.5054740412868,4487.436309313145
36-41-004214,856,4099,-0.004624155815690756,0.2876438219109555,6.62836907101422,14.951308303861627,1989.5054740412868,4487.436309313145
36-41-022205,880,4098,-0.002846939954906702,0.2876438219109555,6.833065531088784,15.51787715087074,1965.4890847303907,4463.4214916211495
36-41-037242,880,4098,-0.002846939954906702,0.2876438219109555,6.833065531088784,15.51787715087074,1965.4890847303907,4463.4214916211495
36-41-052438,880,4098,-0.002846939954906702,0.2876438219109555,6.833065531088784,15.51787715087074,1965.4890847303907,4463.4214916211495
36-41-068917,880,4098,-0.002846939954906702,0.31265632816408206,6.286420288601681,14.276446978801081,1965.4890847303907,4463.4214916211495
36-41-085766,880,4098,-0.002846939954906702,0.31265632816408206,6.286420288601681,14.276446978801081,1965.4890847303907,4463.4214916211495
36-41-104106,915,4098,-0.005449982825666666,0.31265632816408206,6.174504649277611,14.16452392671068,1930.4979518751913,4428.428041117647
36-41-121050,915,4098,-0.005449982825666666,0.2751375687843922,7.016482555997285,16.096049916716684,1930.4979518751913,4428.428041117647
36-41-137415,915,4098,-0.005449982825666666,0.2751375687843922,7.016482555997285,16.096049916716684,1930.4979518751913,4428.428041117647
36-41-151514,915,4098,-0.005449982825666666,0.2751375687843922,7.016482555997285,16.096049916716684,1930.4979518751913,4428.428041117647
36-41-167738,915,4098,-0.005449982825666666,0.2751375687843922,7.016482555997285,16.096049916716684,1930.4979518751913,4428.428041117647
36-41-185188,944,4098,-0.008094200864434242,0.3001500750375188,6.431775676330845,14.75471242365696,1901.5055461907832,4399.433802017608
36-41-202896,944,4098,-0.008094200864434242,0.3001500750375188,6.335182644725625,14.658113283721997,1901.5055461907832,4399.433802017608
36-41-220138,944,4098,-0.008094200864434242,0.3001500750375188,6.335182644725625,14.658113283721997,1901.5055461907832,4399.433802017608
36-41-234958,944,4098,-0.008094200864434242,0.3001500750375188,6.335182644725625,14.658113283721997,1901.5055461907832,4399.433802017608
36-41-249250,944,4098,-0.008094200864434242,0.3001500750375188,6.335182644725625,14.658113283721997,1901.5055461907832,4399.433802017608
36-41-263910,944,4098,-0.008094200864434242,0.3001500750375188,6.335182644725625,14.658113283721997,1901.5055461907832,4399.433802017608
36-41-279776,972,4099,-0.003487246111035347,0.3001500750375188,6.242000007782417,14.564917028532182,1873.5367707200853,4371.46093902917
36-41-295874,972,4099,-0.003487246111035347,0.3001500750375188,6.242000007782417,14.564917028532182,1873.5367707200853,4371.46093902917
36-41-313620,972,4099,-0.003487246111035347,0.3001500750375188,6.242000007782417,14.564917028532182,1873.5367707200853,4371.46093902917
36-41-328613,972,4099,-0.003487246111035347,0.3001500750375188,6.242000007782417,14.564917028532182,1873.5367707200853,4371.46093902917
36-41-343070,972,4099,-0.003487246111035347,0.3001500750375188,6.242000007782417,14.564917028532182,1873.5367707200853,4371.46093902917
36-41-359616,999,4100,-0.00019082223298028111,0.2876438219109555,6.51339131246861,15.198174290642276,1846.5691756027397,4344.490364504295
36-41-373518,999,4100,-0.00019082223298028111,0.2876438219109555,6.41963788179109,15.104410501989713,1846.5691756027397,4344.490364504295
36-41-388951,999,4100,-0.00019082223298028111,0.2876438219109555,6.41963788179109,15.104410501989713,1846.5691756027397,4344.490364504295
36-41-407315,999,4100,-0.00019082223298028111,0.2876438219109555,6.41963788179109,15.104410501989713,1846.5691756027397,4344.490364504295
36-41-423389,999,4100,-0.00019082223298028111,0.2876438219109555,6.41963788179109,15.104410501989713,1846.5691756027397,4344.490364504295
36-41-439786,999,4100,-0.00019082223298028111,0.2876438219109555,6.41963788179109,15.104410501989713,1846.5691756027397,4344.490364504295
36-41-456441,1026,4100,-0.0007552971947006881,0.2876438219109555,6.325801156819451,15.010570768901877,1819.5776213962904,4317.497945031806
36-41-473046,1026,4100,-0.0007552971947006881,0.2876438219109555,6.325801156819451,15.010570768901877,1819.5776213962904,4317.497945031806
36-41-487732,1026,4100,-0.0007552971947006881,0.2876438219109555,6.325801156819451,15.010570768901877,1819.5776213962904,4317.497945031806
36-41-506595,1026,4100,-0.0007552971947006881,0.2876438219109555,6.325801156819451,15.010570768901877,1819.5776213962904,4317.497945031806
36-41-521626,1026,4100,-0.0007552971947006881,0.2876438219109555,6.325801156819451,15.010570768901877,1819.5776213962904,4317.497945031806
36-41-535341,1026,4100,-0.0007552971947006881,0.3001500750375188,6.06222610861864,14.38513032019763,1819.5776213962904,4317.497945031806
36-41-551828,1053,4100,-0.0021876601967960596,0.3001500750375188,5.972300094703255,14.295202041800014,1792.5863215717623,4290.505965522766
36-41-567362,1053,4100,-0.0021876601967960596,0.2876438219109555,6.231965316212092,14.916732565356536,1792.5863215717623,4290.505965522766
36-41-582867,1053,4100,-0.0021876601967960596,0.2876438219109555,6.231965316212092,14.916732565356536,1792.5863215717623,4290.505965522766
36-41-598078,1053,4100,-0.0021876601967960596,0.2876438219109555,6.231965316212092,14.916732565356536,1792.5863215717623,4290.505965522766
36-41-611862,1053,4100,-0.0021876601967960596,0.2876438219109555,6.231965316212092,14.916732565356536,1792.5863215717623,4290.505965522766
36-41-628123,1053,4100,-0.0021876601967960596,0.3001500750375188,5.972300094703255,14.295202041800014,1792.5863215717623,4290.505965522766
36-41-644413,1053,4100,-0.0021876601967960596,0.3001500750375188,5.972300094703255,14.295202041800014,1792.5863215717623,4290.505965522766
36-41-658832,1053,4100,-0.0021876601967960596,0.3001500750375188,5.972300094703255,14.295202041800014,1792.5863215717623,4290.505965522766
36-41-677026,1053,4100,-0.0021876601967960596,0.3001500750375188,5.972300094703255,14.295202041800014,1792.5863215717623,4290.505965522766
36-41-694157,1053,4100,-0.0021876601967960596,0.3001500750375188,5.972300094703255,14.295202041800014,1792.5863215717623,4290.505965522766
36-41-710581,1053,4100,-0.0021876601967960596,0.3001500750375188,5.972300094703255,14.295202041800014,1792.5863215717623,4290.505965522766
36-41-725746,1118,4098,-0.0026984550058841705,0.3001500750375188,5.755642291569155,14.078545459674242,1727.5564657035986,4225.476476140343
36-41-739566,1118,4098,-0.0026984550058841705,0.3001500750375188,5.755642291569155,14.078545459674242,1727.5564657035986,4225.476476140343
36-41-754997,1118,4098,-0.0026984550058841705,0.3001500750375188,5.755642291569155,14.078545459674242,1727.5564657035986,4225.476476140343
36-41-770764,1118,4098,-0.0026984550058841705,0.2876438219109555,5.755642291569155,14.078545459674242,1727.5564657035986,4225.476476140343
36-41-788920,1118,4098,-0.0026984550058841705,0.2876438219109555,6.005887608593902,14.690656131833991,1727.5564657035986,4225.476476140343
36-41-807689,1146,4098,-0.004100559279322624,0.2876438219109555,5.908576871553141,14.593343155863469,1699.5656333882223,4197.484999810653
36-41-823314,1146,4098,-0.004100559279322624,0.2876438219109555,5.908576871553141,14.593343155863469,1699.5656333882223,4197.484999810653
36-41-839925,1146,4098,-0.004100559279322624,0.3001500750375188,5.66238616857176,13.985287191035823,1699.5656333882223,4197.484999810653
36-41-855648,1146,4098,-0.004100559279322624,0.3001500750375188,5.66238616857176,13.985287191035823,1699.5656333882223,4197.484999810653
36-41-871486,1146,4098,-0.004100559279322624,0.3001500750375188,5.66238616857176,13.985287191035823,1699.5656333882223,4197.484999810653
36-41-887416,1146,4098,-0.004100559279322624,0.2876438219109555,5.908576871553141,14.593343155863469,1699.5656333882223,4197.484999810653
36-41-904854,1146,4098,-0.004100559279322624,0.2876438219109555,5.908576871553141,14.593343155863469,1699.5656333882223,4197.484999810653
36-41-918575,1172,4099,-0.0009040979202836752,0.2876438219109555,5.81830997250788,14.503075069876687,1673.600917554793,4171.519942560828
36-41-933837,1172,4099,-0.0009040979202836752,0.2876438219109555,5.81830997250788,14.503075069876687,1673.600917554793,4171.519942560828
36-41-948414,1172,4099,-0.0009040979202836752,0.2876438219109555,5.81830997250788,14.503075069876687,1673.600917554793,4171.519942560828
36-41-963846,1172,4099,-0.0009040979202836752,0.2876438219109555,5.81830997250788,14.503075069876687,1673.600917554793,4171.519942560828
36-41-978098,1172,4099,-0.0009040979202836752,0.3001500750375188,5.81830997250788,14.503075069876687,1673.600917554793,4171.519942560828
36-41-993634,1172,4099,-0.0009040979202836752,0.3001500750375188,5.575880390320052,13.89878027529849,1673.600917554793,4171.519942560828
36-42-011737,1198,4099,0.0005557806580327451,0.3001500750375188,5.489288650397055,13.81218985077052,1647.610400319276,4145.529820141227
36-42-025384,1198,4099,0.0005557806580327451,0.3001500750375188,5.489288650397055,13.81218985077052,1647.610400319276,4145.529820141227
36-42-040753,1198,4099,0.0005557806580327451,0.2876438219109555,5.489288650397055,13.81218985077052,1647.610400319276,4145.529820141227
36-42-056545,1198,4099,0.0005557806580327451,0.2876438219109555,5.727953374327361,14.412719844282282,1647.610400319276,4145.529820141227
36-42-071268,1198,4099,0.0005557806580327451,0.2876438219109555,5.727953374327361,14.412719844282282,1647.610400319276,4145.529820141227
36-42-087417,1198,4099,0.0005557806580327451,0.3001500750375188,5.727953374327361,14.412719844282282,1647.610400319276,4145.529820141227
36-42-103470,1236,4099,-0.002212874125689268,0.3001500750375188,5.362733327668739,13.685638733158871,1609.6248107059748,4107.545492694009
36-42-117373,1236,4099,-0.002212874125689268,0.3001500750375188,5.362733327668739,13.685638733158871,1609.6248107059748,4107.545492694009
