time,x,y,theta,speed,mti,mte,dti,dte
19-38-407041,946,8538,-1.671711802482605,0.5002501250625313,6.600556714229223,7.544484514229223,3301.9293217755,3773.9293217755
19-38-418977,940,8484,-1.6781275272369385,0.5002501250625313,6.492227774896444,7.436155574896444,3247.7377563263854,3719.7377563263854
19-38-431664,940,8484,-1.6781275272369385,0.5002501250625313,6.492227774896444,7.436155574896444,3247.7377563263854,3719.7377563263854
19-38-442513,940,8484,-1.6781275272369385,0.47523761880940474,6.833923973575204,7.8275321841015195,3247.7377563263854,3719.7377563263854
19-38-454409,940,8484,-1.6781275272369385,0.47523761880940474,6.833923973575204,7.8275321841015195,3247.7377563263854,3719.7377563263854
19-38-466128,940,8484,-1.6781275272369385,0.47523761880940474,6.833923973575204,7.8275321841015195,3247.7377563263854,3719.7377563263854
19-38-478404,940,8484,-1.6781275272369385,0.47523761880940474,6.833923973575204,7.8275321841015195,3247.7377563263854,3719.7377563263854
19-38-490658,935,8429,-1.6810319423675537,0.487743871935968,6.545638499487644,7.513769576410722,3192.5950660332437,3664.5950660332437
19-38-503211,935,8429,-1.6810319423675537,0.487743871935968,6.545638499487644,7.513769576410722,3192.5950660332437,3664.5950660332437
19-38-516974,935,8429,-1.6810319423675537,0.487743871935968,6.545638499487644,7.513769576410722,3192.5950660332437,3664.5950660332437
19-38-529515,935,8429,-1.6810319423675537,0.487743871935968,6.545638499487644,7.513769576410722,3192.5950660332437,3664.5950660332437
19-38-540460,935,8429,-1.6810319423675537,0.487743871935968,6.545638499487644,7.513769576410722,3192.5950660332437,3664.5950660332437
19-38-553165,935,8429,-1.6810319423675537,0.487743871935968,6.545638499487644,7.513769576410722,3192.5950660332437,3664.5950660332437
19-38-566885,928,8388,-1.6820342540740967,0.487743871935968,6.461171247505933,7.42930232442901,3151.3966814998926,3623.3966814998926
19-38-577366,928,8388,-1.6820342540740967,0.487743871935968,6.461171247505933,7.42930232442901,3151.3966814998926,3623.3966814998926
19-38-587835,928,8388,-1.6820342540740967,0.487743871935968,6.461171247505933,7.42930232442901,3151.3966814998926,3623.3966814998926
19-38-599799,928,8388,-1.6820342540740967,0.5002501250625313,6.299641966318285,7.243569766318284,3151.3966814998926,3623.3966814998926
19-38-613552,928,8388,-1.6820342540740967,0.5002501250625313,6.299641966318285,7.243569766318284,3151.3966814998926,3623.3966814998926
19-38-624566,928,8388,-1.6820342540740967,0.5002501250625313,6.299641966318285,7.243569766318284,3151.3966814998926,3623.3966814998926
19-38-636534,928,8388,-1.6820342540740967,0.487743871935968,6.461171247505933,7.42930232442901,3151.3966814998926,3623.3966814998926
19-38-647626,921,8348,-1.6834379434585571,0.487743871935968,6.378824513080069,7.346955590003146,3111.232566409739,3583.232566409739
19-38-658416,921,8348,-1.6834379434585571,0.487743871935968,6.378824513080069,7.346955590003146,3111.232566409739,3583.232566409739
19-38-668905,921,8348,-1.6834379434585571,0.487743871935968,6.378824513080069,7.346955590003146,3111.232566409739,3583.232566409739
19-38-681721,921,8348,-1.6834379434585571,0.487743871935968,6.378824513080069,7.346955590003146,3111.232566409739,3583.232566409739
19-38-694118,921,8348,-1.6834379434585571,0.487743871935968,6.378824513080069,7.346955590003146,3111.232566409739,3583.232566409739
19-38-705471,921,8348,-1.6834379434585571,0.5002501250625313,6.219353900253068,7.1632817002530675,3111.232566409739,3583.232566409739
19-38-716962,921,8348,-1.6834379434585571,0.5002501250625313,6.219353900253068,7.1632817002530675,3111.232566409739,3583.232566409739
19-38-727624,915,8295,-1.6862982511520386,0.5002501250625313,6.113193253307317,7.057121053307317,3058.125689498408,3530.125689498408
19-38-739656,915,8295,-1.6862982511520386,0.5002501250625313,6.113193253307317,7.057121053307317,3058.125689498408,3530.125689498408
19-38-752280,915,8295,-1.6862982511520386,0.5002501250625313,6.113193253307317,7.057121053307317,3058.125689498408,3530.125689498408
19-38-764388,915,8295,-1.6862982511520386,0.5002501250625313,6.113193253307317,7.057121053307317,3058.125689498408,3530.125689498408
19-38-777417,915,8295,-1.6862982511520386,0.5002501250625313,6.113193253307317,7.057121053307317,3058.125689498408,3530.125689498408
19-38-789427,915,8295,-1.6862982511520386,0.5002501250625313,6.113193253307317,7.057121053307317,3058.125689498408,3530.125689498408
19-38-801448,908,8242,-1.6867543458938599,0.5002501250625313,6.007070969781979,6.950998769781979,3005.038003892936,3477.038003892936
19-38-814079,908,8242,-1.6867543458938599,0.487743871935968,6.16109843054562,7.129229507468696,3005.038003892936,3477.038003892936
19-38-824867,908,8242,-1.6867543458938599,0.487743871935968,6.16109843054562,7.129229507468696,3005.038003892936,3477.038003892936
19-38-836954,908,8242,-1.6867543458938599,0.487743871935968,6.16109843054562,7.129229507468696,3005.038003892936,3477.038003892936
19-38-850013,908,8242,-1.6867543458938599,0.487743871935968,6.16109843054562,7.129229507468696,3005.038003892936,3477.038003892936
19-38-864973,908,8242,-1.6867543458938599,0.5002501250625313,6.007070969781979,6.950998769781979,3005.038003892936,3477.038003892936
19-38-877584,908,8242,-1.6867543458938599,0.5002501250625313,6.007070969781979,6.950998769781979,3005.038003892936,3477.038003892936
19-38-890127,902,8190,-1.6831409931182861,0.5002501250625313,5.903052060751384,6.846979860751384,2953.002531641513,3425.002531641513
19-38-902637,902,8190,-1.6831409931182861,0.5002501250625313,5.903052060751384,6.846979860751384,2953.002531641513,3425.002531641513
19-38-916477,902,8190,-1.6831409931182861,0.487743871935968,6.05441237000142,7.022543446924496,2953.002531641513,3425.002531641513
19-38-930257,902,8190,-1.6831409931182861,0.487743871935968,6.05441237000142,7.022543446924496,2953.002531641513,3425.002531641513
19-38-943362,902,8190,-1.6831409931182861,0.487743871935968,6.05441237000142,7.022543446924496,2953.002531641513,3425.002531641513
19-38-958012,896,8149,-1.6787283420562744,0.487743871935968,5.9703685651103715,6.938499642033448,2912.0106808317223,3384.0106808317223
19-38-969012,896,8149,-1.6787283420562744,0.487743871935968,5.9703685651103715,6.938499642033448,2912.0106808317223,3384.0106808317223
19-38-981695,896,8149,-1.6787283420562744,0.487743871935968,5.9703685651103715,6.938499642033448,2912.0106808317223,3384.0106808317223
19-38-993463,896,8149,-1.6787283420562744,0.487743871935968,5.9703685651103715,6.938499642033448,2912.0106808317223,3384.0106808317223
19-39-004079,896,8149,-1.6787283420562744,0.487743871935968,5.9703685651103715,6.938499642033448,2912.0106808317223,3384.0106808317223
19-39-015306,896,8149,-1.6787283420562744,0.487743871935968,5.9703685651103715,6.938499642033448,2912.0106808317223,3384.0106808317223
19-39-026266,896,8149,-1.6787283420562744,0.487743871935968,5.9703685651103715,6.938499642033448,2912.0106808317223,3384.0106808317223
19-39-037036,896,8149,-1.6787283420562744,0.487743871935968,5.9703685651103715,6.938499642033448,2912.0106808317223,3384.0106808317223
19-39-048483,891,8097,-1.6772499084472656,0.487743871935968,5.863852460914016,6.831983537837092,2860.0581037474567,3332.0581037474567
19-39-063076,891,8097,-1.6772499084472656,0.5002501250625313,5.717256149391166,6.661183949391165,2860.0581037474567,3332.0581037474567
19-39-075108,891,8097,-1.6772499084472656,0.5002501250625313,5.717256149391166,6.661183949391165,2860.0581037474567,3332.0581037474567
19-39-088059,891,8097,-1.6772499084472656,0.5002501250625313,5.717256149391166,6.661183949391165,2860.0581037474567,3332.0581037474567
19-39-100533,891,8097,-1.6772499084472656,0.5002501250625313,5.717256149391166,6.661183949391165,2860.0581037474567,3332.0581037474567
19-39-114809,885,8053,-1.67172110080719,0.5002501250625313,5.6295283458524565,6.5734561458524565,2816.1722590557565,3288.1722590557565
19-39-127087,885,8053,-1.67172110080719,0.5002501250625313,5.6295283458524565,6.5734561458524565,2816.1722590557565,3288.1722590557565
19-39-139550,885,8053,-1.67172110080719,0.5002501250625313,5.6295283458524565,6.5734561458524565,2816.1722590557565,3288.1722590557565
19-39-153757,885,8053,-1.67172110080719,0.5002501250625313,5.6295283458524565,6.5734561458524565,2816.1722590557565,3288.1722590557565
19-39-166057,885,8053,-1.67172110080719,0.5002501250625313,5.6295283458524565,6.5734561458524565,2816.1722590557565,3288.1722590557565
19-39-178624,885,8053,-1.67172110080719,0.5002501250625313,5.6295283458524565,6.5734561458524565,2816.1722590557565,3288.1722590557565
19-39-191146,885,8053,-1.67172110080719,0.5002501250625313,5.6295283458524565,6.5734561458524565,2816.1722590557565,3288.1722590557565
19-39-202211,878,8001,-1.6634914875030518,0.5002501250625313,5.526040652333913,6.469968452333912,2764.402527430672,3236.402527430672
19-39-214975,878,8001,-1.6634914875030518,0.5002501250625313,5.526040652333913,6.469968452333912,2764.402527430672,3236.402527430672
19-39-226141,878,8001,-1.6634914875030518,0.5002501250625313,5.526040652333913,6.469968452333912,2764.402527430672,3236.402527430672
19-39-237933,878,8001,-1.6634914875030518,0.5002501250625313,5.526040652333913,6.469968452333912,2764.402527430672,3236.402527430672
19-39-251233,878,8001,-1.6634914875030518,0.5002501250625313,5.526040652333913,6.469968452333912,2764.402527430672,3236.402527430672
19-39-263548,878,8001,-1.6634914875030518,0.5002501250625313,5.526040652333913,6.469968452333912,2764.402527430672,3236.402527430672
19-39-278372,874,7948,-1.6587533950805664,0.5002501250625313,5.420521266769611,6.364449066769611,2711.6164416056085,3183.6164416056085
19-39-293897,874,7948,-1.6587533950805664,0.5002501250625313,5.420521266769611,6.364449066769611,2711.6164416056085,3183.6164416056085
19-39-307072,874,7948,-1.6587533950805664,0.5002501250625313,5.420521266769611,6.364449066769611,2711.6164416056085,3183.6164416056085
19-39-321852,874,7948,-1.6587533950805664,0.487743871935968,5.559508991558575,6.527640068481651,2711.6164416056085,3183.6164416056085
19-39-337890,874,7948,-1.6587533950805664,0.487743871935968,5.559508991558575,6.527640068481651,2711.6164416056085,3183.6164416056085
19-39-354579,870,7896,-1.648993968963623,0.487743871935968,5.453490208428002,6.42162128535108,2659.9064298235635,3131.9064298235635
19-39-369477,870,7896,-1.648993968963623,0.487743871935968,5.453490208428002,6.42162128535108,2659.9064298235635,3131.9064298235635
19-39-384503,870,7896,-1.648993968963623,0.487743871935968,5.453490208428002,6.42162128535108,2659.9064298235635,3131.9064298235635
19-39-399775,870,7896,-1.648993968963623,0.487743871935968,5.453490208428002,6.42162128535108,2659.9064298235635,3131.9064298235635
19-39-414272,870,7896,-1.648993968963623,0.5127563781890946,5.453490208428002,6.42162128535108,2659.9064298235635,3131.9064298235635
19-39-430855,865,7843,-1.637413740158081,0.5127563781890946,5.187466295821759,6.108371466553466,2607.3804676175587,3079.3804676175587
19-39-445023,865,7843,-1.637413740158081,0.5127563781890946,5.085027858309755,6.005933029041462,2607.3804676175587,3079.3804676175587
19-39-459990,865,7843,-1.637413740158081,0.47523761880940474,5.085027858309755,6.005933029041462,2607.3804676175587,3079.3804676175587
19-39-476043,865,7843,-1.637413740158081,0.47523761880940474,5.486477426071051,6.480085636597368,2607.3804676175587,3079.3804676175587
19-39-490453,865,7843,-1.637413740158081,0.47523761880940474,5.486477426071051,6.480085636597368,2607.3804676175587,3079.3804676175587
19-39-506910,865,7843,-1.637413740158081,0.47523761880940474,5.486477426071051,6.480085636597368,2607.3804676175587,3079.3804676175587
19-39-521823,858,7794,-1.629409670829773,0.47523761880940474,5.385163450517089,6.378771661043405,2559.232255123179,3031.232255123179
19-39-537387,858,7794,-1.629409670829773,0.5127563781890946,4.991127100479254,5.91203227121096,2559.232255123179,3031.232255123179
19-39-553012,858,7794,-1.629409670829773,0.5127563781890946,4.991127100479254,5.91203227121096,2559.232255123179,3031.232255123179
19-39-567988,858,7794,-1.629409670829773,0.5127563781890946,4.991127100479254,5.91203227121096,2559.232255123179,3031.232255123179
19-39-581363,858,7794,-1.629409670829773,0.487743871935968,5.247082336401267,6.215213413324343,2559.232255123179,3031.232255123179
19-39-596157,856,7753,-1.625605583190918,0.487743871935968,5.164045691498551,6.132176768421628,2518.7316404257567,2990.7316404257567
19-39-611858,856,7753,-1.625605583190918,0.5127563781890946,4.912141023620573,5.8330461943522804,2518.7316404257567,2990.7316404257567
19-39-626131,856,7753,-1.625605583190918,0.5127563781890946,4.912141023620573,5.8330461943522804,2518.7316404257567,2990.7316404257567
19-39-639132,856,7753,-1.625605583190918,0.5127563781890946,4.912141023620573,5.8330461943522804,2518.7316404257567,2990.7316404257567
19-39-657691,856,7753,-1.625605583190918,0.5127563781890946,4.912141023620573,5.8330461943522804,2518.7316404257567,2990.7316404257567
19-39-673711,853,7701,-1.6221455335617065,0.5002501250625313,4.93282702685594,5.87675482685594,2467.6473370965186,2939.6473370965186
