time,x,y,theta,speed,mti,mte,dti,dte
20-55-055182,1012,9541,-1.5787283182144165,0.4752376188094047,,,,
20-55-065541,1012,9541,-1.5787283182144165,0.4752376188094047,,,,
20-55-077501,1012,9541,-1.5787283182144165,0.4752376188094047,,,,
20-55-089250,1012,9541,-1.5787283182144165,0.4752376188094047,,,,
20-55-100919,1012,9519,-1.5807627439498901,0.5127563781890946,,,,
20-55-113154,1012,9519,-1.5807627439498901,0.5127563781890946,,,,
20-55-125710,1012,9519,-1.5807627439498901,0.5127563781890946,,,,
20-55-135996,1012,9519,-1.5807627439498901,0.5127563781890946,,,,
20-55-147341,1012,9519,-1.5807627439498901,0.5127563781890946,,,,
20-55-158614,1012,9519,-1.5807627439498901,0.5252626313156579,,,,
20-55-169410,1012,9519,-1.5807627439498901,0.5252626313156579,,,,
20-55-181832,1011,9479,-1.5795314311981201,0.5252626313156579,,,,
20-55-192534,1011,9479,-1.5795314311981201,0.5252626313156579,,,,
20-55-202675,1011,9479,-1.5795314311981201,0.5252626313156579,,,,
20-55-214431,1011,9479,-1.5795314311981201,0.5252626313156579,,,,
20-55-225891,1011,9479,-1.5795314311981201,0.5252626313156579,,,,
20-55-237315,1011,9479,-1.5795314311981201,0.5252626313156579,,,,
20-55-247992,1011,9479,-1.5795314311981201,0.5252626313156579,,,,
20-55-259383,1009,9418,-1.5856462717056274,0.5127563781890946,,,,
20-55-270496,1009,9418,-1.5856462717056274,0.5127563781890946,,,,
20-55-280893,1009,9418,-1.5856462717056274,0.5127563781890946,,,,
20-55-291806,1009,9418,-1.5856462717056274,0.5127563781890946,,,,
20-55-302491,1009,9418,-1.5856462717056274,0.5127563781890946,,,,
20-55-316267,1009,9418,-1.5856462717056274,0.5002501250625313,,,,
20-55-328297,1008,9370,-1.5853345394134521,0.5002501250625313,,,,
20-55-338210,1008,9370,-1.5853345394134521,0.5002501250625313,,,,
20-55-348577,1008,9370,-1.5853345394134521,0.5002501250625313,,,,
20-55-359566,1008,9370,-1.5853345394134521,0.4627313656828414,,,,
20-55-370775,1008,9370,-1.5853345394134521,0.4627313656828414,,,,
20-55-381931,1008,9370,-1.5853345394134521,0.4627313656828414,,,,
20-55-393738,1008,9370,-1.5853345394134521,0.4627313656828414,,,,
20-55-405379,1008,9370,-1.5853345394134521,0.5127563781890946,,,,
20-55-416759,1006,9314,-1.5808805227279663,0.5127563781890946,,,,
20-55-427700,1006,9314,-1.5808805227279663,0.5127563781890946,,,,
20-55-439082,1006,9314,-1.5808805227279663,0.5127563781890946,,,,
20-55-449707,1006,9314,-1.5808805227279663,0.5127563781890946,,,,
20-55-459678,1006,9314,-1.5808805227279663,0.5127563781890946,,,,
20-55-470235,1006,9314,-1.5808805227279663,0.5002501250625313,,,,
20-55-482432,1004,9271,-1.5846116542816162,0.5002501250625313,,,,
20-55-493720,1004,9271,-1.5846116542816162,0.5002501250625313,,,,
20-55-503470,1004,9271,-1.5846116542816162,0.5002501250625313,,,,
20-55-513616,1004,9271,-1.5846116542816162,0.47523761880940474,,,,
20-55-524964,1004,9271,-1.5846116542816162,0.47523761880940474,,,,
20-55-537094,1004,9271,-1.5846116542816162,0.47523761880940474,,,,
20-55-548219,1004,9271,-1.5846116542816162,0.47523761880940474,,,,
20-55-561780,1002,9216,-1.5922647714614868,0.5127563781890946,,,,
20-55-572404,1002,9216,-1.5922647714614868,0.5127563781890946,,,,
20-55-584156,1002,9216,-1.5922647714614868,0.5127563781890946,,,,
20-55-595773,1002,9216,-1.5922647714614868,0.5127563781890946,,,,
20-55-608323,1002,9216,-1.5922647714614868,0.487743871935968,,,,
20-55-619920,1002,9216,-1.5922647714614868,0.487743871935968,,,,
20-55-637357,1002,9216,-1.5922647714614868,0.487743871935968,,,,
20-55-648606,1002,9172,-1.5921149253845215,0.487743871935968,,,,
20-55-659807,1002,9172,-1.5921149253845215,0.47523761880940474,,,,
20-55-673095,1002,9172,-1.5921149253845215,0.47523761880940474,,,,
20-55-684850,1002,9172,-1.5921149253845215,0.47523761880940474,,,,
20-55-695933,1002,9172,-1.5921149253845215,0.47523761880940474,,,,
20-55-706708,1002,9172,-1.5921149253845215,0.47523761880940474,,,,
20-55-720102,998,9117,-1.5989023447036743,0.5002501250625313,,,,
20-55-731458,998,9117,-1.5989023447036743,0.5002501250625313,,,,
20-55-741391,998,9117,-1.5989023447036743,0.5002501250625313,,,,
20-55-750615,998,9117,-1.5989023447036743,0.5002501250625313,,,,
20-55-759954,998,9117,-1.5989023447036743,0.5002501250625313,,,,
20-55-770449,998,9117,-1.5989023447036743,0.5002501250625313,,,,
20-55-781660,998,9117,-1.5989023447036743,0.5002501250625313,,,,
20-55-794545,994,9063,-1.6044604778289795,0.5002501250625313,,,,
20-55-806462,994,9063,-1.6044604778289795,0.5002501250625313,,,,
20-55-818459,994,9063,-1.6044604778289795,0.5002501250625313,,,,
20-55-829563,994,9063,-1.6044604778289795,0.5002501250625313,,,,
20-55-841151,994,9063,-1.6044604778289795,0.5002501250625313,,,,
20-55-853675,994,9063,-1.6044604778289795,0.5002501250625313,,,,
20-55-863570,994,9063,-1.6044604778289795,0.5002501250625313,,,,
20-55-874860,994,9063,-1.6044604778289795,0.5002501250625313,,,,
20-55-887388,991,9010,-1.613206148147583,0.5002501250625313,,,,
20-55-900358,991,9010,-1.613206148147583,0.5002501250625313,,,,
20-55-910649,991,9010,-1.613206148147583,0.5002501250625313,,,,
20-55-920531,991,9010,-1.613206148147583,0.5002501250625313,,,,
20-55-931865,991,9010,-1.613206148147583,0.5002501250625313,,,,
20-55-942918,991,9010,-1.613206148147583,0.5002501250625313,,,,
20-55-955325,991,9010,-1.613206148147583,0.47523761880940474,,,,
20-55-967887,989,8955,-1.6156948804855347,0.47523761880940474,7.838375146601176,8.831983357127493,3725.0907400055617,4197.090740005562
20-55-978846,989,8955,-1.6156948804855347,0.47523761880940474,,,,
20-55-993495,989,8955,-1.6156948804855347,0.47523761880940474,7.838375146601176,8.831983357127493,3725.0907400055617,4197.090740005562
20-56-003988,989,8955,-1.6156948804855347,0.47523761880940474,7.838375146601176,8.831983357127493,3725.0907400055617,4197.090740005562
20-56-014407,989,8955,-1.6156948804855347,0.47523761880940474,7.838375146601176,8.831983357127493,3725.0907400055617,4197.090740005562
20-56-026110,989,8955,-1.6156948804855347,0.487743871935968,7.637391168483197,8.605522245406275,3725.0907400055617,4197.090740005562
20-56-036396,989,8955,-1.6156948804855347,0.487743871935968,7.637391168483197,8.605522245406275,3725.0907400055617,4197.090740005562
20-56-048696,984,8914,-1.627665400505066,0.487743871935968,7.552772671107007,8.520903748030085,3683.818586457895,4155.818586457895
20-56-059498,984,8914,-1.627665400505066,0.487743871935968,7.552772671107007,8.520903748030085,3683.818586457895,4155.818586457895
20-56-070716,984,8914,-1.627665400505066,0.47523761880940474,7.7515298466624545,8.74513805718877,3683.818586457895,4155.818586457895
20-56-083067,984,8914,-1.627665400505066,0.47523761880940474,7.7515298466624545,8.74513805718877,3683.818586457895,4155.818586457895
20-56-094198,984,8914,-1.627665400505066,0.47523761880940474,7.7515298466624545,8.74513805718877,3683.818586457895,4155.818586457895
20-56-106557,984,8914,-1.627665400505066,0.47523761880940474,7.7515298466624545,8.74513805718877,3683.818586457895,4155.818586457895
20-56-119489,980,8863,-1.63587486743927,0.47523761880940474,7.644303552255921,8.637911762782235,3632.860617630378,4104.860617630377
20-56-130735,980,8863,-1.63587486743927,0.5002501250625313,7.262088374643125,8.206016174643123,3632.860617630378,4104.860617630377
20-56-141605,980,8863,-1.63587486743927,0.5002501250625313,7.262088374643125,8.206016174643123,3632.860617630378,4104.860617630377
20-56-152224,980,8863,-1.63587486743927,0.5002501250625313,7.262088374643125,8.206016174643123,3632.860617630378,4104.860617630377
20-56-163696,980,8863,-1.63587486743927,0.5002501250625313,7.262088374643125,8.206016174643123,3632.860617630378,4104.860617630377
20-56-174345,980,8863,-1.63587486743927,0.5002501250625313,7.262088374643125,8.206016174643123,3632.860617630378,4104.860617630377
20-56-185909,980,8863,-1.63587486743927,0.5002501250625313,7.262088374643125,8.206016174643123,3632.860617630378,4104.860617630377
20-56-197624,980,8863,-1.63587486743927,0.5002501250625313,7.262088374643125,8.206016174643123,3632.860617630378,4104.860617630377
20-56-209807,977,8812,-1.64093816280365,0.5002501250625313,7.160685126854145,8.104612926854143,3582.1336302421937,4054.1336302421937
20-56-220448,977,8812,-1.64093816280365,0.5002501250625313,7.160685126854145,8.104612926854143,3582.1336302421937,4054.1336302421937
20-56-230793,977,8812,-1.64093816280365,0.5002501250625313,7.160685126854145,8.104612926854143,3582.1336302421937,4054.1336302421937
20-56-241597,977,8812,-1.64093816280365,0.5002501250625313,7.160685126854145,8.104612926854143,3582.1336302421937,4054.1336302421937
20-56-254250,977,8812,-1.64093816280365,0.5002501250625313,7.160685126854145,8.104612926854143,3582.1336302421937,4054.1336302421937
20-56-266097,977,8812,-1.64093816280365,0.5002501250625313,7.160685126854145,8.104612926854143,3582.1336302421937,4054.1336302421937
20-56-277869,977,8812,-1.64093816280365,0.5002501250625313,7.160685126854145,8.104612926854143,3582.1336302421937,4054.1336302421937
20-56-290224,971,8756,-1.649340271949768,0.5002501250625313,7.048496027213883,7.992423827213883,3526.0110191165,3998.0110191165
20-56-301176,971,8756,-1.649340271949768,0.5002501250625313,7.048496027213883,7.992423827213883,3526.0110191165,3998.0110191165
20-56-312051,971,8756,-1.649340271949768,0.5002501250625313,7.048496027213883,7.992423827213883,3526.0110191165,3998.0110191165
20-56-323499,971,8756,-1.649340271949768,0.5002501250625313,7.048496027213883,7.992423827213883,3526.0110191165,3998.0110191165
20-56-334091,971,8756,-1.649340271949768,0.5002501250625313,7.048496027213883,7.992423827213883,3526.0110191165,3998.0110191165
20-56-343638,971,8756,-1.649340271949768,0.5002501250625313,7.048496027213883,7.992423827213883,3526.0110191165,3998.0110191165
20-56-356012,971,8756,-1.649340271949768,0.5002501250625313,7.048496027213883,7.992423827213883,3526.0110191165,3998.0110191165
20-56-369493,965,8701,-1.653473973274231,0.5002501250625313,6.938405672713288,7.882333472713288,3470.938305509399,3942.938305509399
20-56-380625,965,8701,-1.653473973274231,0.487743871935968,7.116313510475167,8.084444587398243,3470.938305509399,3942.938305509399
20-56-393492,965,8701,-1.653473973274231,0.487743871935968,7.116313510475167,8.084444587398243,3470.938305509399,3942.938305509399
20-56-406388,965,8701,-1.653473973274231,0.487743871935968,7.116313510475167,8.084444587398243,3470.938305509399,3942.938305509399
20-56-420770,965,8701,-1.653473973274231,0.487743871935968,7.116313510475167,8.084444587398243,3470.938305509399,3942.938305509399
20-56-432311,965,8701,-1.653473973274231,0.487743871935968,7.116313510475167,8.084444587398243,3470.938305509399,3942.938305509399
20-56-443607,960,8647,-1.6613799333572388,0.5002501250625313,6.83094882687377,7.77487662687377,3417.1830049393548,3889.1830049393548
20-56-455255,960,8647,-1.6613799333572388,0.5002501250625313,6.83094882687377,7.77487662687377,3417.1830049393548,3889.1830049393548
20-56-468083,960,8647,-1.6613799333572388,0.5002501250625313,6.83094882687377,7.77487662687377,3417.1830049393548,3889.1830049393548
20-56-481311,960,8647,-1.6613799333572388,0.5002501250625313,6.83094882687377,7.77487662687377,3417.1830049393548,3889.1830049393548
20-56-493998,960,8647,-1.6613799333572388,0.5002501250625313,6.83094882687377,7.77487662687377,3417.1830049393548,3889.1830049393548
20-56-506339,960,8647,-1.6613799333572388,0.5002501250625313,6.83094882687377,7.77487662687377,3417.1830049393548,3889.1830049393548
20-56-518838,955,8603,-1.6624503135681152,0.487743871935968,6.916168505073461,7.884299581996538,3373.3188056261256,3845.3188056261256
20-56-531416,955,8603,-1.6624503135681152,0.487743871935968,6.903739464333037,7.871870541256114,3367.2566171709414,3839.2566171709414
20-56-544295,955,8603,-1.6624503135681152,0.487743871935968,6.903739464333037,7.871870541256114,3367.2566171709414,3839.2566171709414
20-56-555440,955,8603,-1.6624503135681152,0.487743871935968,6.903739464333037,7.871870541256114,3367.2566171709414,3839.2566171709414
20-56-568957,955,8603,-1.6624503135681152,0.487743871935968,6.903739464333037,7.871870541256114,3367.2566171709414,3839.2566171709414
20-56-580968,955,8603,-1.6624503135681152,0.487743871935968,6.903739464333037,7.871870541256114,3367.2566171709414,3839.2566171709414
20-56-591876,948,8550,-1.670512080192566,0.5002501250625313,6.624688605124502,7.5686164051245015,3314.001303213858,3786.001303213858
20-56-603157,948,8550,-1.670512080192566,0.5002501250625313,6.624688605124502,7.5686164051245015,3314.001303213858,3786.001303213858
20-56-616112,948,8550,-1.670512080192566,0.5002501250625313,6.624688605124502,7.5686164051245015,3314.001303213858,3786.001303213858
20-56-630179,948,8550,-1.670512080192566,0.487743871935968,6.79455241551231,7.762683492435387,3314.001303213858,3786.001303213858
20-56-640412,948,8550,-1.670512080192566,0.487743871935968,6.79455241551231,7.762683492435387,3314.001303213858,3786.001303213858
20-56-651666,948,8550,-1.670512080192566,0.487743871935968,6.79455241551231,7.762683492435387,3314.001303213858,3786.001303213858
20-56-664638,948,8550,-1.670512080192566,0.487743871935968,6.79455241551231,7.762683492435387,3314.001303213858,3786.001303213858
20-56-676335,942,8509,-1.6779471635818481,0.487743871935968,6.710068981757186,7.678200058680263,3272.7950261196884,3744.7950261196884
20-56-689324,942,8509,-1.6779471635818481,0.487743871935968,6.710068981757186,7.678200058680263,3272.7950261196884,3744.7950261196884
20-56-700212,942,8509,-1.6779471635818481,0.5127563781890946,6.382748543622689,7.303653714354396,3272.7950261196884,3744.7950261196884
20-56-712262,942,8509,-1.6779471635818481,0.5127563781890946,6.382748543622689,7.303653714354396,3272.7950261196884,3744.7950261196884
20-56-724256,942,8509,-1.6779471635818481,0.5127563781890946,6.382748543622689,7.303653714354396,3272.7950261196884,3744.7950261196884
20-56-736958,942,8509,-1.6779471635818481,0.487743871935968,6.710068981757186,7.678200058680263,3272.7950261196884,3744.7950261196884
20-56-748420,935,8454,-1.6860967874526978,0.487743871935968,6.5968659875978135,7.56499706452089,3217.580959433651,3689.580959433651
20-56-759854,935,8454,-1.6860967874526978,0.487743871935968,6.5968659875978135,7.56499706452089,3217.580959433651,3689.580959433651
20-56-771002,935,8454,-1.6860967874526978,0.487743871935968,6.5968659875978135,7.56499706452089,3217.580959433651,3689.580959433651
20-56-782154,935,8454,-1.6860967874526978,0.487743871935968,6.5968659875978135,7.56499706452089,3217.580959433651,3689.580959433651
20-56-793693,935,8454,-1.6860967874526978,0.487743871935968,6.5968659875978135,7.56499706452089,3217.580959433651,3689.580959433651
20-56-804220,935,8454,-1.6860967874526978,0.487743871935968,6.5968659875978135,7.56499706452089,3217.580959433651,3689.580959433651
20-56-815517,935,8454,-1.6860967874526978,0.487743871935968,6.5968659875978135,7.56499706452089,3217.580959433651,3689.580959433651
20-56-827163,929,8403,-1.6858452558517456,0.487743871935968,6.4919711694630875,7.460102246386164,3166.419154690601,3638.419154690601
20-56-837604,929,8403,-1.6858452558517456,0.487743871935968,6.4919711694630875,7.460102246386164,3166.419154690601,3638.419154690601
20-56-847479,929,8403,-1.6858452558517456,0.487743871935968,6.4919711694630875,7.460102246386164,3166.419154690601,3638.419154690601
20-56-859249,929,8403,-1.6858452558517456,0.487743871935968,6.4919711694630875,7.460102246386164,3166.419154690601,3638.419154690601
20-56-872661,929,8403,-1.6858452558517456,0.487743871935968,6.4919711694630875,7.460102246386164,3166.419154690601,3638.419154690601
20-56-885065,929,8403,-1.6858452558517456,0.487743871935968,6.4919711694630875,7.460102246386164,3166.419154690601,3638.419154690601
20-56-896364,929,8403,-1.6858452558517456,0.487743871935968,6.4919711694630875,7.460102246386164,3166.419154690601,3638.419154690601
20-56-908236,923,8361,-1.6893953084945679,0.487743871935968,6.405565245396865,7.37369632231994,3124.275194728336,3596.275194728336
20-56-919237,923,8361,-1.6893953084945679,0.487743871935968,6.405565245396865,7.37369632231994,3124.275194728336,3596.275194728336
20-56-930939,923,8361,-1.6893953084945679,0.487743871935968,6.405565245396865,7.37369632231994,3124.275194728336,3596.275194728336
20-56-941820,923,8361,-1.6893953084945679,0.487743871935968,6.405565245396865,7.37369632231994,3124.275194728336,3596.275194728336
20-56-954586,923,8361,-1.6893953084945679,0.487743871935968,6.405565245396865,7.37369632231994,3124.275194728336,3596.275194728336
20-56-967266,923,8361,-1.6893953084945679,0.487743871935968,6.405565245396865,7.37369632231994,3124.275194728336,3596.275194728336
20-56-979145,923,8361,-1.6893953084945679,0.487743871935968,6.405565245396865,7.37369632231994,3124.275194728336,3596.275194728336
20-56-989664,916,8310,-1.693071961402893,0.487743871935968,6.300726314148095,7.2688573910711725,3073.1406484714325,3545.1406484714325
20-57-000113,916,8310,-1.693071961402893,0.487743871935968,6.300726314148095,7.2688573910711725,3073.1406484714325,3545.1406484714325
20-57-011332,916,8310,-1.693071961402893,0.487743871935968,6.300726314148095,7.2688573910711725,3073.1406484714325,3545.1406484714325
20-57-023102,916,8310,-1.693071961402893,0.487743871935968,6.300726314148095,7.2688573910711725,3073.1406484714325,3545.1406484714325
20-57-034291,916,8310,-1.693071961402893,0.487743871935968,6.300726314148095,7.2688573910711725,3073.1406484714325,3545.1406484714325
20-57-046421,916,8310,-1.693071961402893,0.5002501250625313,6.143208156294393,7.087135956294393,3073.1406484714325,3545.1406484714325
20-57-058882,911,8269,-1.6921709775924683,0.5002501250625313,6.061107165311658,7.005034965311658,3032.069617464562,3504.069617464562
20-57-070643,911,8269,-1.6921709775924683,0.5002501250625313,6.061107165311658,7.005034965311658,3032.069617464562,3504.069617464562
20-57-081827,911,8269,-1.6921709775924683,0.5002501250625313,6.061107165311658,7.005034965311658,3032.069617464562,3504.069617464562
20-57-092455,911,8269,-1.6921709775924683,0.5002501250625313,6.061107165311658,7.005034965311658,3032.069617464562,3504.069617464562
20-57-106161,911,8269,-1.6921709775924683,0.5002501250625313,6.061107165311658,7.005034965311658,3032.069617464562,3504.069617464562
20-57-116912,911,8269,-1.6921709775924683,0.5002501250625313,6.061107165311658,7.005034965311658,3032.069617464562,3504.069617464562
20-57-128898,911,8269,-1.6921709775924683,0.5002501250625313,6.061107165311658,7.005034965311658,3032.069617464562,3504.069617464562
20-57-139190,911,8269,-1.6921709775924683,0.5002501250625313,6.061107165311658,7.005034965311658,3032.069617464562,3504.069617464562
20-57-150980,903,8215,-1.6864136457443237,0.487743871935968,6.10567491013941,7.073805987062486,2978.005521453689,3450.005521453689
20-57-162439,903,8215,-1.6864136457443237,0.487743871935968,6.10567491013941,7.073805987062486,2978.005521453689,3450.005521453689
20-57-173066,903,8215,-1.6864136457443237,0.487743871935968,6.10567491013941,7.073805987062486,2978.005521453689,3450.005521453689
20-57-183300,903,8215,-1.6864136457443237,0.487743871935968,6.10567491013941,7.073805987062486,2978.005521453689,3450.005521453689
20-57-194868,903,8215,-1.6864136457443237,0.5252626313156579,5.6695552737008805,6.568534130843737,2978.005521453689,3450.005521453689
20-57-205769,903,8215,-1.6864136457443237,0.5252626313156579,5.6695552737008805,6.568534130843737,2978.005521453689,3450.005521453689
20-57-216620,903,8215,-1.6864136457443237,0.5252626313156579,5.6695552737008805,6.568534130843737,2978.005521453689,3450.005521453689
20-57-229256,896,8161,-1.6795976161956787,0.5252626313156579,5.566759061247162,6.465737918390018,2924.0105124109655,3396.0105124109655
20-57-240069,896,8161,-1.6795976161956787,0.5252626313156579,5.566759061247162,6.465737918390018,2924.0105124109655,3396.0105124109655
20-57-251379,896,8161,-1.6795976161956787,0.5252626313156579,5.566759061247162,6.465737918390018,2924.0105124109655,3396.0105124109655
20-57-262540,896,8161,-1.6795976161956787,0.487743871935968,5.994971296727713,6.963102373650789,2924.0105124109655,3396.0105124109655
20-57-276331,896,8161,-1.6795976161956787,0.487743871935968,5.994971296727713,6.963102373650789,2924.0105124109655,3396.0105124109655
20-57-286888,896,8161,-1.6795976161956787,0.487743871935968,5.994971296727713,6.963102373650789,2924.0105124109655,3396.0105124109655
20-57-297796,896,8161,-1.6795976161956787,0.487743871935968,5.994971296727713,6.963102373650789,2924.0105124109655,3396.0105124109655
20-57-311134,890,8107,-1.675012230873108,0.487743871935968,5.884380887101861,6.852511964024937,2870.070717821068,3342.070717821068
20-57-323690,890,8107,-1.675012230873108,0.487743871935968,5.884380887101861,6.852511964024937,2870.070717821068,3342.070717821068
20-57-333881,890,8107,-1.675012230873108,0.487743871935968,5.884380887101861,6.852511964024937,2870.070717821068,3342.070717821068
20-57-344473,890,8107,-1.675012230873108,0.487743871935968,5.884380887101861,6.852511964024937,2870.070717821068,3342.070717821068
20-57-355687,890,8107,-1.675012230873108,0.47523761880940474,6.0392330157098035,7.032841226236119,2870.070717821068,3342.070717821068
20-57-367129,890,8107,-1.675012230873108,0.47523761880940474,6.0392330157098035,7.032841226236119,2870.070717821068,3342.070717821068
20-57-380523,885,8053,-1.6661376953125,0.47523761880940474,5.925819311423639,6.919427521949954,2816.1722590557565,3288.1722590557565
20-57-391451,885,8053,-1.6661376953125,0.47523761880940474,5.925819311423639,6.919427521949954,2816.1722590557565,3288.1722590557565
20-57-402787,885,8053,-1.6661376953125,0.5127563781890946,5.492222776441421,6.413127947173128,2816.1722590557565,3288.1722590557565
20-57-413673,885,8053,-1.6661376953125,0.5127563781890946,5.492222776441421,6.413127947173128,2816.1722590557565,3288.1722590557565
20-57-426195,885,8053,-1.6661376953125,0.5127563781890946,5.492222776441421,6.413127947173128,2816.1722590557565,3288.1722590557565
20-57-437934,885,8053,-1.6661376953125,0.5127563781890946,5.492222776441421,6.413127947173128,2816.1722590557565,3288.1722590557565
20-57-451134,885,8053,-1.6661376953125,0.5127563781890946,5.492222776441421,6.413127947173128,2816.1722590557565,3288.1722590557565
20-57-464612,879,8001,-1.656579852104187,0.5002501250625313,5.525969186426268,6.469896986426268,2764.366776601435,3236.366776601435
20-57-475169,879,8001,-1.656579852104187,0.5002501250625313,5.525969186426268,6.469896986426268,2764.366776601435,3236.366776601435
20-57-488402,879,8001,-1.656579852104187,0.5002501250625313,5.525969186426268,6.469896986426268,2764.366776601435,3236.366776601435
20-57-500397,879,8001,-1.656579852104187,0.5002501250625313,5.525969186426268,6.469896986426268,2764.366776601435,3236.366776601435
20-57-513607,879,8001,-1.656579852104187,0.5002501250625313,5.525969186426268,6.469896986426268,2764.366776601435,3236.366776601435
20-57-527370,879,8001,-1.656579852104187,0.5002501250625313,5.525969186426268,6.469896986426268,2764.366776601435,3236.366776601435
20-57-544625,873,7960,-1.6540930271148682,0.5002501250625313,5.4445773795389005,6.3885051795389005,2723.650515026964,3195.650515026964
20-57-560202,873,7960,-1.6540930271148682,0.5002501250625313,5.4445773795389005,6.3885051795389005,2723.650515026964,3195.650515026964
20-57-574398,873,7960,-1.6540930271148682,0.5002501250625313,5.4445773795389005,6.3885051795389005,2723.650515026964,3195.650515026964
20-57-587322,873,7960,-1.6540930271148682,0.5002501250625313,5.4445773795389005,6.3885051795389005,2723.650515026964,3195.650515026964
20-57-602010,873,7960,-1.6540930271148682,0.487743871935968,5.4445773795389005,6.3885051795389005,2723.650515026964,3195.650515026964
20-57-620487,869,7907,-1.6469213962554932,0.487743871935968,5.476125895772737,6.444256972695812,2670.9468476130155,3142.9468476130155
20-57-635164,869,7907,-1.6469213962554932,0.487743871935968,5.476125895772737,6.444256972695812,2670.9468476130155,3142.9468476130155
20-57-649856,869,7907,-1.6469213962554932,0.487743871935968,5.476125895772737,6.444256972695812,2670.9468476130155,3142.9468476130155
20-57-664190,869,7907,-1.6469213962554932,0.5002501250625313,5.476125895772737,6.444256972695812,2670.9468476130155,3142.9468476130155
20-57-677669,869,7907,-1.6469213962554932,0.5002501250625313,5.339222748378417,6.2831505483784165,2670.9468476130155,3142.9468476130155
20-57-693346,866,7866,-1.6412218809127808,0.5002501250625313,5.257847155358066,6.201774955358066,2630.238697027547,3102.238697027547
20-57-708439,866,7866,-1.6412218809127808,0.487743871935968,5.392663749085196,6.360794826008273,2630.238697027547,3102.238697027547
20-57-722874,866,7866,-1.6412218809127808,0.487743871935968,5.392663749085196,6.360794826008273,2630.238697027547,3102.238697027547
20-57-736728,866,7866,-1.6412218809127808,0.487743871935968,5.392663749085196,6.360794826008273,2630.238697027547,3102.238697027547
20-57-751181,866,7866,-1.6412218809127808,0.487743871935968,5.392663749085196,6.360794826008273,2630.238697027547,3102.238697027547
20-57-767132,861,7816,-1.6345529556274414,0.47523761880940474,5.534575953008491,6.528184163534807,2580.824125679693,3052.824125679693
20-57-781312,861,7816,-1.6345529556274414,0.47523761880940474,5.430597291824954,6.42420550235127,2580.824125679693,3052.824125679693
20-57-797427,861,7816,-1.6345529556274414,0.47523761880940474,5.430597291824954,6.42420550235127,2580.824125679693,3052.824125679693
