time,x,y,theta,speed,mti,mte,dti,dte
01-26-883232,3790,8422,-2.611758232116699,0.5002501250625313,,,,
01-26-893771,3746,8398,-2.6207780838012695,0.5002501250625313,,,,
01-26-903261,3746,8398,-2.6207780838012695,0.5002501250625313,,,,
01-26-913479,3746,8398,-2.6207780838012695,0.5002501250625313,,,,
01-26-923155,3746,8398,-2.6207780838012695,0.487743871935968,,,,
01-26-933125,3746,8398,-2.6207780838012695,0.487743871935968,,,,
01-26-942309,3746,8398,-2.6207780838012695,0.487743871935968,,,,
01-26-952259,3746,8398,-2.6207780838012695,0.487743871935968,,,,
01-26-963041,3746,8398,-2.6207780838012695,0.487743871935968,,,,
01-26-974673,3696,8371,-2.6187000274658203,0.487743871935968,,,,
01-26-985989,3696,8371,-2.6187000274658203,0.487743871935968,,,,
01-26-996357,3696,8371,-2.6187000274658203,0.487743871935968,,,,
01-27-006574,3696,8371,-2.6187000274658203,0.487743871935968,,,,
01-27-017833,3696,8371,-2.6187000274658203,0.47523761880940474,,,,
01-27-029709,3696,8371,-2.6187000274658203,0.47523761880940474,,,,
01-27-039755,3696,8371,-2.6187000274658203,0.47523761880940474,,,,
01-27-049653,3696,8371,-2.6187000274658203,0.47523761880940474,,,,
01-27-061052,3662,8353,-2.6181344985961914,0.47523761880940474,,,,
01-27-071808,3662,8353,-2.6181344985961914,0.5002501250625313,,,,
01-27-082831,3662,8353,-2.6181344985961914,0.5002501250625313,,,,
01-27-093981,3662,8353,-2.6181344985961914,0.5002501250625313,,,,
01-27-106992,3662,8353,-2.6181344985961914,0.5002501250625313,,,,
01-27-118534,3662,8353,-2.6181344985961914,0.5002501250625313,,,,
01-27-128389,3662,8353,-2.6181344985961914,0.487743871935968,,,,
01-27-140308,3662,8353,-2.6181344985961914,0.487743871935968,,,,
01-27-151441,3662,8353,-2.6181344985961914,0.487743871935968,,,,
01-27-162400,3662,8353,-2.6181344985961914,0.487743871935968,,,,
01-27-174359,3662,8353,-2.6181344985961914,0.5002501250625313,,,,
01-27-184044,3622,8334,-2.6168437004089355,0.5002501250625313,,,,
01-27-195477,3622,8334,-2.6168437004089355,0.5002501250625313,,,,
01-27-207717,3622,8334,-2.6168437004089355,0.5002501250625313,,,,
01-27-219749,3622,8334,-2.6168437004089355,0.5002501250625313,,,,
01-27-231190,3622,8334,-2.6168437004089355,0.5002501250625313,,,,
01-27-241130,3622,8334,-2.6168437004089355,0.5002501250625313,,,,
01-27-252230,3622,8334,-2.6168437004089355,0.5002501250625313,,,,
01-27-263871,3622,8334,-2.6168437004089355,0.5002501250625313,,,,
01-27-278386,3581,8311,-2.6009082794189453,0.5127563781890946,7.455128849298103,8.624951987557054,3822.6648676991276,4422.299143194588
01-27-288674,3581,8311,-2.6009082794189453,0.5127563781890946,,,,
01-27-300267,3581,8311,-2.6009082794189453,0.5127563781890946,7.455128849298103,8.624951987557054,3822.6648676991276,4422.299143194588
01-27-310953,3581,8311,-2.6009082794189453,0.5127563781890946,7.455128849298103,8.624951987557054,3822.6648676991276,4422.299143194588
01-27-321226,3581,8311,-2.6009082794189453,0.487743871935968,7.837443149262109,9.067257217688185,3822.6648676991276,4422.299143194588
01-27-331657,3581,8311,-2.6009082794189453,0.487743871935968,7.837443149262109,9.067257217688185,3822.6648676991276,4422.299143194588
01-27-341757,3581,8311,-2.6009082794189453,0.487743871935968,7.837443149262109,9.067257217688185,3822.6648676991276,4422.299143194588
01-27-354089,3581,8311,-2.6009082794189453,0.487743871935968,7.837443149262109,9.067257217688185,3822.6648676991276,4422.299143194588
01-27-366164,3581,8311,-2.6009082794189453,0.487743871935968,7.837443149262109,9.067257217688185,3822.6648676991276,4422.299143194588
01-27-377086,3581,8311,-2.6009082794189453,0.487743871935968,7.837443149262109,9.067257217688185,3822.6648676991276,4422.299143194588
01-27-388114,3538,8283,-2.5903801918029785,0.487743871935968,7.738961343170715,8.963787745175102,3774.6309702808644,4371.832542043884
01-27-400025,3538,8283,-2.5903801918029785,0.487743871935968,7.738961343170715,8.963787745175102,3774.6309702808644,4371.832542043884
01-27-412078,3538,8283,-2.5903801918029785,0.5002501250625313,7.545487309591447,8.739693051545725,3774.6309702808644,4371.832542043884
01-27-422628,3538,8283,-2.5903801918029785,0.5002501250625313,7.545487309591447,8.739693051545725,3774.6309702808644,4371.832542043884
01-27-432959,3538,8283,-2.5903801918029785,0.5002501250625313,7.545487309591447,8.739693051545725,3774.6309702808644,4371.832542043884
01-27-443604,3538,8283,-2.5903801918029785,0.5002501250625313,7.545487309591447,8.739693051545725,3774.6309702808644,4371.832542043884
01-27-453699,3538,8283,-2.5903801918029785,0.5002501250625313,7.545487309591447,8.739693051545725,3774.6309702808644,4371.832542043884
01-27-464131,3538,8283,-2.5903801918029785,0.5002501250625313,7.545487309591447,8.739693051545725,3774.6309702808644,4371.832542043884
01-27-476550,3538,8283,-2.5903801918029785,0.47523761880940474,7.942618220622576,9.19967689636392,3774.6309702808644,4371.832542043884
01-27-488028,3442,8229,-2.5747690200805664,0.47523761880940474,7.73221634691345,8.97536831928555,3674.640084826302,4265.2326679946345
01-27-499871,3442,8229,-2.5747690200805664,0.47523761880940474,7.73221634691345,8.97536831928555,3674.640084826302,4265.2326679946345
01-27-510275,3442,8229,-2.5747690200805664,0.47523761880940474,7.73221634691345,8.97536831928555,3674.640084826302,4265.2326679946345
01-27-520618,3442,8229,-2.5747690200805664,0.47523761880940474,7.73221634691345,8.97536831928555,3674.640084826302,4265.2326679946345
01-27-532031,3442,8229,-2.5747690200805664,0.5002501250625313,7.345605529567777,8.526599903321273,3674.640084826302,4265.2326679946345
01-27-543504,3411,8209,-2.5601253509521484,0.5002501250625313,7.2771279613175635,8.454344215147607,3640.3841727451545,4229.086750949279
01-27-554949,3411,8209,-2.5601253509521484,0.5002501250625313,7.2771279613175635,8.454344215147607,3640.3841727451545,4229.086750949279
01-27-565560,3411,8209,-2.5601253509521484,0.5002501250625313,7.2771279613175635,8.454344215147607,3640.3841727451545,4229.086750949279
01-27-578069,3411,8209,-2.5601253509521484,0.5002501250625313,7.2771279613175635,8.454344215147607,3640.3841727451545,4229.086750949279
01-27-590795,3411,8209,-2.5601253509521484,0.487743871935968,7.463720985966732,8.671122271946265,3640.3841727451545,4229.086750949279
01-27-602483,3411,8209,-2.5601253509521484,0.487743871935968,7.463720985966732,8.671122271946265,3640.3841727451545,4229.086750949279
01-27-613861,3411,8209,-2.5601253509521484,0.487743871935968,7.463720985966732,8.671122271946265,3640.3841727451545,4229.086750949279
01-27-625820,3411,8209,-2.5601253509521484,0.5002501250625313,7.2771279613175635,8.454344215147607,3640.3841727451545,4229.086750949279
01-27-637230,3371,8185,-2.554042339324951,0.5002501250625313,7.19188248611513,8.363725011519028,3597.7401131141223,4183.754483001016
01-27-647655,3371,8185,-2.554042339324951,0.5002501250625313,7.19188248611513,8.363725011519028,3597.7401131141223,4183.754483001016
01-27-659569,3371,8185,-2.554042339324951,0.5002501250625313,7.19188248611513,8.363725011519028,3597.7401131141223,4183.754483001016
01-27-670367,3371,8185,-2.554042339324951,0.5002501250625313,7.19188248611513,8.363725011519028,3597.7401131141223,4183.754483001016
01-27-682212,3371,8185,-2.554042339324951,0.5002501250625313,7.19188248611513,8.363725011519028,3597.7401131141223,4183.754483001016
01-27-694942,3371,8185,-2.554042339324951,0.5002501250625313,7.19188248611513,8.363725011519028,3597.7401131141223,4183.754483001016
01-27-706845,3371,8185,-2.554042339324951,0.5002501250625313,7.19188248611513,8.363725011519028,3597.7401131141223,4183.754483001016
01-27-719158,3329,8157,-2.5372402667999268,0.5002501250625313,7.097987590264452,8.264735331357898,3550.7691797220873,4134.234883120509
01-27-730350,3329,8157,-2.5372402667999268,0.5002501250625313,7.097987590264452,8.264735331357898,3550.7691797220873,4134.234883120509
01-27-742758,3329,8157,-2.5372402667999268,0.5127563781890946,6.924865941721417,8.063156420836972,3550.7691797220873,4134.234883120509
01-27-753417,3329,8157,-2.5372402667999268,0.5127563781890946,6.924865941721417,8.063156420836972,3550.7691797220873,4134.234883120509
01-27-765099,3329,8157,-2.5372402667999268,0.5127563781890946,6.924865941721417,8.063156420836972,3550.7691797220873,4134.234883120509
01-27-776949,3329,8157,-2.5372402667999268,0.5127563781890946,6.924865941721417,8.063156420836972,3550.7691797220873,4134.234883120509
01-27-789028,3329,8157,-2.5372402667999268,0.5127563781890946,6.924865941721417,8.063156420836972,3550.7691797220873,4134.234883120509
01-27-799762,3329,8157,-2.5372402667999268,0.5002501250625313,7.097987590264452,8.264735331357898,3550.7691797220873,4134.234883120509
01-27-811500,3287,8128,-2.5238118171691895,0.5002501250625313,7.002637839865759,8.164416306388139,3503.07045516046,4084.0502783332367
01-27-824328,3287,8128,-2.5238118171691895,0.5002501250625313,7.002637839865759,8.164416306388139,3503.07045516046,4084.0502783332367
01-27-837211,3287,8128,-2.5238118171691895,0.47523761880940474,7.371197726174484,8.594122427776988,3503.07045516046,4084.0502783332367
01-27-849160,3287,8128,-2.5238118171691895,0.47523761880940474,7.371197726174484,8.594122427776988,3503.07045516046,4084.0502783332367
01-27-860933,3287,8128,-2.5238118171691895,0.47523761880940474,7.371197726174484,8.594122427776988,3503.07045516046,4084.0502783332367
01-27-872368,3287,8128,-2.5238118171691895,0.47523761880940474,7.371197726174484,8.594122427776988,3503.07045516046,4084.0502783332367
01-27-885804,3246,8100,-2.5107622146606445,0.487743871935968,7.087440767157918,8.273854287755094,3456.8558018904305,4035.3217261436803
01-27-896171,3246,8100,-2.5107622146606445,0.487743871935968,7.087440767157918,8.273854287755094,3456.8558018904305,4035.3217261436803
01-27-907129,3246,8100,-2.5107622146606445,0.487743871935968,7.087440767157918,8.273854287755094,3456.8558018904305,4035.3217261436803
01-27-918315,3246,8100,-2.5107622146606445,0.487743871935968,7.087440767157918,8.273854287755094,3456.8558018904305,4035.3217261436803
01-27-929498,3246,8100,-2.5107622146606445,0.487743871935968,7.087440767157918,8.273854287755094,3456.8558018904305,4035.3217261436803
01-27-939811,3246,8100,-2.5107622146606445,0.487743871935968,7.087440767157918,8.273854287755094,3456.8558018904305,4035.3217261436803
01-27-951005,3246,8100,-2.5107622146606445,0.5002501250625313,6.91025474797897,8.067007930561216,3456.8558018904305,4035.3217261436803
01-27-963605,3246,8100,-2.5107622146606445,0.5002501250625313,6.91025474797897,8.067007930561216,3456.8558018904305,4035.3217261436803
01-27-976099,3207,8070,-2.49957537651062,0.5002501250625313,6.816966518689017,7.96961593118654,3410.188353521269,3986.601366276409
01-27-987281,3207,8070,-2.49957537651062,0.5002501250625313,6.816966518689017,7.96961593118654,3410.188353521269,3986.601366276409
01-27-998247,3207,8070,-2.49957537651062,0.5002501250625313,6.816966518689017,7.96961593118654,3410.188353521269,3986.601366276409
01-28-010279,3207,8070,-2.49957537651062,0.487743871935968,6.991760531988735,8.173965057627221,3410.188353521269,3986.601366276409
01-28-021480,3207,8070,-2.49957537651062,0.487743871935968,6.991760531988735,8.173965057627221,3410.188353521269,3986.601366276409
01-28-031884,3207,8070,-2.49957537651062,0.487743871935968,6.991760531988735,8.173965057627221,3410.188353521269,3986.601366276409
01-28-043667,3207,8070,-2.49957537651062,0.487743871935968,6.991760531988735,8.173965057627221,3410.188353521269,3986.601366276409
01-28-057084,3167,8044,-2.483903169631958,0.487743871935968,6.9019322160872205,8.078594745440004,3366.375142913977,3940.0850809424737
01-28-069424,3167,8044,-2.483903169631958,0.487743871935968,6.9019322160872205,8.078594745440004,3366.375142913977,3940.0850809424737
01-28-083354,3167,8044,-2.483903169631958,0.5127563781890946,6.565252595790283,7.684516952979516,3366.375142913977,3940.0850809424737
01-28-095351,3167,8044,-2.483903169631958,0.5127563781890946,6.565252595790283,7.684516952979516,3366.375142913977,3940.0850809424737
01-28-106110,3167,8044,-2.483903169631958,0.5127563781890946,6.565252595790283,7.684516952979516,3366.375142913977,3940.0850809424737
01-28-119471,3167,8044,-2.483903169631958,0.5127563781890946,6.565252595790283,7.684516952979516,3366.375142913977,3940.0850809424737
01-28-133268,3129,8011,-2.4707651138305664,0.5127563781890946,6.470732565244799,7.586752019181788,3317.909394385152,3889.9554875744543
01-28-144727,3129,8011,-2.4707651138305664,0.5127563781890946,6.470732565244799,7.586752019181788,3317.909394385152,3889.9554875744543
01-28-156258,3129,8011,-2.4707651138305664,0.487743871935968,6.802565004488122,7.975816225293675,3317.909394385152,3889.9554875744543
01-28-167401,3129,8011,-2.4707651138305664,0.487743871935968,6.802565004488122,7.975816225293675,3317.909394385152,3889.9554875744543
01-28-179543,3129,8011,-2.4707651138305664,0.5002501250625313,6.632500879375919,7.776420819661333,3317.909394385152,3889.9554875744543
01-28-190955,3129,8011,-2.4707651138305664,0.5002501250625313,6.632500879375919,7.776420819661333,3317.909394385152,3889.9554875744543
01-28-202792,3129,8011,-2.4707651138305664,0.5002501250625313,6.632500879375919,7.776420819661333,3317.909394385152,3889.9554875744543
01-28-214554,3089,7980,-2.4586334228515625,0.5002501250625313,6.5369050616660305,7.676363519650015,3270.0875746203255,3839.901810730373
01-28-228029,3089,7980,-2.4586334228515625,0.5002501250625313,6.5369050616660305,7.676363519650015,3270.0875746203255,3839.901810730373
01-28-239027,3089,7980,-2.4586334228515625,0.5002501250625313,6.5369050616660305,7.676363519650015,3270.0875746203255,3839.901810730373
01-28-252618,3089,7980,-2.4586334228515625,0.487743871935968,6.70451801196516,7.873193353487195,3270.0875746203255,3839.901810730373
01-28-263198,3089,7980,-2.4586334228515625,0.487743871935968,6.70451801196516,7.873193353487195,3270.0875746203255,3839.901810730373
01-28-277103,3089,7980,-2.4586334228515625,0.487743871935968,6.70451801196516,7.873193353487195,3270.0875746203255,3839.901810730373
01-28-291007,3047,7948,-2.4449210166931152,0.5002501250625313,6.437638082414821,7.572168278217527,3220.4292558353286,3787.7781281728503
01-28-302405,3047,7948,-2.4449210166931152,0.5002501250625313,6.437638082414821,7.572168278217527,3220.4292558353286,3787.7781281728503
01-28-315427,3047,7948,-2.4449210166931152,0.5002501250625313,6.437638082414821,7.572168278217527,3220.4292558353286,3787.7781281728503
01-28-327149,3047,7948,-2.4449210166931152,0.5002501250625313,6.437638082414821,7.572168278217527,3220.4292558353286,3787.7781281728503
01-28-338227,3047,7948,-2.4449210166931152,0.5002501250625313,6.437638082414821,7.572168278217527,3220.4292558353286,3787.7781281728503
01-28-348780,3047,7948,-2.4449210166931152,0.5002501250625313,6.437638082414821,7.572168278217527,3220.4292558353286,3787.7781281728503
01-28-360271,3047,7948,-2.4449210166931152,0.5002501250625313,6.437638082414821,7.572168278217527,3220.4292558353286,3787.7781281728503
01-28-372573,3047,7948,-2.4449210166931152,0.5002501250625313,6.437638082414821,7.572168278217527,3220.4292558353286,3787.7781281728503
01-28-385802,3010,7918,-2.432008743286133,0.487743871935968,6.5100533410482795,7.669543247628099,3175.238623072573,3740.5727195784884
01-28-396604,3010,7918,-2.432008743286133,0.487743871935968,6.5100533410482795,7.669543247628099,3175.238623072573,3740.5727195784884
01-28-407148,3010,7918,-2.432008743286133,0.487743871935968,6.5100533410482795,7.669543247628099,3175.238623072573,3740.5727195784884
01-28-418155,3010,7918,-2.432008743286133,0.487743871935968,6.5100533410482795,7.669543247628099,3175.238623072573,3740.5727195784884
01-28-430303,3010,7918,-2.432008743286133,0.487743871935968,6.5100533410482795,7.669543247628099,3175.238623072573,3740.5727195784884
01-28-442076,3010,7918,-2.432008743286133,0.487743871935968,6.5100533410482795,7.669543247628099,3175.238623072573,3740.5727195784884
01-28-454392,2971,7885,-2.427178144454956,0.487743871935968,6.410159990994727,7.565512731390016,3126.5162537367983,3689.8324727890276
01-28-467028,2971,7885,-2.427178144454956,0.487743871935968,6.410159990994727,7.565512731390016,3126.5162537367983,3689.8324727890276
01-28-479321,2971,7885,-2.427178144454956,0.487743871935968,6.410159990994727,7.565512731390016,3126.5162537367983,3689.8324727890276
01-28-492132,2971,7885,-2.427178144454956,0.487743871935968,6.410159990994727,7.565512731390016,3126.5162537367983,3689.8324727890276
01-28-505222,2971,7885,-2.427178144454956,0.5127563781890946,6.097469259726692,7.196463329858796,3126.5162537367983,3689.8324727890276
01-28-518829,2971,7885,-2.427178144454956,0.5127563781890946,6.097469259726692,7.196463329858796,3126.5162537367983,3689.8324727890276
01-28-531407,2931,7853,-2.4188127517700195,0.5127563781890946,6.0032273619234084,7.097657446695149,3078.19311954552,3639.169125994262
01-28-545061,2931,7853,-2.4188127517700195,0.5127563781890946,6.0032273619234084,7.097657446695149,3078.19311954552,3639.169125994262
01-28-556263,2931,7853,-2.4188127517700195,0.5127563781890946,6.0032273619234084,7.097657446695149,3078.19311954552,3639.169125994262
01-28-568994,2931,7853,-2.4188127517700195,0.487743871935968,6.3110851753553785,7.461639879859003,3078.19311954552,3639.169125994262
01-28-583514,2931,7853,-2.4188127517700195,0.487743871935968,6.3110851753553785,7.461639879859003,3078.19311954552,3639.169125994262
01-28-595753,2931,7853,-2.4188127517700195,0.487743871935968,6.3110851753553785,7.461639879859003,3078.19311954552,3639.169125994262
01-28-608658,2901,7826,-2.4059736728668213,0.487743871935968,6.2316667961440375,7.379251406262287,3039.4572917661017,3598.984652879305
01-28-620559,2901,7826,-2.4059736728668213,0.487743871935968,6.2316667961440375,7.379251406262287,3039.4572917661017,3598.984652879305
01-28-632698,2901,7826,-2.4059736728668213,0.487743871935968,6.2316667961440375,7.379251406262287,3039.4572917661017,3598.984652879305
01-28-644970,2901,7826,-2.4059736728668213,0.5127563781890946,5.927683049990669,7.019287923029981,3039.4572917661017,3598.984652879305
01-28-658757,2901,7826,-2.4059736728668213,0.5127563781890946,5.927683049990669,7.019287923029981,3039.4572917661017,3598.984652879305
01-28-672911,2901,7826,-2.4059736728668213,0.5127563781890946,5.927683049990669,7.019287923029981,3039.4572917661017,3598.984652879305
01-28-684098,2901,7826,-2.4059736728668213,0.5127563781890946,5.927683049990669,7.019287923029981,3039.4572917661017,3598.984652879305
01-28-697040,2862,7794,-2.397444248199463,0.5127563781890946,5.834767072431136,6.921900445204961,2991.814031636776,3549.048602468777
01-28-709536,2862,7794,-2.397444248199463,0.487743871935968,6.133985896658373,7.276869698805215,2991.814031636776,3549.048602468777
01-28-720644,2862,7794,-2.397444248199463,0.487743871935968,6.133985896658373,7.276869698805215,2991.814031636776,3549.048602468777
01-28-732580,2862,7794,-2.397444248199463,0.487743871935968,6.133985896658373,7.276869698805215,2991.814031636776,3549.048602468777
01-28-744018,2862,7794,-2.397444248199463,0.487743871935968,6.133985896658373,7.276869698805215,2991.814031636776,3549.048602468777
01-28-755946,2862,7794,-2.397444248199463,0.487743871935968,6.133985896658373,7.276869698805215,2991.814031636776,3549.048602468777
01-28-767508,2862,7794,-2.397444248199463,0.487743871935968,6.133985896658373,7.276869698805215,2991.814031636776,3549.048602468777
01-28-781830,2826,7761,-2.3883109092712402,0.487743871935968,6.037905050009915,7.177160682604274,2944.9511874735704,3500.416140840004
01-28-795723,2826,7761,-2.3883109092712402,0.487743871935968,6.037905050009915,7.177160682604274,2944.9511874735704,3500.416140840004
01-28-807244,2826,7761,-2.3883109092712402,0.5002501250625313,5.886957423759667,6.997731665539168,2944.9511874735704,3500.416140840004
01-28-819760,2826,7761,-2.3883109092712402,0.5002501250625313,5.886957423759667,6.997731665539168,2944.9511874735704,3500.416140840004
01-28-832398,2826,7761,-2.3883109092712402,0.5002501250625313,5.886957423759667,6.997731665539168,2944.9511874735704,3500.416140840004
01-28-846525,2826,7761,-2.3883109092712402,0.5002501250625313,5.886957423759667,6.997731665539168,2944.9511874735704,3500.416140840004
01-28-859994,2789,7727,-2.373965263366699,0.487743871935968,5.939147727002963,7.074583656688428,2896.7829083681286,3450.3848250481333
01-28-871366,2789,7727,-2.373965263366699,0.487743871935968,5.939147727002963,7.074583656688428,2896.7829083681286,3450.3848250481333
01-28-884284,2789,7727,-2.373965263366699,0.487743871935968,5.939147727002963,7.074583656688428,2896.7829083681286,3450.3848250481333
01-28-894314,2789,7727,-2.373965263366699,0.487743871935968,5.939147727002963,7.074583656688428,2896.7829083681286,3450.3848250481333
01-28-907835,2789,7727,-2.373965263366699,0.487743871935968,5.939147727002963,7.074583656688428,2896.7829083681286,3450.3848250481333
01-28-919703,2789,7727,-2.373965263366699,0.5002501250625313,5.790669033827889,6.897719065271217,2896.7829083681286,3450.3848250481333
01-28-933550,2750,7690,-2.3682987689971924,0.5002501250625313,5.687328474594144,6.790601766483626,2845.086780687416,3396.79938293328
01-28-945004,2750,7690,-2.3682987689971924,0.5002501250625313,5.687328474594144,6.790601766483626,2845.086780687416,3396.79938293328
01-28-956993,2750,7690,-2.3682987689971924,0.5002501250625313,5.687328474594144,6.790601766483626,2845.086780687416,3396.79938293328
01-28-971143,2750,7690,-2.3682987689971924,0.5002501250625313,5.687328474594144,6.790601766483626,2845.086780687416,3396.79938293328
01-28-982971,2750,7690,-2.3682987689971924,0.5002501250625313,5.687328474594144,6.790601766483626,2845.086780687416,3396.79938293328
