time,x,y,theta,speed,mti,mte,dti,dte
44-14-968369,3468,8233,-2.5255508422851562,0.5002501250625313,7.382385407528513,8.569495137656105,3693.039223375945,4286.691014335221
44-14-977798,3468,8233,-2.5255508422851562,0.5002501250625313,7.382385407528513,8.569495137656105,3693.039223375945,4286.691014335221
44-14-989076,3468,8233,-2.5255508422851562,0.5002501250625313,7.382385407528513,8.569495137656105,3693.039223375945,4286.691014335221
44-15-000850,3426,8207,-2.529351234436035,0.5002501250625313,7.2912292711029565,8.473007266513541,3647.438354728843,4238.422944729135
44-15-011105,3426,8207,-2.529351234436035,0.5002501250625313,7.2912292711029565,8.473007266513541,3647.438354728843,4238.422944729135
44-15-021572,3426,8207,-2.529351234436035,0.47523761880940474,7.674978180108376,8.918955017382675,3647.438354728843,4238.422944729135
44-15-032452,3426,8207,-2.529351234436035,0.47523761880940474,7.674978180108376,8.918955017382675,3647.438354728843,4238.422944729135
44-15-043258,3426,8207,-2.529351234436035,0.47523761880940474,7.674978180108376,8.918955017382675,3647.438354728843,4238.422944729135
44-15-054033,3426,8207,-2.529351234436035,0.47523761880940474,7.674978180108376,8.918955017382675,3647.438354728843,4238.422944729135
44-15-066851,3426,8207,-2.529351234436035,0.5002501250625313,7.2912292711029565,8.473007266513541,3647.438354728843,4238.422944729135
44-15-077985,3426,8207,-2.529351234436035,0.5002501250625313,7.2912292711029565,8.473007266513541,3647.438354728843,4238.422944729135
44-15-088868,3426,8207,-2.529351234436035,0.5002501250625313,7.2912292711029565,8.473007266513541,3647.438354728843,4238.422944729135
44-15-100828,3394,8183,-2.5125625133514404,0.487743871935968,7.400073867194434,8.60892855581584,3609.340680597586,4198.75214703374
44-15-111792,3394,8183,-2.5125625133514404,0.487743871935968,7.400073867194434,8.60892855581584,3609.340680597586,4198.75214703374
44-15-122265,3394,8183,-2.5125625133514404,0.487743871935968,7.400073867194434,8.60892855581584,3609.340680597586,4198.75214703374
44-15-134109,3394,8183,-2.5125625133514404,0.487743871935968,7.400073867194434,8.60892855581584,3609.340680597586,4198.75214703374
44-15-145669,3394,8183,-2.5125625133514404,0.487743871935968,7.400073867194434,8.60892855581584,3609.340680597586,4198.75214703374
44-15-155846,3394,8183,-2.5125625133514404,0.487743871935968,7.400073867194434,8.60892855581584,3609.340680597586,4198.75214703374
44-15-166982,3394,8183,-2.5125625133514404,0.487743871935968,7.400073867194434,8.60892855581584,3609.340680597586,4198.75214703374
44-15-177770,3394,8183,-2.5125625133514404,0.487743871935968,7.400073867194434,8.60892855581584,3609.340680597586,4198.75214703374
44-15-188440,3394,8183,-2.5125625133514404,0.487743871935968,7.400073867194434,8.60892855581584,3609.340680597586,4198.75214703374
44-15-199289,3355,8157,-2.5022153854370117,0.487743871935968,7.310448698187365,8.514503808374753,3565.6265536431624,4152.697055110248
44-15-210945,3355,8157,-2.5022153854370117,0.5002501250625313,7.127687480732681,8.301641213165384,3565.6265536431624,4152.697055110248
44-15-222166,3355,8157,-2.5022153854370117,0.5002501250625313,7.127687480732681,8.301641213165384,3565.6265536431624,4152.697055110248
44-15-234118,3355,8157,-2.5022153854370117,0.5002501250625313,7.127687480732681,8.301641213165384,3565.6265536431624,4152.697055110248
44-15-245447,3355,8157,-2.5022153854370117,0.5002501250625313,7.127687480732681,8.301641213165384,3565.6265536431624,4152.697055110248
44-15-255783,3355,8157,-2.5022153854370117,0.5002501250625313,7.127687480732681,8.301641213165384,3565.6265536431624,4152.697055110248
44-15-266648,3355,8157,-2.5022153854370117,0.5002501250625313,7.127687480732681,8.301641213165384,3565.6265536431624,4152.697055110248
44-15-278667,3355,8157,-2.5022153854370117,0.5127563781890946,6.953841444617249,8.09916215918574,3565.6265536431624,4152.697055110248
44-15-290440,3355,8157,-2.5022153854370117,0.5127563781890946,6.953841444617249,8.09916215918574,3565.6265536431624,4152.697055110248
44-15-302356,3274,8097,-2.4783926010131836,0.5127563781890946,6.767642844438351,7.9045737409676065,3470.152033791551,4052.920602547172
44-15-313311,3274,8097,-2.4783926010131836,0.487743871935968,7.114701451845446,8.309936496914663,3470.152033791551,4052.920602547172
44-15-325910,3274,8097,-2.4783926010131836,0.487743871935968,7.114701451845446,8.309936496914663,3470.152033791551,4052.920602547172
44-15-337914,3274,8097,-2.4783926010131836,0.487743871935968,7.114701451845446,8.309936496914663,3470.152033791551,4052.920602547172
44-15-350361,3274,8097,-2.4783926010131836,0.487743871935968,7.114701451845446,8.309936496914663,3470.152033791551,4052.920602547172
44-15-362422,3274,8097,-2.4783926010131836,0.487743871935968,7.114701451845446,8.309936496914663,3470.152033791551,4052.920602547172
44-15-375935,3274,8097,-2.4783926010131836,0.487743871935968,7.114701451845446,8.309936496914663,3470.152033791551,4052.920602547172
44-15-387040,3274,8097,-2.4783926010131836,0.487743871935968,7.114701451845446,8.309936496914663,3470.152033791551,4052.920602547172
44-15-400405,3234,8066,-2.468141794204712,0.487743871935968,7.015944223691459,8.207002115367844,3421.983800950062,4002.7149887361925
44-15-410676,3234,8066,-2.468141794204712,0.487743871935968,7.015944223691459,8.207002115367844,3421.983800950062,4002.7149887361925
44-15-421453,3234,8066,-2.468141794204712,0.487743871935968,7.015944223691459,8.207002115367844,3421.983800950062,4002.7149887361925
44-15-431853,3234,8066,-2.468141794204712,0.487743871935968,7.015944223691459,8.207002115367844,3421.983800950062,4002.7149887361925
44-15-441588,3234,8066,-2.468141794204712,0.487743871935968,7.015944223691459,8.207002115367844,3421.983800950062,4002.7149887361925
44-15-451616,3234,8066,-2.468141794204712,0.487743871935968,7.015944223691459,8.207002115367844,3421.983800950062,4002.7149887361925
44-15-462221,3234,8066,-2.468141794204712,0.487743871935968,7.015944223691459,8.207002115367844,3421.983800950062,4002.7149887361925
44-15-473549,3234,8066,-2.468141794204712,0.487743871935968,7.015944223691459,8.207002115367844,3421.983800950062,4002.7149887361925
44-15-483732,3234,8066,-2.468141794204712,0.487743871935968,7.015944223691459,8.207002115367844,3421.983800950062,4002.7149887361925
44-15-493806,3234,8066,-2.468141794204712,0.487743871935968,7.015944223691459,8.207002115367844,3421.983800950062,4002.7149887361925
44-15-505332,3234,8066,-2.468141794204712,0.487743871935968,7.015944223691459,8.207002115367844,3421.983800950062,4002.7149887361925
44-15-518123,3196,8036,-2.4546070098876953,0.5002501250625313,6.7482921911452864,7.905740935227346,3375.8340125789327,3954.647891559453
44-15-529981,3196,8036,-2.4546070098876953,0.5002501250625313,6.7482921911452864,7.905740935227346,3375.8340125789327,3954.647891559453
44-15-542072,3196,8036,-2.4546070098876953,0.5002501250625313,6.7482921911452864,7.905740935227346,3375.8340125789327,3954.647891559453
44-15-552378,3196,8036,-2.4546070098876953,0.5002501250625313,6.7482921911452864,7.905740935227346,3375.8340125789327,3954.647891559453
44-15-563697,3196,8036,-2.4546070098876953,0.5002501250625313,6.7482921911452864,7.905740935227346,3375.8340125789327,3954.647891559453
44-15-575798,3196,8036,-2.4546070098876953,0.487743871935968,6.921325324251575,8.108452241258815,3375.8340125789327,3954.647891559453
44-15-587282,3196,8036,-2.4546070098876953,0.487743871935968,6.921325324251575,8.108452241258815,3375.8340125789327,3954.647891559453
44-15-600211,3196,8036,-2.4546070098876953,0.487743871935968,6.921325324251575,8.108452241258815,3375.8340125789327,3954.647891559453
44-15-613774,3166,8014,-2.4500274658203125,0.487743871935968,6.849589095923608,8.03313326283301,3340.8451068161667,3917.9115213917885
44-15-624014,3166,8014,-2.4500274658203125,0.487743871935968,6.849589095923608,8.03313326283301,3340.8451068161667,3917.9115213917885
44-15-638698,3166,8014,-2.4500274658203125,0.5002501250625313,6.678349368525517,7.8323049312621835,3340.8451068161667,3917.9115213917885
44-15-650980,3166,8014,-2.4500274658203125,0.5002501250625313,6.678349368525517,7.8323049312621835,3340.8451068161667,3917.9115213917885
44-15-661717,3166,8014,-2.4500274658203125,0.5002501250625313,6.678349368525517,7.8323049312621835,3340.8451068161667,3917.9115213917885
44-15-673809,3166,8014,-2.4500274658203125,0.5002501250625313,6.678349368525517,7.8323049312621835,3340.8451068161667,3917.9115213917885
44-15-684960,3166,8014,-2.4500274658203125,0.5002501250625313,6.678349368525517,7.8323049312621835,3340.8451068161667,3917.9115213917885
44-15-695070,3166,8014,-2.4500274658203125,0.5002501250625313,6.678349368525517,7.8323049312621835,3340.8451068161667,3917.9115213917885
44-15-708756,3088,7948,-2.435840368270874,0.5002501250625313,6.482244183697607,7.628934489186705,3242.743463580594,3816.1754323095074
44-15-720782,3088,7948,-2.435840368270874,0.5002501250625313,6.482244183697607,7.628934489186705,3242.743463580594,3816.1754323095074
44-15-731784,3088,7948,-2.435840368270874,0.5002501250625313,6.482244183697607,7.628934489186705,3242.743463580594,3816.1754323095074
44-15-743965,3088,7948,-2.435840368270874,0.5002501250625313,6.482244183697607,7.628934489186705,3242.743463580594,3816.1754323095074
44-15-754972,3088,7948,-2.435840368270874,0.5002501250625313,6.482244183697607,7.628934489186705,3242.743463580594,3816.1754323095074
44-15-766450,3088,7948,-2.435840368270874,0.5002501250625313,6.482244183697607,7.628934489186705,3242.743463580594,3816.1754323095074
44-15-776612,3088,7948,-2.435840368270874,0.5002501250625313,6.482244183697607,7.628934489186705,3242.743463580594,3816.1754323095074
44-15-787700,3088,7948,-2.435840368270874,0.5002501250625313,6.482244183697607,7.628934489186705,3242.743463580594,3816.1754323095074
44-15-799665,3088,7948,-2.435840368270874,0.5002501250625313,6.482244183697607,7.628934489186705,3242.743463580594,3816.1754323095074
44-15-812807,3048,7913,-2.421877384185791,0.5002501250625313,6.379941572236856,7.523025795631229,3191.56656940313,3763.1945951131715
44-15-824051,3048,7913,-2.421877384185791,0.5002501250625313,6.379941572236856,7.523025795631229,3191.56656940313,3763.1945951131715
44-15-836411,3048,7913,-2.421877384185791,0.487743871935968,6.543529817678827,7.715923892955107,3191.56656940313,3763.1945951131715
44-15-848257,3048,7913,-2.421877384185791,0.487743871935968,6.543529817678827,7.715923892955107,3191.56656940313,3763.1945951131715
44-15-859688,3048,7913,-2.421877384185791,0.5002501250625313,6.379941572236856,7.523025795631229,3191.56656940313,3763.1945951131715
44-15-871251,3048,7913,-2.421877384185791,0.5002501250625313,6.379941572236856,7.523025795631229,3191.56656940313,3763.1945951131715
44-15-884838,3048,7913,-2.421877384185791,0.5002501250625313,6.379941572236856,7.523025795631229,3191.56656940313,3763.1945951131715
44-15-898533,3048,7913,-2.421877384185791,0.5002501250625313,6.379941572236856,7.523025795631229,3191.56656940313,3763.1945951131715
44-15-912216,3008,7881,-2.4074618816375732,0.5002501250625313,6.282814120657694,7.4214525274975545,3142.9785496036493,3712.382555026291
44-15-924553,3008,7881,-2.4074618816375732,0.487743871935968,6.443911918623276,7.6117461820487735,3142.9785496036493,3712.382555026291
44-15-936187,3008,7881,-2.4074618816375732,0.487743871935968,6.443911918623276,7.6117461820487735,3142.9785496036493,3712.382555026291
44-15-946601,3008,7881,-2.4074618816375732,0.487743871935968,6.443911918623276,7.6117461820487735,3142.9785496036493,3712.382555026291
44-15-958200,3008,7881,-2.4074618816375732,0.487743871935968,6.443911918623276,7.6117461820487735,3142.9785496036493,3712.382555026291
44-15-971241,3008,7881,-2.4074618816375732,0.487743871935968,6.443911918623276,7.6117461820487735,3142.9785496036493,3712.382555026291
44-15-982785,3008,7881,-2.4074618816375732,0.487743871935968,6.443911918623276,7.6117461820487735,3142.9785496036493,3712.382555026291
44-15-994379,3008,7881,-2.4074618816375732,0.487743871935968,6.443911918623276,7.6117461820487735,3142.9785496036493,3712.382555026291
44-16-006168,3008,7881,-2.4074618816375732,0.487743871935968,6.443911918623276,7.6117461820487735,3142.9785496036493,3712.382555026291
44-16-020227,2934,7816,-2.3986966609954834,0.487743871935968,6.2500211611028424,7.41054408711921,3048.409520798035,3614.2474662037175
44-16-032326,2934,7816,-2.3986966609954834,0.487743871935968,6.2500211611028424,7.41054408711921,3048.409520798035,3614.2474662037175
44-16-047428,2934,7816,-2.3986966609954834,0.5002501250625313,6.093770632075271,7.22528048494123,3048.409520798035,3614.2474662037175
44-16-058074,2934,7816,-2.3986966609954834,0.5002501250625313,6.093770632075271,7.22528048494123,3048.409520798035,3614.2474662037175
44-16-068771,2934,7816,-2.3986966609954834,0.5002501250625313,6.093770632075271,7.22528048494123,3048.409520798035,3614.2474662037175
44-16-080171,2934,7816,-2.3986966609954834,0.5002501250625313,6.093770632075271,7.22528048494123,3048.409520798035,3614.2474662037175
44-16-093507,2934,7816,-2.3986966609954834,0.5002501250625313,6.093770632075271,7.22528048494123,3048.409520798035,3614.2474662037175
44-16-106512,2934,7816,-2.3986966609954834,0.5002501250625313,6.093770632075271,7.22528048494123,3048.409520798035,3614.2474662037175
44-16-119482,2904,7789,-2.3927128314971924,0.5002501250625313,6.016175187543226,7.1448365582949664,3009.5923899665963,3574.005381838403
44-16-132617,2904,7789,-2.3927128314971924,0.487743871935968,6.170436089787924,7.328037495687145,3009.5923899665963,3574.005381838403
44-16-144148,2904,7789,-2.3927128314971924,0.487743871935968,6.170436089787924,7.328037495687145,3009.5923899665963,3574.005381838403
44-16-157270,2904,7789,-2.3927128314971924,0.487743871935968,6.170436089787924,7.328037495687145,3009.5923899665963,3574.005381838403
44-16-168442,2904,7789,-2.3927128314971924,0.487743871935968,6.170436089787924,7.328037495687145,3009.5923899665963,3574.005381838403
44-16-180397,2904,7789,-2.3927128314971924,0.487743871935968,6.170436089787924,7.328037495687145,3009.5923899665963,3574.005381838403
44-16-191810,2904,7789,-2.3927128314971924,0.487743871935968,6.170436089787924,7.328037495687145,3009.5923899665963,3574.005381838403
44-16-204815,2904,7789,-2.3927128314971924,0.5002501250625313,6.016175187543226,7.1448365582949664,3009.5923899665963,3574.005381838403
44-16-218607,2866,7756,-2.387097120285034,0.5002501250625313,5.920046346910167,7.0447015222513905,2961.5039254177927,3523.912817534463
44-16-230777,2866,7756,-2.387097120285034,0.5002501250625313,5.920046346910167,7.0447015222513905,2961.5039254177927,3523.912817534463
44-16-244747,2866,7756,-2.387097120285034,0.5002501250625313,5.920046346910167,7.0447015222513905,2961.5039254177927,3523.912817534463
44-16-256884,2866,7756,-2.387097120285034,0.5002501250625313,5.920046346910167,7.0447015222513905,2961.5039254177927,3523.912817534463
44-16-272267,2866,7756,-2.387097120285034,0.5002501250625313,5.920046346910167,7.0447015222513905,2961.5039254177927,3523.912817534463
44-16-285310,2866,7756,-2.387097120285034,0.487743871935968,6.071842407087351,7.225334894616811,2961.5039254177927,3523.912817534463
44-16-299245,2866,7756,-2.387097120285034,0.487743871935968,6.071842407087351,7.225334894616811,2961.5039254177927,3523.912817534463
44-16-311887,2866,7756,-2.387097120285034,0.487743871935968,6.071842407087351,7.225334894616811,2961.5039254177927,3523.912817534463
44-16-325142,2829,7721,-2.3799877166748047,0.487743871935968,5.9709754475759755,7.1210816691633445,2912.306684035306,3473.063945689976
44-16-336111,2829,7721,-2.3799877166748047,0.487743871935968,5.9709754475759755,7.1210816691633445,2912.306684035306,3473.063945689976
44-16-351786,2829,7721,-2.3799877166748047,0.47523761880940474,6.128106380406922,7.308478555193959,2912.306684035306,3473.063945689976
44-16-364896,2829,7721,-2.3799877166748047,0.47523761880940474,6.128106380406922,7.308478555193959,2912.306684035306,3473.063945689976
44-16-377323,2829,7721,-2.3799877166748047,0.47523761880940474,6.128106380406922,7.308478555193959,2912.306684035306,3473.063945689976
44-16-389793,2829,7721,-2.3799877166748047,0.47523761880940474,6.128106380406922,7.308478555193959,2912.306684035306,3473.063945689976
44-16-403043,2829,7721,-2.3799877166748047,0.5002501250625313,5.821701061386576,6.943054627434261,2912.306684035306,3473.063945689976
44-16-414688,2829,7721,-2.3799877166748047,0.5002501250625313,5.821701061386576,6.943054627434261,2912.306684035306,3473.063945689976
44-16-427433,2793,7688,-2.3726470470428467,0.5002501250625313,5.727932283359874,6.8457032852556665,2865.3988411004875,3424.3639245901286
44-16-440850,2793,7688,-2.3726470470428467,0.487743871935968,5.874802341907563,7.02123413872376,2865.3988411004875,3424.3639245901286
44-16-452224,2793,7688,-2.3726470470428467,0.487743871935968,5.874802341907563,7.02123413872376,2865.3988411004875,3424.3639245901286
44-16-464069,2793,7688,-2.3726470470428467,0.487743871935968,5.874802341907563,7.02123413872376,2865.3988411004875,3424.3639245901286
