time,x,y,theta,speed,mti,mte,dti,dte
57-36-795412,3842,7290,-1.6384104490280151,0.3001500750375188,8.956732059232042,16.223959216526563,2688.3637996694474,4869.422576246093
57-36-806482,3842,7290,-1.6384104490280151,0.3001500750375188,8.956732059232042,16.223959216526563,2688.3637996694474,4869.422576246093
57-36-816836,3842,7290,-1.6384104490280151,0.3001500750375188,8.956732059232042,16.223959216526563,2688.3637996694474,4869.422576246093
57-36-828663,3842,7290,-1.6384104490280151,0.3001500750375188,8.956732059232042,16.223959216526563,2688.3637996694474,4869.422576246093
57-36-842872,3840,7261,-1.6252247095108032,0.3001500750375188,8.860575292902155,16.128535676507394,2659.502339040167,4840.7811935489935
57-36-853466,3840,7261,-1.6252247095108032,0.2876438219109555,9.24581769694138,16.829776358094673,2659.502339040167,4840.7811935489935
57-36-863949,3840,7261,-1.6252247095108032,0.2876438219109555,9.24581769694138,16.829776358094673,2659.502339040167,4840.7811935489935
57-36-876228,3840,7261,-1.6252247095108032,0.2876438219109555,9.24581769694138,16.829776358094673,2659.502339040167,4840.7811935489935
57-36-886163,3840,7261,-1.6252247095108032,0.2876438219109555,9.24581769694138,16.829776358094673,2659.502339040167,4840.7811935489935
57-36-896834,3840,7261,-1.6252247095108032,0.2876438219109555,9.24581769694138,16.829776358094673,2659.502339040167,4840.7811935489935
57-36-906955,3840,7261,-1.6252247095108032,0.2876438219109555,9.24581769694138,16.829776358094673,2659.502339040167,4840.7811935489935
57-36-918096,3840,7261,-1.6252247095108032,0.2876438219109555,9.24581769694138,16.829776358094673,2659.502339040167,4840.7811935489935
57-36-927914,3839,7237,-1.614006757736206,0.3001500750375188,8.780894664209523,16.04937250629247,2635.586192359037,4817.020362068777
57-36-938177,3839,7237,-1.614006757736206,0.3001500750375188,8.780894664209523,16.04937250629247,2635.586192359037,4817.020362068777
57-36-950177,3839,7237,-1.614006757736206,0.3001500750375188,8.780894664209523,16.04937250629247,2635.586192359037,4817.020362068777
57-36-961744,3839,7237,-1.614006757736206,0.3001500750375188,8.780894664209523,16.04937250629247,2635.586192359037,4817.020362068777
57-36-974338,3839,7237,-1.614006757736206,0.3001500750375188,8.780894664209523,16.04937250629247,2635.586192359037,4817.020362068777
57-36-984897,3839,7237,-1.614006757736206,0.3001500750375188,8.780894664209523,16.04937250629247,2635.586192359037,4817.020362068777
57-36-996563,3839,7237,-1.614006757736206,0.3001500750375188,8.780894664209523,16.04937250629247,2635.586192359037,4817.020362068777
57-37-008128,3838,7207,-1.6029452085494995,0.3001500750375188,8.681258607084036,15.950366660420965,2605.6804223363793,4787.303750001291
57-37-019273,3838,7207,-1.6029452085494995,0.3001500750375188,8.681258607084036,15.950366660420965,2605.6804223363793,4787.303750001291
57-37-029373,3838,7207,-1.6029452085494995,0.3001500750375188,8.681258607084036,15.950366660420965,2605.6804223363793,4787.303750001291
57-37-040207,3838,7207,-1.6029452085494995,0.31265632816408206,8.334008262800674,15.312351994004127,2605.6804223363793,4787.303750001291
57-37-051433,3838,7207,-1.6029452085494995,0.31265632816408206,8.334008262800674,15.312351994004127,2605.6804223363793,4787.303750001291
57-37-064392,3838,7207,-1.6029452085494995,0.2751375687843922,9.470463935000767,17.400399993186507,2605.6804223363793,4787.303750001291
57-37-076212,3839,7176,-1.595173716545105,0.2751375687843922,9.357759358151908,17.288014885879583,2574.6711590713107,4756.382384809291
57-37-087482,3839,7176,-1.595173716545105,0.2751375687843922,9.357759358151908,17.288014885879583,2574.6711590713107,4756.382384809291
57-37-097729,3839,7176,-1.595173716545105,0.2751375687843922,9.357759358151908,17.288014885879583,2574.6711590713107,4756.382384809291
57-37-108040,3839,7176,-1.595173716545105,0.2751375687843922,9.357759358151908,17.288014885879583,2574.6711590713107,4756.382384809291
57-37-119100,3839,7176,-1.595173716545105,0.2751375687843922,9.357759358151908,17.288014885879583,2574.6711590713107,4756.382384809291
57-37-129668,3839,7176,-1.595173716545105,0.2876438219109555,8.950900255623564,16.536362064754382,2574.6711590713107,4756.382384809291
57-37-140568,3839,7176,-1.595173716545105,0.2876438219109555,8.950900255623564,16.536362064754382,2574.6711590713107,4756.382384809291
57-37-150553,3839,7176,-1.595173716545105,0.2876438219109555,8.950900255623564,16.536362064754382,2574.6711590713107,4756.382384809291
57-37-162269,3840,7148,-1.5835440158843994,0.2876438219109555,8.853511027082071,16.439240843276984,2546.657749160676,4728.446065474871
57-37-172807,3840,7148,-1.5835440158843994,0.2876438219109555,8.853511027082071,16.439240843276984,2546.657749160676,4728.446065474871
57-37-183936,3840,7148,-1.5835440158843994,0.2751375687843922,9.255943346494892,17.186479063425935,2546.657749160676,4728.446065474871
57-37-195506,3840,7148,-1.5835440158843994,0.2751375687843922,9.255943346494892,17.186479063425935,2546.657749160676,4728.446065474871
57-37-207297,3840,7148,-1.5835440158843994,0.2751375687843922,9.255943346494892,17.186479063425935,2546.657749160676,4728.446065474871
57-37-218829,3840,7148,-1.5835440158843994,0.2751375687843922,9.255943346494892,17.186479063425935,2546.657749160676,4728.446065474871
57-37-230730,3840,7148,-1.5835440158843994,0.2751375687843922,9.255943346494892,17.186479063425935,2546.657749160676,4728.446065474871
57-37-242167,3840,7126,-1.5712038278579712,0.3001500750375188,8.411424259886855,15.681448531686549,2524.6896227774455,4706.587953482706
57-37-253513,3840,7126,-1.5712038278579712,0.3001500750375188,8.411424259886855,15.681448531686549,2524.6896227774455,4706.587953482706
57-37-264698,3840,7126,-1.5712038278579712,0.3001500750375188,8.411424259886855,15.681448531686549,2524.6896227774455,4706.587953482706
57-37-275300,3840,7126,-1.5712038278579712,0.3001500750375188,8.411424259886855,15.681448531686549,2524.6896227774455,4706.587953482706
57-37-286093,3840,7126,-1.5712038278579712,0.3001500750375188,8.411424259886855,15.681448531686549,2524.6896227774455,4706.587953482706
57-37-296097,3805,7365,-1.4753247499465942,0.3001500750375188,9.213123261099504,16.48588243908777,2765.319638148926,4948.038851151909
57-37-307561,3841,7098,-1.562450647354126,0.3001500750375188,8.318094045786717,15.588398129260865,2496.676552012021,4678.6588682123665
57-37-318887,3841,7098,-1.562450647354126,0.3001500750375188,8.318094045786717,15.588398129260865,2496.676552012021,4678.6588682123665
57-37-330678,3841,7098,-1.562450647354126,0.3001500750375188,8.318094045786717,15.588398129260865,2496.676552012021,4678.6588682123665
57-37-341247,3841,7098,-1.562450647354126,0.3001500750375188,8.318094045786717,15.588398129260865,2496.676552012021,4678.6588682123665
57-37-353219,3841,7098,-1.562450647354126,0.3001500750375188,8.318094045786717,15.588398129260865,2496.676552012021,4678.6588682123665
57-37-364320,3799,7350,-1.464286208152771,0.3001500750375188,9.164512715241257,16.438697081241266,2750.729179161958,4933.876162453607
57-37-374235,3799,7350,-1.464286208152771,0.3001500750375188,9.164512715241257,16.438697081241266,2750.729179161958,4933.876162453607
57-37-383716,3799,7350,-1.464286208152771,0.2876438219109555,9.562969789816965,17.153423041295234,2750.729179161958,4933.876162453607
57-37-393922,3799,7350,-1.464286208152771,0.2876438219109555,9.562969789816965,17.153423041295234,2750.729179161958,4933.876162453607
57-37-405497,3841,7070,-1.5475304126739502,0.2876438219109555,8.582552669182336,16.16948121744596,2468.7182515156796,4650.851375703565
57-37-415849,3841,7070,-1.5475304126739502,0.2876438219109555,8.582552669182336,16.16948121744596,2468.7182515156796,4650.851375703565
57-37-426817,3841,7070,-1.5475304126739502,0.2876438219109555,8.582552669182336,16.16948121744596,2468.7182515156796,4650.851375703565
57-37-438030,3841,7070,-1.5475304126739502,0.2876438219109555,8.582552669182336,16.16948121744596,2468.7182515156796,4650.851375703565
57-37-448705,3801,7320,-1.4542196989059448,0.3001500750375188,9.064341056127732,16.338692437181226,2720.662648162401,4903.859761034886
57-37-460166,3801,7320,-1.4542196989059448,0.3001500750375188,9.064341056127732,16.338692437181226,2720.662648162401,4903.859761034886
57-37-473018,3841,7040,-1.535947561264038,0.3001500750375188,8.125148697752977,15.396520229530074,2438.763991321554,4621.066702210128
57-37-484683,3841,7040,-1.535947561264038,0.2876438219109555,8.478416032437888,16.065934152553123,2438.763991321554,4621.066702210128
57-37-494544,3841,7040,-1.535947561264038,0.2876438219109555,8.478416032437888,16.065934152553123,2438.763991321554,4621.066702210128
57-37-504675,3841,7040,-1.535947561264038,0.2876438219109555,8.478416032437888,16.065934152553123,2438.763991321554,4621.066702210128
57-37-516059,3841,7040,-1.535947561264038,0.2876438219109555,8.478416032437888,16.065934152553123,2438.763991321554,4621.066702210128
57-37-527731,3805,7291,-1.447096824645996,0.2876438219109555,9.3569397181106,16.947304391301422,2691.4659019077517,4874.587406202261
57-37-538148,3805,7291,-1.447096824645996,0.2876438219109555,9.3569397181106,16.947304391301422,2691.4659019077517,4874.587406202261
57-37-549361,3805,7291,-1.447096824645996,0.2876438219109555,9.3569397181106,16.947304391301422,2691.4659019077517,4874.587406202261
57-37-561993,3842,7011,-1.5265713930130005,0.2876438219109555,8.377559699136311,15.965443193138087,2409.753290146763,4592.161098576489
57-37-573693,3842,7011,-1.5265713930130005,0.2876438219109555,8.377559699136311,15.965443193138087,2409.753290146763,4592.161098576489
57-37-585582,3842,7011,-1.5265713930130005,0.3001500750375188,8.028494711672298,15.300216393424,2409.753290146763,4592.161098576489
57-37-596866,3807,7267,-1.4402941465377808,0.3001500750375188,8.88684530512795,16.160999813070205,2667.387285180976,4850.52530657435
57-37-608310,3807,7267,-1.4402941465377808,0.3001500750375188,8.88684530512795,16.160999813070205,2667.387285180976,4850.52530657435
57-37-618466,3807,7267,-1.4402941465377808,0.3001500750375188,8.88684530512795,16.160999813070205,2667.387285180976,4850.52530657435
57-37-630975,3807,7267,-1.4402941465377808,0.3001500750375188,8.88684530512795,16.160999813070205,2667.387285180976,4850.52530657435
57-37-643322,3843,6986,-1.5219670534133911,0.3001500750375188,7.945147007302489,15.217152310761955,2384.73647042596,4567.229407932554
57-37-654368,3843,6986,-1.5219670534133911,0.2876438219109555,8.290588181533032,15.878767628621171,2384.73647042596,4567.229407932554
57-37-666408,3843,6986,-1.5219670534133911,0.2876438219109555,8.290588181533032,15.878767628621171,2384.73647042596,4567.229407932554
57-37-678145,3811,7243,-1.4335451126098633,0.2876438219109555,9.189082511358682,16.779132714015436,2643.1828134223324,4826.213862210544
57-37-689709,3811,7243,-1.4335451126098633,0.2876438219109555,9.189082511358682,16.779132714015436,2643.1828134223324,4826.213862210544
57-37-702055,3811,7243,-1.4335451126098633,0.2876438219109555,9.189082511358682,16.779132714015436,2643.1828134223324,4826.213862210544
57-37-714792,3811,7243,-1.4335451126098633,0.2876438219109555,9.189082511358682,16.779132714015436,2643.1828134223324,4826.213862210544
57-37-725551,3844,6956,-1.5166268348693848,0.2876438219109555,8.186261748108004,15.774861458541547,2354.7276163892457,4537.341440050721
57-37-736989,3844,6956,-1.5166268348693848,0.3001500750375188,7.845167508603503,15.117575564435649,2354.7276163892457,4537.341440050721
57-37-748978,3817,7214,-1.4269092082977295,0.3001500750375188,8.708535068934028,15.98165409477151,2613.867454407412,4796.694675769339
57-37-761305,3817,7214,-1.4269092082977295,0.3001500750375188,8.708535068934028,15.98165409477151,2613.867454407412,4796.694675769339
57-37-773298,3817,7214,-1.4269092082977295,0.3001500750375188,8.708535068934028,15.98165409477151,2613.867454407412,4796.694675769339
57-37-785834,3817,7214,-1.4269092082977295,0.3001500750375188,8.708535068934028,15.98165409477151,2613.867454407412,4796.694675769339
57-37-797759,3848,6929,-1.5073460340499878,0.2876438219109555,8.09176667355829,15.67999029491316,2327.5466919940054,4510.052335955512
57-37-809427,3848,6929,-1.5073460340499878,0.2876438219109555,8.09176667355829,15.67999029491316,2327.5466919940054,4510.052335955512
57-37-821303,3822,7184,-1.424437165260315,0.2876438219109555,8.98201199373509,16.57086971638156,2583.620258328003,4766.3082976085025
57-37-832597,3822,7184,-1.424437165260315,0.2876438219109555,8.98201199373509,16.57086971638156,2583.620258328003,4766.3082976085025
57-37-844266,3822,7184,-1.424437165260315,0.2876438219109555,8.98201199373509,16.57086971638156,2583.620258328003,4766.3082976085025
57-37-855180,3822,7184,-1.424437165260315,0.2876438219109555,8.98201199373509,16.57086971638156,2583.620258328003,4766.3082976085025
57-37-866349,3822,7184,-1.424437165260315,0.2876438219109555,8.98201199373509,16.57086971638156,2583.620258328003,4766.3082976085025
57-37-877603,3850,6899,-1.505397915840149,0.2876438219109555,7.98724633850631,15.575656385201784,2297.4820633522404,4480.041331411219
57-37-888118,3850,6899,-1.505397915840149,0.2876438219109555,7.98724633850631,15.575656385201784,2297.4820633522404,4480.041331411219
57-37-900950,3826,7161,-1.4183746576309204,0.2876438219109555,8.901368363695772,16.489812410190652,2560.42361637072,4742.992664261944
57-37-911372,3826,7161,-1.4183746576309204,0.2876438219109555,8.901368363695772,16.489812410190652,2560.42361637072,4742.992664261944
57-37-923718,3826,7161,-1.4183746576309204,0.2876438219109555,8.901368363695772,16.489812410190652,2560.42361637072,4742.992664261944
57-37-936094,3826,7161,-1.4183746576309204,0.2876438219109555,8.901368363695772,16.489812410190652,2560.42361637072,4742.992664261944
57-37-947599,3826,7161,-1.4183746576309204,0.2876438219109555,8.901368363695772,16.489812410190652,2560.42361637072,4742.992664261944
57-37-958418,3852,6869,-1.5002825260162354,0.3001500750375188,7.5542792601826925,14.826693768202738,2267.417486798207,4450.033247084364
57-37-971083,3830,7132,-1.4181621074676514,0.3001500750375188,8.433247020992642,15.705215996752283,2531.2397261608735,4713.7217599056385
57-37-982225,3830,7132,-1.4181621074676514,0.3001500750375188,8.433247020992642,15.705215996752283,2531.2397261608735,4713.7217599056385
57-37-994656,3830,7132,-1.4181621074676514,0.3001500750375188,8.433247020992642,15.705215996752283,2531.2397261608735,4713.7217599056385
57-38-007099,3830,7132,-1.4181621074676514,0.3001500750375188,8.433247020992642,15.705215996752283,2531.2397261608735,4713.7217599056385
57-38-018444,3830,7132,-1.4181621074676514,0.3001500750375188,8.433247020992642,15.705215996752283,2531.2397261608735,4713.7217599056385
57-38-030641,3830,7132,-1.4181621074676514,0.3001500750375188,8.433247020992642,15.705215996752283,2531.2397261608735,4713.7217599056385
57-38-042855,3834,7109,-1.410949945449829,0.2876438219109555,8.719284252125927,16.30699897045308,2508.048246609509,4690.407507759141
57-38-052479,3834,7109,-1.410949945449829,0.2876438219109555,8.719284252125927,16.30699897045308,2508.048246609509,4690.407507759141
57-38-061868,3834,7109,-1.410949945449829,0.2876438219109555,8.719284252125927,16.30699897045308,2508.048246609509,4690.407507759141
57-38-071939,3834,7109,-1.410949945449829,0.2876438219109555,8.719284252125927,16.30699897045308,2508.048246609509,4690.407507759141
57-38-081729,3834,7109,-1.410949945449829,0.2876438219109555,8.719284252125927,16.30699897045308,2508.048246609509,4690.407507759141
57-38-093261,3834,7109,-1.410949945449829,0.2876438219109555,8.719284252125927,16.30699897045308,2508.048246609509,4690.407507759141
57-38-105009,3855,6820,-1.492866039276123,0.3001500750375188,7.3907251623607655,14.663538695686828,2218.326712064262,4401.062239825962
57-38-115684,3838,7086,-1.4102166891098022,0.3001500750375188,8.278724055953182,15.54986890299961,2484.859646609259,4667.094318058913
57-38-125564,3838,7086,-1.4102166891098022,0.3001500750375188,8.278724055953182,15.54986890299961,2484.859646609259,4667.094318058913
57-38-136696,3838,7086,-1.4102166891098022,0.3001500750375188,8.278724055953182,15.54986890299961,2484.859646609259,4667.094318058913
57-38-147792,3838,7086,-1.4102166891098022,0.2876438219109555,8.638668580125058,16.225950159651767,2484.859646609259,4667.094318058913
57-38-159036,3838,7086,-1.4102166891098022,0.2876438219109555,8.638668580125058,16.225950159651767,2484.859646609259,4667.094318058913
57-38-169603,3838,7086,-1.4102166891098022,0.2876438219109555,8.638668580125058,16.225950159651767,2484.859646609259,4667.094318058913
57-38-181180,3838,7086,-1.4102166891098022,0.2876438219109555,8.638668580125058,16.225950159651767,2484.859646609259,4667.094318058913
57-38-192294,3843,7056,-1.4111912250518799,0.2876438219109555,8.533574270766403,16.12032932544946,2454.629917804243,4636.713137635538
57-38-202731,3843,7056,-1.4111912250518799,0.2876438219109555,8.533574270766403,16.12032932544946,2454.629917804243,4636.713137635538
57-38-213007,3843,7056,-1.4111912250518799,0.2876438219109555,8.533574270766403,16.12032932544946,2454.629917804243,4636.713137635538
57-38-225009,3843,7056,-1.4111912250518799,0.2876438219109555,8.533574270766403,16.12032932544946,2454.629917804243,4636.713137635538
57-38-239152,3843,7056,-1.4111912250518799,0.2876438219109555,8.533574270766403,16.12032932544946,2454.629917804243,4636.713137635538
57-38-250166,3843,7056,-1.4111912250518799,0.2876438219109555,8.533574270766403,16.12032932544946,2454.629917804243,4636.713137635538
57-38-260646,3843,7056,-1.4111912250518799,0.2876438219109555,8.533574270766403,16.12032932544946,2454.629917804243,4636.713137635538
57-38-273096,3860,6768,-1.4843488931655884,0.2876438219109555,7.530605092200776,15.119601432371626,2166.132030022735,4348.859941777732
57-38-284266,3860,6768,-1.4843488931655884,0.2876438219109555,7.530605092200776,15.119601432371626,2166.132030022735,4348.859941777732
57-38-295475,3860,6768,-1.4843488931655884,0.2876438219109555,7.530605092200776,15.119601432371626,2166.132030022735,4348.859941777732
57-38-306697,3860,6768,-1.4843488931655884,0.2876438219109555,7.530605092200776,15.119601432371626,2166.132030022735,4348.859941777732
57-38-316872,3860,6768,-1.4843488931655884,0.2876438219109555,7.530605092200776,15.119601432371626,2166.132030022735,4348.859941777732
57-38-326861,3860,6768,-1.4843488931655884,0.2876438219109555,7.530605092200776,15.119601432371626,2166.132030022735,4348.859941777732
57-38-339691,3860,6768,-1.4843488931655884,0.2876438219109555,7.530605092200776,15.119601432371626,2166.132030022735,4348.859941777732
57-38-352328,3862,6740,-1.4893289804458618,0.2876438219109555,7.433029659716959,15.022212302829534,2138.065059698475,4320.846560343663
57-38-362837,3862,6740,-1.4893289804458618,0.31265632816408206,6.838387286939603,13.82043531860317,2138.065059698475,4320.846560343663
57-38-373452,3862,6740,-1.4893289804458618,0.31265632816408206,6.838387286939603,13.82043531860317,2138.065059698475,4320.846560343663
57-38-384280,3862,6740,-1.4893289804458618,0.31265632816408206,6.838387286939603,13.82043531860317,2138.065059698475,4320.846560343663
57-38-395327,3862,6740,-1.4893289804458618,0.31265632816408206,6.838387286939603,13.82043531860317,2138.065059698475,4320.846560343663
57-38-406878,3862,6740,-1.4893289804458618,0.31265632816408206,6.838387286939603,13.82043531860317,2138.065059698475,4320.846560343663
57-38-418237,3857,6980,-1.4070701599121094,0.31265632816408206,7.6058003308013875,14.584069818811205,2378.0016041775225,4559.601719238121
57-38-429170,3866,6711,-1.4896818399429321,0.3001500750375188,7.0261316476678575,14.298753725141912,2108.893941270993,4291.572003544346
57-38-440499,3866,6711,-1.4896818399429321,0.3001500750375188,7.0261316476678575,14.298753725141912,2108.893941270993,4291.572003544346
57-38-452046,3866,6711,-1.4896818399429321,0.3001500750375188,7.0261316476678575,14.298753725141912,2108.893941270993,4291.572003544346
57-38-463726,3866,6711,-1.4896818399429321,0.3001500750375188,7.0261316476678575,14.298753725141912,2108.893941270993,4291.572003544346
57-38-474722,3866,6711,-1.4896818399429321,0.3001500750375188,7.0261316476678575,14.298753725141912,2108.893941270993,4291.572003544346
57-38-486582,3866,6711,-1.4896818399429321,0.3001500750375188,7.0261316476678575,14.298753725141912,2108.893941270993,4291.572003544346
57-38-497103,3863,6950,-1.4035502672195435,0.3001500750375188,7.821895051122718,15.090169976533218,2347.7423865300807,4529.115650785358
57-38-507602,3863,6950,-1.4035502672195435,0.2751375687843922,8.532976419406602,16.46200361076351,2347.7423865300807,4529.115650785358
57-38-523817,3869,6682,-1.4841855764389038,0.2751375687843922,7.559044590396324,15.492736885773251,2079.7771509344566,4262.433960567929
57-38-538135,3869,6682,-1.4841855764389038,0.2751375687843922,7.559044590396324,15.492736885773251,2079.7771509344566,4262.433960567929
57-38-551541,3869,6682,-1.4841855764389038,0.2751375687843922,7.559044590396324,15.492736885773251,2079.7771509344566,4262.433960567929
57-38-565577,3869,6682,-1.4841855764389038,0.3001500750375188,7.559044590396324,15.492736885773251,2079.7771509344566,4262.433960567929
57-38-576846,3867,6927,-1.4110074043273926,0.3001500750375188,7.744718242261714,15.012533678489298,2324.577761559294,4505.813110101841
57-38-588890,3872,6654,-1.487760305404663,0.3001500750375188,6.835447707483195,14.107900513734435,2051.660142316117,4234.28739781924
57-38-601437,3872,6654,-1.487760305404663,0.3001500750375188,6.835447707483195,14.107900513734435,2051.660142316117,4234.28739781924
57-38-613618,3872,6654,-1.487760305404663,0.3001500750375188,6.835447707483195,14.107900513734435,2051.660142316117,4234.28739781924
57-38-627569,3872,6654,-1.487760305404663,0.3001500750375188,6.835447707483195,14.107900513734435,2051.660142316117,4234.28739781924
57-38-641338,3873,6899,-1.4099737405776978,0.3001500750375188,6.835447707483195,14.107900513734435,2296.331085356618,4477.323945810019
57-38-650762,3873,6899,-1.4099737405776978,0.3001500750375188,7.650609732713132,14.917617279457044,2296.331085356618,4477.323945810019
57-38-661425,3873,6899,-1.4099737405776978,0.3001500750375188,7.650609732713132,14.917617279457044,2296.331085356618,4477.323945810019
