time,x,y,theta,speed,mti,mte,dti,dte
56-31-900732,3855,7282,-1.6109075546264648,0.3001500750375188,8.928044528541466,16.19322176909238,2679.7532351800305,4860.19672909226
56-31-912284,3855,7282,-1.6109075546264648,0.3001500750375188,8.928044528541466,16.19322176909238,2679.7532351800305,4860.19672909226
56-31-924572,3855,7282,-1.6109075546264648,0.3001500750375188,8.928044528541466,16.19322176909238,2679.7532351800305,4860.19672909226
56-31-934697,3855,7282,-1.6109075546264648,0.3001500750375188,8.928044528541466,16.19322176909238,2679.7532351800305,4860.19672909226
56-31-946405,3855,7282,-1.6109075546264648,0.3001500750375188,8.928044528541466,16.19322176909238,2679.7532351800305,4860.19672909226
56-31-958122,3855,7282,-1.6109075546264648,0.2751375687843922,9.739684940227056,17.665332839009867,2679.7532351800305,4860.19672909226
56-31-968112,3855,7282,-1.6109075546264648,0.2751375687843922,9.739684940227056,17.665332839009867,2679.7532351800305,4860.19672909226
56-31-979739,3855,7282,-1.6109075546264648,0.2751375687843922,9.739684940227056,17.665332839009867,2679.7532351800305,4860.19672909226
56-31-992029,3854,7252,-1.602414608001709,0.2751375687843922,9.630929130749017,17.557128654058804,2649.8304261690646,4830.425692712528
56-32-003691,3854,7252,-1.602414608001709,0.3001500750375188,8.8283517031866,16.094034599553904,2649.8304261690646,4830.425692712528
56-32-015501,3854,7252,-1.602414608001709,0.3001500750375188,8.8283517031866,16.094034599553904,2649.8304261690646,4830.425692712528
56-32-026106,3854,7252,-1.602414608001709,0.3001500750375188,8.8283517031866,16.094034599553904,2649.8304261690646,4830.425692712528
56-32-036672,3854,7252,-1.602414608001709,0.3001500750375188,8.8283517031866,16.094034599553904,2649.8304261690646,4830.425692712528
56-32-046592,3854,7252,-1.602414608001709,0.2751375687843922,9.630929130749017,17.557128654058804,2649.8304261690646,4830.425692712528
56-32-059812,3854,7224,-1.5969592332839966,0.2751375687843922,9.529271721378489,17.4558381883851,2621.8606537059377,4802.556880246026
56-32-070031,3854,7224,-1.5969592332839966,0.2751375687843922,9.529271721378489,17.4558381883851,2621.8606537059377,4802.556880246026
56-32-079821,3854,7224,-1.5969592332839966,0.2751375687843922,9.529271721378489,17.4558381883851,2621.8606537059377,4802.556880246026
56-32-090856,3854,7224,-1.5969592332839966,0.2751375687843922,9.529271721378489,17.4558381883851,2621.8606537059377,4802.556880246026
56-32-101772,3854,7224,-1.5969592332839966,0.2751375687843922,9.529271721378489,17.4558381883851,2621.8606537059377,4802.556880246026
56-32-114237,3854,7224,-1.5969592332839966,0.2876438219109555,9.114955559579425,16.696888701933574,2621.8606537059377,4802.556880246026
56-32-124184,3854,7224,-1.5969592332839966,0.2876438219109555,9.114955559579425,16.696888701933574,2621.8606537059377,4802.556880246026
56-32-135282,3855,7204,-1.581730604171753,0.2876438219109555,9.045338634362086,16.6273519413256,2601.835775266733,4782.5550606614415
56-32-146668,3855,7204,-1.581730604171753,0.2876438219109555,9.045338634362086,16.6273519413256,2601.835775266733,4782.5550606614415
56-32-157047,3855,7204,-1.581730604171753,0.3001500750375188,8.668449524596998,15.934545610437032,2601.835775266733,4782.5550606614415
56-32-166467,3855,7204,-1.581730604171753,0.3001500750375188,8.668449524596998,15.934545610437032,2601.835775266733,4782.5550606614415
56-32-179165,3855,7204,-1.581730604171753,0.3001500750375188,8.668449524596998,15.934545610437032,2601.835775266733,4782.5550606614415
56-32-190762,3855,7204,-1.581730604171753,0.3001500750375188,8.668449524596998,15.934545610437032,2601.835775266733,4782.5550606614415
56-32-202013,3855,7204,-1.581730604171753,0.3001500750375188,8.668449524596998,15.934545610437032,2601.835775266733,4782.5550606614415
56-32-214536,3855,7204,-1.581730604171753,0.3001500750375188,8.668449524596998,15.934545610437032,2601.835775266733,4782.5550606614415
56-32-227500,3855,7175,-1.5727344751358032,0.3001500750375188,8.571937683166755,15.83840388154961,2572.8677388194365,4753.698113521644
56-32-238057,3855,7175,-1.5727344751358032,0.3001500750375188,8.571937683166755,15.83840388154961,2572.8677388194365,4753.698113521644
56-32-248567,3855,7175,-1.5727344751358032,0.3001500750375188,8.571937683166755,15.83840388154961,2572.8677388194365,4753.698113521644
56-32-258394,3855,7175,-1.5727344751358032,0.2876438219109555,8.944630625913135,16.527030137269158,2572.8677388194365,4753.698113521644
56-32-268403,3855,7175,-1.5727344751358032,0.2876438219109555,8.944630625913135,16.527030137269158,2572.8677388194365,4753.698113521644
56-32-279033,3855,7175,-1.5727344751358032,0.2876438219109555,8.944630625913135,16.527030137269158,2572.8677388194365,4753.698113521644
56-32-290285,3855,7175,-1.5727344751358032,0.2876438219109555,8.944630625913135,16.527030137269158,2572.8677388194365,4753.698113521644
56-32-302180,3855,7146,-1.5664931535720825,0.2876438219109555,8.843925149608989,16.426728618900743,2543.9004307279483,4724.847001434681
56-32-312452,3855,7146,-1.5664931535720825,0.2876438219109555,8.843925149608989,16.426728618900743,2543.9004307279483,4724.847001434681
56-32-323056,3855,7146,-1.5664931535720825,0.2876438219109555,8.843925149608989,16.426728618900743,2543.9004307279483,4724.847001434681
56-32-335396,3855,7146,-1.5664931535720825,0.2876438219109555,8.843925149608989,16.426728618900743,2543.9004307279483,4724.847001434681
56-32-346492,3855,7146,-1.5664931535720825,0.2876438219109555,8.843925149608989,16.426728618900743,2543.9004307279483,4724.847001434681
56-32-357399,3855,7146,-1.5664931535720825,0.3001500750375188,8.47542826837528,15.74228159311321,2543.9004307279483,4724.847001434681
56-32-369004,3855,7146,-1.5664931535720825,0.3001500750375188,8.47542826837528,15.74228159311321,2543.9004307279483,4724.847001434681
56-32-380028,3857,7118,-1.5517826080322266,0.3001500750375188,8.381930151754563,15.648803382371517,2515.8369640083733,4696.789509466189
56-32-392434,3857,7118,-1.5517826080322266,0.3001500750375188,8.381930151754563,15.648803382371517,2515.8369640083733,4696.789509466189
56-32-403126,3857,7118,-1.5517826080322266,0.3001500750375188,8.381930151754563,15.648803382371517,2515.8369640083733,4696.789509466189
56-32-414300,3857,7118,-1.5517826080322266,0.3001500750375188,8.381930151754563,15.648803382371517,2515.8369640083733,4696.789509466189
56-32-425236,3857,7118,-1.5517826080322266,0.3001500750375188,8.381930151754563,15.648803382371517,2515.8369640083733,4696.789509466189
56-32-437610,3821,7362,-1.4625725746154785,0.3001500750375188,9.199992886479125,16.469871649492536,2761.3785552213485,4943.2332114534875
56-32-448617,3821,7362,-1.4625725746154785,0.3001500750375188,9.199992886479125,16.469871649492536,2761.3785552213485,4943.2332114534875
56-32-462389,3856,7088,-1.5430576801300049,0.2876438219109555,8.642353012152702,16.22582240832755,2485.9194507192615,4667.057571179761
56-32-475040,3856,7088,-1.5430576801300049,0.2876438219109555,8.642353012152702,16.22582240832755,2485.9194507192615,4667.057571179761
56-32-486613,3856,7088,-1.5430576801300049,0.2876438219109555,8.642353012152702,16.22582240832755,2485.9194507192615,4667.057571179761
56-32-497304,3856,7088,-1.5430576801300049,0.2876438219109555,8.642353012152702,16.22582240832755,2485.9194507192615,4667.057571179761
56-32-508090,3816,7336,-1.4547492265701294,0.2876438219109555,9.510751316428188,17.098072370692417,2735.7088579020556,4917.954884016079
56-32-518151,3816,7336,-1.4547492265701294,0.2876438219109555,9.510751316428188,17.098072370692417,2735.7088579020556,4917.954884016079
56-32-529910,3816,7336,-1.4547492265701294,0.2876438219109555,9.510751316428188,17.098072370692417,2735.7088579020556,4917.954884016079
56-32-542961,3816,7336,-1.4547492265701294,0.2876438219109555,9.510751316428188,17.098072370692417,2735.7088579020556,4917.954884016079
56-32-555359,3857,7057,-1.5384182929992676,0.2876438219109555,8.534539146796403,16.118294390530814,2454.907458433183,4636.127801178198
56-32-566375,3857,7057,-1.5384182929992676,0.3001500750375188,8.17893334901322,15.446698790925362,2454.907458433183,4636.127801178198
56-32-578693,3857,7057,-1.5384182929992676,0.3001500750375188,8.17893334901322,15.446698790925362,2454.907458433183,4636.127801178198
56-32-591182,3820,7313,-1.4477338790893555,0.3001500750375188,9.037196291041449,16.30800578039218,2712.5151448848774,4894.649158697003
56-32-602711,3820,7313,-1.4477338790893555,0.2876438219109555,9.430117868912816,17.01704950997445,2712.5151448848774,4894.649158697003
56-32-614077,3820,7313,-1.4477338790893555,0.2876438219109555,9.430117868912816,17.01704950997445,2712.5151448848774,4894.649158697003
56-32-625942,3860,7027,-1.5287150144577026,0.2876438219109555,8.429861261513977,16.013482059792246,2424.797511440989,4605.979181781162
56-32-636036,3860,7027,-1.5287150144577026,0.2876438219109555,8.429861261513977,16.013482059792246,2424.797511440989,4605.979181781162
56-32-647363,3860,7027,-1.5287150144577026,0.2876438219109555,8.429861261513977,16.013482059792246,2424.797511440989,4605.979181781162
56-32-660451,3824,7284,-1.4436501264572144,0.2876438219109555,9.328668020228568,16.91530445851664,2683.333722677052,4865.3828232351525
56-32-670122,3824,7284,-1.4436501264572144,0.31265632816408206,8.582374578610281,15.562080101835308,2683.333722677052,4865.3828232351525
56-32-680881,3824,7284,-1.4436501264572144,0.31265632816408206,8.582374578610281,15.562080101835308,2683.333722677052,4865.3828232351525
56-32-691598,3824,7284,-1.4436501264572144,0.31265632816408206,8.582374578610281,15.562080101835308,2683.333722677052,4865.3828232351525
56-32-702930,3860,7004,-1.526183009147644,0.31265632816408206,7.681994843397079,14.659276097272663,2401.824300711943,4583.115438116766
56-32-714007,3860,7004,-1.526183009147644,0.3001500750375188,8.002077961871958,15.270079267992356,2401.824300711943,4583.115438116766
56-32-725376,3860,7004,-1.526183009147644,0.3001500750375188,8.002077961871958,15.270079267992356,2401.824300711943,4583.115438116766
56-32-737547,3860,7004,-1.526183009147644,0.3001500750375188,8.002077961871958,15.270079267992356,2401.824300711943,4583.115438116766
56-32-748111,3828,7258,-1.4341963529586792,0.3001500750375188,8.852736955358772,16.122927220898106,2657.1496614383514,4839.0978151770205
56-32-758462,3828,7258,-1.4341963529586792,0.3001500750375188,8.852736955358772,16.122927220898106,2657.1496614383514,4839.0978151770205
56-32-770451,3828,7258,-1.4341963529586792,0.2876438219109555,9.237638562113501,16.823924056589327,2657.1496614383514,4839.0978151770205
56-32-783032,3861,6974,-1.5189951658248901,0.2876438219109555,8.245652990544794,15.829955191454314,2371.8111403518046,4553.18881194909
56-32-794608,3861,6974,-1.5189951658248901,0.2876438219109555,8.245652990544794,15.829955191454314,2371.8111403518046,4553.18881194909
56-32-805664,3861,6974,-1.5189951658248901,0.2876438219109555,8.245652990544794,15.829955191454314,2371.8111403518046,4553.18881194909
56-32-818820,3832,7228,-1.4325032234191895,0.2876438219109555,9.132732472316889,16.718727083100294,2626.974072827519,4808.83855566917
56-32-829368,3832,7228,-1.4325032234191895,0.2876438219109555,9.132732472316889,16.718727083100294,2626.974072827519,4808.83855566917
56-32-840696,3832,7228,-1.4325032234191895,0.2876438219109555,9.132732472316889,16.718727083100294,2626.974072827519,4808.83855566917
56-32-851890,3832,7228,-1.4325032234191895,0.2876438219109555,9.132732472316889,16.718727083100294,2626.974072827519,4808.83855566917
56-32-862654,3864,6945,-1.510257601737976,0.2876438219109555,8.144447580296768,15.72860190869136,2342.700029349996,4524.0351663319325
56-32-872622,3864,6945,-1.510257601737976,0.2876438219109555,8.144447580296768,15.72860190869136,2342.700029349996,4524.0351663319325
56-32-883175,3864,6945,-1.510257601737976,0.3001500750375188,7.805095597784403,15.07324349582922,2342.700029349996,4524.0351663319325
56-32-894236,3837,7200,-1.4265129566192627,0.3001500750375188,8.658148100911502,15.92755292265887,2598.7438021745384,4780.4562049001115
56-32-906307,3837,7200,-1.4265129566192627,0.3001500750375188,8.658148100911502,15.92755292265887,2598.7438021745384,4780.4562049001115
56-32-917584,3837,7200,-1.4265129566192627,0.3001500750375188,8.658148100911502,15.92755292265887,2598.7438021745384,4780.4562049001115
56-32-929424,3837,7200,-1.4265129566192627,0.2876438219109555,9.034589322690262,16.620055223644037,2598.7438021745384,4780.4562049001115
56-32-940138,3837,7200,-1.4265129566192627,0.2876438219109555,9.034589322690262,16.620055223644037,2598.7438021745384,4780.4562049001115
56-32-953057,3866,6916,-1.5084586143493652,0.2876438219109555,8.043411196038072,15.62763931421646,2313.6375376297606,4494.993899787126
56-32-962771,3866,6916,-1.5084586143493652,0.2876438219109555,8.043411196038072,15.62763931421646,2313.6375376297606,4494.993899787126
56-32-975439,3842,7178,-1.417465329170227,0.2876438219109555,8.957293120048579,16.542126333097762,2576.5100270274806,4758.0404409861
56-32-987730,3842,7178,-1.417465329170227,0.2876438219109555,8.957293120048579,16.542126333097762,2576.5100270274806,4758.0404409861
56-32-997411,3842,7178,-1.417465329170227,0.2876438219109555,8.957293120048579,16.542126333097762,2576.5100270274806,4758.0404409861
56-33-008117,3842,7178,-1.417465329170227,0.2876438219109555,8.957293120048579,16.542126333097762,2576.5100270274806,4758.0404409861
56-33-018661,3842,7178,-1.417465329170227,0.3001500750375188,8.584072573379888,15.852871069218688,2576.5100270274806,4758.0404409861
56-33-030901,3869,6887,-1.5037033557891846,0.3001500750375188,7.611285651596942,14.879358613914837,2284.5279594588123,4465.84060447669
56-33-042459,3869,6887,-1.5037033557891846,0.3001500750375188,7.611285651596942,14.879358613914837,2284.5279594588123,4465.84060447669
56-33-053901,3846,7147,-1.422170877456665,0.3001500750375188,8.480239917805427,15.748752913398963,2545.344647665461,4726.789368704041
56-33-064452,3846,7147,-1.422170877456665,0.3001500750375188,8.480239917805427,15.748752913398963,2545.344647665461,4726.789368704041
56-33-076476,3846,7147,-1.422170877456665,0.3001500750375188,8.480239917805427,15.748752913398963,2545.344647665461,4726.789368704041
56-33-087704,3846,7147,-1.422170877456665,0.2876438219109555,8.84894600118827,16.43348130093805,2545.344647665461,4726.789368704041
56-33-099700,3846,7147,-1.422170877456665,0.2876438219109555,8.84894600118827,16.43348130093805,2545.344647665461,4726.789368704041
56-33-111707,3870,6858,-1.4936374425888062,0.2876438219109555,7.841340145695725,15.425728930925041,2255.5130484117267,4436.9156254536765
56-33-122789,3850,7118,-1.4189791679382324,0.2876438219109555,8.747551042358124,16.331749642352722,2516.1790141850533,4697.526885619218
56-33-132961,3850,7118,-1.4189791679382324,0.2876438219109555,8.747551042358124,16.331749642352722,2516.1790141850533,4697.526885619218
56-33-143577,3850,7118,-1.4189791679382324,0.2876438219109555,8.747551042358124,16.331749642352722,2516.1790141850533,4697.526885619218
56-33-154724,3850,7118,-1.4189791679382324,0.2876438219109555,8.747551042358124,16.331749642352722,2516.1790141850533,4697.526885619218
56-33-164941,3850,7118,-1.4189791679382324,0.2876438219109555,8.747551042358124,16.331749642352722,2516.1790141850533,4697.526885619218
56-33-175124,3850,7118,-1.4189791679382324,0.3001500750375188,8.383069748926536,15.651260073921359,2516.1790141850533,4697.526885619218
56-33-185975,3850,7118,-1.4189791679382324,0.3001500750375188,8.383069748926536,15.651260073921359,2516.1790141850533,4697.526885619218
56-33-198267,3871,6835,-1.4962509870529175,0.3001500750375188,7.4379174604343445,14.706491207589623,2232.4914838722398,4413.954439496636
56-33-209197,3854,7095,-1.412817120552063,0.3001500750375188,8.30587392481098,15.57364425981119,2493.008681784186,4674.2304931899525
56-33-219765,3854,7095,-1.412817120552063,0.3001500750375188,8.30587392481098,15.57364425981119,2493.008681784186,4674.2304931899525
56-33-230536,3854,7095,-1.412817120552063,0.2876438219109555,8.66699887806363,16.250759227629068,2493.008681784186,4674.2304931899525
56-33-242605,3854,7095,-1.412817120552063,0.2876438219109555,8.66699887806363,16.250759227629068,2493.008681784186,4674.2304931899525
56-33-253079,3854,7095,-1.412817120552063,0.2876438219109555,8.66699887806363,16.250759227629068,2493.008681784186,4674.2304931899525
56-33-264185,3874,6806,-1.4940730333328247,0.2876438219109555,7.6601080493944975,15.244556422585944,2203.3827555787075,4384.802472729824
56-33-275079,3859,7066,-1.4104646444320679,0.2876438219109555,8.565456671973429,16.148665233572167,2463.8006935391304,4644.863786545271
56-33-286197,3859,7066,-1.4104646444320679,0.2876438219109555,8.565456671973429,16.148665233572167,2463.8006935391304,4644.863786545271
56-33-297491,3859,7066,-1.4104646444320679,0.2876438219109555,8.565456671973429,16.148665233572167,2463.8006935391304,4644.863786545271
56-33-307957,3859,7066,-1.4104646444320679,0.2876438219109555,8.565456671973429,16.148665233572167,2463.8006935391304,4644.863786545271
56-33-316923,3859,7066,-1.4104646444320679,0.2876438219109555,8.565456671973429,16.148665233572167,2463.8006935391304,4644.863786545271
56-33-329125,3859,7066,-1.4104646444320679,0.31265632816408206,7.880220138215555,14.856772014886394,2463.8006935391304,4644.863786545271
56-33-339246,3859,7066,-1.4104646444320679,0.31265632816408206,7.880220138215555,14.856772014886394,2463.8006935391304,4644.863786545271
56-33-353183,3863,7041,-1.4122167825698853,0.31265632816408206,7.799746349065642,14.775911387834247,2438.6400541100684,4619.582199798102
56-33-364167,3863,7041,-1.4122167825698853,0.31265632816408206,7.799746349065642,14.775911387834247,2438.6400541100684,4619.582199798102
56-33-377128,3863,7041,-1.4122167825698853,0.3001500750375188,8.12473578027671,15.39157436232734,2438.6400541100684,4619.582199798102
56-33-389209,3863,7041,-1.4122167825698853,0.3001500750375188,8.12473578027671,15.39157436232734,2438.6400541100684,4619.582199798102
56-33-402547,3863,7041,-1.4122167825698853,0.3001500750375188,8.12473578027671,15.39157436232734,2438.6400541100684,4619.582199798102
56-33-416062,3863,7041,-1.4122167825698853,0.3001500750375188,8.12473578027671,15.39157436232734,2438.6400541100684,4619.582199798102
56-33-427114,3878,6748,-1.488762617111206,0.3001500750375188,7.1472908885652275,14.415909193405318,2145.259896517827,4326.736226134663
56-33-436859,3878,6748,-1.488762617111206,0.2876438219109555,7.458042666328933,15.042687853988157,2145.259896517827,4326.736226134663
56-33-447730,3878,6748,-1.488762617111206,0.2876438219109555,7.458042666328933,15.042687853988157,2145.259896517827,4326.736226134663
56-33-460278,3878,6748,-1.488762617111206,0.2876438219109555,7.458042666328933,15.042687853988157,2145.259896517827,4326.736226134663
56-33-470714,3878,6748,-1.488762617111206,0.2876438219109555,7.458042666328933,15.042687853988157,2145.259896517827,4326.736226134663
56-33-481086,3878,6748,-1.488762617111206,0.2876438219109555,7.458042666328933,15.042687853988157,2145.259896517827,4326.736226134663
56-33-490773,3878,6748,-1.488762617111206,0.3001500750375188,7.1472908885652275,14.415909193405318,2145.259896517827,4326.736226134663
56-33-503078,3881,6720,-1.4902327060699463,0.3001500750375188,7.053646142910129,14.322096913958314,2117.1524190825803,4298.578463419204
56-33-512874,3881,6720,-1.4902327060699463,0.3001500750375188,7.053646142910129,14.322096913958314,2117.1524190825803,4298.578463419204
56-33-523209,3881,6720,-1.4902327060699463,0.3001500750375188,7.053646142910129,14.322096913958314,2117.1524190825803,4298.578463419204
56-33-534539,3881,6720,-1.4902327060699463,0.3001500750375188,7.053646142910129,14.322096913958314,2117.1524190825803,4298.578463419204
56-33-544691,3881,6720,-1.4902327060699463,0.3001500750375188,7.053646142910129,14.322096913958314,2117.1524190825803,4298.578463419204
56-33-556119,3881,6720,-1.4902327060699463,0.3001500750375188,7.053646142910129,14.322096913958314,2117.1524190825803,4298.578463419204
56-33-568246,3881,6720,-1.4902327060699463,0.3001500750375188,7.053646142910129,14.322096913958314,2117.1524190825803,4298.578463419204
56-33-580650,3878,6962,-1.4108690023422241,0.2751375687843922,8.574092265662118,16.49962410149518,2359.0549005073362,4539.466461141746
56-33-590907,3884,6694,-1.4905658960342407,0.2751375687843922,7.599995940891299,15.528981966239991,2091.0444059480815,4272.406343887942
56-33-602529,3884,6694,-1.4905658960342407,0.2751375687843922,7.599995940891299,15.528981966239991,2091.0444059480815,4272.406343887942
56-33-612950,3884,6694,-1.4905658960342407,0.2751375687843922,7.599995940891299,15.528981966239991,2091.0444059480815,4272.406343887942
56-33-624095,3884,6694,-1.4905658960342407,0.2751375687843922,7.599995940891299,15.528981966239991,2091.0444059480815,4272.406343887942
56-33-634753,3884,6694,-1.4905658960342407,0.2751375687843922,7.599995940891299,15.528981966239991,2091.0444059480815,4272.406343887942
56-33-644461,3883,6942,-1.4011889696121216,0.2876438219109555,8.131123271009608,15.711352883386244,2338.8673741023135,4519.07359076893
56-33-655931,3883,6942,-1.4011889696121216,0.2876438219109555,8.131123271009608,15.711352883386244,2338.8673741023135,4519.07359076893
56-33-671106,3887,6674,-1.480549693107605,0.2876438219109555,7.1996415460503815,14.783529730247604,2070.9324106948325,4252.190992942658
56-33-685029,3887,6674,-1.480549693107605,0.2876438219109555,7.1996415460503815,14.783529730247604,2070.9324106948325,4252.190992942658
56-33-699882,3887,6674,-1.480549693107605,0.2876438219109555,7.1996415460503815,14.783529730247604,2070.9324106948325,4252.190992942658
56-33-711694,3887,6674,-1.480549693107605,0.2876438219109555,7.1996415460503815,14.783529730247604,2070.9324106948325,4252.190992942658
56-33-723437,3887,6913,-1.4066436290740967,0.2876438219109555,8.029835118464979,15.609664469944699,2309.732462790076,4489.823546882543
56-33-733763,3887,6913,-1.4066436290740967,0.2876438219109555,8.029835118464979,15.609664469944699,2309.732462790076,4489.823546882543
56-33-748245,3889,6647,-1.4846421480178833,0.31265632816408206,6.537118268500525,13.514347542373777,2043.871394603716,4225.146280131872
56-33-762308,3889,6647,-1.4846421480178833,0.31265632816408206,6.537118268500525,13.514347542373777,2043.871394603716,4225.146280131872
56-33-776314,3889,6647,-1.4846421480178833,0.31265632816408206,6.537118268500525,13.514347542373777,2043.871394603716,4225.146280131872
56-33-791033,3889,6647,-1.4846421480178833,0.2876438219109555,7.105563335326658,14.689508198232366,2043.871394603716,4225.146280131872
56-33-801824,3891,6892,-1.4006297588348389,0.2876438219109555,7.956352116493897,15.535669098630086,2288.5955312576243,4468.539235473887
56-33-817137,3887,6628,-1.4770596027374268,0.2876438219109555,7.039874157449674,14.624813609145285,2024.9763084209922,4206.537281269905
56-33-830890,3887,6628,-1.4770596027374268,0.2876438219109555,7.039874157449674,14.624813609145285,2024.9763084209922,4206.537281269905
