time,x,y,theta,speed,mti,mte,dti,dte
15-40-634292,3842,7337,-1.572918176651001,0.2876438219109555,,,,
15-40-644162,3842,7337,-1.572918176651001,0.2876438219109555,,,,
15-40-653355,3842,7337,-1.572918176651001,0.2876438219109555,,,,
15-40-664101,3842,7337,-1.572918176651001,0.2876438219109555,,,,
15-40-674521,3842,7337,-1.572918176651001,0.31265632816408206,,,,
15-40-684238,3842,7337,-1.572918176651001,0.31265632816408206,,,,
15-40-697346,3842,7337,-1.572918176651001,0.31265632816408206,,,,
15-40-712199,3843,7308,-1.5617164373397827,0.2751375687843922,9.836141048296703,17.76359299884482,2706.2919342487176,4887.231790577615
15-40-723704,3843,7308,-1.5617164373397827,0.2751375687843922,,,,
15-40-740264,3843,7308,-1.5617164373397827,0.2751375687843922,9.836141048296703,17.76359299884482,2706.2919342487176,4887.231790577615
15-40-750461,3843,7308,-1.5617164373397827,0.2751375687843922,9.836141048296703,17.76359299884482,2706.2919342487176,4887.231790577615
15-40-760697,3843,7308,-1.5617164373397827,0.31265632816408206,8.655804122501099,15.631961838983443,2706.2919342487176,4887.231790577615
15-40-771014,3843,7308,-1.5617164373397827,0.31265632816408206,8.655804122501099,15.631961838983443,2706.2919342487176,4887.231790577615
15-40-781709,3843,7278,-1.5538257360458374,0.31265632816408206,8.559970146059518,15.53649338265615,2676.32883506113,4857.3829735668305
15-40-791663,3843,7278,-1.5538257360458374,0.31265632816408206,8.559970146059518,15.53649338265615,2676.32883506113,4857.3829735668305
15-40-801574,3843,7278,-1.5538257360458374,0.31265632816408206,8.559970146059518,15.53649338265615,2676.32883506113,4857.3829735668305
15-40-812716,3843,7278,-1.5538257360458374,0.31265632816408206,8.559970146059518,15.53649338265615,2676.32883506113,4857.3829735668305
15-40-824303,3843,7278,-1.5538257360458374,0.2751375687843922,9.727238802340361,17.655106116654714,2676.32883506113,4857.3829735668305
15-40-836729,3843,7278,-1.5538257360458374,0.2751375687843922,9.727238802340361,17.655106116654714,2676.32883506113,4857.3829735668305
15-40-847027,3843,7278,-1.5538257360458374,0.2751375687843922,9.727238802340361,17.655106116654714,2676.32883506113,4857.3829735668305
15-40-858101,3843,7278,-1.5538257360458374,0.2751375687843922,9.727238802340361,17.655106116654714,2676.32883506113,4857.3829735668305
15-40-869148,3843,7249,-1.5521563291549683,0.2751375687843922,9.62196951882774,17.55025600093812,2647.3653003277927,4828.534767641804
15-40-881108,3843,7249,-1.5521563291549683,0.2751375687843922,9.62196951882774,17.55025600093812,2647.3653003277927,4828.534767641804
15-40-892123,3843,7249,-1.5521563291549683,0.2876438219109555,9.203623018009143,16.78720139220168,2647.3653003277927,4828.534767641804
15-40-902414,3843,7249,-1.5521563291549683,0.2876438219109555,9.203623018009143,16.78720139220168,2647.3653003277927,4828.534767641804
15-40-911955,3843,7249,-1.5521563291549683,0.2876438219109555,9.203623018009143,16.78720139220168,2647.3653003277927,4828.534767641804
15-40-923100,3843,7249,-1.5521563291549683,0.3001500750375188,8.820138725592095,16.08773466752661,2647.3653003277927,4828.534767641804
15-40-934372,3843,7249,-1.5521563291549683,0.3001500750375188,8.820138725592095,16.08773466752661,2647.3653003277927,4828.534767641804
15-40-945049,3846,7228,-1.5405268669128418,0.3001500750375188,8.74976123820905,16.017112644031904,2626.2414922088196,4807.337561990567
15-40-956801,3846,7228,-1.5405268669128418,0.3001500750375188,8.74976123820905,16.017112644031904,2626.2414922088196,4807.337561990567
15-40-968049,3846,7228,-1.5405268669128418,0.2751375687843922,9.545194078046237,17.47321379348935,2626.2414922088196,4807.337561990567
15-40-979272,3846,7228,-1.5405268669128418,0.2751375687843922,9.545194078046237,17.47321379348935,2626.2414922088196,4807.337561990567
15-40-991339,3846,7228,-1.5405268669128418,0.2751375687843922,9.545194078046237,17.47321379348935,2626.2414922088196,4807.337561990567
15-41-002085,3846,7228,-1.5405268669128418,0.2751375687843922,9.545194078046237,17.47321379348935,2626.2414922088196,4807.337561990567
15-41-011829,3846,7228,-1.5405268669128418,0.2751375687843922,9.545194078046237,17.47321379348935,2626.2414922088196,4807.337561990567
15-41-023073,3848,7201,-1.538385272026062,0.2751375687843922,9.446821725351596,17.37485389601099,2599.1755622528153,4780.27505893249
15-41-033435,3848,7201,-1.538385272026062,0.31265632816408206,8.313203118309403,15.289871428489672,2599.1755622528153,4780.27505893249
15-41-043638,3848,7201,-1.538385272026062,0.31265632816408206,8.313203118309403,15.289871428489672,2599.1755622528153,4780.27505893249
15-41-053225,3848,7201,-1.538385272026062,0.31265632816408206,8.313203118309403,15.289871428489672,2599.1755622528153,4780.27505893249
15-41-065228,3848,7201,-1.538385272026062,0.2876438219109555,9.036090345988482,16.619425465749643,2599.1755622528153,4780.27505893249
15-41-076201,3848,7201,-1.538385272026062,0.2876438219109555,9.036090345988482,16.619425465749643,2599.1755622528153,4780.27505893249
15-41-087149,3848,7201,-1.538385272026062,0.2876438219109555,9.036090345988482,16.619425465749643,2599.1755622528153,4780.27505893249
15-41-098955,3850,7171,-1.5317716598510742,0.2876438219109555,8.931578699984058,16.5149703339022,2569.1134329618976,4750.229185589677
15-41-110175,3850,7171,-1.5317716598510742,0.2876438219109555,8.931578699984058,16.5149703339022,2569.1134329618976,4750.229185589677
15-41-121872,3850,7171,-1.5317716598510742,0.2876438219109555,8.931578699984058,16.5149703339022,2569.1134329618976,4750.229185589677
15-41-132118,3850,7171,-1.5317716598510742,0.3001500750375188,8.559429587484722,15.826846569989607,2569.1134329618976,4750.229185589677
15-41-142356,3850,7171,-1.5317716598510742,0.3001500750375188,8.559429587484722,15.826846569989607,2569.1134329618976,4750.229185589677
15-41-153035,3850,7171,-1.5317716598510742,0.3001500750375188,8.559429587484722,15.826846569989607,2569.1134329618976,4750.229185589677
15-41-162836,3850,7171,-1.5317716598510742,0.3001500750375188,8.559429587484722,15.826846569989607,2569.1134329618976,4750.229185589677
15-41-173141,3850,7171,-1.5317716598510742,0.2876438219109555,8.931578699984058,16.5149703339022,2569.1134329618976,4750.229185589677
15-41-185752,3852,7149,-1.523244857788086,0.2876438219109555,8.854846275864258,16.43817848092534,2547.041825223586,4728.14048350779
15-41-197071,3852,7149,-1.523244857788086,0.2876438219109555,8.854846275864258,16.43817848092534,2547.041825223586,4728.14048350779
15-41-208398,3852,7149,-1.523244857788086,0.2876438219109555,8.854846275864258,16.43817848092534,2547.041825223586,4728.14048350779
15-41-220125,3852,7149,-1.523244857788086,0.2876438219109555,8.854846275864258,16.43817848092534,2547.041825223586,4728.14048350779
15-41-230259,3852,7149,-1.523244857788086,0.2876438219109555,8.854846275864258,16.43817848092534,2547.041825223586,4728.14048350779
15-41-241216,3852,7149,-1.523244857788086,0.3001500750375188,8.485894347703248,15.753254377553452,2547.041825223586,4728.14048350779
15-41-253784,3852,7149,-1.523244857788086,0.3001500750375188,8.485894347703248,15.753254377553452,2547.041825223586,4728.14048350779
15-41-267549,3852,7149,-1.523244857788086,0.3001500750375188,8.485894347703248,15.753254377553452,2547.041825223586,4728.14048350779
15-41-278497,3853,7119,-1.5197747945785522,0.2876438219109555,8.750505474790105,16.3340932282711,2517.028838421366,4698.201003629757
15-41-289604,3853,7119,-1.5197747945785522,0.2876438219109555,8.750505474790105,16.3340932282711,2517.028838421366,4698.201003629757
15-41-301076,3853,7119,-1.5197747945785522,0.2876438219109555,8.750505474790105,16.3340932282711,2517.028838421366,4698.201003629757
15-41-312629,3853,7119,-1.5197747945785522,0.2876438219109555,8.750505474790105,16.3340932282711,2517.028838421366,4698.201003629757
15-41-324003,3853,7119,-1.5197747945785522,0.2876438219109555,8.750505474790105,16.3340932282711,2517.028838421366,4698.201003629757
15-41-334017,3853,7119,-1.5197747945785522,0.3001500750375188,8.385901080007184,15.65350601042647,2517.028838421366,4698.201003629757
15-41-345211,3855,7089,-1.5088366270065308,0.3001500750375188,8.285744748467081,15.55341299484755,2486.9669079941214,4668.158077493012
15-41-354878,3855,7089,-1.5088366270065308,0.3001500750375188,8.285744748467081,15.55341299484755,2486.9669079941214,4668.158077493012
15-41-367759,3817,7350,-1.4272621870040894,0.3001500750375188,9.160839670547455,16.431617483599183,2749.6267145214974,4931.751220690101
15-41-380126,3817,7350,-1.4272621870040894,0.3001500750375188,9.160839670547455,16.431617483599183,2749.6267145214974,4931.751220690101
15-41-390010,3817,7350,-1.4272621870040894,0.3001500750375188,9.160839670547455,16.431617483599183,2749.6267145214974,4931.751220690101
15-41-402239,3817,7350,-1.4272621870040894,0.3001500750375188,9.160839670547455,16.431617483599183,2749.6267145214974,4931.751220690101
15-41-413699,3817,7350,-1.4272621870040894,0.3001500750375188,9.160839670547455,16.431617483599183,2749.6267145214974,4931.751220690101
15-41-424329,3817,7350,-1.4272621870040894,0.2876438219109555,9.55913704752778,17.146035635060016,2749.6267145214974,4931.751220690101
15-41-435661,3857,7060,-1.5012718439102173,0.2876438219109555,8.544956374873463,16.12866360555983,2457.9039097309865,4639.110441819361
15-41-447628,3820,7321,-1.419166088104248,0.2876438219109555,9.457883883810185,17.044683385352183,2720.501867529193,4902.597872224866
15-41-458098,3820,7321,-1.419166088104248,0.2876438219109555,9.457883883810185,17.044683385352183,2720.501867529193,4902.597872224866
15-41-470590,3820,7321,-1.419166088104248,0.2876438219109555,9.457883883810185,17.044683385352183,2720.501867529193,4902.597872224866
15-41-482227,3820,7321,-1.419166088104248,0.3001500750375188,9.063805388651428,16.33448824429584,2720.501867529193,4902.597872224866
15-41-492884,3820,7321,-1.419166088104248,0.3001500750375188,9.063805388651428,16.33448824429584,2720.501867529193,4902.597872224866
15-41-503781,3820,7321,-1.419166088104248,0.3001500750375188,9.063805388651428,16.33448824429584,2720.501867529193,4902.597872224866
15-41-514660,3857,7031,-1.501850962638855,0.3001500750375188,8.092413705150065,15.360587815594004,2428.9385808354377,4610.281585470937
15-41-527777,3825,7291,-1.4100720882415771,0.3001500750375188,8.96306945171493,16.23329993076224,2690.2659684987284,4872.226192324835
15-41-539167,3825,7291,-1.4100720882415771,0.3001500750375188,8.96306945171493,16.23329993076224,2690.2659684987284,4872.226192324835
15-41-549501,3825,7291,-1.4100720882415771,0.3001500750375188,8.96306945171493,16.23329993076224,2690.2659684987284,4872.226192324835
15-41-561096,3825,7291,-1.4100720882415771,0.3001500750375188,8.96306945171493,16.23329993076224,2690.2659684987284,4872.226192324835
15-41-572091,3825,7291,-1.4100720882415771,0.3001500750375188,8.96306945171493,16.23329993076224,2690.2659684987284,4872.226192324835
15-41-582982,3825,7291,-1.4100720882415771,0.2876438219109555,9.352768123528623,16.939095579925816,2690.2659684987284,4872.226192324835
15-41-593610,3859,7000,-1.4971531629562378,0.2876438219109555,8.33627423695499,15.920557563414267,2397.877782015568,4579.250024493849
15-41-604411,3828,7266,-1.4150946140289307,0.2876438219109555,9.265407432126217,16.851561456068012,2665.137205338957,4847.04754239075
15-41-616037,3828,7266,-1.4150946140289307,0.2876438219109555,9.265407432126217,16.851561456068012,2665.137205338957,4847.04754239075
15-41-626968,3828,7266,-1.4150946140289307,0.2876438219109555,9.265407432126217,16.851561456068012,2665.137205338957,4847.04754239075
15-41-637166,3828,7266,-1.4150946140289307,0.2876438219109555,9.265407432126217,16.851561456068012,2665.137205338957,4847.04754239075
15-41-647588,3828,7266,-1.4150946140289307,0.2876438219109555,9.265407432126217,16.851561456068012,2665.137205338957,4847.04754239075
15-41-657829,3828,7266,-1.4150946140289307,0.2876438219109555,9.265407432126217,16.851561456068012,2665.137205338957,4847.04754239075
15-41-668517,3828,7266,-1.4150946140289307,0.2876438219109555,9.265407432126217,16.851561456068012,2665.137205338957,4847.04754239075
15-41-680284,3862,6970,-1.4899049997329712,0.2876438219109555,8.231594647695617,15.815748627711779,2367.7673448849328,4549.102381657965
15-41-690577,3862,6970,-1.4899049997329712,0.3001500750375188,7.888611537374967,15.156759101557121,2367.7673448849328,4549.102381657965
15-41-700791,3862,6970,-1.4899049997329712,0.3001500750375188,7.888611537374967,15.156759101557121,2367.7673448849328,4549.102381657965
15-41-713106,3862,6970,-1.4899049997329712,0.3001500750375188,7.888611537374967,15.156759101557121,2367.7673448849328,4549.102381657965
15-41-724024,3862,6970,-1.4899049997329712,0.3001500750375188,7.888611537374967,15.156759101557121,2367.7673448849328,4549.102381657965
15-41-734830,3862,6970,-1.4899049997329712,0.2876438219109555,8.231594647695617,15.815748627711779,2367.7673448849328,4549.102381657965
15-41-745628,3862,6970,-1.4899049997329712,0.2876438219109555,8.231594647695617,15.815748627711779,2367.7673448849328,4549.102381657965
15-41-757036,3838,7215,-1.407279372215271,0.2876438219109555,9.086477643932799,16.67150701592725,2613.6691572092845,4795.255995076624
15-41-767148,3838,7215,-1.407279372215271,0.2876438219109555,9.086477643932799,16.67150701592725,2613.6691572092845,4795.255995076624
15-41-777863,3838,7215,-1.407279372215271,0.2876438219109555,9.086477643932799,16.67150701592725,2613.6691572092845,4795.255995076624
15-41-788023,3838,7215,-1.407279372215271,0.2876438219109555,9.086477643932799,16.67150701592725,2613.6691572092845,4795.255995076624
15-41-799161,3838,7215,-1.407279372215271,0.3001500750375188,8.707874408768932,15.976860890263616,2613.6691572092845,4795.255995076624
15-41-811700,3838,7215,-1.407279372215271,0.3001500750375188,8.707874408768932,15.976860890263616,2613.6691572092845,4795.255995076624
15-41-822985,3838,7215,-1.407279372215271,0.3001500750375188,8.707874408768932,15.976860890263616,2613.6691572092845,4795.255995076624
15-41-835154,3869,6919,-1.4890530109405518,0.3001500750375188,7.717782640029378,14.98530752485058,2316.4930385280777,4497.641178044197
15-41-845420,3869,6919,-1.4890530109405518,0.2876438219109555,8.053338406987177,15.636842634626692,2316.4930385280777,4497.641178044197
15-41-855739,3869,6919,-1.4890530109405518,0.2876438219109555,8.053338406987177,15.636842634626692,2316.4930385280777,4497.641178044197
15-41-865655,3869,6919,-1.4890530109405518,0.2876438219109555,8.053338406987177,15.636842634626692,2316.4930385280777,4497.641178044197
15-41-875465,3869,6919,-1.4890530109405518,0.2876438219109555,8.053338406987177,15.636842634626692,2316.4930385280777,4497.641178044197
15-41-885638,3869,6919,-1.4890530109405518,0.2876438219109555,8.053338406987177,15.636842634626692,2316.4930385280777,4497.641178044197
15-41-897393,3869,6919,-1.4890530109405518,0.3001500750375188,7.717782640029378,14.98530752485058,2316.4930385280777,4497.641178044197
15-41-908750,3871,6891,-1.4830011129379272,0.3001500750375188,7.624287668413553,14.891855592401157,2288.430515781957,4469.591573507101
15-41-919384,3871,6891,-1.4830011129379272,0.3001500750375188,7.624287668413553,14.891855592401157,2288.430515781957,4469.591573507101
15-41-930172,3871,6891,-1.4830011129379272,0.3001500750375188,7.624287668413553,14.891855592401157,2288.430515781957,4469.591573507101
15-41-940587,3871,6891,-1.4830011129379272,0.3001500750375188,7.624287668413553,14.891855592401157,2288.430515781957,4469.591573507101
15-41-950924,3871,6891,-1.4830011129379272,0.3001500750375188,7.624287668413553,14.891855592401157,2288.430515781957,4469.591573507101
15-41-961853,3871,6891,-1.4830011129379272,0.3001500750375188,7.624287668413553,14.891855592401157,2288.430515781957,4469.591573507101
15-41-971667,3871,6891,-1.4830011129379272,0.3001500750375188,7.624287668413553,14.891855592401157,2288.430515781957,4469.591573507101
15-41-980673,3852,7133,-1.403071641921997,0.3001500750375188,8.432651745148714,15.700240616178107,2531.0610540716507,4712.228399052959
15-41-991988,3872,6862,-1.4833011627197266,0.3001500750375188,7.527618524450372,14.795471038920294,2259.4152649675957,4440.661742547362
15-42-002805,3872,6862,-1.4833011627197266,0.2876438219109555,7.854906286382997,15.438752388438568,2259.4152649675957,4440.661742547362
15-42-013997,3872,6862,-1.4833011627197266,0.2876438219109555,7.854906286382997,15.438752388438568,2259.4152649675957,4440.661742547362
15-42-024522,3872,6862,-1.4833011627197266,0.2876438219109555,7.854906286382997,15.438752388438568,2259.4152649675957,4440.661742547362
15-42-034933,3872,6862,-1.4833011627197266,0.3001500750375188,7.527618524450372,14.795471038920294,2259.4152649675957,4440.661742547362
15-42-046596,3872,6862,-1.4833011627197266,0.3001500750375188,7.527618524450372,14.795471038920294,2259.4152649675957,4440.661742547362
15-42-058689,3858,7101,-1.410256028175354,0.3001500750375188,8.325197535023879,15.592123436484206,2498.808664839584,4679.77701945499
15-42-070273,3875,6832,-1.4828920364379883,0.3001500750375188,7.427315280145509,14.69503182774416,2229.309238662984,4410.514905776136
15-42-082730,3875,6832,-1.4828920364379883,0.3001500750375188,7.427315280145509,14.69503182774416,2229.309238662984,4410.514905776136
15-42-095362,3875,6832,-1.4828920364379883,0.3001500750375188,7.427315280145509,14.69503182774416,2229.309238662984,4410.514905776136
15-42-105090,3875,6832,-1.4828920364379883,0.3001500750375188,7.427315280145509,14.69503182774416,2229.309238662984,4410.514905776136
15-42-115409,3875,6832,-1.4828920364379883,0.3001500750375188,7.427315280145509,14.69503182774416,2229.309238662984,4410.514905776136
15-42-126967,3875,6832,-1.4828920364379883,0.3001500750375188,7.427315280145509,14.69503182774416,2229.309238662984,4410.514905776136
15-42-138204,3862,7079,-1.4014116525650024,0.3001500750375188,8.251357436976482,15.51784527564899,2476.6455538698797,4657.482423906651
15-42-148390,3862,7079,-1.4014116525650024,0.2876438219109555,8.610112108149373,16.192534200677205,2476.6455538698797,4657.482423906651
15-42-159294,3876,6809,-1.4835848808288574,0.2876438219109555,7.670206663682194,15.254110929179538,2206.287559588425,4387.550767522879
15-42-171999,3876,6809,-1.4835848808288574,0.2876438219109555,7.670206663682194,15.254110929179538,2206.287559588425,4387.550767522879
15-42-183138,3876,6809,-1.4835848808288574,0.2876438219109555,7.670206663682194,15.254110929179538,2206.287559588425,4387.550767522879
15-42-192934,3876,6809,-1.4835848808288574,0.2876438219109555,7.670206663682194,15.254110929179538,2206.287559588425,4387.550767522879
15-42-203469,3876,6809,-1.4835848808288574,0.3001500750375188,7.3506147193621025,14.618522973797056,2206.287559588425,4387.550767522879
15-42-214944,3866,7050,-1.3997236490249634,0.3001500750375188,8.154231301348082,15.420372365324758,2447.493136972911,4628.225922558707
15-42-229741,3866,7050,-1.3997236490249634,0.3001500750375188,8.154231301348082,15.420372365324758,2447.493136972911,4628.225922558707
15-42-242849,3879,6781,-1.4804753065109253,0.3001500750375188,7.256972013629653,14.524705636385606,2178.180694436114,4359.391486659012
15-42-253883,3879,6781,-1.4804753065109253,0.3001500750375188,7.256972013629653,14.524705636385606,2178.180694436114,4359.391486659012
15-42-265092,3879,6781,-1.4804753065109253,0.3001500750375188,7.256972013629653,14.524705636385606,2178.180694436114,4359.391486659012
15-42-277129,3879,6781,-1.4804753065109253,0.3001500750375188,7.256972013629653,14.524705636385606,2178.180694436114,4359.391486659012
15-42-288918,3871,7026,-1.3989092111587524,0.3001500750375188,8.073611565826535,15.339143839499123,2423.295117306614,4603.845174436956
15-42-298945,3871,7026,-1.3989092111587524,0.3001500750375188,8.073611565826535,15.339143839499123,2423.295117306614,4603.845174436956
15-42-311595,3881,6752,-1.4811694622039795,0.2876438219109555,7.471463687023421,15.05526739371896,2149.120370204336,4330.354653020711
15-42-322418,3881,6752,-1.4811694622039795,0.2876438219109555,7.471463687023421,15.05526739371896,2149.120370204336,4330.354653020711
15-42-333217,3881,6752,-1.4811694622039795,0.2876438219109555,7.471463687023421,15.05526739371896,2149.120370204336,4330.354653020711
15-42-344070,3881,6752,-1.4811694622039795,0.2876438219109555,7.471463687023421,15.05526739371896,2149.120370204336,4330.354653020711
15-42-356119,3881,6752,-1.4811694622039795,0.3001500750375188,7.1601527000641125,14.427964585647336,2149.120370204336,4330.354653020711
15-42-366996,3877,6997,-1.399365782737732,0.3001500750375188,7.976230514318979,15.241029232343637,2394.0661873893887,4574.39606773696
15-42-377740,3877,6997,-1.399365782737732,0.3001500750375188,7.976230514318979,15.241029232343637,2394.0661873893887,4574.39606773696
15-42-387634,3877,6997,-1.399365782737732,0.3001500750375188,7.976230514318979,15.241029232343637,2394.0661873893887,4574.39606773696
15-42-398348,3885,6723,-1.4798986911773682,0.3001500750375188,7.063043614793745,14.330452774008299,2119.9730709736104,4301.08647544021
15-42-411623,3885,6723,-1.4798986911773682,0.2876438219109555,7.370132467610865,14.953515938095617,2119.9730709736104,4301.08647544021
15-42-422267,3885,6723,-1.4798986911773682,0.2876438219109555,7.370132467610865,14.953515938095617,2119.9730709736104,4301.08647544021
15-42-433401,3885,6723,-1.4798986911773682,0.2876438219109555,7.370132467610865,14.953515938095617,2119.9730709736104,4301.08647544021
15-42-443071,3883,6970,-1.396178960800171,0.2876438219109555,8.228389079493798,15.808251585792751,2366.845282995965,4546.94590386735
15-42-453413,3883,6970,-1.396178960800171,0.3001500750375188,7.88553953451489,15.149574436384722,2366.845282995965,4546.94590386735
15-42-464146,3889,6697,-1.4737344980239868,0.3001500750375188,6.975932644480217,14.242871170585364,2093.826706697414,4274.79885060091
15-42-475377,3889,6697,-1.4737344980239868,0.3001500750375188,6.975932644480217,14.242871170585364,2093.826706697414,4274.79885060091
15-42-486096,3889,6697,-1.4737344980239868,0.3001500750375188,6.975932644480217,14.242871170585364,2093.826706697414,4274.79885060091
15-42-497122,3889,6697,-1.4737344980239868,0.2876438219109555,7.279234063805443,14.862126438871684,2093.826706697414,4274.79885060091
15-42-507434,3889,6697,-1.4737344980239868,0.2876438219109555,7.279234063805443,14.862126438871684,2093.826706697414,4274.79885060091
15-42-518035,3889,6948,-1.397332787513733,0.2876438219109555,8.151161198899244,15.730163404309904,2344.6311602636647,4524.484320899548
15-42-527923,3889,6948,-1.397332787513733,0.2876438219109555,8.151161198899244,15.730163404309904,2344.6311602636647,4524.484320899548
15-42-538399,3889,6948,-1.397332787513733,0.2876438219109555,8.151161198899244,15.730163404309904,2344.6311602636647,4524.484320899548
15-42-551790,3892,6671,-1.4747273921966553,0.2876438219109555,7.188490866028434,14.771137157465505,2067.724986476413,4248.626345944305
15-42-564024,3892,6671,-1.4747273921966553,0.3001500750375188,6.888970413277249,14.155673109237776,2067.724986476413,4248.626345944305
15-42-575936,3892,6671,-1.4747273921966553,0.3001500750375188,6.888970413277249,14.155673109237776,2067.724986476413,4248.626345944305
15-42-588254,3894,6920,-1.3955318927764893,0.3001500750375188,6.888970413277249,14.155673109237776,2316.467536511555,4496.147660616722
15-42-598347,3894,6920,-1.3955318927764893,0.3001500750375188,7.717697675810997,14.980331622621376,2316.467536511555,4496.147660616722
15-42-609305,3894,6920,-1.3955318927764893,0.3001500750375188,7.717697675810997,14.980331622621376,2316.467536511555,4496.147660616722
15-42-619938,3894,6920,-1.3955318927764893,0.3001500750375188,7.717697675810997,14.980331622621376,2316.467536511555,4496.147660616722
15-42-633555,3895,6649,-1.4715569019317627,0.3001500750375188,6.815330300057158,14.081714258278597,2045.6219009676315,4226.427591279219
