time,x,y,theta,speed,mti,mte,dti,dte
42-33-149611,0,0,0,0.2751375687843922,,,,
42-33-162217,0,0,0,0.3001500750375188,,,,
42-33-173108,0,0,0,0.3001500750375188,,,,
42-33-185450,0,0,0,0.3001500750375188,,,,
42-33-195618,0,0,0,0.3001500750375188,,,,
42-33-206363,0,0,0,0.3001500750375188,,,,
42-33-217189,0,0,0,0.3001500750375188,,,,
42-33-228175,0,0,0,0.2876438219109555,,,,
42-33-239334,0,0,0,0.2876438219109555,,,,
42-33-252189,0,0,0,0.2876438219109555,,,,
42-33-263449,0,0,0,0.2876438219109555,,,,
42-33-275359,0,0,0,0.3001500750375188,,,,
42-33-285284,0,0,0,0.3001500750375188,,,,
42-33-296859,0,0,0,0.3001500750375188,,,,
42-33-307707,0,0,0,0.3001500750375188,,,,
42-33-318582,0,0,0,0.3001500750375188,,,,
42-33-328916,0,0,0,0.3001500750375188,,,,
42-33-340200,0,0,0,0.2876438219109555,,,,
42-33-350783,0,0,0,0.2876438219109555,,,,
42-33-361550,0,0,0,0.2876438219109555,,,,
42-33-371977,0,0,0,0.3001500750375188,,,,
42-33-384834,0,0,0,0.3001500750375188,,,,
42-33-395571,0,0,0,0.3001500750375188,,,,
42-33-407033,0,0,0,0.3001500750375188,,,,
42-33-417604,0,0,0,0.2751375687843922,,,,
42-33-427812,0,0,0,0.2751375687843922,,,,
42-33-437886,0,0,0,0.2751375687843922,,,,
42-33-449517,0,0,0,0.2751375687843922,,,,
42-33-460344,0,0,0,0.2751375687843922,,,,
42-33-471199,0,0,0,0.2751375687843922,,,,
42-33-482785,0,0,0,0.2876438219109555,,,,
42-33-493000,0,0,0,0.2876438219109555,,,,
42-33-503731,0,0,0,0.2876438219109555,,,,
42-33-514855,0,0,0,0.2876438219109555,,,,
42-33-525052,0,0,0,0.2876438219109555,,,,
42-33-535612,0,0,0,0.2876438219109555,,,,
42-33-547406,0,0,0,0.2876438219109555,,,,
42-33-558677,0,0,0,0.2876438219109555,,,,
42-33-569443,0,0,0,0.2876438219109555,,,,
42-33-580346,0,0,0,0.3001500750375188,,,,
42-33-590702,0,0,0,0.3001500750375188,,,,
42-33-601442,0,0,0,0.3001500750375188,,,,
42-33-611761,0,0,0,0.3001500750375188,,,,
42-33-623561,0,0,0,0.2876438219109555,,,,
42-33-634694,0,0,0,0.2876438219109555,,,,
42-33-646603,0,0,0,0.2876438219109555,,,,
42-33-657963,0,0,0,0.2876438219109555,,,,
42-33-670707,0,0,0,0.2876438219109555,,,,
42-33-683055,0,0,0,0.2876438219109555,,,,
42-33-695285,0,0,0,0.2876438219109555,,,,
42-33-707152,0,0,0,0.2876438219109555,,,,
42-33-717417,0,0,0,0.2876438219109555,,,,
42-33-729008,0,0,0,0.2876438219109555,,,,
42-33-741943,0,0,0,0.2876438219109555,,,,
42-33-753772,0,0,0,0.3001500750375188,,,,
42-33-764634,0,0,0,0.3001500750375188,,,,
42-33-776693,0,0,0,0.3001500750375188,,,,
42-33-788247,0,0,0,0.3001500750375188,,,,
42-33-800303,0,0,0,0.3001500750375188,,,,
42-33-810183,0,0,0,0.3001500750375188,,,,
42-33-820552,0,0,0,0.3001500750375188,,,,
42-33-832754,0,0,0,0.2751375687843922,,,,
42-33-846286,0,0,0,0.2751375687843922,,,,
42-33-856377,0,0,0,0.2751375687843922,,,,
42-33-868613,0,0,0,0.2751375687843922,,,,
42-33-879063,0,0,0,0.2751375687843922,,,,
42-33-889559,0,0,0,0.2751375687843922,,,,
42-33-900068,0,0,0,0.3001500750375188,,,,
42-33-910800,0,0,0,0.3001500750375188,,,,
42-33-922348,0,0,0,0.3001500750375188,,,,
42-33-934301,0,0,0,0.3001500750375188,,,,
42-33-946645,0,0,0,0.2751375687843922,,,,
42-33-958490,0,0,0,0.2751375687843922,,,,
42-33-970953,0,0,0,0.2751375687843922,,,,
42-33-984978,0,0,0,0.2751375687843922,,,,
42-33-997159,0,0,0,0.3001500750375188,,,,
42-34-009394,0,0,0,0.3001500750375188,,,,
42-34-021410,0,0,0,0.3001500750375188,,,,
42-34-033303,0,0,0,0.3001500750375188,,,,
42-34-044427,0,0,0,0.2876438219109555,,,,
42-34-055118,0,0,0,0.2876438219109555,,,,
42-34-071658,3495,332,1.5926785469055176,0.2876438219109555,8.526532979800994,14.872531298031129,2452.604533959766,4277.791744055978
42-34-082428,3495,332,1.5926785469055176,0.2876438219109555,,,,
42-34-098251,3495,332,1.5926785469055176,0.2876438219109555,8.526532979800994,14.872531298031129,2452.604533959766,4277.791744055978
42-34-109041,3495,332,1.5926785469055176,0.2876438219109555,8.526532979800994,14.872531298031129,2452.604533959766,4277.791744055978
42-34-121117,3495,332,1.5926785469055176,0.2876438219109555,8.526532979800994,14.872531298031129,2452.604533959766,4277.791744055978
42-34-132064,3494,348,1.5927765369415283,0.2876438219109555,8.470807575501407,14.816812490756526,2436.575465689499,4261.7645733791915
42-34-143978,3494,348,1.5927765369415283,0.2751375687843922,8.855844283478744,15.490303967609096,2436.575465689499,4261.7645733791915
42-34-155213,3494,348,1.5927765369415283,0.2751375687843922,8.855844283478744,15.490303967609096,2436.575465689499,4261.7645733791915
42-34-166017,3494,348,1.5927765369415283,0.2751375687843922,8.855844283478744,15.490303967609096,2436.575465689499,4261.7645733791915
42-34-178191,3494,348,1.5927765369415283,0.2751375687843922,8.855844283478744,15.490303967609096,2436.575465689499,4261.7645733791915
42-34-189725,3494,348,1.5927765369415283,0.3001500750375188,8.117857259855514,14.19944530364167,2436.575465689499,4261.7645733791915
42-34-202293,3494,377,1.596718430519104,0.3001500750375188,8.021342281786792,14.103183877321827,2407.606487779928,4232.871699046072
42-34-213011,3494,377,1.596718430519104,0.3001500750375188,8.021342281786792,14.103183877321827,2407.606487779928,4232.871699046072
42-34-224573,3494,377,1.596718430519104,0.3001500750375188,8.021342281786792,14.103183877321827,2407.606487779928,4232.871699046072
42-34-235502,3494,377,1.596718430519104,0.3001500750375188,8.021342281786792,14.103183877321827,2407.606487779928,4232.871699046072
42-34-247345,3494,377,1.596718430519104,0.3001500750375188,8.021342281786792,14.103183877321827,2407.606487779928,4232.871699046072
42-34-260371,3494,377,1.596718430519104,0.3001500750375188,8.021342281786792,14.103183877321827,2407.606487779928,4232.871699046072
42-34-271454,3494,399,1.6001789569854736,0.3001500750375188,7.948125697859877,14.030168838045613,2385.6305246202733,4210.956229528449
42-34-283634,3494,399,1.6001789569854736,0.3001500750375188,7.948125697859877,14.030168838045613,2385.6305246202733,4210.956229528449
42-34-295541,3494,399,1.6001789569854736,0.2876438219109555,8.293696380375524,14.640176178830206,2385.6305246202733,4210.956229528449
42-34-307573,3494,399,1.6001789569854736,0.2876438219109555,8.293696380375524,14.640176178830206,2385.6305246202733,4210.956229528449
42-34-321118,3494,399,1.6001789569854736,0.2876438219109555,8.293696380375524,14.640176178830206,2385.6305246202733,4210.956229528449
42-34-333723,3494,399,1.6001789569854736,0.2876438219109555,8.293696380375524,14.640176178830206,2385.6305246202733,4210.956229528449
42-34-346366,3494,423,1.6009235382080078,0.3001500750375188,7.8682547615622624,13.950527406234123,2361.6572570972276,4187.051847794134
42-34-358559,3494,423,1.6009235382080078,0.3001500750375188,7.8682547615622624,13.950527406234123,2361.6572570972276,4187.051847794134
42-34-371569,3494,423,1.6009235382080078,0.3001500750375188,7.8682547615622624,13.950527406234123,2361.6572570972276,4187.051847794134
42-34-383141,3494,423,1.6009235382080078,0.3001500750375188,7.8682547615622624,13.950527406234123,2361.6572570972276,4187.051847794134
42-34-394158,3494,423,1.6009235382080078,0.3001500750375188,7.8682547615622624,13.950527406234123,2361.6572570972276,4187.051847794134
42-34-404058,3494,423,1.6009235382080078,0.3001500750375188,7.8682547615622624,13.950527406234123,2361.6572570972276,4187.051847794134
42-34-416852,3493,453,1.5993287563323975,0.2876438219109555,8.106009754688102,14.452891123853135,2331.6436262859725,4157.084840528041
42-34-429458,3493,453,1.5993287563323975,0.2876438219109555,8.106009754688102,14.452891123853135,2331.6436262859725,4157.084840528041
42-34-441332,3493,453,1.5993287563323975,0.2876438219109555,8.106009754688102,14.452891123853135,2331.6436262859725,4157.084840528041
42-34-454374,3493,453,1.5993287563323975,0.3001500750375188,7.768259348242765,13.850687327025922,2331.6436262859725,4157.084840528041
42-34-466476,3493,453,1.5993287563323975,0.3001500750375188,7.768259348242765,13.850687327025922,2331.6436262859725,4157.084840528041
42-34-480041,3493,453,1.5993287563323975,0.3001500750375188,7.768259348242765,13.850687327025922,2331.6436262859725,4157.084840528041
42-34-491332,3493,474,1.6002826690673828,0.3001500750375188,7.698374395355778,13.781020501566896,2310.66765243295,4136.174337638889
42-34-503022,3493,474,1.6002826690673828,0.3001500750375188,7.698374395355778,13.781020501566896,2310.66765243295,4136.174337638889
42-34-514207,3493,474,1.6002826690673828,0.3001500750375188,7.698374395355778,13.781020501566896,2310.66765243295,4136.174337638889
42-34-526471,3493,474,1.6002826690673828,0.2876438219109555,8.033086325588638,14.380195305982847,2310.66765243295,4136.174337638889
42-34-538486,3493,474,1.6002826690673828,0.2876438219109555,8.033086325588638,14.380195305982847,2310.66765243295,4136.174337638889
42-34-551786,3492,497,1.601119875907898,0.3001500750375188,7.621674490360624,13.704416396772588,2287.646170193284,4113.181609836695
42-34-565273,3492,497,1.601119875907898,0.3001500750375188,7.621674490360624,13.704416396772588,2287.646170193284,4113.181609836695
42-34-577120,3492,497,1.601119875907898,0.3001500750375188,7.621674490360624,13.704416396772588,2287.646170193284,4113.181609836695
42-34-588252,3492,497,1.601119875907898,0.3001500750375188,7.621674490360624,13.704416396772588,2287.646170193284,4113.181609836695
42-34-600401,3492,497,1.601119875907898,0.3001500750375188,7.621674490360624,13.704416396772588,2287.646170193284,4113.181609836695
42-34-611118,3492,497,1.601119875907898,0.3001500750375188,7.621674490360624,13.704416396772588,2287.646170193284,4113.181609836695
42-34-624150,3491,520,1.601373553276062,0.2876438219109555,7.873016976074525,14.220329913954508,2264.62469296791,4090.190045284564
42-34-634955,3491,520,1.601373553276062,0.2876438219109555,7.873016976074525,14.220329913954508,2264.62469296791,4090.190045284564
42-34-647423,3491,520,1.601373553276062,0.2876438219109555,7.873016976074525,14.220329913954508,2264.62469296791,4090.190045284564
42-34-659553,3491,520,1.601373553276062,0.2876438219109555,7.873016976074525,14.220329913954508,2264.62469296791,4090.190045284564
42-34-672156,3491,520,1.601373553276062,0.2876438219109555,7.873016976074525,14.220329913954508,2264.62469296791,4090.190045284564
42-34-684479,3491,520,1.601373553276062,0.2876438219109555,7.873016976074525,14.220329913954508,2264.62469296791,4090.190045284564
42-34-696111,3491,520,1.601373553276062,0.2876438219109555,7.873016976074525,14.220329913954508,2264.62469296791,4090.190045284564
42-34-708246,3490,543,1.6057467460632324,0.2876438219109555,7.792982328003003,14.140403532158007,2241.603220911319,4067.199715353104
42-34-718935,3490,543,1.6057467460632324,0.2876438219109555,7.792982328003003,14.140403532158007,2241.603220911319,4067.199715353104
42-34-731407,3490,543,1.6057467460632324,0.2876438219109555,7.792982328003003,14.140403532158007,2241.603220911319,4067.199715353104
42-34-744212,3490,543,1.6057467460632324,0.2876438219109555,7.792982328003003,14.140403532158007,2241.603220911319,4067.199715353104
42-34-756701,3490,543,1.6057467460632324,0.31265632816408206,7.169543741762762,13.009171249585366,2241.603220911319,4067.199715353104
42-34-768969,3491,570,1.6099802255630493,0.31265632816408206,7.083445146844295,12.923539909948952,2214.6839503640244,4040.4265351266113
42-34-781179,3491,570,1.6099802255630493,0.31265632816408206,7.083445146844295,12.923539909948952,2214.6839503640244,4040.4265351266113
42-34-792517,3491,570,1.6099802255630493,0.31265632816408206,7.083445146844295,12.923539909948952,2214.6839503640244,4040.4265351266113
42-34-806946,3491,570,1.6099802255630493,0.3001500750375188,7.378588694629474,13.462020739530159,2214.6839503640244,4040.4265351266113
42-34-817921,3491,570,1.6099802255630493,0.3001500750375188,7.378588694629474,13.462020739530159,2214.6839503640244,4040.4265351266113
42-34-829487,3491,570,1.6099802255630493,0.3001500750375188,7.378588694629474,13.462020739530159,2214.6839503640244,4040.4265351266113
42-34-842402,3491,570,1.6099802255630493,0.3001500750375188,7.378588694629474,13.462020739530159,2214.6839503640244,4040.4265351266113
42-34-854915,3490,593,1.6092976331710815,0.3001500750375188,7.301889265302241,13.385442982130627,2191.6626108961204,4017.4417154969365
42-34-866150,3490,593,1.6092976331710815,0.3001500750375188,7.301889265302241,13.385442982130627,2191.6626108961204,4017.4417154969365
42-34-879508,3490,593,1.6092976331710815,0.2876438219109555,7.619362711619729,13.967418763962392,2191.6626108961204,4017.4417154969365
42-34-890493,3490,593,1.6092976331710815,0.2876438219109555,7.619362711619729,13.967418763962392,2191.6626108961204,4017.4417154969365
42-34-902548,3490,593,1.6092976331710815,0.3001500750375188,7.301889265302241,13.385442982130627,2191.6626108961204,4017.4417154969365
42-34-914913,3489,621,1.6197541952133179,0.3001500750375188,7.208551865930184,13.292299163621106,2163.647383470791,3989.484591382023
42-34-927067,3489,621,1.6197541952133179,0.3001500750375188,7.208551865930184,13.292299163621106,2163.647383470791,3989.484591382023
42-34-939281,3489,621,1.6197541952133179,0.3001500750375188,7.208551865930184,13.292299163621106,2163.647383470791,3989.484591382023
42-34-951360,3489,621,1.6197541952133179,0.3001500750375188,7.208551865930184,13.292299163621106,2163.647383470791,3989.484591382023
42-34-961579,3489,621,1.6197541952133179,0.3001500750375188,7.208551865930184,13.292299163621106,2163.647383470791,3989.484591382023
42-34-973611,3489,621,1.6197541952133179,0.2751375687843922,7.863874762832928,14.50068999667757,2163.647383470791,3989.484591382023
42-34-984797,3489,621,1.6197541952133179,0.2751375687843922,7.863874762832928,14.50068999667757,2163.647383470791,3989.484591382023
42-34-995708,3489,643,1.6252586841583252,0.2751375687843922,7.784013604238831,14.42115803895875,2141.674578454906,3967.6023618946037
42-35-007156,3489,643,1.6252586841583252,0.2751375687843922,7.784013604238831,14.42115803895875,2141.674578454906,3967.6023618946037
42-35-018966,3489,643,1.6252586841583252,0.31265632816408206,6.849931971730172,12.690619074283699,2141.674578454906,3967.6023618946037
42-35-030879,3489,643,1.6252586841583252,0.31265632816408206,6.849931971730172,12.690619074283699,2141.674578454906,3967.6023618946037
42-35-041981,3489,643,1.6252586841583252,0.31265632816408206,6.849931971730172,12.690619074283699,2141.674578454906,3967.6023618946037
42-35-053563,3489,643,1.6252586841583252,0.31265632816408206,6.849931971730172,12.690619074283699,2141.674578454906,3967.6023618946037
42-35-064736,3487,665,1.6320644617080688,0.31265632816408206,6.7793360640985965,12.619971146826598,2119.602321191407,3945.5138403034643
42-35-076421,3487,665,1.6320644617080688,0.31265632816408206,6.7793360640985965,12.619971146826598,2119.602321191407,3945.5138403034643
42-35-088111,3487,665,1.6320644617080688,0.2876438219109555,7.368843547933257,13.717359942202824,2119.602321191407,3945.5138403034643
42-35-097973,3487,665,1.6320644617080688,0.2876438219109555,7.368843547933257,13.717359942202824,2119.602321191407,3945.5138403034643
42-35-111240,3487,665,1.6320644617080688,0.2876438219109555,7.368843547933257,13.717359942202824,2119.602321191407,3945.5138403034643
42-35-125174,3487,665,1.6320644617080688,0.31265632816408206,6.7793360640985965,12.619971146826598,2119.602321191407,3945.5138403034643
42-35-137964,3486,687,1.630845308303833,0.31265632816408206,6.708899219078563,12.549661161963579,2097.579795859981,3923.53097860292
42-35-151509,3486,687,1.630845308303833,0.31265632816408206,6.708899219078563,12.549661161963579,2097.579795859981,3923.53097860292
42-35-162778,3486,687,1.630845308303833,0.3001500750375188,6.98843668654017,13.072563710378727,2097.579795859981,3923.53097860292
42-35-175344,3486,687,1.630845308303833,0.3001500750375188,6.98843668654017,13.072563710378727,2097.579795859981,3923.53097860292
42-35-188958,3486,687,1.630845308303833,0.3001500750375188,6.98843668654017,13.072563710378727,2097.579795859981,3923.53097860292
42-35-199306,3486,687,1.630845308303833,0.3001500750375188,6.98843668654017,13.072563710378727,2097.579795859981,3923.53097860292
42-35-213096,3484,717,1.6376744508743286,0.3001500750375188,6.888279449468455,12.972473257320893,2067.5175936373553,3893.4888216070717
42-35-226129,3484,717,1.6376744508743286,0.3001500750375188,6.888279449468455,12.972473257320893,2067.5175936373553,3893.4888216070717
42-35-239055,3484,717,1.6376744508743286,0.3001500750375188,6.888279449468455,12.972473257320893,2067.5175936373553,3893.4888216070717
42-35-254583,3484,717,1.6376744508743286,0.3001500750375188,6.888279449468455,12.972473257320893,2067.5175936373553,3893.4888216070717
42-35-270558,3484,717,1.6376744508743286,0.2876438219109555,6.888279449468455,12.972473257320893,2067.5175936373553,3893.4888216070717
42-35-285275,3483,739,1.6389869451522827,0.2876438219109555,7.111208008970283,13.460082447301504,2045.4950501040084,3871.5095583783723
42-35-297644,3483,739,1.6389869451522827,0.2876438219109555,7.111208008970283,13.460082447301504,2045.4950501040084,3871.5095583783723
42-35-312135,3483,739,1.6389869451522827,0.2876438219109555,7.111208008970283,13.460082447301504,2045.4950501040084,3871.5095583783723
42-35-325616,3483,739,1.6389869451522827,0.3001500750375188,6.814907675263187,12.899245678663942,2045.4950501040084,3871.5095583783723
42-35-340330,3483,739,1.6389869451522827,0.3001500750375188,6.814907675263187,12.899245678663942,2045.4950501040084,3871.5095583783723
42-35-353798,3482,766,1.6411577463150024,0.3001500750375188,6.724897985648389,12.809469018482174,2018.478635012023,3844.563087088197
42-35-368381,3482,766,1.6411577463150024,0.3001500750375188,6.724897985648389,12.809469018482174,2018.478635012023,3844.563087088197
42-35-383069,3482,766,1.6411577463150024,0.2751375687843922,6.724897985648389,12.809469018482174,2018.478635012023,3844.563087088197
42-35-397352,3482,766,1.6411577463150024,0.2751375687843922,7.336252347980061,13.973966201980554,2018.478635012023,3844.563087088197
42-35-411406,3482,766,1.6411577463150024,0.2751375687843922,7.336252347980061,13.973966201980554,2018.478635012023,3844.563087088197
42-35-427524,3479,790,1.645200252532959,0.3001500750375188,7.248593157426771,13.88606615408581,1994.360298441583,3820.3784816144057
42-35-441169,3479,790,1.645200252532959,0.3001500750375188,6.6445437276412065,12.72889397457866,1994.360298441583,3820.3784816144057
42-35-455510,3479,790,1.645200252532959,0.3001500750375188,6.6445437276412065,12.72889397457866,1994.360298441583,3820.3784816144057
42-35-469498,3479,790,1.645200252532959,0.3001500750375188,6.6445437276412065,12.72889397457866,1994.360298441583,3820.3784816144057
42-35-482954,3479,790,1.645200252532959,0.3001500750375188,6.6445437276412065,12.72889397457866,1994.360298441583,3820.3784816144057
42-35-497525,3478,811,1.6462101936340332,0.2876438219109555,6.574499487932521,12.658992963830485,1973.3365146370752,3799.3976879931424
42-35-511064,3478,811,1.6462101936340332,0.2876438219109555,6.860347291755675,13.209383962257897,1973.3365146370752,3799.3976879931424
42-35-525721,3478,811,1.6462101936340332,0.3001500750375188,6.860347291755675,13.209383962257897,1973.3365146370752,3799.3976879931424
42-35-538880,3478,811,1.6462101936340332,0.3001500750375188,6.574499487932521,12.658992963830485,1973.3365146370752,3799.3976879931424
42-35-551624,3478,811,1.6462101936340332,0.3001500750375188,6.574499487932521,12.658992963830485,1973.3365146370752,3799.3976879931424
42-35-565885,3476,833,1.6492780447006226,0.3001500750375188,6.5009661802084375,12.58541178501736,1951.2654868059344,3777.312291651034
42-35-579914,3476,833,1.6492780447006226,0.2876438219109555,6.783616883695761,13.132603601757245,1951.2654868059344,3777.312291651034
42-35-593777,3476,833,1.6492780447006226,0.2876438219109555,6.783616883695761,13.132603601757245,1951.2654868059344,3777.312291651034
42-35-605813,3476,833,1.6492780447006226,0.2876438219109555,6.783616883695761,13.132603601757245,1951.2654868059344,3777.312291651034
42-35-618178,3476,833,1.6492780447006226,0.2876438219109555,6.783616883695761,13.132603601757245,1951.2654868059344,3777.312291651034
42-35-633302,3475,854,1.6491129398345947,0.2876438219109555,6.7105272134380485,13.059673834043208,1930.2416947107945,3756.3344945346903
42-35-646487,3475,854,1.6491129398345947,0.3001500750375188,6.43092191287813,12.51552075762474,1930.2416947107945,3756.3344945346903
42-35-659922,3475,854,1.6491129398345947,0.3001500750375188,6.43092191287813,12.51552075762474,1930.2416947107945,3756.3344945346903
42-35-673474,3475,854,1.6491129398345947,0.2876438219109555,6.7105272134380485,13.059673834043208,1930.2416947107945,3756.3344945346903
42-35-687377,3475,854,1.6491129398345947,0.2876438219109555,6.7105272134380485,13.059673834043208,1930.2416947107945,3756.3344945346903
