time,x,y,theta,speed,mti,mte,dti,dte
40-25-206150,0,0,0,0.2751375687843922,,,,
40-25-216623,0,0,0,0.2751375687843922,,,,
40-25-227248,0,0,0,0.2751375687843922,,,,
40-25-237852,0,0,0,0.2751375687843922,,,,
40-25-248539,0,0,0,0.2751375687843922,,,,
40-25-258729,0,0,0,0.2751375687843922,,,,
40-25-274494,0,0,0,0.3001500750375188,,,,
40-25-286784,0,0,0,0.3001500750375188,,,,
40-25-296914,0,0,0,0.3001500750375188,,,,
40-25-307801,0,0,0,0.3001500750375188,,,,
40-25-318186,0,0,0,0.3001500750375188,,,,
40-25-328516,0,0,0,0.2876438219109555,,,,
40-25-339335,0,0,0,0.2876438219109555,,,,
40-25-348912,0,0,0,0.2876438219109555,,,,
40-25-360546,0,0,0,0.3001500750375188,,,,
40-25-371316,0,0,0,0.3001500750375188,,,,
40-25-382823,0,0,0,0.3001500750375188,,,,
40-25-394182,0,0,0,0.3001500750375188,,,,
40-25-410194,0,0,0,0.2751375687843922,,,,
40-25-420642,0,0,0,0.2751375687843922,,,,
40-25-432022,0,0,0,0.2751375687843922,,,,
40-25-444182,0,0,0,0.2751375687843922,,,,
40-25-454451,0,0,0,0.2751375687843922,,,,
40-25-465008,0,0,0,0.2751375687843922,,,,
40-25-477143,0,0,0,0.2751375687843922,,,,
40-25-487385,0,0,0,0.2751375687843922,,,,
40-25-497559,0,0,0,0.2751375687843922,,,,
40-25-508073,0,0,0,0.3001500750375188,,,,
40-25-519055,0,0,0,0.3001500750375188,,,,
40-25-529867,0,0,0,0.3001500750375188,,,,
40-25-540469,0,0,0,0.3001500750375188,,,,
40-25-550602,0,0,0,0.3001500750375188,,,,
40-25-561525,0,0,0,0.3001500750375188,,,,
40-25-572290,0,0,0,0.3001500750375188,,,,
40-25-583187,0,0,0,0.3001500750375188,,,,
40-25-594751,0,0,0,0.3001500750375188,,,,
40-25-605515,0,0,0,0.3001500750375188,,,,
40-25-616075,0,0,0,0.3001500750375188,,,,
40-25-627892,0,0,0,0.2876438219109555,,,,
40-25-637731,0,0,0,0.2876438219109555,,,,
40-25-647436,0,0,0,0.2876438219109555,,,,
40-25-659009,0,0,0,0.2876438219109555,,,,
40-25-670266,0,0,0,0.2876438219109555,,,,
40-25-681320,0,0,0,0.2876438219109555,,,,
40-25-691897,0,0,0,0.2876438219109555,,,,
40-25-702291,0,0,0,0.2876438219109555,,,,
40-25-712012,0,0,0,0.2876438219109555,,,,
40-25-724801,0,0,0,0.3001500750375188,,,,
40-25-735199,0,0,0,0.3001500750375188,,,,
40-25-745875,0,0,0,0.3001500750375188,,,,
40-25-765941,0,0,0,0.3001500750375188,,,,
40-25-777076,0,0,0,0.2751375687843922,,,,
40-25-787813,0,0,0,0.2751375687843922,,,,
40-25-798405,0,0,0,0.2751375687843922,,,,
40-25-810685,0,0,0,0.2751375687843922,,,,
40-25-821827,0,0,0,0.3001500750375188,,,,
40-25-832481,0,0,0,0.3001500750375188,,,,
40-25-843903,0,0,0,0.3001500750375188,,,,
40-25-854690,0,0,0,0.3001500750375188,,,,
40-25-865004,0,0,0,0.3001500750375188,,,,
40-25-876584,0,0,0,0.3001500750375188,,,,
40-25-889179,0,0,0,0.3001500750375188,,,,
40-25-900019,0,0,0,0.3001500750375188,,,,
40-25-911582,0,0,0,0.3001500750375188,,,,
40-25-921905,0,0,0,0.3001500750375188,,,,
40-25-932663,0,0,0,0.3001500750375188,,,,
40-25-944042,0,0,0,0.3001500750375188,,,,
40-25-954870,0,0,0,0.3001500750375188,,,,
40-25-964723,0,0,0,0.3001500750375188,,,,
40-25-975990,0,0,0,0.3001500750375188,,,,
40-25-987493,0,0,0,0.3001500750375188,,,,
40-25-999214,0,0,0,0.2751375687843922,,,,
40-26-010549,0,0,0,0.2751375687843922,,,,
40-26-021764,0,0,0,0.2751375687843922,,,,
40-26-034223,0,0,0,0.3001500750375188,,,,
40-26-043904,0,0,0,0.3001500750375188,,,,
40-26-055825,0,0,0,0.3001500750375188,,,,
40-26-067168,0,0,0,0.3001500750375188,,,,
40-26-080335,0,0,0,0.3001500750375188,,,,
40-26-090610,0,0,0,0.3001500750375188,,,,
40-26-101845,0,0,0,0.2751375687843922,,,,
40-26-113820,0,0,0,0.2751375687843922,,,,
40-26-124024,0,0,0,0.2751375687843922,,,,
40-26-135744,0,0,0,0.3001500750375188,,,,
40-26-146629,0,0,0,0.3001500750375188,,,,
40-26-156629,0,0,0,0.3001500750375188,,,,
40-26-167558,0,0,0,0.3001500750375188,,,,
40-26-177465,0,0,0,0.3001500750375188,,,,
40-26-188545,0,0,0,0.3001500750375188,,,,
40-26-200491,0,0,0,0.2751375687843922,,,,
40-26-212113,0,0,0,0.2751375687843922,,,,
40-26-222605,0,0,0,0.2751375687843922,,,,
40-26-233684,0,0,0,0.2751375687843922,,,,
40-26-244138,0,0,0,0.2876438219109555,,,,
40-26-256630,0,0,0,0.2876438219109555,,,,
40-26-267764,0,0,0,0.2876438219109555,,,,
40-26-279372,0,0,0,0.2876438219109555,,,,
40-26-289574,0,0,0,0.2876438219109555,,,,
40-26-300489,0,0,0,0.2876438219109555,,,,
40-26-312342,0,0,0,0.2876438219109555,,,,
40-26-324142,0,0,0,0.2876438219109555,,,,
40-26-335886,0,0,0,0.2876438219109555,,,,
40-26-347798,0,0,0,0.3001500750375188,,,,
40-26-360987,0,0,0,0.3001500750375188,,,,
40-26-371966,0,0,0,0.3001500750375188,,,,
40-26-383323,0,0,0,0.3001500750375188,,,,
40-26-395718,0,0,0,0.3001500750375188,,,,
40-26-406642,0,0,0,0.3001500750375188,,,,
40-26-418060,0,0,0,0.3001500750375188,,,,
40-26-428440,0,0,0,0.3001500750375188,,,,
40-26-440652,0,0,0,0.3001500750375188,,,,
40-26-452003,0,0,0,0.2876438219109555,,,,
40-26-463966,0,0,0,0.2876438219109555,,,,
40-26-478323,0,0,0,0.2876438219109555,,,,
40-26-488071,0,0,0,0.2876438219109555,,,,
40-26-499040,0,0,0,0.2876438219109555,,,,
40-26-510562,0,0,0,0.2876438219109555,,,,
40-26-521881,0,0,0,0.2876438219109555,,,,
40-26-535783,0,0,0,0.2876438219109555,,,,
40-26-547376,0,0,0,0.3001500750375188,,,,
40-26-558463,0,0,0,0.3001500750375188,,,,
40-26-568954,0,0,0,0.3001500750375188,,,,
40-26-579707,0,0,0,0.3001500750375188,,,,
40-26-590549,0,0,0,0.3001500750375188,,,,
40-26-601073,0,0,0,0.2876438219109555,,,,
40-26-612030,0,0,0,0.2876438219109555,,,,
40-26-623989,0,0,0,0.2876438219109555,,,,
40-26-634502,0,0,0,0.2876438219109555,,,,
40-26-644745,0,0,0,0.2876438219109555,,,,
40-26-655586,0,0,0,0.2876438219109555,,,,
40-26-666806,0,0,0,0.2876438219109555,,,,
40-26-677093,0,0,0,0.2876438219109555,,,,
40-26-687085,0,0,0,0.2876438219109555,,,,
40-26-698014,0,0,0,0.2876438219109555,,,,
40-26-709456,0,0,0,0.2876438219109555,,,,
40-26-719270,0,0,0,0.2876438219109555,,,,
40-26-730549,0,0,0,0.2876438219109555,,,,
40-26-741460,0,0,0,0.2876438219109555,,,,
40-26-752166,0,0,0,0.2876438219109555,,,,
40-26-762864,0,0,0,0.3001500750375188,,,,
40-26-774259,0,0,0,0.3001500750375188,,,,
40-26-791011,3496,332,1.6161466836929321,0.3001500750375188,8.361475546128524,14.43577021279519,2509.697512594855,4332.697512594855
40-26-801502,3496,332,1.6161466836929321,0.2876438219109555,,,,
40-26-816070,3496,332,1.6161466836929321,0.2876438219109555,8.725017961177592,15.063412395960198,2509.697512594855,4332.697512594855
40-26-826178,3496,332,1.6161466836929321,0.2876438219109555,8.725017961177592,15.063412395960198,2509.697512594855,4332.697512594855
40-26-837934,3496,332,1.6161466836929321,0.2876438219109555,8.725017961177592,15.063412395960198,2509.697512594855,4332.697512594855
40-26-851542,3495,354,1.6149214506149292,0.2876438219109555,8.682829414035554,15.021223848818162,2497.562237654049,4320.562237654049
40-26-864904,3495,354,1.6149214506149292,0.2876438219109555,8.682829414035554,15.021223848818162,2497.562237654049,4320.562237654049
40-26-878660,3495,354,1.6149214506149292,0.2876438219109555,8.450131457632809,14.796326979085485,2430.6281081234947,4255.872042508332
40-26-891130,3495,354,1.6149214506149292,0.2876438219109555,8.450131457632809,14.796326979085485,2430.6281081234947,4255.872042508332
40-26-904824,3495,354,1.6149214506149292,0.2876438219109555,8.450131457632809,14.796326979085485,2430.6281081234947,4255.872042508332
40-26-917483,3495,354,1.6149214506149292,0.2876438219109555,8.450131457632809,14.796326979085485,2430.6281081234947,4255.872042508332
40-26-930812,3494,377,1.617071270942688,0.2876438219109555,8.370096294038392,14.716365785031472,2407.606487779928,4232.871699046072
40-26-942014,3494,377,1.617071270942688,0.2751375687843922,8.750555216494682,15.385291502532903,2407.606487779928,4232.871699046072
40-26-952328,3494,377,1.617071270942688,0.2751375687843922,8.750555216494682,15.385291502532903,2407.606487779928,4232.871699046072
40-26-963965,3494,377,1.617071270942688,0.2751375687843922,8.750555216494682,15.385291502532903,2407.606487779928,4232.871699046072
40-26-975780,3494,377,1.617071270942688,0.2751375687843922,8.750555216494682,15.385291502532903,2407.606487779928,4232.871699046072
40-26-989483,3494,398,1.6214759349822998,0.2751375687843922,8.674313118970884,15.309259082209488,2386.629422428208,4211.952323769495
40-26-999667,3494,398,1.6214759349822998,0.2751375687843922,8.674313118970884,15.309259082209488,2386.629422428208,4211.952323769495
40-27-011165,3494,398,1.6214759349822998,0.2876438219109555,8.297169070319978,14.643639122113424,2386.629422428208,4211.952323769495
40-27-021755,3494,398,1.6214759349822998,0.2876438219109555,8.297169070319978,14.643639122113424,2386.629422428208,4211.952323769495
40-27-034610,3494,398,1.6214759349822998,0.2876438219109555,8.297169070319978,14.643639122113424,2386.629422428208,4211.952323769495
40-27-047115,3494,398,1.6214759349822998,0.2876438219109555,8.297169070319978,14.643639122113424,2386.629422428208,4211.952323769495
40-27-059400,3493,420,1.6215640306472778,0.3001500750375188,7.878081430879567,13.960184015141841,2364.606732630185,4189.950279682394
40-27-072455,3493,420,1.6215640306472778,0.3001500750375188,7.878081430879567,13.960184015141841,2364.606732630185,4189.950279682394
40-27-086804,3493,420,1.6215640306472778,0.3001500750375188,7.878081430879567,13.960184015141841,2364.606732630185,4189.950279682394
40-27-098997,3493,420,1.6215640306472778,0.3001500750375188,7.878081430879567,13.960184015141841,2364.606732630185,4189.950279682394
40-27-110955,3493,420,1.6215640306472778,0.3001500750375188,7.878081430879567,13.960184015141841,2364.606732630185,4189.950279682394
40-27-122000,3493,420,1.6215640306472778,0.3001500750375188,7.878081430879567,13.960184015141841,2364.606732630185,4189.950279682394
40-27-134109,3493,443,1.620136022567749,0.3001500750375188,7.801538401573614,13.883865594125893,2341.6323366404044,4167.043299887712
40-27-144026,3493,443,1.620136022567749,0.3001500750375188,7.801538401573614,13.883865594125893,2341.6323366404044,4167.043299887712
40-27-153667,3493,443,1.620136022567749,0.3001500750375188,7.801538401573614,13.883865594125893,2341.6323366404044,4167.043299887712
40-27-165920,3493,443,1.620136022567749,0.3001500750375188,7.801538401573614,13.883865594125893,2341.6323366404044,4167.043299887712
40-27-180317,3493,443,1.620136022567749,0.3001500750375188,7.801538401573614,13.883865594125893,2341.6323366404044,4167.043299887712
40-27-192984,3493,443,1.620136022567749,0.3001500750375188,7.801538401573614,13.883865594125893,2341.6323366404044,4167.043299887712
40-27-204805,3492,466,1.6249645948410034,0.3001500750375188,7.724838285246567,13.807252506257356,2318.6107909694547,4144.047875815115
40-27-216863,3492,466,1.6249645948410034,0.3001500750375188,7.724838285246567,13.807252506257356,2318.6107909694547,4144.047875815115
40-27-227896,3492,466,1.6249645948410034,0.3001500750375188,7.724838285246567,13.807252506257356,2318.6107909694547,4144.047875815115
40-27-238481,3492,466,1.6249645948410034,0.3001500750375188,7.724838285246567,13.807252506257356,2318.6107909694547,4144.047875815115
40-27-248968,3492,466,1.6249645948410034,0.3001500750375188,7.724838285246567,13.807252506257356,2318.6107909694547,4144.047875815115
40-27-260266,3492,466,1.6249645948410034,0.3001500750375188,7.724838285246567,13.807252506257356,2318.6107909694547,4144.047875815115
40-27-271961,3492,466,1.6249645948410034,0.2876438219109555,8.060700819387721,14.40756783261637,2318.6107909694547,4144.047875815115
40-27-285339,3492,495,1.6221985816955566,0.2876438219109555,7.959996649877989,14.30718289548279,2289.6438587693065,4115.1727688357205
40-27-296022,3492,495,1.6221985816955566,0.2876438219109555,7.959996649877989,14.30718289548279,2289.6438587693065,4115.1727688357205
40-27-308501,3492,495,1.6221985816955566,0.2876438219109555,7.959996649877989,14.30718289548279,2289.6438587693065,4115.1727688357205
40-27-319336,3492,495,1.6221985816955566,0.2876438219109555,7.959996649877989,14.30718289548279,2289.6438587693065,4115.1727688357205
40-27-329855,3492,495,1.6221985816955566,0.2876438219109555,7.959996649877989,14.30718289548279,2289.6438587693065,4115.1727688357205
40-27-342637,3492,495,1.6221985816955566,0.2876438219109555,7.959996649877989,14.30718289548279,2289.6438587693065,4115.1727688357205
40-27-357144,3490,516,1.624078392982483,0.3001500750375188,7.558126506986444,13.640768723221909,2268.5722382150407,4094.077755844495
40-27-367013,3490,516,1.624078392982483,0.3001500750375188,7.558126506986444,13.640768723221909,2268.5722382150407,4094.077755844495
40-27-379562,3490,516,1.624078392982483,0.3001500750375188,7.558126506986444,13.640768723221909,2268.5722382150407,4094.077755844495
40-27-392248,3490,516,1.624078392982483,0.3001500750375188,7.558126506986444,13.640768723221909,2268.5722382150407,4094.077755844495
40-27-404770,3490,516,1.624078392982483,0.3001500750375188,7.558126506986444,13.640768723221909,2268.5722382150407,4094.077755844495
40-27-417766,3489,544,1.624748945236206,0.3001500750375188,7.464787086361055,13.547584926691776,2240.5564041103717,4066.108632323695
40-27-430290,3489,544,1.624748945236206,0.2876438219109555,7.7893430466376214,14.13661035828707,2240.5564041103717,4066.108632323695
40-27-441963,3489,544,1.624748945236206,0.2876438219109555,7.7893430466376214,14.13661035828707,2240.5564041103717,4066.108632323695
40-27-454997,3489,544,1.624748945236206,0.3001500750375188,7.464787086361055,13.547584926691776,2240.5564041103717,4066.108632323695
40-27-467877,3489,544,1.624748945236206,0.3001500750375188,7.464787086361055,13.547584926691776,2240.5564041103717,4066.108632323695
40-27-479368,3489,544,1.624748945236206,0.3001500750375188,7.464787086361055,13.547584926691776,2240.5564041103717,4066.108632323695
40-27-490223,3488,567,1.6255390644073486,0.3001500750375188,7.388087083921919,13.470989902172676,2217.534892622887,4043.118629966787
40-27-503447,3488,567,1.6255390644073486,0.3001500750375188,7.388087083921919,13.470989902172676,2217.534892622887,4043.118629966787
40-27-517366,3488,567,1.6255390644073486,0.31265632816408206,7.092563600565042,12.932150306085768,2217.534892622887,4043.118629966787
40-27-529972,3488,567,1.6255390644073486,0.31265632816408206,7.092563600565042,12.932150306085768,2217.534892622887,4043.118629966787
40-27-542914,3488,567,1.6255390644073486,0.31265632816408206,7.092563600565042,12.932150306085768,2217.534892622887,4043.118629966787
40-27-555460,3487,589,1.6261067390441895,0.31265632816408206,7.022126351336997,12.861806598481085,2195.512240913268,4021.125224637658
40-27-567335,3487,589,1.6261067390441895,0.31265632816408206,7.022126351336997,12.861806598481085,2195.512240913268,4021.125224637658
40-27-580424,3487,589,1.6261067390441895,0.2876438219109555,7.632746034061953,13.980224563566395,2195.512240913268,4021.125224637658
40-27-593284,3487,589,1.6261067390441895,0.2876438219109555,7.632746034061953,13.980224563566395,2195.512240913268,4021.125224637658
40-27-604797,3487,589,1.6261067390441895,0.2876438219109555,7.632746034061953,13.980224563566395,2195.512240913268,4021.125224637658
40-27-616967,3487,589,1.6261067390441895,0.2876438219109555,7.632746034061953,13.980224563566395,2195.512240913268,4021.125224637658
40-27-629165,3486,614,1.6256475448608398,0.2876438219109555,7.545766208809001,13.893389527406667,2170.493031548362,3996.1476629608974
40-27-641135,3486,614,1.6256475448608398,0.2876438219109555,7.545766208809001,13.893389527406667,2170.493031548362,3996.1476629608974
40-27-653201,3486,614,1.6256475448608398,0.2876438219109555,7.545766208809001,13.893389527406667,2170.493031548362,3996.1476629608974
40-27-663217,3486,614,1.6256475448608398,0.2876438219109555,7.545766208809001,13.893389527406667,2170.493031548362,3996.1476629608974
40-27-675750,3486,614,1.6256475448608398,0.2876438219109555,7.545766208809001,13.893389527406667,2170.493031548362,3996.1476629608974
40-27-688376,3486,614,1.6256475448608398,0.2876438219109555,7.545766208809001,13.893389527406667,2170.493031548362,3996.1476629608974
40-27-702526,3486,614,1.6256475448608398,0.2876438219109555,7.545766208809001,13.893389527406667,2170.493031548362,3996.1476629608974
40-27-714269,3485,636,1.628620982170105,0.3001500750375188,7.157987169729623,13.241233128235661,2148.470386111943,3974.1571170292136
40-27-725419,3485,636,1.628620982170105,0.3001500750375188,7.157987169729623,13.241233128235661,2148.470386111943,3974.1571170292136
40-27-737043,3485,636,1.628620982170105,0.3001500750375188,7.157987169729623,13.241233128235661,2148.470386111943,3974.1571170292136
40-27-749734,3485,636,1.628620982170105,0.3001500750375188,7.157987169729623,13.241233128235661,2148.470386111943,3974.1571170292136
40-27-760540,3485,636,1.628620982170105,0.3001500750375188,7.157987169729623,13.241233128235661,2148.470386111943,3974.1571170292136
40-27-773683,3484,656,1.6301186084747314,0.3001500750375188,7.091270731266091,13.174601911352884,2128.4454421008777,3954.1577522820066
40-27-785078,3484,656,1.6301186084747314,0.3001500750375188,7.091270731266091,13.174601911352884,2128.4454421008777,3954.1577522820066
40-27-799028,3484,656,1.6301186084747314,0.3001500750375188,7.091270731266091,13.174601911352884,2128.4454421008777,3954.1577522820066
40-27-810529,3484,656,1.6301186084747314,0.3001500750375188,7.091270731266091,13.174601911352884,2128.4454421008777,3954.1577522820066
40-27-821155,3484,656,1.6301186084747314,0.3001500750375188,7.091270731266091,13.174601911352884,2128.4454421008777,3954.1577522820066
40-27-833150,3484,656,1.6301186084747314,0.3001500750375188,7.091270731266091,13.174601911352884,2128.4454421008777,3954.1577522820066
40-27-844393,3484,656,1.6301186084747314,0.2751375687843922,7.735931706835736,14.372292994203146,2128.4454421008777,3954.1577522820066
40-27-857171,3483,683,1.6362022161483765,0.2751375687843922,7.637737627040531,14.274299711302103,2101.428561717005,3927.1961186674125
40-27-869495,3483,683,1.6362022161483765,0.31265632816408206,6.721209111795668,12.56138374594585,2101.428561717005,3927.1961186674125
40-27-881566,3483,683,1.6362022161483765,0.31265632816408206,6.721209111795668,12.56138374594585,2101.428561717005,3927.1961186674125
40-27-894187,3483,683,1.6362022161483765,0.31265632816408206,6.721209111795668,12.56138374594585,2101.428561717005,3927.1961186674125
40-27-905306,3483,683,1.6362022161483765,0.31265632816408206,6.721209111795668,12.56138374594585,2101.428561717005,3927.1961186674125
40-27-917400,3483,683,1.6362022161483765,0.31265632816408206,6.721209111795668,12.56138374594585,2101.428561717005,3927.1961186674125
40-27-932708,3482,710,1.6287294626235962,0.3001500750375188,6.634798457526124,12.475159915787685,2074.4117238388335,3900.237692529917
40-27-947914,3482,710,1.6287294626235962,0.3001500750375188,6.911248393256379,12.994958245612171,2074.4117238388335,3900.237692529917
40-27-960399,3482,710,1.6287294626235962,0.3001500750375188,6.911248393256379,12.994958245612171,2074.4117238388335,3900.237692529917
40-27-975402,3482,710,1.6287294626235962,0.3001500750375188,6.911248393256379,12.994958245612171,2074.4117238388335,3900.237692529917
40-27-988947,3482,710,1.6287294626235962,0.3001500750375188,6.911248393256379,12.994958245612171,2074.4117238388335,3900.237692529917
40-28-001482,3480,734,1.629455804824829,0.3001500750375188,6.831060713939103,12.914740139767295,2050.3433858746685,3876.1602220412096
40-28-016701,3480,734,1.629455804824829,0.3001500750375188,6.831060713939103,12.914740139767295,2050.3433858746685,3876.1602220412096
40-28-032610,3480,734,1.629455804824829,0.3001500750375188,6.831060713939103,12.914740139767295,2050.3433858746685,3876.1602220412096
40-28-045637,3480,734,1.629455804824829,0.2876438219109555,7.128063353675586,13.476250580626743,2050.3433858746685,3876.1602220412096
40-28-059947,3480,734,1.629455804824829,0.2876438219109555,7.128063353675586,13.476250580626743,2050.3433858746685,3876.1602220412096
40-28-073124,3479,759,1.6342054605484009,0.2876438219109555,7.04108351129604,13.389458141022633,2025.3241715834035,3851.1949130005078
40-28-087273,3479,759,1.6342054605484009,0.3001500750375188,6.747705031658705,12.831564051813357,2025.3241715834035,3851.1949130005078
40-28-099629,3479,759,1.6342054605484009,0.3001500750375188,6.747705031658705,12.831564051813357,2025.3241715834035,3851.1949130005078
40-28-114613,3479,759,1.6342054605484009,0.3001500750375188,6.747705031658705,12.831564051813357,2025.3241715834035,3851.1949130005078
40-28-130148,3479,759,1.6342054605484009,0.3001500750375188,6.747705031658705,12.831564051813357,2025.3241715834035,3851.1949130005078
40-28-144911,3478,782,1.635054588317871,0.2876438219109555,6.671005076951381,12.755022219845596,2002.3026744226258,3828.220876391875
40-28-160290,3478,782,1.635054588317871,0.2876438219109555,6.961048775949268,13.309588403317143,2002.3026744226258,3828.220876391875
40-28-175212,3478,782,1.635054588317871,0.2876438219109555,6.961048775949268,13.309588403317143,2002.3026744226258,3828.220876391875
40-28-190168,3478,782,1.635054588317871,0.2876438219109555,6.961048775949268,13.309588403317143,2002.3026744226258,3828.220876391875
40-28-204685,3478,782,1.635054588317871,0.2876438219109555,6.961048775949268,13.309588403317143,2002.3026744226258,3828.220876391875
40-28-218155,3475,811,1.633715271949768,0.2876438219109555,6.859847818003701,13.20823287965968,1973.192844098113,3799.066586195256
40-28-230570,3475,811,1.633715271949768,0.2876438219109555,6.859847818003701,13.20823287965968,1973.192844098113,3799.066586195256
40-28-242741,3475,811,1.633715271949768,0.3001500750375188,6.57402082558688,12.657889843007194,1973.192844098113,3799.066586195256
40-28-256683,3475,811,1.633715271949768,0.3001500750375188,6.57402082558688,12.657889843007194,1973.192844098113,3799.066586195256
40-28-271843,3475,811,1.633715271949768,0.3001500750375188,6.57402082558688,12.657889843007194,1973.192844098113,3799.066586195256
40-28-285325,3474,832,1.634426474571228,0.3001500750375188,6.503976551772854,12.58798029256753,1952.1690500568848,3778.0832293849517
40-28-299651,3474,832,1.634426474571228,0.3001500750375188,6.503976551772854,12.58798029256753,1952.1690500568848,3778.0832293849517
40-28-312086,3474,832,1.634426474571228,0.3001500750375188,6.503976551772854,12.58798029256753,1952.1690500568848,3778.0832293849517
40-28-326551,3474,832,1.634426474571228,0.3001500750375188,6.503976551772854,12.58798029256753,1952.1690500568848,3778.0832293849517
40-28-341505,3474,832,1.634426474571228,0.3001500750375188,6.503976551772854,12.58798029256753,1952.1690500568848,3778.0832293849517
40-28-355983,3473,860,1.63700270652771,0.3001500750375188,6.410636613032064,12.494903447406248,1924.1530604398392,3750.146207325538
40-28-368411,3473,860,1.63700270652771,0.3001500750375188,6.410636613032064,12.494903447406248,1924.1530604398392,3750.146207325538
40-28-383084,3473,860,1.63700270652771,0.3001500750375188,6.410636613032064,12.494903447406248,1924.1530604398392,3750.146207325538
40-28-395923,3473,860,1.63700270652771,0.3001500750375188,6.410636613032064,12.494903447406248,1924.1530604398392,3750.146207325538
40-28-411470,3473,860,1.63700270652771,0.3001500750375188,6.410636613032064,12.494903447406248,1924.1530604398392,3750.146207325538
40-28-428246,3470,884,1.6456663608551025,0.2876438219109555,6.330296424985869,12.414326552540158,1900.0389469692457,3725.9610462851906
