time,x,y,theta,speed,mti,mte,dti,dte
37-14-345593,0,0,0,0.2876438219109555,,,,
37-14-357884,0,0,0,0.2876438219109555,,,,
37-14-369844,0,0,0,0.2876438219109555,,,,
37-14-379910,0,0,0,0.2876438219109555,,,,
37-14-390768,0,0,0,0.2876438219109555,,,,
37-14-401386,0,0,0,0.2876438219109555,,,,
37-14-412011,0,0,0,0.2876438219109555,,,,
37-14-423035,0,0,0,0.2751375687843922,,,,
37-14-434684,0,0,0,0.2751375687843922,,,,
37-14-446617,0,0,0,0.2751375687843922,,,,
37-14-459084,0,0,0,0.2751375687843922,,,,
37-14-468854,0,0,0,0.2751375687843922,,,,
37-14-479164,0,0,0,0.2751375687843922,,,,
37-14-490358,0,0,0,0.3001500750375188,,,,
37-14-500260,0,0,0,0.3001500750375188,,,,
37-14-511382,0,0,0,0.3001500750375188,,,,
37-14-522101,0,0,0,0.3001500750375188,,,,
37-14-532419,0,0,0,0.3001500750375188,,,,
37-14-543576,0,0,0,0.3001500750375188,,,,
37-14-553859,0,0,0,0.3001500750375188,,,,
37-14-564419,0,0,0,0.3001500750375188,,,,
37-14-575529,0,0,0,0.3001500750375188,,,,
37-14-585403,0,0,0,0.2876438219109555,,,,
37-14-594467,0,0,0,0.2876438219109555,,,,
37-14-605571,0,0,0,0.2876438219109555,,,,
37-14-617417,0,0,0,0.2876438219109555,,,,
37-14-628283,0,0,0,0.2876438219109555,,,,
37-14-638448,0,0,0,0.2876438219109555,,,,
37-14-649189,0,0,0,0.2876438219109555,,,,
37-14-660049,0,0,0,0.2876438219109555,,,,
37-14-670356,0,0,0,0.2876438219109555,,,,
37-14-680148,0,0,0,0.2876438219109555,,,,
37-14-691953,0,0,0,0.3001500750375188,,,,
37-14-702331,0,0,0,0.3001500750375188,,,,
37-14-712339,0,0,0,0.3001500750375188,,,,
37-14-723885,0,0,0,0.3001500750375188,,,,
37-14-735576,0,0,0,0.2751375687843922,,,,
37-14-747076,0,0,0,0.2751375687843922,,,,
37-14-757577,0,0,0,0.2751375687843922,,,,
37-14-768267,0,0,0,0.2751375687843922,,,,
37-14-779531,0,0,0,0.2876438219109555,,,,
37-14-789642,0,0,0,0.2876438219109555,,,,
37-14-801804,0,0,0,0.2876438219109555,,,,
37-14-812063,0,0,0,0.2876438219109555,,,,
37-14-823046,0,0,0,0.2876438219109555,,,,
37-14-833472,0,0,0,0.2876438219109555,,,,
37-14-843507,0,0,0,0.2876438219109555,,,,
37-14-856657,0,0,0,0.2876438219109555,,,,
37-14-869333,0,0,0,0.2876438219109555,,,,
37-14-881451,0,0,0,0.2876438219109555,,,,
37-14-892382,0,0,0,0.2876438219109555,,,,
37-14-902769,0,0,0,0.3001500750375188,,,,
37-14-913271,0,0,0,0.3001500750375188,,,,
37-14-924320,0,0,0,0.3001500750375188,,,,
37-14-934896,0,0,0,0.3001500750375188,,,,
37-14-945986,0,0,0,0.3001500750375188,,,,
37-14-957973,0,0,0,0.3001500750375188,,,,
37-14-968564,0,0,0,0.3001500750375188,,,,
37-14-978908,0,0,0,0.3001500750375188,,,,
37-14-992161,0,0,0,0.3001500750375188,,,,
37-15-004623,0,0,0,0.3001500750375188,,,,
37-15-015821,0,0,0,0.3001500750375188,,,,
37-15-027489,0,0,0,0.3001500750375188,,,,
37-15-037887,0,0,0,0.3001500750375188,,,,
37-15-050877,0,0,0,0.2751375687843922,,,,
37-15-061192,0,0,0,0.2751375687843922,,,,
37-15-071912,0,0,0,0.2751375687843922,,,,
37-15-082124,0,0,0,0.2876438219109555,,,,
37-15-093144,0,0,0,0.2876438219109555,,,,
37-15-104708,0,0,0,0.2876438219109555,,,,
37-15-116975,0,0,0,0.2876438219109555,,,,
37-15-127172,0,0,0,0.2876438219109555,,,,
37-15-137423,0,0,0,0.2876438219109555,,,,
37-15-151684,0,0,0,0.26263131565782893,,,,
37-15-165255,0,0,0,0.26263131565782893,,,,
37-15-175913,0,0,0,0.26263131565782893,,,,
37-15-185273,0,0,0,0.26263131565782893,,,,
37-15-195849,0,0,0,0.3001500750375188,,,,
37-15-207099,0,0,0,0.3001500750375188,,,,
37-15-219468,0,0,0,0.3001500750375188,,,,
37-15-229018,0,0,0,0.3001500750375188,,,,
37-15-239811,0,0,0,0.3001500750375188,,,,
37-15-252230,0,0,0,0.3001500750375188,,,,
37-15-263177,0,0,0,0.3001500750375188,,,,
37-15-273569,0,0,0,0.3001500750375188,,,,
37-15-284525,0,0,0,0.3001500750375188,,,,
37-15-296703,0,0,0,0.3001500750375188,,,,
37-15-309048,0,0,0,0.3001500750375188,,,,
37-15-320766,0,0,0,0.3001500750375188,,,,
37-15-331816,0,0,0,0.3001500750375188,,,,
37-15-343237,0,0,0,0.3001500750375188,,,,
37-15-356256,0,0,0,0.2876438219109555,,,,
37-15-366755,0,0,0,0.2876438219109555,,,,
37-15-379002,0,0,0,0.2876438219109555,,,,
37-15-389998,0,0,0,0.2876438219109555,,,,
37-15-401421,0,0,0,0.2876438219109555,,,,
37-15-412859,0,0,0,0.2876438219109555,,,,
37-15-423233,0,0,0,0.2876438219109555,,,,
37-15-434167,0,0,0,0.2876438219109555,,,,
37-15-445008,0,0,0,0.2876438219109555,,,,
37-15-456183,0,0,0,0.2876438219109555,,,,
37-15-467707,0,0,0,0.3001500750375188,,,,
37-15-480959,0,0,0,0.3001500750375188,,,,
37-15-492230,0,0,0,0.2876438219109555,,,,
37-15-503809,0,0,0,0.2876438219109555,,,,
37-15-516014,0,0,0,0.2876438219109555,,,,
37-15-528078,0,0,0,0.2876438219109555,,,,
37-15-539721,0,0,0,0.2876438219109555,,,,
37-15-552603,0,0,0,0.2876438219109555,,,,
37-15-565019,0,0,0,0.2876438219109555,,,,
37-15-576950,0,0,0,0.2876438219109555,,,,
37-15-587124,0,0,0,0.2876438219109555,,,,
37-15-599874,0,0,0,0.2876438219109555,,,,
37-15-611817,0,0,0,0.3001500750375188,,,,
37-15-622595,0,0,0,0.3001500750375188,,,,
37-15-632285,0,0,0,0.3001500750375188,,,,
37-15-643612,0,0,0,0.3001500750375188,,,,
37-15-655272,0,0,0,0.3001500750375188,,,,
37-15-668335,0,0,0,0.2751375687843922,,,,
37-15-679451,0,0,0,0.2751375687843922,,,,
37-15-689862,0,0,0,0.2751375687843922,,,,
37-15-701263,0,0,0,0.3001500750375188,,,,
37-15-710814,0,0,0,0.3001500750375188,,,,
37-15-721722,0,0,0,0.3001500750375188,,,,
37-15-732335,0,0,0,0.3001500750375188,,,,
37-15-742832,0,0,0,0.3001500750375188,,,,
37-15-758779,3494,334,1.5935384035110474,0.3001500750375188,8.35220652388399,14.426501190550653,2506.9154148726334,4329.915414872633
37-15-770213,3494,334,1.5935384035110474,0.2876438219109555,,,,
37-15-785396,3494,334,1.5935384035110474,0.2876438219109555,8.715345937965902,15.053740372748507,2506.9154148726334,4329.915414872633
37-15-796755,3494,334,1.5935384035110474,0.2876438219109555,8.715345937965902,15.053740372748507,2506.9154148726334,4329.915414872633
37-15-808925,3494,334,1.5935384035110474,0.2876438219109555,8.715345937965902,15.053740372748507,2506.9154148726334,4329.915414872633
37-15-821375,3494,363,1.5968185663223267,0.2876438219109555,8.666455455683394,15.004849890466,2492.8523696938228,4315.852369693823
37-15-833371,3494,363,1.5968185663223267,0.2876438219109555,8.666455455683394,15.004849890466,2492.8523696938228,4315.852369693823
37-15-846332,3494,363,1.5968185663223267,0.2876438219109555,8.666455455683394,15.004849890466,2492.8523696938228,4315.852369693823
37-15-860060,3494,363,1.5968185663223267,0.2876438219109555,8.418715211032879,14.764855233523734,2421.5914188813936,4246.819389332741
37-15-874659,3494,363,1.5968185663223267,0.2876438219109555,8.418715211032879,14.764855233523734,2421.5914188813936,4246.819389332741
37-15-886255,3494,363,1.5968185663223267,0.2876438219109555,8.418715211032879,14.764855233523734,2421.5914188813936,4246.819389332741
37-15-899755,3493,384,1.5982962846755981,0.2876438219109555,8.345625590901863,14.691820382710215,2400.567641204888,4225.811365712044
37-15-912387,3493,384,1.5982962846755981,0.2876438219109555,8.345625590901863,14.691820382710215,2400.567641204888,4225.811365712044
37-15-923083,3493,384,1.5982962846755981,0.2876438219109555,8.345625590901863,14.691820382710215,2400.567641204888,4225.811365712044
37-15-934355,3493,384,1.5982962846755981,0.2876438219109555,8.345625590901863,14.691820382710215,2400.567641204888,4225.811365712044
37-15-948127,3493,384,1.5982962846755981,0.2876438219109555,8.345625590901863,14.691820382710215,2400.567641204888,4225.811365712044
37-15-959476,3493,411,1.598089337348938,0.3001500750375188,7.908033500807545,13.99005082874949,2373.596848666597,4198.914806027861
37-15-971995,3493,411,1.598089337348938,0.3001500750375188,7.908033500807545,13.99005082874949,2373.596848666597,4198.914806027861
37-15-982239,3493,411,1.598089337348938,0.3001500750375188,7.908033500807545,13.99005082874949,2373.596848666597,4198.914806027861
37-15-993588,3493,411,1.598089337348938,0.3001500750375188,7.908033500807545,13.99005082874949,2373.596848666597,4198.914806027861
37-16-004186,3493,411,1.598089337348938,0.3001500750375188,7.908033500807545,13.99005082874949,2373.596848666597,4198.914806027861
37-16-016419,3493,411,1.598089337348938,0.3001500750375188,7.908033500807545,13.99005082874949,2373.596848666597,4198.914806027861
37-16-029728,3493,411,1.598089337348938,0.2876438219109555,8.251861044320917,14.598313908260337,2373.596848666597,4198.914806027861
37-16-044168,3493,434,1.5991052389144897,0.2876438219109555,8.171989380565057,14.518672643404807,2350.6222580414747,4176.006488222994
37-16-056870,3493,434,1.5991052389144897,0.3001500750375188,7.8314898230415135,13.913727949929608,2350.6222580414747,4176.006488222994
37-16-067961,3493,434,1.5991052389144897,0.3001500750375188,7.8314898230415135,13.913727949929608,2350.6222580414747,4176.006488222994
37-16-079319,3493,434,1.5991052389144897,0.3001500750375188,7.8314898230415135,13.913727949929608,2350.6222580414747,4176.006488222994
37-16-091015,3493,434,1.5991052389144897,0.3001500750375188,7.8314898230415135,13.913727949929608,2350.6222580414747,4176.006488222994
37-16-104396,3492,457,1.5986534357070923,0.3001500750375188,7.754789652159245,13.837112417897151,2327.6006959957717,4153.010330534413
37-16-117353,3492,457,1.5986534357070923,0.2876438219109555,8.091954419644429,14.438726001283984,2327.6006959957717,4153.010330534413
37-16-128500,3492,457,1.5986534357070923,0.2876438219109555,8.091954419644429,14.438726001283984,2327.6006959957717,4153.010330534413
37-16-142169,3492,457,1.5986534357070923,0.2876438219109555,8.091954419644429,14.438726001283984,2327.6006959957717,4153.010330534413
37-16-157068,3492,457,1.5986534357070923,0.2876438219109555,8.091954419644429,14.438726001283984,2327.6006959957717,4153.010330534413
37-16-169844,3492,457,1.5986534357070923,0.3001500750375188,7.754789652159245,13.837112417897151,2327.6006959957717,4153.010330534413
37-16-182350,3491,480,1.5989829301834106,0.3001500750375188,7.678089492381153,13.760500188669141,2304.5791372829876,4130.015164182834
37-16-193907,3491,480,1.5989829301834106,0.3001500750375188,7.678089492381153,13.760500188669141,2304.5791372829876,4130.015164182834
37-16-206359,3491,480,1.5989829301834106,0.3001500750375188,7.678089492381153,13.760500188669141,2304.5791372829876,4130.015164182834
37-16-218939,3491,480,1.5989829301834106,0.3001500750375188,7.678089492381153,13.760500188669141,2304.5791372829876,4130.015164182834
37-16-229938,3491,480,1.5989829301834106,0.2876438219109555,8.011919470310769,14.3587828055678,2304.5791372829876,4130.015164182834
37-16-240487,3491,480,1.5989829301834106,0.2876438219109555,8.011919470310769,14.3587828055678,2304.5791372829876,4130.015164182834
37-16-252649,3490,508,1.6013009548187256,0.2876438219109555,7.914521452559979,14.261535955099074,2276.5631992105996,4102.042708445207
37-16-262995,3490,508,1.6013009548187256,0.2876438219109555,7.914521452559979,14.261535955099074,2276.5631992105996,4102.042708445207
37-16-274362,3490,508,1.6013009548187256,0.2876438219109555,7.914521452559979,14.261535955099074,2276.5631992105996,4102.042708445207
37-16-285256,3490,508,1.6013009548187256,0.2876438219109555,7.914521452559979,14.261535955099074,2276.5631992105996,4102.042708445207
37-16-297681,3490,508,1.6013009548187256,0.2876438219109555,7.914521452559979,14.261535955099074,2276.5631992105996,4102.042708445207
37-16-309744,3490,508,1.6013009548187256,0.2876438219109555,7.914521452559979,14.261535955099074,2276.5631992105996,4102.042708445207
37-16-320879,3490,508,1.6013009548187256,0.2876438219109555,7.914521452559979,14.261535955099074,2276.5631992105996,4102.042708445207
37-16-332651,3490,529,1.6022142171859741,0.3001500750375188,7.514864232467876,13.597650295078228,2255.587063271999,4081.1357564016694
37-16-344167,3490,529,1.6022142171859741,0.3001500750375188,7.514864232467876,13.597650295078228,2255.587063271999,4081.1357564016694
37-16-355630,3490,529,1.6022142171859741,0.3001500750375188,7.514864232467876,13.597650295078228,2255.587063271999,4081.1357564016694
37-16-366795,3490,529,1.6022142171859741,0.3001500750375188,7.514864232467876,13.597650295078228,2255.587063271999,4081.1357564016694
37-16-378461,3490,529,1.6022142171859741,0.2876438219109555,7.841597459966479,14.18885248182076,2255.587063271999,4081.1357564016694
37-16-388930,3490,529,1.6022142171859741,0.2876438219109555,7.841597459966479,14.18885248182076,2255.587063271999,4081.1357564016694
37-16-399557,3490,558,1.6052523851394653,0.2876438219109555,7.74089547002005,14.088500157321713,2226.6207580097694,4052.270030245116
37-16-412286,3490,558,1.6052523851394653,0.2876438219109555,7.74089547002005,14.088500157321713,2226.6207580097694,4052.270030245116
37-16-422713,3490,558,1.6052523851394653,0.2876438219109555,7.74089547002005,14.088500157321713,2226.6207580097694,4052.270030245116
37-16-434098,3490,558,1.6052523851394653,0.2876438219109555,7.74089547002005,14.088500157321713,2226.6207580097694,4052.270030245116
37-16-446952,3490,558,1.6052523851394653,0.31265632816408206,7.121623832418446,12.961420144735976,2226.6207580097694,4052.270030245116
37-16-460196,3490,558,1.6052523851394653,0.31265632816408206,7.121623832418446,12.961420144735976,2226.6207580097694,4052.270030245116
37-16-471975,3489,582,1.6079074144363403,0.2876438219109555,7.657388550384912,14.005124437385478,2202.6005084899075,4028.2875195080796
37-16-485483,3489,582,1.6079074144363403,0.2876438219109555,7.657388550384912,14.005124437385478,2202.6005084899075,4028.2875195080796
37-16-497020,3489,582,1.6079074144363403,0.2876438219109555,7.657388550384912,14.005124437385478,2202.6005084899075,4028.2875195080796
37-16-508642,3489,582,1.6079074144363403,0.2876438219109555,7.657388550384912,14.005124437385478,2202.6005084899075,4028.2875195080796
37-16-519995,3489,582,1.6079074144363403,0.31265632816408206,7.04479746635412,12.88471448239464,2202.6005084899075,4028.2875195080796
37-16-531860,3489,582,1.6079074144363403,0.31265632816408206,7.04479746635412,12.88471448239464,2202.6005084899075,4028.2875195080796
37-16-546913,3489,603,1.6126179695129395,0.31265632816408206,6.9777111294961465,12.817881757494971,2181.625540737915,4007.3918451397494
37-16-557720,3489,603,1.6126179695129395,0.31265632816408206,6.9777111294961465,12.817881757494971,2181.625540737915,4007.3918451397494
37-16-568808,3489,603,1.6126179695129395,0.31265632816408206,6.9777111294961465,12.817881757494971,2181.625540737915,4007.3918451397494
37-16-581072,3489,603,1.6126179695129395,0.2876438219109555,7.58446861901755,13.932480171190187,2181.625540737915,4007.3918451397494
37-16-593147,3489,603,1.6126179695129395,0.2876438219109555,7.58446861901755,13.932480171190187,2181.625540737915,4007.3918451397494
37-16-603885,3488,627,1.6153943538665771,0.2876438219109555,7.500962027527374,13.849120184457478,2157.6053856069234,3983.413859961506
37-16-614364,3488,627,1.6153943538665771,0.2876438219109555,7.500962027527374,13.849120184457478,2157.6053856069234,3983.413859961506
37-16-627311,3488,627,1.6153943538665771,0.2876438219109555,7.500962027527374,13.849120184457478,2157.6053856069234,3983.413859961506
37-16-639876,3488,627,1.6153943538665771,0.2876438219109555,7.500962027527374,13.849120184457478,2157.6053856069234,3983.413859961506
37-16-652205,3488,627,1.6153943538665771,0.2876438219109555,7.500962027527374,13.849120184457478,2157.6053856069234,3983.413859961506
37-16-664561,3488,627,1.6153943538665771,0.2876438219109555,7.500962027527374,13.849120184457478,2157.6053856069234,3983.413859961506
37-16-677741,3487,647,1.6195502281188965,0.2876438219109555,7.4313447570101685,13.779599211503054,2137.5804078443457,3963.4165815979277
37-16-692266,3487,647,1.6195502281188965,0.2876438219109555,7.4313447570101685,13.779599211503054,2137.5804078443457,3963.4165815979277
37-16-705844,3487,647,1.6195502281188965,0.2876438219109555,7.4313447570101685,13.779599211503054,2137.5804078443457,3963.4165815979277
37-16-718418,3487,647,1.6195502281188965,0.2876438219109555,7.4313447570101685,13.779599211503054,2137.5804078443457,3963.4165815979277
37-16-729602,3487,647,1.6195502281188965,0.3001500750375188,7.121705392134745,13.205449244357094,2137.5804078443457,3963.4165815979277
37-16-742599,3486,673,1.6278843879699707,0.3001500750375188,7.035023033741214,13.118947631603808,2111.5626914680984,3937.4531160391625
37-16-753073,3486,673,1.6278843879699707,0.3001500750375188,7.035023033741214,13.118947631603808,2111.5626914680984,3937.4531160391625
37-16-764485,3486,673,1.6278843879699707,0.3001500750375188,7.035023033741214,13.118947631603808,2111.5626914680984,3937.4531160391625
37-16-775951,3486,673,1.6278843879699707,0.3001500750375188,7.035023033741214,13.118947631603808,2111.5626914680984,3937.4531160391625
37-16-786949,3486,673,1.6278843879699707,0.3001500750375188,7.035023033741214,13.118947631603808,2111.5626914680984,3937.4531160391625
37-16-797850,3486,673,1.6278843879699707,0.2876438219109555,7.340893600425615,13.689336659064843,2111.5626914680984,3937.4531160391625
37-16-809112,3486,673,1.6278843879699707,0.2876438219109555,7.340893600425615,13.689336659064843,2111.5626914680984,3937.4531160391625
37-16-821756,3484,696,1.6293214559555054,0.3001500750375188,6.958160109979584,13.042042937427759,2088.492279133442,3914.370166311484
37-16-832904,3484,696,1.6293214559555054,0.3001500750375188,6.958160109979584,13.042042937427759,2088.492279133442,3914.370166311484
37-16-844811,3484,696,1.6293214559555054,0.3001500750375188,6.958160109979584,13.042042937427759,2088.492279133442,3914.370166311484
37-16-856733,3484,696,1.6293214559555054,0.3001500750375188,6.958160109979584,13.042042937427759,2088.492279133442,3914.370166311484
37-16-869872,3484,696,1.6293214559555054,0.3001500750375188,6.958160109979584,13.042042937427759,2088.492279133442,3914.370166311484
37-16-881549,3484,696,1.6293214559555054,0.3001500750375188,6.958160109979584,13.042042937427759,2088.492279133442,3914.370166311484
37-16-897070,3484,719,1.6326024532318115,0.3001500750375188,6.8816242378551955,12.965848483877776,2065.520031372245,3891.500395361014
37-16-910783,3484,719,1.6326024532318115,0.3001500750375188,6.8816242378551955,12.965848483877776,2065.520031372245,3891.500395361014
37-16-924958,3484,719,1.6326024532318115,0.3001500750375188,6.8816242378551955,12.965848483877776,2065.520031372245,3891.500395361014
37-16-939615,3484,719,1.6326024532318115,0.3001500750375188,6.8816242378551955,12.965848483877776,2065.520031372245,3891.500395361014
37-16-956033,3484,719,1.6326024532318115,0.3001500750375188,6.8816242378551955,12.965848483877776,2065.520031372245,3891.500395361014
37-16-970382,3483,743,1.636242389678955,0.3001500750375188,6.801597296003752,12.88599843043136,2041.4999387705109,3867.5333958273222
37-16-982419,3483,743,1.636242389678955,0.3001500750375188,6.801597296003752,12.88599843043136,2041.4999387705109,3867.5333958273222
37-16-997044,3483,743,1.636242389678955,0.2876438219109555,6.801597296003752,12.88599843043136,2041.4999387705109,3867.5333958273222
37-17-010724,3483,743,1.636242389678955,0.2876438219109555,7.097318917569132,13.446259231754462,2041.4999387705109,3867.5333958273222
37-17-026003,3483,743,1.636242389678955,0.3001500750375188,7.097318917569132,13.446259231754462,2041.4999387705109,3867.5333958273222
37-17-038662,3481,766,1.6430625915527344,0.3001500750375188,6.724733750627232,12.809101300315,2018.4293398580987,3844.4527164527267
37-17-052934,3481,766,1.6430625915527344,0.3001500750375188,6.724733750627232,12.809101300315,2018.4293398580987,3844.4527164527267
37-17-067641,3481,766,1.6430625915527344,0.3001500750375188,6.724733750627232,12.809101300315,2018.4293398580987,3844.4527164527267
37-17-084088,3481,766,1.6430625915527344,0.3001500750375188,6.724733750627232,12.809101300315,2018.4293398580987,3844.4527164527267
37-17-097763,3481,766,1.6430625915527344,0.2876438219109555,7.017113478915372,13.366018748154781,2018.4293398580987,3844.4527164527267
37-17-111697,3479,794,1.6459648609161377,0.2876438219109555,6.9195473369552465,13.268503696359664,1990.3650418955815,3816.4031142605345
37-17-126240,3479,794,1.6459648609161377,0.2876438219109555,6.9195473369552465,13.268503696359664,1990.3650418955815,3816.4031142605345
37-17-141804,3479,794,1.6459648609161377,0.3001500750375188,6.6312328645821115,12.715649375678012,1990.3650418955815,3816.4031142605345
37-17-155805,3479,794,1.6459648609161377,0.3001500750375188,6.6312328645821115,12.715649375678012,1990.3650418955815,3816.4031142605345
37-17-170851,3477,817,1.6478984355926514,0.3001500750375188,6.554371499289191,12.638755687099717,1967.2950973354252,3793.323467863848
37-17-184896,3477,817,1.6478984355926514,0.3001500750375188,6.554371499289191,12.638755687099717,1967.2950973354252,3793.323467863848
37-17-199865,3477,817,1.6478984355926514,0.31265632816408206,6.554371499289191,12.638755687099717,1967.2950973354252,3793.323467863848
37-17-215081,3477,817,1.6478984355926514,0.31265632816408206,6.292196639317623,12.133205459615729,1967.2950973354252,3793.323467863848
37-17-229745,3477,817,1.6478984355926514,0.31265632816408206,6.292196639317623,12.133205459615729,1967.2950973354252,3793.323467863848
37-17-244443,3475,846,1.6500039100646973,0.2876438219109555,6.738307220799244,13.087305364644763,1938.2324422008833,3764.2825336021706
37-17-258111,3475,846,1.6500039100646973,0.2876438219109555,6.738307220799244,13.087305364644763,1938.2324422008833,3764.2825336021706
37-17-272420,3475,846,1.6500039100646973,0.2876438219109555,6.738307220799244,13.087305364644763,1938.2324422008833,3764.2825336021706
37-17-286635,3475,846,1.6500039100646973,0.2876438219109555,6.738307220799244,13.087305364644763,1938.2324422008833,3764.2825336021706
37-17-303633,3473,869,1.651193618774414,0.2751375687843922,6.738307220799244,13.087305364644763,1915.1631784263188,3741.204234516455
37-17-319201,3473,869,1.651193618774414,0.2751375687843922,6.9607476248622016,13.598303754178897,1915.1631784263188,3741.204234516455
37-17-332622,3473,869,1.651193618774414,0.2751375687843922,6.9607476248622016,13.598303754178897,1915.1631784263188,3741.204234516455
37-17-348364,3473,869,1.651193618774414,0.31265632816408206,6.9607476248622016,13.598303754178897,1915.1631784263188,3741.204234516455
37-17-361714,3473,869,1.651193618774414,0.31265632816408206,6.125457909878738,11.966507303677428,1915.1631784263188,3741.204234516455
37-17-375629,3472,891,1.6527339220046997,0.31265632816408206,6.055020615121913,11.896241367081599,1893.140512481839,3719.235144785393
37-17-388764,3472,891,1.6527339220046997,0.31265632816408206,6.055020615121913,11.896241367081599,1893.140512481839,3719.235144785393
37-17-402384,3472,891,1.6527339220046997,0.31265632816408206,6.055020615121913,11.896241367081599,1893.140512481839,3719.235144785393
