time,x,y,theta,speed,mti,mte,dti,dte
41-37-059837,0,0,0,0.3001500750375188,,,,
41-37-070876,0,0,0,0.3001500750375188,,,,
41-37-081022,0,0,0,0.3001500750375188,,,,
41-37-092245,0,0,0,0.3001500750375188,,,,
41-37-104204,0,0,0,0.2876438219109555,,,,
41-37-115229,0,0,0,0.2876438219109555,,,,
41-37-126193,0,0,0,0.2876438219109555,,,,
41-37-137360,0,0,0,0.2876438219109555,,,,
41-37-147045,0,0,0,0.2876438219109555,,,,
41-37-157050,0,0,0,0.2876438219109555,,,,
41-37-167998,0,0,0,0.2876438219109555,,,,
41-37-179147,0,0,0,0.2876438219109555,,,,
41-37-189548,0,0,0,0.2876438219109555,,,,
41-37-200316,0,0,0,0.2876438219109555,,,,
41-37-210898,0,0,0,0.3001500750375188,,,,
41-37-221462,0,0,0,0.3001500750375188,,,,
41-37-232302,0,0,0,0.3001500750375188,,,,
41-37-242716,0,0,0,0.3001500750375188,,,,
41-37-253204,0,0,0,0.3001500750375188,,,,
41-37-264812,0,0,0,0.2751375687843922,,,,
41-37-276288,0,0,0,0.2751375687843922,,,,
41-37-289860,0,0,0,0.2751375687843922,,,,
41-37-301534,0,0,0,0.2876438219109555,,,,
41-37-312944,0,0,0,0.2876438219109555,,,,
41-37-324067,0,0,0,0.2876438219109555,,,,
41-37-335408,0,0,0,0.2876438219109555,,,,
41-37-346517,0,0,0,0.2876438219109555,,,,
41-37-358871,0,0,0,0.3001500750375188,,,,
41-37-371314,0,0,0,0.3001500750375188,,,,
41-37-382911,0,0,0,0.3001500750375188,,,,
41-37-393303,0,0,0,0.3001500750375188,,,,
41-37-403612,0,0,0,0.3001500750375188,,,,
41-37-414366,0,0,0,0.3001500750375188,,,,
41-37-424662,0,0,0,0.2876438219109555,,,,
41-37-435090,0,0,0,0.2876438219109555,,,,
41-37-446401,0,0,0,0.2876438219109555,,,,
41-37-457973,0,0,0,0.2876438219109555,,,,
41-37-470289,0,0,0,0.2876438219109555,,,,
41-37-481215,0,0,0,0.2876438219109555,,,,
41-37-492865,0,0,0,0.2876438219109555,,,,
41-37-503724,0,0,0,0.2876438219109555,,,,
41-37-514226,0,0,0,0.2876438219109555,,,,
41-37-525215,0,0,0,0.2876438219109555,,,,
41-37-535664,0,0,0,0.2876438219109555,,,,
41-37-545692,0,0,0,0.2876438219109555,,,,
41-37-555479,0,0,0,0.2876438219109555,,,,
41-37-566639,0,0,0,0.2876438219109555,,,,
41-37-578118,0,0,0,0.2876438219109555,,,,
41-37-589411,0,0,0,0.2876438219109555,,,,
41-37-602514,0,0,0,0.2876438219109555,,,,
41-37-613199,0,0,0,0.2876438219109555,,,,
41-37-623488,0,0,0,0.2876438219109555,,,,
41-37-635581,0,0,0,0.2751375687843922,,,,
41-37-648202,0,0,0,0.2751375687843922,,,,
41-37-660297,0,0,0,0.2751375687843922,,,,
41-37-670507,0,0,0,0.3001500750375188,,,,
41-37-680504,0,0,0,0.3001500750375188,,,,
41-37-691258,0,0,0,0.3001500750375188,,,,
41-37-701572,0,0,0,0.3001500750375188,,,,
41-37-712073,0,0,0,0.3001500750375188,,,,
41-37-722717,0,0,0,0.3001500750375188,,,,
41-37-732963,0,0,0,0.3001500750375188,,,,
41-37-743367,0,0,0,0.3001500750375188,,,,
41-37-753624,0,0,0,0.3001500750375188,,,,
41-37-763571,0,0,0,0.3001500750375188,,,,
41-37-775181,0,0,0,0.3001500750375188,,,,
41-37-786564,0,0,0,0.3001500750375188,,,,
41-37-805161,0,0,0,0.3001500750375188,,,,
41-37-815215,0,0,0,0.3001500750375188,,,,
41-37-827069,0,0,0,0.3001500750375188,,,,
41-37-838752,0,0,0,0.2751375687843922,,,,
41-37-850736,0,0,0,0.2751375687843922,,,,
41-37-862926,0,0,0,0.3001500750375188,,,,
41-37-873088,0,0,0,0.3001500750375188,,,,
41-37-883128,0,0,0,0.3001500750375188,,,,
41-37-895386,0,0,0,0.3001500750375188,,,,
41-37-905646,0,0,0,0.3001500750375188,,,,
41-37-918534,0,0,0,0.2876438219109555,,,,
41-37-928263,0,0,0,0.2876438219109555,,,,
41-37-940536,0,0,0,0.2876438219109555,,,,
41-37-952723,0,0,0,0.2876438219109555,,,,
41-37-962649,0,0,0,0.2876438219109555,,,,
41-37-973549,0,0,0,0.2876438219109555,,,,
41-37-983516,0,0,0,0.2876438219109555,,,,
41-37-993275,0,0,0,0.2876438219109555,,,,
41-38-003455,0,0,0,0.2876438219109555,,,,
41-38-015585,0,0,0,0.2876438219109555,,,,
41-38-026100,0,0,0,0.2876438219109555,,,,
41-38-037019,0,0,0,0.3001500750375188,,,,
41-38-048201,0,0,0,0.3001500750375188,,,,
41-38-058491,0,0,0,0.3001500750375188,,,,
41-38-068685,0,0,0,0.3001500750375188,,,,
41-38-080200,0,0,0,0.2876438219109555,,,,
41-38-092020,0,0,0,0.2876438219109555,,,,
41-38-102466,0,0,0,0.2876438219109555,,,,
41-38-113146,0,0,0,0.2876438219109555,,,,
41-38-124198,0,0,0,0.2876438219109555,,,,
41-38-135981,0,0,0,0.2876438219109555,,,,
41-38-146809,0,0,0,0.2876438219109555,,,,
41-38-157720,0,0,0,0.2876438219109555,,,,
41-38-168814,0,0,0,0.2876438219109555,,,,
41-38-180809,0,0,0,0.2876438219109555,,,,
41-38-191698,0,0,0,0.3001500750375188,,,,
41-38-203354,0,0,0,0.3001500750375188,,,,
41-38-215099,0,0,0,0.3001500750375188,,,,
41-38-225571,0,0,0,0.3001500750375188,,,,
41-38-237387,0,0,0,0.2876438219109555,,,,
41-38-249203,0,0,0,0.2876438219109555,,,,
41-38-261016,0,0,0,0.2876438219109555,,,,
41-38-272925,0,0,0,0.2876438219109555,,,,
41-38-284841,0,0,0,0.2876438219109555,,,,
41-38-297679,0,0,0,0.2876438219109555,,,,
41-38-308325,0,0,0,0.2876438219109555,,,,
41-38-320904,0,0,0,0.2876438219109555,,,,
41-38-332154,0,0,0,0.2751375687843922,,,,
41-38-344834,0,0,0,0.2751375687843922,,,,
41-38-357172,0,0,0,0.2751375687843922,,,,
41-38-369222,0,0,0,0.2751375687843922,,,,
41-38-380557,0,0,0,0.2751375687843922,,,,
41-38-392404,0,0,0,0.2876438219109555,,,,
41-38-402713,0,0,0,0.2876438219109555,,,,
41-38-414633,0,0,0,0.2876438219109555,,,,
41-38-426236,0,0,0,0.2876438219109555,,,,
41-38-437698,0,0,0,0.2876438219109555,,,,
41-38-449519,0,0,0,0.2876438219109555,,,,
41-38-461031,0,0,0,0.2876438219109555,,,,
41-38-473924,0,0,0,0.2876438219109555,,,,
41-38-486246,0,0,0,0.2876438219109555,,,,
41-38-499710,0,0,0,0.3001500750375188,,,,
41-38-512072,0,0,0,0.3001500750375188,,,,
41-38-523246,0,0,0,0.3001500750375188,,,,
41-38-535053,0,0,0,0.3001500750375188,,,,
41-38-546883,0,0,0,0.3001500750375188,,,,
41-38-563341,0,0,0,0.3001500750375188,,,,
41-38-573764,0,0,0,0.3001500750375188,,,,
41-38-583461,0,0,0,0.3001500750375188,,,,
41-38-597119,0,0,0,0.3001500750375188,,,,
41-38-607854,0,0,0,0.3001500750375188,,,,
41-38-621080,0,0,0,0.3001500750375188,,,,
41-38-631689,0,0,0,0.3001500750375188,,,,
41-38-641757,0,0,0,0.3001500750375188,,,,
41-38-653646,0,0,0,0.3001500750375188,,,,
41-38-665276,0,0,0,0.3001500750375188,,,,
41-38-676640,0,0,0,0.3001500750375188,,,,
41-38-688360,0,0,0,0.3001500750375188,,,,
41-38-701153,0,0,0,0.26263131565782893,,,,
41-38-713150,0,0,0,0.26263131565782893,,,,
41-38-723363,0,0,0,0.26263131565782893,,,,
41-38-734943,0,0,0,0.26263131565782893,,,,
41-38-746076,0,0,0,0.3001500750375188,,,,
41-38-756655,0,0,0,0.3001500750375188,,,,
41-38-767464,0,0,0,0.3001500750375188,,,,
41-38-778767,0,0,0,0.3001500750375188,,,,
41-38-789608,0,0,0,0.3001500750375188,,,,
41-38-800870,0,0,0,0.3001500750375188,,,,
41-38-812546,0,0,0,0.3001500750375188,,,,
41-38-825092,0,0,0,0.3001500750375188,,,,
41-38-836632,0,0,0,0.3001500750375188,,,,
41-38-847267,0,0,0,0.2751375687843922,,,,
41-38-857675,0,0,0,0.2751375687843922,,,,
41-38-868072,0,0,0,0.2751375687843922,,,,
41-38-879800,0,0,0,0.2751375687843922,,,,
41-38-892334,0,0,0,0.2876438219109555,,,,
41-38-902107,0,0,0,0.2876438219109555,,,,
41-38-913480,0,0,0,0.2876438219109555,,,,
41-38-924685,0,0,0,0.2876438219109555,,,,
41-38-936116,0,0,0,0.2876438219109555,,,,
41-38-951201,3452,326,1.6503874063491821,0.3001500750375188,8.26624340312954,14.340538069796205,2481.1135777277264,4304.113577727726
41-38-964275,3452,326,1.6503874063491821,0.3001500750375188,,,,
41-38-977103,3452,326,1.6503874063491821,0.3001500750375188,8.26624340312954,14.340538069796205,2481.1135777277264,4304.113577727726
41-38-991505,3452,326,1.6503874063491821,0.3001500750375188,8.185896186062275,14.262973530621627,2456.9973544959303,4280.832575474225
41-39-001900,3452,326,1.6503874063491821,0.2876438219109555,8.541804715891068,14.883102814561697,2456.9973544959303,4280.832575474225
41-39-014692,3452,326,1.6503874063491821,0.2876438219109555,8.541804715891068,14.883102814561697,2456.9973544959303,4280.832575474225
41-39-025635,3456,351,1.650523066520691,0.2876438219109555,8.455338997157979,14.797073661864099,2432.1260246952666,4256.086821196527
41-39-037050,3456,351,1.650523066520691,0.2876438219109555,8.455338997157979,14.797073661864099,2432.1260246952666,4256.086821196527
41-39-048460,3456,351,1.650523066520691,0.2876438219109555,8.455338997157979,14.797073661864099,2432.1260246952666,4256.086821196527
41-39-062690,3456,351,1.650523066520691,0.2876438219109555,8.455338997157979,14.797073661864099,2432.1260246952666,4256.086821196527
41-39-073148,3456,351,1.650523066520691,0.2876438219109555,8.455338997157979,14.797073661864099,2432.1260246952666,4256.086821196527
41-39-084790,3456,351,1.650523066520691,0.2876438219109555,8.455338997157979,14.797073661864099,2432.1260246952666,4256.086821196527
41-39-097476,3455,367,1.6480233669281006,0.2751375687843922,8.781436397037778,15.411402796631505,2416.103060715747,4240.0558970221755
41-39-108704,3455,367,1.6480233669281006,0.2751375687843922,8.781436397037778,15.411402796631505,2416.103060715747,4240.0558970221755
41-39-119054,3455,367,1.6480233669281006,0.2751375687843922,8.781436397037778,15.411402796631505,2416.103060715747,4240.0558970221755
41-39-129773,3455,367,1.6480233669281006,0.2751375687843922,8.781436397037778,15.411402796631505,2416.103060715747,4240.0558970221755
41-39-141837,3455,367,1.6480233669281006,0.2751375687843922,8.781436397037778,15.411402796631505,2416.103060715747,4240.0558970221755
41-39-153416,3455,367,1.6480233669281006,0.2751375687843922,8.781436397037778,15.411402796631505,2416.103060715747,4240.0558970221755
41-39-166871,3452,395,1.6511671543121338,0.2751375687843922,8.679389670180713,15.309186044285825,2388.026172385889,4211.932228292749
41-39-180212,3452,395,1.6511671543121338,0.2751375687843922,8.679389670180713,15.309186044285825,2388.026172385889,4211.932228292749
41-39-193679,3452,395,1.6511671543121338,0.2751375687843922,8.679389670180713,15.309186044285825,2388.026172385889,4211.932228292749
41-39-207152,3452,395,1.6511671543121338,0.3001500750375188,7.956107197665653,14.03342054059534,2388.026172385889,4211.932228292749
41-39-218192,3452,395,1.6511671543121338,0.3001500750375188,7.956107197665653,14.03342054059534,2388.026172385889,4211.932228292749
41-39-231322,3452,395,1.6511671543121338,0.3001500750375188,7.956107197665653,14.03342054059534,2388.026172385889,4211.932228292749
41-39-244685,3451,417,1.6518969535827637,0.3001500750375188,7.882744455452117,13.960051756359869,2366.006339805538,4189.910582199061
41-39-256203,3451,417,1.6518969535827637,0.31265632816408206,7.567434677234032,13.401649686105474,2366.006339805538,4189.910582199061
41-39-267707,3451,417,1.6518969535827637,0.31265632816408206,7.567434677234032,13.401649686105474,2366.006339805538,4189.910582199061
41-39-280745,3451,417,1.6518969535827637,0.31265632816408206,7.567434677234032,13.401649686105474,2366.006339805538,4189.910582199061
41-39-293337,3451,417,1.6518969535827637,0.31265632816408206,7.567434677234032,13.401649686105474,2366.006339805538,4189.910582199061
41-39-304409,3450,446,1.6513404846191406,0.3001500750375188,7.786070072307908,13.86339760587209,2336.989516450598,4160.899831677466
41-39-318927,3450,446,1.6513404846191406,0.3001500750375188,7.786070072307908,13.86339760587209,2336.989516450598,4160.899831677466
41-39-332315,3450,446,1.6513404846191406,0.3001500750375188,7.786070072307908,13.86339760587209,2336.989516450598,4160.899831677466
41-39-345253,3450,446,1.6513404846191406,0.3001500750375188,7.786070072307908,13.86339760587209,2336.989516450598,4160.899831677466
41-39-357777,3450,446,1.6513404846191406,0.3001500750375188,7.786070072307908,13.86339760587209,2336.989516450598,4160.899831677466
41-39-370274,3448,471,1.6523069143295288,0.3001500750375188,7.702620953119536,13.779864333045971,2311.942257064393,4135.827313570577
41-39-382349,3448,471,1.6523069143295288,0.3001500750375188,7.702620953119536,13.779864333045971,2311.942257064393,4135.827313570577
41-39-392982,3448,471,1.6523069143295288,0.3001500750375188,7.702620953119536,13.779864333045971,2311.942257064393,4135.827313570577
41-39-404676,3448,471,1.6523069143295288,0.3001500750375188,7.702620953119536,13.779864333045971,2311.942257064393,4135.827313570577
41-39-416525,3448,471,1.6523069143295288,0.2876438219109555,8.037517516298646,14.378988869265362,2311.942257064393,4135.827313570577
41-39-427044,3448,471,1.6523069143295288,0.2876438219109555,8.037517516298646,14.378988869265362,2311.942257064393,4135.827313570577
41-39-439893,3447,494,1.6517107486724854,0.2876438219109555,7.957490948461083,14.29895911462751,2288.92310923718,4112.8072490799495
41-39-451754,3447,494,1.6517107486724854,0.2876438219109555,7.957490948461083,14.29895911462751,2288.92310923718,4112.8072490799495
41-39-463849,3447,494,1.6517107486724854,0.2876438219109555,7.957490948461083,14.29895911462751,2288.92310923718,4112.8072490799495
41-39-474570,3447,494,1.6517107486724854,0.2876438219109555,7.957490948461083,14.29895911462751,2288.92310923718,4112.8072490799495
41-39-485044,3447,494,1.6517107486724854,0.2876438219109555,7.957490948461083,14.29895911462751,2288.92310923718,4112.8072490799495
41-39-497743,3447,494,1.6517107486724854,0.2876438219109555,7.957490948461083,14.29895911462751,2288.92310923718,4112.8072490799495
41-39-508310,3445,516,1.6510577201843262,0.2876438219109555,7.88084231413525,14.222208361211168,2266.875603115442,4090.730369032727
41-39-520226,3445,516,1.6510577201843262,0.3001500750375188,7.552473884379615,13.629616346160702,2266.875603115442,4090.730369032727
41-39-531252,3445,516,1.6510577201843262,0.3001500750375188,7.552473884379615,13.629616346160702,2266.875603115442,4090.730369032727
41-39-543659,3445,516,1.6510577201843262,0.3001500750375188,7.552473884379615,13.629616346160702,2266.875603115442,4090.730369032727
41-39-554937,3445,516,1.6510577201843262,0.3001500750375188,7.552473884379615,13.629616346160702,2266.875603115442,4090.730369032727
41-39-566760,3445,516,1.6510577201843262,0.2876438219109555,7.88084231413525,14.222208361211168,2266.875603115442,4090.730369032727
41-39-578592,3442,539,1.6495336294174194,0.2876438219109555,7.800627659036854,14.141801065804401,2243.8023531496706,4067.6017072724017
41-39-593484,3442,539,1.6495336294174194,0.2876438219109555,7.800627659036854,14.141801065804401,2243.8023531496706,4067.6017072724017
41-39-605608,3442,539,1.6495336294174194,0.2876438219109555,7.800627659036854,14.141801065804401,2243.8023531496706,4067.6017072724017
41-39-616825,3442,539,1.6495336294174194,0.2876438219109555,7.800627659036854,14.141801065804401,2243.8023531496706,4067.6017072724017
41-39-628983,3442,539,1.6495336294174194,0.3001500750375188,7.475601506576985,13.552559354729217,2243.8023531496706,4067.6017072724017
41-39-640341,3441,561,1.6486525535583496,0.3001500750375188,7.402242086827851,13.47918937494439,2221.783517807259,4045.5797023344844
41-39-651254,3441,561,1.6486525535583496,0.3001500750375188,7.402242086827851,13.47918937494439,2221.783517807259,4045.5797023344844
41-39-663646,3441,561,1.6486525535583496,0.3001500750375188,7.402242086827851,13.47918937494439,2221.783517807259,4045.5797023344844
41-39-674668,3441,561,1.6486525535583496,0.3001500750375188,7.402242086827851,13.47918937494439,2221.783517807259,4045.5797023344844
41-39-684808,3441,561,1.6486525535583496,0.3001500750375188,7.402242086827851,13.47918937494439,2221.783517807259,4045.5797023344844
41-39-696798,3441,561,1.6486525535583496,0.3001500750375188,7.402242086827851,13.47918937494439,2221.783517807259,4045.5797023344844
41-39-710165,3440,585,1.6476547718048096,0.3001500750375188,7.32222191121979,13.399165781954368,2197.7654560939845,4021.5606148937577
41-39-721742,3440,585,1.6476547718048096,0.2876438219109555,7.640579385620651,13.981738207256733,2197.7654560939845,4021.5606148937577
41-39-734292,3440,585,1.6476547718048096,0.2876438219109555,7.640579385620651,13.981738207256733,2197.7654560939845,4021.5606148937577
41-39-747222,3440,585,1.6476547718048096,0.2876438219109555,7.640579385620651,13.981738207256733,2197.7654560939845,4021.5606148937577
41-39-759702,3440,585,1.6476547718048096,0.2876438219109555,7.640579385620651,13.981738207256733,2197.7654560939845,4021.5606148937577
41-39-773781,3440,585,1.6476547718048096,0.3001500750375188,7.32222191121979,13.399165781954368,2197.7654560939845,4021.5606148937577
41-39-787234,3439,606,1.6461354494094849,0.3001500750375188,7.252193506914725,13.329122882567951,2176.7464252870614,4000.53723338708
41-39-800715,3439,606,1.6461354494094849,0.3001500750375188,7.252193506914725,13.329122882567951,2176.7464252870614,4000.53723338708
41-39-812168,3439,606,1.6461354494094849,0.3001500750375188,7.252193506914725,13.329122882567951,2176.7464252870614,4000.53723338708
41-39-824712,3439,606,1.6461354494094849,0.2876438219109555,7.56750626808493,13.908649964418732,2176.7464252870614,4000.53723338708
41-39-836745,3439,606,1.6461354494094849,0.2876438219109555,7.56750626808493,13.908649964418732,2176.7464252870614,4000.53723338708
41-39-848227,3439,606,1.6461354494094849,0.2876438219109555,7.56750626808493,13.908649964418732,2176.7464252870614,4000.53723338708
41-39-860388,3437,629,1.6451406478881836,0.2876438219109555,7.487393190807547,13.828432397280679,2153.702393553947,3977.463145791091
41-39-874552,3437,629,1.6451406478881836,0.2876438219109555,7.487393190807547,13.828432397280679,2153.702393553947,3977.463145791091
41-39-885970,3437,629,1.6451406478881836,0.2876438219109555,7.487393190807547,13.828432397280679,2153.702393553947,3977.463145791091
41-39-898831,3437,629,1.6451406478881836,0.2876438219109555,7.487393190807547,13.828432397280679,2153.702393553947,3977.463145791091
41-39-909930,3437,629,1.6451406478881836,0.2876438219109555,7.487393190807547,13.828432397280679,2153.702393553947,3977.463145791091
41-39-922692,3437,629,1.6451406478881836,0.3001500750375188,7.175418474523899,13.25224771406065,2153.702393553947,3977.463145791091
41-39-933678,3437,651,1.6437458992004395,0.3001500750375188,7.1021459589858384,13.179056969299408,2131.7096425170103,3955.4949382589525
41-39-945692,3437,651,1.6437458992004395,0.3001500750375188,7.1021459589858384,13.179056969299408,2131.7096425170103,3955.4949382589525
41-39-956863,3437,651,1.6437458992004395,0.3001500750375188,7.1021459589858384,13.179056969299408,2131.7096425170103,3955.4949382589525
41-39-968561,3437,651,1.6437458992004395,0.3001500750375188,7.1021459589858384,13.179056969299408,2131.7096425170103,3955.4949382589525
41-39-980150,3437,651,1.6437458992004395,0.3001500750375188,7.1021459589858384,13.179056969299408,2131.7096425170103,3955.4949382589525
41-39-990834,3437,651,1.6437458992004395,0.3001500750375188,7.1021459589858384,13.179056969299408,2131.7096425170103,3955.4949382589525
41-40-003356,3435,678,1.6396410465240479,0.3001500750375188,7.012050328150382,13.088873301786858,2104.6674321611954,3928.4263036879015
41-40-013788,3435,678,1.6396410465240479,0.3001500750375188,7.012050328150382,13.088873301786858,2104.6674321611954,3928.4263036879015
41-40-024297,3435,678,1.6396410465240479,0.3001500750375188,7.012050328150382,13.088873301786858,2104.6674321611954,3928.4263036879015
41-40-035133,3435,678,1.6396410465240479,0.3001500750375188,7.012050328150382,13.088873301786858,2104.6674321611954,3928.4263036879015
41-40-045706,3435,678,1.6396410465240479,0.3001500750375188,7.012050328150382,13.088873301786858,2104.6674321611954,3928.4263036879015
41-40-059251,3435,678,1.6396410465240479,0.3001500750375188,7.012050328150382,13.088873301786858,2104.6674321611954,3928.4263036879015
41-40-069609,3435,678,1.6396410465240479,0.3001500750375188,7.012050328150382,13.088873301786858,2104.6674321611954,3928.4263036879015
41-40-081373,3433,702,1.63924241065979,0.3001500750375188,6.931949446223824,13.008671520526379,2080.625146440367,3904.353733024426
41-40-093001,3433,702,1.63924241065979,0.3001500750375188,6.931949446223824,13.008671520526379,2080.625146440367,3904.353733024426
41-40-103167,3433,702,1.63924241065979,0.3001500750375188,6.931949446223824,13.008671520526379,2080.625146440367,3904.353733024426
41-40-114122,3433,702,1.63924241065979,0.3001500750375188,6.931949446223824,13.008671520526379,2080.625146440367,3904.353733024426
41-40-124586,3433,702,1.63924241065979,0.3001500750375188,6.931949446223824,13.008671520526379,2080.625146440367,3904.353733024426
41-40-136472,3433,702,1.63924241065979,0.2876438219109555,7.2333385525813805,13.574265934462307,2080.625146440367,3904.353733024426
41-40-151589,3433,725,1.636109709739685,0.2876438219109555,7.1534028459394685,13.49442128816642,2057.6321342747347,3881.3869138047485
41-40-164344,3433,725,1.636109709739685,0.2876438219109555,7.1534028459394685,13.49442128816642,2057.6321342747347,3881.3869138047485
41-40-177197,3433,725,1.636109709739685,0.2876438219109555,7.1534028459394685,13.49442128816642,2057.6321342747347,3881.3869138047485
41-40-192056,3433,725,1.636109709739685,0.3001500750375188,6.855344394025324,12.932153734492818,2057.6321342747347,3881.3869138047485
41-40-206019,3433,725,1.636109709739685,0.3001500750375188,6.855344394025324,12.932153734492818,2057.6321342747347,3881.3869138047485
41-40-220211,3430,753,1.6381150484085083,0.3001500750375188,6.855344394025324,12.932153734492818,2029.567687957216,3853.2664445095184
41-40-235662,3430,753,1.6381150484085083,0.3001500750375188,6.761843013710791,12.838465704290877,2029.567687957216,3853.2664445095184
41-40-250172,3430,753,1.6381150484085083,0.3001500750375188,6.761843013710791,12.838465704290877,2029.567687957216,3853.2664445095184
41-40-263584,3430,753,1.6381150484085083,0.3001500750375188,6.761843013710791,12.838465704290877,2029.567687957216,3853.2664445095184
41-40-277777,3430,753,1.6381150484085083,0.2876438219109555,6.761843013710791,12.838465704290877,2029.567687957216,3853.2664445095184
41-40-293332,3429,776,1.635292887687683,0.2876438219109555,7.055836188219956,13.396659865347003,2006.5505226632097,3830.245738225887
41-40-306965,3429,776,1.635292887687683,0.2876438219109555,6.975816512702185,13.316627879501823,2006.5505226632097,3830.245738225887
41-40-319076,3429,776,1.635292887687683,0.2876438219109555,6.975816512702185,13.316627879501823,2006.5505226632097,3830.245738225887
41-40-332219,3429,776,1.635292887687683,0.2751375687843922,7.292899081461375,13.921929146751905,2006.5505226632097,3830.245738225887
41-40-345417,3429,776,1.635292887687683,0.2751375687843922,7.292899081461375,13.921929146751905,2006.5505226632097,3830.245738225887
41-40-358113,3429,776,1.635292887687683,0.2751375687843922,7.292899081461375,13.921929146751905,2006.5505226632097,3830.245738225887
41-40-372587,3427,803,1.6324141025543213,0.2751375687843922,7.194624727770123,13.823549816853012,1979.5115559147414,3803.177888578868
41-40-388865,3427,803,1.6324141025543213,0.3001500750375188,6.595072667122613,12.67158733211526,1979.5115559147414,3803.177888578868
41-40-403055,3427,803,1.6324141025543213,0.3001500750375188,6.595072667122613,12.67158733211526,1979.5115559147414,3803.177888578868
41-40-416188,3427,803,1.6324141025543213,0.3001500750375188,6.595072667122613,12.67158733211526,1979.5115559147414,3803.177888578868
41-40-429044,3427,803,1.6324141025543213,0.3001500750375188,6.595072667122613,12.67158733211526,1979.5115559147414,3803.177888578868
41-40-441275,3426,825,1.6316999197006226,0.31265632816408206,6.260850639567246,12.0942881139197,1957.49457215084,3781.1557134566347
41-40-456133,3426,825,1.6316999197006226,0.31265632816408206,6.260850639567246,12.0942881139197,1957.49457215084,3781.1557134566347
41-40-468622,3426,825,1.6316999197006226,0.31265632816408206,6.260850639567246,12.0942881139197,1957.49457215084,3781.1557134566347
41-40-483315,3426,825,1.6316999197006226,0.2751375687843922,7.114602999508234,13.743509220363295,1957.49457215084,3781.1557134566347
41-40-497667,3426,825,1.6316999197006226,0.2751375687843922,7.114602999508234,13.743509220363295,1957.49457215084,3781.1557134566347
41-40-513292,3424,853,1.6341439485549927,0.2751375687843922,7.012699814405195,13.641501296281783,1929.457177550204,3753.0895012281053
41-40-525825,3424,853,1.6341439485549927,0.2751375687843922,7.012699814405195,13.641501296281783,1929.457177550204,3753.0895012281053
41-40-539640,3424,853,1.6341439485549927,0.3001500750375188,6.428308163204763,12.504709521591636,1929.457177550204,3753.0895012281053
41-40-553905,3424,853,1.6341439485549927,0.3001500750375188,6.428308163204763,12.504709521591636,1929.457177550204,3753.0895012281053
41-40-568681,3424,853,1.6341439485549927,0.3001500750375188,6.428308163204763,12.504709521591636,1929.457177550204,3753.0895012281053
41-40-584186,3424,870,1.6296817064285278,0.3001500750375188,6.371683369388692,12.448148993632252,1912.4612414373264,3736.1128545169345
41-40-597971,3424,870,1.6296817064285278,0.3001500750375188,6.371683369388692,12.448148993632252,1912.4612414373264,3736.1128545169345
