time,x,y,theta,speed,mti,mte,dti,dte
04-18-838458,3475,330,1.646348237991333,0.3001500750375188,8.310272214440644,14.384566881107311,2494.3288287465666,4317.328828746567
04-18-851494,3475,330,1.646348237991333,0.3001500750375188,,,,
04-18-868538,3475,330,1.646348237991333,0.3001500750375188,8.310272214440644,14.384566881107311,2494.3288287465666,4317.328828746567
04-18-879130,3475,330,1.646348237991333,0.3001500750375188,8.310272214440644,14.384566881107311,2494.3288287465666,4317.328828746567
04-18-891587,3475,330,1.646348237991333,0.3001500750375188,8.310272214440644,14.384566881107311,2494.3288287465666,4317.328828746567
04-18-902857,3475,330,1.646348237991333,0.3001500750375188,8.175120489929764,14.254344844117973,2453.7630284931756,4278.242674572679
04-18-921741,3474,359,1.6486567258834839,0.2751375687843922,8.812849429427578,15.444796835397602,2424.7459660756217,4249.2438516601715
04-18-932059,3474,359,1.6486567258834839,0.2751375687843922,8.812849429427578,15.444796835397602,2424.7459660756217,4249.2438516601715
04-18-944072,3474,359,1.6486567258834839,0.2751375687843922,8.812849429427578,15.444796835397602,2424.7459660756217,4249.2438516601715
04-18-958523,3474,359,1.6486567258834839,0.2751375687843922,8.812849429427578,15.444796835397602,2424.7459660756217,4249.2438516601715
04-18-971537,3474,359,1.6486567258834839,0.2751375687843922,8.812849429427578,15.444796835397602,2424.7459660756217,4249.2438516601715
04-18-986727,3474,359,1.6486567258834839,0.2751375687843922,8.812849429427578,15.444796835397602,2424.7459660756217,4249.2438516601715
04-19-001764,3474,359,1.6486567258834839,0.2751375687843922,8.812849429427578,15.444796835397602,2424.7459660756217,4249.2438516601715
04-19-015104,3473,389,1.6483349800109863,0.2751375687843922,8.703753690974775,15.335777033519674,2394.7296298329798,4219.248408422122
04-19-028502,3473,389,1.6483349800109863,0.2751375687843922,8.703753690974775,15.335777033519674,2394.7296298329798,4219.248408422122
04-19-042761,3473,389,1.6483349800109863,0.2751375687843922,8.703753690974775,15.335777033519674,2394.7296298329798,4219.248408422122
04-19-055752,3473,389,1.6483349800109863,0.2751375687843922,8.703753690974775,15.335777033519674,2394.7296298329798,4219.248408422122
04-19-068592,3473,389,1.6483349800109863,0.2751375687843922,8.703753690974775,15.335777033519674,2394.7296298329798,4219.248408422122
04-19-081384,3473,389,1.6483349800109863,0.3001500750375188,7.978440883393544,14.057795614059701,2394.7296298329798,4219.248408422122
04-19-093379,3473,389,1.6483349800109863,0.3001500750375188,7.978440883393544,14.057795614059701,2394.7296298329798,4219.248408422122
04-19-105187,3473,416,1.6467214822769165,0.3001500750375188,7.8885515953741825,13.968074516594198,2367.7493532888993,4192.318614285403
04-19-117669,3473,416,1.6467214822769165,0.3001500750375188,7.8885515953741825,13.968074516594198,2367.7493532888993,4192.318614285403
04-19-129291,3473,416,1.6467214822769165,0.3001500750375188,7.8885515953741825,13.968074516594198,2367.7493532888993,4192.318614285403
04-19-142368,3473,416,1.6467214822769165,0.3001500750375188,7.8885515953741825,13.968074516594198,2367.7493532888993,4192.318614285403
04-19-154414,3473,416,1.6467214822769165,0.3001500750375188,7.8885515953741825,13.968074516594198,2367.7493532888993,4192.318614285403
04-19-165398,3473,416,1.6467214822769165,0.3001500750375188,7.8885515953741825,13.968074516594198,2367.7493532888993,4192.318614285403
04-19-178429,3473,416,1.6467214822769165,0.31265632816408206,7.573009531559215,13.409351535930432,2367.7493532888993,4192.318614285403
04-19-190747,3471,444,1.647628903388977,0.31265632816408206,7.483275229754842,13.319568286541209,2339.6933559763766,4164.247313200729
04-19-204482,3471,444,1.647628903388977,0.31265632816408206,7.483275229754842,13.319568286541209,2339.6933559763766,4164.247313200729
04-19-216903,3471,444,1.647628903388977,0.31265632816408206,7.483275229754842,13.319568286541209,2339.6933559763766,4164.247313200729
04-19-229247,3471,444,1.647628903388977,0.3001500750375188,7.79507836432796,13.874550298480425,2339.6933559763766,4164.247313200729
04-19-242378,3471,444,1.647628903388977,0.3001500750375188,7.79507836432796,13.874550298480425,2339.6933559763766,4164.247313200729
04-19-256221,3471,444,1.647628903388977,0.3001500750375188,7.79507836432796,13.874550298480425,2339.6933559763766,4164.247313200729
04-19-267471,3469,479,1.6480844020843506,0.3001500750375188,7.6783012804804525,13.757766863250318,2304.6427054968844,4129.194756353272
04-19-279978,3469,479,1.6480844020843506,0.3001500750375188,7.6783012804804525,13.757766863250318,2304.6427054968844,4129.194756353272
04-19-294807,3469,479,1.6480844020843506,0.3001500750375188,7.6783012804804525,13.757766863250318,2304.6427054968844,4129.194756353272
04-19-308477,3469,479,1.6480844020843506,0.3001500750375188,7.6783012804804525,13.757766863250318,2304.6427054968844,4129.194756353272
04-19-320877,3469,479,1.6480844020843506,0.2751375687843922,8.376328669615038,15.008472941727618,2304.6427054968844,4129.194756353272
04-19-333230,3469,479,1.6480844020843506,0.2751375687843922,8.376328669615038,15.008472941727618,2304.6427054968844,4129.194756353272
04-19-344660,3469,479,1.6480844020843506,0.2751375687843922,8.376328669615038,15.008472941727618,2304.6427054968844,4129.194756353272
04-19-356389,3468,509,1.6501353979110718,0.2751375687843922,8.267232835524645,14.899465947118232,2274.6263429407477,4099.202836875952
04-19-368941,3468,509,1.6501353979110718,0.3001500750375188,7.578296765897591,13.657843784858379,2274.6263429407477,4099.202836875952
04-19-381069,3468,509,1.6501353979110718,0.3001500750375188,7.578296765897591,13.657843784858379,2274.6263429407477,4099.202836875952
04-19-394282,3468,509,1.6501353979110718,0.3001500750375188,7.578296765897591,13.657843784858379,2274.6263429407477,4099.202836875952
04-19-407230,3468,509,1.6501353979110718,0.3001500750375188,7.578296765897591,13.657843784858379,2274.6263429407477,4099.202836875952
04-19-421924,3468,509,1.6501353979110718,0.3001500750375188,7.578296765897591,13.657843784858379,2274.6263429407477,4099.202836875952
04-19-436583,3468,509,1.6501353979110718,0.2876438219109555,7.907787929632269,14.251663079852221,2274.6263429407477,4099.202836875952
04-19-451957,3466,537,1.6508519649505615,0.2876438219109555,7.810252720343466,14.154072958031522,2246.5709425700315,4071.13164125469
04-19-465593,3466,537,1.6508519649505615,0.2876438219109555,7.810252720343466,14.154072958031522,2246.5709425700315,4071.13164125469
04-19-476513,3466,537,1.6508519649505615,0.2876438219109555,7.810252720343466,14.154072958031522,2246.5709425700315,4071.13164125469
04-19-490995,3466,537,1.6508519649505615,0.2876438219109555,7.810252720343466,14.154072958031522,2246.5709425700315,4071.13164125469
04-19-503495,3466,537,1.6508519649505615,0.2876438219109555,7.810252720343466,14.154072958031522,2246.5709425700315,4071.13164125469
04-19-516292,3466,537,1.6508519649505615,0.2876438219109555,7.810252720343466,14.154072958031522,2246.5709425700315,4071.13164125469
04-19-532105,3465,562,1.6484421491622925,0.3001500750375188,7.401467530776319,13.481012519340517,2221.551034750271,4046.1269192617865
04-19-544541,3465,562,1.6484421491622925,0.3001500750375188,7.401467530776319,13.481012519340517,2221.551034750271,4046.1269192617865
04-19-556673,3465,562,1.6484421491622925,0.3001500750375188,7.401467530776319,13.481012519340517,2221.551034750271,4046.1269192617865
04-19-569306,3465,562,1.6484421491622925,0.3001500750375188,7.401467530776319,13.481012519340517,2221.551034750271,4046.1269192617865
04-19-580248,3465,562,1.6484421491622925,0.3001500750375188,7.401467530776319,13.481012519340517,2221.551034750271,4046.1269192617865
04-19-592305,3465,562,1.6484421491622925,0.3001500750375188,7.401467530776319,13.481012519340517,2221.551034750271,4046.1269192617865
04-19-604530,3465,562,1.6484421491622925,0.3001500750375188,7.401467530776319,13.481012519340517,2221.551034750271,4046.1269192617865
04-19-617810,3465,562,1.6484421491622925,0.3001500750375188,7.401467530776319,13.481012519340517,2221.551034750271,4046.1269192617865
04-19-631022,3465,590,1.6498055458068848,0.3001500750375188,7.308246825742857,13.387997159087115,2193.570833139427,4018.208351902086
04-19-644399,3465,590,1.6498055458068848,0.3001500750375188,7.308246825742857,13.387997159087115,2193.570833139427,4018.208351902086
04-19-659176,3465,590,1.6498055458068848,0.2876438219109555,7.625996687731677,13.970083992090904,2193.570833139427,4018.208351902086
04-19-671621,3465,590,1.6498055458068848,0.2876438219109555,7.625996687731677,13.970083992090904,2193.570833139427,4018.208351902086
04-19-685104,3465,590,1.6498055458068848,0.2876438219109555,7.625996687731677,13.970083992090904,2193.570833139427,4018.208351902086
04-19-697632,3465,590,1.6498055458068848,0.2876438219109555,7.625996687731677,13.970083992090904,2193.570833139427,4018.208351902086
04-19-709293,3464,625,1.6480680704116821,0.2876438219109555,7.504274102589752,13.848505299937734,2158.558083536322,3983.2369922282132
04-19-723458,3464,625,1.6480680704116821,0.2876438219109555,7.504274102589752,13.848505299937734,2158.558083536322,3983.2369922282132
04-19-736660,3464,625,1.6480680704116821,0.31265632816408206,6.903932174382572,12.740624875942716,2158.558083536322,3983.2369922282132
04-19-748855,3464,625,1.6480680704116821,0.31265632816408206,6.903932174382572,12.740624875942716,2158.558083536322,3983.2369922282132
04-19-762227,3464,625,1.6480680704116821,0.31265632816408206,6.903932174382572,12.740624875942716,2158.558083536322,3983.2369922282132
04-19-774211,3464,625,1.6480680704116821,0.31265632816408206,6.903932174382572,12.740624875942716,2158.558083536322,3983.2369922282132
04-19-787524,3464,625,1.6480680704116821,0.2876438219109555,7.504274102589752,13.848505299937734,2158.558083536322,3983.2369922282132
04-19-800510,3463,653,1.6465622186660767,0.2876438219109555,7.40686969358175,13.751194067890768,2130.5403070582825,3955.24601752736
04-19-812841,3463,653,1.6465622186660767,0.2876438219109555,7.40686969358175,13.751194067890768,2130.5403070582825,3955.24601752736
04-19-825669,3463,653,1.6465622186660767,0.2876438219109555,7.40686969358175,13.751194067890768,2130.5403070582825,3955.24601752736
04-19-836397,3463,653,1.6465622186660767,0.2876438219109555,7.40686969358175,13.751194067890768,2130.5403070582825,3955.24601752736
04-19-848396,3463,653,1.6465622186660767,0.3001500750375188,7.098250123015843,13.17822764839532,2130.5403070582825,3955.24601752736
04-19-861482,3463,653,1.6465622186660767,0.3001500750375188,7.098250123015843,13.17822764839532,2130.5403070582825,3955.24601752736
04-19-874886,3463,653,1.6465622186660767,0.3001500750375188,7.098250123015843,13.17822764839532,2130.5403070582825,3955.24601752736
04-19-888993,3463,680,1.6423578262329102,0.3001500750375188,7.0083609918132375,13.088569003134104,2103.560077582763,3928.334968424444
04-19-904106,3463,680,1.6423578262329102,0.3001500750375188,7.0083609918132375,13.088569003134104,2103.560077582763,3928.334968424444
04-19-916338,3463,680,1.6423578262329102,0.3001500750375188,7.0083609918132375,13.088569003134104,2103.560077582763,3928.334968424444
04-19-928205,3463,680,1.6423578262329102,0.3001500750375188,7.0083609918132375,13.088569003134104,2103.560077582763,3928.334968424444
04-19-940033,3463,680,1.6423578262329102,0.3001500750375188,7.0083609918132375,13.088569003134104,2103.560077582763,3928.334968424444
04-19-953791,3463,680,1.6423578262329102,0.3001500750375188,7.0083609918132375,13.088569003134104,2103.560077582763,3928.334968424444
04-19-970992,3461,716,1.6404941082000732,0.3001500750375188,6.888253666487651,12.968488827635344,2067.509854873732,3892.292894737973
04-19-987536,3461,716,1.6404941082000732,0.3001500750375188,6.888253666487651,12.968488827635344,2067.509854873732,3892.292894737973
04-20-008222,3461,716,1.6404941082000732,0.2876438219109555,7.187742956334939,13.532336167967316,2067.509854873732,3892.292894737973
04-20-025699,3461,716,1.6404941082000732,0.2876438219109555,7.187742956334939,13.532336167967316,2067.509854873732,3892.292894737973
04-20-042152,3461,716,1.6404941082000732,0.2876438219109555,7.187742956334939,13.532336167967316,2067.509854873732,3892.292894737973
04-20-060467,3460,739,1.6410093307495117,0.2751375687843922,7.107708522965358,13.452365796400397,2044.488444574828,3869.289911420825
04-20-075697,3460,739,1.6410093307495117,0.2751375687843922,7.430786183100147,14.06383696896405,2044.488444574828,3869.289911420825
04-20-091783,3460,739,1.6410093307495117,0.2751375687843922,7.430786183100147,14.06383696896405,2044.488444574828,3869.289911420825
04-20-107346,3460,739,1.6410093307495117,0.3001500750375188,6.811554001175135,12.891850554883714,2044.488444574828,3869.289911420825
04-20-122659,3460,739,1.6410093307495117,0.3001500750375188,6.811554001175135,12.891850554883714,2044.488444574828,3869.289911420825
04-20-138592,3460,739,1.6410093307495117,0.2751375687843922,6.811554001175135,12.891850554883714,2044.488444574828,3869.289911420825
04-20-153626,3459,771,1.6387238502502441,0.2751375687843922,7.314426783673414,13.947644403556701,2012.4736023113446,3837.320971463825
04-20-169184,3459,771,1.6387238502502441,0.2751375687843922,7.314426783673414,13.947644403556701,2012.4736023113446,3837.320971463825
04-20-187870,3459,771,1.6387238502502441,0.2751375687843922,7.314426783673414,13.947644403556701,2012.4736023113446,3837.320971463825
04-20-205409,3459,771,1.6387238502502441,0.3001500750375188,6.704891218367297,12.78534070326031,2012.4736023113446,3837.320971463825
04-20-222748,3459,771,1.6387238502502441,0.3001500750375188,6.704891218367297,12.78534070326031,2012.4736023113446,3837.320971463825
04-20-240751,3459,797,1.6372777223587036,0.3001500750375188,6.618332143488939,12.699048649669582,1986.4928894914274,3811.4204051034267
04-20-256258,3459,797,1.6372777223587036,0.3001500750375188,6.618332143488939,12.699048649669582,1986.4928894914274,3811.4204051034267
04-20-273956,3459,797,1.6372777223587036,0.2751375687843922,7.219998701987933,13.85350761782136,1986.4928894914274,3811.4204051034267
04-20-288371,3459,797,1.6372777223587036,0.2751375687843922,7.219998701987933,13.85350761782136,1986.4928894914274,3811.4204051034267
04-20-310558,3459,797,1.6372777223587036,0.2876438219109555,6.906085714944979,13.251181199655216,1986.4928894914274,3811.4204051034267
04-20-326666,3459,825,1.634200930595398,0.2876438219109555,6.808817306654408,13.15423473624996,1958.5142327795322,3783.534353848788
04-20-343903,3459,825,1.634200930595398,0.2876438219109555,6.808817306654408,13.15423473624996,1958.5142327795322,3783.534353848788
04-20-360585,3459,825,1.634200930595398,0.3001500750375188,6.808817306654408,13.15423473624996,1958.5142327795322,3783.534353848788
04-20-376240,3459,825,1.634200930595398,0.3001500750375188,6.525116585543808,12.606141622239544,1958.5142327795322,3783.534353848788
04-20-393700,3459,825,1.634200930595398,0.3001500750375188,6.525116585543808,12.606141622239544,1958.5142327795322,3783.534353848788
04-20-411430,3457,859,1.6384726762771606,0.2751375687843922,6.994544624513503,13.628436501265517,1924.4620027425847,3749.494885290663
04-20-426677,3457,859,1.6384726762771606,0.2751375687843922,6.994544624513503,13.628436501265517,1924.4620027425847,3749.494885290663
04-20-443071,3457,859,1.6384726762771606,0.2751375687843922,6.994544624513503,13.628436501265517,1924.4620027425847,3749.494885290663
04-20-460448,3457,859,1.6384726762771606,0.2751375687843922,6.994544624513503,13.628436501265517,1924.4620027425847,3749.494885290663
04-20-476949,3457,859,1.6384726762771606,0.3001500750375188,6.411665905804044,12.49273345949339,1924.4620027425847,3749.494885290663
04-20-494605,3457,886,1.6444767713546753,0.3001500750375188,6.32178021614363,12.40318174372825,1897.482806246212,3722.6159310840176
04-20-510742,3457,886,1.6444767713546753,0.2876438219109555,6.5966402255411785,12.942450515194695,1897.482806246212,3722.6159310840176
04-20-524705,3457,886,1.6444767713546753,0.2876438219109555,6.5966402255411785,12.942450515194695,1897.482806246212,3722.6159310840176
04-20-540763,3457,886,1.6444767713546753,0.2876438219109555,6.5966402255411785,12.942450515194695,1897.482806246212,3722.6159310840176
04-20-557572,3457,886,1.6444767713546753,0.2876438219109555,6.5966402255411785,12.942450515194695,1897.482806246212,3722.6159310840176
04-20-574923,3456,907,1.6445392370224,0.3001500750375188,6.251738228751753,12.333223043946154,1876.4596984747634,3701.617822094894
04-20-591228,3456,907,1.6445392370224,0.3001500750375188,6.251738228751753,12.333223043946154,1876.4596984747634,3701.617822094894
04-20-609418,3456,907,1.6445392370224,0.3001500750375188,6.251738228751753,12.333223043946154,1876.4596984747634,3701.617822094894
04-20-627065,3456,907,1.6445392370224,0.3001500750375188,6.251738228751753,12.333223043946154,1876.4596984747634,3701.617822094894
04-20-642942,3456,907,1.6445392370224,0.3001500750375188,6.251738228751753,12.333223043946154,1876.4596984747634,3701.617822094894
