time,x,y,theta,speed,mti,mte,dti,dte
11-26-944526,0,0,0,0.2751375687843922,,,,
11-26-954995,0,0,0,0.2751375687843922,,,,
11-26-965067,0,0,0,0.2751375687843922,,,,
11-26-976101,0,0,0,0.2751375687843922,,,,
11-26-986704,0,0,0,0.2751375687843922,,,,
11-26-997246,0,0,0,0.3001500750375188,,,,
11-27-008311,0,0,0,0.3001500750375188,,,,
11-27-019274,0,0,0,0.3001500750375188,,,,
11-27-029213,0,0,0,0.3001500750375188,,,,
11-27-040418,0,0,0,0.2876438219109555,,,,
11-27-050321,0,0,0,0.2876438219109555,,,,
11-27-062059,0,0,0,0.2876438219109555,,,,
11-27-073505,0,0,0,0.2876438219109555,,,,
11-27-083211,0,0,0,0.2876438219109555,,,,
11-27-093166,0,0,0,0.2876438219109555,,,,
11-27-105445,0,0,0,0.2876438219109555,,,,
11-27-120958,0,0,0,0.2876438219109555,,,,
11-27-130468,0,0,0,0.2876438219109555,,,,
11-27-140342,0,0,0,0.2876438219109555,,,,
11-27-150827,0,0,0,0.2876438219109555,,,,
11-27-162405,0,0,0,0.2876438219109555,,,,
11-27-172898,0,0,0,0.2876438219109555,,,,
11-27-183646,0,0,0,0.2876438219109555,,,,
11-27-194202,0,0,0,0.2876438219109555,,,,
11-27-204349,0,0,0,0.3001500750375188,,,,
11-27-214889,0,0,0,0.3001500750375188,,,,
11-27-226747,0,0,0,0.3001500750375188,,,,
11-27-239417,0,0,0,0.2751375687843922,,,,
11-27-249501,0,0,0,0.2751375687843922,,,,
11-27-261615,0,0,0,0.2751375687843922,,,,
11-27-272542,0,0,0,0.2751375687843922,,,,
11-27-283459,0,0,0,0.2751375687843922,,,,
11-27-295957,0,0,0,0.2751375687843922,,,,
11-27-307122,0,0,0,0.3001500750375188,,,,
11-27-317991,0,0,0,0.3001500750375188,,,,
11-27-327665,0,0,0,0.3001500750375188,,,,
11-27-340129,0,0,0,0.3001500750375188,,,,
11-27-352666,0,0,0,0.2876438219109555,,,,
11-27-364066,0,0,0,0.2876438219109555,,,,
11-27-374976,0,0,0,0.2876438219109555,,,,
11-27-384654,0,0,0,0.2876438219109555,,,,
11-27-394639,0,0,0,0.2876438219109555,,,,
11-27-406545,0,0,0,0.3001500750375188,,,,
11-27-417108,0,0,0,0.3001500750375188,,,,
11-27-429387,0,0,0,0.3001500750375188,,,,
11-27-443586,0,0,0,0.2876438219109555,,,,
11-27-455380,0,0,0,0.2876438219109555,,,,
11-27-466934,0,0,0,0.2876438219109555,,,,
11-27-478113,0,0,0,0.2876438219109555,,,,
11-27-488584,0,0,0,0.2876438219109555,,,,
11-27-499507,0,0,0,0.2876438219109555,,,,
11-27-513401,0,0,0,0.2876438219109555,,,,
11-27-523333,0,0,0,0.2876438219109555,,,,
11-27-534827,0,0,0,0.2876438219109555,,,,
11-27-545455,0,0,0,0.2876438219109555,,,,
11-27-555385,0,0,0,0.3001500750375188,,,,
11-27-565788,0,0,0,0.3001500750375188,,,,
11-27-578481,0,0,0,0.3001500750375188,,,,
11-27-589883,0,0,0,0.3001500750375188,,,,
11-27-601499,0,0,0,0.3001500750375188,,,,
11-27-611195,0,0,0,0.3001500750375188,,,,
11-27-622938,0,0,0,0.2876438219109555,,,,
11-27-634791,0,0,0,0.2876438219109555,,,,
11-27-645101,0,0,0,0.2876438219109555,,,,
11-27-655552,0,0,0,0.2876438219109555,,,,
11-27-665427,0,0,0,0.2876438219109555,,,,
11-27-676000,0,0,0,0.2876438219109555,,,,
11-27-686977,0,0,0,0.2876438219109555,,,,
11-27-697397,0,0,0,0.3001500750375188,,,,
11-27-710124,0,0,0,0.3001500750375188,,,,
11-27-720120,0,0,0,0.3001500750375188,,,,
11-27-731309,0,0,0,0.3001500750375188,,,,
11-27-741293,0,0,0,0.3001500750375188,,,,
11-27-751800,0,0,0,0.3001500750375188,,,,
11-27-762982,0,0,0,0.3001500750375188,,,,
11-27-773426,0,0,0,0.3001500750375188,,,,
11-27-783786,0,0,0,0.3001500750375188,,,,
11-27-794331,0,0,0,0.3001500750375188,,,,
11-27-804802,0,0,0,0.2751375687843922,,,,
11-27-815723,0,0,0,0.2751375687843922,,,,
11-27-827686,0,0,0,0.2751375687843922,,,,
11-27-838689,0,0,0,0.2751375687843922,,,,
11-27-849959,0,0,0,0.2751375687843922,,,,
11-27-859525,0,0,0,0.2751375687843922,,,,
11-27-869826,0,0,0,0.2751375687843922,,,,
11-27-880495,0,0,0,0.2751375687843922,,,,
11-27-891117,0,0,0,0.2751375687843922,,,,
11-27-901500,0,0,0,0.2751375687843922,,,,
11-27-911627,0,0,0,0.2751375687843922,,,,
11-27-922697,0,0,0,0.2876438219109555,,,,
11-27-935362,0,0,0,0.2876438219109555,,,,
11-27-945504,0,0,0,0.2876438219109555,,,,
11-27-955658,0,0,0,0.2876438219109555,,,,
11-27-967095,0,0,0,0.3001500750375188,,,,
11-27-978694,0,0,0,0.3001500750375188,,,,
11-27-989066,0,0,0,0.3001500750375188,,,,
11-28-000600,0,0,0,0.2876438219109555,,,,
11-28-013403,0,0,0,0.2876438219109555,,,,
11-28-023212,0,0,0,0.2876438219109555,,,,
11-28-033757,0,0,0,0.2876438219109555,,,,
11-28-043650,0,0,0,0.2876438219109555,,,,
11-28-054592,0,0,0,0.2876438219109555,,,,
11-28-065432,0,0,0,0.2876438219109555,,,,
11-28-077906,0,0,0,0.2876438219109555,,,,
11-28-088622,0,0,0,0.2876438219109555,,,,
11-28-100428,0,0,0,0.2876438219109555,,,,
11-28-110825,0,0,0,0.2876438219109555,,,,
11-28-122432,0,0,0,0.3001500750375188,,,,
11-28-134691,0,0,0,0.3001500750375188,,,,
11-28-147502,0,0,0,0.3001500750375188,,,,
11-28-158762,0,0,0,0.3001500750375188,,,,
11-28-169592,0,0,0,0.3001500750375188,,,,
11-28-179286,0,0,0,0.2876438219109555,,,,
11-28-190946,0,0,0,0.2876438219109555,,,,
11-28-202776,0,0,0,0.2876438219109555,,,,
11-28-215391,0,0,0,0.3001500750375188,,,,
11-28-226273,0,0,0,0.3001500750375188,,,,
11-28-237962,0,0,0,0.3001500750375188,,,,
11-28-247974,0,0,0,0.3001500750375188,,,,
11-28-258971,0,0,0,0.3001500750375188,,,,
11-28-270644,0,0,0,0.3001500750375188,,,,
11-28-281457,0,0,0,0.3001500750375188,,,,
11-28-290872,0,0,0,0.3001500750375188,,,,
11-28-301145,0,0,0,0.3001500750375188,,,,
11-28-311016,0,0,0,0.3001500750375188,,,,
11-28-321510,0,0,0,0.2751375687843922,,,,
11-28-331998,0,0,0,0.2751375687843922,,,,
11-28-342807,0,0,0,0.2751375687843922,,,,
11-28-354470,0,0,0,0.2751375687843922,,,,
11-28-364018,0,0,0,0.2751375687843922,,,,
11-28-375109,0,0,0,0.2751375687843922,,,,
11-28-385389,0,0,0,0.2751375687843922,,,,
11-28-395259,0,0,0,0.2751375687843922,,,,
11-28-407327,0,0,0,0.2751375687843922,,,,
11-28-418628,0,0,0,0.3001500750375188,,,,
11-28-429637,0,0,0,0.3001500750375188,,,,
11-28-439792,0,0,0,0.3001500750375188,,,,
11-28-450729,0,0,0,0.3001500750375188,,,,
11-28-461240,0,0,0,0.3001500750375188,,,,
11-28-471557,0,0,0,0.3001500750375188,,,,
11-28-482157,0,0,0,0.2876438219109555,,,,
11-28-492894,0,0,0,0.2876438219109555,,,,
11-28-503840,0,0,0,0.2876438219109555,,,,
11-28-516706,0,0,0,0.2876438219109555,,,,
11-28-529488,0,0,0,0.2876438219109555,,,,
11-28-546337,3458,327,1.650766372680664,0.2876438219109555,8.636647926466145,14.97504236124875,2484.2784180680505,4307.27841806805
11-28-561377,3458,327,1.650766372680664,0.2876438219109555,,,,
11-28-578131,3458,327,1.650766372680664,0.2876438219109555,8.636647926466145,14.97504236124875,2484.2784180680505,4307.27841806805
11-28-592623,3458,327,1.650766372680664,0.3001500750375188,8.276787596196721,14.351082262863386,2484.2784180680505,4307.27841806805
11-28-603574,3458,327,1.650766372680664,0.3001500750375188,8.276787596196721,14.351082262863386,2484.2784180680505,4307.27841806805
11-28-617046,3458,327,1.650766372680664,0.3001500750375188,8.276787596196721,14.351082262863386,2484.2784180680505,4307.27841806805
11-28-630882,3463,351,1.6546236276626587,0.2876438219109555,8.456114420202246,14.798509756111272,2432.349070343317,4256.499904834409
11-28-642192,3463,351,1.6546236276626587,0.2876438219109555,8.456114420202246,14.798509756111272,2432.349070343317,4256.499904834409
11-28-655237,3463,351,1.6546236276626587,0.2876438219109555,8.456114420202246,14.798509756111272,2432.349070343317,4256.499904834409
11-28-666142,3463,351,1.6546236276626587,0.2876438219109555,8.456114420202246,14.798509756111272,2432.349070343317,4256.499904834409
11-28-680589,3463,351,1.6546236276626587,0.2876438219109555,8.456114420202246,14.798509756111272,2432.349070343317,4256.499904834409
11-28-693378,3463,351,1.6546236276626587,0.2876438219109555,8.456114420202246,14.798509756111272,2432.349070343317,4256.499904834409
11-28-706296,3462,380,1.6531018018722534,0.2876438219109555,8.3552354364494,14.697668966012838,2403.3318539061556,4227.493674565974
11-28-719165,3462,380,1.6531018018722534,0.2876438219109555,8.3552354364494,14.697668966012838,2403.3318539061556,4227.493674565974
11-28-733091,3462,380,1.6531018018722534,0.2876438219109555,8.3552354364494,14.697668966012838,2403.3318539061556,4227.493674565974
11-28-744626,3462,380,1.6531018018722534,0.2876438219109555,8.3552354364494,14.697668966012838,2403.3318539061556,4227.493674565974
11-28-757156,3462,380,1.6531018018722534,0.2876438219109555,8.3552354364494,14.697668966012838,2403.3318539061556,4227.493674565974
11-28-769880,3462,380,1.6531018018722534,0.2876438219109555,8.3552354364494,14.697668966012838,2403.3318539061556,4227.493674565974
11-28-781735,3462,380,1.6531018018722534,0.2876438219109555,8.3552354364494,14.697668966012838,2403.3318539061556,4227.493674565974
11-28-794987,3461,409,1.6550627946853638,0.2876438219109555,8.25435645438076,14.596829944252164,2374.314637953445,4198.487952948972
11-28-807607,3461,409,1.6550627946853638,0.2876438219109555,8.25435645438076,14.596829944252164,2374.314637953445,4198.487952948972
11-28-822159,3461,409,1.6550627946853638,0.2876438219109555,8.25435645438076,14.596829944252164,2374.314637953445,4198.487952948972
11-28-837909,3461,409,1.6550627946853638,0.3001500750375188,7.910424935448228,13.98862869657499,2374.314637953445,4198.487952948972
11-28-850216,3461,409,1.6550627946853638,0.3001500750375188,7.910424935448228,13.98862869657499,2374.314637953445,4198.487952948972
11-28-863356,3461,409,1.6550627946853638,0.3001500750375188,7.910424935448228,13.98862869657499,2374.314637953445,4198.487952948972
11-28-875663,3460,437,1.6541848182678223,0.3001500750375188,7.817079070341392,13.895318043455196,2346.2968695371865,4170.480753413266
11-28-885939,3460,437,1.6541848182678223,0.3001500750375188,7.817079070341392,13.895318043455196,2346.2968695371865,4170.480753413266
11-28-897400,3460,437,1.6541848182678223,0.3001500750375188,7.817079070341392,13.895318043455196,2346.2968695371865,4170.480753413266
11-28-910983,3460,437,1.6541848182678223,0.3001500750375188,7.817079070341392,13.895318043455196,2346.2968695371865,4170.480753413266
11-28-922742,3460,437,1.6541848182678223,0.3001500750375188,7.817079070341392,13.895318043455196,2346.2968695371865,4170.480753413266
11-28-935488,3460,437,1.6541848182678223,0.3001500750375188,7.817079070341392,13.895318043455196,2346.2968695371865,4170.480753413266
11-28-946742,3460,437,1.6541848182678223,0.2876438219109555,8.156952073399713,14.499462306214118,2346.2968695371865,4170.480753413266
11-28-960679,3459,465,1.655866265296936,0.2876438219109555,8.059547699396324,14.402096397849839,2318.2791031280076,4142.474051407533
11-28-973071,3459,465,1.655866265296936,0.3001500750375188,7.723733211921478,13.802009047939428,2318.2791031280076,4142.474051407533
11-28-986635,3459,465,1.655866265296936,0.3001500750375188,7.723733211921478,13.802009047939428,2318.2791031280076,4142.474051407533
11-29-000536,3459,465,1.655866265296936,0.3001500750375188,7.723733211921478,13.802009047939428,2318.2791031280076,4142.474051407533
11-29-014975,3459,465,1.655866265296936,0.3001500750375188,7.723733211921478,13.802009047939428,2318.2791031280076,4142.474051407533
11-29-029831,3459,465,1.655866265296936,0.3001500750375188,7.723733211921478,13.802009047939428,2318.2791031280076,4142.474051407533
11-29-042571,3457,494,1.655707597732544,0.3001500750375188,7.626947650084934,13.70516227516223,2289.2289094802204,4113.405485291316
11-29-054722,3457,494,1.655707597732544,0.3001500750375188,7.626947650084934,13.70516227516223,2289.2289094802204,4113.405485291316
11-29-068107,3457,494,1.655707597732544,0.3001500750375188,7.626947650084934,13.70516227516223,2289.2289094802204,4113.405485291316
11-29-081291,3457,494,1.655707597732544,0.3001500750375188,7.626947650084934,13.70516227516223,2289.2289094802204,4113.405485291316
11-29-093772,3457,494,1.655707597732544,0.3001500750375188,7.626947650084934,13.70516227516223,2289.2289094802204,4113.405485291316
11-29-105224,3457,494,1.655707597732544,0.3001500750375188,7.626947650084934,13.70516227516223,2289.2289094802204,4113.405485291316
11-29-116576,3457,494,1.655707597732544,0.3001500750375188,7.626947650084934,13.70516227516223,2289.2289094802204,4113.405485291316
11-29-130179,3455,524,1.655382752418518,0.3001500750375188,7.526833761780616,13.604990717319934,2259.179718393382,4083.338984688325
11-29-143946,3455,524,1.655382752418518,0.3001500750375188,7.526833761780616,13.604990717319934,2259.179718393382,4083.338984688325
11-29-158907,3455,524,1.655382752418518,0.2876438219109555,7.854087403597164,14.196512052855583,2259.179718393382,4083.338984688325
11-29-171181,3455,524,1.655382752418518,0.2876438219109555,7.854087403597164,14.196512052855583,2259.179718393382,4083.338984688325
11-29-183220,3455,524,1.655382752418518,0.2876438219109555,7.854087403597164,14.196512052855583,2259.179718393382,4083.338984688325
11-29-197449,3455,524,1.655382752418518,0.2876438219109555,7.854087403597164,14.196512052855583,2259.179718393382,4083.338984688325
11-29-210522,3455,524,1.655382752418518,0.2876438219109555,7.854087403597164,14.196512052855583,2259.179718393382,4083.338984688325
11-29-228923,3454,551,1.6550829410552979,0.2876438219109555,7.760158009527855,14.10261677747674,2232.161508493505,4056.3305888189725
11-29-241473,3454,551,1.6550829410552979,0.2876438219109555,7.760158009527855,14.10261677747674,2232.161508493505,4056.3305888189725
11-29-254001,3454,551,1.6550829410552979,0.3001500750375188,7.436818092464194,13.515007745081876,2232.161508493505,4056.3305888189725
11-29-267133,3454,551,1.6550829410552979,0.3001500750375188,7.436818092464194,13.515007745081876,2232.161508493505,4056.3305888189725
11-29-280830,3454,551,1.6550829410552979,0.3001500750375188,7.436818092464194,13.515007745081876,2232.161508493505,4056.3305888189725
11-29-295920,3454,551,1.6550829410552979,0.3001500750375188,7.436818092464194,13.515007745081876,2232.161508493505,4056.3305888189725
11-29-310930,3453,578,1.652809977531433,0.3001500750375188,7.346802447825894,13.42502644907813,2205.143306000769,4029.3226960714755
11-29-326418,3453,578,1.652809977531433,0.3001500750375188,7.346802447825894,13.42502644907813,2205.143306000769,4029.3226960714755
11-29-340547,3453,578,1.652809977531433,0.3001500750375188,7.346802447825894,13.42502644907813,2205.143306000769,4029.3226960714755
11-29-354912,3453,578,1.652809977531433,0.3001500750375188,7.346802447825894,13.42502644907813,2205.143306000769,4029.3226960714755
11-29-370988,3453,578,1.652809977531433,0.3001500750375188,7.346802447825894,13.42502644907813,2205.143306000769,4029.3226960714755
11-29-384992,3453,578,1.652809977531433,0.3001500750375188,7.346802447825894,13.42502644907813,2205.143306000769,4029.3226960714755
11-29-398816,3451,606,1.6515545845031738,0.2876438219109555,7.56871359327657,13.91113438069872,2177.0937049194736,4001.251860381072
11-29-411152,3451,606,1.6515545845031738,0.2876438219109555,7.56871359327657,13.91113438069872,2177.0937049194736,4001.251860381072
11-29-425107,3451,606,1.6515545845031738,0.2876438219109555,7.56871359327657,13.91113438069872,2177.0937049194736,4001.251860381072
11-29-438337,3451,606,1.6515545845031738,0.2876438219109555,7.56871359327657,13.91113438069872,2177.0937049194736,4001.251860381072
11-29-450748,3451,606,1.6515545845031738,0.2876438219109555,7.56871359327657,13.91113438069872,2177.0937049194736,4001.251860381072
11-29-462942,3451,606,1.6515545845031738,0.2751375687843922,7.9127460293345955,14.543458670730478,2177.0937049194736,4001.251860381072
11-29-474881,3451,606,1.6515545845031738,0.2751375687843922,7.9127460293345955,14.543458670730478,2177.0937049194736,4001.251860381072
11-29-487235,3449,640,1.6470519304275513,0.2751375687843922,7.789003900000615,14.419673208716231,2143.0475962983182,3967.19382931162
11-29-501549,3449,640,1.6470519304275513,0.3001500750375188,7.13992024166723,13.218033774656545,2143.0475962983182,3967.19382931162
11-29-512665,3449,640,1.6470519304275513,0.3001500750375188,7.13992024166723,13.218033774656545,2143.0475962983182,3967.19382931162
11-29-525176,3449,640,1.6470519304275513,0.3001500750375188,7.13992024166723,13.218033774656545,2143.0475962983182,3967.19382931162
11-29-536350,3449,640,1.6470519304275513,0.3001500750375188,7.13992024166723,13.218033774656545,2143.0475962983182,3967.19382931162
11-29-548060,3449,640,1.6470519304275513,0.3001500750375188,7.13992024166723,13.218033774656545,2143.0475962983182,3967.19382931162
11-29-561199,3449,640,1.6470519304275513,0.3001500750375188,7.13992024166723,13.218033774656545,2143.0475962983182,3967.19382931162
11-29-573896,3448,667,1.6448999643325806,0.3001500750375188,7.049905072958429,13.12805449652189,2116.0295366558566,3940.1865422276815
11-29-586549,3448,667,1.6448999643325806,0.3001500750375188,7.049905072958429,13.12805449652189,2116.0295366558566,3940.1865422276815
11-29-600110,3448,667,1.6448999643325806,0.2876438219109555,7.356422684826187,13.698839474631537,2116.0295366558566,3940.1865422276815
11-29-612627,3448,667,1.6448999643325806,0.2876438219109555,7.356422684826187,13.698839474631537,2116.0295366558566,3940.1865422276815
11-29-628487,3448,667,1.6448999643325806,0.2876438219109555,7.356422684826187,13.698839474631537,2116.0295366558566,3940.1865422276815
11-29-641701,3448,667,1.6448999643325806,0.2876438219109555,7.356422684826187,13.698839474631537,2116.0295366558566,3940.1865422276815
11-29-654480,3447,695,1.646193027496338,0.31265632816408206,6.678297494909359,12.513363002758236,2088.011973145748,3912.1821294266624
11-29-665747,3447,695,1.646193027496338,0.31265632816408206,6.678297494909359,12.513363002758236,2088.011973145748,3912.1821294266624
11-29-677730,3447,695,1.646193027496338,0.31265632816408206,6.678297494909359,12.513363002758236,2088.011973145748,3912.1821294266624
11-29-689595,3447,695,1.646193027496338,0.31265632816408206,6.678297494909359,12.513363002758236,2088.011973145748,3912.1821294266624
11-29-702882,3447,695,1.646193027496338,0.31265632816408206,6.678297494909359,12.513363002758236,2088.011973145748,3912.1821294266624
11-29-717297,3447,695,1.646193027496338,0.3001500750375188,6.956559890530583,13.034753127873163,2088.011973145748,3912.1821294266624
11-29-735925,3446,730,1.6487388610839844,0.3001500750375188,6.839904363935052,12.91818714356917,2052.997808084558,3877.194840490997
11-29-752127,3446,730,1.6487388610839844,0.3001500750375188,6.839904363935052,12.91818714356917,2052.997808084558,3877.194840490997
11-29-768222,3446,730,1.6487388610839844,0.3001500750375188,6.839904363935052,12.91818714356917,2052.997808084558,3877.194840490997
11-29-783214,3446,730,1.6487388610839844,0.3001500750375188,6.839904363935052,12.91818714356917,2052.997808084558,3877.194840490997
11-29-798844,3446,730,1.6487388610839844,0.3001500750375188,6.839904363935052,12.91818714356917,2052.997808084558,3877.194840490997
11-29-813895,3446,730,1.6487388610839844,0.2876438219109555,7.137291510193097,13.479847454159135,2052.997808084558,3877.194840490997
11-29-829979,3446,753,1.6489126682281494,0.2876438219109555,7.0573708129509445,13.400080051947167,2030.0091132800364,3854.2502400548383
11-29-845885,3446,753,1.6489126682281494,0.2876438219109555,7.0573708129509445,13.400080051947167,2030.0091132800364,3854.2502400548383
11-29-862364,3446,753,1.6489126682281494,0.2876438219109555,7.0573708129509445,13.400080051947167,2030.0091132800364,3854.2502400548383
11-29-877033,3446,753,1.6489126682281494,0.2876438219109555,7.0573708129509445,13.400080051947167,2030.0091132800364,3854.2502400548383
11-29-891953,3446,753,1.6489126682281494,0.2876438219109555,7.0573708129509445,13.400080051947167,2030.0091132800364,3854.2502400548383
11-29-908265,3446,781,1.647400975227356,0.2876438219109555,6.960077269652776,13.302985431174342,2002.0232266384924,3826.321572248748
11-29-922993,3446,781,1.647400975227356,0.2751375687843922,7.276444418273356,13.907666587136813,2002.0232266384924,3826.321572248748
11-29-941378,3446,781,1.647400975227356,0.2751375687843922,7.276444418273356,13.907666587136813,2002.0232266384924,3826.321572248748
11-29-960282,3446,781,1.647400975227356,0.3001500750375188,6.67007405008391,12.748694371542078,2002.0232266384924,3826.321572248748
11-29-978996,3446,781,1.647400975227356,0.3001500750375188,6.67007405008391,12.748694371542078,2002.0232266384924,3826.321572248748
11-29-996043,3445,813,1.6460057497024536,0.3001500750375188,6.5634087013046125,12.642123266029863,1970.0076141984832,3794.3342469324252
11-30-014522,3445,813,1.6460057497024536,0.2876438219109555,6.8487742970135095,13.19178079933551,1970.0076141984832,3794.3342469324252
11-30-030839,3445,813,1.6460057497024536,0.2876438219109555,6.8487742970135095,13.19178079933551,1970.0076141984832,3794.3342469324252
11-30-046639,3445,813,1.6460057497024536,0.2876438219109555,6.8487742970135095,13.19178079933551,1970.0076141984832,3794.3342469324252
11-30-063854,3445,813,1.6460057497024536,0.2751375687843922,7.160082219605032,13.791407199305304,1970.0076141984832,3794.3342469324252
11-30-080427,3443,841,1.6455965042114258,0.2751375687843922,7.058135675743042,13.689381048834862,1941.9582899743239,3766.263019939557
11-30-095379,3443,841,1.6455965042114258,0.2751375687843922,7.058135675743042,13.689381048834862,1941.9582899743239,3766.263019939557
11-30-110454,3443,841,1.6455965042114258,0.2751375687843922,7.058135675743042,13.689381048834862,1941.9582899743239,3766.263019939557
11-30-129581,3443,841,1.6455965042114258,0.3001500750375188,6.4699577027644555,12.54859929476529,1941.9582899743239,3766.263019939557
11-30-145582,3443,841,1.6455965042114258,0.3001500750375188,6.4699577027644555,12.54859929476529,1941.9582899743239,3766.263019939557
11-30-160857,3443,869,1.6469752788543701,0.2876438219109555,6.6539663406783855,12.997124946393061,1913.9723090995858,3738.342693434723
11-30-175179,3443,869,1.6469752788543701,0.2876438219109555,6.6539663406783855,12.997124946393061,1913.9723090995858,3738.342693434723
11-30-191816,3443,869,1.6469752788543701,0.2876438219109555,6.6539663406783855,12.997124946393061,1913.9723090995858,3738.342693434723
11-30-210628,3443,869,1.6469752788543701,0.3001500750375188,6.376717743150119,12.455578073626684,1913.9723090995858,3738.342693434723
11-30-227385,3443,869,1.6469752788543701,0.3001500750375188,6.376717743150119,12.455578073626684,1913.9723090995858,3738.342693434723
11-30-241972,3443,897,1.638042688369751,0.3001500750375188,6.283479170046285,12.362576194828218,1885.9867443860787,3710.428172534733
11-30-256229,3443,897,1.638042688369751,0.3001500750375188,6.283479170046285,12.362576194828218,1885.9867443860787,3710.428172534733
11-30-270811,3443,897,1.638042688369751,0.2876438219109555,6.556673916570037,12.900079507646836,1885.9867443860787,3710.428172534733
11-30-286928,3443,897,1.638042688369751,0.2876438219109555,6.556673916570037,12.900079507646836,1885.9867443860787,3710.428172534733
11-30-304120,3443,897,1.638042688369751,0.2876438219109555,6.556673916570037,12.900079507646836,1885.9867443860787,3710.428172534733
11-30-320644,3442,919,1.6405843496322632,0.2876438219109555,6.556673916570037,12.900079507646836,1863.9659331650887,3688.41867430324
11-30-338239,3442,919,1.6405843496322632,0.2876438219109555,6.480118087646977,12.823563008577697,1863.9659331650887,3688.41867430324
11-30-351841,3442,919,1.6405843496322632,0.2876438219109555,6.480118087646977,12.823563008577697,1863.9659331650887,3688.41867430324
