time,x,y,theta,speed,mti,mte,dti,dte
05-08-638401,0,0,0,0.3001500750375188,,,,
05-08-649596,0,0,0,0.3001500750375188,,,,
05-08-661874,0,0,0,0.3001500750375188,,,,
05-08-672971,0,0,0,0.3001500750375188,,,,
05-08-682818,0,0,0,0.3001500750375188,,,,
05-08-692519,0,0,0,0.3001500750375188,,,,
05-08-703445,0,0,0,0.2876438219109555,,,,
05-08-713911,0,0,0,0.2876438219109555,,,,
05-08-726334,0,0,0,0.2876438219109555,,,,
05-08-738452,0,0,0,0.2876438219109555,,,,
05-08-750161,0,0,0,0.2751375687843922,,,,
05-08-761141,0,0,0,0.2751375687843922,,,,
05-08-775204,0,0,0,0.2751375687843922,,,,
05-08-785851,0,0,0,0.2751375687843922,,,,
05-08-797798,0,0,0,0.2751375687843922,,,,
05-08-808455,0,0,0,0.2751375687843922,,,,
05-08-820011,0,0,0,0.2751375687843922,,,,
05-08-831550,0,0,0,0.2751375687843922,,,,
05-08-842579,0,0,0,0.3001500750375188,,,,
05-08-852969,0,0,0,0.3001500750375188,,,,
05-08-863650,0,0,0,0.3001500750375188,,,,
05-08-874468,0,0,0,0.3001500750375188,,,,
05-08-884051,0,0,0,0.3001500750375188,,,,
05-08-895370,0,0,0,0.3001500750375188,,,,
05-08-906333,0,0,0,0.2751375687843922,,,,
05-08-917054,0,0,0,0.2751375687843922,,,,
05-08-926568,0,0,0,0.2751375687843922,,,,
05-08-938235,0,0,0,0.2751375687843922,,,,
05-08-956450,0,0,0,0.3001500750375188,,,,
05-08-967399,0,0,0,0.3001500750375188,,,,
05-08-979094,0,0,0,0.3001500750375188,,,,
05-08-997181,3459,348,1.6469182968139648,0.3001500750375188,8.230844828261501,14.30513949492817,2470.4886928248634,4293.488692824863
05-09-007749,3459,348,1.6469182968139648,0.3001500750375188,,,,
05-09-024239,3459,348,1.6469182968139648,0.3001500750375188,8.230844828261501,14.30513949492817,2470.4886928248634,4293.488692824863
05-09-037853,3459,348,1.6469182968139648,0.3001500750375188,8.230844828261501,14.30513949492817,2470.4886928248634,4293.488692824863
05-09-050262,3459,348,1.6469182968139648,0.3001500750375188,8.230844828261501,14.30513949492817,2470.4886928248634,4293.488692824863
05-09-062198,3459,348,1.6469182968139648,0.3001500750375188,8.230844828261501,14.30513949492817,2470.4886928248634,4293.488692824863
05-09-077830,3459,376,1.6444873809814453,0.3001500750375188,8.020093989260316,14.097957986603918,2407.231812684437,4231.303147554953
05-09-088357,3459,376,1.6444873809814453,0.3001500750375188,8.020093989260316,14.097957986603918,2407.231812684437,4231.303147554953
05-09-101694,3459,376,1.6444873809814453,0.3001500750375188,8.020093989260316,14.097957986603918,2407.231812684437,4231.303147554953
05-09-116547,3459,376,1.6444873809814453,0.2751375687843922,8.749193442829435,15.379590530840638,2407.231812684437,4231.303147554953
05-09-130745,3459,376,1.6444873809814453,0.2751375687843922,8.749193442829435,15.379590530840638,2407.231812684437,4231.303147554953
05-09-142705,3459,376,1.6444873809814453,0.2751375687843922,8.749193442829435,15.379590530840638,2407.231812684437,4231.303147554953
05-09-156803,3459,376,1.6444873809814453,0.2751375687843922,8.749193442829435,15.379590530840638,2407.231812684437,4231.303147554953
05-09-175116,3458,411,1.6435825824737549,0.3001500750375188,7.903438766240545,13.981360579342153,2372.2177387415345,4196.306427016155
05-09-188803,3458,411,1.6435825824737549,0.2876438219109555,8.247066538685786,14.589245821922246,2372.2177387415345,4196.306427016155
05-09-202998,3458,411,1.6435825824737549,0.2876438219109555,8.247066538685786,14.589245821922246,2372.2177387415345,4196.306427016155
05-09-216752,3458,411,1.6435825824737549,0.2876438219109555,8.247066538685786,14.589245821922246,2372.2177387415345,4196.306427016155
05-09-231964,3458,411,1.6435825824737549,0.2876438219109555,8.247066538685786,14.589245821922246,2372.2177387415345,4196.306427016155
05-09-245282,3458,411,1.6435825824737549,0.2876438219109555,8.247066538685786,14.589245821922246,2372.2177387415345,4196.306427016155
05-09-259905,3457,440,1.6429115533828735,0.2876438219109555,8.146187786586648,14.488402232323889,2343.2005889381303,4167.299391488863
05-09-271981,3457,440,1.6429115533828735,0.2876438219109555,8.146187786586648,14.488402232323889,2343.2005889381303,4167.299391488863
05-09-285931,3457,440,1.6429115533828735,0.2876438219109555,8.146187786586648,14.488402232323889,2343.2005889381303,4167.299391488863
05-09-297938,3457,440,1.6429115533828735,0.2876438219109555,8.146187786586648,14.488402232323889,2343.2005889381303,4167.299391488863
05-09-311564,3457,440,1.6429115533828735,0.3001500750375188,7.80676329547887,13.88471880597706,2343.2005889381303,4167.299391488863
05-09-324395,3457,440,1.6429115533828735,0.3001500750375188,7.80676329547887,13.88471880597706,2343.2005889381303,4167.299391488863
05-09-336527,3457,440,1.6429115533828735,0.3001500750375188,7.80676329547887,13.88471880597706,2343.2005889381303,4167.299391488863
05-09-350650,3456,473,1.6451445817947388,0.3001500750375188,7.696767992143231,13.774777665148294,2310.1854903881635,4134.300549819398
05-09-363398,3456,473,1.6451445817947388,0.3001500750375188,7.696767992143231,13.774777665148294,2310.1854903881635,4134.300549819398
05-09-378236,3456,473,1.6451445817947388,0.2876438219109555,8.031410078758155,14.373681041893871,2310.1854903881635,4134.300549819398
05-09-392788,3456,473,1.6451445817947388,0.2876438219109555,8.031410078758155,14.373681041893871,2310.1854903881635,4134.300549819398
05-09-405844,3456,473,1.6451445817947388,0.3001500750375188,7.696767992143231,13.774777665148294,2310.1854903881635,4134.300549819398
05-09-417878,3456,473,1.6451445817947388,0.3001500750375188,7.696767992143231,13.774777665148294,2310.1854903881635,4134.300549819398
05-09-432554,3456,473,1.6451445817947388,0.3001500750375188,7.696767992143231,13.774777665148294,2310.1854903881635,4134.300549819398
05-09-446713,3454,502,1.6450762748718262,0.3001500750375188,7.599986635146143,13.677932062030322,2281.1365588232547,4105.232334776485
05-09-458560,3454,502,1.6450762748718262,0.3001500750375188,7.599986635146143,13.677932062030322,2281.1365588232547,4105.232334776485
05-09-474092,3454,502,1.6450762748718262,0.3001500750375188,7.599986635146143,13.677932062030322,2281.1365588232547,4105.232334776485
05-09-487293,3454,502,1.6450762748718262,0.3001500750375188,7.599986635146143,13.677932062030322,2281.1365588232547,4105.232334776485
05-09-498967,3454,502,1.6450762748718262,0.3001500750375188,7.599986635146143,13.677932062030322,2281.1365588232547,4105.232334776485
05-09-515027,3454,502,1.6450762748718262,0.2876438219109555,7.930420836674236,14.272624760379466,2281.1365588232547,4105.232334776485
05-09-530419,3453,531,1.645587682723999,0.2876438219109555,7.829542213869592,14.171784884582483,2252.119446210613,4076.2263675012155
05-09-545189,3453,531,1.645587682723999,0.2876438219109555,7.829542213869592,14.171784884582483,2252.119446210613,4076.2263675012155
05-09-558485,3453,531,1.645587682723999,0.2876438219109555,7.829542213869592,14.171784884582483,2252.119446210613,4076.2263675012155
05-09-573236,3453,531,1.645587682723999,0.3001500750375188,7.503311288291693,13.58129384772488,2252.119446210613,4076.2263675012155
05-09-588908,3453,531,1.645587682723999,0.3001500750375188,7.503311288291693,13.58129384772488,2252.119446210613,4076.2263675012155
05-09-601592,3453,531,1.645587682723999,0.3001500750375188,7.503311288291693,13.58129384772488,2252.119446210613,4076.2263675012155
05-09-617111,3451,565,1.6448838710784912,0.3001500750375188,7.389881505562183,13.467822277122739,2218.0734884128615,4042.1678670703577
05-09-630923,3451,565,1.6448838710784912,0.3001500750375188,7.389881505562183,13.467822277122739,2218.0734884128615,4042.1678670703577
05-09-644244,3451,565,1.6448838710784912,0.3001500750375188,7.389881505562183,13.467822277122739,2218.0734884128615,4042.1678670703577
05-09-657007,3451,565,1.6448838710784912,0.3001500750375188,7.389881505562183,13.467822277122739,2218.0734884128615,4042.1678670703577
05-09-671756,3451,565,1.6448838710784912,0.3001500750375188,7.389881505562183,13.467822277122739,2218.0734884128615,4042.1678670703577
05-09-684430,3451,565,1.6448838710784912,0.3001500750375188,7.389881505562183,13.467822277122739,2218.0734884128615,4042.1678670703577
05-09-695421,3451,565,1.6448838710784912,0.3001500750375188,7.389881505562183,13.467822277122739,2218.0734884128615,4042.1678670703577
05-09-708686,3450,592,1.6445730924606323,0.3001500750375188,7.299866419006888,13.377836303588325,2191.0554534287808,4015.1585703616793
05-09-720378,3450,592,1.6445730924606323,0.2751375687843922,7.963490638916604,14.594003240278173,2191.0554534287808,4015.1585703616793
05-09-733970,3450,592,1.6445730924606323,0.2751375687843922,7.963490638916604,14.594003240278173,2191.0554534287808,4015.1585703616793
05-09-744967,3450,592,1.6445730924606323,0.2751375687843922,7.963490638916604,14.594003240278173,2191.0554534287808,4015.1585703616793
05-09-758568,3450,592,1.6445730924606323,0.2751375687843922,7.963490638916604,14.594003240278173,2191.0554534287808,4015.1585703616793
05-09-771935,3450,592,1.6445730924606323,0.2751375687843922,7.963490638916604,14.594003240278173,2191.0554534287808,4015.1585703616793
05-09-783349,3450,592,1.6445730924606323,0.2876438219109555,7.617251915485448,13.959481360266079,2191.0554534287808,4015.1585703616793
05-09-794700,3450,592,1.6445730924606323,0.2876438219109555,7.617251915485448,13.959481360266079,2191.0554534287808,4015.1585703616793
05-09-808667,3448,625,1.6430765390396118,0.2876438219109555,7.502366938316319,13.84454614816608,2158.0094995156996,3982.098166681089
05-09-823154,3448,625,1.6430765390396118,0.2876438219109555,7.502366938316319,13.84454614816608,2158.0094995156996,3982.098166681089
05-09-838851,3448,625,1.6430765390396118,0.2876438219109555,7.502366938316319,13.84454614816608,2158.0094995156996,3982.098166681089
05-09-851086,3448,625,1.6430765390396118,0.2876438219109555,7.502366938316319,13.84454614816608,2158.0094995156996,3982.098166681089
05-09-862932,3448,625,1.6430765390396118,0.2876438219109555,7.502366938316319,13.84454614816608,2158.0094995156996,3982.098166681089
05-09-875960,3448,625,1.6430765390396118,0.3001500750375188,7.1897683158864725,13.26769005865916,2158.0094995156996,3982.098166681089
05-09-887707,3448,625,1.6430765390396118,0.3001500750375188,7.1897683158864725,13.26769005865916,2158.0094995156996,3982.098166681089
05-09-899996,3447,651,1.642716407775879,0.3001500750375188,7.103083642058018,13.181030722724511,2131.9910881614865,3956.0873604976027
05-09-911249,3447,651,1.642716407775879,0.3001500750375188,7.103083642058018,13.181030722724511,2131.9910881614865,3956.0873604976027
05-09-925702,3447,651,1.642716407775879,0.3001500750375188,7.103083642058018,13.181030722724511,2131.9910881614865,3956.0873604976027
05-09-937956,3447,651,1.642716407775879,0.3001500750375188,7.103083642058018,13.181030722724511,2131.9910881614865,3956.0873604976027
05-09-950047,3447,651,1.642716407775879,0.3001500750375188,7.103083642058018,13.181030722724511,2131.9910881614865,3956.0873604976027
05-09-961475,3447,651,1.642716407775879,0.3001500750375188,7.103083642058018,13.181030722724511,2131.9910881614865,3956.0873604976027
05-09-973295,3447,651,1.642716407775879,0.3001500750375188,7.103083642058018,13.181030722724511,2131.9910881614865,3956.0873604976027
05-09-985761,3447,685,1.6414155960083008,0.3001500750375188,6.98986048693113,13.067995546752956,2098.0071496541664,3922.159843947861
05-09-996982,3447,685,1.6414155960083008,0.3001500750375188,6.98986048693113,13.067995546752956,2098.0071496541664,3922.159843947861
05-10-009216,3447,685,1.6414155960083008,0.3001500750375188,6.98986048693113,13.067995546752956,2098.0071496541664,3922.159843947861
05-10-022554,3447,685,1.6414155960083008,0.31265632816408206,6.710266067453885,12.545275724882838,2098.0071496541664,3922.159843947861
05-10-033945,3447,685,1.6414155960083008,0.31265632816408206,6.710266067453885,12.545275724882838,2098.0071496541664,3922.159843947861
05-10-045683,3447,685,1.6414155960083008,0.31265632816408206,6.710266067453885,12.545275724882838,2098.0071496541664,3922.159843947861
05-10-056066,3447,685,1.6414155960083008,0.31265632816408206,6.710266067453885,12.545275724882838,2098.0071496541664,3922.159843947861
05-10-069910,3447,685,1.6414155960083008,0.31265632816408206,6.710266067453885,12.545275724882838,2098.0071496541664,3922.159843947861
05-10-087118,3447,715,1.641239881515503,0.3001500750375188,6.889959163867454,12.968272978034776,2068.0217600402566,3892.228107464165
05-10-102085,3447,715,1.641239881515503,0.3001500750375188,6.889959163867454,12.968272978034776,2068.0217600402566,3892.228107464165
05-10-118650,3447,715,1.641239881515503,0.3001500750375188,6.889959163867454,12.968272978034776,2068.0217600402566,3892.228107464165
05-10-133491,3447,715,1.641239881515503,0.2751375687843922,7.516319087855404,14.147206885128845,2068.0217600402566,3892.228107464165
05-10-148070,3447,715,1.641239881515503,0.2751375687843922,7.516319087855404,14.147206885128845,2068.0217600402566,3892.228107464165
05-10-163890,3447,715,1.641239881515503,0.3001500750375188,7.516319087855404,14.147206885128845,2068.0217600402566,3892.228107464165
05-10-182937,3445,750,1.6397008895874023,0.3001500750375188,6.773199670800803,12.851482368067964,2032.9763894349585,3857.173397118949
05-10-198742,3445,750,1.6397008895874023,0.3001500750375188,6.773199670800803,12.851482368067964,2032.9763894349585,3857.173397118949
05-10-214684,3445,750,1.6397008895874023,0.3001500750375188,6.773199670800803,12.851482368067964,2032.9763894349585,3857.173397118949
05-10-231405,3445,750,1.6397008895874023,0.2876438219109555,6.773199670800803,12.851482368067964,2032.9763894349585,3857.173397118949
05-10-246983,3445,750,1.6397008895874023,0.2876438219109555,7.067686613009534,13.410242471027441,2032.9763894349585,3857.173397118949
05-10-263766,3443,777,1.6411731243133545,0.2876438219109555,7.067686613009534,13.410242471027441,2005.9277155470982,3830.0997689099013
05-10-279833,3443,777,1.6411731243133545,0.2751375687843922,7.290635460688453,13.921398614637985,2005.9277155470982,3830.0997689099013
05-10-294771,3443,777,1.6411731243133545,0.2751375687843922,7.290635460688453,13.921398614637985,2005.9277155470982,3830.0997689099013
05-10-308678,3443,777,1.6411731243133545,0.2751375687843922,7.290635460688453,13.921398614637985,2005.9277155470982,3830.0997689099013
05-10-323247,3443,777,1.6411731243133545,0.2751375687843922,7.290635460688453,13.921398614637985,2005.9277155470982,3830.0997689099013
05-10-339458,3443,777,1.6411731243133545,0.3001500750375188,7.290635460688453,13.921398614637985,2005.9277155470982,3830.0997689099013
05-10-353887,3443,777,1.6411731243133545,0.3001500750375188,6.683082505631082,12.761282063418154,2005.9277155470982,3830.0997689099013
05-10-369032,3442,809,1.6391966342926025,0.3001500750375188,6.576417164622094,12.654694805904446,1973.9121054393481,3798.107595569119
05-10-384622,3442,809,1.6391966342926025,0.3001500750375188,6.576417164622094,12.654694805904446,1973.9121054393481,3798.107595569119
05-10-400163,3442,809,1.6391966342926025,0.3001500750375188,6.576417164622094,12.654694805904446,1973.9121054393481,3798.107595569119
05-10-415200,3442,809,1.6391966342926025,0.3001500750375188,6.576417164622094,12.654694805904446,1973.9121054393481,3798.107595569119
05-10-430327,3442,809,1.6391966342926025,0.3001500750375188,6.576417164622094,12.654694805904446,1973.9121054393481,3798.107595569119
05-10-447072,3442,809,1.6391966342926025,0.2876438219109555,6.86234834569262,13.204898927900292,1973.9121054393481,3798.107595569119
05-10-463063,3442,842,1.6396352052688599,0.2876438219109555,6.74767704165292,13.090467810601588,1940.9276132818554,3765.1921916437786
05-10-477444,3442,842,1.6396352052688599,0.2876438219109555,6.74767704165292,13.090467810601588,1940.9276132818554,3765.1921916437786
05-10-492798,3442,842,1.6396352052688599,0.31265632816408206,6.207862878320686,12.04323038575346,1940.9276132818554,3765.1921916437786
05-10-508318,3442,842,1.6396352052688599,0.31265632816408206,6.207862878320686,12.04323038575346,1940.9276132818554,3765.1921916437786
05-10-522888,3442,842,1.6396352052688599,0.31265632816408206,6.207862878320686,12.04323038575346,1940.9276132818554,3765.1921916437786
05-10-538994,3442,842,1.6396352052688599,0.31265632816408206,6.207862878320686,12.04323038575346,1940.9276132818554,3765.1921916437786
05-10-553821,3442,870,1.6389001607894897,0.2876438219109555,6.650381635985567,12.99339388154455,1912.941190941321,3737.2694756818996
05-10-569099,3442,870,1.6389001607894897,0.2876438219109555,6.650381635985567,12.99339388154455,1912.941190941321,3737.2694756818996
05-10-583940,3442,870,1.6389001607894897,0.3001500750375188,6.373282401152835,12.452002469813527,1912.941190941321,3737.2694756818996
05-10-600209,3442,870,1.6389001607894897,0.3001500750375188,6.373282401152835,12.452002469813527,1912.941190941321,3737.2694756818996
05-10-614750,3442,870,1.6389001607894897,0.3001500750375188,6.373282401152835,12.452002469813527,1912.941190941321,3737.2694756818996
05-10-631080,3442,870,1.6389001607894897,0.3001500750375188,6.373282401152835,12.452002469813527,1912.941190941321,3737.2694756818996
05-10-646995,3442,905,1.6332255601882935,0.3001500750375188,6.256732509582733,12.335742657731355,1877.9587322409404,3702.374084361588
05-10-662466,3442,905,1.6332255601882935,0.3001500750375188,6.256732509582733,12.335742657731355,1877.9587322409404,3702.374084361588
05-10-680092,3442,905,1.6332255601882935,0.3001500750375188,6.256732509582733,12.335742657731355,1877.9587322409404,3702.374084361588
05-10-697136,3442,905,1.6332255601882935,0.2876438219109555,6.52876435782546,12.872079295024022,1877.9587322409404,3702.374084361588
05-10-713709,3442,905,1.6332255601882935,0.2876438219109555,6.52876435782546,12.872079295024022,1877.9587322409404,3702.374084361588
05-10-730977,3441,934,1.6296802759170532,0.2876438219109555,6.52876435782546,12.872079295024022,1848.94158912606,3673.3868837814653
