time,x,y,theta,speed,mti,mte,dti,dte
07-40-510607,0,0,0,0.3001500750375188,,,,
07-40-521307,0,0,0,0.3001500750375188,,,,
07-40-531796,0,0,0,0.3001500750375188,,,,
07-40-541390,0,0,0,0.3001500750375188,,,,
07-40-550981,0,0,0,0.3001500750375188,,,,
07-40-560671,0,0,0,0.3001500750375188,,,,
07-40-570809,0,0,0,0.3001500750375188,,,,
07-40-582037,0,0,0,0.2876438219109555,,,,
07-40-592151,0,0,0,0.2876438219109555,,,,
07-40-602657,0,0,0,0.2876438219109555,,,,
07-40-613266,0,0,0,0.2876438219109555,,,,
07-40-624394,0,0,0,0.31265632816408206,,,,
07-40-635010,0,0,0,0.31265632816408206,,,,
07-40-646649,0,0,0,0.31265632816408206,,,,
07-40-657516,0,0,0,0.2751375687843922,,,,
07-40-667613,0,0,0,0.2751375687843922,,,,
07-40-678120,0,0,0,0.2751375687843922,,,,
07-40-689901,0,0,0,0.2751375687843922,,,,
07-40-700481,0,0,0,0.2751375687843922,,,,
07-40-714016,0,0,0,0.3001500750375188,,,,
07-40-724520,0,0,0,0.3001500750375188,,,,
07-40-736360,0,0,0,0.3001500750375188,,,,
07-40-748192,0,0,0,0.3001500750375188,,,,
07-40-759995,0,0,0,0.3001500750375188,,,,
07-40-772782,0,0,0,0.3001500750375188,,,,
07-40-782952,0,0,0,0.3001500750375188,,,,
07-40-792986,0,0,0,0.3001500750375188,,,,
07-40-803478,0,0,0,0.3001500750375188,,,,
07-40-814731,0,0,0,0.3001500750375188,,,,
07-40-825413,0,0,0,0.3001500750375188,,,,
07-40-837709,0,0,0,0.3001500750375188,,,,
07-40-849621,0,0,0,0.3001500750375188,,,,
07-40-861732,0,0,0,0.2751375687843922,,,,
07-40-872633,0,0,0,0.2751375687843922,,,,
07-40-883456,0,0,0,0.2751375687843922,,,,
07-40-895320,0,0,0,0.2751375687843922,,,,
07-40-906514,0,0,0,0.2751375687843922,,,,
07-40-917733,0,0,0,0.2751375687843922,,,,
07-40-927536,0,0,0,0.2876438219109555,,,,
07-40-939528,0,0,0,0.2876438219109555,,,,
07-40-949930,0,0,0,0.2876438219109555,,,,
07-40-960404,0,0,0,0.2876438219109555,,,,
07-40-970294,0,0,0,0.2876438219109555,,,,
07-40-979913,0,0,0,0.2876438219109555,,,,
07-40-990934,0,0,0,0.3001500750375188,,,,
07-41-001794,0,0,0,0.3001500750375188,,,,
07-41-012254,0,0,0,0.3001500750375188,,,,
07-41-024255,0,0,0,0.2876438219109555,,,,
07-41-036262,0,0,0,0.2876438219109555,,,,
07-41-046143,0,0,0,0.2876438219109555,,,,
07-41-057414,0,0,0,0.2876438219109555,,,,
07-41-068224,0,0,0,0.2876438219109555,,,,
07-41-079383,0,0,0,0.2876438219109555,,,,
07-41-090966,0,0,0,0.2876438219109555,,,,
07-41-100531,0,0,0,0.2876438219109555,,,,
07-41-112496,0,0,0,0.2876438219109555,,,,
07-41-124285,0,0,0,0.2876438219109555,,,,
07-41-135464,0,0,0,0.2876438219109555,,,,
07-41-146970,0,0,0,0.2876438219109555,,,,
07-41-156530,0,0,0,0.2876438219109555,,,,
07-41-166655,0,0,0,0.2876438219109555,,,,
07-41-178565,0,0,0,0.2876438219109555,,,,
07-41-190755,0,0,0,0.3001500750375188,,,,
07-41-202985,0,0,0,0.3001500750375188,,,,
07-41-214421,0,0,0,0.3001500750375188,,,,
07-41-225243,0,0,0,0.3001500750375188,,,,
07-41-235644,0,0,0,0.3001500750375188,,,,
07-41-246092,0,0,0,0.3001500750375188,,,,
07-41-256396,0,0,0,0.3001500750375188,,,,
07-41-267841,0,0,0,0.3001500750375188,,,,
07-41-278799,0,0,0,0.2876438219109555,,,,
07-41-290060,0,0,0,0.2876438219109555,,,,
07-41-300859,0,0,0,0.2876438219109555,,,,
07-41-312268,0,0,0,0.2876438219109555,,,,
07-41-324476,0,0,0,0.2876438219109555,,,,
07-41-336476,0,0,0,0.2876438219109555,,,,
07-41-348211,0,0,0,0.2876438219109555,,,,
07-41-359367,0,0,0,0.2876438219109555,,,,
07-41-372238,0,0,0,0.2876438219109555,,,,
07-41-384829,0,0,0,0.2876438219109555,,,,
07-41-397088,0,0,0,0.2751375687843922,,,,
07-41-409037,0,0,0,0.2751375687843922,,,,
07-41-420058,0,0,0,0.2751375687843922,,,,
07-41-431949,0,0,0,0.2751375687843922,,,,
07-41-442477,0,0,0,0.3001500750375188,,,,
07-41-452654,0,0,0,0.3001500750375188,,,,
07-41-462996,0,0,0,0.3001500750375188,,,,
07-41-474012,0,0,0,0.3001500750375188,,,,
07-41-485816,0,0,0,0.2751375687843922,,,,
07-41-497959,0,0,0,0.2751375687843922,,,,
07-41-509180,0,0,0,0.2751375687843922,,,,
07-41-520148,0,0,0,0.2751375687843922,,,,
07-41-530322,0,0,0,0.2751375687843922,,,,
07-41-540255,0,0,0,0.2751375687843922,,,,
07-41-552789,0,0,0,0.3001500750375188,,,,
07-41-565281,0,0,0,0.3001500750375188,,,,
07-41-576845,0,0,0,0.3001500750375188,,,,
07-41-587893,0,0,0,0.3001500750375188,,,,
07-41-598627,0,0,0,0.3001500750375188,,,,
07-41-609936,0,0,0,0.3001500750375188,,,,
07-41-621095,0,0,0,0.3001500750375188,,,,
07-41-631333,0,0,0,0.3001500750375188,,,,
07-41-641996,0,0,0,0.3001500750375188,,,,
07-41-652754,0,0,0,0.2751375687843922,,,,
07-41-663362,0,0,0,0.2751375687843922,,,,
07-41-674001,0,0,0,0.2751375687843922,,,,
07-41-685141,0,0,0,0.2751375687843922,,,,
07-41-697421,0,0,0,0.2876438219109555,,,,
07-41-710837,0,0,0,0.2876438219109555,,,,
07-41-721691,0,0,0,0.2876438219109555,,,,
07-41-731908,0,0,0,0.2876438219109555,,,,
07-41-742020,0,0,0,0.2876438219109555,,,,
07-41-751757,0,0,0,0.2876438219109555,,,,
07-41-761693,0,0,0,0.2876438219109555,,,,
07-41-772977,0,0,0,0.2876438219109555,,,,
07-41-784575,0,0,0,0.31265632816408206,,,,
07-41-795731,0,0,0,0.31265632816408206,,,,
07-41-805264,0,0,0,0.31265632816408206,,,,
07-41-817722,0,0,0,0.31265632816408206,,,,
07-41-828487,0,0,0,0.31265632816408206,,,,
07-41-840405,0,0,0,0.31265632816408206,,,,
07-41-851720,0,0,0,0.2876438219109555,,,,
07-41-863745,0,0,0,0.2876438219109555,,,,
07-41-876406,0,0,0,0.2876438219109555,,,,
07-41-886628,0,0,0,0.2876438219109555,,,,
07-41-898695,0,0,0,0.3001500750375188,,,,
07-41-912035,0,0,0,0.3001500750375188,,,,
07-41-922697,0,0,0,0.3001500750375188,,,,
07-41-932757,0,0,0,0.3001500750375188,,,,
07-41-946156,0,0,0,0.2876438219109555,,,,
07-41-956902,0,0,0,0.2876438219109555,,,,
07-41-968482,0,0,0,0.2876438219109555,,,,
07-41-979651,0,0,0,0.2876438219109555,,,,
07-41-989694,0,0,0,0.2876438219109555,,,,
07-42-000747,0,0,0,0.2751375687843922,,,,
07-42-011371,0,0,0,0.2751375687843922,,,,
07-42-022726,0,0,0,0.2751375687843922,,,,
07-42-032680,0,0,0,0.2751375687843922,,,,
07-42-044405,0,0,0,0.2751375687843922,,,,
07-42-055357,0,0,0,0.2751375687843922,,,,
07-42-066248,0,0,0,0.2751375687843922,,,,
07-42-077073,0,0,0,0.2751375687843922,,,,
07-42-088102,0,0,0,0.2751375687843922,,,,
07-42-098559,0,0,0,0.2751375687843922,,,,
07-42-109037,0,0,0,0.2876438219109555,,,,
07-42-121853,0,0,0,0.2876438219109555,,,,
07-42-133565,0,0,0,0.2876438219109555,,,,
07-42-143614,0,0,0,0.2876438219109555,,,,
07-42-156575,0,0,0,0.3001500750375188,,,,
07-42-169085,0,0,0,0.3001500750375188,,,,
07-42-179595,0,0,0,0.3001500750375188,,,,
07-42-190997,0,0,0,0.3001500750375188,,,,
07-42-202173,0,0,0,0.3001500750375188,,,,
07-42-213081,0,0,0,0.3001500750375188,,,,
07-42-226210,0,0,0,0.3001500750375188,,,,
07-42-238806,0,0,0,0.3001500750375188,,,,
07-42-249298,0,0,0,0.3001500750375188,,,,
07-42-258831,0,0,0,0.3001500750375188,,,,
07-42-269047,0,0,0,0.3001500750375188,,,,
07-42-279706,0,0,0,0.3001500750375188,,,,
07-42-290076,0,0,0,0.3001500750375188,,,,
07-42-301731,0,0,0,0.3001500750375188,,,,
07-42-312794,0,0,0,0.2751375687843922,,,,
07-42-322945,0,0,0,0.2751375687843922,,,,
07-42-334547,0,0,0,0.2751375687843922,,,,
07-42-345423,0,0,0,0.2751375687843922,,,,
07-42-356351,0,0,0,0.2751375687843922,,,,
07-42-369795,0,0,0,0.3001500750375188,,,,
07-42-379810,0,0,0,0.3001500750375188,,,,
07-42-391004,0,0,0,0.3001500750375188,,,,
07-42-401184,0,0,0,0.3001500750375188,,,,
07-42-413036,0,0,0,0.3001500750375188,,,,
07-42-425504,0,0,0,0.3001500750375188,,,,
07-42-436959,0,0,0,0.3001500750375188,,,,
07-42-448588,0,0,0,0.3001500750375188,,,,
07-42-459280,0,0,0,0.2751375687843922,,,,
07-42-471186,0,0,0,0.2751375687843922,,,,
07-42-481688,0,0,0,0.2751375687843922,,,,
07-42-492185,0,0,0,0.2751375687843922,,,,
07-42-503168,0,0,0,0.3001500750375188,,,,
07-42-513059,0,0,0,0.3001500750375188,,,,
07-42-523825,0,0,0,0.3001500750375188,,,,
07-42-535401,0,0,0,0.3001500750375188,,,,
07-42-545795,0,0,0,0.3001500750375188,,,,
07-42-559063,0,0,0,0.3001500750375188,,,,
07-42-571304,0,0,0,0.2876438219109555,,,,
07-42-583693,0,0,0,0.2876438219109555,,,,
07-42-595067,0,0,0,0.2876438219109555,,,,
07-42-605179,0,0,0,0.2876438219109555,,,,
07-42-617195,0,0,0,0.2876438219109555,,,,
07-42-627755,0,0,0,0.2876438219109555,,,,
07-42-639190,0,0,0,0.2876438219109555,,,,
07-42-649954,0,0,0,0.2876438219109555,,,,
07-42-662761,0,0,0,0.2876438219109555,,,,
07-42-674882,0,0,0,0.2751375687843922,,,,
07-42-687179,0,0,0,0.2751375687843922,,,,
07-42-699212,0,0,0,0.2751375687843922,,,,
07-42-716556,3484,347,1.6097407341003418,0.3001500750375188,8.300567459383428,14.374862126050097,2491.4159457879227,4314.415945787923
07-42-730104,3484,347,1.6097407341003418,0.3001500750375188,,,,
07-42-746779,3484,347,1.6097407341003418,0.3001500750375188,8.300567459383428,14.374862126050097,2491.4159457879227,4314.415945787923
07-42-760478,3484,347,1.6097407341003418,0.3001500750375188,8.300567459383428,14.374862126050097,2491.4159457879227,4314.415945787923
07-42-776955,3484,347,1.6097407341003418,0.3001500750375188,8.300567459383428,14.374862126050097,2491.4159457879227,4314.415945787923
07-42-790740,3484,347,1.6097407341003418,0.3001500750375188,8.300567459383428,14.374862126050097,2491.4159457879227,4314.415945787923
07-42-805434,3484,375,1.6090948581695557,0.3001500750375188,8.259756516649292,14.334051183315955,2479.16653826392,4302.166538263919
07-42-820378,3484,375,1.6090948581695557,0.3001500750375188,8.026518823398439,14.107061709954918,2409.160227133098,4234.035630801876
07-42-834338,3484,375,1.6090948581695557,0.3001500750375188,8.026518823398439,14.107061709954918,2409.160227133098,4234.035630801876
07-42-847571,3484,375,1.6090948581695557,0.3001500750375188,8.026518823398439,14.107061709954918,2409.160227133098,4234.035630801876
07-42-860356,3484,375,1.6090948581695557,0.3001500750375188,8.026518823398439,14.107061709954918,2409.160227133098,4234.035630801876
07-42-873754,3484,375,1.6090948581695557,0.2876438219109555,8.375497902676631,14.720412219083393,2409.160227133098,4234.035630801876
07-42-885907,3484,404,1.6121777296066284,0.2876438219109555,8.274770274912314,14.619915467693314,2380.1865473109456,4205.1283611424
07-42-897989,3484,404,1.6121777296066284,0.2876438219109555,8.274770274912314,14.619915467693314,2380.1865473109456,4205.1283611424
07-42-912454,3484,404,1.6121777296066284,0.2876438219109555,8.274770274912314,14.619915467693314,2380.1865473109456,4205.1283611424
07-42-926715,3484,404,1.6121777296066284,0.2876438219109555,8.274770274912314,14.619915467693314,2380.1865473109456,4205.1283611424
07-42-939705,3484,404,1.6121777296066284,0.2876438219109555,8.274770274912314,14.619915467693314,2380.1865473109456,4205.1283611424
07-42-954917,3484,404,1.6121777296066284,0.2876438219109555,8.274770274912314,14.619915467693314,2380.1865473109456,4205.1283611424
07-42-968557,3484,433,1.609087586402893,0.2751375687843922,8.54559239892774,15.179408120031901,2351.21351646336,4176.225445731639
07-42-980548,3484,433,1.609087586402893,0.2751375687843922,8.54559239892774,15.179408120031901,2351.21351646336,4176.225445731639
07-42-995112,3484,433,1.609087586402893,0.2751375687843922,8.54559239892774,15.179408120031901,2351.21351646336,4176.225445731639
07-43-010429,3484,433,1.609087586402893,0.2751375687843922,8.54559239892774,15.179408120031901,2351.21351646336,4176.225445731639
07-43-024544,3484,433,1.609087586402893,0.3001500750375188,7.833459699017094,13.914457443362577,2351.21351646336,4176.225445731639
07-43-035797,3484,433,1.609087586402893,0.3001500750375188,7.833459699017094,13.914457443362577,2351.21351646336,4176.225445731639
07-43-050452,3483,460,1.611488699913025,0.3001500750375188,7.743444873261261,13.824537209353362,2324.1955597582573,4149.2358807463825
07-43-062180,3483,460,1.611488699913025,0.3001500750375188,7.743444873261261,13.824537209353362,2324.1955597582573,4149.2358807463825
07-43-073844,3483,460,1.611488699913025,0.3001500750375188,7.743444873261261,13.824537209353362,2324.1955597582573,4149.2358807463825
07-43-087055,3483,460,1.611488699913025,0.2876438219109555,8.080116389490012,14.425604044542638,2324.1955597582573,4149.2358807463825
07-43-100464,3483,460,1.611488699913025,0.2876438219109555,8.080116389490012,14.425604044542638,2324.1955597582573,4149.2358807463825
07-43-114934,3483,460,1.611488699913025,0.2876438219109555,8.080116389490012,14.425604044542638,2324.1955597582573,4149.2358807463825
07-43-129156,3483,486,1.6132408380508423,0.3001500750375188,7.656904294276759,13.738224755914159,2298.220398482269,4123.329191369933
07-43-140832,3483,486,1.6132408380508423,0.3001500750375188,7.656904294276759,13.738224755914159,2298.220398482269,4123.329191369933
07-43-152369,3483,486,1.6132408380508423,0.3001500750375188,7.656904294276759,13.738224755914159,2298.220398482269,4123.329191369933
07-43-163109,3483,486,1.6132408380508423,0.3001500750375188,7.656904294276759,13.738224755914159,2298.220398482269,4123.329191369933
07-43-176052,3483,486,1.6132408380508423,0.3001500750375188,7.656904294276759,13.738224755914159,2298.220398482269,4123.329191369933
07-43-188713,3483,486,1.6132408380508423,0.3001500750375188,7.656904294276759,13.738224755914159,2298.220398482269,4123.329191369933
07-43-204331,3483,486,1.6132408380508423,0.3001500750375188,7.656904294276759,13.738224755914159,2298.220398482269,4123.329191369933
07-43-217437,3484,513,1.61064875125885,0.3001500750375188,7.567186123646145,13.648900570483736,2271.2914828352614,4096.518530410327
07-43-230035,3484,513,1.61064875125885,0.2751375687843922,8.255112134886703,14.889709713254986,2271.2914828352614,4096.518530410327
07-43-241856,3484,513,1.61064875125885,0.2751375687843922,8.255112134886703,14.889709713254986,2271.2914828352614,4096.518530410327
07-43-256547,3484,513,1.61064875125885,0.2751375687843922,8.255112134886703,14.889709713254986,2271.2914828352614,4096.518530410327
07-43-272014,3484,513,1.61064875125885,0.31265632816408206,7.264498678700299,13.102944547664388,2271.2914828352614,4096.518530410327
07-43-287040,3484,513,1.61064875125885,0.31265632816408206,7.264498678700299,13.102944547664388,2271.2914828352614,4096.518530410327
07-43-298701,3483,543,1.6143825054168701,0.31265632816408206,7.168499935301967,13.007089495741047,2241.276868215973,4066.5488418399973
07-43-312432,3483,543,1.6143825054168701,0.31265632816408206,7.168499935301967,13.007089495741047,2241.276868215973,4066.5488418399973
07-43-326307,3483,543,1.6143825054168701,0.31265632816408206,7.168499935301967,13.007089495741047,2241.276868215973,4066.5488418399973
07-43-338275,3483,543,1.6143825054168701,0.2876438219109555,7.791847755763008,14.138140756240269,2241.276868215973,4066.5488418399973
07-43-349803,3483,543,1.6143825054168701,0.2876438219109555,7.791847755763008,14.138140756240269,2241.276868215973,4066.5488418399973
07-43-361169,3483,543,1.6143825054168701,0.2876438219109555,7.791847755763008,14.138140756240269,2241.276868215973,4066.5488418399973
07-43-373723,3483,543,1.6143825054168701,0.31265632816408206,7.168499935301967,13.007089495741047,2241.276868215973,4066.5488418399973
07-43-387442,3482,572,1.6185317039489746,0.31265632816408206,7.075696498924751,12.91442769697933,2212.2612865572637,4037.5775440780794
07-43-399287,3482,572,1.6185317039489746,0.31265632816408206,7.075696498924751,12.91442769697933,2212.2612865572637,4037.5775440780794
07-43-412917,3482,572,1.6185317039489746,0.31265632816408206,7.075696498924751,12.91442769697933,2212.2612865572637,4037.5775440780794
07-43-424379,3482,572,1.6185317039489746,0.31265632816408206,7.075696498924751,12.91442769697933,2212.2612865572637,4037.5775440780794
07-43-435876,3482,572,1.6185317039489746,0.2751375687843922,8.04056420332358,14.675486019294691,2212.2612865572637,4037.5775440780794
07-43-449632,3482,572,1.6185317039489746,0.2751375687843922,8.04056420332358,14.675486019294691,2212.2612865572637,4037.5775440780794
07-43-465412,3482,572,1.6185317039489746,0.2751375687843922,8.04056420332358,14.675486019294691,2212.2612865572637,4037.5775440780794
07-43-477770,3483,600,1.6181267499923706,0.3001500750375188,7.277480384973947,13.35995641256521,2184.336283634001,4009.7919197294286
07-43-488952,3483,600,1.6181267499923706,0.3001500750375188,7.277480384973947,13.35995641256521,2184.336283634001,4009.7919197294286
07-43-501988,3483,600,1.6181267499923706,0.3001500750375188,7.277480384973947,13.35995641256521,2184.336283634001,4009.7919197294286
07-43-513551,3483,600,1.6181267499923706,0.3001500750375188,7.277480384973947,13.35995641256521,2184.336283634001,4009.7919197294286
07-43-526492,3483,600,1.6181267499923706,0.3001500750375188,7.277480384973947,13.35995641256521,2184.336283634001,4009.7919197294286
07-43-539990,3483,600,1.6181267499923706,0.3001500750375188,7.277480384973947,13.35995641256521,2184.336283634001,4009.7919197294286
07-43-553561,3483,600,1.6181267499923706,0.2876438219109555,7.593892575624988,13.940824082676741,2184.336283634001,4009.7919197294286
07-43-568224,3483,633,1.620006799697876,0.2876438219109555,7.479291945178759,13.826630609978153,2151.372120299043,3976.944872805122
07-43-582217,3483,633,1.620006799697876,0.3001500750375188,7.167654780796311,13.250521001229064,2151.372120299043,3976.944872805122
07-43-594366,3483,633,1.620006799697876,0.3001500750375188,7.167654780796311,13.250521001229064,2151.372120299043,3976.944872805122
07-43-606355,3483,633,1.620006799697876,0.3001500750375188,7.167654780796311,13.250521001229064,2151.372120299043,3976.944872805122
07-43-618871,3483,633,1.620006799697876,0.3001500750375188,7.167654780796311,13.250521001229064,2151.372120299043,3976.944872805122
07-43-632563,3483,633,1.620006799697876,0.3001500750375188,7.167654780796311,13.250521001229064,2151.372120299043,3976.944872805122
07-43-647020,3482,659,1.620697021484375,0.3001500750375188,7.080970586549598,13.163990438419408,2125.353852891325,3950.972717884765
07-43-659442,3482,659,1.620697021484375,0.3001500750375188,7.080970586549598,13.163990438419408,2125.353852891325,3950.972717884765
07-43-672832,3482,659,1.620697021484375,0.3001500750375188,7.080970586549598,13.163990438419408,2125.353852891325,3950.972717884765
07-43-687325,3482,659,1.620697021484375,0.3001500750375188,7.080970586549598,13.163990438419408,2125.353852891325,3950.972717884765
07-43-698933,3482,659,1.620697021484375,0.3001500750375188,7.080970586549598,13.163990438419408,2125.353852891325,3950.972717884765
07-43-712751,3482,659,1.620697021484375,0.2876438219109555,7.388838872921319,13.73633784878547,2125.353852891325,3950.972717884765
07-43-727456,3482,659,1.620697021484375,0.2876438219109555,7.388838872921319,13.73633784878547,2125.353852891325,3950.972717884765
07-43-740157,3481,687,1.6290969848632812,0.3001500750375188,6.987630558276612,13.070838861945784,2097.337836401184,3923.013265216344
07-43-752409,3481,687,1.6290969848632812,0.3001500750375188,6.987630558276612,13.070838861945784,2097.337836401184,3923.013265216344
07-43-766666,3481,687,1.6290969848632812,0.3001500750375188,6.987630558276612,13.070838861945784,2097.337836401184,3923.013265216344
07-43-778923,3481,687,1.6290969848632812,0.3001500750375188,6.987630558276612,13.070838861945784,2097.337836401184,3923.013265216344
07-43-790942,3481,687,1.6290969848632812,0.2876438219109555,7.291440582549508,13.639136203769514,2097.337836401184,3923.013265216344
07-43-806718,3481,687,1.6290969848632812,0.2876438219109555,7.291440582549508,13.639136203769514,2097.337836401184,3923.013265216344
07-43-821245,3481,687,1.6290969848632812,0.2876438219109555,7.291440582549508,13.639136203769514,2097.337836401184,3923.013265216344
07-43-840542,3482,715,1.6245657205581665,0.2876438219109555,7.194375103064631,13.542669431507532,2069.417550906535,3895.2651941554936
07-43-856842,3482,715,1.6245657205581665,0.3001500750375188,6.894609473770271,12.978391538528053,2069.417550906535,3895.2651941554936
07-43-871084,3482,715,1.6245657205581665,0.3001500750375188,6.894609473770271,12.978391538528053,2069.417550906535,3895.2651941554936
07-43-887022,3482,715,1.6245657205581665,0.3001500750375188,6.894609473770271,12.978391538528053,2069.417550906535,3895.2651941554936
07-43-900565,3482,715,1.6245657205581665,0.3001500750375188,6.894609473770271,12.978391538528053,2069.417550906535,3895.2651941554936
07-43-919911,3482,750,1.627110242843628,0.3001500750375188,6.778139707713975,12.862452475430906,2034.459141885135,3860.466075667106
07-43-936786,3482,750,1.627110242843628,0.3001500750375188,6.778139707713975,12.862452475430906,2034.459141885135,3860.466075667106
07-43-951041,3482,750,1.627110242843628,0.3001500750375188,6.778139707713975,12.862452475430906,2034.459141885135,3860.466075667106
07-43-968556,3482,750,1.627110242843628,0.3001500750375188,6.778139707713975,12.862452475430906,2034.459141885135,3860.466075667106
07-43-986050,3482,750,1.627110242843628,0.3001500750375188,6.778139707713975,12.862452475430906,2034.459141885135,3860.466075667106
07-44-007185,3482,778,1.632292628288269,0.3001500750375188,6.684967373396654,12.769739032049854,2006.4934587483708,3832.638128679296
07-44-022937,3482,778,1.632292628288269,0.3001500750375188,6.684967373396654,12.769739032049854,2006.4934587483708,3832.638128679296
07-44-037971,3482,778,1.632292628288269,0.3001500750375188,6.684967373396654,12.769739032049854,2006.4934587483708,3832.638128679296
07-44-054594,3482,778,1.632292628288269,0.2751375687843922,6.684967373396654,12.769739032049854,2006.4934587483708,3832.638128679296
07-44-073066,3482,778,1.632292628288269,0.2751375687843922,7.292691680069078,13.93062439859984,2006.4934587483708,3832.638128679296
07-44-090998,3481,808,1.6296581029891968,0.2751375687843922,7.183609902732379,13.821882474962377,1976.480963733271,3802.7191401847467
07-44-108780,3481,808,1.6296581029891968,0.2876438219109555,6.871279037396189,13.220931063007493,1976.480963733271,3802.7191401847467
07-44-123062,3481,808,1.6296581029891968,0.2876438219109555,6.871279037396189,13.220931063007493,1976.480963733271,3802.7191401847467
07-44-138019,3481,808,1.6296581029891968,0.2876438219109555,6.871279037396189,13.220931063007493,1976.480963733271,3802.7191401847467
07-44-156118,3481,808,1.6296581029891968,0.3001500750375188,6.584975744171348,12.67005893538218,1976.480963733271,3802.7191401847467
07-44-173192,3480,836,1.63394033908844,0.3001500750375188,6.491639434371635,12.577019156396513,1948.4660633431622,3774.793243540725
07-44-188904,3480,836,1.63394033908844,0.3001500750375188,6.491639434371635,12.577019156396513,1948.4660633431622,3774.793243540725
07-44-210077,3480,836,1.63394033908844,0.2876438219109555,6.773884627170402,13.12384607623984,1948.4660633431622,3774.793243540725
07-44-228130,3480,836,1.63394033908844,0.2876438219109555,6.773884627170402,13.12384607623984,1948.4660633431622,3774.793243540725
07-44-245239,3480,836,1.63394033908844,0.2876438219109555,6.773884627170402,13.12384607623984,1948.4660633431622,3774.793243540725
07-44-260502,3479,863,1.6402158737182617,0.31265632816408206,6.67996260292442,13.03023448808626,1921.449973327435,3747.8664485490744
07-44-285707,3479,863,1.6402158737182617,0.31265632816408206,6.145565594690467,11.987815729039358,1921.449973327435,3747.8664485490744
07-44-300540,3479,863,1.6402158737182617,0.31265632816408206,6.145565594690467,11.987815729039358,1921.449973327435,3747.8664485490744
07-44-318920,3479,863,1.6402158737182617,0.2876438219109555,6.67996260292442,13.03023448808626,1921.449973327435,3747.8664485490744
07-44-334303,3479,863,1.6402158737182617,0.2876438219109555,6.67996260292442,13.03023448808626,1921.449973327435,3747.8664485490744
07-44-352651,3478,898,1.6438592672348022,0.2876438219109555,6.558264529225916,12.909047611381844,1886.4442742895958,3713.007792168365
07-44-369451,3478,898,1.6438592672348022,0.2876438219109555,6.558264529225916,12.909047611381844,1886.4442742895958,3713.007792168365
07-44-385515,3478,898,1.6438592672348022,0.2876438219109555,6.558264529225916,12.909047611381844,1886.4442742895958,3713.007792168365
07-44-402808,3478,898,1.6438592672348022,0.3001500750375188,6.558264529225916,12.909047611381844,1886.4442742895958,3713.007792168365
07-44-421983,3478,898,1.6438592672348022,0.3001500750375188,6.285003507174836,12.371170627574267,1886.4442742895958,3713.007792168365
07-44-438877,3476,927,1.6497724056243896,0.3001500750375188,6.188171513698308,12.274481371160515,1857.3801441815835,3683.986504600455
07-44-454826,3476,927,1.6497724056243896,0.3001500750375188,6.188171513698308,12.274481371160515,1857.3801441815835,3683.986504600455
07-44-471364,3476,927,1.6497724056243896,0.2876438219109555,6.457222449076496,12.80815447425445,1857.3801441815835,3683.986504600455
