time,x,y,theta,speed,mti,mte,dti,dte
09-40-671101,0,0,0,0.2876438219109555,,,,
09-40-683433,0,0,0,0.2876438219109555,,,,
09-40-693934,0,0,0,0.3001500750375188,,,,
09-40-703525,0,0,0,0.3001500750375188,,,,
09-40-714155,0,0,0,0.3001500750375188,,,,
09-40-724117,0,0,0,0.3001500750375188,,,,
09-40-734649,0,0,0,0.3001500750375188,,,,
09-40-746620,0,0,0,0.3001500750375188,,,,
09-40-758975,0,0,0,0.3001500750375188,,,,
09-40-769632,0,0,0,0.3001500750375188,,,,
09-40-780237,0,0,0,0.3001500750375188,,,,
09-40-791011,0,0,0,0.3001500750375188,,,,
09-40-801165,0,0,0,0.3001500750375188,,,,
09-40-812121,0,0,0,0.3001500750375188,,,,
09-40-822684,0,0,0,0.3001500750375188,,,,
09-40-835159,0,0,0,0.2751375687843922,,,,
09-40-846670,0,0,0,0.2751375687843922,,,,
09-40-858943,0,0,0,0.2751375687843922,,,,
09-40-868404,0,0,0,0.2751375687843922,,,,
09-40-879158,0,0,0,0.2751375687843922,,,,
09-40-890809,0,0,0,0.2751375687843922,,,,
09-40-900926,0,0,0,0.2751375687843922,,,,
09-40-910950,0,0,0,0.2751375687843922,,,,
09-40-922928,0,0,0,0.2751375687843922,,,,
09-40-934104,0,0,0,0.2751375687843922,,,,
09-40-944638,0,0,0,0.3001500750375188,,,,
09-40-954684,0,0,0,0.3001500750375188,,,,
09-40-964362,0,0,0,0.3001500750375188,,,,
09-40-974590,0,0,0,0.3001500750375188,,,,
09-40-986059,0,0,0,0.3001500750375188,,,,
09-40-996076,0,0,0,0.3001500750375188,,,,
09-41-008176,0,0,0,0.3001500750375188,,,,
09-41-019708,0,0,0,0.3001500750375188,,,,
09-41-029179,0,0,0,0.3001500750375188,,,,
09-41-039428,0,0,0,0.3001500750375188,,,,
09-41-049730,0,0,0,0.2751375687843922,,,,
09-41-061786,0,0,0,0.2751375687843922,,,,
09-41-073376,0,0,0,0.2751375687843922,,,,
09-41-088956,3488,335,1.6146332025527954,0.2751375687843922,9.09156124675091,15.718064519478178,2501.430057885443,4324.430057885443
09-41-099985,3488,335,1.6146332025527954,0.2751375687843922,,,,
09-41-114529,3488,335,1.6146332025527954,0.3001500750375188,8.160233830229002,14.24096554764867,2449.2947964669343,4274.226877733468
09-41-126063,3488,335,1.6146332025527954,0.3001500750375188,8.160233830229002,14.24096554764867,2449.2947964669343,4274.226877733468
09-41-137649,3488,335,1.6146332025527954,0.3001500750375188,8.160233830229002,14.24096554764867,2449.2947964669343,4274.226877733468
09-41-151287,3488,335,1.6146332025527954,0.3001500750375188,8.160233830229002,14.24096554764867,2449.2947964669343,4274.226877733468
09-41-164037,3488,364,1.615614652633667,0.3001500750375188,8.063707104806765,14.144660814909532,2420.3222925883238,4245.321004975348
09-41-176424,3488,364,1.615614652633667,0.2876438219109555,8.41430306588532,14.759646067731685,2420.3222925883238,4245.321004975348
09-41-196931,3488,364,1.615614652633667,0.2876438219109555,8.41430306588532,14.759646067731685,2420.3222925883238,4245.321004975348
09-41-211545,3488,364,1.615614652633667,0.2876438219109555,8.41430306588532,14.759646067731685,2420.3222925883238,4245.321004975348
09-41-223247,3488,364,1.615614652633667,0.2876438219109555,8.41430306588532,14.759646067731685,2420.3222925883238,4245.321004975348
09-41-237109,3488,392,1.619200587272644,0.2876438219109555,8.317054949781756,14.662633518908667,2392.3494727986545,4217.415944658572
09-41-248663,3488,392,1.619200587272644,0.3001500750375188,7.97051099354085,14.051690455620806,2392.3494727986545,4217.415944658572
09-41-261103,3488,392,1.619200587272644,0.3001500750375188,7.97051099354085,14.051690455620806,2392.3494727986545,4217.415944658572
09-41-272904,3488,392,1.619200587272644,0.3001500750375188,7.97051099354085,14.051690455620806,2392.3494727986545,4217.415944658572
09-41-286103,3488,392,1.619200587272644,0.3001500750375188,7.97051099354085,14.051690455620806,2392.3494727986545,4217.415944658572
09-41-299032,3488,392,1.619200587272644,0.3001500750375188,7.97051099354085,14.051690455620806,2392.3494727986545,4217.415944658572
09-41-312760,3488,392,1.619200587272644,0.3001500750375188,7.97051099354085,14.051690455620806,2392.3494727986545,4217.415944658572
09-41-325555,3487,419,1.6137566566467285,0.2751375687843922,8.5969055395251,15.23102413924813,2365.3316892140097,4190.426951769121
09-41-338064,3487,419,1.6137566566467285,0.2751375687843922,8.5969055395251,15.23102413924813,2365.3316892140097,4190.426951769121
09-41-350668,3487,419,1.6137566566467285,0.2751375687843922,8.5969055395251,15.23102413924813,2365.3316892140097,4190.426951769121
09-41-363880,3487,419,1.6137566566467285,0.2751375687843922,8.5969055395251,15.23102413924813,2365.3316892140097,4190.426951769121
09-41-377483,3487,419,1.6137566566467285,0.2751375687843922,8.5969055395251,15.23102413924813,2365.3316892140097,4190.426951769121
09-41-390219,3487,419,1.6137566566467285,0.2751375687843922,8.5969055395251,15.23102413924813,2365.3316892140097,4190.426951769121
09-41-406863,3486,441,1.614430546760559,0.3001500750375188,7.8071244356067,13.888456138394009,2343.308985174597,4168.42115209425
09-41-422345,3486,441,1.614430546760559,0.3001500750375188,7.8071244356067,13.888456138394009,2343.308985174597,4168.42115209425
09-41-434285,3486,441,1.614430546760559,0.3001500750375188,7.8071244356067,13.888456138394009,2343.308985174597,4168.42115209425
09-41-445552,3486,441,1.614430546760559,0.3001500750375188,7.8071244356067,13.888456138394009,2343.308985174597,4168.42115209425
09-41-458716,3486,441,1.614430546760559,0.3001500750375188,7.8071244356067,13.888456138394009,2343.308985174597,4168.42115209425
09-41-470321,3486,441,1.614430546760559,0.3001500750375188,7.8071244356067,13.888456138394009,2343.308985174597,4168.42115209425
09-41-482233,3486,441,1.614430546760559,0.3001500750375188,7.8071244356067,13.888456138394009,2343.308985174597,4168.42115209425
09-41-497245,3486,469,1.6157617568969727,0.3001500750375188,7.713930800251545,13.795513892517157,2315.3369085297286,4140.524530020158
09-41-509753,3486,469,1.6157617568969727,0.3001500750375188,7.713930800251545,13.795513892517157,2315.3369085297286,4140.524530020158
09-41-523172,3486,469,1.6157617568969727,0.3001500750375188,7.713930800251545,13.795513892517157,2315.3369085297286,4140.524530020158
09-41-534500,3486,469,1.6157617568969727,0.3001500750375188,7.713930800251545,13.795513892517157,2315.3369085297286,4140.524530020158
09-41-547205,3486,469,1.6157617568969727,0.3001500750375188,7.713930800251545,13.795513892517157,2315.3369085297286,4140.524530020158
09-41-559020,3486,469,1.6157617568969727,0.3001500750375188,7.713930800251545,13.795513892517157,2315.3369085297286,4140.524530020158
09-41-570806,3486,469,1.6157617568969727,0.3001500750375188,7.713930800251545,13.795513892517157,2315.3369085297286,4140.524530020158
09-41-586596,3486,505,1.6151578426361084,0.3001500750375188,7.5941137687072775,13.67604107109311,2279.3738175209437,4104.664753704786
09-41-601043,3486,505,1.6151578426361084,0.31265632816408206,7.290349217958987,13.128999428249386,2279.3738175209437,4104.664753704786
09-41-612534,3486,505,1.6151578426361084,0.31265632816408206,7.290349217958987,13.128999428249386,2279.3738175209437,4104.664753704786
09-41-625183,3486,505,1.6151578426361084,0.31265632816408206,7.290349217958987,13.128999428249386,2279.3738175209437,4104.664753704786
09-41-637231,3486,505,1.6151578426361084,0.31265632816408206,7.290349217958987,13.128999428249386,2279.3738175209437,4104.664753704786
09-41-649867,3486,505,1.6151578426361084,0.31265632816408206,7.290349217958987,13.128999428249386,2279.3738175209437,4104.664753704786
09-41-661658,3486,505,1.6151578426361084,0.31265632816408206,7.290349217958987,13.128999428249386,2279.3738175209437,4104.664753704786
09-41-674903,3487,534,1.6218159198760986,0.2876438219109555,7.823741281036962,14.170568310583636,2250.4508437199866,4075.8764275065487
09-41-686935,3487,534,1.6218159198760986,0.2876438219109555,7.823741281036962,14.170568310583636,2250.4508437199866,4075.8764275065487
09-41-698911,3487,534,1.6218159198760986,0.2876438219109555,7.823741281036962,14.170568310583636,2250.4508437199866,4075.8764275065487
09-41-712246,3487,534,1.6218159198760986,0.3001500750375188,7.497752060993755,13.580127964309318,2250.4508437199866,4075.8764275065487
09-41-723903,3487,534,1.6218159198760986,0.3001500750375188,7.497752060993755,13.580127964309318,2250.4508437199866,4075.8764275065487
09-41-738471,3487,534,1.6218159198760986,0.3001500750375188,7.497752060993755,13.580127964309318,2250.4508437199866,4075.8764275065487
09-41-750029,3487,534,1.6218159198760986,0.3001500750375188,7.497752060993755,13.580127964309318,2250.4508437199866,4075.8764275065487
09-41-765147,3486,562,1.625723123550415,0.2751375687843922,8.077539940372771,14.713023174924222,2222.434700952989,4047.90542581707
09-41-776958,3486,562,1.625723123550415,0.2751375687843922,8.077539940372771,14.713023174924222,2222.434700952989,4047.90542581707
09-41-787668,3486,562,1.625723123550415,0.2751375687843922,8.077539940372771,14.713023174924222,2222.434700952989,4047.90542581707
09-41-800756,3486,562,1.625723123550415,0.2751375687843922,8.077539940372771,14.713023174924222,2222.434700952989,4047.90542581707
09-41-812868,3486,562,1.625723123550415,0.31265632816408206,7.108235147528039,12.947460393933316,2222.434700952989,4047.90542581707
09-41-825953,3486,562,1.625723123550415,0.31265632816408206,7.108235147528039,12.947460393933316,2222.434700952989,4047.90542581707
09-41-838777,3486,562,1.625723123550415,0.31265632816408206,7.108235147528039,12.947460393933316,2222.434700952989,4047.90542581707
09-41-853706,3486,590,1.6254433393478394,0.31265632816408206,7.018779307325511,12.858313103827799,2194.4657664224337,4020.032961426901
09-41-865410,3486,590,1.6254433393478394,0.31265632816408206,7.018779307325511,12.858313103827799,2194.4657664224337,4020.032961426901
09-41-876589,3486,590,1.6254433393478394,0.2751375687843922,7.975885576506263,14.611719436167952,2194.4657664224337,4020.032961426901
09-41-888869,3486,590,1.6254433393478394,0.2751375687843922,7.975885576506263,14.611719436167952,2194.4657664224337,4020.032961426901
09-41-904147,3486,590,1.6254433393478394,0.2751375687843922,7.975885576506263,14.611719436167952,2194.4657664224337,4020.032961426901
09-41-916728,3486,590,1.6254433393478394,0.2751375687843922,7.975885576506263,14.611719436167952,2194.4657664224337,4020.032961426901
09-41-933801,3485,617,1.6210013628005981,0.3001500750375188,7.221216687618429,13.304223918937502,2167.4487306508545,3993.063807585044
09-41-945162,3485,617,1.6210013628005981,0.3001500750375188,7.221216687618429,13.304223918937502,2167.4487306508545,3993.063807585044
09-41-958129,3485,617,1.6210013628005981,0.3001500750375188,7.221216687618429,13.304223918937502,2167.4487306508545,3993.063807585044
09-41-969571,3485,617,1.6210013628005981,0.2876438219109555,7.535182630558361,13.882668437152176,2167.4487306508545,3993.063807585044
09-41-981135,3485,617,1.6210013628005981,0.2876438219109555,7.535182630558361,13.882668437152176,2167.4487306508545,3993.063807585044
09-41-995172,3485,617,1.6210013628005981,0.2876438219109555,7.535182630558361,13.882668437152176,2167.4487306508545,3993.063807585044
09-42-012367,3486,648,1.6270333528518677,0.2876438219109555,7.427702395674282,13.775784768949832,2136.5327051089107,3962.3193807634584
09-42-025285,3486,648,1.6270333528518677,0.3001500750375188,7.11821479585452,13.201793736910254,2136.5327051089107,3962.3193807634584
09-42-037247,3486,648,1.6270333528518677,0.3001500750375188,7.11821479585452,13.201793736910254,2136.5327051089107,3962.3193807634584
09-42-053562,3486,648,1.6270333528518677,0.3001500750375188,7.11821479585452,13.201793736910254,2136.5327051089107,3962.3193807634584
09-42-066107,3486,648,1.6270333528518677,0.3001500750375188,7.11821479585452,13.201793736910254,2136.5327051089107,3962.3193807634584
09-42-080422,3486,648,1.6270333528518677,0.3001500750375188,7.11821479585452,13.201793736910254,2136.5327051089107,3962.3193807634584
09-42-093016,3486,648,1.6270333528518677,0.3001500750375188,7.11821479585452,13.201793736910254,2136.5327051089107,3962.3193807634584
09-42-112192,3486,675,1.6312059164047241,0.3001500750375188,7.028367795003845,13.112320910305966,2109.5651210616847,3935.4641051443623
09-42-123891,3486,675,1.6312059164047241,0.3001500750375188,7.028367795003845,13.112320910305966,2109.5651210616847,3935.4641051443623
09-42-138101,3486,675,1.6312059164047241,0.2876438219109555,7.333949003482274,13.682421819449702,2109.5651210616847,3935.4641051443623
09-42-150095,3486,675,1.6312059164047241,0.2876438219109555,7.333949003482274,13.682421819449702,2109.5651210616847,3935.4641051443623
09-42-162169,3486,675,1.6312059164047241,0.3001500750375188,7.028367795003845,13.112320910305966,2109.5651210616847,3935.4641051443623
09-42-176411,3486,675,1.6312059164047241,0.3001500750375188,7.028367795003845,13.112320910305966,2109.5651210616847,3935.4641051443623
09-42-193204,3485,704,1.634334683418274,0.3001500750375188,6.9317028444782025,13.015892620183433,2080.551128907915,3906.5211466283445
09-42-209512,3485,704,1.634334683418274,0.3001500750375188,6.9317028444782025,13.015892620183433,2080.551128907915,3906.5211466283445
09-42-226960,3485,704,1.634334683418274,0.3001500750375188,6.9317028444782025,13.015892620183433,2080.551128907915,3906.5211466283445
09-42-241701,3485,704,1.634334683418274,0.3001500750375188,6.9317028444782025,13.015892620183433,2080.551128907915,3906.5211466283445
09-42-256827,3485,704,1.634334683418274,0.3001500750375188,6.9317028444782025,13.015892620183433,2080.551128907915,3906.5211466283445
09-42-273993,3485,733,1.6372771263122559,0.3001500750375188,6.9317028444782025,13.015892620183433,2051.5871904454852,3877.692462791907
09-42-289731,3485,733,1.6372771263122559,0.2876438219109555,7.13238746730526,13.481577448906123,2051.5871904454852,3877.692462791907
09-42-306945,3485,733,1.6372771263122559,0.2876438219109555,7.13238746730526,13.481577448906123,2051.5871904454852,3877.692462791907
09-42-323639,3485,733,1.6372771263122559,0.3001500750375188,7.13238746730526,13.481577448906123,2051.5871904454852,3877.692462791907
09-42-338719,3485,733,1.6372771263122559,0.3001500750375188,6.835204656167541,12.919845055201701,2051.5871904454852,3877.692462791907
09-42-354578,3485,733,1.6372771263122559,0.3001500750375188,6.835204656167541,12.919845055201701,2051.5871904454852,3877.692462791907
09-42-370161,3484,762,1.6399321556091309,0.3001500750375188,6.738541070836063,12.823456924160874,2022.5736080548465,3848.761558027277
09-42-387323,3484,762,1.6399321556091309,0.3001500750375188,6.738541070836063,12.823456924160874,2022.5736080548465,3848.761558027277
09-42-402677,3484,762,1.6399321556091309,0.3001500750375188,6.738541070836063,12.823456924160874,2022.5736080548465,3848.761558027277
09-42-418388,3484,762,1.6399321556091309,0.3001500750375188,6.738541070836063,12.823456924160874,2022.5736080548465,3848.761558027277
09-42-434604,3484,762,1.6399321556091309,0.2751375687843922,7.351135713639342,13.989225735448228,2022.5736080548465,3848.761558027277
09-42-451368,3483,796,1.6421489715576172,0.2751375687843922,7.351135713639342,13.989225735448228,1988.5665691648344,3814.869829733774
09-42-469148,3483,796,1.6421489715576172,0.2751375687843922,7.227535585019098,13.866044708432389,1988.5665691648344,3814.869829733774
09-42-483561,3483,796,1.6421489715576172,0.2751375687843922,7.227535585019098,13.866044708432389,1988.5665691648344,3814.869829733774
09-42-501391,3483,796,1.6421489715576172,0.3001500750375188,7.227535585019098,13.866044708432389,1988.5665691648344,3814.869829733774
09-42-516559,3483,796,1.6421489715576172,0.3001500750375188,6.625240952934173,12.71054098272969,1988.5665691648344,3814.869829733774
09-42-533494,3483,796,1.6421489715576172,0.2876438219109555,6.625240952934173,12.71054098272969,1988.5665691648344,3814.869829733774
09-42-548716,3481,824,1.6436707973480225,0.2876438219109555,6.815725081111546,13.165683739932655,1960.5012114252825,3786.8275890251516
09-42-564384,3481,824,1.6436707973480225,0.2876438219109555,6.815725081111546,13.165683739932655,1960.5012114252825,3786.8275890251516
09-42-580831,3481,824,1.6436707973480225,0.2876438219109555,6.815725081111546,13.165683739932655,1960.5012114252825,3786.8275890251516
09-42-596852,3481,824,1.6436707973480225,0.2876438219109555,6.815725081111546,13.165683739932655,1960.5012114252825,3786.8275890251516
09-42-614286,3481,824,1.6436707973480225,0.2876438219109555,6.815725081111546,13.165683739932655,1960.5012114252825,3786.8275890251516
09-42-628457,3480,852,1.6455472707748413,0.2876438219109555,6.718331262448806,13.06861670956692,1932.4864811946293,3758.906857429204
09-42-642913,3480,852,1.6455472707748413,0.3001500750375188,6.438400793180106,12.524091013334964,1932.4864811946293,3758.906857429204
09-42-659088,3480,852,1.6455472707748413,0.3001500750375188,6.438400793180106,12.524091013334964,1932.4864811946293,3758.906857429204
09-42-675770,3480,852,1.6455472707748413,0.3001500750375188,6.438400793180106,12.524091013334964,1932.4864811946293,3758.906857429204
09-42-692128,3480,852,1.6455472707748413,0.2876438219109555,6.438400793180106,12.524091013334964,1932.4864811946293,3758.906857429204
09-42-708547,3480,852,1.6455472707748413,0.2876438219109555,6.718331262448806,13.06861670956692,1932.4864811946293,3758.906857429204
09-42-724756,3479,878,1.645626425743103,0.2876438219109555,6.627881791518617,12.97847394388448,1906.469249686446,3732.9778477906834
09-42-740702,3479,878,1.645626425743103,0.3001500750375188,6.627881791518617,12.97847394388448,1906.469249686446,3732.9778477906834
09-42-756861,3479,878,1.645626425743103,0.3001500750375188,6.3517200502053415,12.437704196222626,1906.469249686446,3732.9778477906834
09-42-774069,3479,878,1.645626425743103,0.3001500750375188,6.3517200502053415,12.437704196222626,1906.469249686446,3732.9778477906834
09-42-791331,3479,878,1.645626425743103,0.2876438219109555,6.627881791518617,12.97847394388448,1906.469249686446,3732.9778477906834
09-42-808155,3478,912,1.6499278545379639,0.2876438219109555,6.5096567597127075,12.860763056445778,1872.4625496922495,3699.1190382472855
09-42-824187,3478,912,1.6499278545379639,0.2876438219109555,6.5096567597127075,12.860763056445778,1872.4625496922495,3699.1190382472855
09-42-839010,3478,912,1.6499278545379639,0.2876438219109555,6.5096567597127075,12.860763056445778,1872.4625496922495,3699.1190382472855
09-42-854598,3478,912,1.6499278545379639,0.2876438219109555,6.5096567597127075,12.860763056445778,1872.4625496922495,3699.1190382472855
