time,x,y,theta,speed,mti,mte,dti,dte
05-58-255943,0,0,0,0.3001500750375188,,,,
05-58-266193,0,0,0,0.3001500750375188,,,,
05-58-276826,0,0,0,0.3001500750375188,,,,
05-58-287380,0,0,0,0.3001500750375188,,,,
05-58-299204,0,0,0,0.3001500750375188,,,,
05-58-310655,0,0,0,0.2751375687843922,,,,
05-58-321729,0,0,0,0.2751375687843922,,,,
05-58-333050,0,0,0,0.2751375687843922,,,,
05-58-343614,0,0,0,0.2751375687843922,,,,
05-58-356130,0,0,0,0.2876438219109555,,,,
05-58-366748,0,0,0,0.2876438219109555,,,,
05-58-378095,0,0,0,0.2876438219109555,,,,
05-58-389154,0,0,0,0.2876438219109555,,,,
05-58-400391,0,0,0,0.2876438219109555,,,,
05-58-410978,0,0,0,0.2876438219109555,,,,
05-58-420756,0,0,0,0.2876438219109555,,,,
05-58-431848,0,0,0,0.2876438219109555,,,,
05-58-442189,0,0,0,0.2876438219109555,,,,
05-58-451954,0,0,0,0.2876438219109555,,,,
05-58-462658,0,0,0,0.2876438219109555,,,,
05-58-473163,0,0,0,0.3001500750375188,,,,
05-58-483062,0,0,0,0.3001500750375188,,,,
05-58-495428,0,0,0,0.3001500750375188,,,,
05-58-506841,0,0,0,0.2751375687843922,,,,
05-58-518589,0,0,0,0.2751375687843922,,,,
05-58-529629,0,0,0,0.2751375687843922,,,,
05-58-541187,0,0,0,0.2751375687843922,,,,
05-58-553097,0,0,0,0.2751375687843922,,,,
05-58-566372,0,0,0,0.2751375687843922,,,,
05-58-576537,0,0,0,0.3001500750375188,,,,
05-58-587291,0,0,0,0.3001500750375188,,,,
05-58-598146,0,0,0,0.3001500750375188,,,,
05-58-608401,0,0,0,0.3001500750375188,,,,
05-58-619419,0,0,0,0.2751375687843922,,,,
05-58-630469,0,0,0,0.2751375687843922,,,,
05-58-641148,0,0,0,0.2751375687843922,,,,
05-58-651661,0,0,0,0.2751375687843922,,,,
05-58-663646,0,0,0,0.2751375687843922,,,,
05-58-674749,0,0,0,0.2751375687843922,,,,
05-58-686514,0,0,0,0.3001500750375188,,,,
05-58-698745,0,0,0,0.3001500750375188,,,,
05-58-716138,3487,336,1.6100053787231445,0.3001500750375188,8.329282871887122,14.403577538553787,2500.0348790056396,4323.03487900564
05-58-729791,3487,336,1.6100053787231445,0.3001500750375188,,,,
05-58-747254,3487,336,1.6100053787231445,0.3001500750375188,8.329282871887122,14.403577538553787,2500.0348790056396,4323.03487900564
05-58-758959,3487,336,1.6100053787231445,0.3001500750375188,8.329282871887122,14.403577538553787,2500.0348790056396,4323.03487900564
05-58-773403,3487,336,1.6100053787231445,0.3001500750375188,8.329282871887122,14.403577538553787,2500.0348790056396,4323.03487900564
05-58-787721,3487,336,1.6100053787231445,0.3001500750375188,8.329282871887122,14.403577538553787,2500.0348790056396,4323.03487900564
05-58-802814,3487,336,1.6100053787231445,0.3001500750375188,8.156761719569605,14.237380226551135,2448.252642191978,4273.15074333701
05-58-816278,3487,370,1.608505368232727,0.3001500750375188,8.043590746117369,14.124466297494397,2414.28436601822,4239.259619057849
05-58-829638,3487,370,1.608505368232727,0.2751375687843922,8.774826268491676,15.408508688175706,2414.28436601822,4239.259619057849
05-58-840081,3487,370,1.608505368232727,0.2751375687843922,8.774826268491676,15.408508688175706,2414.28436601822,4239.259619057849
05-58-853822,3487,370,1.608505368232727,0.2751375687843922,8.774826268491676,15.408508688175706,2414.28436601822,4239.259619057849
05-58-866476,3487,370,1.608505368232727,0.2751375687843922,8.774826268491676,15.408508688175706,2414.28436601822,4239.259619057849
05-58-876999,3487,370,1.608505368232727,0.2751375687843922,8.774826268491676,15.408508688175706,2414.28436601822,4239.259619057849
05-58-889072,3487,370,1.608505368232727,0.2876438219109555,8.39331208290508,14.738573527820241,2414.28436601822,4239.259619057849
05-58-901009,3487,370,1.608505368232727,0.2876438219109555,8.39331208290508,14.738573527820241,2414.28436601822,4239.259619057849
05-58-911325,3487,405,1.609601616859436,0.2876438219109555,8.271750645280951,14.61730618849754,2379.3179695030253,4204.377818102094
05-58-922758,3487,405,1.609601616859436,0.2876438219109555,8.271750645280951,14.61730618849754,2379.3179695030253,4204.377818102094
05-58-936281,3487,405,1.609601616859436,0.2876438219109555,8.271750645280951,14.61730618849754,2379.3179695030253,4204.377818102094
05-58-948175,3487,405,1.609601616859436,0.2876438219109555,8.271750645280951,14.61730618849754,2379.3179695030253,4204.377818102094
05-58-961362,3487,405,1.609601616859436,0.2876438219109555,8.271750645280951,14.61730618849754,2379.3179695030253,4204.377818102094
05-58-972962,3487,405,1.609601616859436,0.2876438219109555,8.271750645280951,14.61730618849754,2379.3179695030253,4204.377818102094
05-58-984880,3487,405,1.609601616859436,0.2751375687843922,8.64773931097554,15.28172919706561,2379.3179695030253,4204.377818102094
05-58-999574,3487,405,1.609601616859436,0.2751375687843922,8.64773931097554,15.28172919706561,2379.3179695030253,4204.377818102094
05-59-014206,3486,437,1.609584927558899,0.2751375687843922,8.53138690164677,15.165528960459975,2347.305050478101,4172.406767510249
05-59-027925,3486,437,1.609584927558899,0.2876438219109555,8.16045703635778,14.506158136092148,2347.305050478101,4172.406767510249
05-59-038973,3486,437,1.609584927558899,0.2876438219109555,8.16045703635778,14.506158136092148,2347.305050478101,4172.406767510249
05-59-052938,3486,437,1.609584927558899,0.2876438219109555,8.16045703635778,14.506158136092148,2347.305050478101,4172.406767510249
05-59-066605,3486,437,1.609584927558899,0.2876438219109555,8.16045703635778,14.506158136092148,2347.305050478101,4172.406767510249
05-59-077277,3486,437,1.609584927558899,0.3001500750375188,7.820437993176205,13.901734880421643,2347.305050478101,4172.406767510249
05-59-087157,3486,437,1.609584927558899,0.3001500750375188,7.820437993176205,13.901734880421643,2347.305050478101,4172.406767510249
05-59-102899,3487,468,1.6115210056304932,0.3001500750375188,7.717409410190881,13.799123462006989,2316.3810135640465,4141.607942573384
05-59-115145,3487,468,1.6115210056304932,0.3001500750375188,7.717409410190881,13.799123462006989,2316.3810135640465,4141.607942573384
05-59-127077,3487,468,1.6115210056304932,0.3001500750375188,7.717409410190881,13.799123462006989,2316.3810135640465,4141.607942573384
05-59-140083,3487,468,1.6115210056304932,0.3001500750375188,7.717409410190881,13.799123462006989,2316.3810135640465,4141.607942573384
05-59-151894,3487,468,1.6115210056304932,0.3001500750375188,7.717409410190881,13.799123462006989,2316.3810135640465,4141.607942573384
05-59-163949,3487,468,1.6115210056304932,0.3001500750375188,7.717409410190881,13.799123462006989,2316.3810135640465,4141.607942573384
05-59-175359,3487,468,1.6115210056304932,0.3001500750375188,7.717409410190881,13.799123462006989,2316.3810135640465,4141.607942573384
05-59-187042,3487,468,1.6115210056304932,0.3001500750375188,7.717409410190881,13.799123462006989,2316.3810135640465,4141.607942573384
05-59-200436,3488,501,1.6088787317276,0.3001500750375188,7.607732985842796,13.689914584099336,2283.461626566122,4108.828889674638
05-59-212716,3488,501,1.6088787317276,0.3001500750375188,7.607732985842796,13.689914584099336,2283.461626566122,4108.828889674638
05-59-224355,3488,501,1.6088787317276,0.3001500750375188,7.607732985842796,13.689914584099336,2283.461626566122,4108.828889674638
05-59-237676,3488,501,1.6088787317276,0.3001500750375188,7.607732985842796,13.689914584099336,2283.461626566122,4108.828889674638
05-59-249417,3488,501,1.6088787317276,0.3001500750375188,7.607732985842796,13.689914584099336,2283.461626566122,4108.828889674638
05-59-262429,3488,501,1.6088787317276,0.3001500750375188,7.607732985842796,13.689914584099336,2283.461626566122,4108.828889674638
05-59-273410,3488,501,1.6088787317276,0.3001500750375188,7.607732985842796,13.689914584099336,2283.461626566122,4108.828889674638
05-59-285779,3488,501,1.6088787317276,0.3001500750375188,7.607732985842796,13.689914584099336,2283.461626566122,4108.828889674638
05-59-298646,3488,537,1.6111023426055908,0.3001500750375188,7.487924354003621,13.570487172864825,2247.501056729451,4072.982743231064
05-59-311637,3488,537,1.6111023426055908,0.3001500750375188,7.487924354003621,13.570487172864825,2247.501056729451,4072.982743231064
05-59-324176,3488,537,1.6111023426055908,0.3001500750375188,7.487924354003621,13.570487172864825,2247.501056729451,4072.982743231064
05-59-336368,3488,537,1.6111023426055908,0.3001500750375188,7.487924354003621,13.570487172864825,2247.501056729451,4072.982743231064
05-59-348695,3488,537,1.6111023426055908,0.3001500750375188,7.487924354003621,13.570487172864825,2247.501056729451,4072.982743231064
05-59-362977,3488,537,1.6111023426055908,0.3001500750375188,7.487924354003621,13.570487172864825,2247.501056729451,4072.982743231064
05-59-375083,3488,537,1.6111023426055908,0.3001500750375188,7.487924354003621,13.570487172864825,2247.501056729451,4072.982743231064
05-59-389486,3488,537,1.6111023426055908,0.3001500750375188,7.487924354003621,13.570487172864825,2247.501056729451,4072.982743231064
05-59-404112,3488,571,1.6130262613296509,0.2876438219109555,7.695418099462888,14.04284396613089,2213.539473332247,4039.13730891709
05-59-416626,3488,571,1.6130262613296509,0.2876438219109555,7.695418099462888,14.04284396613089,2213.539473332247,4039.13730891709
05-59-429671,3488,571,1.6130262613296509,0.2876438219109555,7.695418099462888,14.04284396613089,2213.539473332247,4039.13730891709
05-59-441054,3488,571,1.6130262613296509,0.2876438219109555,7.695418099462888,14.04284396613089,2213.539473332247,4039.13730891709
05-59-456157,3488,571,1.6130262613296509,0.3001500750375188,7.374775678651934,13.457725467542103,2213.539473332247,4039.13730891709
05-59-468550,3488,571,1.6130262613296509,0.3001500750375188,7.374775678651934,13.457725467542103,2213.539473332247,4039.13730891709
05-59-480511,3488,571,1.6130262613296509,0.3001500750375188,7.374775678651934,13.457725467542103,2213.539473332247,4039.13730891709
05-59-494679,3488,571,1.6130262613296509,0.2876438219109555,7.695418099462888,14.04284396613089,2213.539473332247,4039.13730891709
05-59-509017,3488,606,1.6182607412338257,0.2876438219109555,7.573881674813891,13.921754742050679,2178.580271644816,4004.3067417104257
05-59-523111,3488,606,1.6182607412338257,0.2876438219109555,7.573881674813891,13.921754742050679,2178.580271644816,4004.3067417104257
05-59-535239,3488,606,1.6182607412338257,0.2876438219109555,7.573881674813891,13.921754742050679,2178.580271644816,4004.3067417104257
05-59-547805,3488,606,1.6182607412338257,0.3001500750375188,7.258303271696645,13.341681627798566,2178.580271644816,4004.3067417104257
05-59-559925,3488,606,1.6182607412338257,0.3001500750375188,7.258303271696645,13.341681627798566,2178.580271644816,4004.3067417104257
05-59-572368,3488,606,1.6182607412338257,0.3001500750375188,7.258303271696645,13.341681627798566,2178.580271644816,4004.3067417104257
05-59-584406,3488,606,1.6182607412338257,0.3001500750375188,7.258303271696645,13.341681627798566,2178.580271644816,4004.3067417104257
05-59-597752,3488,606,1.6182607412338257,0.3001500750375188,7.258303271696645,13.341681627798566,2178.580271644816,4004.3067417104257
05-59-609308,3488,633,1.6202809810638428,0.3001500750375188,7.1684561489589385,13.25218813111043,2151.6126510131885,3977.4452619641115
05-59-621983,3488,633,1.6202809810638428,0.3001500750375188,7.1684561489589385,13.25218813111043,2151.6126510131885,3977.4452619641115
05-59-634926,3488,633,1.6202809810638428,0.3001500750375188,7.1684561489589385,13.25218813111043,2151.6126510131885,3977.4452619641115
05-59-647003,3488,633,1.6202809810638428,0.3001500750375188,7.1684561489589385,13.25218813111043,2151.6126510131885,3977.4452619641115
05-59-661536,3488,633,1.6202809810638428,0.2876438219109555,7.480128155435414,13.828370223767404,2151.6126510131885,3977.4452619641115
05-59-675231,3488,633,1.6202809810638428,0.2876438219109555,7.480128155435414,13.828370223767404,2151.6126510131885,3977.4452619641115
05-59-686947,3488,633,1.6202809810638428,0.3001500750375188,7.1684561489589385,13.25218813111043,2151.6126510131885,3977.4452619641115
05-59-700129,3488,633,1.6202809810638428,0.3001500750375188,7.1684561489589385,13.25218813111043,2151.6126510131885,3977.4452619641115
05-59-710912,3487,672,1.623252272605896,0.3001500750375188,7.0385154612012775,13.122610780191751,2112.6109438322997,3938.552610362707
05-59-722529,3487,672,1.623252272605896,0.3001500750375188,7.0385154612012775,13.122610780191751,2112.6109438322997,3938.552610362707
05-59-736063,3487,672,1.623252272605896,0.3001500750375188,7.0385154612012775,13.122610780191751,2112.6109438322997,3938.552610362707
05-59-748564,3487,672,1.623252272605896,0.2876438219109555,7.344537872557854,13.693159074982697,2112.6109438322997,3938.552610362707
05-59-761284,3487,672,1.623252272605896,0.2876438219109555,7.344537872557854,13.693159074982697,2112.6109438322997,3938.552610362707
05-59-774341,3487,672,1.623252272605896,0.2876438219109555,7.344537872557854,13.693159074982697,2112.6109438322997,3938.552610362707
05-59-786379,3487,672,1.623252272605896,0.2876438219109555,7.344537872557854,13.693159074982697,2112.6109438322997,3938.552610362707
05-59-799203,3487,672,1.623252272605896,0.2876438219109555,7.344537872557854,13.693159074982697,2112.6109438322997,3938.552610362707
05-59-816103,3486,706,1.6263195276260376,0.2876438219109555,7.226309828110558,13.575262070425213,2078.603377270421,3904.640265379939
05-59-831147,3486,706,1.6263195276260376,0.2876438219109555,7.226309828110558,13.575262070425213,2078.603377270421,3904.640265379939
05-59-847210,3486,706,1.6263195276260376,0.2876438219109555,7.226309828110558,13.575262070425213,2078.603377270421,3904.640265379939
05-59-862179,3486,706,1.6263195276260376,0.31265632816408206,6.648205041861714,12.489241104791196,2078.603377270421,3904.640265379939
05-59-877293,3486,706,1.6263195276260376,0.31265632816408206,6.648205041861714,12.489241104791196,2078.603377270421,3904.640265379939
05-59-892304,3486,706,1.6263195276260376,0.2751375687843922,6.648205041861714,12.489241104791196,2078.603377270421,3904.640265379939
05-59-906491,3486,706,1.6263195276260376,0.2751375687843922,7.5547784566610385,14.192319437262723,2078.603377270421,3904.640265379939
05-59-922163,3485,738,1.6339889764785767,0.2751375687843922,7.4384371433578655,14.0763149654976,2046.593511179003,3872.7230770503656
05-59-938271,3485,738,1.6339889764785767,0.3001500750375188,7.4384371433578655,14.0763149654976,2046.593511179003,3872.7230770503656
05-59-951688,3485,738,1.6339889764785767,0.3001500750375188,6.818567381411377,12.9032887183728,2046.593511179003,3872.7230770503656
05-59-969567,3485,738,1.6339889764785767,0.3001500750375188,6.818567381411377,12.9032887183728,2046.593511179003,3872.7230770503656
05-59-983871,3485,738,1.6339889764785767,0.3001500750375188,6.818567381411377,12.9032887183728,2046.593511179003,3872.7230770503656
05-59-999659,3485,738,1.6339889764785767,0.3001500750375188,6.818567381411377,12.9032887183728,2046.593511179003,3872.7230770503656
06-00-016636,3483,772,1.636101245880127,0.2876438219109555,7.115026832777089,13.46430127134553,2012.5359624116038,3838.712565503019
06-00-032784,3483,772,1.636101245880127,0.2751375687843922,6.996625024105732,13.346062988592232,2012.5359624116038,3838.712565503019
06-00-049061,3483,772,1.636101245880127,0.2751375687843922,7.314653434292357,13.952702215346426,2012.5359624116038,3838.712565503019
06-00-062689,3483,772,1.636101245880127,0.2751375687843922,7.314653434292357,13.952702215346426,2012.5359624116038,3838.712565503019
06-00-080345,3483,772,1.636101245880127,0.2751375687843922,7.314653434292357,13.952702215346426,2012.5359624116038,3838.712565503019
06-00-096582,3483,772,1.636101245880127,0.2876438219109555,7.314653434292357,13.952702215346426,2012.5359624116038,3838.712565503019
06-00-110695,3483,772,1.636101245880127,0.2876438219109555,6.996625024105732,13.346062988592232,2012.5359624116038,3838.712565503019
06-00-129159,3483,806,1.6434228420257568,0.2876438219109555,6.8785747868291915,13.228644743769975,1978.5795409838847,3804.9379328002683
06-00-144281,3483,806,1.6434228420257568,0.2876438219109555,6.8785747868291915,13.228644743769975,1978.5795409838847,3804.9379328002683
06-00-158968,3483,806,1.6434228420257568,0.2876438219109555,6.8785747868291915,13.228644743769975,1978.5795409838847,3804.9379328002683
06-00-178854,3483,806,1.6434228420257568,0.2876438219109555,6.8785747868291915,13.228644743769975,1978.5795409838847,3804.9379328002683
06-00-194580,3483,806,1.6434228420257568,0.2876438219109555,6.8785747868291915,13.228644743769975,1978.5795409838847,3804.9379328002683
06-00-209941,3483,806,1.6434228420257568,0.3001500750375188,6.8785747868291915,13.228644743769975,1978.5795409838847,3804.9379328002683
06-00-226967,3481,845,1.649042010307312,0.3001500750375188,6.461861763405428,12.547644059009452,1939.5282931682125,3765.9763058557637
06-00-241494,3481,845,1.649042010307312,0.3001500750375188,6.461861763405428,12.547644059009452,1939.5282931682125,3765.9763058557637
06-00-257725,3481,845,1.649042010307312,0.3001500750375188,6.461861763405428,12.547644059009452,1939.5282931682125,3765.9763058557637
06-00-272879,3481,845,1.649042010307312,0.3001500750375188,6.461861763405428,12.547644059009452,1939.5282931682125,3765.9763058557637
06-00-289854,3481,845,1.649042010307312,0.3001500750375188,6.461861763405428,12.547644059009452,1939.5282931682125,3765.9763058557637
06-00-309792,3481,845,1.649042010307312,0.2876438219109555,6.742812274857838,13.093193800705514,1939.5282931682125,3765.9763058557637
06-00-326011,3480,878,1.6607236862182617,0.2876438219109555,6.628059584222788,12.978902986795099,1906.5203906593813,3733.101259333258
06-00-344299,3480,878,1.6607236862182617,0.2876438219109555,6.628059584222788,12.978902986795099,1906.5203906593813,3733.101259333258
06-00-361142,3480,878,1.6607236862182617,0.2876438219109555,6.628059584222788,12.978902986795099,1906.5203906593813,3733.101259333258
06-00-377620,3480,878,1.6607236862182617,0.2876438219109555,6.628059584222788,12.978902986795099,1906.5203906593813,3733.101259333258
06-00-393937,3480,878,1.6607236862182617,0.2876438219109555,6.628059584222788,12.978902986795099,1906.5203906593813,3733.101259333258
06-00-410014,3480,878,1.6607236862182617,0.2876438219109555,6.628059584222788,12.978902986795099,1906.5203906593813,3733.101259333258
06-00-425589,3477,913,1.6638296842575073,0.2751375687843922,6.8017350139956845,13.441278406982686,1871.4128352664466,3698.000662251365
06-00-441807,3477,913,1.6638296842575073,0.2751375687843922,6.8017350139956845,13.441278406982686,1871.4128352664466,3698.000662251365
06-00-456638,3477,913,1.6638296842575073,0.26263131565782893,7.125627157519288,14.081339283505672,1871.4128352664466,3698.000662251365
