time,x,y,theta,speed,mti,mte,dti,dte
18-46-885583,3256,7927,-2.4031076431274414,0.4752376188094047,6.987762477336347,8.25552834679417,3320.8476005350326,3923.1376335440027
18-46-898170,3256,7927,-2.4031076431274414,0.47523761880940474,6.9877624773363465,8.255528346794168,3320.8476005350326,3923.1376335440027
18-46-910092,3256,7927,-2.4031076431274414,0.47523761880940474,6.9877624773363465,8.255528346794168,3320.8476005350326,3923.1376335440027
18-46-925324,3256,7927,-2.4031076431274414,0.5002501250625313,6.638374353469529,7.842751929454461,3320.8476005350326,3923.1376335440027
18-46-937400,3256,7927,-2.4031076431274414,0.5002501250625313,6.638374353469529,7.842751929454461,3320.8476005350326,3923.1376335440027
18-46-949119,3256,7927,-2.4031076431274414,0.5002501250625313,6.638374353469529,7.842751929454461,3320.8476005350326,3923.1376335440027
18-46-962302,3256,7927,-2.4031076431274414,0.5002501250625313,6.638374353469529,7.842751929454461,3320.8476005350326,3923.1376335440027
18-46-974832,3256,7927,-2.4031076431274414,0.5002501250625313,6.638374353469529,7.842751929454461,3320.8476005350326,3923.1376335440027
18-46-986166,3256,7927,-2.4031076431274414,0.5002501250625313,6.638374353469529,7.842751929454461,3320.8476005350326,3923.1376335440027
18-46-998313,3256,7927,-2.4031076431274414,0.5127563781890946,6.476462783872711,7.651465297028742,3320.8476005350326,3923.1376335440027
18-47-011932,3256,7927,-2.4031076431274414,0.5127563781890946,6.476462783872711,7.651465297028742,3320.8476005350326,3923.1376335440027
18-47-027401,3203,7882,-2.409946918487549,0.5127563781890946,6.344845207664607,7.515913310996168,3253.359848852537,3853.632488129601
18-47-040444,3161,7842,-2.4095818996429443,0.5002501250625313,6.389610226727732,7.587928675790822,3196.4033150213772,3795.6622690299264
18-47-055282,3161,7842,-2.4095818996429443,0.5002501250625313,6.389610226727732,7.587928675790822,3196.4033150213772,3795.6622690299264
18-47-067050,3161,7842,-2.4095818996429443,0.5002501250625313,6.389610226727732,7.587928675790822,3196.4033150213772,3795.6622690299264
18-47-082475,3161,7842,-2.4095818996429443,0.5002501250625313,6.389610226727732,7.587928675790822,3196.4033150213772,3795.6622690299264
18-47-095704,3161,7842,-2.4095818996429443,0.5002501250625313,6.389610226727732,7.587928675790822,3196.4033150213772,3795.6622690299264
18-47-110352,3161,7842,-2.4095818996429443,0.5002501250625313,6.389610226727732,7.587928675790822,3196.4033150213772,3795.6622690299264
18-47-121590,3161,7842,-2.4095818996429443,0.5002501250625313,6.389610226727732,7.587928675790822,3196.4033150213772,3795.6622690299264
18-47-132806,3161,7842,-2.4095818996429443,0.5002501250625313,6.389610226727732,7.587928675790822,3196.4033150213772,3795.6622690299264
18-47-146882,3161,7842,-2.4095818996429443,0.487743871935968,6.553446386387418,7.782490949529048,3196.4033150213772,3795.6622690299264
18-47-160720,3161,7842,-2.4095818996429443,0.487743871935968,6.553446386387418,7.782490949529048,3196.4033150213772,3795.6622690299264
18-47-174581,3161,7842,-2.4095818996429443,0.487743871935968,6.553446386387418,7.782490949529048,3196.4033150213772,3795.6622690299264
18-47-188732,3161,7842,-2.4095818996429443,0.487743871935968,6.553446386387418,7.782490949529048,3196.4033150213772,3795.6622690299264
18-47-202337,3161,7842,-2.4095818996429443,0.487743871935968,6.553446386387418,7.782490949529048,3196.4033150213772,3795.6622690299264
18-47-214226,3161,7842,-2.4095818996429443,0.487743871935968,6.553446386387418,7.782490949529048,3196.4033150213772,3795.6622690299264
18-47-225650,3161,7842,-2.4095818996429443,0.487743871935968,6.553446386387418,7.782490949529048,3196.4033150213772,3795.6622690299264
18-47-237980,3115,7802,-2.4127109050750732,0.487743871935968,6.432023844848384,7.657519819121394,3137.1802144708226,3734.7083660046824
18-47-251223,3115,7802,-2.4127109050750732,0.487743871935968,6.432023844848384,7.657519819121394,3137.1802144708226,3734.7083660046824
18-47-265000,3115,7802,-2.4127109050750732,0.487743871935968,6.432023844848384,7.657519819121394,3137.1802144708226,3734.7083660046824
18-47-276160,3115,7802,-2.4127109050750732,0.487743871935968,6.432023844848384,7.657519819121394,3137.1802144708226,3734.7083660046824
18-47-288084,3115,7802,-2.4127109050750732,0.4752376188094047,6.601287630239131,7.859033498571957,3137.1802144708226,3734.7083660046824
18-47-302375,3115,7802,-2.4127109050750732,0.4752376188094047,6.601287630239131,7.859033498571957,3137.1802144708226,3734.7083660046824
18-47-315113,3115,7802,-2.4127109050750732,0.4752376188094047,6.601287630239131,7.859033498571957,3137.1802144708226,3734.7083660046824
18-47-328865,3115,7802,-2.4127109050750732,0.4752376188094047,6.601287630239131,7.859033498571957,3137.1802144708226,3734.7083660046824
18-47-341319,3060,7756,-2.416672706604004,0.4752376188094047,6.455630470655063,7.708242401818972,3067.958452787548,3663.046764246135
18-47-353460,3060,7756,-2.416672706604004,0.5002501250625313,6.132848947122309,7.322830281728023,3067.958452787548,3663.046764246135
18-47-365948,3060,7756,-2.416672706604004,0.5002501250625313,6.132848947122309,7.322830281728023,3067.958452787548,3663.046764246135
18-47-377922,3060,7756,-2.416672706604004,0.5002501250625313,6.132848947122309,7.322830281728023,3067.958452787548,3663.046764246135
18-47-390199,3060,7756,-2.416672706604004,0.5002501250625313,6.132848947122309,7.322830281728023,3067.958452787548,3663.046764246135
18-47-401666,3060,7756,-2.416672706604004,0.5002501250625313,6.132848947122309,7.322830281728023,3067.958452787548,3663.046764246135
18-47-414322,3060,7756,-2.416672706604004,0.5002501250625313,6.132848947122309,7.322830281728023,3067.958452787548,3663.046764246135
18-47-426230,3060,7756,-2.416672706604004,0.5002501250625313,6.132848947122309,7.322830281728023,3067.958452787548,3663.046764246135
18-47-437989,3014,7720,-2.413689613342285,0.5002501250625313,6.0213698067891315,7.206329121716264,3012.190998894013,3604.7670443803227
18-47-449239,3014,7720,-2.413689613342285,0.5002501250625313,6.0213698067891315,7.206329121716264,3012.190998894013,3604.7670443803227
18-47-462689,3014,7720,-2.413689613342285,0.5002501250625313,6.0213698067891315,7.206329121716264,3012.190998894013,3604.7670443803227
18-47-474931,3014,7720,-2.413689613342285,0.5002501250625313,6.0213698067891315,7.206329121716264,3012.190998894013,3604.7670443803227
18-47-488900,3014,7720,-2.413689613342285,0.5002501250625313,6.0213698067891315,7.206329121716264,3012.190998894013,3604.7670443803227
18-47-500140,3014,7720,-2.413689613342285,0.5002501250625313,6.0213698067891315,7.206329121716264,3012.190998894013,3604.7670443803227
18-47-512398,3014,7720,-2.413689613342285,0.5002501250625313,6.0213698067891315,7.206329121716264,3012.190998894013,3604.7670443803227
18-47-527074,3014,7720,-2.413689613342285,0.5002501250625313,6.0213698067891315,7.206329121716264,3012.190998894013,3604.7670443803227
18-47-538610,2969,7681,-2.4195914268493652,0.5002501250625313,5.9062554046994,7.087313307259097,2954.605004852126,3545.229368313706
18-47-549209,2969,7681,-2.4195914268493652,0.5002501250625313,5.9062554046994,7.087313307259097,2954.605004852126,3545.229368313706
18-47-561791,2969,7681,-2.4195914268493652,0.5002501250625313,5.9062554046994,7.087313307259097,2954.605004852126,3545.229368313706
18-47-573103,2969,7681,-2.4195914268493652,0.5002501250625313,5.9062554046994,7.087313307259097,2954.605004852126,3545.229368313706
18-47-586649,2969,7681,-2.4195914268493652,0.5002501250625313,5.9062554046994,7.087313307259097,2954.605004852126,3545.229368313706
18-47-599973,2969,7681,-2.4195914268493652,0.487743871935968,6.057697850973743,7.26903928949651,2954.605004852126,3545.229368313706
18-47-614597,2969,7681,-2.4195914268493652,0.487743871935968,6.057697850973743,7.26903928949651,2954.605004852126,3545.229368313706
18-47-625945,2969,7681,-2.4195914268493652,0.487743871935968,6.057697850973743,7.26903928949651,2954.605004852126,3545.229368313706
18-47-638704,2969,7681,-2.4195914268493652,0.487743871935968,6.057697850973743,7.26903928949651,2954.605004852126,3545.229368313706
18-47-651654,2915,7635,-2.419766902923584,0.4752376188094047,6.0733230572962515,7.311124518695732,2886.2715880097244,3474.321407084015
18-47-664722,2915,7635,-2.419766902923584,0.4752376188094047,6.0733230572962515,7.311124518695732,2886.2715880097244,3474.321407084015
18-47-676134,2915,7635,-2.419766902923584,0.4752376188094047,6.0733230572962515,7.311124518695732,2886.2715880097244,3474.321407084015
18-47-689701,2915,7635,-2.419766902923584,0.4752376188094047,6.0733230572962515,7.311124518695732,2886.2715880097244,3474.321407084015
18-47-702977,2915,7635,-2.419766902923584,0.4502251125562781,6.41072989381271,7.7172981030677175,2886.2715880097244,3474.321407084015
18-47-713912,2915,7635,-2.419766902923584,0.4502251125562781,6.41072989381271,7.7172981030677175,2886.2715880097244,3474.321407084015
18-47-726769,2915,7635,-2.419766902923584,0.4502251125562781,6.41072989381271,7.7172981030677175,2886.2715880097244,3474.321407084015
18-47-738955,2915,7635,-2.419766902923584,0.4502251125562781,6.41072989381271,7.7172981030677175,2886.2715880097244,3474.321407084015
18-47-754418,2859,7589,-2.422880172729492,0.400200100050025,7.03889291853361,8.501084066485321,2816.9656502385633,3401.934693941099
18-47-767975,2859,7589,-2.422880172729492,0.400200100050025,7.03889291853361,8.501084066485321,2816.9656502385633,3401.934693941099
18-47-780207,2859,7589,-2.422880172729492,0.400200100050025,7.03889291853361,8.501084066485321,2816.9656502385633,3401.934693941099
18-47-793485,2859,7589,-2.422880172729492,0.400200100050025,7.03889291853361,8.501084066485321,2816.9656502385633,3401.934693941099
18-47-808626,2859,7589,-2.422880172729492,0.3626813406703352,7.767054254933638,9.380506556121732,2816.9656502385633,3401.934693941099
18-47-821611,2859,7589,-2.422880172729492,0.3626813406703352,7.767054254933638,9.380506556121732,2816.9656502385633,3401.934693941099
18-47-835678,2859,7589,-2.422880172729492,0.3626813406703352,7.767054254933638,9.380506556121732,2816.9656502385633,3401.934693941099
18-47-854607,2815,7550,-2.4201297760009766,0.33766883441720863,8.174370843805338,9.901247476596284,2760.2302749217624,3343.1426946985957
18-47-870226,2815,7550,-2.4201297760009766,0.33766883441720863,8.174370843805338,9.901247476596284,2760.2302749217624,3343.1426946985957
18-47-885026,2815,7550,-2.4201297760009766,0.33766883441720863,8.174370843805338,9.901247476596284,2760.2302749217624,3343.1426946985957
18-47-899332,2815,7550,-2.4201297760009766,0.33766883441720863,8.174370843805338,9.901247476596284,2760.2302749217624,3343.1426946985957
18-47-914730,2815,7550,-2.4201297760009766,0.3001500750375188,9.196167199281005,11.13890341117082,2760.2302749217624,3343.1426946985957
18-47-929655,2815,7550,-2.4201297760009766,0.3001500750375188,9.196167199281005,11.13890341117082,2760.2302749217624,3343.1426946985957
