time,x,y,theta,speed,mti,mte,dti,dte
37-03-390889,3717,8374,-2.3809280395507812,0.4752376188094047,,,,
37-03-401605,3717,8374,-2.3809280395507812,0.4752376188094047,,,,
37-03-411494,3717,8374,-2.3809280395507812,0.4752376188094047,,,,
37-03-423184,3717,8374,-2.3809280395507812,0.4752376188094047,,,,
37-03-435129,3664,8328,-2.3820228576660156,0.4752376188094047,,,,
37-03-445001,3664,8328,-2.3820228576660156,0.4752376188094047,,,,
37-03-457076,3664,8328,-2.3820228576660156,0.4752376188094047,,,,
37-03-467606,3664,8328,-2.3820228576660156,0.4752376188094047,,,,
37-03-479206,3664,8328,-2.3820228576660156,0.4752376188094047,,,,
37-03-489861,3664,8328,-2.3820228576660156,0.5002501250625313,,,,
37-03-500544,3664,8328,-2.3820228576660156,0.5002501250625313,,,,
37-03-511250,3664,8328,-2.3820228576660156,0.5002501250625313,,,,
37-03-521817,3664,8328,-2.3820228576660156,0.5002501250625313,,,,
37-03-532472,3664,8328,-2.3820228576660156,0.5002501250625313,,,,
37-03-545662,3619,8286,-2.380246639251709,0.5002501250625313,7.647012324596895,8.862254508573075,3825.418871734315,4433.143926249662
37-03-556140,3619,8286,-2.380246639251709,0.5002501250625313,,,,
37-03-569231,3619,8286,-2.380246639251709,0.5002501250625313,7.647012324596895,8.862254508573075,3825.418871734315,4433.143926249662
37-03-580931,3619,8286,-2.380246639251709,0.5002501250625313,7.647012324596895,8.862254508573075,3825.418871734315,4433.143926249662
37-03-593051,3619,8286,-2.380246639251709,0.5002501250625313,7.647012324596895,8.862254508573075,3825.418871734315,4433.143926249662
37-03-604208,3619,8286,-2.380246639251709,0.5002501250625313,7.647012324596895,8.862254508573075,3825.418871734315,4433.143926249662
37-03-616870,3619,8286,-2.380246639251709,0.5002501250625313,7.647012324596895,8.862254508573075,3825.418871734315,4433.143926249662
37-03-629788,3619,8286,-2.380246639251709,0.5002501250625313,7.647012324596895,8.862254508573075,3825.418871734315,4433.143926249662
37-03-642411,3619,8286,-2.380246639251709,0.5002501250625313,7.647012324596895,8.862254508573075,3825.418871734315,4433.143926249662
37-03-655121,3575,8249,-2.3864212036132812,0.5002501250625313,7.534984695141021,8.747427799123235,3769.3770360885546,4375.701850486861
37-03-667502,3575,8249,-2.3864212036132812,0.5002501250625313,7.534984695141021,8.747427799123235,3769.3770360885546,4375.701850486861
37-03-678678,3575,8249,-2.3864212036132812,0.487743871935968,7.728189430913867,8.971720819613575,3769.3770360885546,4375.701850486861
37-03-691281,3575,8249,-2.3864212036132812,0.487743871935968,7.728189430913867,8.971720819613575,3769.3770360885546,4375.701850486861
37-03-705232,3575,8249,-2.3864212036132812,0.487743871935968,7.728189430913867,8.971720819613575,3769.3770360885546,4375.701850486861
37-03-717295,3575,8249,-2.3864212036132812,0.487743871935968,7.728189430913867,8.971720819613575,3769.3770360885546,4375.701850486861
37-03-728283,3575,8249,-2.3864212036132812,0.5002501250625313,7.534984695141021,8.747427799123235,3769.3770360885546,4375.701850486861
37-03-740900,3575,8249,-2.3864212036132812,0.5002501250625313,7.534984695141021,8.747427799123235,3769.3770360885546,4375.701850486861
37-03-754185,3530,8210,-2.3873376846313477,0.5002501250625313,7.418646226076999,8.628432141428432,3711.1787023896945,4316.174257843138
37-03-765732,3530,8210,-2.3873376846313477,0.5002501250625313,7.418646226076999,8.628432141428432,3711.1787023896945,4316.174257843138
37-03-777256,3530,8210,-2.3873376846313477,0.487743871935968,7.608867924181538,8.849673991208649,3711.1787023896945,4316.174257843138
37-03-790140,3530,8210,-2.3873376846313477,0.487743871935968,7.608867924181538,8.849673991208649,3711.1787023896945,4316.174257843138
37-03-802371,3530,8210,-2.3873376846313477,0.487743871935968,7.608867924181538,8.849673991208649,3711.1787023896945,4316.174257843138
37-03-813321,3530,8210,-2.3873376846313477,0.487743871935968,7.608867924181538,8.849673991208649,3711.1787023896945,4316.174257843138
37-03-824817,3530,8210,-2.3873376846313477,0.487743871935968,7.608867924181538,8.849673991208649,3711.1787023896945,4316.174257843138
37-03-835903,3530,8210,-2.3873376846313477,0.487743871935968,7.608867924181538,8.849673991208649,3711.1787023896945,4316.174257843138
37-03-848289,3477,8161,-2.3880722522735596,0.487743871935968,7.463397127819124,8.701688039285754,3640.2262129182823,4243.995016660136
37-03-859829,3477,8161,-2.3880722522735596,0.487743871935968,7.463397127819124,8.701688039285754,3640.2262129182823,4243.995016660136
37-03-871837,3477,8161,-2.3880722522735596,0.487743871935968,7.463397127819124,8.701688039285754,3640.2262129182823,4243.995016660136
37-03-883684,3477,8161,-2.3880722522735596,0.5002501250625313,7.276812199623646,8.484145838303611,3640.2262129182823,4243.995016660136
37-03-894749,3477,8161,-2.3880722522735596,0.5002501250625313,7.276812199623646,8.484145838303611,3640.2262129182823,4243.995016660136
37-03-907456,3477,8161,-2.3880722522735596,0.5002501250625313,7.276812199623646,8.484145838303611,3640.2262129182823,4243.995016660136
37-03-918615,3477,8161,-2.3880722522735596,0.5002501250625313,7.276812199623646,8.484145838303611,3640.2262129182823,4243.995016660136
37-03-930294,3477,8161,-2.3880722522735596,0.5002501250625313,7.276812199623646,8.484145838303611,3640.2262129182823,4243.995016660136
37-03-943903,3477,8161,-2.3880722522735596,0.487743871935968,7.463397127819124,8.701688039285754,3640.2262129182823,4243.995016660136
37-03-958429,3434,8121,-2.3941256999969482,0.487743871935968,7.345042703334463,8.581284815328104,3582.499567659381,4185.269082013458
37-03-970471,3434,8121,-2.3941256999969482,0.487743871935968,7.345042703334463,8.581284815328104,3582.499567659381,4185.269082013458
37-03-982703,3434,8121,-2.3941256999969482,0.487743871935968,7.345042703334463,8.581284815328104,3582.499567659381,4185.269082013458
37-03-994593,3434,8121,-2.3941256999969482,0.487743871935968,7.345042703334463,8.581284815328104,3582.499567659381,4185.269082013458
37-04-008021,3434,8121,-2.3941256999969482,0.487743871935968,7.345042703334463,8.581284815328104,3582.499567659381,4185.269082013458
37-04-021039,3434,8121,-2.3941256999969482,0.487743871935968,7.345042703334463,8.581284815328104,3582.499567659381,4185.269082013458
37-04-035194,3434,8121,-2.3941256999969482,0.487743871935968,7.345042703334463,8.581284815328104,3582.499567659381,4185.269082013458
37-04-047084,3434,8121,-2.3941256999969482,0.487743871935968,7.345042703334463,8.581284815328104,3582.499567659381,4185.269082013458
37-04-060782,3384,8075,-2.3944764137268066,0.487743871935968,7.208353522272934,8.441988846393404,3515.830257236674,4117.328326780174
37-04-072263,3384,8075,-2.3944764137268066,0.5127563781890946,6.85672652118645,8.030184512422993,3515.830257236674,4117.328326780174
37-04-084633,3384,8075,-2.3944764137268066,0.5127563781890946,6.85672652118645,8.030184512422993,3515.830257236674,4117.328326780174
37-04-096550,3384,8075,-2.3944764137268066,0.5127563781890946,6.85672652118645,8.030184512422993,3515.830257236674,4117.328326780174
37-04-108061,3384,8075,-2.3944764137268066,0.5127563781890946,6.85672652118645,8.030184512422993,3515.830257236674,4117.328326780174
37-04-120111,3384,8075,-2.3944764137268066,0.5127563781890946,6.85672652118645,8.030184512422993,3515.830257236674,4117.328326780174
37-04-131293,3384,8075,-2.3944764137268066,0.5127563781890946,6.85672652118645,8.030184512422993,3515.830257236674,4117.328326780174
37-04-141781,3384,8075,-2.3944764137268066,0.487743871935968,7.208353522272934,8.441988846393404,3515.830257236674,4117.328326780174
37-04-153344,3339,8037,-2.3958001136779785,0.487743871935968,7.091062335092799,8.321326949528986,3458.6221994574685,4058.4762260083853
37-04-166733,3339,8037,-2.3958001136779785,0.487743871935968,7.091062335092799,8.321326949528986,3458.6221994574685,4058.4762260083853
37-04-179085,3339,8037,-2.3958001136779785,0.487743871935968,7.091062335092799,8.321326949528986,3458.6221994574685,4058.4762260083853
37-04-189889,3339,8037,-2.3958001136779785,0.5002501250625313,6.9137857767154784,8.113293775790762,3458.6221994574685,4058.4762260083853
37-04-201963,3339,8037,-2.3958001136779785,0.5002501250625313,6.9137857767154784,8.113293775790762,3458.6221994574685,4058.4762260083853
37-04-214664,3339,8037,-2.3958001136779785,0.5002501250625313,6.9137857767154784,8.113293775790762,3458.6221994574685,4058.4762260083853
37-04-226790,3339,8037,-2.3958001136779785,0.5002501250625313,6.9137857767154784,8.113293775790762,3458.6221994574685,4058.4762260083853
37-04-237821,3339,8037,-2.3958001136779785,0.487743871935968,7.091062335092799,8.321326949528986,3458.6221994574685,4058.4762260083853
37-04-249131,3339,8037,-2.3958001136779785,0.487743871935968,7.091062335092799,8.321326949528986,3458.6221994574685,4058.4762260083853
37-04-259645,3294,7995,-2.393726110458374,0.487743871935968,6.967231832210732,8.195129634140148,3398.224630517991,3996.924258772709
37-04-272120,3294,7995,-2.393726110458374,0.487743871935968,6.967231832210732,8.195129634140148,3398.224630517991,3996.924258772709
37-04-285476,3294,7995,-2.393726110458374,0.5002501250625313,6.793051036405464,7.990251393286645,3398.224630517991,3996.924258772709
37-04-298596,3294,7995,-2.393726110458374,0.5002501250625313,6.793051036405464,7.990251393286645,3398.224630517991,3996.924258772709
37-04-310979,3294,7995,-2.393726110458374,0.5002501250625313,6.793051036405464,7.990251393286645,3398.224630517991,3996.924258772709
37-04-323567,3294,7995,-2.393726110458374,0.5002501250625313,6.793051036405464,7.990251393286645,3398.224630517991,3996.924258772709
37-04-338429,3294,7995,-2.393726110458374,0.4752376188094047,7.150580038321541,8.410790940301732,3398.224630517991,3996.924258772709
37-04-349850,3294,7995,-2.393726110458374,0.4752376188094047,7.150580038321541,8.410790940301732,3398.224630517991,3996.924258772709
37-04-362353,3239,7948,-2.398066520690918,0.4752376188094047,7.002795879255581,8.25864999270759,3327.9920386657336,3924.6211571146623
37-04-376393,3239,7948,-2.398066520690918,0.4752376188094047,7.002795879255581,8.25864999270759,3327.9920386657336,3924.6211571146623
37-04-390383,3239,7948,-2.398066520690918,0.4752376188094047,7.002795879255581,8.25864999270759,3327.9920386657336,3924.6211571146623
37-04-404235,3239,7948,-2.398066520690918,0.5127563781890946,6.490396180773465,7.6543585298265455,3327.9920386657336,3924.6211571146623
37-04-417913,3239,7948,-2.398066520690918,0.5127563781890946,6.490396180773465,7.6543585298265455,3327.9920386657336,3924.6211571146623
37-04-428942,3239,7948,-2.398066520690918,0.5127563781890946,6.490396180773465,7.6543585298265455,3327.9920386657336,3924.6211571146623
37-04-441306,3239,7948,-2.398066520690918,0.5127563781890946,6.490396180773465,7.6543585298265455,3327.9920386657336,3924.6211571146623
37-04-451310,3239,7948,-2.398066520690918,0.5127563781890946,6.490396180773465,7.6543585298265455,3327.9920386657336,3924.6211571146623
37-04-464677,3191,7908,-2.4030308723449707,0.5002501250625313,6.5319439149257015,7.720962225114727,3267.605760343022,3862.2123187167226
37-04-476069,3191,7908,-2.4030308723449707,0.5002501250625313,6.5319439149257015,7.720962225114727,3267.605760343022,3862.2123187167226
37-04-490740,3191,7908,-2.4030308723449707,0.5002501250625313,6.5319439149257015,7.720962225114727,3267.605760343022,3862.2123187167226
37-04-503349,3191,7908,-2.4030308723449707,0.5002501250625313,6.5319439149257015,7.720962225114727,3267.605760343022,3862.2123187167226
37-04-515368,3191,7908,-2.4030308723449707,0.5002501250625313,6.5319439149257015,7.720962225114727,3267.605760343022,3862.2123187167226
37-04-526926,3191,7908,-2.4030308723449707,0.5002501250625313,6.5319439149257015,7.720962225114727,3267.605760343022,3862.2123187167226
37-04-541745,3191,7908,-2.4030308723449707,0.4752376188094047,6.875730436763897,8.127328658015504,3267.605760343022,3862.2123187167226
37-04-553315,3191,7908,-2.4030308723449707,0.4752376188094047,6.875730436763897,8.127328658015504,3267.605760343022,3862.2123187167226
37-04-566722,3146,7869,-2.4046802520751953,0.4752376188094047,6.754171478728274,8.002084076352945,3209.8363705812208,3802.691381958629
37-04-580426,3146,7869,-2.4046802520751953,0.4752376188094047,6.754171478728274,8.002084076352945,3209.8363705812208,3802.691381958629
37-04-595281,3100,7830,-2.4088938236236572,0.4752376188094047,6.63155562058116,7.875298178889008,3151.5647021271147,3742.437953949254
37-04-607893,3100,7830,-2.4088938236236572,0.5002501250625313,6.299977839552102,7.481533269944557,3151.5647021271147,3742.437953949254
37-04-619885,3100,7830,-2.4088938236236572,0.5002501250625313,6.299977839552102,7.481533269944557,3151.5647021271147,3742.437953949254
37-04-632805,3100,7830,-2.4088938236236572,0.5002501250625313,6.299977839552102,7.481533269944557,3151.5647021271147,3742.437953949254
37-04-646343,3100,7830,-2.4088938236236572,0.5002501250625313,6.299977839552102,7.481533269944557,3151.5647021271147,3742.437953949254
37-04-659207,3100,7830,-2.4088938236236572,0.5002501250625313,6.299977839552102,7.481533269944557,3151.5647021271147,3742.437953949254
37-04-672802,3100,7830,-2.4088938236236572,0.5002501250625313,6.299977839552102,7.481533269944557,3151.5647021271147,3742.437953949254
37-04-685413,3100,7830,-2.4088938236236572,0.5002501250625313,6.299977839552102,7.481533269944557,3151.5647021271147,3742.437953949254
37-04-698605,3100,7830,-2.4088938236236572,0.487743871935968,6.46151573287395,7.673367456353392,3151.5647021271147,3742.437953949254
37-04-711562,3100,7830,-2.4088938236236572,0.487743871935968,6.46151573287395,7.673367456353392,3151.5647021271147,3742.437953949254
37-04-726179,3100,7830,-2.4088938236236572,0.487743871935968,6.46151573287395,7.673367456353392,3151.5647021271147,3742.437953949254
37-04-740294,3100,7830,-2.4088938236236572,0.487743871935968,6.46151573287395,7.673367456353392,3151.5647021271147,3742.437953949254
37-04-754179,3100,7830,-2.4088938236236572,0.487743871935968,6.46151573287395,7.673367456353392,3151.5647021271147,3742.437953949254
37-04-767462,3045,7783,-2.415574789047241,0.487743871935968,6.318253740694846,7.52515751080413,3081.6895433604177,3670.1494612476376
37-04-780915,3045,7783,-2.415574789047241,0.487743871935968,6.318253740694846,7.52515751080413,3081.6895433604177,3670.1494612476376
37-04-793031,3045,7783,-2.415574789047241,0.487743871935968,6.318253740694846,7.52515751080413,3081.6895433604177,3670.1494612476376
37-04-806947,3002,7745,-2.418950080871582,0.5002501250625313,6.049175717510003,7.2223514709400956,3026.100909209607,3612.78222658334
37-04-818026,3002,7745,-2.418950080871582,0.5002501250625313,6.049175717510003,7.2223514709400956,3026.100909209607,3612.78222658334
37-04-829135,3002,7745,-2.418950080871582,0.5002501250625313,6.049175717510003,7.2223514709400956,3026.100909209607,3612.78222658334
37-04-841748,3002,7745,-2.418950080871582,0.5002501250625313,6.049175717510003,7.2223514709400956,3026.100909209607,3612.78222658334
37-04-854100,3002,7745,-2.418950080871582,0.5002501250625313,6.049175717510003,7.2223514709400956,3026.100909209607,3612.78222658334
37-04-866064,3002,7745,-2.418950080871582,0.5002501250625313,6.049175717510003,7.2223514709400956,3026.100909209607,3612.78222658334
37-04-877535,3002,7745,-2.418950080871582,0.5002501250625313,6.049175717510003,7.2223514709400956,3026.100909209607,3612.78222658334
37-04-891578,3002,7745,-2.418950080871582,0.4752376188094047,6.367553386852636,7.602475232568523,3026.100909209607,3612.78222658334
37-04-904824,3002,7745,-2.418950080871582,0.4752376188094047,6.367553386852636,7.602475232568523,3026.100909209607,3612.78222658334
37-04-918240,2949,7700,-2.413989782333374,0.4752376188094047,6.226796710478175,7.456329645598511,2959.208041497882,3543.3283458322085
37-04-929047,2949,7700,-2.413989782333374,0.4752376188094047,6.226796710478175,7.456329645598511,2959.208041497882,3543.3283458322085
37-04-940708,2949,7700,-2.413989782333374,0.4752376188094047,6.226796710478175,7.456329645598511,2959.208041497882,3543.3283458322085
37-04-953489,2949,7700,-2.413989782333374,0.487743871935968,6.067135256363349,7.265141705967778,2959.208041497882,3543.3283458322085
37-04-967958,2949,7700,-2.413989782333374,0.487743871935968,6.067135256363349,7.265141705967778,2959.208041497882,3543.3283458322085
37-04-981657,2949,7700,-2.413989782333374,0.487743871935968,6.067135256363349,7.265141705967778,2959.208041497882,3543.3283458322085
37-04-992200,2949,7700,-2.413989782333374,0.487743871935968,6.067135256363349,7.265141705967778,2959.208041497882,3543.3283458322085
37-05-003347,2949,7700,-2.413989782333374,0.487743871935968,6.067135256363349,7.265141705967778,2959.208041497882,3543.3283458322085
37-05-016264,2949,7700,-2.413989782333374,0.42521260630315155,6.95936102935796,8.333544898021865,2959.208041497882,3543.3283458322085
37-05-030165,2949,7700,-2.413989782333374,0.42521260630315155,6.95936102935796,8.333544898021865,2959.208041497882,3543.3283458322085
37-05-042756,2949,7700,-2.413989782333374,0.42521260630315155,6.95936102935796,8.333544898021865,2959.208041497882,3543.3283458322085
37-05-054759,2949,7700,-2.413989782333374,0.3876938469234617,7.63284758058615,9.140016984927207,2959.208041497882,3543.3283458322085
37-05-066681,2949,7700,-2.413989782333374,0.3876938469234617,7.63284758058615,9.140016984927207,2959.208041497882,3543.3283458322085
37-05-078939,2903,7661,-2.4142327308654785,0.3876938469234617,7.483476454231974,8.984645436643826,2901.297774902341,3483.0917525757704
37-05-089783,2903,7661,-2.4142327308654785,0.3876938469234617,7.483476454231974,8.984645436643826,2901.297774902341,3483.0917525757704
37-05-101600,2903,7661,-2.4142327308654785,0.32516258129064535,8.922606541584276,10.712461866767637,2901.297774902341,3483.0917525757704
37-05-113599,2903,7661,-2.4142327308654785,0.32516258129064535,8.922606541584276,10.712461866767637,2901.297774902341,3483.0917525757704
37-05-125707,2903,7661,-2.4142327308654785,0.32516258129064535,8.922606541584276,10.712461866767637,2901.297774902341,3483.0917525757704
37-05-136975,2903,7661,-2.4142327308654785,0.32516258129064535,8.922606541584276,10.712461866767637,2901.297774902341,3483.0917525757704
37-05-149872,2903,7661,-2.4142327308654785,0.32516258129064535,8.922606541584276,10.712461866767637,2901.297774902341,3483.0917525757704
37-05-163501,2903,7661,-2.4142327308654785,0.31265632816408206,9.279510803247646,11.140960341438342,2901.297774902341,3483.0917525757704
37-05-177358,2856,7622,-2.414085865020752,0.31265632816408206,9.092868243238309,10.945989105044704,2842.942797410677,3422.1327617073243
37-05-190730,2856,7622,-2.414085865020752,0.31265632816408206,9.092868243238309,10.945989105044704,2842.942797410677,3422.1327617073243
37-05-203563,2856,7622,-2.414085865020752,0.31265632816408206,9.092868243238309,10.945989105044704,2842.942797410677,3422.1327617073243
37-05-216811,2856,7622,-2.414085865020752,0.31265632816408206,9.092868243238309,10.945989105044704,2842.942797410677,3422.1327617073243
37-05-230792,2856,7622,-2.414085865020752,0.2876438219109555,9.883552438302509,11.89781424461381,2842.942797410677,3422.1327617073243
37-05-242457,2856,7622,-2.414085865020752,0.2876438219109555,9.883552438302509,11.89781424461381,2842.942797410677,3422.1327617073243
37-05-254555,2856,7622,-2.414085865020752,0.3001500750375188,9.471737753373239,11.402071984421568,2842.942797410677,3422.1327617073243
37-05-266828,2856,7622,-2.414085865020752,0.3001500750375188,9.471737753373239,11.402071984421568,2842.942797410677,3422.1327617073243
37-05-281675,2856,7622,-2.414085865020752,0.3001500750375188,9.471737753373239,11.402071984421568,2842.942797410677,3422.1327617073243
37-05-299447,2812,7583,-2.4165828227996826,0.3001500750375188,9.283095626383345,11.206274263562142,2786.321848839423,3363.3640610991924
37-05-316153,2812,7583,-2.4165828227996826,0.32516258129064535,8.569011347430779,10.344253166365053,2786.321848839423,3363.3640610991924
37-05-333348,2812,7583,-2.4165828227996826,0.32516258129064535,8.569011347430779,10.344253166365053,2786.321848839423,3363.3640610991924
