time,x,y,theta,speed,mti,mte,dti,dte
00-12-452751,3877,8808,-1.525833010673523,0.3001500750375188,,,,
00-12-464504,3877,8808,-1.525833010673523,0.2876438219109555,,,,
00-12-475270,3877,8808,-1.525833010673523,0.2876438219109555,,,,
00-12-486156,3877,8808,-1.525833010673523,0.2876438219109555,,,,
00-12-497122,3877,8808,-1.525833010673523,0.2876438219109555,,,,
00-12-510270,3877,8808,-1.525833010673523,0.3001500750375188,,,,
00-12-521625,3877,8808,-1.525833010673523,0.3001500750375188,,,,
00-12-533066,3878,8779,-1.5206087827682495,0.3001500750375188,,,,
00-12-542957,3878,8779,-1.5206087827682495,0.3001500750375188,,,,
00-12-552826,3878,8779,-1.5206087827682495,0.3001500750375188,,,,
00-12-564107,3878,8779,-1.5206087827682495,0.3001500750375188,,,,
00-12-573347,3878,8779,-1.5206087827682495,0.2751375687843922,,,,
00-12-583636,3878,8779,-1.5206087827682495,0.2751375687843922,,,,
00-12-593028,3878,8779,-1.5206087827682495,0.2751375687843922,,,,
00-12-603260,3880,8755,-1.5120811462402344,0.3001500750375188,,,,
00-12-611943,3880,8755,-1.5120811462402344,0.3001500750375188,,,,
00-12-621632,3880,8755,-1.5120811462402344,0.3001500750375188,,,,
00-12-631764,3880,8755,-1.5120811462402344,0.3001500750375188,,,,
00-12-641991,3880,8755,-1.5120811462402344,0.3001500750375188,,,,
00-12-652509,3880,8755,-1.5120811462402344,0.3001500750375188,,,,
00-12-663598,3880,8755,-1.5120811462402344,0.3001500750375188,,,,
00-12-674235,3880,8755,-1.5120811462402344,0.3001500750375188,,,,
00-12-686067,3882,8723,-1.5139925479888916,0.3001500750375188,,,,
00-12-695530,3882,8723,-1.5139925479888916,0.3001500750375188,,,,
00-12-705342,3882,8723,-1.5139925479888916,0.3001500750375188,,,,
00-12-714568,3882,8723,-1.5139925479888916,0.3001500750375188,,,,
00-12-724201,3882,8723,-1.5139925479888916,0.3001500750375188,,,,
00-12-735168,3882,8723,-1.5139925479888916,0.2876438219109555,,,,
00-12-744681,3882,8723,-1.5139925479888916,0.2876438219109555,,,,
00-12-756414,3882,8723,-1.5139925479888916,0.2876438219109555,,,,
00-12-767351,3883,8691,-1.513551950454712,0.2876438219109555,,,,
