time,x,y,theta,speed,mti,mte,dti,dte
06-06-990716,4014,8615,-2.3239903450012207,0.47523761880940474,,,,
06-07-003100,4013,8614,-2.32694149017334,0.47523761880940474,,,,
06-07-013784,4013,8614,-2.32694149017334,0.5127563781890946,,,,
06-07-022726,4013,8614,-2.32694149017334,0.5127563781890946,,,,
06-07-033843,4013,8614,-2.32694149017334,0.5127563781890946,,,,
06-07-044304,4013,8614,-2.32694149017334,0.5252626313156579,,,,
06-07-053886,4013,8614,-2.32694149017334,0.5252626313156579,,,,
06-07-064390,4013,8614,-2.32694149017334,0.5252626313156579,,,,
06-07-075694,4013,8614,-2.32694149017334,0.5252626313156579,,,,
06-07-087323,4013,8614,-2.32694149017334,0.5252626313156579,,,,
06-07-096876,3975,8583,-2.367572069168091,0.5252626313156579,,,,
06-07-106783,3975,8583,-2.367572069168091,0.5252626313156579,,,,
06-07-118047,3975,8583,-2.367572069168091,0.5002501250625313,,,,
06-07-128970,3975,8583,-2.367572069168091,0.5002501250625313,,,,
06-07-138365,3975,8583,-2.367572069168091,0.5002501250625313,,,,
06-07-148249,3975,8583,-2.367572069168091,0.5002501250625313,,,,
06-07-158419,3975,8583,-2.367572069168091,0.5002501250625313,,,,
06-07-170286,3975,8583,-2.367572069168091,0.5127563781890946,,,,
06-07-182690,3936,8548,-2.4072248935699463,0.5127563781890946,,,,
06-07-194436,3936,8548,-2.4072248935699463,0.5127563781890946,,,,
06-07-203421,3936,8548,-2.4072248935699463,0.5127563781890946,,,,
06-07-214587,3936,8548,-2.4072248935699463,0.5127563781890946,,,,
06-07-224217,3936,8548,-2.4072248935699463,0.47523761880940474,,,,
06-07-234348,3936,8548,-2.4072248935699463,0.47523761880940474,,,,
06-07-244445,3936,8548,-2.4072248935699463,0.47523761880940474,,,,
06-07-254839,3936,8548,-2.4072248935699463,0.47523761880940474,,,,
06-07-265050,3895,8512,-2.434913158416748,0.47523761880940474,,,,
06-07-275809,3895,8512,-2.434913158416748,0.47523761880940474,,,,
06-07-285864,3895,8512,-2.434913158416748,0.47523761880940474,,,,
06-07-297005,3895,8512,-2.434913158416748,0.47523761880940474,,,,
06-07-306491,3895,8512,-2.434913158416748,0.47523761880940474,,,,
06-07-316405,3895,8512,-2.434913158416748,0.47523761880940474,,,,
06-07-327001,3895,8512,-2.434913158416748,0.487743871935968,,,,
06-07-336110,3895,8512,-2.434913158416748,0.487743871935968,,,,
06-07-345908,3895,8512,-2.434913158416748,0.487743871935968,,,,
06-07-357002,3895,8512,-2.434913158416748,0.487743871935968,,,,
06-07-369377,3857,8483,-2.4756052494049072,0.487743871935968,,,,
06-07-379735,3857,8483,-2.4756052494049072,0.487743871935968,,,,
06-07-389962,3857,8483,-2.4756052494049072,0.487743871935968,,,,
06-07-399831,3857,8483,-2.4756052494049072,0.487743871935968,,,,
06-07-411438,3857,8483,-2.4756052494049072,0.487743871935968,,,,
06-07-423603,3857,8483,-2.4756052494049072,0.487743871935968,,,,
06-07-434919,3857,8483,-2.4756052494049072,0.487743871935968,,,,
06-07-445250,3857,8483,-2.4756052494049072,0.487743871935968,,,,
06-07-456098,3857,8483,-2.4756052494049072,0.487743871935968,,,,
06-07-466090,3857,8483,-2.4756052494049072,0.487743871935968,,,,
06-07-475026,3819,8456,-2.496432304382324,0.487743871935968,,,,
06-07-485861,3819,8456,-2.496432304382324,0.487743871935968,,,,
06-07-497260,3819,8456,-2.496432304382324,0.487743871935968,,,,
06-07-509462,3819,8456,-2.496432304382324,0.487743871935968,,,,
06-07-519101,3819,8456,-2.496432304382324,0.487743871935968,,,,
06-07-531599,3819,8456,-2.496432304382324,0.487743871935968,,,,
06-07-541589,3819,8456,-2.496432304382324,0.487743871935968,,,,
06-07-551585,3819,8456,-2.496432304382324,0.487743871935968,,,,
06-07-562839,3819,8456,-2.496432304382324,0.487743871935968,,,,
06-07-573211,3819,8456,-2.496432304382324,0.487743871935968,,,,
06-07-584903,3780,8429,-2.508800745010376,0.487743871935968,,,,
06-07-594597,3742,8400,-2.512216329574585,0.487743871935968,,,,
06-07-605054,3742,8400,-2.512216329574585,0.487743871935968,,,,
06-07-615411,3742,8400,-2.512216329574585,0.487743871935968,,,,
06-07-624953,3742,8400,-2.512216329574585,0.487743871935968,,,,
06-07-634602,3742,8400,-2.512216329574585,0.487743871935968,,,,
06-07-646000,3742,8400,-2.512216329574585,0.5002501250625313,,,,
06-07-655987,3742,8400,-2.512216329574585,0.5002501250625313,,,,
06-07-664949,3742,8400,-2.512216329574585,0.5002501250625313,,,,
06-07-676940,3703,8374,-2.516951084136963,0.5002501250625313,,,,
06-07-687607,3703,8374,-2.516951084136963,0.5002501250625313,,,,
06-07-698666,3703,8374,-2.516951084136963,0.5002501250625313,,,,
06-07-710167,3703,8374,-2.516951084136963,0.5002501250625313,,,,
06-07-722834,3703,8374,-2.516951084136963,0.5002501250625313,,,,
06-07-734317,3703,8374,-2.516951084136963,0.5002501250625313,,,,
06-07-744882,3703,8374,-2.516951084136963,0.5002501250625313,,,,
06-07-754629,3703,8374,-2.516951084136963,0.5002501250625313,,,,
06-07-766395,3703,8374,-2.516951084136963,0.5002501250625313,,,,
06-07-777464,3703,8374,-2.516951084136963,0.5002501250625313,,,,
06-07-788988,3661,8345,-2.521913766860962,0.487743871935968,,,,
06-07-799904,3661,8345,-2.521913766860962,0.487743871935968,,,,
06-07-810448,3661,8345,-2.521913766860962,0.487743871935968,,,,
06-07-822307,3661,8345,-2.521913766860962,0.5127563781890946,,,,
06-07-832975,3661,8345,-2.521913766860962,0.5127563781890946,,,,
06-07-844608,3661,8345,-2.521913766860962,0.5127563781890946,,,,
06-07-855353,3661,8345,-2.521913766860962,0.5127563781890946,,,,
06-07-864968,3661,8345,-2.521913766860962,0.5127563781890946,,,,
06-07-876263,3661,8345,-2.521913766860962,0.4752376188094047,,,,
06-07-886758,3620,8318,-2.5161306858062744,0.4752376188094047,,,,
06-07-897266,3620,8318,-2.5161306858062744,0.4752376188094047,,,,
06-07-908470,3620,8318,-2.5161306858062744,0.4752376188094047,,,,
06-07-920640,3620,8318,-2.5161306858062744,0.4752376188094047,,,,
06-07-930393,3620,8318,-2.5161306858062744,0.4752376188094047,,,,
06-07-940369,3620,8318,-2.5161306858062744,0.4752376188094047,,,,
06-07-951350,3620,8318,-2.5161306858062744,0.5002501250625313,,,,
06-07-960477,3620,8318,-2.5161306858062744,0.5002501250625313,,,,
06-07-970329,3620,8318,-2.5161306858062744,0.5002501250625313,,,,
06-07-980280,3620,8318,-2.5161306858062744,0.5002501250625313,,,,
06-07-994650,3578,8291,-2.5167315006256104,0.487743871935968,7.800836854622557,9.034687898707377,3804.810371814404,4406.413657448571
06-08-005707,3578,8291,-2.5167315006256104,0.487743871935968,,,,
06-08-017880,3578,8291,-2.5167315006256104,0.487743871935968,7.800836854622557,9.034687898707377,3804.810371814404,4406.413657448571
06-08-028615,3578,8291,-2.5167315006256104,0.487743871935968,7.800836854622557,9.034687898707377,3804.810371814404,4406.413657448571
06-08-040111,3578,8291,-2.5167315006256104,0.5002501250625313,7.605815933256993,8.808820701239693,3804.810371814404,4406.413657448571
06-08-050096,3578,8291,-2.5167315006256104,0.5002501250625313,7.605815933256993,8.808820701239693,3804.810371814404,4406.413657448571
06-08-061543,3578,8291,-2.5167315006256104,0.5002501250625313,7.605815933256993,8.808820701239693,3804.810371814404,4406.413657448571
06-08-073192,3578,8291,-2.5167315006256104,0.5002501250625313,7.605815933256993,8.808820701239693,3804.810371814404,4406.413657448571
06-08-083611,3539,8264,-2.5218143463134766,0.47523761880940474,7.911638934140257,9.17372141682991,3759.9084479405924,4359.4975217550855
06-08-094291,3539,8264,-2.5218143463134766,0.47523761880940474,7.911638934140257,9.17372141682991,3759.9084479405924,4359.4975217550855
06-08-103542,3539,8264,-2.5218143463134766,0.47523761880940474,7.911638934140257,9.17372141682991,3759.9084479405924,4359.4975217550855
06-08-113130,3539,8264,-2.5218143463134766,0.47523761880940474,7.911638934140257,9.17372141682991,3759.9084479405924,4359.4975217550855
06-08-123760,3539,8264,-2.5218143463134766,0.47523761880940474,7.911638934140257,9.17372141682991,3759.9084479405924,4359.4975217550855
06-08-134481,3539,8264,-2.5218143463134766,0.47523761880940474,7.911638934140257,9.17372141682991,3759.9084479405924,4359.4975217550855
06-08-144596,3539,8264,-2.5218143463134766,0.47523761880940474,7.911638934140257,9.17372141682991,3759.9084479405924,4359.4975217550855
06-08-154953,3539,8264,-2.5218143463134766,0.5252626313156579,7.158149511841184,8.30003366284611,3759.9084479405924,4359.4975217550855
06-08-166045,3539,8264,-2.5218143463134766,0.5252626313156579,7.158149511841184,8.30003366284611,3759.9084479405924,4359.4975217550855
06-08-176043,3539,8264,-2.5218143463134766,0.5252626313156579,7.158149511841184,8.30003366284611,3759.9084479405924,4359.4975217550855
06-08-186160,3539,8264,-2.5218143463134766,0.5252626313156579,7.158149511841184,8.30003366284611,3759.9084479405924,4359.4975217550855
06-08-198419,3500,8236,-2.5024685859680176,0.47523761880940474,7.815589170610932,9.07359762538938,3714.26198703371,4311.914929524719
06-08-208805,3500,8236,-2.5024685859680176,0.47523761880940474,7.815589170610932,9.07359762538938,3714.26198703371,4311.914929524719
06-08-219401,3500,8236,-2.5024685859680176,0.47523761880940474,7.815589170610932,9.07359762538938,3714.26198703371,4311.914929524719
06-08-230656,3500,8236,-2.5024685859680176,0.5127563781890946,7.243716792273547,8.409675847921866,3714.26198703371,4311.914929524719
06-08-241358,3500,8236,-2.5024685859680176,0.5127563781890946,7.243716792273547,8.409675847921866,3714.26198703371,4311.914929524719
06-08-252403,3500,8236,-2.5024685859680176,0.5127563781890946,7.243716792273547,8.409675847921866,3714.26198703371,4311.914929524719
06-08-263036,3500,8236,-2.5024685859680176,0.5127563781890946,7.243716792273547,8.409675847921866,3714.26198703371,4311.914929524719
06-08-273069,3500,8236,-2.5024685859680176,0.5127563781890946,7.243716792273547,8.409675847921866,3714.26198703371,4311.914929524719
06-08-283424,3500,8236,-2.5024685859680176,0.5127563781890946,7.243716792273547,8.409675847921866,3714.26198703371,4311.914929524719
06-08-293522,3452,8203,-2.4961600303649902,0.5127563781890946,7.136623713718139,8.29747771276927,3659.349327944519,4254.384620104303
06-08-304638,3412,8173,-2.491744041442871,0.487743871935968,7.404779833198574,8.621206186978725,3611.635986677644,4204.740486395326
06-08-315933,3412,8173,-2.491744041442871,0.487743871935968,7.404779833198574,8.621206186978725,3611.635986677644,4204.740486395326
06-08-326426,3412,8173,-2.491744041442871,0.487743871935968,7.404779833198574,8.621206186978725,3611.635986677644,4204.740486395326
06-08-337502,3412,8173,-2.491744041442871,0.487743871935968,7.404779833198574,8.621206186978725,3611.635986677644,4204.740486395326
06-08-348665,3412,8173,-2.491744041442871,0.487743871935968,7.404779833198574,8.621206186978725,3611.635986677644,4204.740486395326
06-08-360159,3412,8173,-2.491744041442871,0.487743871935968,7.404779833198574,8.621206186978725,3611.635986677644,4204.740486395326
06-08-371115,3412,8173,-2.491744041442871,0.487743871935968,7.404779833198574,8.621206186978725,3611.635986677644,4204.740486395326
06-08-381277,3412,8173,-2.491744041442871,0.487743871935968,7.404779833198574,8.621206186978725,3611.635986677644,4204.740486395326
06-08-391593,3412,8173,-2.491744041442871,0.487743871935968,7.404779833198574,8.621206186978725,3611.635986677644,4204.740486395326
06-08-402360,3371,8144,-2.484628438949585,0.487743871935968,7.307569134295058,8.519403719223709,3564.2220640008413,4155.086956599858
06-08-412888,3371,8144,-2.484628438949585,0.5002501250625313,7.124879905937681,8.306418626243117,3564.2220640008413,4155.086956599858
06-08-423983,3371,8144,-2.484628438949585,0.5002501250625313,7.124879905937681,8.306418626243117,3564.2220640008413,4155.086956599858
06-08-435242,3371,8144,-2.484628438949585,0.487743871935968,7.307569134295058,8.519403719223709,3564.2220640008413,4155.086956599858
06-08-446931,3371,8144,-2.484628438949585,0.487743871935968,7.307569134295058,8.519403719223709,3564.2220640008413,4155.086956599858
06-08-457560,3371,8144,-2.484628438949585,0.487743871935968,7.307569134295058,8.519403719223709,3564.2220640008413,4155.086956599858
06-08-467999,3371,8144,-2.484628438949585,0.487743871935968,7.307569134295058,8.519403719223709,3564.2220640008413,4155.086956599858
06-08-479410,3371,8144,-2.484628438949585,0.487743871935968,7.307569134295058,8.519403719223709,3564.2220640008413,4155.086956599858
06-08-490970,3371,8144,-2.484628438949585,0.487743871935968,7.307569134295058,8.519403719223709,3564.2220640008413,4155.086956599858
06-08-501776,3334,8114,-2.4765496253967285,0.487743871935968,7.213558078131185,8.422113364904252,3518.3687474626845,4107.634182482065
06-08-512001,3334,8114,-2.4765496253967285,0.5127563781890946,6.861677196271128,8.011278566616241,3518.3687474626845,4107.634182482065
06-08-522367,3334,8114,-2.4765496253967285,0.5127563781890946,6.861677196271128,8.011278566616241,3518.3687474626845,4107.634182482065
06-08-534134,3334,8114,-2.4765496253967285,0.5127563781890946,6.861677196271128,8.011278566616241,3518.3687474626845,4107.634182482065
06-08-543737,3334,8114,-2.4765496253967285,0.5127563781890946,6.861677196271128,8.011278566616241,3518.3687474626845,4107.634182482065
06-08-553641,3334,8114,-2.4765496253967285,0.47523761880940474,7.40338855387148,8.643747927138575,3518.3687474626845,4107.634182482065
06-08-563756,3334,8114,-2.4765496253967285,0.47523761880940474,7.40338855387148,8.643747927138575,3518.3687474626845,4107.634182482065
06-08-574825,3334,8114,-2.4765496253967285,0.47523761880940474,7.40338855387148,8.643747927138575,3518.3687474626845,4107.634182482065
06-08-586216,3334,8114,-2.4765496253967285,0.47523761880940474,7.40338855387148,8.643747927138575,3518.3687474626845,4107.634182482065
06-08-597081,3334,8114,-2.4765496253967285,0.47523761880940474,7.40338855387148,8.643747927138575,3518.3687474626845,4107.634182482065
06-08-608926,3255,8051,-2.4578046798706055,0.5127563781890946,6.672750666092592,7.815175880256373,3421.495464104506,4007.0812792710267
06-08-619902,3255,8051,-2.4578046798706055,0.5127563781890946,6.672750666092592,7.815175880256373,3421.495464104506,4007.0812792710267
06-08-631127,3255,8051,-2.4578046798706055,0.5127563781890946,6.672750666092592,7.815175880256373,3421.495464104506,4007.0812792710267
06-08-641996,3255,8051,-2.4578046798706055,0.5127563781890946,6.672750666092592,7.815175880256373,3421.495464104506,4007.0812792710267
06-08-653062,3255,8051,-2.4578046798706055,0.487743871935968,7.0149430079434945,8.21595413052593,3421.495464104506,4007.0812792710267
06-08-663302,3255,8051,-2.4578046798706055,0.487743871935968,7.0149430079434945,8.21595413052593,3421.495464104506,4007.0812792710267
06-08-673274,3255,8051,-2.4578046798706055,0.487743871935968,7.0149430079434945,8.21595413052593,3421.495464104506,4007.0812792710267
06-08-684288,3255,8051,-2.4578046798706055,0.487743871935968,7.0149430079434945,8.21595413052593,3421.495464104506,4007.0812792710267
06-08-695024,3216,8018,-2.4481139183044434,0.487743871935968,6.913866745285419,8.11148894780136,3372.196136394839,3956.129026566447
06-08-706855,3216,8018,-2.4481139183044434,0.5002501250625313,6.741020076653283,7.908701724106327,3372.196136394839,3956.129026566447
06-08-718970,3216,8018,-2.4481139183044434,0.5002501250625313,6.741020076653283,7.908701724106327,3372.196136394839,3956.129026566447
06-08-729604,3216,8018,-2.4481139183044434,0.5002501250625313,6.741020076653283,7.908701724106327,3372.196136394839,3956.129026566447
06-08-740641,3216,8018,-2.4481139183044434,0.5002501250625313,6.741020076653283,7.908701724106327,3372.196136394839,3956.129026566447
06-08-751832,3216,8018,-2.4481139183044434,0.5002501250625313,6.741020076653283,7.908701724106327,3372.196136394839,3956.129026566447
06-08-762566,3216,8018,-2.4481139183044434,0.487743871935968,6.913866745285419,8.11148894780136,3372.196136394839,3956.129026566447
06-08-772617,3216,8018,-2.4481139183044434,0.487743871935968,6.913866745285419,8.11148894780136,3372.196136394839,3956.129026566447
06-08-782653,3216,8018,-2.4481139183044434,0.487743871935968,6.913866745285419,8.11148894780136,3372.196136394839,3956.129026566447
06-08-793964,3216,8018,-2.4481139183044434,0.487743871935968,6.913866745285419,8.11148894780136,3372.196136394839,3956.129026566447
06-08-805695,3175,7988,-2.44516658782959,0.487743871935968,6.81568579870967,8.008441849497926,3324.3089813616452,3905.868435848163
06-08-815516,3175,7988,-2.44516658782959,0.487743871935968,6.81568579870967,8.008441849497926,3324.3089813616452,3905.868435848163
06-08-826704,3175,7988,-2.44516658782959,0.487743871935968,6.81568579870967,8.008441849497926,3324.3089813616452,3905.868435848163
06-08-838787,3175,7988,-2.44516658782959,0.487743871935968,6.81568579870967,8.008441849497926,3324.3089813616452,3905.868435848163
06-08-849845,3175,7988,-2.44516658782959,0.487743871935968,6.81568579870967,8.008441849497926,3324.3089813616452,3905.868435848163
06-08-861074,3175,7988,-2.44516658782959,0.5002501250625313,6.645293653741928,7.808230803260477,3324.3089813616452,3905.868435848163
06-08-870822,3175,7988,-2.44516658782959,0.5002501250625313,6.645293653741928,7.808230803260477,3324.3089813616452,3905.868435848163
06-08-879840,3175,7988,-2.44516658782959,0.5002501250625313,6.645293653741928,7.808230803260477,3324.3089813616452,3905.868435848163
06-08-890673,3175,7988,-2.44516658782959,0.5002501250625313,6.645293653741928,7.808230803260477,3324.3089813616452,3905.868435848163
06-08-901592,3175,7988,-2.44516658782959,0.5002501250625313,6.645293653741928,7.808230803260477,3324.3089813616452,3905.868435848163
06-08-914358,3136,7955,-2.437433958053589,0.5127563781890946,6.387310427886799,7.5184602402772285,3275.1341613726713,3854.9384423632614
06-08-925022,3136,7955,-2.437433958053589,0.5127563781890946,6.387310427886799,7.5184602402772285,3275.1341613726713,3854.9384423632614
06-08-934159,3136,7955,-2.437433958053589,0.5127563781890946,6.387310427886799,7.5184602402772285,3275.1341613726713,3854.9384423632614
06-08-946265,3136,7955,-2.437433958053589,0.5127563781890946,6.387310427886799,7.5184602402772285,3275.1341613726713,3854.9384423632614
06-08-956028,3136,7955,-2.437433958053589,0.5127563781890946,6.387310427886799,7.5184602402772285,3275.1341613726713,3854.9384423632614
06-08-966680,3136,7955,-2.437433958053589,0.47523761880940474,6.89157177745681,8.11202289082543,3275.1341613726713,3854.9384423632614
06-08-978008,3136,7955,-2.437433958053589,0.47523761880940474,6.89157177745681,8.11202289082543,3275.1341613726713,3854.9384423632614
06-08-988330,3136,7955,-2.437433958053589,0.47523761880940474,6.89157177745681,8.11202289082543,3275.1341613726713,3854.9384423632614
06-08-998613,3136,7955,-2.437433958053589,0.5127563781890946,6.387310427886799,7.5184602402772285,3275.1341613726713,3854.9384423632614
06-09-010992,3090,7916,-2.422224521636963,0.5127563781890946,6.2742187439913355,7.401222758601269,3217.145679135127,3794.824175871086
06-09-022790,3090,7916,-2.422224521636963,0.5127563781890946,6.2742187439913355,7.401222758601269,3217.145679135127,3794.824175871086
06-09-032812,3090,7916,-2.422224521636963,0.5127563781890946,6.2742187439913355,7.401222758601269,3217.145679135127,3794.824175871086
06-09-043219,3090,7916,-2.422224521636963,0.5127563781890946,6.2742187439913355,7.401222758601269,3217.145679135127,3794.824175871086
06-09-054302,3090,7916,-2.422224521636963,0.5127563781890946,6.2742187439913355,7.401222758601269,3217.145679135127,3794.824175871086
06-09-064426,3090,7916,-2.422224521636963,0.47523761880940474,6.769551802727493,7.985529818490842,3217.145679135127,3794.824175871086
06-09-074654,3090,7916,-2.422224521636963,0.47523761880940474,6.769551802727493,7.985529818490842,3217.145679135127,3794.824175871086
06-09-085996,3090,7916,-2.422224521636963,0.47523761880940474,6.769551802727493,7.985529818490842,3217.145679135127,3794.824175871086
06-09-096212,3090,7916,-2.422224521636963,0.47523761880940474,6.769551802727493,7.985529818490842,3217.145679135127,3794.824175871086
06-09-107275,3090,7916,-2.422224521636963,0.47523761880940474,6.769551802727493,7.985529818490842,3217.145679135127,3794.824175871086
06-09-119139,3059,7891,-2.413895606994629,0.47523761880940474,6.6896762724722585,7.902210892443353,3179.1858223354907,3755.2278878545203
06-09-130477,3059,7891,-2.413895606994629,0.5127563781890946,6.200187764730386,7.324000339337742,3179.1858223354907,3755.2278878545203
06-09-140656,3059,7891,-2.413895606994629,0.5127563781890946,6.200187764730386,7.324000339337742,3179.1858223354907,3755.2278878545203
06-09-151450,3059,7891,-2.413895606994629,0.5127563781890946,6.200187764730386,7.324000339337742,3179.1858223354907,3755.2278878545203
06-09-163246,3059,7891,-2.413895606994629,0.5127563781890946,6.200187764730386,7.324000339337742,3179.1858223354907,3755.2278878545203
06-09-173888,3059,7891,-2.413895606994629,0.5127563781890946,6.200187764730386,7.324000339337742,3179.1858223354907,3755.2278878545203
06-09-186325,3059,7891,-2.413895606994629,0.487743871935968,6.518146111639637,7.699590100329421,3179.1858223354907,3755.2278878545203
06-09-197891,3059,7891,-2.413895606994629,0.487743871935968,6.518146111639637,7.699590100329421,3179.1858223354907,3755.2278878545203
06-09-209940,3013,7853,-2.4125847816467285,0.487743871935968,6.401284034144173,7.577849235390088,3122.1870601753726,3695.8495270161766
06-09-222635,2976,7820,-2.4039783477783203,0.487743871935968,6.303242086255855,7.476402208246235,3074.36770090018,3646.36936120064
06-09-234394,2976,7820,-2.4039783477783203,0.487743871935968,6.303242086255855,7.476402208246235,3074.36770090018,3646.36936120064
06-09-245442,2976,7820,-2.4039783477783203,0.487743871935968,6.303242086255855,7.476402208246235,3074.36770090018,3646.36936120064
06-09-256686,2976,7820,-2.4039783477783203,0.487743871935968,6.303242086255855,7.476402208246235,3074.36770090018,3646.36936120064
06-09-266815,2976,7820,-2.4039783477783203,0.487743871935968,6.303242086255855,7.476402208246235,3074.36770090018,3646.36936120064
06-09-278174,2976,7820,-2.4039783477783203,0.5002501250625313,6.145661034099459,7.2894921530400785,3074.36770090018,3646.36936120064
06-09-289622,2976,7820,-2.4039783477783203,0.5002501250625313,6.145661034099459,7.2894921530400785,3074.36770090018,3646.36936120064
06-09-300838,2976,7820,-2.4039783477783203,0.5002501250625313,6.145661034099459,7.2894921530400785,3074.36770090018,3646.36936120064
06-09-313277,2976,7820,-2.4039783477783203,0.5002501250625313,6.145661034099459,7.2894921530400785,3074.36770090018,3646.36936120064
06-09-325597,2940,7788,-2.398878335952759,0.5002501250625313,6.0529442915525085,7.1934201359210475,3027.9861388456775,3598.3093226218352
06-09-336257,2940,7788,-2.398878335952759,0.5002501250625313,6.0529442915525085,7.1934201359210475,3027.9861388456775,3598.3093226218352
06-09-348250,2940,7788,-2.398878335952759,0.5002501250625313,6.0529442915525085,7.1934201359210475,3027.9861388456775,3598.3093226218352
06-09-359061,2940,7788,-2.398878335952759,0.5002501250625313,6.0529442915525085,7.1934201359210475,3027.9861388456775,3598.3093226218352
06-09-371284,2940,7788,-2.398878335952759,0.5002501250625313,6.0529442915525085,7.1934201359210475,3027.9861388456775,3598.3093226218352
06-09-382152,2940,7788,-2.398878335952759,0.5002501250625313,6.0529442915525085,7.1934201359210475,3027.9861388456775,3598.3093226218352
06-09-391157,2940,7788,-2.398878335952759,0.5002501250625313,6.0529442915525085,7.1934201359210475,3027.9861388456775,3598.3093226218352
06-09-401360,2940,7788,-2.398878335952759,0.5002501250625313,6.0529442915525085,7.1934201359210475,3027.9861388456775,3598.3093226218352
06-09-411190,2940,7788,-2.398878335952759,0.5002501250625313,6.0529442915525085,7.1934201359210475,3027.9861388456775,3598.3093226218352
06-09-421183,2902,7754,-2.3967862129211426,0.47523761880940474,6.268235913239836,7.464955111447088,2978.9015095436944,3547.4274916832087
06-09-432809,2902,7754,-2.3967862129211426,0.47523761880940474,6.268235913239836,7.464955111447088,2978.9015095436944,3547.4274916832087
06-09-443807,2902,7754,-2.3967862129211426,0.47523761880940474,6.268235913239836,7.464955111447088,2978.9015095436944,3547.4274916832087
06-09-455558,2902,7754,-2.3967862129211426,0.47523761880940474,6.268235913239836,7.464955111447088,2978.9015095436944,3547.4274916832087
06-09-467628,2902,7754,-2.3967862129211426,0.47523761880940474,6.268235913239836,7.464955111447088,2978.9015095436944,3547.4274916832087
06-09-478466,2902,7754,-2.3967862129211426,0.5127563781890946,5.809584504953995,6.918738883780228,2978.9015095436944,3547.4274916832087
06-09-488582,2902,7754,-2.3967862129211426,0.5127563781890946,5.809584504953995,6.918738883780228,2978.9015095436944,3547.4274916832087
06-09-498495,2902,7754,-2.3967862129211426,0.5127563781890946,5.809584504953995,6.918738883780228,2978.9015095436944,3547.4274916832087
06-09-508061,2902,7754,-2.3967862129211426,0.5127563781890946,5.809584504953995,6.918738883780228,2978.9015095436944,3547.4274916832087
06-09-519056,2865,7718,-2.3874330520629883,0.5127563781890946,5.711715354277576,6.818091307488657,2928.7184783064113,3495.819804990432
06-09-530872,2865,7718,-2.3874330520629883,0.5002501250625313,5.854508238134516,6.9885435901758735,2928.7184783064113,3495.819804990432
06-09-540914,2865,7718,-2.3874330520629883,0.5002501250625313,5.854508238134516,6.9885435901758735,2928.7184783064113,3495.819804990432
06-09-550229,2865,7718,-2.3874330520629883,0.5002501250625313,5.854508238134516,6.9885435901758735,2928.7184783064113,3495.819804990432
06-09-561258,2865,7718,-2.3874330520629883,0.5002501250625313,5.854508238134516,6.9885435901758735,2928.7184783064113,3495.819804990432
