time,x,y,theta,speed,mti,mte,dti,dte
05-25-191180,3770,8420,-2.5703721046447754,0.5127563781890946,,,,
05-25-201583,3770,8420,-2.5703721046447754,0.5127563781890946,,,,
05-25-212109,3770,8420,-2.5703721046447754,0.5127563781890946,,,,
05-25-222341,3770,8420,-2.5703721046447754,0.5127563781890946,,,,
05-25-232596,3770,8420,-2.5703721046447754,0.5127563781890946,,,,
05-25-242121,3770,8420,-2.5703721046447754,0.487743871935968,,,,
05-25-252222,3770,8420,-2.5703721046447754,0.487743871935968,,,,
05-25-261677,3770,8420,-2.5703721046447754,0.487743871935968,,,,
05-25-270977,3770,8420,-2.5703721046447754,0.487743871935968,,,,
05-25-284016,3720,8390,-2.5768980979919434,0.487743871935968,,,,
05-25-293343,3720,8390,-2.5768980979919434,0.487743871935968,,,,
05-25-303642,3720,8390,-2.5768980979919434,0.487743871935968,,,,
05-25-313119,3720,8390,-2.5768980979919434,0.487743871935968,,,,
05-25-324717,3720,8390,-2.5768980979919434,0.487743871935968,,,,
05-25-335539,3720,8390,-2.5768980979919434,0.487743871935968,,,,
05-25-347247,3720,8390,-2.5768980979919434,0.47523761880940474,,,,
05-25-357262,3720,8390,-2.5768980979919434,0.47523761880940474,,,,
05-25-367222,3720,8390,-2.5768980979919434,0.47523761880940474,,,,
05-25-378378,3720,8390,-2.5768980979919434,0.47523761880940474,,,,
05-25-389020,3676,8365,-2.583123207092285,0.5127563781890946,,,,
05-25-398826,3676,8365,-2.583123207092285,0.5127563781890946,,,,
05-25-411913,3676,8365,-2.583123207092285,0.5127563781890946,,,,
05-25-421423,3676,8365,-2.583123207092285,0.5127563781890946,,,,
05-25-430626,3676,8365,-2.583123207092285,0.5127563781890946,,,,
05-25-442065,3676,8365,-2.583123207092285,0.487743871935968,,,,
05-25-453086,3676,8365,-2.583123207092285,0.487743871935968,,,,
05-25-463941,3676,8365,-2.583123207092285,0.487743871935968,,,,
05-25-476079,3676,8365,-2.583123207092285,0.5002501250625313,,,,
05-25-486435,3676,8365,-2.583123207092285,0.5002501250625313,,,,
05-25-496905,3595,8316,-2.5768089294433594,0.5002501250625313,,,,
05-25-507271,3595,8316,-2.5768089294433594,0.5002501250625313,,,,
05-25-516430,3595,8316,-2.5768089294433594,0.5002501250625313,,,,
05-25-525515,3595,8316,-2.5768089294433594,0.5002501250625313,,,,
05-25-535521,3595,8316,-2.5768089294433594,0.5002501250625313,,,,
05-25-544683,3595,8316,-2.5768089294433594,0.5002501250625313,,,,
05-25-553960,3595,8316,-2.5768089294433594,0.5002501250625313,,,,
05-25-564414,3595,8316,-2.5768089294433594,0.5002501250625313,,,,
05-25-575220,3595,8316,-2.5768089294433594,0.5002501250625313,,,,
05-25-585771,3595,8316,-2.5768089294433594,0.5002501250625313,,,,
05-25-598758,3553,8294,-2.5735836029052734,0.5002501250625313,7.5809490456295245,8.77657369514387,3792.370708168847,4390.2820886162435
05-25-608778,3553,8294,-2.5735836029052734,0.5002501250625313,,,,
05-25-620250,3553,8294,-2.5735836029052734,0.5002501250625313,7.5809490456295245,8.77657369514387,3792.370708168847,4390.2820886162435
05-25-632717,3553,8294,-2.5735836029052734,0.5002501250625313,7.5809490456295245,8.77657369514387,3792.370708168847,4390.2820886162435
05-25-642919,3553,8294,-2.5735836029052734,0.5002501250625313,7.5809490456295245,8.77657369514387,3792.370708168847,4390.2820886162435
05-25-652811,3553,8294,-2.5735836029052734,0.5002501250625313,7.5809490456295245,8.77657369514387,3792.370708168847,4390.2820886162435
05-25-663706,3553,8294,-2.5735836029052734,0.5002501250625313,7.5809490456295245,8.77657369514387,3792.370708168847,4390.2820886162435
05-25-673627,3553,8294,-2.5735836029052734,0.5002501250625313,7.5809490456295245,8.77657369514387,3792.370708168847,4390.2820886162435
05-25-684121,3553,8294,-2.5735836029052734,0.5002501250625313,7.5809490456295245,8.77657369514387,3792.370708168847,4390.2820886162435
05-25-695992,3512,8267,-2.5659167766571045,0.487743871935968,7.681043141478421,8.902579671346215,3746.3817223318965,4341.978679120841
05-25-706871,3512,8267,-2.5659167766571045,0.487743871935968,7.681043141478421,8.902579671346215,3746.3817223318965,4341.978679120841
05-25-717159,3512,8267,-2.5659167766571045,0.487743871935968,7.681043141478421,8.902579671346215,3746.3817223318965,4341.978679120841
05-25-726473,3512,8267,-2.5659167766571045,0.487743871935968,7.681043141478421,8.902579671346215,3746.3817223318965,4341.978679120841
05-25-737600,3512,8267,-2.5659167766571045,0.487743871935968,7.681043141478421,8.902579671346215,3746.3817223318965,4341.978679120841
05-25-747644,3512,8267,-2.5659167766571045,0.487743871935968,7.681043141478421,8.902579671346215,3746.3817223318965,4341.978679120841
05-25-758509,3512,8267,-2.5659167766571045,0.487743871935968,7.681043141478421,8.902579671346215,3746.3817223318965,4341.978679120841
05-25-768128,3512,8267,-2.5659167766571045,0.487743871935968,7.681043141478421,8.902579671346215,3746.3817223318965,4341.978679120841
05-25-777640,3512,8267,-2.5659167766571045,0.487743871935968,7.681043141478421,8.902579671346215,3746.3817223318965,4341.978679120841
05-25-787853,3512,8267,-2.5659167766571045,0.487743871935968,7.681043141478421,8.902579671346215,3746.3817223318965,4341.978679120841
05-25-799721,3468,8242,-2.559028387069702,0.487743871935968,7.586654556640046,8.802038880678948,3700.344268496271,4292.940524593285
05-25-810842,3468,8242,-2.559028387069702,0.487743871935968,7.586654556640046,8.802038880678948,3700.344268496271,4292.940524593285
05-25-822070,3468,8242,-2.559028387069702,0.487743871935968,7.586654556640046,8.802038880678948,3700.344268496271,4292.940524593285
05-25-832940,3468,8242,-2.559028387069702,0.487743871935968,7.586654556640046,8.802038880678948,3700.344268496271,4292.940524593285
05-25-842515,3468,8242,-2.559028387069702,0.487743871935968,7.586654556640046,8.802038880678948,3700.344268496271,4292.940524593285
05-25-852327,3468,8242,-2.559028387069702,0.487743871935968,7.586654556640046,8.802038880678948,3700.344268496271,4292.940524593285
05-25-862847,3468,8242,-2.559028387069702,0.487743871935968,7.586654556640046,8.802038880678948,3700.344268496271,4292.940524593285
05-25-872478,3468,8242,-2.559028387069702,0.487743871935968,7.586654556640046,8.802038880678948,3700.344268496271,4292.940524593285
05-25-884322,3468,8242,-2.559028387069702,0.487743871935968,7.586654556640046,8.802038880678948,3700.344268496271,4292.940524593285
05-25-895649,3428,8215,-2.5502357482910156,0.5127563781890946,7.128365218170246,8.280024297405944,3655.1147316780903,4245.435270055575
05-25-905704,3428,8215,-2.5502357482910156,0.5127563781890946,7.128365218170246,8.280024297405944,3655.1147316780903,4245.435270055575
05-25-916294,3428,8215,-2.5502357482910156,0.5127563781890946,7.128365218170246,8.280024297405944,3655.1147316780903,4245.435270055575
05-25-928389,3428,8215,-2.5502357482910156,0.5127563781890946,7.128365218170246,8.280024297405944,3655.1147316780903,4245.435270055575
05-25-939082,3428,8215,-2.5502357482910156,0.5002501250625313,7.306574348624502,8.487024904841093,3655.1147316780903,4245.435270055575
05-25-949215,3428,8215,-2.5502357482910156,0.5002501250625313,7.306574348624502,8.487024904841093,3655.1147316780903,4245.435270055575
05-25-958973,3428,8215,-2.5502357482910156,0.5002501250625313,7.306574348624502,8.487024904841093,3655.1147316780903,4245.435270055575
05-25-971004,3428,8215,-2.5502357482910156,0.5002501250625313,7.306574348624502,8.487024904841093,3655.1147316780903,4245.435270055575
05-25-982290,3428,8215,-2.5502357482910156,0.5002501250625313,7.306574348624502,8.487024904841093,3655.1147316780903,4245.435270055575
05-25-994239,3428,8215,-2.5502357482910156,0.5002501250625313,7.306574348624502,8.487024904841093,3655.1147316780903,4245.435270055575
05-26-008632,3348,8161,-2.527796506881714,0.5002501250625313,7.12622323585985,8.297297525553336,3564.894064962407,4150.524124839088
05-26-021178,3348,8161,-2.527796506881714,0.487743871935968,7.308946908574206,8.510048744157267,3564.894064962407,4150.524124839088
05-26-031628,3348,8161,-2.527796506881714,0.487743871935968,7.308946908574206,8.510048744157267,3564.894064962407,4150.524124839088
05-26-042510,3348,8161,-2.527796506881714,0.487743871935968,7.308946908574206,8.510048744157267,3564.894064962407,4150.524124839088
05-26-054295,3348,8161,-2.527796506881714,0.487743871935968,7.308946908574206,8.510048744157267,3564.894064962407,4150.524124839088
05-26-064478,3348,8161,-2.527796506881714,0.487743871935968,7.308946908574206,8.510048744157267,3564.894064962407,4150.524124839088
05-26-074910,3348,8161,-2.527796506881714,0.487743871935968,7.308946908574206,8.510048744157267,3564.894064962407,4150.524124839088
05-26-085233,3348,8161,-2.527796506881714,0.487743871935968,7.308946908574206,8.510048744157267,3564.894064962407,4150.524124839088
05-26-095959,3348,8161,-2.527796506881714,0.487743871935968,7.308946908574206,8.510048744157267,3564.894064962407,4150.524124839088
05-26-107853,3307,8132,-2.5211219787597656,0.5002501250625313,7.031872305745744,8.198302637655683,3517.6950003730585,4101.0019197877355
05-26-117969,3307,8132,-2.5211219787597656,0.5002501250625313,7.031872305745744,8.198302637655683,3517.6950003730585,4101.0019197877355
05-26-127373,3307,8132,-2.5211219787597656,0.5002501250625313,7.031872305745744,8.198302637655683,3517.6950003730585,4101.0019197877355
05-26-137573,3307,8132,-2.5211219787597656,0.5002501250625313,7.031872305745744,8.198302637655683,3517.6950003730585,4101.0019197877355
05-26-147367,3307,8132,-2.5211219787597656,0.5002501250625313,7.031872305745744,8.198302637655683,3517.6950003730585,4101.0019197877355
05-26-157693,3307,8132,-2.5211219787597656,0.487743871935968,7.212176723841789,8.4085155258007,3517.6950003730585,4101.0019197877355
05-26-167793,3307,8132,-2.5211219787597656,0.487743871935968,7.212176723841789,8.4085155258007,3517.6950003730585,4101.0019197877355
05-26-178239,3307,8132,-2.5211219787597656,0.487743871935968,7.212176723841789,8.4085155258007,3517.6950003730585,4101.0019197877355
05-26-188276,3307,8132,-2.5211219787597656,0.487743871935968,7.212176723841789,8.4085155258007,3517.6950003730585,4101.0019197877355
05-26-199104,3307,8132,-2.5211219787597656,0.487743871935968,7.212176723841789,8.4085155258007,3517.6950003730585,4101.0019197877355
05-26-212871,3266,8104,-2.503915309906006,0.487743871935968,7.1172735617207605,8.308505202775219,3471.4065646211816,4052.222497601721
05-26-222586,3266,8104,-2.503915309906006,0.487743871935968,7.1172735617207605,8.308505202775219,3471.4065646211816,4052.222497601721
05-26-231751,3266,8104,-2.503915309906006,0.487743871935968,7.1172735617207605,8.308505202775219,3471.4065646211816,4052.222497601721
05-26-242064,3266,8104,-2.503915309906006,0.487743871935968,7.1172735617207605,8.308505202775219,3471.4065646211816,4052.222497601721
05-26-253149,3266,8104,-2.503915309906006,0.5127563781890946,6.770089485539261,7.903212266054477,3471.4065646211816,4052.222497601721
05-26-263553,3266,8104,-2.503915309906006,0.5127563781890946,6.770089485539261,7.903212266054477,3471.4065646211816,4052.222497601721
05-26-273862,3266,8104,-2.503915309906006,0.5127563781890946,6.770089485539261,7.903212266054477,3471.4065646211816,4052.222497601721
05-26-285078,3266,8104,-2.503915309906006,0.5127563781890946,6.770089485539261,7.903212266054477,3471.4065646211816,4052.222497601721
05-26-296366,3266,8104,-2.503915309906006,0.5127563781890946,6.770089485539261,7.903212266054477,3471.4065646211816,4052.222497601721
05-26-310678,3219,8068,-2.488128423690796,0.47523761880940474,7.186351688337336,8.403743588863156,3415.224664292381,3993.575092256128
05-26-321986,3219,8068,-2.488128423690796,0.47523761880940474,7.186351688337336,8.403743588863156,3415.224664292381,3993.575092256128
05-26-332431,3219,8068,-2.488128423690796,0.47523761880940474,7.186351688337336,8.403743588863156,3415.224664292381,3993.575092256128
05-26-342988,3219,8068,-2.488128423690796,0.47523761880940474,7.186351688337336,8.403743588863156,3415.224664292381,3993.575092256128
05-26-352519,3219,8068,-2.488128423690796,0.47523761880940474,7.186351688337336,8.403743588863156,3415.224664292381,3993.575092256128
05-26-362790,3219,8068,-2.488128423690796,0.5127563781890946,6.66052107699558,7.788835521385364,3415.224664292381,3993.575092256128
05-26-372722,3219,8068,-2.488128423690796,0.5127563781890946,6.66052107699558,7.788835521385364,3415.224664292381,3993.575092256128
05-26-383691,3219,8068,-2.488128423690796,0.5127563781890946,6.66052107699558,7.788835521385364,3415.224664292381,3993.575092256128
05-26-394504,3219,8068,-2.488128423690796,0.5127563781890946,6.66052107699558,7.788835521385364,3415.224664292381,3993.575092256128
05-26-405213,3219,8068,-2.488128423690796,0.5127563781890946,6.66052107699558,7.788835521385364,3415.224664292381,3993.575092256128
05-26-417104,3179,8037,-2.4828152656555176,0.5002501250625313,6.731014890168628,7.883316403371909,3367.191040604617,3943.430016694302
05-26-428197,3179,8037,-2.4828152656555176,0.5002501250625313,6.731014890168628,7.883316403371909,3367.191040604617,3943.430016694302
05-26-438307,3179,8037,-2.4828152656555176,0.5002501250625313,6.731014890168628,7.883316403371909,3367.191040604617,3943.430016694302
05-26-448030,3179,8037,-2.4828152656555176,0.5002501250625313,6.731014890168628,7.883316403371909,3367.191040604617,3943.430016694302
05-26-459379,3179,8037,-2.4828152656555176,0.47523761880940474,7.085278831756451,8.298227793023063,3367.191040604617,3943.430016694302
05-26-470749,3179,8037,-2.4828152656555176,0.47523761880940474,7.085278831756451,8.298227793023063,3367.191040604617,3943.430016694302
05-26-481429,3179,8037,-2.4828152656555176,0.47523761880940474,7.085278831756451,8.298227793023063,3367.191040604617,3943.430016694302
05-26-492661,3179,8037,-2.4828152656555176,0.47523761880940474,7.085278831756451,8.298227793023063,3367.191040604617,3943.430016694302
05-26-502311,3179,8037,-2.4828152656555176,0.47523761880940474,7.085278831756451,8.298227793023063,3367.191040604617,3943.430016694302
05-26-512270,3179,8037,-2.4828152656555176,0.47523761880940474,7.085278831756451,8.298227793023063,3367.191040604617,3943.430016694302
05-26-523914,3099,7977,-2.461487293243408,0.5002501250625313,6.542788226830443,7.68586387087084,3273.0306287295866,3844.6543626167286
05-26-533987,3099,7977,-2.461487293243408,0.5002501250625313,6.542788226830443,7.68586387087084,3273.0306287295866,3844.6543626167286
05-26-543331,3099,7977,-2.461487293243408,0.5002501250625313,6.542788226830443,7.68586387087084,3273.0306287295866,3844.6543626167286
05-26-554199,3099,7977,-2.461487293243408,0.5002501250625313,6.542788226830443,7.68586387087084,3273.0306287295866,3844.6543626167286
05-26-564958,3099,7977,-2.461487293243408,0.487743871935968,6.710552027518403,7.882937303457271,3273.0306287295866,3844.6543626167286
05-26-575067,3099,7977,-2.461487293243408,0.487743871935968,6.710552027518403,7.882937303457271,3273.0306287295866,3844.6543626167286
05-26-586389,3099,7977,-2.461487293243408,0.487743871935968,6.710552027518403,7.882937303457271,3273.0306287295866,3844.6543626167286
05-26-599368,3099,7977,-2.461487293243408,0.487743871935968,6.710552027518403,7.882937303457271,3273.0306287295866,3844.6543626167286
05-26-610035,3099,7977,-2.461487293243408,0.487743871935968,6.710552027518403,7.882937303457271,3273.0306287295866,3844.6543626167286
05-26-621778,3058,7946,-2.4550161361694336,0.487743871935968,6.611461155629146,7.778883337184937,3224.6996632008095,3793.9026782167657
05-26-631432,3058,7946,-2.4550161361694336,0.487743871935968,6.611461155629146,7.778883337184937,3224.6996632008095,3793.9026782167657
05-26-641921,3058,7946,-2.4550161361694336,0.487743871935968,6.611461155629146,7.778883337184937,3224.6996632008095,3793.9026782167657
05-26-652449,3058,7946,-2.4550161361694336,0.487743871935968,6.611461155629146,7.778883337184937,3224.6996632008095,3793.9026782167657
05-26-662081,3058,7946,-2.4550161361694336,0.5127563781890946,6.288950855354554,7.399425613419818,3224.6996632008095,3793.9026782167657
05-26-671628,3058,7946,-2.4550161361694336,0.5127563781890946,6.288950855354554,7.399425613419818,3224.6996632008095,3793.9026782167657
05-26-681898,3058,7946,-2.4550161361694336,0.5127563781890946,6.288950855354554,7.399425613419818,3224.6996632008095,3793.9026782167657
05-26-692040,3058,7946,-2.4550161361694336,0.5127563781890946,6.288950855354554,7.399425613419818,3224.6996632008095,3793.9026782167657
05-26-703525,3058,7946,-2.4550161361694336,0.5127563781890946,6.288950855354554,7.399425613419818,3224.6996632008095,3793.9026782167657
05-26-716032,3058,7946,-2.4550161361694336,0.5127563781890946,6.288950855354554,7.399425613419818,3224.6996632008095,3793.9026782167657
05-26-727048,3021,7916,-2.4399490356445312,0.487743871935968,6.518709454546388,7.6820333786250945,3179.4605893860576,3746.6647044319498
05-26-737671,3021,7916,-2.4399490356445312,0.487743871935968,6.518709454546388,7.6820333786250945,3179.4605893860576,3746.6647044319498
05-26-749137,3021,7916,-2.4399490356445312,0.487743871935968,6.518709454546388,7.6820333786250945,3179.4605893860576,3746.6647044319498
05-26-760702,3021,7916,-2.4399490356445312,0.487743871935968,6.518709454546388,7.6820333786250945,3179.4605893860576,3746.6647044319498
05-26-770990,3021,7916,-2.4399490356445312,0.487743871935968,6.518709454546388,7.6820333786250945,3179.4605893860576,3746.6647044319498
05-26-782485,3021,7916,-2.4399490356445312,0.487743871935968,6.518709454546388,7.6820333786250945,3179.4605893860576,3746.6647044319498
05-26-794738,3021,7916,-2.4399490356445312,0.487743871935968,6.518709454546388,7.6820333786250945,3179.4605893860576,3746.6647044319498
05-26-805724,3021,7916,-2.4399490356445312,0.487743871935968,6.518709454546388,7.6820333786250945,3179.4605893860576,3746.6647044319498
05-26-818248,2982,7884,-2.432103157043457,0.5002501250625313,6.2599348757960325,7.389945805799953,3131.5332045002665,3696.6213135567555
05-26-829010,2982,7884,-2.432103157043457,0.5002501250625313,6.2599348757960325,7.389945805799953,3131.5332045002665,3696.6213135567555
05-26-839553,2982,7884,-2.432103157043457,0.5002501250625313,6.2599348757960325,7.389945805799953,3131.5332045002665,3696.6213135567555
05-26-850027,2982,7884,-2.432103157043457,0.5002501250625313,6.2599348757960325,7.389945805799953,3131.5332045002665,3696.6213135567555
05-26-859691,2982,7884,-2.432103157043457,0.5002501250625313,6.2599348757960325,7.389945805799953,3131.5332045002665,3696.6213135567555
05-26-870363,2982,7884,-2.432103157043457,0.5002501250625313,6.2599348757960325,7.389945805799953,3131.5332045002665,3696.6213135567555
05-26-879600,2982,7884,-2.432103157043457,0.5002501250625313,6.2599348757960325,7.389945805799953,3131.5332045002665,3696.6213135567555
05-26-889995,2982,7884,-2.432103157043457,0.5002501250625313,6.2599348757960325,7.389945805799953,3131.5332045002665,3696.6213135567555
05-26-903778,2982,7884,-2.432103157043457,0.5002501250625313,6.2599348757960325,7.389945805799953,3131.5332045002665,3696.6213135567555
05-26-914546,2982,7884,-2.432103157043457,0.5002501250625313,6.2599348757960325,7.389945805799953,3131.5332045002665,3696.6213135567555
05-26-925695,2944,7851,-2.423825263977051,0.5002501250625313,6.163653647907476,7.289862186390279,3083.3685082078423,3646.5544704303547
05-26-936124,2944,7851,-2.423825263977051,0.47523761880940474,6.488056471481554,7.673539143568714,3083.3685082078423,3646.5544704303547
05-26-946130,2944,7851,-2.423825263977051,0.47523761880940474,6.488056471481554,7.673539143568714,3083.3685082078423,3646.5544704303547
05-26-956455,2944,7851,-2.423825263977051,0.47523761880940474,6.488056471481554,7.673539143568714,3083.3685082078423,3646.5544704303547
05-26-967009,2944,7851,-2.423825263977051,0.47523761880940474,6.488056471481554,7.673539143568714,3083.3685082078423,3646.5544704303547
05-26-977782,2944,7851,-2.423825263977051,0.5002501250625313,6.163653647907476,7.289862186390279,3083.3685082078423,3646.5544704303547
05-26-987530,2944,7851,-2.423825263977051,0.5002501250625313,6.163653647907476,7.289862186390279,3083.3685082078423,3646.5544704303547
05-26-997623,2944,7851,-2.423825263977051,0.5002501250625313,6.163653647907476,7.289862186390279,3083.3685082078423,3646.5544704303547
05-27-008170,2944,7851,-2.423825263977051,0.5002501250625313,6.163653647907476,7.289862186390279,3083.3685082078423,3646.5544704303547
05-27-018799,2944,7851,-2.423825263977051,0.5002501250625313,6.163653647907476,7.289862186390279,3083.3685082078423,3646.5544704303547
05-27-029142,2868,7787,-2.4058778285980225,0.5002501250625313,5.974929625114294,7.092733695000155,2988.959292203249,3547.9409179590575
05-27-038679,2868,7787,-2.4058778285980225,0.5002501250625313,5.974929625114294,7.092733695000155,2988.959292203249,3547.9409179590575
05-27-049960,2868,7787,-2.4058778285980225,0.5002501250625313,5.974929625114294,7.092733695000155,2988.959292203249,3547.9409179590575
