time,x,y,theta,speed,mti,mte,dti,dte
16-29-647188,3863,8487,-2.4717838764190674,0.487743871935968,,,,
16-29-657737,3863,8487,-2.4717838764190674,0.487743871935968,,,,
16-29-667727,3863,8487,-2.4717838764190674,0.487743871935968,,,,
16-29-678486,3863,8487,-2.4717838764190674,0.487743871935968,,,,
16-29-689343,3863,8487,-2.4717838764190674,0.487743871935968,,,,
16-29-699126,3863,8487,-2.4717838764190674,0.487743871935968,,,,
16-29-709976,3863,8487,-2.4717838764190674,0.487743871935968,,,,
16-29-720602,3863,8487,-2.4717838764190674,0.47523761880940474,,,,
16-29-730357,3825,8458,-2.4952049255371094,0.47523761880940474,,,,
16-29-740815,3825,8458,-2.4952049255371094,0.47523761880940474,,,,
16-29-752641,3825,8458,-2.4952049255371094,0.47523761880940474,,,,
16-29-763002,3825,8458,-2.4952049255371094,0.47523761880940474,,,,
16-29-773085,3825,8458,-2.4952049255371094,0.487743871935968,,,,
16-29-783152,3825,8458,-2.4952049255371094,0.487743871935968,,,,
16-29-793165,3825,8458,-2.4952049255371094,0.487743871935968,,,,
16-29-803565,3825,8458,-2.4952049255371094,0.487743871935968,,,,
16-29-816071,3825,8458,-2.4952049255371094,0.487743871935968,,,,
16-29-825305,3786,8431,-2.5034079551696777,0.487743871935968,,,,
16-29-835459,3786,8431,-2.5034079551696777,0.487743871935968,,,,
16-29-848095,3786,8431,-2.5034079551696777,0.487743871935968,,,,
16-29-858703,3786,8431,-2.5034079551696777,0.487743871935968,,,,
16-29-869228,3786,8431,-2.5034079551696777,0.5002501250625313,,,,
16-29-880657,3786,8431,-2.5034079551696777,0.5002501250625313,,,,
16-29-893382,3786,8431,-2.5034079551696777,0.5002501250625313,,,,
16-29-902551,3747,8405,-2.5045974254608154,0.5002501250625313,,,,
16-29-911912,3747,8405,-2.5045974254608154,0.5002501250625313,,,,
16-29-922223,3747,8405,-2.5045974254608154,0.5127563781890946,,,,
16-29-932218,3747,8405,-2.5045974254608154,0.5127563781890946,,,,
16-29-944116,3747,8405,-2.5045974254608154,0.5127563781890946,,,,
16-29-953352,3747,8405,-2.5045974254608154,0.5127563781890946,,,,
16-29-964898,3747,8405,-2.5045974254608154,0.4752376188094047,,,,
16-29-976147,3705,8378,-2.5147147178649902,0.4752376188094047,,,,
16-29-986618,3705,8378,-2.5147147178649902,0.4752376188094047,,,,
16-29-997276,3705,8378,-2.5147147178649902,0.4752376188094047,,,,
16-30-008937,3705,8378,-2.5147147178649902,0.4752376188094047,,,,
16-30-019987,3705,8378,-2.5147147178649902,0.5002501250625313,,,,
16-30-031739,3705,8378,-2.5147147178649902,0.5002501250625313,,,,
16-30-043760,3705,8378,-2.5147147178649902,0.5002501250625313,,,,
16-30-053559,3705,8378,-2.5147147178649902,0.5002501250625313,,,,
16-30-064565,3665,8349,-2.5178821086883545,0.5002501250625313,,,,
16-30-073604,3665,8349,-2.5178821086883545,0.4752376188094047,,,,
16-30-083248,3665,8349,-2.5178821086883545,0.4752376188094047,,,,
16-30-092851,3665,8349,-2.5178821086883545,0.4752376188094047,,,,
16-30-102360,3665,8349,-2.5178821086883545,0.4752376188094047,,,,
16-30-112308,3665,8349,-2.5178821086883545,0.4752376188094047,,,,
16-30-122057,3665,8349,-2.5178821086883545,0.5002501250625313,,,,
16-30-133032,3665,8349,-2.5178821086883545,0.5002501250625313,,,,
16-30-143240,3665,8349,-2.5178821086883545,0.5002501250625313,,,,
16-30-155587,3626,8321,-2.515268564224243,0.4752376188094047,,,,
16-30-166059,3626,8321,-2.515268564224243,0.4752376188094047,,,,
16-30-176467,3626,8321,-2.515268564224243,0.4752376188094047,,,,
16-30-186970,3626,8321,-2.515268564224243,0.4752376188094047,,,,
16-30-198129,3626,8321,-2.515268564224243,0.4752376188094047,,,,
16-30-208020,3626,8321,-2.515268564224243,0.4752376188094047,,,,
16-30-218817,3626,8321,-2.515268564224243,0.5002501250625313,,,,
16-30-230950,3586,8297,-2.513990879058838,0.5002501250625313,7.624983295730556,8.828693572098986,3814.3988472889228,4416.355063581284
16-30-242710,3586,8297,-2.513990879058838,0.5002501250625313,,,,
16-30-255949,3586,8297,-2.513990879058838,0.5002501250625313,7.624983295730556,8.828693572098986,3814.3988472889228,4416.355063581284
16-30-266963,3586,8297,-2.513990879058838,0.5002501250625313,7.624983295730556,8.828693572098986,3814.3988472889228,4416.355063581284
16-30-278407,3586,8297,-2.513990879058838,0.5002501250625313,7.624983295730556,8.828693572098986,3814.3988472889228,4416.355063581284
16-30-289683,3586,8297,-2.513990879058838,0.5002501250625313,7.624983295730556,8.828693572098986,3814.3988472889228,4416.355063581284
16-30-301698,3586,8297,-2.513990879058838,0.5002501250625313,7.624983295730556,8.828693572098986,3814.3988472889228,4416.355063581284
16-30-311812,3586,8297,-2.513990879058838,0.5002501250625313,7.624983295730556,8.828693572098986,3814.3988472889228,4416.355063581284
16-30-322554,3546,8269,-2.5099802017211914,0.5002501250625313,7.532405892566707,8.732076238503712,3768.0869897782427,4368.02223036704
16-30-334496,3546,8269,-2.5099802017211914,0.5002501250625313,7.532405892566707,8.732076238503712,3768.0869897782427,4368.02223036704
16-30-346336,3546,8269,-2.5099802017211914,0.5002501250625313,7.532405892566707,8.732076238503712,3768.0869897782427,4368.02223036704
16-30-355616,3546,8269,-2.5099802017211914,0.5002501250625313,7.532405892566707,8.732076238503712,3768.0869897782427,4368.02223036704
16-30-365856,3546,8269,-2.5099802017211914,0.5002501250625313,7.532405892566707,8.732076238503712,3768.0869897782427,4368.02223036704
16-30-377390,3546,8269,-2.5099802017211914,0.5002501250625313,7.532405892566707,8.732076238503712,3768.0869897782427,4368.02223036704
16-30-387463,3546,8269,-2.5099802017211914,0.5002501250625313,7.532405892566707,8.732076238503712,3768.0869897782427,4368.02223036704
16-30-398954,3546,8269,-2.5099802017211914,0.5002501250625313,7.532405892566707,8.732076238503712,3768.0869897782427,4368.02223036704
16-30-411099,3546,8269,-2.5099802017211914,0.5002501250625313,7.532405892566707,8.732076238503712,3768.0869897782427,4368.02223036704
16-30-422863,3546,8269,-2.5099802017211914,0.487743871935968,7.7255445051966225,8.955975629234576,3768.0869897782427,4368.02223036704
16-30-433149,3546,8269,-2.5099802017211914,0.487743871935968,7.7255445051966225,8.955975629234576,3768.0869897782427,4368.02223036704
16-30-444357,3546,8269,-2.5099802017211914,0.487743871935968,7.7255445051966225,8.955975629234576,3768.0869897782427,4368.02223036704
16-30-455839,3546,8269,-2.5099802017211914,0.487743871935968,7.7255445051966225,8.955975629234576,3768.0869897782427,4368.02223036704
16-30-467173,3546,8269,-2.5099802017211914,0.487743871935968,7.7255445051966225,8.955975629234576,3768.0869897782427,4368.02223036704
16-30-477523,3546,8269,-2.5099802017211914,0.487743871935968,7.7255445051966225,8.955975629234576,3768.0869897782427,4368.02223036704
16-30-487783,3546,8269,-2.5099802017211914,0.487743871935968,7.7255445051966225,8.955975629234576,3768.0869897782427,4368.02223036704
16-30-500556,3466,8212,-2.498568534851074,0.5127563781890946,7.166851690756257,8.329354887487986,3674.8489159705673,4270.729844759973
16-30-511510,3466,8212,-2.498568534851074,0.5127563781890946,7.166851690756257,8.329354887487986,3674.8489159705673,4270.729844759973
16-30-522586,3466,8212,-2.498568534851074,0.5127563781890946,7.166851690756257,8.329354887487986,3674.8489159705673,4270.729844759973
16-30-534172,3466,8212,-2.498568534851074,0.47523761880940474,7.732655771605435,8.986935536500194,3674.8489159705673,4270.729844759973
16-30-545539,3466,8212,-2.498568534851074,0.47523761880940474,7.732655771605435,8.986935536500194,3674.8489159705673,4270.729844759973
16-30-557374,3466,8212,-2.498568534851074,0.47523761880940474,7.732655771605435,8.986935536500194,3674.8489159705673,4270.729844759973
16-30-568917,3466,8212,-2.498568534851074,0.5127563781890946,7.166851690756257,8.329354887487986,3674.8489159705673,4270.729844759973
16-30-579011,3427,8181,-2.4921369552612305,0.5127563781890946,7.073305872439931,8.23258386717084,3626.882700975953,4221.10988686849
16-30-591590,3427,8181,-2.4921369552612305,0.5127563781890946,7.073305872439931,8.23258386717084,3626.882700975953,4221.10988686849
16-30-603169,3427,8181,-2.4921369552612305,0.5127563781890946,7.073305872439931,8.23258386717084,3626.882700975953,4221.10988686849
16-30-614214,3427,8181,-2.4921369552612305,0.5127563781890946,7.073305872439931,8.23258386717084,3626.882700975953,4221.10988686849
16-30-623765,3427,8181,-2.4921369552612305,0.5127563781890946,7.073305872439931,8.23258386717084,3626.882700975953,4221.10988686849
16-30-633988,3427,8181,-2.4921369552612305,0.4627313656828414,7.837987588379384,9.122592933892014,3626.882700975953,4221.10988686849
16-30-643998,3427,8181,-2.4921369552612305,0.4627313656828414,7.837987588379384,9.122592933892014,3626.882700975953,4221.10988686849
16-30-655820,3427,8181,-2.4921369552612305,0.4627313656828414,7.837987588379384,9.122592933892014,3626.882700975953,4221.10988686849
16-30-666449,3388,8151,-2.481994152069092,0.4627313656828414,7.736197201818914,9.016875315735629,3579.781096389442,4172.191029042249
16-30-676658,3388,8151,-2.481994152069092,0.5002501250625313,7.155982411682495,8.340609667055455,3579.781096389442,4172.191029042249
16-30-686597,3388,8151,-2.481994152069092,0.5002501250625313,7.155982411682495,8.340609667055455,3579.781096389442,4172.191029042249
16-30-698354,3388,8151,-2.481994152069092,0.5002501250625313,7.155982411682495,8.340609667055455,3579.781096389442,4172.191029042249
16-30-709669,3388,8151,-2.481994152069092,0.5002501250625313,7.155982411682495,8.340609667055455,3579.781096389442,4172.191029042249
16-30-719935,3388,8151,-2.481994152069092,0.5002501250625313,7.155982411682495,8.340609667055455,3579.781096389442,4172.191029042249
16-30-731193,3388,8151,-2.481994152069092,0.5002501250625313,7.155982411682495,8.340609667055455,3579.781096389442,4172.191029042249
16-30-744919,3388,8151,-2.481994152069092,0.5002501250625313,7.155982411682495,8.340609667055455,3579.781096389442,4172.191029042249
16-30-755168,3388,8151,-2.481994152069092,0.5002501250625313,7.155982411682495,8.340609667055455,3579.781096389442,4172.191029042249
16-30-767012,3388,8151,-2.481994152069092,0.5002501250625313,7.155982411682495,8.340609667055455,3579.781096389442,4172.191029042249
16-30-778390,3388,8151,-2.481994152069092,0.5002501250625313,7.155982411682495,8.340609667055455,3579.781096389442,4172.191029042249
16-30-790999,3388,8151,-2.481994152069092,0.5002501250625313,7.155982411682495,8.340609667055455,3579.781096389442,4172.191029042249
16-30-801344,3341,8116,-2.476931095123291,0.5002501250625313,7.04454908132602,8.224398150669415,3524.0365589424814,4114.056203436427
16-30-811944,3341,8116,-2.476931095123291,0.5002501250625313,7.04454908132602,8.224398150669415,3524.0365589424814,4114.056203436427
16-30-821816,3341,8116,-2.476931095123291,0.5002501250625313,7.04454908132602,8.224398150669415,3524.0365589424814,4114.056203436427
16-30-832331,3341,8116,-2.476931095123291,0.5002501250625313,7.04454908132602,8.224398150669415,3524.0365589424814,4114.056203436427
16-30-844571,3341,8116,-2.476931095123291,0.5002501250625313,7.04454908132602,8.224398150669415,3524.0365589424814,4114.056203436427
16-30-854941,3341,8116,-2.476931095123291,0.5002501250625313,7.04454908132602,8.224398150669415,3524.0365589424814,4114.056203436427
16-30-865580,3341,8116,-2.476931095123291,0.5002501250625313,7.04454908132602,8.224398150669415,3524.0365589424814,4114.056203436427
16-30-876759,3341,8116,-2.476931095123291,0.5002501250625313,7.04454908132602,8.224398150669415,3524.0365589424814,4114.056203436427
16-30-888788,3341,8116,-2.476931095123291,0.487743871935968,7.225178544949764,8.435280154532734,3524.0365589424814,4114.056203436427
16-30-899714,3341,8116,-2.476931095123291,0.487743871935968,7.225178544949764,8.435280154532734,3524.0365589424814,4114.056203436427
16-30-911343,3302,8087,-2.4700396060943604,0.487743871935968,7.130559306916659,8.336477866157868,3477.886605424584,4065.865992748335
16-30-922002,3269,8061,-2.4640719890594482,0.487743871935968,7.048143193463411,8.25081385194831,3437.688651138983,4024.0838947721873
16-30-931223,3269,8061,-2.4640719890594482,0.487743871935968,7.048143193463411,8.25081385194831,3437.688651138983,4024.0838947721873
16-30-943833,3269,8061,-2.4640719890594482,0.5002501250625313,6.871939613626826,8.044543505649603,3437.688651138983,4024.0838947721873
16-30-954686,3269,8061,-2.4640719890594482,0.5002501250625313,6.871939613626826,8.044543505649603,3437.688651138983,4024.0838947721873
16-30-965047,3269,8061,-2.4640719890594482,0.5002501250625313,6.871939613626826,8.044543505649603,3437.688651138983,4024.0838947721873
16-30-974683,3269,8061,-2.4640719890594482,0.5002501250625313,6.871939613626826,8.044543505649603,3437.688651138983,4024.0838947721873
16-30-984772,3269,8061,-2.4640719890594482,0.487743871935968,7.048143193463411,8.25081385194831,3437.688651138983,4024.0838947721873
16-30-994302,3269,8061,-2.4640719890594482,0.487743871935968,7.048143193463411,8.25081385194831,3437.688651138983,4024.0838947721873
16-31-005769,3223,8023,-2.4583845138549805,0.487743871935968,6.930440717098575,8.128912949078753,3380.279989580346,3964.6274764141
16-31-015233,3223,8023,-2.4583845138549805,0.487743871935968,6.930440717098575,8.128912949078753,3380.279989580346,3964.6274764141
16-31-025455,3223,8023,-2.4583845138549805,0.487743871935968,6.930440717098575,8.128912949078753,3380.279989580346,3964.6274764141
16-31-037509,3223,8023,-2.4583845138549805,0.487743871935968,6.930440717098575,8.128912949078753,3380.279989580346,3964.6274764141
16-31-049590,3223,8023,-2.4583845138549805,0.5002501250625313,6.757179699171111,7.925690125351785,3380.279989580346,3964.6274764141
16-31-060372,3223,8023,-2.4583845138549805,0.5002501250625313,6.757179699171111,7.925690125351785,3380.279989580346,3964.6274764141
16-31-070416,3223,8023,-2.4583845138549805,0.5002501250625313,6.757179699171111,7.925690125351785,3380.279989580346,3964.6274764141
16-31-081115,3223,8023,-2.4583845138549805,0.5002501250625313,6.757179699171111,7.925690125351785,3380.279989580346,3964.6274764141
16-31-092689,3223,8023,-2.4583845138549805,0.487743871935968,6.930440717098575,8.128912949078753,3380.279989580346,3964.6274764141
16-31-102198,3223,8023,-2.4583845138549805,0.487743871935968,6.930440717098575,8.128912949078753,3380.279989580346,3964.6274764141
16-31-113674,3184,7992,-2.442553997039795,0.487743871935968,6.832840042675392,8.027334414900421,3332.6758587336208,3915.08316884838
16-31-123804,3184,7992,-2.442553997039795,0.5002501250625313,6.662019041608508,7.82665105452791,3332.6758587336208,3915.08316884838
16-31-134038,3184,7992,-2.442553997039795,0.5002501250625313,6.662019041608508,7.82665105452791,3332.6758587336208,3915.08316884838
16-31-144546,3184,7992,-2.442553997039795,0.5002501250625313,6.662019041608508,7.82665105452791,3332.6758587336208,3915.08316884838
16-31-155429,3184,7992,-2.442553997039795,0.5002501250625313,6.662019041608508,7.82665105452791,3332.6758587336208,3915.08316884838
16-31-165629,3184,7992,-2.442553997039795,0.5002501250625313,6.662019041608508,7.82665105452791,3332.6758587336208,3915.08316884838
16-31-175918,3184,7992,-2.442553997039795,0.5002501250625313,6.662019041608508,7.82665105452791,3332.6758587336208,3915.08316884838
16-31-185950,3184,7992,-2.442553997039795,0.5002501250625313,6.662019041608508,7.82665105452791,3332.6758587336208,3915.08316884838
16-31-198348,3184,7992,-2.442553997039795,0.487743871935968,6.832840042675392,8.027334414900421,3332.6758587336208,3915.08316884838
16-31-209321,3184,7992,-2.442553997039795,0.487743871935968,6.832840042675392,8.027334414900421,3332.6758587336208,3915.08316884838
16-31-220248,3144,7961,-2.4356069564819336,0.487743871935968,6.734228266017155,7.924329506791692,3284.5785689678473,3864.8431561390203
16-31-232235,3144,7961,-2.4356069564819336,0.487743871935968,6.734228266017155,7.924329506791692,3284.5785689678473,3864.8431561390203
16-31-244245,3144,7961,-2.4356069564819336,0.5002501250625313,6.565872559366726,7.7262212691219005,3284.5785689678473,3864.8431561390203
16-31-255774,3144,7961,-2.4356069564819336,0.5002501250625313,6.565872559366726,7.7262212691219005,3284.5785689678473,3864.8431561390203
16-31-265882,3144,7961,-2.4356069564819336,0.5002501250625313,6.565872559366726,7.7262212691219005,3284.5785689678473,3864.8431561390203
16-31-277948,3144,7961,-2.4356069564819336,0.5002501250625313,6.565872559366726,7.7262212691219005,3284.5785689678473,3864.8431561390203
16-31-288637,3144,7961,-2.4356069564819336,0.5002501250625313,6.565872559366726,7.7262212691219005,3284.5785689678473,3864.8431561390203
16-31-298971,3144,7961,-2.4356069564819336,0.5002501250625313,6.565872559366726,7.7262212691219005,3284.5785689678473,3864.8431561390203
16-31-311735,3106,7929,-2.4327621459960938,0.487743871935968,6.636343514511032,7.822821217388642,3236.8358812647607,3815.3331100319792
16-31-321331,3106,7929,-2.4327621459960938,0.487743871935968,6.636343514511032,7.822821217388642,3236.8358812647607,3815.3331100319792
16-31-331764,3106,7929,-2.4327621459960938,0.487743871935968,6.636343514511032,7.822821217388642,3236.8358812647607,3815.3331100319792
16-31-343951,3066,7896,-2.425536870956421,0.5127563781890946,6.215846944537544,7.340545426831063,3187.215166658821,3763.711486994417
16-31-353915,3066,7896,-2.425536870956421,0.5127563781890946,6.215846944537544,7.340545426831063,3187.215166658821,3763.711486994417
16-31-363619,3066,7896,-2.425536870956421,0.5127563781890946,6.215846944537544,7.340545426831063,3187.215166658821,3763.711486994417
16-31-374090,3066,7896,-2.425536870956421,0.5127563781890946,6.215846944537544,7.340545426831063,3187.215166658821,3763.711486994417
16-31-384135,3066,7896,-2.425536870956421,0.5127563781890946,6.215846944537544,7.340545426831063,3187.215166658821,3763.711486994417
16-31-395519,3066,7896,-2.425536870956421,0.5002501250625313,6.371243118150983,7.524059062501839,3187.215166658821,3763.711486994417
16-31-406181,3066,7896,-2.425536870956421,0.5002501250625313,6.371243118150983,7.524059062501839,3187.215166658821,3763.711486994417
16-31-416921,3029,7863,-2.417707920074463,0.5002501250625313,6.275480041803289,7.425122805925365,3139.3096757395147,3714.218612268817
16-31-426692,3029,7863,-2.417707920074463,0.5002501250625313,6.275480041803289,7.425122805925365,3139.3096757395147,3714.218612268817
16-31-437120,3029,7863,-2.417707920074463,0.5002501250625313,6.275480041803289,7.425122805925365,3139.3096757395147,3714.218612268817
16-31-446990,3029,7863,-2.417707920074463,0.487743871935968,6.436389786464912,7.615510570179862,3139.3096757395147,3714.218612268817
16-31-456991,3029,7863,-2.417707920074463,0.487743871935968,6.436389786464912,7.615510570179862,3139.3096757395147,3714.218612268817
16-31-469601,3029,7863,-2.417707920074463,0.487743871935968,6.436389786464912,7.615510570179862,3139.3096757395147,3714.218612268817
16-31-479640,3029,7863,-2.417707920074463,0.487743871935968,6.436389786464912,7.615510570179862,3139.3096757395147,3714.218612268817
16-31-491022,3029,7863,-2.417707920074463,0.487743871935968,6.436389786464912,7.615510570179862,3139.3096757395147,3714.218612268817
16-31-501876,3029,7863,-2.417707920074463,0.487743871935968,6.436389786464912,7.615510570179862,3139.3096757395147,3714.218612268817
16-31-514596,3029,7863,-2.417707920074463,0.487743871935968,6.436389786464912,7.615510570179862,3139.3096757395147,3714.218612268817
16-31-525821,2990,7830,-2.414853096008301,0.487743871935968,6.336047610179436,7.511161546312108,3090.368394159555,3663.3230153348204
16-31-537920,2990,7830,-2.414853096008301,0.487743871935968,6.336047610179436,7.511161546312108,3090.368394159555,3663.3230153348204
16-31-550334,2990,7830,-2.414853096008301,0.5002501250625313,6.17764641992495,7.323382507654305,3090.368394159555,3663.3230153348204
16-31-560717,2990,7830,-2.414853096008301,0.5002501250625313,6.17764641992495,7.323382507654305,3090.368394159555,3663.3230153348204
16-31-571048,2990,7830,-2.414853096008301,0.5002501250625313,6.17764641992495,7.323382507654305,3090.368394159555,3663.3230153348204
16-31-580644,2990,7830,-2.414853096008301,0.5002501250625313,6.17764641992495,7.323382507654305,3090.368394159555,3663.3230153348204
16-31-592228,2990,7830,-2.414853096008301,0.5002501250625313,6.17764641992495,7.323382507654305,3090.368394159555,3663.3230153348204
16-31-602747,2990,7830,-2.414853096008301,0.5002501250625313,6.17764641992495,7.323382507654305,3090.368394159555,3663.3230153348204
16-31-613437,2990,7830,-2.414853096008301,0.487743871935968,6.336047610179436,7.511161546312108,3090.368394159555,3663.3230153348204
16-31-625735,2953,7797,-2.4072651863098145,0.487743871935968,6.238065266247093,7.409715245657505,3042.5781063486324,3613.8432038599644
16-31-636140,2953,7797,-2.4072651863098145,0.487743871935968,6.238065266247093,7.409715245657505,3042.5781063486324,3613.8432038599644
16-31-648080,2953,7797,-2.4072651863098145,0.487743871935968,6.238065266247093,7.409715245657505,3042.5781063486324,3613.8432038599644
16-31-658220,2953,7797,-2.4072651863098145,0.487743871935968,6.238065266247093,7.409715245657505,3042.5781063486324,3613.8432038599644
16-31-669621,2953,7797,-2.4072651863098145,0.487743871935968,6.238065266247093,7.409715245657505,3042.5781063486324,3613.8432038599644
16-31-679988,2953,7797,-2.4072651863098145,0.487743871935968,6.238065266247093,7.409715245657505,3042.5781063486324,3613.8432038599644
16-31-691818,2953,7797,-2.4072651863098145,0.487743871935968,6.238065266247093,7.409715245657505,3042.5781063486324,3613.8432038599644
16-31-705085,2953,7797,-2.4072651863098145,0.5127563781890946,5.933769399600894,7.0482657214790905,3042.5781063486324,3613.8432038599644
16-31-715416,2953,7797,-2.4072651863098145,0.5127563781890946,5.933769399600894,7.0482657214790905,3042.5781063486324,3613.8432038599644
16-31-726775,2916,7765,-2.4006168842315674,0.5127563781890946,5.842325726017673,6.953171439633788,2995.6897794737947,3565.0830043144742
16-31-738025,2916,7765,-2.4006168842315674,0.5127563781890946,5.842325726017673,6.953171439633788,2995.6897794737947,3565.0830043144742
16-31-748275,2916,7765,-2.4006168842315674,0.5127563781890946,5.842325726017673,6.953171439633788,2995.6897794737947,3565.0830043144742
16-31-760120,2916,7765,-2.4006168842315674,0.487743871935968,6.14193217350576,7.309744333973983,2995.6897794737947,3565.0830043144742
16-31-769995,2916,7765,-2.4006168842315674,0.487743871935968,6.14193217350576,7.309744333973983,2995.6897794737947,3565.0830043144742
16-31-779676,2916,7765,-2.4006168842315674,0.487743871935968,6.14193217350576,7.309744333973983,2995.6897794737947,3565.0830043144742
16-31-788561,2916,7765,-2.4006168842315674,0.487743871935968,6.14193217350576,7.309744333973983,2995.6897794737947,3565.0830043144742
16-31-799675,2916,7765,-2.4006168842315674,0.487743871935968,6.14193217350576,7.309744333973983,2995.6897794737947,3565.0830043144742
16-31-810254,2916,7765,-2.4006168842315674,0.487743871935968,6.14193217350576,7.309744333973983,2995.6897794737947,3565.0830043144742
16-31-820111,2916,7765,-2.4006168842315674,0.5127563781890946,5.842325726017673,6.953171439633788,2995.6897794737947,3565.0830043144742
16-31-831903,2877,7732,-2.3973214626312256,0.5127563781890946,5.74728335370122,6.853976547171004,2946.9561968703106,3514.2201905204
16-31-844411,2839,7697,-2.393238067626953,0.5127563781890946,5.650116086653043,6.753371079615348,2897.1330609401543,3462.6340953505414
16-31-856074,2839,7697,-2.393238067626953,0.5127563781890946,5.650116086653043,6.753371079615348,2897.1330609401543,3462.6340953505414
