time,x,y,theta,speed,mti,mte,dti,dte
55-05-263281,4195,8897,-2.3749046325683594,0.47523761880940474,,,,
55-05-273970,4195,8897,-2.3749046325683594,0.5002501250625313,,,,
55-05-285434,4195,8897,-2.3749046325683594,0.5002501250625313,,,,
55-05-297616,4159,8864,-2.386061668395996,0.5002501250625313,,,,
55-05-309114,4159,8864,-2.386061668395996,0.5002501250625313,,,,
55-05-321715,4159,8864,-2.386061668395996,0.5002501250625313,,,,
55-05-331631,4159,8864,-2.386061668395996,0.5002501250625313,,,,
55-05-342996,4159,8864,-2.386061668395996,0.487743871935968,,,,
55-05-353905,4159,8864,-2.386061668395996,0.487743871935968,,,,
55-05-363396,4159,8864,-2.386061668395996,0.487743871935968,,,,
55-05-375310,4132,8839,-2.3862812519073486,0.487743871935968,,,,
55-05-385685,4132,8839,-2.3862812519073486,0.5002501250625313,,,,
55-05-397185,4132,8839,-2.3862812519073486,0.5002501250625313,,,,
55-05-411028,4132,8839,-2.3862812519073486,0.5002501250625313,,,,
55-05-422258,4132,8839,-2.3862812519073486,0.5002501250625313,,,,
55-05-433314,4132,8839,-2.3862812519073486,0.5002501250625313,,,,
55-05-444414,4132,8839,-2.3862812519073486,0.5002501250625313,,,,
55-05-456035,4094,8805,-2.400847911834717,0.5002501250625313,,,,
55-05-466006,4094,8805,-2.400847911834717,0.5002501250625313,,,,
55-05-476527,4094,8805,-2.400847911834717,0.5002501250625313,,,,
55-05-486495,4094,8805,-2.400847911834717,0.5002501250625313,,,,
55-05-497407,4094,8805,-2.400847911834717,0.5002501250625313,,,,
55-05-509163,4094,8805,-2.400847911834717,0.5002501250625313,,,,
55-05-520672,4094,8805,-2.400847911834717,0.5002501250625313,,,,
55-05-532931,4058,8774,-2.411369800567627,0.5002501250625313,,,,
55-05-543405,4058,8774,-2.411369800567627,0.47523761880940474,,,,
55-05-554115,4058,8774,-2.411369800567627,0.47523761880940474,,,,
55-05-564303,4058,8774,-2.411369800567627,0.47523761880940474,,,,
55-05-576640,4058,8774,-2.411369800567627,0.47523761880940474,,,,
55-05-587591,4058,8774,-2.411369800567627,0.5002501250625313,,,,
55-05-599667,4058,8774,-2.411369800567627,0.5002501250625313,,,,
55-05-612134,4022,8740,-2.412310838699341,0.5002501250625313,,,,
55-05-622659,4022,8740,-2.412310838699341,0.5002501250625313,,,,
55-05-633280,4022,8740,-2.412310838699341,0.5002501250625313,,,,
55-05-644032,4022,8740,-2.412310838699341,0.5002501250625313,,,,
55-05-654726,4022,8740,-2.412310838699341,0.487743871935968,,,,
55-05-665156,4022,8740,-2.412310838699341,0.487743871935968,,,,
55-05-675315,4022,8740,-2.412310838699341,0.487743871935968,,,,
55-05-687482,3989,8718,-2.429746150970459,0.5002501250625313,,,,
55-05-699118,3989,8718,-2.429746150970459,0.5002501250625313,,,,
55-05-709551,3989,8718,-2.429746150970459,0.5002501250625313,,,,
55-05-720184,3989,8718,-2.429746150970459,0.5002501250625313,,,,
55-05-730447,3989,8718,-2.429746150970459,0.487743871935968,,,,
55-05-742278,3989,8718,-2.429746150970459,0.487743871935968,,,,
55-05-752601,3989,8718,-2.429746150970459,0.487743871935968,,,,
55-05-762871,3956,8688,-2.434739351272583,0.487743871935968,,,,
55-05-773267,3956,8688,-2.434739351272583,0.487743871935968,,,,
55-05-782847,3956,8688,-2.434739351272583,0.487743871935968,,,,
55-05-792484,3956,8688,-2.434739351272583,0.487743871935968,,,,
55-05-803432,3956,8688,-2.434739351272583,0.5002501250625313,,,,
55-05-815970,3956,8688,-2.434739351272583,0.5002501250625313,,,,
55-05-826098,3956,8688,-2.434739351272583,0.5002501250625313,,,,
55-05-836544,3956,8688,-2.434739351272583,0.5002501250625313,,,,
55-05-847417,3917,8657,-2.4507431983947754,0.5002501250625313,,,,
55-05-858664,3917,8657,-2.4507431983947754,0.487743871935968,,,,
55-05-869023,3917,8657,-2.4507431983947754,0.487743871935968,,,,
55-05-879415,3917,8657,-2.4507431983947754,0.487743871935968,,,,
55-05-889689,3917,8657,-2.4507431983947754,0.487743871935968,,,,
55-05-900283,3917,8657,-2.4507431983947754,0.487743871935968,,,,
55-05-911198,3917,8657,-2.4507431983947754,0.487743871935968,,,,
55-05-922594,3917,8657,-2.4507431983947754,0.487743871935968,,,,
55-05-933546,3887,8634,-2.4601948261260986,0.487743871935968,,,,
55-05-944520,3887,8634,-2.4601948261260986,0.487743871935968,,,,
55-05-955645,3887,8634,-2.4601948261260986,0.487743871935968,,,,
55-05-966097,3887,8634,-2.4601948261260986,0.487743871935968,,,,
55-05-977159,3887,8634,-2.4601948261260986,0.487743871935968,,,,
55-05-988139,3887,8634,-2.4601948261260986,0.487743871935968,,,,
55-06-000073,3849,8602,-2.467198371887207,0.487743871935968,,,,
55-06-011060,3849,8602,-2.467198371887207,0.487743871935968,,,,
55-06-023042,3849,8602,-2.467198371887207,0.487743871935968,,,,
55-06-034014,3849,8602,-2.467198371887207,0.487743871935968,,,,
55-06-045223,3849,8602,-2.467198371887207,0.487743871935968,,,,
55-06-056793,3849,8602,-2.467198371887207,0.487743871935968,,,,
55-06-066867,3849,8602,-2.467198371887207,0.487743871935968,,,,
55-06-079600,3809,8574,-2.4781599044799805,0.5002501250625313,,,,
55-06-091617,3809,8574,-2.4781599044799805,0.5002501250625313,,,,
55-06-101993,3809,8574,-2.4781599044799805,0.487743871935968,,,,
55-06-112834,3809,8574,-2.4781599044799805,0.487743871935968,,,,
55-06-124375,3809,8574,-2.4781599044799805,0.487743871935968,,,,
55-06-136222,3809,8574,-2.4781599044799805,0.487743871935968,,,,
55-06-145706,3809,8574,-2.4781599044799805,0.487743871935968,,,,
55-06-158623,3771,8545,-2.4866867065429688,0.5002501250625313,,,,
55-06-171217,3771,8545,-2.4866867065429688,0.5002501250625313,,,,
55-06-183416,3771,8545,-2.4866867065429688,0.5002501250625313,,,,
55-06-192712,3771,8545,-2.4866867065429688,0.5002501250625313,,,,
55-06-203476,3771,8545,-2.4866867065429688,0.5002501250625313,,,,
55-06-215066,3771,8545,-2.4866867065429688,0.487743871935968,,,,
55-06-227349,3771,8545,-2.4866867065429688,0.487743871935968,,,,
55-06-239074,3733,8519,-2.4878735542297363,0.487743871935968,,,,
55-06-249971,3733,8519,-2.4878735542297363,0.487743871935968,,,,
55-06-261707,3733,8519,-2.4878735542297363,0.487743871935968,,,,
55-06-271009,3733,8519,-2.4878735542297363,0.487743871935968,,,,
55-06-282563,3733,8519,-2.4878735542297363,0.487743871935968,,,,
55-06-293640,3733,8519,-2.4878735542297363,0.487743871935968,,,,
55-06-305082,3733,8519,-2.4878735542297363,0.487743871935968,,,,
55-06-317415,3703,8496,-2.4823248386383057,0.5002501250625313,,,,
55-06-327072,3703,8496,-2.4823248386383057,0.5002501250625313,,,,
55-06-337238,3703,8496,-2.4823248386383057,0.5002501250625313,,,,
55-06-348475,3703,8496,-2.4823248386383057,0.5002501250625313,,,,
55-06-358779,3703,8496,-2.4823248386383057,0.487743871935968,,,,
55-06-370269,3703,8496,-2.4823248386383057,0.487743871935968,,,,
55-06-380610,3703,8496,-2.4823248386383057,0.487743871935968,,,,
55-06-392331,3703,8496,-2.4823248386383057,0.487743871935968,,,,
55-06-403876,3664,8468,-2.4864957332611084,0.487743871935968,,,,
55-06-413911,3664,8468,-2.4864957332611084,0.487743871935968,,,,
55-06-423438,3664,8468,-2.4864957332611084,0.5002501250625313,,,,
55-06-433447,3664,8468,-2.4864957332611084,0.5002501250625313,,,,
55-06-444779,3664,8468,-2.4864957332611084,0.5002501250625313,,,,
55-06-455811,3664,8468,-2.4864957332611084,0.5127563781890946,,,,
55-06-467832,3664,8468,-2.4864957332611084,0.5127563781890946,,,,
55-06-478852,3633,8442,-2.4768495559692383,0.5127563781890946,,,,
55-06-488777,3633,8442,-2.4768495559692383,0.5127563781890946,,,,
55-06-499097,3633,8442,-2.4768495559692383,0.5127563781890946,,,,
55-06-509611,3633,8442,-2.4768495559692383,0.5127563781890946,,,,
55-06-519712,3633,8442,-2.4768495559692383,0.487743871935968,,,,
55-06-530876,3633,8442,-2.4768495559692383,0.487743871935968,,,,
55-06-540786,3633,8442,-2.4768495559692383,0.487743871935968,,,,
55-06-551388,3592,8415,-2.470853328704834,0.487743871935968,,,,
55-06-561890,3592,8415,-2.470853328704834,0.487743871935968,,,,
55-06-573137,3592,8415,-2.470853328704834,0.5002501250625313,,,,
55-06-584607,3592,8415,-2.470853328704834,0.5002501250625313,,,,
55-06-594890,3592,8415,-2.470853328704834,0.5002501250625313,,,,
55-06-605611,3592,8415,-2.470853328704834,0.5002501250625313,,,,
55-06-615437,3592,8415,-2.470853328704834,0.5002501250625313,,,,
55-06-626072,3551,8384,-2.469083786010742,0.5002501250625313,,,,
55-06-636164,3551,8384,-2.469083786010742,0.5002501250625313,,,,
55-06-646228,3551,8384,-2.469083786010742,0.5002501250625313,,,,
55-06-657151,3551,8384,-2.469083786010742,0.487743871935968,,,,
55-06-667388,3551,8384,-2.469083786010742,0.487743871935968,,,,
55-06-678290,3551,8384,-2.469083786010742,0.487743871935968,,,,
55-06-688934,3551,8384,-2.469083786010742,0.487743871935968,,,,
55-06-700534,3551,8384,-2.469083786010742,0.487743871935968,,,,
55-06-715032,3512,8352,-2.4606943130493164,0.5002501250625313,7.627095632765681,8.799070356500472,3815.4555441549187,4401.536046273373
55-06-728637,3512,8352,-2.4606943130493164,0.5002501250625313,,,,
55-06-743619,3512,8352,-2.4606943130493164,0.5002501250625313,7.627095632765681,8.799070356500472,3815.4555441549187,4401.536046273373
55-06-755996,3512,8352,-2.4606943130493164,0.5002501250625313,7.627095632765681,8.799070356500472,3815.4555441549187,4401.536046273373
55-06-769629,3512,8352,-2.4606943130493164,0.5002501250625313,7.627095632765681,8.799070356500472,3815.4555441549187,4401.536046273373
55-06-784464,3481,8328,-2.4538190364837646,0.5002501250625313,7.552177073051357,8.72137328901207,3777.977525288323,4362.668078545308
55-06-797995,3481,8328,-2.4538190364837646,0.5002501250625313,7.552177073051357,8.72137328901207,3777.977525288323,4362.668078545308
55-06-809990,3481,8328,-2.4538190364837646,0.5002501250625313,7.552177073051357,8.72137328901207,3777.977525288323,4362.668078545308
55-06-821655,3481,8328,-2.4538190364837646,0.47523761880940474,7.949660076896166,9.180392935802178,3777.977525288323,4362.668078545308
55-06-833549,3481,8328,-2.4538190364837646,0.47523761880940474,7.949660076896166,9.180392935802178,3777.977525288323,4362.668078545308
55-06-845350,3481,8328,-2.4538190364837646,0.47523761880940474,7.949660076896166,9.180392935802178,3777.977525288323,4362.668078545308
55-06-857599,3481,8328,-2.4538190364837646,0.47523761880940474,7.949660076896166,9.180392935802178,3777.977525288323,4362.668078545308
55-06-871641,3443,8297,-2.45164155960083,0.5127563781890946,7.275947653152038,8.413570778173726,3730.7885665236813,4313.9120798539625
55-06-886004,3443,8297,-2.45164155960083,0.5127563781890946,7.275947653152038,8.413570778173726,3730.7885665236813,4313.9120798539625
55-06-897520,3443,8297,-2.45164155960083,0.5127563781890946,7.275947653152038,8.413570778173726,3730.7885665236813,4313.9120798539625
55-06-909502,3443,8297,-2.45164155960083,0.5127563781890946,7.275947653152038,8.413570778173726,3730.7885665236813,4313.9120798539625
55-06-920694,3443,8297,-2.45164155960083,0.5127563781890946,7.275947653152038,8.413570778173726,3730.7885665236813,4313.9120798539625
55-06-932694,3443,8297,-2.45164155960083,0.5127563781890946,7.275947653152038,8.413570778173726,3730.7885665236813,4313.9120798539625
55-06-947359,3404,8266,-2.4347782135009766,0.487743871935968,7.551256323466848,8.743663803846543,3683.0789971886834,4264.468438594487
55-06-961570,3404,8266,-2.4347782135009766,0.487743871935968,7.551256323466848,8.743663803846543,3683.0789971886834,4264.468438594487
55-06-972902,3404,8266,-2.4347782135009766,0.487743871935968,7.551256323466848,8.743663803846543,3683.0789971886834,4264.468438594487
55-06-984152,3404,8266,-2.4347782135009766,0.5002501250625313,7.362474915380178,8.52507220875038,3683.0789971886834,4264.468438594487
55-06-997908,3404,8266,-2.4347782135009766,0.5002501250625313,7.362474915380178,8.52507220875038,3683.0789971886834,4264.468438594487
55-07-011344,3404,8266,-2.4347782135009766,0.487743871935968,7.551256323466848,8.743663803846543,3683.0789971886834,4264.468438594487
55-07-023182,3373,8239,-2.4313080310821533,0.487743871935968,7.469601311979151,8.659648467945981,3643.2522657226978,4223.490473360346
55-07-035443,3373,8239,-2.4313080310821533,0.487743871935968,7.469601311979151,8.659648467945981,3643.2522657226978,4223.490473360346
55-07-048051,3373,8239,-2.4313080310821533,0.487743871935968,7.469601311979151,8.659648467945981,3643.2522657226978,4223.490473360346
55-07-060273,3373,8239,-2.4313080310821533,0.487743871935968,7.469601311979151,8.659648467945981,3643.2522657226978,4223.490473360346
55-07-071334,3373,8239,-2.4313080310821533,0.487743871935968,7.469601311979151,8.659648467945981,3643.2522657226978,4223.490473360346
55-07-084064,3373,8239,-2.4313080310821533,0.487743871935968,7.469601311979151,8.659648467945981,3643.2522657226978,4223.490473360346
55-07-096852,3336,8208,-2.422679901123047,0.487743871935968,7.374295436178879,8.56118690607,3596.7674088416243,4175.466449934092
55-07-108367,3336,8208,-2.422679901123047,0.487743871935968,7.374295436178879,8.56118690607,3596.7674088416243,4175.466449934092
55-07-120784,3336,8208,-2.422679901123047,0.5002501250625313,7.189938050274407,8.34715723341825,3596.7674088416243,4175.466449934092
55-07-131839,3336,8208,-2.422679901123047,0.5002501250625313,7.189938050274407,8.34715723341825,3596.7674088416243,4175.466449934092
55-07-144587,3336,8208,-2.422679901123047,0.5002501250625313,7.189938050274407,8.34715723341825,3596.7674088416243,4175.466449934092
55-07-157315,3336,8208,-2.422679901123047,0.5002501250625313,7.189938050274407,8.34715723341825,3596.7674088416243,4175.466449934092
55-07-168874,3336,8208,-2.422679901123047,0.5002501250625313,7.189938050274407,8.34715723341825,3596.7674088416243,4175.466449934092
55-07-182114,3300,8176,-2.412048816680908,0.5002501250625313,7.096575876760665,8.251133772291908,3550.062969865265,4127.430701496703
55-07-194570,3300,8176,-2.412048816680908,0.487743871935968,7.278539360780169,8.462701304914777,3550.062969865265,4127.430701496703
55-07-207884,3300,8176,-2.412048816680908,0.487743871935968,7.278539360780169,8.462701304914777,3550.062969865265,4127.430701496703
55-07-221074,3300,8176,-2.412048816680908,0.5002501250625313,7.096575876760665,8.251133772291908,3550.062969865265,4127.430701496703
55-07-233359,3300,8176,-2.412048816680908,0.5002501250625313,7.096575876760665,8.251133772291908,3550.062969865265,4127.430701496703
55-07-245410,3300,8176,-2.412048816680908,0.5002501250625313,7.096575876760665,8.251133772291908,3550.062969865265,4127.430701496703
55-07-257046,3262,8142,-2.4015700817108154,0.5002501250625313,6.997744191632476,8.149469048735938,3500.622407019748,4076.5729108233813
55-07-268630,3262,8142,-2.4015700817108154,0.5002501250625313,6.997744191632476,8.149469048735938,3500.622407019748,4076.5729108233813
55-07-279471,3262,8142,-2.4015700817108154,0.5002501250625313,6.997744191632476,8.149469048735938,3500.622407019748,4076.5729108233813
55-07-291319,3262,8142,-2.4015700817108154,0.5002501250625313,6.997744191632476,8.149469048735938,3500.622407019748,4076.5729108233813
55-07-302894,3262,8142,-2.4015700817108154,0.5002501250625313,6.997744191632476,8.149469048735938,3500.622407019748,4076.5729108233813
55-07-315474,3262,8142,-2.4015700817108154,0.5002501250625313,6.997744191632476,8.149469048735938,3500.622407019748,4076.5729108233813
55-07-328517,3262,8142,-2.4015700817108154,0.5002501250625313,6.997744191632476,8.149469048735938,3500.622407019748,4076.5729108233813
55-07-341169,3262,8142,-2.4015700817108154,0.5002501250625313,6.997744191632476,8.149469048735938,3500.622407019748,4076.5729108233813
55-07-354798,3224,8108,-2.4014153480529785,0.5002501250625313,6.899002650646737,8.047817432341077,3451.226938792765,4025.721677009043
55-07-367258,3224,8108,-2.4014153480529785,0.5002501250625313,6.899002650646737,8.047817432341077,3451.226938792765,4025.721677009043
55-07-381377,3224,8108,-2.4014153480529785,0.5002501250625313,6.899002650646737,8.047817432341077,3451.226938792765,4025.721677009043
55-07-396375,3224,8108,-2.4014153480529785,0.487743871935968,7.0759001545094735,8.254171725478027,3451.226938792765,4025.721677009043
55-07-409432,3224,8108,-2.4014153480529785,0.487743871935968,7.0759001545094735,8.254171725478027,3451.226938792765,4025.721677009043
55-07-420807,3194,8079,-2.3885700702667236,0.487743871935968,6.992328213369297,8.16868139195736,3410.4652366358505,3984.0242907245756
55-07-432221,3194,8079,-2.3885700702667236,0.5002501250625313,6.817520008035064,7.964464357158425,3410.4652366358505,3984.0242907245756
55-07-446341,3194,8079,-2.3885700702667236,0.5002501250625313,6.817520008035064,7.964464357158425,3410.4652366358505,3984.0242907245756
55-07-460084,3194,8079,-2.3885700702667236,0.5002501250625313,6.817520008035064,7.964464357158425,3410.4652366358505,3984.0242907245756
55-07-474932,3194,8079,-2.3885700702667236,0.5002501250625313,6.817520008035064,7.964464357158425,3410.4652366358505,3984.0242907245756
55-07-488170,3194,8079,-2.3885700702667236,0.5002501250625313,6.817520008035064,7.964464357158425,3410.4652366358505,3984.0242907245756
55-07-500349,3156,8046,-2.3866446018218994,0.5002501250625313,6.720610731260373,7.864277331369929,3361.9863588095914,3933.9057185442375
55-07-513335,3156,8046,-2.3866446018218994,0.5002501250625313,6.720610731260373,7.864277331369929,3361.9863588095914,3933.9057185442375
55-07-525832,3156,8046,-2.3866446018218994,0.5002501250625313,6.720610731260373,7.864277331369929,3361.9863588095914,3933.9057185442375
55-07-538678,3156,8046,-2.3866446018218994,0.487743871935968,6.892934083343972,8.065925468071722,3361.9863588095914,3933.9057185442375
55-07-551091,3156,8046,-2.3866446018218994,0.487743871935968,6.892934083343972,8.065925468071722,3361.9863588095914,3933.9057185442375
55-07-564328,3156,8046,-2.3866446018218994,0.487743871935968,6.892934083343972,8.065925468071722,3361.9863588095914,3933.9057185442375
55-07-577895,3119,8012,-2.3844714164733887,0.487743871935968,6.793055502387766,7.963121496162071,3313.271193010541,3883.7637112346274
55-07-590467,3119,8012,-2.3844714164733887,0.487743871935968,6.793055502387766,7.963121496162071,3313.271193010541,3883.7637112346274
55-07-601654,3119,8012,-2.3844714164733887,0.487743871935968,6.793055502387766,7.963121496162071,3313.271193010541,3883.7637112346274
55-07-613751,3119,8012,-2.3844714164733887,0.487743871935968,6.793055502387766,7.963121496162071,3313.271193010541,3883.7637112346274
55-07-625527,3119,8012,-2.3844714164733887,0.487743871935968,6.793055502387766,7.963121496162071,3313.271193010541,3883.7637112346274
55-07-637145,3119,8012,-2.3844714164733887,0.5002501250625313,6.623229114828072,7.764043458758019,3313.271193010541,3883.7637112346274
55-07-648804,3119,8012,-2.3844714164733887,0.5002501250625313,6.623229114828072,7.764043458758019,3313.271193010541,3883.7637112346274
55-07-659885,3089,7983,-2.371066093444824,0.5002501250625313,6.541936252647374,7.680706097971312,3272.604428537956,3842.0741860786957
55-07-671409,3089,7983,-2.371066093444824,0.5002501250625313,6.541936252647374,7.680706097971312,3272.604428537956,3842.0741860786957
55-07-684693,3089,7983,-2.371066093444824,0.5002501250625313,6.541936252647374,7.680706097971312,3272.604428537956,3842.0741860786957
55-07-696818,3089,7983,-2.371066093444824,0.5002501250625313,6.541936252647374,7.680706097971312,3272.604428537956,3842.0741860786957
55-07-708314,3089,7983,-2.371066093444824,0.5002501250625313,6.541936252647374,7.680706097971312,3272.604428537956,3842.0741860786957
55-07-720226,3089,7983,-2.371066093444824,0.5002501250625313,6.541936252647374,7.680706097971312,3272.604428537956,3842.0741860786957
55-07-731146,3052,7947,-2.3692522048950195,0.5002501250625313,6.44135728293922,7.577589562610127,3222.2897863627913,3790.490126368248
55-07-744779,3052,7947,-2.3692522048950195,0.5002501250625313,6.44135728293922,7.577589562610127,3222.2897863627913,3790.490126368248
55-07-757859,3052,7947,-2.3692522048950195,0.5002501250625313,6.44135728293922,7.577589562610127,3222.2897863627913,3790.490126368248
55-07-772132,3052,7947,-2.3692522048950195,0.5002501250625313,6.44135728293922,7.577589562610127,3222.2897863627913,3790.490126368248
55-07-783154,3052,7947,-2.3692522048950195,0.487743871935968,6.606520290194071,7.771886730882182,3222.2897863627913,3790.490126368248
55-07-796403,3052,7947,-2.3692522048950195,0.487743871935968,6.606520290194071,7.771886730882182,3222.2897863627913,3790.490126368248
55-07-808474,3014,7913,-2.3671700954437256,0.487743871935968,6.505803657789972,7.667700846783708,3173.1658661056645,3739.6740998569867
55-07-819967,3014,7913,-2.3671700954437256,0.487743871935968,6.505803657789972,7.667700846783708,3173.1658661056645,3739.6740998569867
55-07-832826,3014,7913,-2.3671700954437256,0.487743871935968,6.505803657789972,7.667700846783708,3173.1658661056645,3739.6740998569867
55-07-842951,3014,7913,-2.3671700954437256,0.5002501250625313,6.343158566345223,7.476008325614115,3173.1658661056645,3739.6740998569867
55-07-855889,3014,7913,-2.3671700954437256,0.5002501250625313,6.343158566345223,7.476008325614115,3173.1658661056645,3739.6740998569867
55-07-866923,3014,7913,-2.3671700954437256,0.5002501250625313,6.343158566345223,7.476008325614115,3173.1658661056645,3739.6740998569867
55-07-879996,3014,7913,-2.3671700954437256,0.5002501250625313,6.343158566345223,7.476008325614115,3173.1658661056645,3739.6740998569867
55-07-893713,2986,7884,-2.35791015625,0.5002501250625313,6.264211064042584,7.3954308829388555,3133.672368205395,3699.365224081469
55-07-906451,2986,7884,-2.35791015625,0.47523761880940474,6.59390638320272,7.7846640873040585,3133.672368205395,3699.365224081469
55-07-919708,2986,7884,-2.35791015625,0.47523761880940474,6.59390638320272,7.7846640873040585,3133.672368205395,3699.365224081469
55-07-931342,2986,7884,-2.35791015625,0.47523761880940474,6.59390638320272,7.7846640873040585,3133.672368205395,3699.365224081469
55-07-945924,2986,7884,-2.35791015625,0.47523761880940474,6.59390638320272,7.7846640873040585,3133.672368205395,3699.365224081469
55-07-959548,2986,7884,-2.35791015625,0.5002501250625313,6.264211064042584,7.3954308829388555,3133.672368205395,3699.365224081469
