time,x,y,theta,speed,mti,mte,dti,dte
40-53-255079,4170,8878,-2.3968007564544678,0.5002501250625313,,,,
40-53-266236,4170,8878,-2.3968007564544678,0.5002501250625313,,,,
40-53-277354,4170,8878,-2.3968007564544678,0.5002501250625313,,,,
40-53-288294,4170,8878,-2.3968007564544678,0.5002501250625313,,,,
40-53-300129,4170,8878,-2.3968007564544678,0.5002501250625313,,,,
40-53-311049,4170,8878,-2.3968007564544678,0.5002501250625313,,,,
40-53-323467,4134,8845,-2.397142171859741,0.5002501250625313,,,,
40-53-335243,4134,8845,-2.397142171859741,0.5002501250625313,,,,
40-53-345838,4134,8845,-2.397142171859741,0.5002501250625313,,,,
40-53-355585,4134,8845,-2.397142171859741,0.5002501250625313,,,,
40-53-365633,4134,8845,-2.397142171859741,0.5002501250625313,,,,
40-53-378188,4134,8845,-2.397142171859741,0.5002501250625313,,,,
40-53-390594,4094,8813,-2.409571647644043,0.5002501250625313,,,,
40-53-401332,4094,8813,-2.409571647644043,0.487743871935968,,,,
40-53-412931,4094,8813,-2.409571647644043,0.487743871935968,,,,
40-53-424836,4094,8813,-2.409571647644043,0.487743871935968,,,,
40-53-437144,4094,8813,-2.409571647644043,0.487743871935968,,,,
40-53-447221,4094,8813,-2.409571647644043,0.487743871935968,,,,
40-53-457434,4094,8813,-2.409571647644043,0.487743871935968,,,,
40-53-470733,4066,8787,-2.4166007041931152,0.5002501250625313,,,,
40-53-483488,4066,8787,-2.4166007041931152,0.5002501250625313,,,,
40-53-494966,4066,8787,-2.4166007041931152,0.5002501250625313,,,,
40-53-505163,4066,8787,-2.4166007041931152,0.5002501250625313,,,,
40-53-517254,4066,8787,-2.4166007041931152,0.5002501250625313,,,,
40-53-529734,4066,8787,-2.4166007041931152,0.5002501250625313,,,,
40-53-539932,4031,8755,-2.4272735118865967,0.5002501250625313,,,,
40-53-550979,4031,8755,-2.4272735118865967,0.5002501250625313,,,,
40-53-563179,4031,8755,-2.4272735118865967,0.5002501250625313,,,,
40-53-575262,4031,8755,-2.4272735118865967,0.46273136568284146,,,,
40-53-588529,4031,8755,-2.4272735118865967,0.46273136568284146,,,,
40-53-600014,4031,8755,-2.4272735118865967,0.46273136568284146,,,,
40-53-610585,4031,8755,-2.4272735118865967,0.487743871935968,,,,
40-53-621666,3998,8733,-2.433466911315918,0.487743871935968,,,,
40-53-632478,3998,8733,-2.433466911315918,0.487743871935968,,,,
40-53-642852,3998,8733,-2.433466911315918,0.487743871935968,,,,
40-53-653518,3998,8733,-2.433466911315918,0.487743871935968,,,,
40-53-667013,3998,8733,-2.433466911315918,0.487743871935968,,,,
40-53-679272,3998,8733,-2.433466911315918,0.487743871935968,,,,
40-53-690748,3998,8733,-2.433466911315918,0.487743871935968,,,,
40-53-702961,3964,8701,-2.4369707107543945,0.487743871935968,,,,
40-53-713412,3964,8701,-2.4369707107543945,0.5127563781890946,,,,
40-53-724267,3964,8701,-2.4369707107543945,0.5127563781890946,,,,
40-53-736423,3964,8701,-2.4369707107543945,0.5127563781890946,,,,
40-53-748480,3964,8701,-2.4369707107543945,0.5127563781890946,,,,
40-53-760663,3964,8701,-2.4369707107543945,0.5002501250625313,,,,
40-53-772295,3935,8680,-2.4556846618652344,0.5002501250625313,,,,
40-53-783597,3935,8680,-2.4556846618652344,0.5002501250625313,,,,
40-53-796235,3935,8680,-2.4556846618652344,0.5002501250625313,,,,
40-53-805750,3935,8680,-2.4556846618652344,0.487743871935968,,,,
40-53-816729,3935,8680,-2.4556846618652344,0.487743871935968,,,,
40-53-827157,3935,8680,-2.4556846618652344,0.487743871935968,,,,
40-53-836826,3935,8680,-2.4556846618652344,0.487743871935968,,,,
40-53-848494,3935,8680,-2.4556846618652344,0.487743871935968,,,,
40-53-859535,3896,8648,-2.4606151580810547,0.4752376188094047,,,,
40-53-870216,3896,8648,-2.4606151580810547,0.4752376188094047,,,,
40-53-880006,3896,8648,-2.4606151580810547,0.4752376188094047,,,,
40-53-891602,3896,8648,-2.4606151580810547,0.4752376188094047,,,,
40-53-901514,3896,8648,-2.4606151580810547,0.4752376188094047,,,,
40-53-912044,3896,8648,-2.4606151580810547,0.4752376188094047,,,,
40-53-922058,3896,8648,-2.4606151580810547,0.487743871935968,,,,
40-53-933582,3858,8619,-2.464325189590454,0.487743871935968,,,,
40-53-943923,3858,8619,-2.464325189590454,0.487743871935968,,,,
40-53-954586,3858,8619,-2.464325189590454,0.4752376188094047,,,,
40-53-964445,3858,8619,-2.464325189590454,0.4752376188094047,,,,
40-53-975445,3858,8619,-2.464325189590454,0.4752376188094047,,,,
40-53-986240,3858,8619,-2.464325189590454,0.4752376188094047,,,,
40-53-997784,3858,8619,-2.464325189590454,0.4752376188094047,,,,
40-54-008265,3828,8596,-2.4732179641723633,0.4752376188094047,,,,
40-54-018521,3828,8596,-2.4732179641723633,0.5002501250625313,,,,
40-54-029297,3828,8596,-2.4732179641723633,0.5002501250625313,,,,
40-54-039501,3828,8596,-2.4732179641723633,0.5002501250625313,,,,
40-54-050378,3828,8596,-2.4732179641723633,0.5002501250625313,,,,
40-54-061280,3828,8596,-2.4732179641723633,0.5002501250625313,,,,
40-54-071516,3828,8596,-2.4732179641723633,0.5002501250625313,,,,
40-54-082649,3828,8596,-2.4732179641723633,0.5002501250625313,,,,
40-54-093631,3791,8567,-2.46962571144104,0.5002501250625313,,,,
40-54-105060,3791,8567,-2.46962571144104,0.5002501250625313,,,,
40-54-115004,3791,8567,-2.46962571144104,0.5002501250625313,,,,
40-54-126930,3791,8567,-2.46962571144104,0.5002501250625313,,,,
40-54-137978,3791,8567,-2.46962571144104,0.487743871935968,,,,
40-54-149678,3791,8567,-2.46962571144104,0.487743871935968,,,,
40-54-161421,3791,8567,-2.46962571144104,0.5002501250625313,,,,
40-54-173979,3751,8537,-2.467892646789551,0.5002501250625313,,,,
40-54-185372,3751,8537,-2.467892646789551,0.5002501250625313,,,,
40-54-196019,3751,8537,-2.467892646789551,0.5002501250625313,,,,
40-54-207266,3751,8537,-2.467892646789551,0.5002501250625313,,,,
40-54-220388,3751,8537,-2.467892646789551,0.5002501250625313,,,,
40-54-232548,3751,8537,-2.467892646789551,0.5002501250625313,,,,
40-54-243243,3719,8515,-2.473416805267334,0.5002501250625313,,,,
40-54-253797,3719,8515,-2.473416805267334,0.5002501250625313,,,,
40-54-266157,3719,8515,-2.473416805267334,0.5002501250625313,,,,
40-54-277400,3719,8515,-2.473416805267334,0.5002501250625313,,,,
40-54-288132,3719,8515,-2.473416805267334,0.5002501250625313,,,,
40-54-298230,3719,8515,-2.473416805267334,0.5002501250625313,,,,
40-54-309066,3719,8515,-2.473416805267334,0.5002501250625313,,,,
40-54-323219,3681,8485,-2.462390422821045,0.487743871935968,,,,
40-54-335958,3681,8485,-2.462390422821045,0.487743871935968,,,,
40-54-347416,3681,8485,-2.462390422821045,0.487743871935968,,,,
40-54-358433,3681,8485,-2.462390422821045,0.487743871935968,,,,
40-54-369567,3681,8485,-2.462390422821045,0.5002501250625313,,,,
40-54-381340,3681,8485,-2.462390422821045,0.5002501250625313,,,,
40-54-394392,3642,8455,-2.4632158279418945,0.5002501250625313,,,,
40-54-408646,3642,8455,-2.4632158279418945,0.5002501250625313,,,,
40-54-418878,3642,8455,-2.4632158279418945,0.5002501250625313,,,,
40-54-429644,3642,8455,-2.4632158279418945,0.5002501250625313,,,,
40-54-441326,3642,8455,-2.4632158279418945,0.487743871935968,,,,
40-54-452816,3642,8455,-2.4632158279418945,0.487743871935968,,,,
40-54-464910,3642,8455,-2.4632158279418945,0.487743871935968,,,,
40-54-477266,3611,8430,-2.4527645111083984,0.487743871935968,,,,
40-54-488215,3611,8430,-2.4527645111083984,0.4752376188094047,,,,
40-54-498453,3611,8430,-2.4527645111083984,0.4752376188094047,,,,
40-54-509778,3611,8430,-2.4527645111083984,0.4752376188094047,,,,
40-54-519838,3611,8430,-2.4527645111083984,0.4752376188094047,,,,
40-54-530728,3611,8430,-2.4527645111083984,0.5002501250625313,,,,
40-54-542412,3611,8430,-2.4527645111083984,0.5002501250625313,,,,
40-54-551932,3570,8402,-2.4557528495788574,0.5002501250625313,,,,
40-54-563601,3570,8402,-2.4557528495788574,0.5002501250625313,,,,
40-54-575030,3570,8402,-2.4557528495788574,0.487743871935968,,,,
40-54-585196,3570,8402,-2.4557528495788574,0.487743871935968,,,,
40-54-596679,3570,8402,-2.4557528495788574,0.487743871935968,,,,
40-54-607258,3570,8402,-2.4557528495788574,0.487743871935968,,,,
40-54-617228,3570,8402,-2.4557528495788574,0.487743871935968,,,,
40-54-627821,3535,8371,-2.441746950149536,0.5252626313156579,,,,
40-54-638767,3535,8371,-2.441746950149536,0.5252626313156579,,,,
40-54-649479,3535,8371,-2.441746950149536,0.5252626313156579,,,,
40-54-660628,3535,8371,-2.441746950149536,0.5252626313156579,,,,
40-54-671011,3535,8371,-2.441746950149536,0.5252626313156579,,,,
40-54-681451,3535,8371,-2.441746950149536,0.5252626313156579,,,,
40-54-693003,3535,8371,-2.441746950149536,0.487743871935968,,,,
40-54-706826,3503,8345,-2.436288833618164,0.487743871935968,7.800292552488049,9.00150269208358,3804.544891783816,4390.227776278885
40-54-717561,3503,8345,-2.436288833618164,0.487743871935968,,,,
40-54-730294,3503,8345,-2.436288833618164,0.487743871935968,7.800292552488049,9.00150269208358,3804.544891783816,4390.227776278885
40-54-743641,3503,8345,-2.436288833618164,0.487743871935968,7.800292552488049,9.00150269208358,3804.544891783816,4390.227776278885
40-54-756175,3503,8345,-2.436288833618164,0.487743871935968,7.800292552488049,9.00150269208358,3804.544891783816,4390.227776278885
40-54-769666,3471,8320,-2.436004400253296,0.487743871935968,7.720617880546225,8.918920377357226,3765.6840587956826,4349.948758340819
40-54-780698,3471,8320,-2.436004400253296,0.487743871935968,7.720617880546225,8.918920377357226,3765.6840587956826,4349.948758340819
40-54-793175,3471,8320,-2.436004400253296,0.487743871935968,7.720617880546225,8.918920377357226,3765.6840587956826,4349.948758340819
40-54-807083,3471,8320,-2.436004400253296,0.487743871935968,7.720617880546225,8.918920377357226,3765.6840587956826,4349.948758340819
40-54-817772,3471,8320,-2.436004400253296,0.487743871935968,7.720617880546225,8.918920377357226,3765.6840587956826,4349.948758340819
40-54-830789,3471,8320,-2.436004400253296,0.487743871935968,7.720617880546225,8.918920377357226,3765.6840587956826,4349.948758340819
40-54-846812,3435,8287,-2.4209985733032227,0.487743871935968,7.622873937161308,8.818919270375547,3718.010049390833,4301.173831223692
40-54-862601,3435,8287,-2.4209985733032227,0.487743871935968,7.622873937161308,8.818919270375547,3718.010049390833,4301.173831223692
40-54-874188,3435,8287,-2.4209985733032227,0.487743871935968,7.622873937161308,8.818919270375547,3718.010049390833,4301.173831223692
40-54-888250,3435,8287,-2.4209985733032227,0.487743871935968,7.622873937161308,8.818919270375547,3718.010049390833,4301.173831223692
40-54-901340,3435,8287,-2.4209985733032227,0.487743871935968,7.622873937161308,8.818919270375547,3718.010049390833,4301.173831223692
40-54-915148,3435,8287,-2.4209985733032227,0.487743871935968,7.622873937161308,8.818919270375547,3718.010049390833,4301.173831223692
40-54-928038,3435,8287,-2.4209985733032227,0.5002501250625313,7.432302088732275,8.59844628861616,3718.010049390833,4301.173831223692
40-54-940203,3405,8262,-2.422842025756836,0.5002501250625313,7.357038756024319,8.520763276903782,3680.359557791055,4262.312894899342
40-54-952354,3405,8262,-2.422842025756836,0.5002501250625313,7.357038756024319,8.520763276903782,3680.359557791055,4262.312894899342
40-54-966847,3405,8262,-2.422842025756836,0.5002501250625313,7.357038756024319,8.520763276903782,3680.359557791055,4262.312894899342
40-54-979646,3405,8262,-2.422842025756836,0.487743871935968,7.545680775409558,8.739244386567982,3680.359557791055,4262.312894899342
40-54-992393,3405,8262,-2.422842025756836,0.487743871935968,7.545680775409558,8.739244386567982,3680.359557791055,4262.312894899342
40-55-005299,3405,8262,-2.422842025756836,0.487743871935968,7.545680775409558,8.739244386567982,3680.359557791055,4262.312894899342
40-55-016702,3368,8230,-2.415872097015381,0.487743871935968,7.44858864811184,8.639287644131219,3633.003467688366,4213.559606317129
40-55-029552,3368,8230,-2.415872097015381,0.487743871935968,7.44858864811184,8.639287644131219,3633.003467688366,4213.559606317129
40-55-043547,3368,8230,-2.415872097015381,0.5002501250625313,7.2623739319090435,8.42330545302794,3633.003467688366,4213.559606317129
40-55-057079,3368,8230,-2.415872097015381,0.5002501250625313,7.2623739319090435,8.42330545302794,3633.003467688366,4213.559606317129
40-55-073140,3368,8230,-2.415872097015381,0.5002501250625313,7.2623739319090435,8.42330545302794,3633.003467688366,4213.559606317129
40-55-085645,3368,8230,-2.415872097015381,0.5002501250625313,7.2623739319090435,8.42330545302794,3633.003467688366,4213.559606317129
40-55-099171,3330,8196,-2.4054770469665527,0.487743871935968,7.347040091522725,8.534979051483147,3583.473781508083,4162.683729462766
40-55-110222,3330,8196,-2.4054770469665527,0.487743871935968,7.347040091522725,8.534979051483147,3583.473781508083,4162.683729462766
40-55-122979,3330,8196,-2.4054770469665527,0.487743871935968,7.347040091522725,8.534979051483147,3583.473781508083,4162.683729462766
40-55-135025,3330,8196,-2.4054770469665527,0.5127563781890946,6.9886478919362505,8.118638609947384,3583.473781508083,4162.683729462766
40-55-148187,3330,8196,-2.4054770469665527,0.5127563781890946,6.9886478919362505,8.118638609947384,3583.473781508083,4162.683729462766
40-55-160091,3330,8196,-2.4054770469665527,0.5127563781890946,6.9886478919362505,8.118638609947384,3583.473781508083,4162.683729462766
40-55-173276,3291,8163,-2.398932933807373,0.5127563781890946,6.892654161679974,8.019467977204854,3534.2523840530134,4111.833354994986
40-55-186071,3291,8163,-2.398932933807373,0.5127563781890946,6.892654161679974,8.019467977204854,3534.2523840530134,4111.833354994986
40-55-200639,3291,8163,-2.398932933807373,0.487743871935968,7.24612360586869,8.430722745266642,3534.2523840530134,4111.833354994986
40-55-213645,3291,8163,-2.398932933807373,0.487743871935968,7.24612360586869,8.430722745266642,3534.2523840530134,4111.833354994986
40-55-228038,3291,8163,-2.398932933807373,0.487743871935968,7.24612360586869,8.430722745266642,3534.2523840530134,4111.833354994986
40-55-240762,3291,8163,-2.398932933807373,0.487743871935968,7.24612360586869,8.430722745266642,3534.2523840530134,4111.833354994986
40-55-255437,3262,8135,-2.3922955989837646,0.5002501250625313,6.986136429737473,8.139414620188354,3494.815622680077,4071.5431816850196
40-55-267135,3262,8135,-2.3922955989837646,0.5002501250625313,6.986136429737473,8.139414620188354,3494.815622680077,4071.5431816850196
40-55-281866,3262,8135,-2.3922955989837646,0.5002501250625313,6.986136429737473,8.139414620188354,3494.815622680077,4071.5431816850196
40-55-293393,3262,8135,-2.3922955989837646,0.5002501250625313,6.986136429737473,8.139414620188354,3494.815622680077,4071.5431816850196
40-55-307590,3262,8135,-2.3922955989837646,0.5002501250625313,6.986136429737473,8.139414620188354,3494.815622680077,4071.5431816850196
40-55-319276,3262,8135,-2.3922955989837646,0.5002501250625313,6.986136429737473,8.139414620188354,3494.815622680077,4071.5431816850196
40-55-333029,3226,8102,-2.3852908611297607,0.5002501250625313,6.891251058480726,8.041962002914627,3447.349203842284,4022.7924977061666
40-55-345920,3226,8102,-2.3852908611297607,0.4752376188094047,7.253948482611292,8.465223160962765,3447.349203842284,4022.7924977061666
40-55-361883,3226,8102,-2.3852908611297607,0.4752376188094047,7.253948482611292,8.465223160962765,3447.349203842284,4022.7924977061666
40-55-374497,3226,8102,-2.3852908611297607,0.4752376188094047,7.253948482611292,8.465223160962765,3447.349203842284,4022.7924977061666
40-55-386405,3226,8102,-2.3852908611297607,0.5002501250625313,6.891251058480726,8.041962002914627,3447.349203842284,4022.7924977061666
40-55-398484,3226,8102,-2.3852908611297607,0.5002501250625313,6.891251058480726,8.041962002914627,3447.349203842284,4022.7924977061666
40-55-410113,3185,8066,-2.388808012008667,0.5002501250625313,6.785919286123866,7.933263505804964,3394.656971547707,3968.416060932949
40-55-421547,3185,8066,-2.388808012008667,0.5002501250625313,6.785919286123866,7.933263505804964,3394.656971547707,3968.416060932949
40-55-433271,3185,8066,-2.388808012008667,0.5002501250625313,6.785919286123866,7.933263505804964,3394.656971547707,3968.416060932949
40-55-444688,3185,8066,-2.388808012008667,0.5002501250625313,6.785919286123866,7.933263505804964,3394.656971547707,3968.416060932949
40-55-454574,3185,8066,-2.388808012008667,0.487743871935968,6.959917216537298,8.136680518774321,3394.656971547707,3968.416060932949
40-55-465303,3185,8066,-2.388808012008667,0.487743871935968,6.959917216537298,8.136680518774321,3394.656971547707,3968.416060932949
40-55-477201,3185,8066,-2.388808012008667,0.487743871935968,6.959917216537298,8.136680518774321,3394.656971547707,3968.416060932949
40-55-490820,3152,8031,-2.3738231658935547,0.487743871935968,6.862739884091339,8.03806061324021,3347.259323156106,3920.3148063577823
40-55-503459,3152,8031,-2.3738231658935547,0.487743871935968,6.862739884091339,8.03806061324021,3347.259323156106,3920.3148063577823
40-55-514921,3152,8031,-2.3738231658935547,0.487743871935968,6.862739884091339,8.03806061324021,3347.259323156106,3920.3148063577823
40-55-526781,3152,8031,-2.3738231658935547,0.5002501250625313,6.691171386989056,7.837109097909206,3347.259323156106,3920.3148063577823
40-55-539063,3152,8031,-2.3738231658935547,0.5002501250625313,6.691171386989056,7.837109097909206,3347.259323156106,3920.3148063577823
40-55-551579,3152,8031,-2.3738231658935547,0.5002501250625313,6.691171386989056,7.837109097909206,3347.259323156106,3920.3148063577823
40-55-565756,3114,7998,-2.3713505268096924,0.5002501250625313,6.594332311735184,7.736908372949456,3298.8155636494166,3870.189381165311
40-55-577394,3114,7998,-2.3713505268096924,0.5002501250625313,6.594332311735184,7.736908372949456,3298.8155636494166,3870.189381165311
40-55-591050,3114,7998,-2.3713505268096924,0.5002501250625313,6.594332311735184,7.736908372949456,3298.8155636494166,3870.189381165311
40-55-602830,3114,7998,-2.3713505268096924,0.5002501250625313,6.594332311735184,7.736908372949456,3298.8155636494166,3870.189381165311
40-55-614058,3114,7998,-2.3713505268096924,0.5002501250625313,6.594332311735184,7.736908372949456,3298.8155636494166,3870.189381165311
40-55-626013,3114,7998,-2.3713505268096924,0.5002501250625313,6.594332311735184,7.736908372949456,3298.8155636494166,3870.189381165311
40-55-638074,3083,7969,-2.3713924884796143,0.5002501250625313,6.51193090498409,7.652178106653509,3257.5942496168536,3827.803054854182
40-55-649029,3083,7969,-2.3713924884796143,0.5002501250625313,6.51193090498409,7.652178106653509,3257.5942496168536,3827.803054854182
40-55-662643,3083,7969,-2.3713924884796143,0.487743871935968,6.678903492291374,7.848387801695907,3257.5942496168536,3827.803054854182
40-55-675701,3083,7969,-2.3713924884796143,0.487743871935968,6.678903492291374,7.848387801695907,3257.5942496168536,3827.803054854182
40-55-689828,3083,7969,-2.3713924884796143,0.487743871935968,6.678903492291374,7.848387801695907,3257.5942496168536,3827.803054854182
40-55-702479,3083,7969,-2.3713924884796143,0.487743871935968,6.678903492291374,7.848387801695907,3257.5942496168536,3827.803054854182
40-55-714914,3048,7933,-2.3608617782592773,0.487743871935968,6.577948922852721,7.745448698822894,3208.354277029216,3777.595138245284
40-55-727776,3048,7933,-2.3608617782592773,0.487743871935968,6.577948922852721,7.745448698822894,3208.354277029216,3777.595138245284
40-55-741654,3048,7933,-2.3608617782592773,0.487743871935968,6.577948922852721,7.745448698822894,3208.354277029216,3777.595138245284
40-55-753920,3048,7933,-2.3608617782592773,0.4752376188094047,6.751052841875161,7.94927629616034,3208.354277029216,3777.595138245284
40-55-767275,3048,7933,-2.3608617782592773,0.4752376188094047,6.751052841875161,7.94927629616034,3208.354277029216,3777.595138245284
40-55-779703,3048,7933,-2.3608617782592773,0.4752376188094047,6.751052841875161,7.94927629616034,3208.354277029216,3777.595138245284
40-55-791433,3019,7906,-2.3625130653381348,0.4752376188094047,6.670262565302321,7.866043960703109,3169.959698367786,3738.0400013346443
40-55-804304,3019,7906,-2.3625130653381348,0.5127563781890946,6.182194572719224,7.29047976845654,3169.959698367786,3738.0400013346443
40-55-818239,3019,7906,-2.3625130653381348,0.5127563781890946,6.182194572719224,7.29047976845654,3169.959698367786,3738.0400013346443
40-55-829928,3019,7906,-2.3625130653381348,0.5127563781890946,6.182194572719224,7.29047976845654,3169.959698367786,3738.0400013346443
40-55-841194,3019,7906,-2.3625130653381348,0.5127563781890946,6.182194572719224,7.29047976845654,3169.959698367786,3738.0400013346443
40-55-853447,3019,7906,-2.3625130653381348,0.5127563781890946,6.182194572719224,7.29047976845654,3169.959698367786,3738.0400013346443
40-55-868127,3019,7906,-2.3625130653381348,0.5127563781890946,6.182194572719224,7.29047976845654,3169.959698367786,3738.0400013346443
40-55-880486,2983,7871,-2.3597946166992188,0.5002501250625313,6.239056347394852,7.372446133705688,3121.0887180564546,3687.867100403046
40-55-893758,2983,7871,-2.3597946166992188,0.5002501250625313,6.239056347394852,7.372446133705688,3121.0887180564546,3687.867100403046
40-55-907558,2983,7871,-2.3597946166992188,0.5002501250625313,6.239056347394852,7.372446133705688,3121.0887180564546,3687.867100403046
40-55-920681,2983,7871,-2.3597946166992188,0.5002501250625313,6.239056347394852,7.372446133705688,3121.0887180564546,3687.867100403046
40-55-933201,2983,7871,-2.3597946166992188,0.5002501250625313,6.239056347394852,7.372446133705688,3121.0887180564546,3687.867100403046
40-55-947289,2953,7842,-2.360055446624756,0.5002501250625313,6.1579929194910346,7.289111351450461,3080.5367281095723,3646.17886515781
40-55-959113,2953,7842,-2.360055446624756,0.5002501250625313,6.1579929194910346,7.289111351450461,3080.5367281095723,3646.17886515781
40-55-973110,2953,7842,-2.360055446624756,0.5002501250625313,6.1579929194910346,7.289111351450461,3080.5367281095723,3646.17886515781
40-55-986270,2953,7842,-2.360055446624756,0.5002501250625313,6.1579929194910346,7.289111351450461,3080.5367281095723,3646.17886515781
40-55-999205,2953,7842,-2.360055446624756,0.5002501250625313,6.1579929194910346,7.289111351450461,3080.5367281095723,3646.17886515781
40-56-010491,2953,7842,-2.360055446624756,0.487743871935968,6.315890173836959,7.476011642513294,3080.5367281095723,3646.17886515781
40-56-027025,2915,7807,-2.3566482067108154,0.487743871935968,6.213684092100495,7.370334241884796,3030.686338068025,3594.635360599138
