time,x,y,theta,speed,mti,mte,dti,dte
37-13-258734,3871,9461,-1.5920482873916626,0.2876438219109555,,,,
37-13-270673,3871,9426,-1.591942310333252,0.2876438219109555,,,,
37-13-281358,3871,9426,-1.591942310333252,0.2876438219109555,,,,
37-13-291158,3871,9426,-1.591942310333252,0.2876438219109555,,,,
37-13-301133,3871,9426,-1.591942310333252,0.2876438219109555,,,,
37-13-312181,3871,9426,-1.591942310333252,0.3001500750375188,,,,
37-13-321473,3871,9426,-1.591942310333252,0.3001500750375188,,,,
37-13-330734,3871,9426,-1.591942310333252,0.3001500750375188,,,,
37-13-339963,3871,9426,-1.591942310333252,0.3001500750375188,,,,
37-13-351434,3870,9392,-1.5923583507537842,0.2876438219109555,,,,
37-13-362793,3870,9392,-1.5923583507537842,0.2876438219109555,,,,
37-13-372995,3870,9392,-1.5923583507537842,0.2876438219109555,,,,
37-13-383660,3870,9392,-1.5923583507537842,0.2876438219109555,,,,
37-13-393098,3870,9392,-1.5923583507537842,0.2876438219109555,,,,
37-13-402109,3870,9392,-1.5923583507537842,0.2876438219109555,,,,
37-13-412587,3870,9392,-1.5923583507537842,0.2876438219109555,,,,
37-13-422922,3870,9392,-1.5923583507537842,0.2876438219109555,,,,
37-13-434123,3869,9360,-1.5898391008377075,0.2876438219109555,,,,
37-13-443766,3869,9360,-1.5898391008377075,0.2876438219109555,,,,
37-13-453618,3869,9360,-1.5898391008377075,0.3001500750375188,,,,
37-13-463980,3869,9360,-1.5898391008377075,0.3001500750375188,,,,
37-13-474778,3869,9360,-1.5898391008377075,0.3001500750375188,,,,
37-13-485495,3869,9360,-1.5898391008377075,0.3001500750375188,,,,
37-13-495694,3869,9360,-1.5898391008377075,0.3001500750375188,,,,
37-13-505931,3869,9360,-1.5898391008377075,0.3001500750375188,,,,
37-13-515617,3868,9328,-1.585771083831787,0.3001500750375188,,,,
37-13-524401,3868,9328,-1.585771083831787,0.3001500750375188,,,,
37-13-535065,3868,9328,-1.585771083831787,0.3001500750375188,,,,
37-13-544545,3868,9328,-1.585771083831787,0.3001500750375188,,,,
37-13-553789,3868,9328,-1.585771083831787,0.3001500750375188,,,,
37-13-564954,3868,9328,-1.585771083831787,0.3001500750375188,,,,
37-13-576657,3868,9328,-1.585771083831787,0.3001500750375188,,,,
37-13-586993,3868,9328,-1.585771083831787,0.3001500750375188,,,,
37-13-597246,3868,9296,-1.5799640417099,0.3001500750375188,,,,
37-13-607350,3868,9296,-1.5799640417099,0.2751375687843922,,,,
37-13-618469,3868,9296,-1.5799640417099,0.2751375687843922,,,,
37-13-627862,3868,9296,-1.5799640417099,0.2751375687843922,,,,
37-13-638285,3868,9296,-1.5799640417099,0.2751375687843922,,,,
37-13-649305,3868,9296,-1.5799640417099,0.2751375687843922,,,,
37-13-659533,3868,9296,-1.5799640417099,0.3001500750375188,,,,
37-13-671293,3868,9296,-1.5799640417099,0.3001500750375188,,,,
37-13-680630,3867,9271,-1.5795577764511108,0.3001500750375188,,,,
37-13-690050,3867,9271,-1.5795577764511108,0.3001500750375188,,,,
37-13-700394,3867,9271,-1.5795577764511108,0.3001500750375188,,,,
37-13-711234,3867,9271,-1.5795577764511108,0.3001500750375188,,,,
37-13-721019,3867,9271,-1.5795577764511108,0.2751375687843922,,,,
37-13-733471,3867,9271,-1.5795577764511108,0.2751375687843922,,,,
37-13-745396,3867,9271,-1.5795577764511108,0.2751375687843922,,,,
37-13-755287,3867,9271,-1.5795577764511108,0.2751375687843922,,,,
37-13-765482,3867,9235,-1.572166085243225,0.3001500750375188,,,,
37-13-774766,3867,9235,-1.572166085243225,0.3001500750375188,,,,
37-13-784594,3867,9235,-1.572166085243225,0.3001500750375188,,,,
37-13-795335,3867,9235,-1.572166085243225,0.3001500750375188,,,,
37-13-805583,3867,9235,-1.572166085243225,0.3001500750375188,,,,
37-13-815617,3867,9235,-1.572166085243225,0.3001500750375188,,,,
37-13-826323,3867,9235,-1.572166085243225,0.3001500750375188,,,,
37-13-836707,3868,9205,-1.5622470378875732,0.3001500750375188,,,,
37-13-847443,3868,9205,-1.5622470378875732,0.3001500750375188,,,,
37-13-856962,3868,9205,-1.5622470378875732,0.3001500750375188,,,,
37-13-867008,3868,9205,-1.5622470378875732,0.3001500750375188,,,,
37-13-878042,3868,9205,-1.5622470378875732,0.2876438219109555,,,,
37-13-887304,3868,9205,-1.5622470378875732,0.2876438219109555,,,,
37-13-897104,3868,9205,-1.5622470378875732,0.2876438219109555,,,,
37-13-907782,3868,9205,-1.5622470378875732,0.2876438219109555,,,,
37-13-917405,3868,9178,-1.5632511377334595,0.2876438219109555,,,,
37-13-926945,3868,9178,-1.5632511377334595,0.31265632816408206,,,,
37-13-937975,3868,9178,-1.5632511377334595,0.31265632816408206,,,,
37-13-948533,3868,9178,-1.5632511377334595,0.31265632816408206,,,,
37-13-960506,3868,9178,-1.5632511377334595,0.31265632816408206,,,,
37-13-974280,3868,9178,-1.5632511377334595,0.3001500750375188,,,,
37-13-984314,3868,9178,-1.5632511377334595,0.3001500750375188,,,,
37-13-995853,3869,9143,-1.5587763786315918,0.3001500750375188,,,,
37-14-005759,3869,9143,-1.5587763786315918,0.3001500750375188,,,,
37-14-016055,3869,9143,-1.5587763786315918,0.31265632816408206,,,,
37-14-025942,3869,9143,-1.5587763786315918,0.31265632816408206,,,,
37-14-037762,3869,9143,-1.5587763786315918,0.31265632816408206,,,,
37-14-048565,3869,9143,-1.5587763786315918,0.31265632816408206,,,,
37-14-059182,3869,9143,-1.5587763786315918,0.2876438219109555,,,,
37-14-069797,3869,9110,-1.5521137714385986,0.2876438219109555,,,,
37-14-080437,3869,9110,-1.5521137714385986,0.2876438219109555,,,,
37-14-091461,3869,9110,-1.5521137714385986,0.2876438219109555,,,,
37-14-101671,3869,9110,-1.5521137714385986,0.2876438219109555,,,,
37-14-112512,3869,9110,-1.5521137714385986,0.3001500750375188,,,,
37-14-122883,3869,9110,-1.5521137714385986,0.3001500750375188,,,,
37-14-132622,3869,9110,-1.5521137714385986,0.3001500750375188,,,,
37-14-143627,3869,9083,-1.5515104532241821,0.3001500750375188,,,,
37-14-152783,3869,9083,-1.5515104532241821,0.3001500750375188,,,,
37-14-162710,3869,9083,-1.5515104532241821,0.2876438219109555,,,,
37-14-174875,3869,9083,-1.5515104532241821,0.2876438219109555,,,,
37-14-184871,3869,9083,-1.5515104532241821,0.2876438219109555,,,,
37-14-196997,3869,9083,-1.5515104532241821,0.2876438219109555,,,,
37-14-206144,3869,9083,-1.5515104532241821,0.2876438219109555,,,,
37-14-216139,3869,9083,-1.5515104532241821,0.2876438219109555,,,,
37-14-228430,3869,9049,-1.553356409072876,0.3001500750375188,,,,
37-14-238207,3869,9049,-1.553356409072876,0.3001500750375188,,,,
37-14-247986,3869,9049,-1.553356409072876,0.3001500750375188,,,,
37-14-258059,3869,9049,-1.553356409072876,0.3001500750375188,,,,
37-14-268958,3869,9049,-1.553356409072876,0.3001500750375188,,,,
37-14-279150,3869,9049,-1.553356409072876,0.2751375687843922,,,,
37-14-289062,3869,9049,-1.553356409072876,0.2751375687843922,,,,
37-14-298836,3869,9049,-1.553356409072876,0.2751375687843922,,,,
37-14-308616,3871,9017,-1.5443949699401855,0.2751375687843922,,,,
37-14-319099,3871,9017,-1.5443949699401855,0.3001500750375188,,,,
37-14-329451,3871,9017,-1.5443949699401855,0.3001500750375188,,,,
37-14-339500,3871,9017,-1.5443949699401855,0.3001500750375188,,,,
37-14-349719,3871,9017,-1.5443949699401855,0.3001500750375188,,,,
37-14-359879,3871,9017,-1.5443949699401855,0.3001500750375188,,,,
37-14-371198,3871,9017,-1.5443949699401855,0.2751375687843922,,,,
37-14-381467,3871,9017,-1.5443949699401855,0.2751375687843922,,,,
37-14-391251,3871,8995,-1.5402958393096924,0.2751375687843922,,,,
37-14-401620,3871,8995,-1.5402958393096924,0.2751375687843922,,,,
37-14-413345,3871,8995,-1.5402958393096924,0.2751375687843922,,,,
37-14-424574,3871,8995,-1.5402958393096924,0.2751375687843922,,,,
37-14-435849,3871,8995,-1.5402958393096924,0.2876438219109555,,,,
37-14-446386,3871,8995,-1.5402958393096924,0.2876438219109555,,,,
37-14-457181,3871,8995,-1.5402958393096924,0.2876438219109555,,,,
37-14-467592,3872,8966,-1.5388753414154053,0.2876438219109555,,,,
37-14-477679,3872,8966,-1.5388753414154053,0.31265632816408206,,,,
37-14-487112,3872,8966,-1.5388753414154053,0.31265632816408206,,,,
37-14-497548,3872,8966,-1.5388753414154053,0.31265632816408206,,,,
37-14-507534,3872,8966,-1.5388753414154053,0.31265632816408206,,,,
37-14-517149,3872,8966,-1.5388753414154053,0.31265632816408206,,,,
37-14-526766,3872,8966,-1.5388753414154053,0.2876438219109555,,,,
37-14-536245,3872,8966,-1.5388753414154053,0.2876438219109555,,,,
37-14-546033,3874,8934,-1.5299975872039795,0.2876438219109555,,,,
37-14-556108,3874,8934,-1.5299975872039795,0.2876438219109555,,,,
37-14-567172,3874,8934,-1.5299975872039795,0.2876438219109555,,,,
37-14-578905,3874,8934,-1.5299975872039795,0.2876438219109555,,,,
37-14-589137,3874,8934,-1.5299975872039795,0.2876438219109555,,,,
37-14-598033,3874,8934,-1.5299975872039795,0.2876438219109555,,,,
37-14-608366,3874,8934,-1.5299975872039795,0.2876438219109555,,,,
37-14-619403,3876,8902,-1.5239382982254028,0.2876438219109555,,,,
37-14-629702,3876,8902,-1.5239382982254028,0.2876438219109555,,,,
37-14-639543,3876,8902,-1.5239382982254028,0.3001500750375188,,,,
37-14-650397,3876,8902,-1.5239382982254028,0.3001500750375188,,,,
37-14-661775,3876,8902,-1.5239382982254028,0.3001500750375188,,,,
37-14-672300,3876,8902,-1.5239382982254028,0.3001500750375188,,,,
37-14-682239,3876,8902,-1.5239382982254028,0.2876438219109555,,,,
37-14-692369,3876,8875,-1.5250688791275024,0.2876438219109555,,,,
37-14-702149,3876,8875,-1.5250688791275024,0.2876438219109555,,,,
37-14-713430,3876,8875,-1.5250688791275024,0.2876438219109555,,,,
37-14-724346,3876,8875,-1.5250688791275024,0.31265632816408206,,,,
37-14-734295,3876,8875,-1.5250688791275024,0.31265632816408206,,,,
37-14-744218,3876,8875,-1.5250688791275024,0.31265632816408206,,,,
37-14-754183,3876,8875,-1.5250688791275024,0.31265632816408206,,,,
37-14-765345,3876,8875,-1.5250688791275024,0.31265632816408206,,,,
37-14-778079,3878,8844,-1.5224007368087769,0.3001500750375188,,,,
37-14-788480,3878,8844,-1.5224007368087769,0.3001500750375188,,,,
37-14-800104,3878,8844,-1.5224007368087769,0.3001500750375188,,,,
37-14-810984,3878,8844,-1.5224007368087769,0.3001500750375188,,,,
37-14-821504,3878,8844,-1.5224007368087769,0.3001500750375188,,,,
37-14-831591,3878,8844,-1.5224007368087769,0.3001500750375188,,,,
37-14-842935,3878,8844,-1.5224007368087769,0.3001500750375188,,,,
37-14-853054,3880,8812,-1.5186729431152344,0.2876438219109555,,,,
37-14-865154,3880,8812,-1.5186729431152344,0.2876438219109555,,,,
37-14-877505,3880,8812,-1.5186729431152344,0.2876438219109555,,,,
37-14-888898,3880,8812,-1.5186729431152344,0.2876438219109555,,,,
37-14-899332,3880,8812,-1.5186729431152344,0.2876438219109555,,,,
37-14-910434,3880,8812,-1.5186729431152344,0.2876438219109555,,,,
37-14-921859,3880,8812,-1.5186729431152344,0.3001500750375188,,,,
37-14-932496,3881,8787,-1.512452244758606,0.3001500750375188,,,,
37-14-942760,3881,8787,-1.512452244758606,0.3001500750375188,,,,
37-14-953146,3881,8787,-1.512452244758606,0.3001500750375188,,,,
37-14-964839,3881,8787,-1.512452244758606,0.3001500750375188,,,,
37-14-974853,3881,8787,-1.512452244758606,0.3001500750375188,,,,
37-14-984500,3881,8787,-1.512452244758606,0.3001500750375188,,,,
37-14-994613,3881,8787,-1.512452244758606,0.2751375687843922,,,,
37-15-004729,3883,8756,-1.5139254331588745,0.2751375687843922,,,,
37-15-015150,3883,8756,-1.5139254331588745,0.2751375687843922,,,,
37-15-025884,3883,8756,-1.5139254331588745,0.2751375687843922,,,,
37-15-034828,3883,8756,-1.5139254331588745,0.31265632816408206,,,,
37-15-045786,3883,8756,-1.5139254331588745,0.31265632816408206,,,,
37-15-056513,3883,8756,-1.5139254331588745,0.31265632816408206,,,,
37-15-066633,3883,8756,-1.5139254331588745,0.31265632816408206,,,,
37-15-076467,3883,8756,-1.5139254331588745,0.31265632816408206,,,,
37-15-086617,3884,8732,-1.5099842548370361,0.2876438219109555,,,,
37-15-096408,3884,8732,-1.5099842548370361,0.2876438219109555,,,,
37-15-106675,3884,8732,-1.5099842548370361,0.2876438219109555,,,,
37-15-116069,3884,8732,-1.5099842548370361,0.2876438219109555,,,,
37-15-127016,3884,8732,-1.5099842548370361,0.2876438219109555,,,,
37-15-136782,3884,8732,-1.5099842548370361,0.3001500750375188,,,,
37-15-147604,3884,8732,-1.5099842548370361,0.3001500750375188,,,,
37-15-157539,3884,8732,-1.5099842548370361,0.3001500750375188,,,,
37-15-168996,3887,8701,-1.5060386657714844,0.3001500750375188,,,,
37-15-179061,3887,8701,-1.5060386657714844,0.3001500750375188,,,,
37-15-189194,3887,8701,-1.5060386657714844,0.3001500750375188,,,,
37-15-200353,3887,8701,-1.5060386657714844,0.2876438219109555,,,,
37-15-211663,3887,8701,-1.5060386657714844,0.2876438219109555,,,,
37-15-222075,3887,8701,-1.5060386657714844,0.2876438219109555,,,,
37-15-233594,3887,8701,-1.5060386657714844,0.2876438219109555,,,,
37-15-244884,3887,8701,-1.5060386657714844,0.2876438219109555,,,,
37-15-256338,3890,8670,-1.5031630992889404,0.2876438219109555,,,,
37-15-265999,3890,8670,-1.5031630992889404,0.2876438219109555,,,,
37-15-276400,3890,8670,-1.5031630992889404,0.2876438219109555,,,,
37-15-287863,3890,8670,-1.5031630992889404,0.2876438219109555,,,,
37-15-298918,3890,8670,-1.5031630992889404,0.2876438219109555,,,,
37-15-309237,3890,8670,-1.5031630992889404,0.2876438219109555,,,,
37-15-319320,3890,8670,-1.5031630992889404,0.2876438219109555,,,,
37-15-331421,3892,8639,-1.5030757188796997,0.2876438219109555,,,,
37-15-340926,3892,8639,-1.5030757188796997,0.3001500750375188,,,,
37-15-352680,3892,8639,-1.5030757188796997,0.3001500750375188,,,,
37-15-363144,3892,8639,-1.5030757188796997,0.3001500750375188,,,,
37-15-373510,3892,8639,-1.5030757188796997,0.3001500750375188,,,,
37-15-385119,3892,8639,-1.5030757188796997,0.3001500750375188,,,,
37-15-395492,3892,8639,-1.5030757188796997,0.3001500750375188,,,,
37-15-405364,3894,8608,-1.50230872631073,0.3001500750375188,,,,
37-15-415797,3894,8608,-1.50230872631073,0.3001500750375188,,,,
37-15-427216,3894,8608,-1.50230872631073,0.3001500750375188,,,,
37-15-437954,3894,8608,-1.50230872631073,0.3001500750375188,,,,
37-15-449302,3894,8608,-1.50230872631073,0.3001500750375188,,,,
37-15-459208,3894,8608,-1.50230872631073,0.31265632816408206,,,,
37-15-470014,3894,8608,-1.50230872631073,0.31265632816408206,,,,
37-15-481309,3897,8581,-1.498297095298767,0.2876438219109555,,,,
37-15-491863,3897,8581,-1.498297095298767,0.2876438219109555,,,,
37-15-502283,3897,8581,-1.498297095298767,0.2876438219109555,,,,
37-15-512626,3897,8581,-1.498297095298767,0.2876438219109555,,,,
37-15-522995,3897,8581,-1.498297095298767,0.2876438219109555,,,,
37-15-534038,3897,8581,-1.498297095298767,0.2876438219109555,,,,
37-15-544273,3897,8581,-1.498297095298767,0.3001500750375188,,,,
37-15-554170,3897,8581,-1.498297095298767,0.3001500750375188,,,,
37-15-565109,3899,8548,-1.4992961883544922,0.3001500750375188,,,,
37-15-575052,3899,8548,-1.4992961883544922,0.3001500750375188,,,,
37-15-584534,3899,8548,-1.4992961883544922,0.3001500750375188,,,,
37-15-594164,3899,8548,-1.4992961883544922,0.3001500750375188,,,,
37-15-602997,3899,8548,-1.4992961883544922,0.3001500750375188,,,,
37-15-612518,3899,8548,-1.4992961883544922,0.2876438219109555,,,,
37-15-621913,3899,8548,-1.4992961883544922,0.2876438219109555,,,,
37-15-631358,3899,8548,-1.4992961883544922,0.2876438219109555,,,,
37-15-641256,3899,8548,-1.4992961883544922,0.2876438219109555,,,,
37-15-651271,3900,8516,-1.4989464282989502,0.2876438219109555,,,,
37-15-662228,3900,8516,-1.4989464282989502,0.3001500750375188,,,,
37-15-673501,3900,8516,-1.4989464282989502,0.3001500750375188,,,,
37-15-683822,3900,8516,-1.4989464282989502,0.3001500750375188,,,,
37-15-695107,3900,8516,-1.4989464282989502,0.3001500750375188,,,,
37-15-704642,3900,8516,-1.4989464282989502,0.3001500750375188,,,,
37-15-715069,3900,8516,-1.4989464282989502,0.3001500750375188,,,,
37-15-724938,3903,8485,-1.4910314083099365,0.3001500750375188,,,,
37-15-734924,3903,8485,-1.4910314083099365,0.3001500750375188,,,,
37-15-745609,3903,8485,-1.4910314083099365,0.3001500750375188,,,,
37-15-757362,3903,8485,-1.4910314083099365,0.2876438219109555,,,,
37-15-766734,3903,8485,-1.4910314083099365,0.2876438219109555,,,,
37-15-776411,3903,8485,-1.4910314083099365,0.2876438219109555,,,,
37-15-788451,3903,8485,-1.4910314083099365,0.2876438219109555,,,,
37-15-798181,3903,8485,-1.4910314083099365,0.2876438219109555,,,,
37-15-810067,3907,8455,-1.491952896118164,0.2876438219109555,,,,
37-15-820908,3907,8455,-1.491952896118164,0.2876438219109555,,,,
37-15-830524,3907,8455,-1.491952896118164,0.2876438219109555,,,,
37-15-840601,3907,8455,-1.491952896118164,0.2876438219109555,,,,
37-15-851258,3907,8455,-1.491952896118164,0.2876438219109555,,,,
37-15-861129,3907,8455,-1.491952896118164,0.2876438219109555,,,,
37-15-872057,3907,8455,-1.491952896118164,0.2751375687843922,,,,
37-15-883422,3908,8432,-1.4930474758148193,0.2751375687843922,,,,
37-15-896765,3908,8432,-1.4930474758148193,0.3001500750375188,,,,
37-15-908465,3908,8432,-1.4930474758148193,0.3001500750375188,,,,
37-15-919700,3908,8432,-1.4930474758148193,0.3001500750375188,,,,
37-15-929664,3908,8432,-1.4930474758148193,0.3001500750375188,,,,
37-15-940642,3908,8432,-1.4930474758148193,0.3001500750375188,,,,
37-15-951289,3908,8432,-1.4930474758148193,0.3001500750375188,,,,
37-15-963758,3908,8432,-1.4930474758148193,0.31265632816408206,,,,
37-15-976230,3911,8404,-1.4850304126739502,0.31265632816408206,,,,
37-15-988247,3911,8404,-1.4850304126739502,0.31265632816408206,,,,
37-16-000481,3911,8404,-1.4850304126739502,0.31265632816408206,,,,
37-16-012482,3911,8404,-1.4850304126739502,0.3001500750375188,,,,
37-16-022087,3911,8404,-1.4850304126739502,0.3001500750375188,,,,
37-16-033678,3911,8404,-1.4850304126739502,0.3001500750375188,,,,
37-16-045226,3914,8374,-1.4861639738082886,0.3001500750375188,,,,
37-16-055513,3914,8374,-1.4861639738082886,0.3001500750375188,,,,
37-16-066487,3914,8374,-1.4861639738082886,0.2751375687843922,,,,
37-16-076808,3914,8374,-1.4861639738082886,0.2751375687843922,,,,
37-16-087526,3914,8374,-1.4861639738082886,0.2751375687843922,,,,
37-16-097255,3914,8374,-1.4861639738082886,0.2751375687843922,,,,
37-16-108207,3914,8374,-1.4861639738082886,0.2751375687843922,,,,
37-16-120440,3916,8341,-1.489975929260254,0.3001500750375188,,,,
37-16-131152,3916,8341,-1.489975929260254,0.3001500750375188,,,,
37-16-142399,3916,8341,-1.489975929260254,0.3001500750375188,,,,
37-16-152905,3916,8341,-1.489975929260254,0.3001500750375188,,,,
37-16-163621,3916,8341,-1.489975929260254,0.3001500750375188,,,,
37-16-174098,3916,8341,-1.489975929260254,0.2876438219109555,,,,
37-16-185577,3916,8341,-1.489975929260254,0.2876438219109555,,,,
37-16-196517,3916,8341,-1.489975929260254,0.2876438219109555,,,,
37-16-208944,3919,8310,-1.484210729598999,0.2876438219109555,,,,
37-16-218692,3919,8310,-1.484210729598999,0.3001500750375188,,,,
37-16-228680,3919,8310,-1.484210729598999,0.3001500750375188,,,,
37-16-240104,3919,8310,-1.484210729598999,0.3001500750375188,,,,
37-16-253166,3919,8310,-1.484210729598999,0.31265632816408206,,,,
37-16-263887,3919,8310,-1.484210729598999,0.31265632816408206,,,,
37-16-277301,3921,8288,-1.4802278280258179,0.31265632816408206,,,,
37-16-287461,3921,8288,-1.4802278280258179,0.31265632816408206,,,,
37-16-297696,3921,8288,-1.4802278280258179,0.31265632816408206,,,,
37-16-308422,3921,8288,-1.4802278280258179,0.31265632816408206,,,,
37-16-319955,3921,8288,-1.4802278280258179,0.2751375687843922,,,,
37-16-331480,3921,8288,-1.4802278280258179,0.2751375687843922,,,,
37-16-341422,3921,8288,-1.4802278280258179,0.2751375687843922,,,,
37-16-351518,3921,8288,-1.4802278280258179,0.2751375687843922,,,,
37-16-361587,3924,8255,-1.4833561182022095,0.3001500750375188,,,,
37-16-371724,3924,8255,-1.4833561182022095,0.3001500750375188,,,,
37-16-382651,3924,8255,-1.4833561182022095,0.3001500750375188,,,,
37-16-393861,3924,8255,-1.4833561182022095,0.3001500750375188,,,,
37-16-403408,3924,8255,-1.4833561182022095,0.3001500750375188,,,,
37-16-413792,3924,8255,-1.4833561182022095,0.3001500750375188,,,,
37-16-423709,3924,8255,-1.4833561182022095,0.3001500750375188,,,,
37-16-434660,3926,8230,-1.4778565168380737,0.2751375687843922,,,,
37-16-444579,3926,8230,-1.4778565168380737,0.2751375687843922,,,,
37-16-454951,3926,8230,-1.4778565168380737,0.3001500750375188,,,,
37-16-465457,3926,8230,-1.4778565168380737,0.3001500750375188,,,,
37-16-476345,3926,8230,-1.4778565168380737,0.3001500750375188,,,,
37-16-486168,3926,8230,-1.4778565168380737,0.3001500750375188,,,,
37-16-496410,3926,8230,-1.4778565168380737,0.3001500750375188,,,,
37-16-508130,3926,8230,-1.4778565168380737,0.3001500750375188,,,,
37-16-520250,3929,8202,-1.4756053686141968,0.3001500750375188,,,,
37-16-532622,3929,8202,-1.4756053686141968,0.3001500750375188,,,,
37-16-543417,3929,8202,-1.4756053686141968,0.3001500750375188,,,,
37-16-554360,3929,8202,-1.4756053686141968,0.3001500750375188,,,,
37-16-565218,3929,8202,-1.4756053686141968,0.3001500750375188,,,,
37-16-577280,3929,8202,-1.4756053686141968,0.2751375687843922,,,,
37-16-587658,3929,8202,-1.4756053686141968,0.2751375687843922,,,,
37-16-599889,3929,8202,-1.4756053686141968,0.2751375687843922,,,,
37-16-610221,3931,8171,-1.47989022731781,0.2751375687843922,,,,
