time,x,y,theta,speed,mti,mte,dti,dte
46-08-049094,962,8634,-1.6373082399368286,0.487743871935968,6.9679123620070005,7.936043438930077,3398.556554755791,3870.556554755791
46-08-060846,962,8634,-1.6373082399368286,0.487743871935968,6.9679123620070005,7.936043438930077,3398.556554755791,3870.556554755791
46-08-074781,962,8634,-1.6373082399368286,0.487743871935968,6.9679123620070005,7.936043438930077,3398.556554755791,3870.556554755791
46-08-086992,962,8634,-1.6373082399368286,0.487743871935968,6.9679123620070005,7.936043438930077,3398.556554755791,3870.556554755791
46-08-099614,962,8634,-1.6373082399368286,0.5002501250625313,6.793714552956825,7.737642352956825,3398.556554755791,3870.556554755791
46-08-114862,962,8634,-1.6373082399368286,0.5002501250625313,6.793714552956825,7.737642352956825,3398.556554755791,3870.556554755791
46-08-128155,962,8634,-1.6373082399368286,0.5002501250625313,6.793714552956825,7.737642352956825,3398.556554755791,3870.556554755791
46-08-139833,962,8634,-1.6373082399368286,0.5002501250625313,6.793714552956825,7.737642352956825,3398.556554755791,3870.556554755791
46-08-152357,944,8520,-1.6644693613052368,0.5002501250625313,6.5644440410350855,7.5083718410350855,3283.86395249379,3755.86395249379
46-08-164274,944,8520,-1.6644693613052368,0.487743871935968,6.732763119010344,7.7008941959334205,3283.86395249379,3755.86395249379
46-08-178836,944,8520,-1.6644693613052368,0.487743871935968,6.732763119010344,7.7008941959334205,3283.86395249379,3755.86395249379
46-08-192392,944,8520,-1.6644693613052368,0.487743871935968,6.732763119010344,7.7008941959334205,3283.86395249379,3755.86395249379
46-08-203915,944,8520,-1.6644693613052368,0.487743871935968,6.732763119010344,7.7008941959334205,3283.86395249379,3755.86395249379
46-08-215600,944,8520,-1.6644693613052368,0.487743871935968,6.732763119010344,7.7008941959334205,3283.86395249379,3755.86395249379
46-08-226666,944,8520,-1.6644693613052368,0.487743871935968,6.732763119010344,7.7008941959334205,3283.86395249379,3755.86395249379
46-08-237580,944,8520,-1.6644693613052368,0.487743871935968,6.732763119010344,7.7008941959334205,3283.86395249379,3755.86395249379
46-08-250666,936,8477,-1.6720893383026123,0.487743871935968,6.644064005308797,7.6121950822318745,3240.601503339709,3712.601503339709
46-08-262957,936,8477,-1.6720893383026123,0.5002501250625313,6.477962405176077,7.421890205176077,3240.601503339709,3712.601503339709
46-08-276616,936,8477,-1.6720893383026123,0.5002501250625313,6.477962405176077,7.421890205176077,3240.601503339709,3712.601503339709
46-08-289131,936,8477,-1.6720893383026123,0.5002501250625313,6.477962405176077,7.421890205176077,3240.601503339709,3712.601503339709
46-08-303610,936,8477,-1.6720893383026123,0.5002501250625313,6.477962405176077,7.421890205176077,3240.601503339709,3712.601503339709
46-08-317145,936,8477,-1.6720893383026123,0.5002501250625313,6.477962405176077,7.421890205176077,3240.601503339709,3712.601503339709
46-08-329908,936,8477,-1.6720893383026123,0.5002501250625313,6.477962405176077,7.421890205176077,3240.601503339709,3712.601503339709
46-08-343752,936,8477,-1.6720893383026123,0.5002501250625313,6.477962405176077,7.421890205176077,3240.601503339709,3712.601503339709
46-08-356524,927,8424,-1.674514651298523,0.5002501250625313,6.3715244344745585,7.315452234474558,3187.3558951848718,3659.3558951848718
46-08-367059,927,8424,-1.674514651298523,0.4627313656828414,6.88813452375628,7.908597010242766,3187.3558951848718,3659.3558951848718
46-08-380393,927,8424,-1.674514651298523,0.4627313656828414,6.88813452375628,7.908597010242766,3187.3558951848718,3659.3558951848718
46-08-392957,927,8424,-1.674514651298523,0.4627313656828414,6.88813452375628,7.908597010242766,3187.3558951848718,3659.3558951848718
46-08-405259,927,8424,-1.674514651298523,0.5002501250625313,6.3715244344745585,7.315452234474558,3187.3558951848718,3659.3558951848718
46-08-418258,927,8424,-1.674514651298523,0.5002501250625313,6.3715244344745585,7.315452234474558,3187.3558951848718,3659.3558951848718
46-08-430913,927,8424,-1.674514651298523,0.5002501250625313,6.3715244344745585,7.315452234474558,3187.3558951848718,3659.3558951848718
46-08-443119,927,8424,-1.674514651298523,0.5002501250625313,6.3715244344745585,7.315452234474558,3187.3558951848718,3659.3558951848718
46-08-457000,917,8372,-1.6816903352737427,0.5002501250625313,6.267162153717977,7.211089953717977,3135.148651184581,3607.148651184581
46-08-469173,917,8372,-1.6816903352737427,0.487743871935968,6.4278586191979254,7.395989696121002,3135.148651184581,3607.148651184581
46-08-479736,917,8372,-1.6816903352737427,0.487743871935968,6.4278586191979254,7.395989696121002,3135.148651184581,3607.148651184581
46-08-492071,917,8372,-1.6816903352737427,0.487743871935968,6.4278586191979254,7.395989696121002,3135.148651184581,3607.148651184581
46-08-503808,917,8372,-1.6816903352737427,0.487743871935968,6.4278586191979254,7.395989696121002,3135.148651184581,3607.148651184581
46-08-515323,917,8372,-1.6816903352737427,0.487743871935968,6.4278586191979254,7.395989696121002,3135.148651184581,3607.148651184581
46-08-526927,917,8372,-1.6816903352737427,0.487743871935968,6.4278586191979254,7.395989696121002,3135.148651184581,3607.148651184581
46-08-539746,917,8372,-1.6816903352737427,0.487743871935968,6.4278586191979254,7.395989696121002,3135.148651184581,3607.148651184581
46-08-550350,917,8372,-1.6816903352737427,0.487743871935968,6.4278586191979254,7.395989696121002,3135.148651184581,3607.148651184581
46-08-561880,899,8270,-1.6836456060409546,0.5127563781890946,5.915090876927018,6.835996047658726,3033.0005747124537,3505.0005747124537
46-08-576669,899,8270,-1.6836456060409546,0.5127563781890946,5.915090876927018,6.835996047658726,3033.0005747124537,3505.0005747124537
46-08-593243,899,8270,-1.6836456060409546,0.5127563781890946,5.915090876927018,6.835996047658726,3033.0005747124537,3505.0005747124537
46-08-606458,899,8270,-1.6836456060409546,0.487743871935968,6.2184288706155835,7.186559947538661,3033.0005747124537,3505.0005747124537
46-08-619822,899,8270,-1.6836456060409546,0.487743871935968,6.2184288706155835,7.186559947538661,3033.0005747124537,3505.0005747124537
46-08-631032,899,8270,-1.6836456060409546,0.487743871935968,6.2184288706155835,7.186559947538661,3033.0005747124537,3505.0005747124537
46-08-643298,899,8270,-1.6836456060409546,0.487743871935968,6.2184288706155835,7.186559947538661,3033.0005747124537,3505.0005747124537
46-08-657144,888,8207,-1.6839512586593628,0.487743871935968,6.089444450855997,7.057575527779075,2970.089214399499,3442.089214399499
46-08-668892,888,8207,-1.6839512586593628,0.5002501250625313,5.937208339584598,6.881136139584598,2970.089214399499,3442.089214399499
46-08-683412,888,8207,-1.6839512586593628,0.5002501250625313,5.937208339584598,6.881136139584598,2970.089214399499,3442.089214399499
46-08-698755,888,8207,-1.6839512586593628,0.5002501250625313,5.937208339584598,6.881136139584598,2970.089214399499,3442.089214399499
46-08-711351,888,8207,-1.6839512586593628,0.5002501250625313,5.937208339584598,6.881136139584598,2970.089214399499,3442.089214399499
46-08-726238,888,8207,-1.6839512586593628,0.5002501250625313,5.937208339584598,6.881136139584598,2970.089214399499,3442.089214399499
46-08-740534,888,8207,-1.6839512586593628,0.487743871935968,6.089444450855997,7.057575527779075,2970.089214399499,3442.089214399499
46-08-752937,888,8207,-1.6839512586593628,0.487743871935968,6.089444450855997,7.057575527779075,2970.089214399499,3442.089214399499
46-08-767032,881,8164,-1.6802884340286255,0.487743871935968,6.0015848244435475,6.969715901366624,2927.236220026243,3399.236220026243
46-08-779411,881,8164,-1.6802884340286255,0.5002501250625313,5.851545203832459,6.795473003832458,2927.236220026243,3399.236220026243
46-08-794027,881,8164,-1.6802884340286255,0.5002501250625313,5.851545203832459,6.795473003832458,2927.236220026243,3399.236220026243
46-08-805103,881,8164,-1.6802884340286255,0.5002501250625313,5.851545203832459,6.795473003832458,2927.236220026243,3399.236220026243
46-08-817858,881,8164,-1.6802884340286255,0.5002501250625313,5.851545203832459,6.795473003832458,2927.236220026243,3399.236220026243
46-08-830451,881,8164,-1.6802884340286255,0.5002501250625313,5.851545203832459,6.795473003832458,2927.236220026243,3399.236220026243
46-08-842761,881,8164,-1.6802884340286255,0.5002501250625313,5.851545203832459,6.795473003832458,2927.236220026243,3399.236220026243
46-08-854034,881,8164,-1.6802884340286255,0.5002501250625313,5.851545203832459,6.795473003832458,2927.236220026243,3399.236220026243
46-08-867934,872,8113,-1.675587773323059,0.5002501250625313,5.750222606052234,6.694150406052233,2876.549577815025,3348.549577815025
46-08-879677,872,8113,-1.675587773323059,0.487743871935968,5.897664211335625,6.865795288258701,2876.549577815025,3348.549577815025
46-08-891490,872,8113,-1.675587773323059,0.487743871935968,5.897664211335625,6.865795288258701,2876.549577815025,3348.549577815025
46-08-904581,872,8113,-1.675587773323059,0.487743871935968,5.897664211335625,6.865795288258701,2876.549577815025,3348.549577815025
46-08-918524,872,8113,-1.675587773323059,0.487743871935968,5.897664211335625,6.865795288258701,2876.549577815025,3348.549577815025
46-08-931437,872,8113,-1.675587773323059,0.5002501250625313,5.750222606052234,6.694150406052233,2876.549577815025,3348.549577815025
46-08-943769,872,8113,-1.675587773323059,0.5002501250625313,5.750222606052234,6.694150406052233,2876.549577815025,3348.549577815025
46-08-956941,872,8113,-1.675587773323059,0.5002501250625313,5.750222606052234,6.694150406052233,2876.549577815025,3348.549577815025
46-08-970166,860,8050,-1.6698284149169922,0.5002501250625313,5.625644982806988,6.569572782806988,2814.2296062065975,3286.2296062065975
46-08-984033,860,8050,-1.6698284149169922,0.47523761880940474,5.9217315608494605,6.915339771375777,2814.2296062065975,3286.2296062065975
46-08-996253,860,8050,-1.6698284149169922,0.47523761880940474,5.9217315608494605,6.915339771375777,2814.2296062065975,3286.2296062065975
46-09-008309,860,8050,-1.6698284149169922,0.47523761880940474,5.9217315608494605,6.915339771375777,2814.2296062065975,3286.2296062065975
46-09-022052,860,8050,-1.6698284149169922,0.5127563781890946,5.488434129567793,6.4093393002995,2814.2296062065975,3286.2296062065975
46-09-035144,860,8050,-1.6698284149169922,0.5127563781890946,5.488434129567793,6.4093393002995,2814.2296062065975,3286.2296062065975
46-09-049538,860,8050,-1.6698284149169922,0.5127563781890946,5.488434129567793,6.4093393002995,2814.2296062065975,3286.2296062065975
46-09-062921,860,8050,-1.6698284149169922,0.5127563781890946,5.488434129567793,6.4093393002995,2814.2296062065975,3286.2296062065975
46-09-082731,844,7949,-1.6550849676132202,0.5002501250625313,5.426982573592624,6.370910373592624,2714.848711151888,3186.848711151888
46-09-098618,844,7949,-1.6550849676132202,0.5002501250625313,5.426982573592624,6.370910373592624,2714.848711151888,3186.848711151888
46-09-114774,844,7949,-1.6550849676132202,0.5002501250625313,5.426982573592624,6.370910373592624,2714.848711151888,3186.848711151888
46-09-133094,844,7949,-1.6550849676132202,0.5002501250625313,5.426982573592624,6.370910373592624,2714.848711151888,3186.848711151888
46-09-149489,844,7949,-1.6550849676132202,0.5002501250625313,5.426982573592624,6.370910373592624,2714.848711151888,3186.848711151888
46-09-165480,844,7949,-1.6550849676132202,0.5002501250625313,5.426982573592624,6.370910373592624,2714.848711151888,3186.848711151888
46-09-183435,836,7897,-1.6490565538406372,0.5002501250625313,5.325543459550401,6.269471259550401,2664.1037816660337,3136.1037816660337
46-09-198412,836,7897,-1.6490565538406372,0.5002501250625313,5.325543459550401,6.269471259550401,2664.1037816660337,3136.1037816660337
46-09-214815,836,7897,-1.6490565538406372,0.5002501250625313,5.325543459550401,6.269471259550401,2664.1037816660337,3136.1037816660337
46-09-229731,836,7897,-1.6490565538406372,0.487743871935968,5.462095855949129,6.4302269328722055,2664.1037816660337,3136.1037816660337
46-09-244235,836,7897,-1.6490565538406372,0.487743871935968,5.462095855949129,6.4302269328722055,2664.1037816660337,3136.1037816660337
46-09-260308,836,7897,-1.6490565538406372,0.487743871935968,5.462095855949129,6.4302269328722055,2664.1037816660337,3136.1037816660337
46-09-277615,830,7855,-1.6400344371795654,0.487743871935968,5.378546561571573,6.34667763849465,2623.3531253288065,3095.3531253288065
46-09-292935,830,7855,-1.6400344371795654,0.487743871935968,5.378546561571573,6.34667763849465,2623.3531253288065,3095.3531253288065
46-09-309091,830,7855,-1.6400344371795654,0.487743871935968,5.378546561571573,6.34667763849465,2623.3531253288065,3095.3531253288065
46-09-325413,830,7855,-1.6400344371795654,0.487743871935968,5.378546561571573,6.34667763849465,2623.3531253288065,3095.3531253288065
46-09-339262,830,7855,-1.6400344371795654,0.487743871935968,5.378546561571573,6.34667763849465,2623.3531253288065,3095.3531253288065
46-09-353672,830,7855,-1.6400344371795654,0.487743871935968,5.378546561571573,6.34667763849465,2623.3531253288065,3095.3531253288065
46-09-368495,830,7855,-1.6400344371795654,0.5002501250625313,5.378546561571573,6.34667763849465,2623.3531253288065,3095.3531253288065
46-09-384066,823,7804,-1.6291927099227905,0.5002501250625313,5.145970559189138,6.089898359189138,2574.2724158024703,3046.2724158024703
46-09-397495,823,7804,-1.6291927099227905,0.5002501250625313,5.145970559189138,6.089898359189138,2574.2724158024703,3046.2724158024703
46-09-411994,823,7804,-1.6291927099227905,0.5002501250625313,5.145970559189138,6.089898359189138,2574.2724158024703,3046.2724158024703
46-09-426076,823,7804,-1.6291927099227905,0.5002501250625313,5.145970559189138,6.089898359189138,2574.2724158024703,3046.2724158024703
46-09-440650,823,7804,-1.6291927099227905,0.5127563781890946,5.020459082135744,5.9413642528674515,2574.2724158024703,3046.2724158024703
46-09-456767,823,7804,-1.6291927099227905,0.5127563781890946,5.020459082135744,5.9413642528674515,2574.2724158024703,3046.2724158024703
46-09-474695,823,7804,-1.6291927099227905,0.5127563781890946,5.020459082135744,5.9413642528674515,2574.2724158024703,3046.2724158024703
46-09-491233,811,7704,-1.6161340475082397,0.5002501250625313,4.957040563111422,5.900968363111421,2479.760161636529,2951.760161636529
46-09-505684,811,7704,-1.6161340475082397,0.5002501250625313,4.957040563111422,5.900968363111421,2479.760161636529,2951.760161636529
46-09-520314,811,7704,-1.6161340475082397,0.5002501250625313,4.957040563111422,5.900968363111421,2479.760161636529,2951.760161636529
46-09-536810,811,7704,-1.6161340475082397,0.5002501250625313,4.957040563111422,5.900968363111421,2479.760161636529,2951.760161636529
46-09-552757,811,7704,-1.6161340475082397,0.5002501250625313,4.957040563111422,5.900968363111421,2479.760161636529,2951.760161636529
