time,x,y,theta,speed,mti,mte,dti,dte
28-02-698300,983,8759,-1.6153358221054077,0.5127563781890946,6.887227461267359,7.808132631999066,3531.4698088039236,4003.4698088039236
28-02-710579,983,8759,-1.6153358221054077,0.5127563781890946,6.887227461267359,7.808132631999066,3531.4698088039236,4003.4698088039236
28-02-723769,983,8759,-1.6153358221054077,0.47523761880940474,7.430955945051624,8.42456415557794,3531.4698088039236,4003.4698088039236
28-02-738662,983,8759,-1.6153358221054077,0.47523761880940474,7.430955945051624,8.42456415557794,3531.4698088039236,4003.4698088039236
28-02-751800,983,8759,-1.6153358221054077,0.47523761880940474,7.430955945051624,8.42456415557794,3531.4698088039236,4003.4698088039236
28-02-764234,983,8759,-1.6153358221054077,0.47523761880940474,7.430955945051624,8.42456415557794,3531.4698088039236,4003.4698088039236
28-02-777399,983,8759,-1.6153358221054077,0.487743871935968,7.240418613127223,8.208549690050301,3531.4698088039236,4003.4698088039236
28-02-789744,983,8759,-1.6153358221054077,0.487743871935968,7.240418613127223,8.208549690050301,3531.4698088039236,4003.4698088039236
28-02-802601,977,8706,-1.6195498704910278,0.487743871935968,7.131897336218394,8.10002841314147,3478.5392210169757,3950.5392210169757
28-02-816837,977,8706,-1.6195498704910278,0.487743871935968,7.131897336218394,8.10002841314147,3478.5392210169757,3950.5392210169757
28-02-830109,977,8706,-1.6195498704910278,0.487743871935968,7.131897336218394,8.10002841314147,3478.5392210169757,3950.5392210169757
28-02-841985,977,8706,-1.6195498704910278,0.5127563781890946,6.78399990518335,7.704905075915057,3478.5392210169757,3950.5392210169757
28-02-856075,977,8706,-1.6195498704910278,0.5127563781890946,6.78399990518335,7.704905075915057,3478.5392210169757,3950.5392210169757
28-02-869788,977,8706,-1.6195498704910278,0.5127563781890946,6.78399990518335,7.704905075915057,3478.5392210169757,3950.5392210169757
28-02-882668,977,8706,-1.6195498704910278,0.5002501250625313,6.953599902812934,7.897527702812933,3478.5392210169757,3950.5392210169757
28-02-896110,977,8706,-1.6195498704910278,0.5002501250625313,6.953599902812934,7.897527702812933,3478.5392210169757,3950.5392210169757
28-02-911626,962,8600,-1.6348321437835693,0.5002501250625313,6.741406788498883,7.685334588498883,3372.3895890439635,3844.3895890439635
28-02-923556,962,8600,-1.6348321437835693,0.5002501250625313,6.741406788498883,7.685334588498883,3372.3895890439635,3844.3895890439635
28-02-937302,962,8600,-1.6348321437835693,0.5002501250625313,6.741406788498883,7.685334588498883,3372.3895890439635,3844.3895890439635
28-02-949415,962,8600,-1.6348321437835693,0.5002501250625313,6.741406788498883,7.685334588498883,3372.3895890439635,3844.3895890439635
28-02-962694,962,8600,-1.6348321437835693,0.5002501250625313,6.741406788498883,7.685334588498883,3372.3895890439635,3844.3895890439635
28-02-978560,962,8600,-1.6348321437835693,0.5002501250625313,6.741406788498883,7.685334588498883,3372.3895890439635,3844.3895890439635
28-02-994632,962,8600,-1.6348321437835693,0.5002501250625313,6.72583659780263,7.66976439780263,3364.600599200916,3836.600599200916
28-03-009399,954,8546,-1.6421421766281128,0.5002501250625313,6.617232820226416,7.561160620226416,3310.2715458861517,3782.2715458861517
28-03-023858,954,8546,-1.6421421766281128,0.5002501250625313,6.617232820226416,7.561160620226416,3310.2715458861517,3782.2715458861517
28-03-035692,954,8546,-1.6421421766281128,0.5002501250625313,6.617232820226416,7.561160620226416,3310.2715458861517,3782.2715458861517
28-03-048090,954,8546,-1.6421421766281128,0.5002501250625313,6.617232820226416,7.561160620226416,3310.2715458861517,3782.2715458861517
28-03-059728,954,8546,-1.6421421766281128,0.5002501250625313,6.617232820226416,7.561160620226416,3310.2715458861517,3782.2715458861517
28-03-073326,954,8546,-1.6421421766281128,0.5002501250625313,6.617232820226416,7.561160620226416,3310.2715458861517,3782.2715458861517
28-03-086030,954,8546,-1.6421421766281128,0.5002501250625313,6.617232820226416,7.561160620226416,3310.2715458861517,3782.2715458861517
28-03-101332,954,8546,-1.6421421766281128,0.47523761880940474,6.965508231817281,7.959116442343596,3310.2715458861517,3782.2715458861517
28-03-115714,947,8493,-1.6514480113983154,0.47523761880940474,6.853434841623161,7.847043052149477,3257.010054798401,3729.010054798401
28-03-128975,947,8493,-1.6514480113983154,0.5127563781890946,6.351963999553174,7.272869170284881,3257.010054798401,3729.010054798401
28-03-140365,947,8493,-1.6514480113983154,0.5127563781890946,6.351963999553174,7.272869170284881,3257.010054798401,3729.010054798401
28-03-153838,947,8493,-1.6514480113983154,0.5127563781890946,6.351963999553174,7.272869170284881,3257.010054798401,3729.010054798401
28-03-167848,947,8493,-1.6514480113983154,0.5127563781890946,6.351963999553174,7.272869170284881,3257.010054798401,3729.010054798401
28-03-179841,947,8493,-1.6514480113983154,0.5127563781890946,6.351963999553174,7.272869170284881,3257.010054798401,3729.010054798401
28-03-194691,947,8493,-1.6514480113983154,0.4752376188094047,6.853434841623162,7.847043052149478,3257.010054798401,3729.010054798401
28-03-209909,942,8439,-1.6619415283203125,0.4752376188094047,6.739467626086393,7.733075836612709,3202.8485466643688,3674.8485466643688
28-03-222418,942,8439,-1.6619415283203125,0.4752376188094047,6.739467626086393,7.733075836612709,3202.8485466643688,3674.8485466643688
28-03-234132,942,8439,-1.6619415283203125,0.4752376188094047,6.739467626086393,7.733075836612709,3202.8485466643688,3674.8485466643688
28-03-247108,942,8439,-1.6619415283203125,0.5002501250625313,6.402494244782073,7.346422044782073,3202.8485466643688,3674.8485466643688
28-03-258141,942,8439,-1.6619415283203125,0.5002501250625313,6.402494244782073,7.346422044782073,3202.8485466643688,3674.8485466643688
28-03-271435,942,8439,-1.6619415283203125,0.5002501250625313,6.402494244782073,7.346422044782073,3202.8485466643688,3674.8485466643688
28-03-286354,942,8439,-1.6619415283203125,0.4752376188094047,6.739467626086393,7.733075836612709,3202.8485466643688,3674.8485466643688
28-03-298308,942,8439,-1.6619415283203125,0.4752376188094047,6.739467626086393,7.733075836612709,3202.8485466643688,3674.8485466643688
28-03-312523,931,8388,-1.671292781829834,0.4752376188094047,6.63139047007439,7.624998680600705,3151.486216393532,3623.486216393532
28-03-325126,922,8338,-1.6723326444625854,0.4752376188094047,6.5256996448095315,7.519307855335847,3101.2579602646597,3573.2579602646597
28-03-338281,922,8338,-1.6723326444625854,0.487743871935968,6.358374012891338,7.326505089814415,3101.2579602646597,3573.2579602646597
28-03-352304,922,8338,-1.6723326444625854,0.487743871935968,6.358374012891338,7.326505089814415,3101.2579602646597,3573.2579602646597
28-03-366558,922,8338,-1.6723326444625854,0.487743871935968,6.358374012891338,7.326505089814415,3101.2579602646597,3573.2579602646597
28-03-381159,922,8338,-1.6723326444625854,0.487743871935968,6.358374012891338,7.326505089814415,3101.2579602646597,3573.2579602646597
28-03-395323,922,8338,-1.6723326444625854,0.487743871935968,6.358374012891338,7.326505089814415,3101.2579602646597,3573.2579602646597
28-03-408355,922,8338,-1.6723326444625854,0.5002501250625313,6.199414662569055,7.143342462569054,3101.2579602646597,3573.2579602646597
28-03-421925,914,8284,-1.677422285079956,0.5002501250625313,6.091174594703399,7.035102394703398,3047.110852778089,3519.110852778089
28-03-435485,914,8284,-1.677422285079956,0.5002501250625313,6.091174594703399,7.035102394703398,3047.110852778089,3519.110852778089
28-03-448935,914,8284,-1.677422285079956,0.487743871935968,6.247358558670153,7.215489635593229,3047.110852778089,3519.110852778089
28-03-462553,914,8284,-1.677422285079956,0.487743871935968,6.247358558670153,7.215489635593229,3047.110852778089,3519.110852778089
28-03-476134,914,8284,-1.677422285079956,0.487743871935968,6.247358558670153,7.215489635593229,3047.110852778089,3519.110852778089
28-03-492318,914,8284,-1.677422285079956,0.487743871935968,6.247358558670153,7.215489635593229,3047.110852778089,3519.110852778089
28-03-507125,914,8284,-1.677422285079956,0.487743871935968,6.247358558670153,7.215489635593229,3047.110852778089,3519.110852778089
28-03-519593,905,8232,-1.6792309284210205,0.487743871935968,6.140548751571,7.108679828494076,2995.015023902814,3467.015023902814
28-03-531412,905,8232,-1.6792309284210205,0.487743871935968,6.140548751571,7.108679828494076,2995.015023902814,3467.015023902814
28-03-543740,905,8232,-1.6792309284210205,0.5002501250625313,5.9870350327817246,6.9309628327817245,2995.015023902814,3467.015023902814
28-03-556899,905,8232,-1.6792309284210205,0.5002501250625313,5.9870350327817246,6.9309628327817245,2995.015023902814,3467.015023902814
28-03-570525,905,8232,-1.6792309284210205,0.5002501250625313,5.9870350327817246,6.9309628327817245,2995.015023902814,3467.015023902814
28-03-582812,905,8232,-1.6792309284210205,0.5002501250625313,5.9870350327817246,6.9309628327817245,2995.015023902814,3467.015023902814
28-03-595758,905,8232,-1.6792309284210205,0.5002501250625313,5.9870350327817246,6.9309628327817245,2995.015023902814,3467.015023902814
28-03-609760,905,8232,-1.6792309284210205,0.487743871935968,6.140548751571,7.108679828494076,2995.015023902814,3467.015023902814
28-03-622729,896,8180,-1.6767247915267944,0.487743871935968,6.033925643517239,7.002056720440315,2943.0102563428254,3415.0102563428254
28-03-635569,896,8180,-1.6767247915267944,0.487743871935968,6.033925643517239,7.002056720440315,2943.0102563428254,3415.0102563428254
28-03-649188,896,8180,-1.6767247915267944,0.5002501250625313,5.883077502429307,6.827005302429307,2943.0102563428254,3415.0102563428254
28-03-663874,896,8180,-1.6767247915267944,0.5002501250625313,5.883077502429307,6.827005302429307,2943.0102563428254,3415.0102563428254
28-03-678943,896,8180,-1.6767247915267944,0.5002501250625313,5.883077502429307,6.827005302429307,2943.0102563428254,3415.0102563428254
28-03-692456,896,8180,-1.6767247915267944,0.5002501250625313,5.883077502429307,6.827005302429307,2943.0102563428254,3415.0102563428254
28-03-706703,896,8180,-1.6767247915267944,0.5002501250625313,5.883077502429307,6.827005302429307,2943.0102563428254,3415.0102563428254
28-03-721570,886,8129,-1.6737101078033447,0.5002501250625313,5.78137670225068,6.725304502250679,2892.1344183345072,3364.1344183345072
28-03-734644,886,8129,-1.6737101078033447,0.5002501250625313,5.78137670225068,6.725304502250679,2892.1344183345072,3364.1344183345072
28-03-747056,886,8129,-1.6737101078033447,0.487743871935968,5.929617130513518,6.897748207436594,2892.1344183345072,3364.1344183345072
28-03-759948,886,8129,-1.6737101078033447,0.487743871935968,5.929617130513518,6.897748207436594,2892.1344183345072,3364.1344183345072
28-03-773858,886,8129,-1.6737101078033447,0.487743871935968,5.929617130513518,6.897748207436594,2892.1344183345072,3364.1344183345072
28-03-785170,886,8129,-1.6737101078033447,0.487743871935968,5.929617130513518,6.897748207436594,2892.1344183345072,3364.1344183345072
28-03-796582,886,8129,-1.6737101078033447,0.487743871935968,5.929617130513518,6.897748207436594,2892.1344183345072,3364.1344183345072
28-03-811482,886,8129,-1.6737101078033447,0.5002501250625313,5.78137670225068,6.725304502250679,2892.1344183345072,3364.1344183345072
28-03-825756,877,8076,-1.6698509454727173,0.5002501250625313,5.67594292688036,6.61987072688036,2839.3911590196903,3311.3911590196903
28-03-838802,877,8076,-1.6698509454727173,0.5002501250625313,5.67594292688036,6.61987072688036,2839.3911590196903,3311.3911590196903
28-03-850460,877,8076,-1.6698509454727173,0.5002501250625313,5.67594292688036,6.61987072688036,2839.3911590196903,3311.3911590196903
28-03-861666,877,8076,-1.6698509454727173,0.487743871935968,5.821479925005498,6.7896110019285745,2839.3911590196903,3311.3911590196903
28-03-875864,877,8076,-1.6698509454727173,0.487743871935968,5.821479925005498,6.7896110019285745,2839.3911590196903,3311.3911590196903
28-03-892515,877,8076,-1.6698509454727173,0.5002501250625313,5.67594292688036,6.61987072688036,2839.3911590196903,3311.3911590196903
28-03-907283,877,8076,-1.6698509454727173,0.5002501250625313,5.67594292688036,6.61987072688036,2839.3911590196903,3311.3911590196903
28-03-920655,877,8076,-1.6698509454727173,0.5002501250625313,5.67594292688036,6.61987072688036,2839.3911590196903,3311.3911590196903
28-03-935822,859,7972,-1.6635297536849976,0.5002501250625313,5.470198578588972,6.414126378588972,2736.467523056014,3208.467523056014
28-03-946900,859,7972,-1.6635297536849976,0.5002501250625313,5.470198578588972,6.414126378588972,2736.467523056014,3208.467523056014
28-03-959724,859,7972,-1.6635297536849976,0.487743871935968,5.610460080604074,6.578591157527151,2736.467523056014,3208.467523056014
28-03-971889,859,7972,-1.6635297536849976,0.487743871935968,5.610460080604074,6.578591157527151,2736.467523056014,3208.467523056014
28-03-984820,859,7972,-1.6635297536849976,0.487743871935968,5.610460080604074,6.578591157527151,2736.467523056014,3208.467523056014
28-03-997744,859,7972,-1.6635297536849976,0.5002501250625313,5.470198578588972,6.414126378588972,2736.467523056014,3208.467523056014
28-04-010996,859,7972,-1.6635297536849976,0.5002501250625313,5.470198578588972,6.414126378588972,2736.467523056014,3208.467523056014
28-04-024944,859,7972,-1.6635297536849976,0.5002501250625313,5.470198578588972,6.414126378588972,2736.467523056014,3208.467523056014
28-04-042474,853,7910,-1.653873324394226,0.5002501250625313,5.347647053822972,6.291574853822972,2675.161107465219,3147.161107465219
28-04-056719,853,7910,-1.653873324394226,0.487743871935968,5.484766209049202,6.45289728597228,2675.161107465219,3147.161107465219
28-04-070820,853,7910,-1.653873324394226,0.487743871935968,5.484766209049202,6.45289728597228,2675.161107465219,3147.161107465219
28-04-085904,853,7910,-1.653873324394226,0.487743871935968,5.484766209049202,6.45289728597228,2675.161107465219,3147.161107465219
28-04-101927,853,7910,-1.653873324394226,0.5002501250625313,5.347647053822972,6.291574853822972,2675.161107465219,3147.161107465219
28-04-116828,853,7910,-1.653873324394226,0.5002501250625313,5.347647053822972,6.291574853822972,2675.161107465219,3147.161107465219
28-04-132193,844,7862,-1.6472605466842651,0.5002501250625313,5.254134746197419,6.198062546197419,2628.3815638806504,3100.3815638806504
28-04-146498,844,7862,-1.6472605466842651,0.5002501250625313,5.254134746197419,6.198062546197419,2628.3815638806504,3100.3815638806504
28-04-162096,844,7862,-1.6472605466842651,0.47523761880940474,5.53066815389202,6.524276364418336,2628.3815638806504,3100.3815638806504
28-04-176302,844,7862,-1.6472605466842651,0.47523761880940474,5.53066815389202,6.524276364418336,2628.3815638806504,3100.3815638806504
28-04-191711,844,7862,-1.6472605466842651,0.47523761880940474,5.53066815389202,6.524276364418336,2628.3815638806504,3100.3815638806504
28-04-207065,844,7862,-1.6472605466842651,0.47523761880940474,5.53066815389202,6.524276364418336,2628.3815638806504,3100.3815638806504
28-04-222454,844,7862,-1.6472605466842651,0.5002501250625313,5.53066815389202,6.524276364418336,2628.3815638806504,3100.3815638806504
28-04-240975,837,7813,-1.6453567743301392,0.5002501250625313,5.15897412798438,6.10290192798438,2580.7774527185497,3052.7774527185497
28-04-256077,837,7813,-1.6453567743301392,0.5127563781890946,5.0331454907164686,5.954050661448176,2580.7774527185497,3052.7774527185497
28-04-271534,837,7813,-1.6453567743301392,0.5127563781890946,5.0331454907164686,5.954050661448176,2580.7774527185497,3052.7774527185497
28-04-288357,837,7813,-1.6453567743301392,0.5127563781890946,5.0331454907164686,5.954050661448176,2580.7774527185497,3052.7774527185497
28-04-316319,837,7813,-1.6453567743301392,0.5002501250625313,5.15897412798438,6.10290192798438,2580.7774527185497,3052.7774527185497
28-04-334416,829,7761,-1.6396541595458984,0.5002501250625313,5.15897412798438,6.10290192798438,2530.9157512257393,3002.9157512257393
28-04-348992,829,7761,-1.6396541595458984,0.5002501250625313,5.059300586700252,6.003228386700252,2530.9157512257393,3002.9157512257393
28-04-364785,829,7761,-1.6396541595458984,0.5002501250625313,5.059300586700252,6.003228386700252,2530.9157512257393,3002.9157512257393
28-04-378019,829,7761,-1.6396541595458984,0.5002501250625313,5.059300586700252,6.003228386700252,2530.9157512257393,3002.9157512257393
28-04-394324,829,7761,-1.6396541595458984,0.5002501250625313,5.059300586700252,6.003228386700252,2530.9157512257393,3002.9157512257393
28-04-410638,829,7761,-1.6396541595458984,0.5002501250625313,5.059300586700252,6.003228386700252,2530.9157512257393,3002.9157512257393
28-04-425526,829,7761,-1.6396541595458984,0.5002501250625313,5.059300586700252,6.003228386700252,2530.9157512257393,3002.9157512257393
28-04-443718,819,7658,-1.6166349649429321,0.487743871935968,4.989127461511732,5.957258538434808,2433.4163456597994,2905.4163456597994
28-04-459092,819,7658,-1.6166349649429321,0.487743871935968,4.989127461511732,5.957258538434808,2433.4163456597994,2905.4163456597994
28-04-475399,819,7658,-1.6166349649429321,0.5002501250625313,4.864399274973938,5.808327074973938,2433.4163456597994,2905.4163456597994
28-04-493013,819,7658,-1.6166349649429321,0.5002501250625313,4.8422869245638465,5.788714221937869,2422.3546396017246,2895.6050134756724
28-04-506965,819,7658,-1.6166349649429321,0.5002501250625313,4.8422869245638465,5.788714221937869,2422.3546396017246,2895.6050134756724
28-04-521499,819,7658,-1.6166349649429321,0.5002501250625313,4.8422869245638465,5.788714221937869,2422.3546396017246,2895.6050134756724
28-04-539574,812,7596,-1.5967016220092773,0.5002501250625313,4.8422869245638465,5.788714221937869,2360.6408028329934,2834.2330882693323
28-04-553187,812,7596,-1.5967016220092773,0.5002501250625313,4.718920964863154,5.666031743450394,2360.6408028329934,2834.2330882693323
