time,x,y,theta,speed,mti,mte,dti,dte
43-13-676014,997,9017,-1.5617897510528564,0.5002501250625313,,,,
43-13-687666,997,9017,-1.5617897510528564,0.5002501250625313,,,,
43-13-697710,997,9017,-1.5617897510528564,0.487743871935968,,,,
43-13-708040,997,9017,-1.5617897510528564,0.487743871935968,,,,
43-13-717849,997,9017,-1.5617897510528564,0.487743871935968,,,,
43-13-728345,997,9017,-1.5617897510528564,0.487743871935968,,,,
43-13-738582,997,9017,-1.5617897510528564,0.487743871935968,,,,
43-13-748594,997,9017,-1.5617897510528564,0.487743871935968,,,,
43-13-763048,996,8961,-1.5732835531234741,0.47523761880940474,7.853239071500465,8.846847282026783,3732.1546362808617,4204.154636280862
43-13-776244,996,8961,-1.5732835531234741,0.47523761880940474,,,,
43-13-790297,996,8961,-1.5732835531234741,0.47523761880940474,7.853239071500465,8.846847282026783,3732.1546362808617,4204.154636280862
43-13-802858,996,8961,-1.5732835531234741,0.47523761880940474,7.853239071500465,8.846847282026783,3732.1546362808617,4204.154636280862
43-13-813621,996,8961,-1.5732835531234741,0.487743871935968,7.651873967103017,8.620005044026096,3732.1546362808617,4204.154636280862
43-13-824797,996,8961,-1.5732835531234741,0.487743871935968,7.651873967103017,8.620005044026096,3732.1546362808617,4204.154636280862
43-13-836636,996,8961,-1.5732835531234741,0.487743871935968,7.651873967103017,8.620005044026096,3732.1546362808617,4204.154636280862
43-13-851682,996,8961,-1.5732835531234741,0.5002501250625313,7.460577117925442,8.404504917925443,3732.1546362808617,4204.154636280862
43-13-864077,989,8907,-1.5779309272766113,0.5002501250625313,7.351826982929862,8.295754782929862,3677.752367648756,4149.752367648756
43-13-875915,989,8907,-1.5779309272766113,0.5002501250625313,7.351826982929862,8.295754782929862,3677.752367648756,4149.752367648756
43-13-889647,989,8907,-1.5779309272766113,0.5002501250625313,7.351826982929862,8.295754782929862,3677.752367648756,4149.752367648756
43-13-901894,989,8907,-1.5779309272766113,0.5002501250625313,7.351826982929862,8.295754782929862,3677.752367648756,4149.752367648756
43-13-916033,989,8907,-1.5779309272766113,0.487743871935968,7.540335367107551,8.508466444030628,3677.752367648756,4149.752367648756
43-13-929485,989,8907,-1.5779309272766113,0.487743871935968,7.540335367107551,8.508466444030628,3677.752367648756,4149.752367648756
43-13-940090,989,8907,-1.5779309272766113,0.487743871935968,7.540335367107551,8.508466444030628,3677.752367648756,4149.752367648756
43-13-952616,989,8907,-1.5779309272766113,0.5002501250625313,7.351826982929862,8.295754782929862,3677.752367648756,4149.752367648756
43-13-966396,981,8807,-1.6042817831039429,0.5002501250625313,7.1523858727073275,8.096313672707328,3577.981927317323,4049.981927317323
43-13-980303,981,8807,-1.6042817831039429,0.5002501250625313,7.1523858727073275,8.096313672707328,3577.981927317323,4049.981927317323
43-13-991805,981,8807,-1.6042817831039429,0.5002501250625313,7.1523858727073275,8.096313672707328,3577.981927317323,4049.981927317323
43-14-004353,981,8807,-1.6042817831039429,0.487743871935968,7.335780382263926,8.303911459187002,3577.981927317323,4049.981927317323
43-14-016302,981,8807,-1.6042817831039429,0.487743871935968,7.335780382263926,8.303911459187002,3577.981927317323,4049.981927317323
43-14-029082,981,8807,-1.6042817831039429,0.487743871935968,7.335780382263926,8.303911459187002,3577.981927317323,4049.981927317323
43-14-040876,981,8807,-1.6042817831039429,0.487743871935968,7.335780382263926,8.303911459187002,3577.981927317323,4049.981927317323
43-14-053122,981,8807,-1.6042817831039429,0.5002501250625313,7.1523858727073275,8.096313672707328,3577.981927317323,4049.981927317323
43-14-067925,976,8752,-1.6197017431259155,0.5002501250625313,7.04269907684528,7.98662687684528,3523.111093969625,3995.111093969625
43-14-081407,976,8752,-1.6197017431259155,0.5002501250625313,7.04269907684528,7.98662687684528,3523.111093969625,3995.111093969625
43-14-092423,976,8752,-1.6197017431259155,0.5002501250625313,7.04269907684528,7.98662687684528,3523.111093969625,3995.111093969625
43-14-103022,976,8752,-1.6197017431259155,0.5002501250625313,7.04269907684528,7.98662687684528,3523.111093969625,3995.111093969625
43-14-115168,976,8752,-1.6197017431259155,0.5127563781890946,6.870925928629542,7.791831099361248,3523.111093969625,3995.111093969625
43-14-130371,976,8752,-1.6197017431259155,0.5127563781890946,6.870925928629542,7.791831099361248,3523.111093969625,3995.111093969625
43-14-143593,976,8752,-1.6197017431259155,0.5127563781890946,6.870925928629542,7.791831099361248,3523.111093969625,3995.111093969625
43-14-157034,976,8752,-1.6197017431259155,0.5127563781890946,6.870925928629542,7.791831099361248,3523.111093969625,3995.111093969625
43-14-171241,969,8698,-1.620593786239624,0.487743871935968,7.112101585529056,8.080232662452133,3468.8839649278793,3940.8839649278793
43-14-184330,969,8698,-1.620593786239624,0.487743871935968,7.0996949029732,8.067825979896275,3462.832681540205,3934.832681540205
43-14-198142,969,8698,-1.620593786239624,0.47523761880940474,7.286528979367231,8.280137189893546,3462.832681540205,3934.832681540205
43-14-210964,969,8698,-1.620593786239624,0.47523761880940474,7.286528979367231,8.280137189893546,3462.832681540205,3934.832681540205
43-14-223495,969,8698,-1.620593786239624,0.47523761880940474,7.286528979367231,8.280137189893546,3462.832681540205,3934.832681540205
43-14-235415,969,8698,-1.620593786239624,0.47523761880940474,7.286528979367231,8.280137189893546,3462.832681540205,3934.832681540205
43-14-249377,969,8698,-1.620593786239624,0.47523761880940474,7.286528979367231,8.280137189893546,3462.832681540205,3934.832681540205
43-14-262170,969,8698,-1.620593786239624,0.5002501250625313,6.92220253039887,7.866130330398869,3462.832681540205,3934.832681540205
43-14-275281,963,8655,-1.6283453702926636,0.5002501250625313,6.835740979652487,7.779668779652486,3419.5802799662265,3891.5802799662265
43-14-287767,963,8655,-1.6283453702926636,0.5002501250625313,6.835740979652487,7.779668779652486,3419.5802799662265,3891.5802799662265
43-14-300132,963,8655,-1.6283453702926636,0.5002501250625313,6.835740979652487,7.779668779652486,3419.5802799662265,3891.5802799662265
43-14-311882,963,8655,-1.6283453702926636,0.5002501250625313,6.835740979652487,7.779668779652486,3419.5802799662265,3891.5802799662265
43-14-325268,963,8655,-1.6283453702926636,0.487743871935968,7.011016389387166,7.979147466310242,3419.5802799662265,3891.5802799662265
43-14-338836,963,8655,-1.6283453702926636,0.487743871935968,7.011016389387166,7.979147466310242,3419.5802799662265,3891.5802799662265
43-14-352080,963,8655,-1.6283453702926636,0.487743871935968,7.011016389387166,7.979147466310242,3419.5802799662265,3891.5802799662265
43-14-365958,963,8655,-1.6283453702926636,0.487743871935968,7.011016389387166,7.979147466310242,3419.5802799662265,3891.5802799662265
43-14-377561,947,8548,-1.6511341333389282,0.5127563781890946,6.4591331206641955,7.380038291395903,3311.961705192997,3783.961705192997
43-14-387918,947,8548,-1.6511341333389282,0.5127563781890946,6.4591331206641955,7.380038291395903,3311.961705192997,3783.961705192997
43-14-400986,947,8548,-1.6511341333389282,0.5127563781890946,6.4591331206641955,7.380038291395903,3311.961705192997,3783.961705192997
43-14-414613,947,8548,-1.6511341333389282,0.47523761880940474,6.969064682821895,7.962672893348211,3311.961705192997,3783.961705192997
43-14-425166,947,8548,-1.6511341333389282,0.47523761880940474,6.969064682821895,7.962672893348211,3311.961705192997,3783.961705192997
43-14-437633,947,8548,-1.6511341333389282,0.47523761880940474,6.969064682821895,7.962672893348211,3311.961705192997,3783.961705192997
43-14-449387,947,8548,-1.6511341333389282,0.47523761880940474,6.969064682821895,7.962672893348211,3311.961705192997,3783.961705192997
43-14-460114,947,8548,-1.6511341333389282,0.47523761880940474,6.969064682821895,7.962672893348211,3311.961705192997,3783.961705192997
43-14-476167,937,8485,-1.660778522491455,0.487743871935968,6.660525901383571,7.628656978306648,3248.6306922706267,3720.6306922706267
43-14-489053,937,8485,-1.660778522491455,0.487743871935968,6.660525901383571,7.628656978306648,3248.6306922706267,3720.6306922706267
43-14-501190,937,8485,-1.660778522491455,0.487743871935968,6.660525901383571,7.628656978306648,3248.6306922706267,3720.6306922706267
43-14-513132,937,8485,-1.660778522491455,0.487743871935968,6.660525901383571,7.628656978306648,3248.6306922706267,3720.6306922706267
43-14-523926,937,8485,-1.660778522491455,0.487743871935968,6.660525901383571,7.628656978306648,3248.6306922706267,3720.6306922706267
43-14-537240,937,8485,-1.660778522491455,0.5002501250625313,6.494012753848982,7.437940553848982,3248.6306922706267,3720.6306922706267
43-14-548555,937,8485,-1.660778522491455,0.5002501250625313,6.494012753848982,7.437940553848982,3248.6306922706267,3720.6306922706267
43-14-561106,937,8485,-1.660778522491455,0.5002501250625313,6.494012753848982,7.437940553848982,3248.6306922706267,3720.6306922706267
43-14-572287,937,8485,-1.660778522491455,0.5002501250625313,6.494012753848982,7.437940553848982,3248.6306922706267,3720.6306922706267
43-14-586790,931,8434,-1.6628198623657227,0.487743871935968,6.555622284142887,7.523753361065963,3197.464595817566,3669.464595817566
43-14-597714,931,8434,-1.6628198623657227,0.487743871935968,6.555622284142887,7.523753361065963,3197.464595817566,3669.464595817566
43-14-611517,931,8434,-1.6628198623657227,0.487743871935968,6.555622284142887,7.523753361065963,3197.464595817566,3669.464595817566
43-14-624525,931,8434,-1.6628198623657227,0.487743871935968,6.555622284142887,7.523753361065963,3197.464595817566,3669.464595817566
43-14-637131,931,8434,-1.6628198623657227,0.487743871935968,6.555622284142887,7.523753361065963,3197.464595817566,3669.464595817566
43-14-648851,931,8434,-1.6628198623657227,0.487743871935968,6.555622284142887,7.523753361065963,3197.464595817566,3669.464595817566
43-14-660605,931,8434,-1.6628198623657227,0.487743871935968,6.555622284142887,7.523753361065963,3197.464595817566,3669.464595817566
43-14-674124,931,8434,-1.6628198623657227,0.5002501250625313,6.391731727039314,7.335659527039314,3197.464595817566,3669.464595817566
43-14-686553,921,8381,-1.6623420715332031,0.5002501250625313,6.285305265050954,7.229233065050953,3144.224744897926,3616.224744897926
43-14-696899,921,8381,-1.6623420715332031,0.5002501250625313,6.285305265050954,7.229233065050953,3144.224744897926,3616.224744897926
43-14-708909,921,8381,-1.6623420715332031,0.5002501250625313,6.285305265050954,7.229233065050953,3144.224744897926,3616.224744897926
43-14-721583,921,8381,-1.6623420715332031,0.5002501250625313,6.285305265050954,7.229233065050953,3144.224744897926,3616.224744897926
43-14-734427,921,8381,-1.6623420715332031,0.5002501250625313,6.285305265050954,7.229233065050953,3144.224744897926,3616.224744897926
43-14-746171,921,8381,-1.6623420715332031,0.5002501250625313,6.285305265050954,7.229233065050953,3144.224744897926,3616.224744897926
43-14-757252,921,8381,-1.6623420715332031,0.5002501250625313,6.285305265050954,7.229233065050953,3144.224744897926,3616.224744897926
43-14-769180,921,8381,-1.6623420715332031,0.487743871935968,6.446466938513798,7.414598015436876,3144.224744897926,3616.224744897926
43-14-781851,921,8381,-1.6623420715332031,0.487743871935968,6.446466938513798,7.414598015436876,3144.224744897926,3616.224744897926
43-14-793281,914,8341,-1.667105793952942,0.487743871935968,6.364209408605728,7.332340485528803,3104.1041387646746,3576.1041387646746
43-14-807457,906,8287,-1.6733369827270508,0.487743871935968,6.2533236569114035,7.22145473383448,3050.0202928907547,3522.0202928907547
43-14-819230,906,8287,-1.6733369827270508,0.4752376188094047,6.4178848057774935,7.411493016303809,3050.0202928907547,3522.0202928907547
43-14-833495,906,8287,-1.6733369827270508,0.4752376188094047,6.4178848057774935,7.411493016303809,3050.0202928907547,3522.0202928907547
43-14-846697,906,8287,-1.6733369827270508,0.4752376188094047,6.4178848057774935,7.411493016303809,3050.0202928907547,3522.0202928907547
43-14-859189,906,8287,-1.6733369827270508,0.4752376188094047,6.4178848057774935,7.411493016303809,3050.0202928907547,3522.0202928907547
43-14-870349,906,8287,-1.6733369827270508,0.4752376188094047,6.4178848057774935,7.411493016303809,3050.0202928907547,3522.0202928907547
43-14-882970,906,8287,-1.6733369827270508,0.5002501250625313,6.0969905654886185,7.0409183654886185,3050.0202928907547,3522.0202928907547
43-14-894043,898,8235,-1.6713550090789795,0.5002501250625313,5.993006788017085,6.936934588017085,2998.0023952061456,3470.0023952061456
43-14-904770,898,8235,-1.6713550090789795,0.5002501250625313,5.993006788017085,6.936934588017085,2998.0023952061456,3470.0023952061456
43-14-916741,898,8235,-1.6713550090789795,0.5002501250625313,5.993006788017085,6.936934588017085,2998.0023952061456,3470.0023952061456
43-14-930082,898,8235,-1.6713550090789795,0.5002501250625313,5.993006788017085,6.936934588017085,2998.0023952061456,3470.0023952061456
43-14-942449,898,8235,-1.6713550090789795,0.5002501250625313,5.993006788017085,6.936934588017085,2998.0023952061456,3470.0023952061456
43-14-954164,898,8235,-1.6713550090789795,0.5002501250625313,5.993006788017085,6.936934588017085,2998.0023952061456,3470.0023952061456
43-14-965895,898,8235,-1.6713550090789795,0.5002501250625313,5.993006788017085,6.936934588017085,2998.0023952061456,3470.0023952061456
43-14-977624,898,8235,-1.6713550090789795,0.487743871935968,6.1466736287354715,7.114804705658548,2998.0023952061456,3470.0023952061456
43-14-990140,890,8184,-1.6612895727157593,0.487743871935968,6.042236391856421,7.0103674687794975,2947.0637729164637,3419.0637729164637
43-15-001234,890,8184,-1.6612895727157593,0.487743871935968,6.042236391856421,7.0103674687794975,2947.0637729164637,3419.0637729164637
43-15-011433,890,8184,-1.6612895727157593,0.487743871935968,6.042236391856421,7.0103674687794975,2947.0637729164637,3419.0637729164637
43-15-025207,890,8184,-1.6612895727157593,0.5002501250625313,5.891180482060011,6.83510828206001,2947.0637729164637,3419.0637729164637
43-15-038411,890,8184,-1.6612895727157593,0.5002501250625313,5.891180482060011,6.83510828206001,2947.0637729164637,3419.0637729164637
43-15-051080,890,8184,-1.6612895727157593,0.5002501250625313,5.891180482060011,6.83510828206001,2947.0637729164637,3419.0637729164637
43-15-062583,890,8184,-1.6612895727157593,0.5002501250625313,5.891180482060011,6.83510828206001,2947.0637729164637,3419.0637729164637
43-15-076547,890,8184,-1.6612895727157593,0.5002501250625313,5.891180482060011,6.83510828206001,2947.0637729164637,3419.0637729164637
43-15-089899,881,8132,-1.6575274467468262,0.487743871935968,5.935997784428824,6.9041288613519,2895.246543180642,3367.246543180642
43-15-101503,881,8132,-1.6575274467468262,0.487743871935968,5.935997784428824,6.9041288613519,2895.246543180642,3367.246543180642
43-15-111854,881,8132,-1.6575274467468262,0.487743871935968,5.935997784428824,6.9041288613519,2895.246543180642,3367.246543180642
43-15-125107,881,8132,-1.6575274467468262,0.487743871935968,5.935997784428824,6.9041288613519,2895.246543180642,3367.246543180642
43-15-138212,881,8132,-1.6575274467468262,0.5002501250625313,5.787597839818103,6.731525639818103,2895.246543180642,3367.246543180642
43-15-151228,881,8132,-1.6575274467468262,0.5002501250625313,5.787597839818103,6.731525639818103,2895.246543180642,3367.246543180642
43-15-162812,881,8132,-1.6575274467468262,0.5002501250625313,5.787597839818103,6.731525639818103,2895.246543180642,3367.246543180642
43-15-174709,881,8132,-1.6575274467468262,0.487743871935968,5.935997784428824,6.9041288613519,2895.246543180642,3367.246543180642
43-15-186502,881,8132,-1.6575274467468262,0.487743871935968,5.935997784428824,6.9041288613519,2895.246543180642,3367.246543180642
43-15-200258,867,8038,-1.6575145721435547,0.487743871935968,5.744516824149917,6.712647901072994,2801.8528782121907,3273.8528782121907
43-15-213773,867,8038,-1.6575145721435547,0.487743871935968,5.744516824149917,6.712647901072994,2801.8528782121907,3273.8528782121907
43-15-226536,867,8038,-1.6575145721435547,0.487743871935968,5.744516824149917,6.712647901072994,2801.8528782121907,3273.8528782121907
43-15-239707,867,8038,-1.6575145721435547,0.47523761880940474,5.895688319522283,6.889296530048599,2801.8528782121907,3273.8528782121907
43-15-250858,867,8038,-1.6575145721435547,0.47523761880940474,5.895688319522283,6.889296530048599,2801.8528782121907,3273.8528782121907
43-15-265771,867,8038,-1.6575145721435547,0.47523761880940474,5.895688319522283,6.889296530048599,2801.8528782121907,3273.8528782121907
43-15-280146,867,8038,-1.6575145721435547,0.47523761880940474,5.895688319522283,6.889296530048599,2801.8528782121907,3273.8528782121907
43-15-293938,858,7985,-1.6456177234649658,0.5127563781890946,5.362206832332194,6.283112003063901,2749.5057544474735,3221.5057544474735
43-15-305322,858,7985,-1.6456177234649658,0.5127563781890946,5.362206832332194,6.283112003063901,2749.5057544474735,3221.5057544474735
43-15-318730,858,7985,-1.6456177234649658,0.5127563781890946,5.362206832332194,6.283112003063901,2749.5057544474735,3221.5057544474735
43-15-330779,858,7985,-1.6456177234649658,0.5127563781890946,5.362206832332194,6.283112003063901,2749.5057544474735,3221.5057544474735
43-15-343045,858,7985,-1.6456177234649658,0.487743871935968,5.63719179809282,6.605322875015896,2749.5057544474735,3221.5057544474735
43-15-357726,858,7985,-1.6456177234649658,0.487743871935968,5.63719179809282,6.605322875015896,2749.5057544474735,3221.5057544474735
43-15-368854,858,7985,-1.6456177234649658,0.487743871935968,5.63719179809282,6.605322875015896,2749.5057544474735,3221.5057544474735
43-15-383566,858,7985,-1.6456177234649658,0.487743871935968,5.63719179809282,6.605322875015896,2749.5057544474735,3221.5057544474735
43-15-399403,851,7934,-1.6397607326507568,0.487743871935968,5.534141114195987,6.502272191119062,2699.2434148779826,3171.2434148779826
43-15-415511,851,7934,-1.6397607326507568,0.487743871935968,5.534141114195987,6.502272191119062,2699.2434148779826,3171.2434148779826
43-15-429994,851,7934,-1.6397607326507568,0.487743871935968,5.534141114195987,6.502272191119062,2699.2434148779826,3171.2434148779826
43-15-443352,851,7934,-1.6397607326507568,0.5002501250625313,5.395787586341087,6.339715386341086,2699.2434148779826,3171.2434148779826
43-15-459368,851,7934,-1.6397607326507568,0.5002501250625313,5.395787586341087,6.339715386341086,2699.2434148779826,3171.2434148779826
43-15-476389,851,7934,-1.6397607326507568,0.5002501250625313,5.395787586341087,6.339715386341086,2699.2434148779826,3171.2434148779826
43-15-493273,851,7934,-1.6397607326507568,0.5002501250625313,5.395787586341087,6.339715386341086,2699.2434148779826,3171.2434148779826
43-15-509833,837,7833,-1.6292922496795654,0.5002501250625313,5.198517718581357,6.142445518581357,2600.5591388601088,3072.5591388601088
43-15-526267,837,7833,-1.6292922496795654,0.5002501250625313,5.198517718581357,6.142445518581357,2600.5591388601088,3072.5591388601088
43-15-541584,837,7833,-1.6292922496795654,0.487743871935968,5.331813044698828,6.2999441216219045,2600.5591388601088,3072.5591388601088
43-15-561370,837,7833,-1.6292922496795654,0.487743871935968,5.331813044698828,6.2999441216219045,2600.5591388601088,3072.5591388601088
43-15-576978,837,7833,-1.6292922496795654,0.487743871935968,5.331813044698828,6.2999441216219045,2600.5591388601088,3072.5591388601088
43-15-593108,837,7833,-1.6292922496795654,0.5002501250625313,5.198517718581357,6.142445518581357,2600.5591388601088,3072.5591388601088
43-15-610515,832,7794,-1.6210991144180298,0.5002501250625313,5.123087098442283,6.067014898442283,2562.824961701993,3034.824961701993
43-15-628471,832,7794,-1.6210991144180298,0.5002501250625313,5.123087098442283,6.067014898442283,2562.824961701993,3034.824961701993
43-15-644176,832,7794,-1.6210991144180298,0.5002501250625313,5.123087098442283,6.067014898442283,2562.824961701993,3034.824961701993
43-15-660305,832,7794,-1.6210991144180298,0.5002501250625313,5.123087098442283,6.067014898442283,2562.824961701993,3034.824961701993
43-15-673997,832,7794,-1.6210991144180298,0.5002501250625313,5.123087098442283,6.067014898442283,2562.824961701993,3034.824961701993
43-15-688958,832,7794,-1.6210991144180298,0.5002501250625313,5.123087098442283,6.067014898442283,2562.824961701993,3034.824961701993
43-15-703954,832,7794,-1.6210991144180298,0.5002501250625313,5.123087098442283,6.067014898442283,2562.824961701993,3034.824961701993
43-15-719623,827,7743,-1.6221760511398315,0.487743871935968,5.153693028121177,6.1218241050442535,2513.6821923052266,2985.6821923052266
43-15-735261,827,7743,-1.6221760511398315,0.487743871935968,5.153693028121177,6.1218241050442535,2513.6821923052266,2985.6821923052266
43-15-751934,827,7743,-1.6221760511398315,0.5002501250625313,5.0248507024181475,5.9687785024181474,2513.6821923052266,2985.6821923052266
43-15-766018,827,7743,-1.6221760511398315,0.5002501250625313,5.0248507024181475,5.9687785024181474,2513.6821923052266,2985.6821923052266
43-15-783429,827,7743,-1.6221760511398315,0.5002501250625313,5.0248507024181475,5.9687785024181474,2513.6821923052266,2985.6821923052266
43-15-798610,827,7743,-1.6221760511398315,0.5002501250625313,5.0248507024181475,5.9687785024181474,2513.6821923052266,2985.6821923052266
