time,x,y,theta,speed,mti,mte,dti,dte
29-42-980107,3816,7277,-1.5068424940109253,0.3001500750375188,,,,
29-42-991563,3816,7277,-1.5068424940109253,0.3001500750375188,,,,
29-43-002510,3816,7277,-1.5068424940109253,0.3001500750375188,,,,
29-43-013081,3816,7277,-1.5068424940109253,0.3001500750375188,,,,
29-43-023923,3816,7277,-1.5068424940109253,0.3001500750375188,,,,
29-43-035231,3816,7277,-1.5068424940109253,0.3001500750375188,,,,
29-43-046054,3816,7277,-1.5068424940109253,0.3001500750375188,,,,
29-43-057247,3816,7277,-1.5068424940109253,0.3001500750375188,,,,
29-43-071592,3849,6965,-1.5988012552261353,0.3001500750375188,,,,
29-43-082665,3849,6965,-1.5988012552261353,0.3001500750375188,,,,
29-43-093020,3849,6965,-1.5988012552261353,0.3001500750375188,,,,
29-43-103126,3849,6965,-1.5988012552261353,0.3001500750375188,,,,
29-43-113350,3849,6965,-1.5988012552261353,0.3001500750375188,,,,
29-43-123148,3849,6965,-1.5988012552261353,0.3001500750375188,,,,
29-43-133139,3849,6965,-1.5988012552261353,0.3001500750375188,,,,
29-43-142915,3849,6965,-1.5988012552261353,0.3001500750375188,,,,
29-43-153312,3849,6965,-1.5988012552261353,0.2876438219109555,,,,
29-43-166224,3821,7222,-1.511061191558838,0.2876438219109555,,,,
29-43-175801,3849,6933,-1.6045345067977905,0.2876438219109555,,,,
29-43-186471,3849,6933,-1.6045345067977905,0.2876438219109555,,,,
29-43-196207,3849,6933,-1.6045345067977905,0.2876438219109555,,,,
29-43-205712,3849,6933,-1.6045345067977905,0.2876438219109555,,,,
29-43-215720,3849,6933,-1.6045345067977905,0.3001500750375188,,,,
29-43-226537,3849,6933,-1.6045345067977905,0.3001500750375188,,,,
29-43-238509,3849,6933,-1.6045345067977905,0.3001500750375188,,,,
29-43-248637,3849,6933,-1.6045345067977905,0.3001500750375188,,,,
29-43-258985,3849,6933,-1.6045345067977905,0.3001500750375188,,,,
29-43-273002,3823,7161,-1.5179826021194458,0.2876438219109555,,,,
29-43-282900,3823,7161,-1.5179826021194458,0.2876438219109555,,,,
29-43-294498,3823,7161,-1.5179826021194458,0.2876438219109555,,,,
29-43-305314,3823,7161,-1.5179826021194458,0.2876438219109555,,,,
29-43-316880,3823,7161,-1.5179826021194458,0.2876438219109555,,,,
29-43-327250,3823,7161,-1.5179826021194458,0.2876438219109555,,,,
29-43-337240,3823,7161,-1.5179826021194458,0.2751375687843922,,,,
29-43-349324,3823,7161,-1.5179826021194458,0.2751375687843922,,,,
29-43-362246,3823,7161,-1.5179826021194458,0.31265632816408206,,,,
29-43-374852,3825,7132,-1.5182743072509766,0.31265632816408206,,,,
29-43-391010,3846,6856,-1.6059478521347046,0.31265632816408206,,,,
29-43-404430,3846,6856,-1.6059478521347046,0.31265632816408206,,,,
29-43-418183,3846,6856,-1.6059478521347046,0.31265632816408206,,,,
29-43-431211,3846,6856,-1.6059478521347046,0.3001500750375188,,,,
29-43-442145,3846,6856,-1.6059478521347046,0.3001500750375188,,,,
29-43-456481,3846,6856,-1.6059478521347046,0.3001500750375188,,,,
29-43-472811,3844,6826,-1.6072860956192017,0.2876438219109555,,,,
29-43-484311,3844,6826,-1.6072860956192017,0.2876438219109555,,,,
29-43-496577,3844,6826,-1.6072860956192017,0.2876438219109555,,,,
29-43-508426,3844,6826,-1.6072860956192017,0.2876438219109555,,,,
29-43-521971,3844,6826,-1.6072860956192017,0.2876438219109555,,,,
29-43-534268,3844,6826,-1.6072860956192017,0.2876438219109555,,,,
29-43-545411,3844,6826,-1.6072860956192017,0.2876438219109555,,,,
29-43-556584,3844,6826,-1.6072860956192017,0.2876438219109555,,,,
29-43-569131,3844,6826,-1.6072860956192017,0.3001500750375188,,,,
29-43-586375,3828,7048,-1.528015375137329,0.3001500750375188,,,,
29-43-599044,3828,7048,-1.528015375137329,0.3001500750375188,,,,
29-43-611362,3828,7048,-1.528015375137329,0.3001500750375188,,,,
29-43-622813,3828,7048,-1.528015375137329,0.3001500750375188,,,,
29-43-637063,3828,7048,-1.528015375137329,0.3001500750375188,,,,
29-43-648391,3828,7048,-1.528015375137329,0.3001500750375188,,,,
29-43-661459,3828,7048,-1.528015375137329,0.3001500750375188,,,,
29-43-672874,3828,7048,-1.528015375137329,0.3001500750375188,,,,
29-43-683310,3830,7025,-1.5278387069702148,0.2876438219109555,,,,
29-43-694284,3830,7025,-1.5278387069702148,0.2876438219109555,,,,
29-43-704140,3830,7025,-1.5278387069702148,0.2876438219109555,,,,
29-43-716808,3830,7025,-1.5278387069702148,0.2876438219109555,,,,
29-43-728590,3830,7025,-1.5278387069702148,0.2876438219109555,,,,
29-43-740927,3830,7025,-1.5278387069702148,0.2876438219109555,,,,
29-43-753214,3830,7025,-1.5278387069702148,0.2876438219109555,,,,
29-43-765855,3830,7025,-1.5278387069702148,0.2876438219109555,,,,
29-43-783476,3841,6712,-1.6165924072265625,0.31265632816408206,,,,
29-43-795416,3841,6712,-1.6165924072265625,0.31265632816408206,,,,
29-43-807440,3841,6712,-1.6165924072265625,0.31265632816408206,,,,
29-43-821348,3841,6712,-1.6165924072265625,0.31265632816408206,,,,
29-43-834310,3841,6712,-1.6165924072265625,0.2876438219109555,,,,
29-43-846462,3841,6712,-1.6165924072265625,0.2876438219109555,,,,
29-43-859016,3841,6712,-1.6165924072265625,0.2876438219109555,,,,
29-43-873558,3841,6712,-1.6165924072265625,0.2876438219109555,,,,
29-43-890666,3834,6945,-1.5310801267623901,0.2876438219109555,,,,
29-43-902563,3834,6945,-1.5310801267623901,0.2876438219109555,,,,
29-43-913554,3834,6945,-1.5310801267623901,0.2876438219109555,,,,
29-43-927932,3834,6945,-1.5310801267623901,0.2876438219109555,,,,
29-43-942279,3834,6945,-1.5310801267623901,0.2876438219109555,,,,
29-43-954816,3834,6945,-1.5310801267623901,0.2876438219109555,,,,
29-43-966725,3834,6945,-1.5310801267623901,0.2876438219109555,,,,
29-43-977421,3834,6945,-1.5310801267623901,0.2876438219109555,,,,
29-43-988450,3834,6922,-1.538321614265442,0.3001500750375188,,,,
29-43-999575,3834,6922,-1.538321614265442,0.3001500750375188,,,,
29-44-010785,3834,6922,-1.538321614265442,0.3001500750375188,,,,
29-44-022047,3834,6922,-1.538321614265442,0.3001500750375188,,,,
29-44-032421,3834,6922,-1.538321614265442,0.3001500750375188,,,,
29-44-043878,3834,6922,-1.538321614265442,0.3001500750375188,,,,
29-44-057940,3834,6922,-1.538321614265442,0.3001500750375188,,,,
29-44-070189,3834,6922,-1.538321614265442,0.3001500750375188,,,,
29-44-081483,3834,6922,-1.538321614265442,0.3001500750375188,,,,
29-44-094816,3834,6893,-1.5401076078414917,0.2876438219109555,,,,
29-44-107125,3834,6893,-1.5401076078414917,0.2876438219109555,,,,
29-44-118165,3834,6893,-1.5401076078414917,0.2876438219109555,,,,
29-44-129204,3834,6893,-1.5401076078414917,0.2876438219109555,,,,
29-44-142129,3834,6893,-1.5401076078414917,0.2876438219109555,,,,
29-44-154282,3834,6893,-1.5401076078414917,0.2876438219109555,,,,
29-44-167312,3834,6893,-1.5401076078414917,0.2876438219109555,,,,
29-44-180030,3834,6893,-1.5401076078414917,0.2876438219109555,,,,
29-44-193670,3835,6837,-1.5409671068191528,0.3001500750375188,,,,
29-44-206484,3835,6837,-1.5409671068191528,0.3001500750375188,,,,
29-44-219748,3835,6837,-1.5409671068191528,0.3001500750375188,,,,
29-44-234247,3835,6837,-1.5409671068191528,0.3001500750375188,,,,
29-44-249927,3835,6837,-1.5409671068191528,0.3001500750375188,,,,
29-44-261014,3835,6837,-1.5409671068191528,0.3001500750375188,,,,
29-44-275231,3835,6837,-1.5409671068191528,0.3001500750375188,,,,
29-44-286952,3835,6837,-1.5409671068191528,0.3001500750375188,,,,
29-44-302839,3835,6813,-1.5480530261993408,0.3001500750375188,,,,
29-44-315786,3835,6813,-1.5480530261993408,0.3001500750375188,,,,
29-44-328229,3835,6813,-1.5480530261993408,0.3001500750375188,,,,
29-44-340686,3835,6813,-1.5480530261993408,0.2876438219109555,,,,
29-44-351521,3835,6813,-1.5480530261993408,0.2876438219109555,,,,
29-44-364397,3835,6813,-1.5480530261993408,0.2876438219109555,,,,
29-44-375525,3835,6813,-1.5480530261993408,0.2876438219109555,,,,
29-44-388107,3835,6813,-1.5480530261993408,0.2876438219109555,,,,
29-44-400811,3836,6782,-1.5513246059417725,0.31265632816408206,,,,
29-44-415268,3836,6782,-1.5513246059417725,0.31265632816408206,,,,
29-44-430184,3836,6782,-1.5513246059417725,0.31265632816408206,,,,
29-44-442825,3836,6782,-1.5513246059417725,0.2876438219109555,,,,
29-44-455850,3836,6782,-1.5513246059417725,0.2876438219109555,,,,
29-44-471823,3836,6782,-1.5513246059417725,0.2876438219109555,,,,
29-44-486410,3836,6782,-1.5513246059417725,0.2876438219109555,,,,
29-44-499768,3836,6759,-1.5528384447097778,0.2876438219109555,,,,
29-44-512390,3836,6759,-1.5528384447097778,0.2751375687843922,,,,
29-44-526683,3836,6759,-1.5528384447097778,0.2751375687843922,,,,
29-44-539206,3836,6759,-1.5528384447097778,0.31265632816408206,,,,
29-44-551402,3836,6759,-1.5528384447097778,0.31265632816408206,,,,
29-44-565523,3836,6759,-1.5528384447097778,0.31265632816408206,,,,
29-44-577178,3836,6759,-1.5528384447097778,0.31265632816408206,,,,
29-44-588432,3836,6759,-1.5528384447097778,0.31265632816408206,,,,
29-44-605344,3839,6700,-1.5622042417526245,0.3001500750375188,,,,
29-44-618001,3839,6700,-1.5622042417526245,0.3001500750375188,,,,
29-44-629657,3839,6700,-1.5622042417526245,0.3001500750375188,,,,
29-44-641690,3839,6700,-1.5622042417526245,0.3001500750375188,,,,
29-44-655355,3839,6700,-1.5622042417526245,0.2876438219109555,,,,
29-44-668756,3839,6700,-1.5622042417526245,0.2876438219109555,,,,
29-44-679359,3839,6700,-1.5622042417526245,0.2876438219109555,,,,
29-44-693119,3839,6700,-1.5622042417526245,0.2876438219109555,,,,
29-44-704712,3839,6672,-1.5578033924102783,0.2876438219109555,,,,
29-44-717507,3839,6672,-1.5578033924102783,0.3001500750375188,,,,
29-44-730768,3839,6672,-1.5578033924102783,0.3001500750375188,,,,
29-44-742425,3839,6672,-1.5578033924102783,0.3001500750375188,,,,
29-44-753124,3839,6672,-1.5578033924102783,0.2876438219109555,,,,
29-44-766094,3839,6672,-1.5578033924102783,0.2876438219109555,,,,
29-44-777315,3839,6672,-1.5578033924102783,0.2876438219109555,,,,
29-44-788197,3839,6672,-1.5578033924102783,0.2876438219109555,,,,
29-44-801503,3839,6649,-1.5604898929595947,0.3001500750375188,,,,
29-44-816883,3838,6619,-1.5627527236938477,0.3001500750375188,,,,
29-44-830390,3838,6619,-1.5627527236938477,0.3001500750375188,,,,
29-44-842342,3838,6619,-1.5627527236938477,0.3001500750375188,,,,
29-44-856339,3838,6619,-1.5627527236938477,0.3001500750375188,,,,
29-44-868901,3838,6619,-1.5627527236938477,0.3001500750375188,,,,
29-44-882792,3838,6619,-1.5627527236938477,0.3001500750375188,,,,
29-44-894953,3838,6619,-1.5627527236938477,0.3001500750375188,,,,
29-44-908983,3839,6596,-1.561328649520874,0.2876438219109555,,,,
29-44-921892,3839,6596,-1.561328649520874,0.2876438219109555,,,,
29-44-936597,3839,6596,-1.561328649520874,0.2876438219109555,,,,
29-44-947925,3839,6596,-1.561328649520874,0.2876438219109555,,,,
29-44-960052,3839,6596,-1.561328649520874,0.3001500750375188,,,,
29-44-971807,3839,6596,-1.561328649520874,0.3001500750375188,,,,
29-44-982557,3839,6596,-1.561328649520874,0.3001500750375188,,,,
29-44-994845,3839,6596,-1.561328649520874,0.3001500750375188,,,,
29-45-012254,3838,6572,-1.56728196144104,0.2876438219109555,,,,
29-45-027474,3838,6572,-1.56728196144104,0.2876438219109555,,,,
29-45-042992,3838,6572,-1.56728196144104,0.2876438219109555,,,,
29-45-061221,3838,6572,-1.56728196144104,0.2876438219109555,,,,
29-45-075683,3838,6572,-1.56728196144104,0.3001500750375188,,,,
29-45-091404,3838,6572,-1.56728196144104,0.3001500750375188,,,,
29-45-105003,3838,6572,-1.56728196144104,0.2876438219109555,,,,
29-45-122029,3839,6523,-1.5660094022750854,0.2876438219109555,,,,
29-45-139683,3839,6523,-1.5660094022750854,0.2876438219109555,,,,
29-45-156748,3839,6523,-1.5660094022750854,0.2876438219109555,,,,
29-45-170506,3839,6523,-1.5660094022750854,0.2876438219109555,,,,
29-45-185733,3839,6523,-1.5660094022750854,0.2876438219109555,,,,
29-45-200754,3839,6523,-1.5660094022750854,0.2876438219109555,,,,
29-45-218079,3840,6493,-1.5676333904266357,0.3001500750375188,,,,
29-45-232765,3840,6493,-1.5676333904266357,0.3001500750375188,,,,
29-45-246757,3840,6493,-1.5676333904266357,0.3001500750375188,,,,
29-45-268072,3840,6493,-1.5676333904266357,0.3001500750375188,,,,
29-45-285205,3840,6493,-1.5676333904266357,0.2876438219109555,,,,
29-45-300694,3840,6493,-1.5676333904266357,0.2876438219109555,,,,
29-45-316106,3839,6470,-1.5719596147537231,0.3001500750375188,,,,
29-45-329744,3839,6470,-1.5719596147537231,0.3001500750375188,,,,
29-45-343636,3839,6470,-1.5719596147537231,0.3001500750375188,,,,
29-45-358021,3839,6470,-1.5719596147537231,0.2876438219109555,,,,
29-45-373247,3839,6470,-1.5719596147537231,0.2876438219109555,,,,
29-45-387795,3839,6470,-1.5719596147537231,0.2876438219109555,,,,
29-45-402975,3839,6470,-1.5719596147537231,0.2876438219109555,,,,
29-45-425627,3839,6417,-1.574812412261963,0.3001500750375188,,,,
29-45-442408,3839,6417,-1.574812412261963,0.3001500750375188,,,,
29-45-457749,3839,6417,-1.574812412261963,0.3001500750375188,,,,
29-45-471765,3839,6417,-1.574812412261963,0.3001500750375188,,,,
29-45-485838,3839,6417,-1.574812412261963,0.3001500750375188,,,,
29-45-499317,3839,6417,-1.574812412261963,0.3001500750375188,,,,
29-45-514237,3839,6417,-1.574812412261963,0.2876438219109555,,,,
29-45-528667,3837,6386,-1.5835635662078857,0.2876438219109555,,,,
29-45-544142,3837,6386,-1.5835635662078857,0.2876438219109555,,,,
29-45-564339,3837,6386,-1.5835635662078857,0.3001500750375188,,,,
29-45-581155,3837,6386,-1.5835635662078857,0.3001500750375188,,,,
29-45-597809,3837,6386,-1.5835635662078857,0.3001500750375188,,,,
29-45-612478,3837,6386,-1.5835635662078857,0.3001500750375188,,,,
29-45-629296,3836,6356,-1.5795139074325562,0.3001500750375188,,,,
29-45-644170,3836,6356,-1.5795139074325562,0.3001500750375188,,,,
29-45-662041,3836,6356,-1.5795139074325562,0.3001500750375188,,,,
29-45-676149,3836,6356,-1.5795139074325562,0.2876438219109555,,,,
29-45-692215,3836,6356,-1.5795139074325562,0.2876438219109555,,,,
29-45-706728,3836,6356,-1.5795139074325562,0.2876438219109555,,,,
29-45-720283,3836,6356,-1.5795139074325562,0.3001500750375188,,,,
29-45-734651,3833,6302,-1.5920114517211914,0.3001500750375188,,,,
29-45-752477,3833,6302,-1.5920114517211914,0.3001500750375188,,,,
29-45-768907,3833,6302,-1.5920114517211914,0.3001500750375188,,,,
29-45-783682,3833,6302,-1.5920114517211914,0.3001500750375188,,,,
29-45-797142,3833,6302,-1.5920114517211914,0.3001500750375188,,,,
29-45-811316,3833,6302,-1.5920114517211914,0.3001500750375188,,,,
29-45-828260,3834,6276,-1.5889692306518555,0.3001500750375188,,,,
29-45-845424,3834,6276,-1.5889692306518555,0.3001500750375188,,,,
29-45-861494,3834,6276,-1.5889692306518555,0.3001500750375188,,,,
29-45-876447,3834,6276,-1.5889692306518555,0.3001500750375188,,,,
29-45-889087,3834,6276,-1.5889692306518555,0.2876438219109555,,,,
29-45-903200,3834,6276,-1.5889692306518555,0.2876438219109555,,,,
29-45-917265,3834,6276,-1.5889692306518555,0.3001500750375188,,,,
29-45-932240,3833,6246,-1.5933380126953125,0.3001500750375188,,,,
29-45-944986,3833,6246,-1.5933380126953125,0.3001500750375188,,,,
29-45-957429,3833,6246,-1.5933380126953125,0.3001500750375188,,,,
29-45-978381,3833,6246,-1.5933380126953125,0.3001500750375188,,,,
29-46-077315,3832,6190,-1.5993421077728271,0.3001500750375188,,,,
29-46-093166,3832,6190,-1.5993421077728271,0.3001500750375188,,,,
29-46-109719,3832,6190,-1.5993421077728271,0.3001500750375188,,,,
29-46-127888,3832,6190,-1.5993421077728271,0.3001500750375188,,,,
29-46-144282,3832,6161,-1.5987517833709717,0.3001500750375188,,,,
29-46-158447,3832,6161,-1.5987517833709717,0.3001500750375188,,,,
29-46-174255,3832,6161,-1.5987517833709717,0.3001500750375188,,,,
29-46-189065,3832,6161,-1.5987517833709717,0.3001500750375188,,,,
29-46-204601,3832,6161,-1.5987517833709717,0.3001500750375188,,,,
29-46-221010,3832,6161,-1.5987517833709717,0.3001500750375188,,,,
29-46-238594,3830,6138,-1.6052956581115723,0.3001500750375188,,,,
29-46-254000,3830,6138,-1.6052956581115723,0.2876438219109555,,,,
29-46-269828,3830,6138,-1.6052956581115723,0.2876438219109555,,,,
29-46-284245,3830,6138,-1.6052956581115723,0.2876438219109555,,,,
29-46-299056,3830,6138,-1.6052956581115723,0.2876438219109555,,,,
29-46-313037,3830,6138,-1.6052956581115723,0.2876438219109555,,,,
29-46-327883,3830,6138,-1.6052956581115723,0.3001500750375188,,,,
29-46-345638,3828,6079,-1.6009927988052368,0.3001500750375188,,,,
29-46-359898,3828,6079,-1.6009927988052368,0.3001500750375188,,,,
29-46-377408,3828,6079,-1.6009927988052368,0.3001500750375188,,,,
29-46-391506,3828,6079,-1.6009927988052368,0.2876438219109555,,,,
29-46-406876,3828,6079,-1.6009927988052368,0.2876438219109555,,,,
29-46-421425,3828,6079,-1.6009927988052368,0.2876438219109555,,,,
29-46-436593,3828,6079,-1.6009927988052368,0.2876438219109555,,,,
29-46-451809,3827,6057,-1.6077457666397095,0.2876438219109555,,,,
29-46-467709,3827,6057,-1.6077457666397095,0.3001500750375188,,,,
29-46-486654,3827,6057,-1.6077457666397095,0.3001500750375188,,,,
