time,x,y,theta,speed,mti,mte,dti,dte
33-07-614383,3842,6776,-1.607864260673523,0.3001500750375188,,,,
33-07-625618,3842,6776,-1.607864260673523,0.3001500750375188,,,,
33-07-638196,3842,6776,-1.607864260673523,0.2876438219109555,,,,
33-07-649645,3842,6776,-1.607864260673523,0.2876438219109555,,,,
33-07-662075,3831,7005,-1.525622844696045,0.3001500750375188,,,,
33-07-671978,3831,7005,-1.525622844696045,0.3001500750375188,,,,
33-07-682907,3831,7005,-1.525622844696045,0.3001500750375188,,,,
33-07-693032,3831,7005,-1.525622844696045,0.3001500750375188,,,,
33-07-703516,3831,7005,-1.525622844696045,0.3001500750375188,,,,
33-07-714374,3831,7005,-1.525622844696045,0.3001500750375188,,,,
33-07-724711,3831,7005,-1.525622844696045,0.3001500750375188,,,,
33-07-734479,3831,7005,-1.525622844696045,0.2876438219109555,,,,
33-07-744992,3831,7005,-1.525622844696045,0.2876438219109555,,,,
33-07-756309,3831,7005,-1.525622844696045,0.2876438219109555,,,,
33-07-772304,3839,6691,-1.6156588792800903,0.3001500750375188,,,,
33-07-787350,3839,6691,-1.6156588792800903,0.3001500750375188,,,,
33-07-798407,3839,6691,-1.6156588792800903,0.3001500750375188,,,,
33-07-811073,3839,6691,-1.6156588792800903,0.3001500750375188,,,,
33-07-826931,3839,6691,-1.6156588792800903,0.3001500750375188,,,,
33-07-840186,3839,6691,-1.6156588792800903,0.3001500750375188,,,,
33-07-853083,3839,6691,-1.6156588792800903,0.3001500750375188,,,,
33-07-866676,3838,6669,-1.615794062614441,0.3001500750375188,,,,
33-07-878060,3838,6669,-1.615794062614441,0.3001500750375188,,,,
33-07-892608,3838,6669,-1.615794062614441,0.3001500750375188,,,,
33-07-903693,3838,6669,-1.615794062614441,0.3001500750375188,,,,
33-07-916351,3838,6669,-1.615794062614441,0.3001500750375188,,,,
33-07-928432,3838,6669,-1.615794062614441,0.3001500750375188,,,,
33-07-939614,3838,6669,-1.615794062614441,0.3001500750375188,,,,
33-07-951752,3838,6669,-1.615794062614441,0.3001500750375188,,,,
33-07-968612,3836,6893,-1.5360356569290161,0.3001500750375188,,,,
33-07-979837,3836,6893,-1.5360356569290161,0.2876438219109555,,,,
33-07-991611,3836,6893,-1.5360356569290161,0.2876438219109555,,,,
33-08-005406,3836,6893,-1.5360356569290161,0.2876438219109555,,,,
33-08-016337,3836,6893,-1.5360356569290161,0.2876438219109555,,,,
33-08-030922,3836,6893,-1.5360356569290161,0.2876438219109555,,,,
33-08-044736,3836,6893,-1.5360356569290161,0.31265632816408206,,,,
33-08-056698,3836,6893,-1.5360356569290161,0.31265632816408206,,,,
33-08-071508,3838,6863,-1.541629672050476,0.31265632816408206,,,,
33-08-083928,3838,6863,-1.541629672050476,0.2751375687843922,,,,
33-08-096122,3838,6863,-1.541629672050476,0.2751375687843922,,,,
33-08-108986,3838,6863,-1.541629672050476,0.2751375687843922,,,,
33-08-122143,3838,6863,-1.541629672050476,0.2751375687843922,,,,
33-08-135025,3838,6863,-1.541629672050476,0.3001500750375188,,,,
33-08-146484,3838,6863,-1.541629672050476,0.3001500750375188,,,,
33-08-161848,3838,6863,-1.541629672050476,0.3001500750375188,,,,
33-08-175782,3839,6834,-1.5456246137619019,0.3001500750375188,,,,
33-08-189178,3839,6834,-1.5456246137619019,0.2876438219109555,,,,
33-08-201957,3839,6834,-1.5456246137619019,0.2876438219109555,,,,
33-08-214589,3839,6834,-1.5456246137619019,0.2876438219109555,,,,
33-08-229884,3839,6834,-1.5456246137619019,0.2876438219109555,,,,
33-08-242285,3839,6834,-1.5456246137619019,0.2876438219109555,,,,
33-08-254029,3839,6834,-1.5456246137619019,0.3001500750375188,,,,
33-08-266530,3839,6834,-1.5456246137619019,0.3001500750375188,,,,
33-08-281051,3839,6790,-1.5427436828613281,0.3001500750375188,,,,
33-08-294130,3839,6790,-1.5427436828613281,0.2876438219109555,,,,
33-08-306154,3839,6790,-1.5427436828613281,0.2876438219109555,,,,
33-08-320082,3839,6790,-1.5427436828613281,0.2876438219109555,,,,
33-08-335047,3839,6790,-1.5427436828613281,0.3001500750375188,,,,
33-08-348466,3839,6790,-1.5427436828613281,0.3001500750375188,,,,
33-08-361729,3839,6790,-1.5427436828613281,0.3001500750375188,,,,
33-08-376429,3839,6761,-1.5456548929214478,0.3001500750375188,,,,
33-08-389043,3839,6761,-1.5456548929214478,0.3001500750375188,,,,
33-08-402618,3839,6761,-1.5456548929214478,0.2751375687843922,,,,
33-08-415016,3839,6761,-1.5456548929214478,0.2751375687843922,,,,
33-08-428382,3839,6761,-1.5456548929214478,0.2751375687843922,,,,
33-08-442500,3839,6761,-1.5456548929214478,0.2751375687843922,,,,
33-08-455742,3839,6761,-1.5456548929214478,0.2751375687843922,,,,
33-08-469982,3839,6761,-1.5456548929214478,0.2876438219109555,,,,
33-08-480749,3841,6735,-1.5404484272003174,0.2876438219109555,,,,
33-08-495110,3841,6735,-1.5404484272003174,0.3001500750375188,,,,
33-08-507718,3841,6735,-1.5404484272003174,0.3001500750375188,,,,
33-08-519809,3841,6735,-1.5404484272003174,0.3001500750375188,,,,
33-08-532997,3841,6735,-1.5404484272003174,0.3001500750375188,,,,
33-08-544047,3841,6735,-1.5404484272003174,0.3001500750375188,,,,
33-08-557124,3841,6735,-1.5404484272003174,0.3001500750375188,,,,
33-08-571571,3841,6735,-1.5404484272003174,0.3001500750375188,,,,
33-08-586149,3841,6683,-1.5460339784622192,0.3001500750375188,,,,
33-08-597973,3841,6683,-1.5460339784622192,0.3001500750375188,,,,
33-08-610300,3841,6683,-1.5460339784622192,0.31265632816408206,,,,
33-08-626161,3841,6683,-1.5460339784622192,0.31265632816408206,,,,
33-08-637770,3841,6683,-1.5460339784622192,0.2751375687843922,,,,
33-08-649662,3841,6683,-1.5460339784622192,0.2751375687843922,,,,
33-08-662814,3841,6683,-1.5460339784622192,0.2751375687843922,,,,
33-08-675386,3841,6683,-1.5460339784622192,0.2751375687843922,,,,
33-08-689469,3842,6653,-1.5430328845977783,0.2876438219109555,,,,
33-08-701994,3842,6653,-1.5430328845977783,0.2876438219109555,,,,
33-08-714581,3842,6653,-1.5430328845977783,0.2876438219109555,,,,
33-08-725826,3842,6653,-1.5430328845977783,0.2876438219109555,,,,
33-08-737171,3842,6653,-1.5430328845977783,0.2876438219109555,,,,
33-08-748276,3842,6653,-1.5430328845977783,0.3001500750375188,,,,
33-08-759985,3842,6653,-1.5430328845977783,0.3001500750375188,,,,
33-08-771488,3842,6653,-1.5430328845977783,0.3001500750375188,,,,
33-08-785261,3842,6623,-1.5461710691452026,0.3001500750375188,,,,
33-08-798231,3842,6623,-1.5461710691452026,0.3001500750375188,,,,
33-08-810164,3842,6623,-1.5461710691452026,0.2876438219109555,,,,
33-08-823203,3842,6623,-1.5461710691452026,0.2876438219109555,,,,
33-08-836932,3842,6623,-1.5461710691452026,0.2876438219109555,,,,
33-08-847163,3842,6623,-1.5461710691452026,0.3001500750375188,,,,
33-08-860646,3842,6623,-1.5461710691452026,0.3001500750375188,,,,
33-08-873192,3842,6623,-1.5461710691452026,0.3001500750375188,,,,
33-08-896424,3843,6571,-1.5569326877593994,0.3001500750375188,,,,
33-08-911877,3843,6571,-1.5569326877593994,0.3001500750375188,,,,
33-08-929457,3843,6571,-1.5569326877593994,0.3001500750375188,,,,
33-08-943242,3843,6571,-1.5569326877593994,0.3001500750375188,,,,
33-08-956768,3843,6571,-1.5569326877593994,0.2876438219109555,,,,
33-08-973825,3843,6571,-1.5569326877593994,0.2876438219109555,,,,
33-08-991790,3844,6542,-1.555786371231079,0.2876438219109555,,,,
33-09-006642,3844,6542,-1.555786371231079,0.2876438219109555,,,,
33-09-023444,3844,6542,-1.555786371231079,0.3001500750375188,,,,
33-09-037497,3844,6542,-1.555786371231079,0.3001500750375188,,,,
33-09-051919,3844,6542,-1.555786371231079,0.2876438219109555,,,,
33-09-066051,3844,6542,-1.555786371231079,0.2876438219109555,,,,
33-09-080714,3844,6542,-1.555786371231079,0.2876438219109555,,,,
33-09-094418,3843,6519,-1.5623221397399902,0.2876438219109555,,,,
33-09-107831,3843,6519,-1.5623221397399902,0.3001500750375188,,,,
33-09-122222,3843,6519,-1.5623221397399902,0.3001500750375188,,,,
33-09-135613,3843,6519,-1.5623221397399902,0.3001500750375188,,,,
33-09-150250,3843,6519,-1.5623221397399902,0.3001500750375188,,,,
33-09-165177,3843,6519,-1.5623221397399902,0.2876438219109555,,,,
33-09-180260,3843,6519,-1.5623221397399902,0.2876438219109555,,,,
33-09-197462,3845,6462,-1.559238314628601,0.2876438219109555,,,,
33-09-213366,3845,6462,-1.559238314628601,0.3001500750375188,,,,
33-09-228626,3845,6462,-1.559238314628601,0.3001500750375188,,,,
33-09-244328,3845,6462,-1.559238314628601,0.3001500750375188,,,,
33-09-258701,3845,6462,-1.559238314628601,0.2876438219109555,,,,
33-09-272719,3845,6462,-1.559238314628601,0.2876438219109555,,,,
33-09-288757,3845,6462,-1.559238314628601,0.2876438219109555,,,,
33-09-306562,3843,6437,-1.5691243410110474,0.31265632816408206,,,,
33-09-323519,3843,6437,-1.5691243410110474,0.31265632816408206,,,,
33-09-338373,3843,6437,-1.5691243410110474,0.31265632816408206,,,,
33-09-356584,3843,6437,-1.5691243410110474,0.31265632816408206,,,,
33-09-372162,3843,6437,-1.5691243410110474,0.3001500750375188,,,,
33-09-387178,3843,6437,-1.5691243410110474,0.3001500750375188,,,,
33-09-403744,3843,6407,-1.573816180229187,0.3001500750375188,,,,
33-09-419254,3843,6407,-1.573816180229187,0.2876438219109555,,,,
33-09-434513,3843,6407,-1.573816180229187,0.2876438219109555,,,,
33-09-451307,3843,6407,-1.573816180229187,0.3001500750375188,,,,
33-09-466473,3843,6407,-1.573816180229187,0.3001500750375188,,,,
33-09-482115,3843,6407,-1.573816180229187,0.3001500750375188,,,,
33-09-498331,3843,6407,-1.573816180229187,0.3001500750375188,,,,
33-09-514945,3843,6349,-1.5745606422424316,0.3001500750375188,,,,
33-09-530071,3843,6349,-1.5745606422424316,0.3001500750375188,,,,
33-09-544853,3843,6349,-1.5745606422424316,0.3001500750375188,,,,
33-09-560571,3843,6349,-1.5745606422424316,0.3001500750375188,,,,
33-09-573478,3843,6349,-1.5745606422424316,0.3001500750375188,,,,
33-09-586985,3843,6349,-1.5745606422424316,0.2876438219109555,,,,
33-09-601122,3843,6349,-1.5745606422424316,0.2876438219109555,,,,
33-09-618586,3844,6320,-1.5803805589675903,0.3001500750375188,,,,
33-09-632536,3844,6320,-1.5803805589675903,0.3001500750375188,,,,
33-09-646945,3844,6320,-1.5803805589675903,0.3001500750375188,,,,
33-09-660745,3844,6320,-1.5803805589675903,0.2876438219109555,,,,
33-09-675432,3844,6320,-1.5803805589675903,0.2876438219109555,,,,
33-09-688878,3844,6320,-1.5803805589675903,0.2876438219109555,,,,
33-09-701979,3844,6320,-1.5803805589675903,0.2876438219109555,,,,
33-09-722150,3843,6290,-1.5797150135040283,0.3001500750375188,,,,
33-09-737044,3843,6290,-1.5797150135040283,0.3001500750375188,,,,
33-09-752161,3843,6290,-1.5797150135040283,0.3001500750375188,,,,
33-09-768679,3843,6290,-1.5797150135040283,0.3001500750375188,,,,
33-09-785959,3843,6290,-1.5797150135040283,0.3001500750375188,,,,
33-09-802138,3843,6290,-1.5797150135040283,0.3001500750375188,,,,
33-09-821174,3842,6266,-1.5831116437911987,0.2876438219109555,,,,
33-09-838852,3842,6266,-1.5831116437911987,0.2876438219109555,,,,
33-09-853628,3842,6266,-1.5831116437911987,0.2876438219109555,,,,
33-09-870337,3842,6266,-1.5831116437911987,0.2876438219109555,,,,
33-09-887548,3842,6266,-1.5831116437911987,0.2751375687843922,,,,
33-09-903063,3842,6266,-1.5831116437911987,0.2751375687843922,,,,
33-09-920180,3842,6213,-1.5835820436477661,0.2751375687843922,,,,
33-09-934369,3842,6213,-1.5835820436477661,0.3001500750375188,,,,
33-09-949517,3842,6213,-1.5835820436477661,0.3001500750375188,,,,
33-09-966196,3842,6213,-1.5835820436477661,0.3001500750375188,,,,
33-09-983599,3842,6213,-1.5835820436477661,0.3001500750375188,,,,
33-09-996769,3842,6213,-1.5835820436477661,0.31265632816408206,,,,
33-10-010365,3842,6213,-1.5835820436477661,0.31265632816408206,,,,
33-10-028002,3840,6186,-1.5845866203308105,0.2876438219109555,,,,
33-10-045534,3840,6186,-1.5845866203308105,0.2876438219109555,,,,
33-10-060990,3840,6186,-1.5845866203308105,0.2876438219109555,,,,
33-10-075875,3840,6186,-1.5845866203308105,0.2876438219109555,,,,
33-10-090806,3840,6186,-1.5845866203308105,0.2876438219109555,,,,
33-10-107877,3840,6186,-1.5845866203308105,0.2876438219109555,,,,
33-10-127235,3840,6156,-1.58859121799469,0.2876438219109555,,,,
