time,x,y,theta,speed,mti,mte,dti,dte
37-58-370267,1023,4330,-1.1545970439910889,0.31265632816408206,,,,
37-58-381131,1033,4308,-1.1495028734207153,0.31265632816408206,,,,
37-58-391775,1033,4308,-1.1495028734207153,0.2876438219109555,,,,
37-58-402599,1033,4308,-1.1495028734207153,0.2876438219109555,,,,
37-58-413178,1033,4308,-1.1495028734207153,0.2876438219109555,,,,
37-58-423223,1033,4308,-1.1495028734207153,0.31265632816408206,,,,
37-58-432901,1033,4308,-1.1495028734207153,0.31265632816408206,,,,
37-58-443178,1033,4308,-1.1495028734207153,0.31265632816408206,,,,
37-58-454733,1033,4308,-1.1495028734207153,0.31265632816408206,,,,
37-58-465369,1033,4308,-1.1495028734207153,0.31265632816408206,,,,
37-58-475464,1033,4308,-1.1495028734207153,0.31265632816408206,,,,
37-58-487700,1045,4282,-1.1435805559158325,0.2751375687843922,,,,
37-58-498876,1045,4282,-1.1435805559158325,0.2751375687843922,,,,
37-58-508616,1045,4282,-1.1435805559158325,0.2751375687843922,,,,
37-58-518897,1045,4282,-1.1435805559158325,0.2751375687843922,,,,
37-58-529891,1045,4282,-1.1435805559158325,0.2751375687843922,,,,
37-58-541281,1045,4282,-1.1435805559158325,0.3001500750375188,,,,
37-58-551997,1045,4282,-1.1435805559158325,0.3001500750375188,,,,
37-58-562212,1045,4282,-1.1435805559158325,0.3001500750375188,,,,
37-58-573481,1045,4282,-1.1435805559158325,0.3001500750375188,,,,
37-58-585007,1067,4234,-1.1325294971466064,0.3001500750375188,,,,
37-58-595753,1067,4234,-1.1325294971466064,0.3001500750375188,,,,
37-58-609110,1067,4234,-1.1325294971466064,0.3001500750375188,,,,
37-58-619735,1067,4234,-1.1325294971466064,0.3001500750375188,,,,
37-58-630052,1067,4234,-1.1325294971466064,0.31265632816408206,,,,
37-58-640056,1067,4234,-1.1325294971466064,0.31265632816408206,,,,
37-58-651578,1067,4234,-1.1325294971466064,0.31265632816408206,,,,
37-58-663773,1067,4234,-1.1325294971466064,0.31265632816408206,,,,
37-58-674283,1067,4234,-1.1325294971466064,0.31265632816408206,,,,
37-58-684938,1079,4207,-1.1280311346054077,0.31265632816408206,,,,
37-58-695537,1079,4207,-1.1280311346054077,0.2751375687843922,,,,
37-58-705890,1079,4207,-1.1280311346054077,0.2751375687843922,,,,
37-58-715483,1079,4207,-1.1280311346054077,0.2751375687843922,,,,
37-58-725070,1079,4207,-1.1280311346054077,0.2751375687843922,,,,
37-58-736270,1079,4207,-1.1280311346054077,0.2751375687843922,,,,
37-58-745885,1079,4207,-1.1280311346054077,0.3001500750375188,,,,
37-58-756434,1079,4207,-1.1280311346054077,0.3001500750375188,,,,
37-58-765968,1079,4207,-1.1280311346054077,0.3001500750375188,,,,
37-58-776752,1079,4207,-1.1280311346054077,0.3001500750375188,,,,
37-58-788062,1079,4207,-1.1280311346054077,0.3001500750375188,,,,
37-58-802050,1092,4182,-1.1211345195770264,0.3001500750375188,,,,
37-58-812427,1092,4182,-1.1211345195770264,0.3001500750375188,,,,
37-58-822849,1092,4182,-1.1211345195770264,0.3001500750375188,,,,
37-58-834347,1092,4182,-1.1211345195770264,0.3001500750375188,,,,
37-58-845668,1092,4182,-1.1211345195770264,0.3001500750375188,,,,
37-58-857997,1092,4182,-1.1211345195770264,0.3001500750375188,,,,
37-58-868336,1092,4182,-1.1211345195770264,0.3001500750375188,,,,
37-58-877790,1092,4182,-1.1211345195770264,0.3001500750375188,,,,
37-58-891395,1113,4138,-1.1083340644836426,0.2876438219109555,,,,
37-58-903531,1113,4138,-1.1083340644836426,0.2876438219109555,,,,
37-58-915442,1113,4138,-1.1083340644836426,0.2876438219109555,,,,
37-58-926443,1113,4138,-1.1083340644836426,0.2876438219109555,,,,
37-58-936858,1113,4138,-1.1083340644836426,0.2876438219109555,,,,
37-58-947266,1113,4138,-1.1083340644836426,0.2876438219109555,,,,
37-58-958929,1113,4138,-1.1083340644836426,0.3001500750375188,,,,
37-58-970133,1113,4138,-1.1083340644836426,0.3001500750375188,,,,
37-58-981891,1113,4138,-1.1083340644836426,0.3001500750375188,,,,
37-58-994786,1126,4111,-1.097256064414978,0.3001500750375188,,,,
37-59-005183,1126,4111,-1.097256064414978,0.3001500750375188,,,,
37-59-016151,1126,4111,-1.097256064414978,0.3001500750375188,,,,
37-59-028090,1126,4111,-1.097256064414978,0.3001500750375188,,,,
37-59-039806,1126,4111,-1.097256064414978,0.3001500750375188,,,,
37-59-052575,1126,4111,-1.097256064414978,0.3001500750375188,,,,
37-59-062710,1126,4111,-1.097256064414978,0.3001500750375188,,,,
37-59-075127,1126,4111,-1.097256064414978,0.3001500750375188,,,,
37-59-086329,1126,4111,-1.097256064414978,0.3001500750375188,,,,
37-59-099183,1137,4089,-1.0944440364837646,0.3001500750375188,,,,
37-59-111776,1137,4089,-1.0944440364837646,0.3001500750375188,,,,
37-59-123624,1137,4089,-1.0944440364837646,0.3001500750375188,,,,
37-59-136612,1137,4089,-1.0944440364837646,0.3001500750375188,,,,
37-59-147248,1137,4089,-1.0944440364837646,0.3001500750375188,,,,
37-59-160222,1137,4089,-1.0944440364837646,0.3001500750375188,,,,
37-59-170861,1137,4089,-1.0944440364837646,0.3001500750375188,,,,
37-59-181918,1137,4089,-1.0944440364837646,0.3001500750375188,,,,
37-59-196425,1165,4035,-1.0802438259124756,0.2876438219109555,,,,
37-59-206854,1165,4035,-1.0802438259124756,0.2876438219109555,,,,
37-59-217788,1165,4035,-1.0802438259124756,0.2876438219109555,,,,
37-59-228892,1165,4035,-1.0802438259124756,0.2876438219109555,,,,
37-59-240459,1165,4035,-1.0802438259124756,0.2876438219109555,,,,
37-59-250324,1165,4035,-1.0802438259124756,0.2751375687843922,,,,
37-59-260920,1165,4035,-1.0802438259124756,0.2751375687843922,,,,
37-59-269952,1165,4035,-1.0802438259124756,0.2751375687843922,,,,
37-59-281460,1165,4035,-1.0802438259124756,0.2751375687843922,,,,
37-59-292927,1165,4035,-1.0802438259124756,0.2751375687843922,,,,
37-59-305058,1177,4014,-1.0749119520187378,0.2751375687843922,,,,
37-59-316887,1177,4014,-1.0749119520187378,0.2751375687843922,,,,
37-59-327409,1177,4014,-1.0749119520187378,0.2751375687843922,,,,
37-59-338084,1177,4014,-1.0749119520187378,0.2751375687843922,,,,
37-59-349139,1177,4014,-1.0749119520187378,0.2876438219109555,,,,
37-59-361120,1177,4014,-1.0749119520187378,0.2876438219109555,,,,
37-59-371953,1177,4014,-1.0749119520187378,0.2876438219109555,,,,
37-59-382740,1177,4014,-1.0749119520187378,0.2876438219109555,,,,
37-59-395002,1177,4014,-1.0749119520187378,0.3001500750375188,,,,
37-59-406747,1188,3993,-1.0679658651351929,0.3001500750375188,,,,
37-59-417195,1188,3993,-1.0679658651351929,0.3001500750375188,,,,
37-59-428258,1188,3993,-1.0679658651351929,0.3001500750375188,,,,
37-59-437265,1188,3993,-1.0679658651351929,0.3001500750375188,,,,
37-59-446849,1188,3993,-1.0679658651351929,0.3001500750375188,,,,
37-59-458693,1188,3993,-1.0679658651351929,0.3001500750375188,,,,
37-59-470099,1188,3993,-1.0679658651351929,0.3001500750375188,,,,
37-59-480254,1188,3993,-1.0679658651351929,0.3001500750375188,,,,
37-59-490824,1188,3993,-1.0679658651351929,0.3001500750375188,,,,
37-59-503987,1200,3969,-1.0614739656448364,0.32516258129064535,,,,
37-59-514404,1215,3942,-1.0539050102233887,0.32516258129064535,,,,
37-59-526676,1215,3942,-1.0539050102233887,0.32516258129064535,,,,
37-59-537875,1215,3942,-1.0539050102233887,0.32516258129064535,,,,
37-59-547577,1215,3942,-1.0539050102233887,0.32516258129064535,,,,
37-59-557326,1215,3942,-1.0539050102233887,0.2876438219109555,,,,
37-59-567493,1215,3942,-1.0539050102233887,0.2876438219109555,,,,
37-59-578316,1215,3942,-1.0539050102233887,0.2876438219109555,,,,
37-59-588584,1215,3942,-1.0539050102233887,0.2876438219109555,,,,
37-59-598796,1215,3942,-1.0539050102233887,0.2876438219109555,,,,
37-59-610730,1227,3919,-1.0454754829406738,0.2876438219109555,,,,
37-59-621464,1227,3919,-1.0454754829406738,0.2876438219109555,,,,
37-59-631401,1227,3919,-1.0454754829406738,0.2876438219109555,,,,
37-59-644514,1227,3919,-1.0454754829406738,0.2876438219109555,,,,
37-59-656134,1227,3919,-1.0454754829406738,0.2876438219109555,,,,
37-59-667299,1227,3919,-1.0454754829406738,0.2876438219109555,,,,
37-59-677311,1227,3919,-1.0454754829406738,0.2876438219109555,,,,
37-59-687344,1227,3919,-1.0454754829406738,0.2876438219109555,,,,
37-59-697219,1227,3919,-1.0454754829406738,0.2876438219109555,,,,
37-59-709484,1242,3891,-1.0438792705535889,0.2876438219109555,,,,
37-59-720535,1242,3891,-1.0438792705535889,0.3001500750375188,,,,
37-59-730981,1242,3891,-1.0438792705535889,0.3001500750375188,,,,
37-59-741329,1242,3891,-1.0438792705535889,0.3001500750375188,,,,
37-59-751792,1242,3891,-1.0438792705535889,0.3001500750375188,,,,
37-59-763571,1242,3891,-1.0438792705535889,0.2751375687843922,,,,
37-59-775249,1242,3891,-1.0438792705535889,0.2751375687843922,,,,
37-59-785352,1242,3891,-1.0438792705535889,0.2751375687843922,,,,
37-59-795640,1242,3891,-1.0438792705535889,0.2751375687843922,,,,
37-59-805246,1242,3891,-1.0438792705535889,0.2751375687843922,,,,
37-59-816918,1270,3844,-1.0286870002746582,0.3001500750375188,,,,
37-59-828735,1270,3844,-1.0286870002746582,0.3001500750375188,,,,
37-59-841138,1270,3844,-1.0286870002746582,0.3001500750375188,,,,
37-59-852822,1270,3844,-1.0286870002746582,0.3001500750375188,,,,
37-59-866729,1270,3844,-1.0286870002746582,0.3001500750375188,,,,
37-59-877398,1270,3844,-1.0286870002746582,0.3001500750375188,,,,
37-59-887026,1270,3844,-1.0286870002746582,0.3001500750375188,,,,
37-59-897309,1270,3844,-1.0286870002746582,0.3001500750375188,,,,
37-59-908183,1270,3844,-1.0286870002746582,0.3001500750375188,,,,
37-59-921277,1281,3823,-1.0282409191131592,0.3001500750375188,,,,
37-59-931465,1281,3823,-1.0282409191131592,0.3001500750375188,,,,
37-59-941975,1281,3823,-1.0282409191131592,0.3001500750375188,,,,
37-59-952485,1281,3823,-1.0282409191131592,0.3001500750375188,,,,
37-59-963026,1281,3823,-1.0282409191131592,0.3001500750375188,,,,
37-59-973022,1281,3823,-1.0282409191131592,0.2876438219109555,,,,
37-59-982914,1281,3823,-1.0282409191131592,0.2876438219109555,,,,
37-59-993088,1281,3823,-1.0282409191131592,0.2876438219109555,,,,
38-00-003561,1281,3823,-1.0282409191131592,0.2876438219109555,,,,
38-00-014300,1297,3798,-1.021657109260559,0.2876438219109555,,,,
38-00-026066,1297,3798,-1.021657109260559,0.3001500750375188,,,,
38-00-036972,1297,3798,-1.021657109260559,0.3001500750375188,,,,
38-00-047488,1297,3798,-1.021657109260559,0.3001500750375188,,,,
38-00-058544,1297,3798,-1.021657109260559,0.3001500750375188,,,,
38-00-069502,1297,3798,-1.021657109260559,0.3001500750375188,,,,
38-00-079980,1297,3798,-1.021657109260559,0.2876438219109555,,,,
38-00-090935,1297,3798,-1.021657109260559,0.2876438219109555,,,,
38-00-101562,1297,3798,-1.021657109260559,0.2876438219109555,,,,
38-00-112340,1297,3798,-1.021657109260559,0.2876438219109555,,,,
38-00-123985,1326,3750,-1.0141628980636597,0.3001500750375188,,,,
38-00-134603,1326,3750,-1.0141628980636597,0.3001500750375188,,,,
38-00-144870,1326,3750,-1.0141628980636597,0.3001500750375188,,,,
38-00-156259,1326,3750,-1.0141628980636597,0.3001500750375188,,,,
38-00-168160,1326,3750,-1.0141628980636597,0.3001500750375188,,,,
38-00-178542,1326,3750,-1.0141628980636597,0.3001500750375188,,,,
38-00-188660,1326,3750,-1.0141628980636597,0.3001500750375188,,,,
38-00-201343,1326,3750,-1.0141628980636597,0.3001500750375188,,,,
38-00-213523,1326,3750,-1.0141628980636597,0.3001500750375188,,,,
38-00-225634,1341,3725,-1.0112403631210327,0.3001500750375188,,,,
38-00-236271,1341,3725,-1.0112403631210327,0.3001500750375188,,,,
38-00-247562,1341,3725,-1.0112403631210327,0.3001500750375188,,,,
38-00-260712,1341,3725,-1.0112403631210327,0.3001500750375188,,,,
38-00-272692,1341,3725,-1.0112403631210327,0.3001500750375188,,,,
38-00-282985,1341,3725,-1.0112403631210327,0.2876438219109555,,,,
38-00-293514,1341,3725,-1.0112403631210327,0.2876438219109555,,,,
38-00-305950,1341,3725,-1.0112403631210327,0.2876438219109555,,,,
38-00-318251,1341,3725,-1.0112403631210327,0.2876438219109555,,,,
38-00-328690,1357,3700,-1.0053642988204956,0.2876438219109555,,,,
38-00-339652,1357,3700,-1.0053642988204956,0.2876438219109555,,,,
38-00-351323,1357,3700,-1.0053642988204956,0.2876438219109555,,,,
38-00-362531,1357,3700,-1.0053642988204956,0.2876438219109555,,,,
38-00-372654,1357,3700,-1.0053642988204956,0.2876438219109555,,,,
38-00-383837,1357,3700,-1.0053642988204956,0.2876438219109555,,,,
38-00-393405,1357,3700,-1.0053642988204956,0.2876438219109555,,,,
38-00-404701,1357,3700,-1.0053642988204956,0.2876438219109555,,,,
38-00-416126,1357,3700,-1.0053642988204956,0.2876438219109555,,,,
38-00-427240,1384,3655,-1.0033760070800781,0.2876438219109555,,,,
38-00-439325,1384,3655,-1.0033760070800781,0.3001500750375188,,,,
38-00-449626,1384,3655,-1.0033760070800781,0.3001500750375188,,,,
38-00-461032,1384,3655,-1.0033760070800781,0.3001500750375188,,,,
38-00-472310,1384,3655,-1.0033760070800781,0.3001500750375188,,,,
38-00-483152,1384,3655,-1.0033760070800781,0.3001500750375188,,,,
38-00-497174,1384,3655,-1.0033760070800781,0.3001500750375188,,,,
38-00-507446,1384,3655,-1.0033760070800781,0.3001500750375188,,,,
38-00-517184,1384,3655,-1.0033760070800781,0.2876438219109555,,,,
38-00-529002,1400,3630,-0.9975346326828003,0.2876438219109555,,,,
38-00-539794,1400,3630,-0.9975346326828003,0.2876438219109555,,,,
38-00-551078,1400,3630,-0.9975346326828003,0.2876438219109555,,,,
38-00-562802,1400,3630,-0.9975346326828003,0.2876438219109555,,,,
38-00-572498,1400,3630,-0.9975346326828003,0.2876438219109555,,,,
38-00-584064,1400,3630,-0.9975346326828003,0.3001500750375188,,,,
38-00-595768,1400,3630,-0.9975346326828003,0.3001500750375188,,,,
38-00-606836,1400,3630,-0.9975346326828003,0.3001500750375188,,,,
38-00-618467,1400,3630,-0.9975346326828003,0.3001500750375188,,,,
38-00-629068,1400,3630,-0.9975346326828003,0.3001500750375188,,,,
38-00-640073,1413,3608,-0.9970264434814453,0.3001500750375188,,,,
38-00-650956,1413,3608,-0.9970264434814453,0.3001500750375188,,,,
38-00-661158,1413,3608,-0.9970264434814453,0.3001500750375188,,,,
38-00-672411,1413,3608,-0.9970264434814453,0.3001500750375188,,,,
38-00-683043,1413,3608,-0.9970264434814453,0.3001500750375188,,,,
38-00-696984,1413,3608,-0.9970264434814453,0.3001500750375188,,,,
38-00-707566,1413,3608,-0.9970264434814453,0.3001500750375188,,,,
38-00-718046,1413,3608,-0.9970264434814453,0.3001500750375188,,,,
38-00-729198,1413,3608,-0.9970264434814453,0.3001500750375188,,,,
38-00-741672,1446,3557,-0.9980048537254333,0.3001500750375188,,,,
38-00-753702,1446,3557,-0.9980048537254333,0.3001500750375188,,,,
38-00-764480,1446,3557,-0.9980048537254333,0.3001500750375188,,,,
38-00-775454,1446,3557,-0.9980048537254333,0.3001500750375188,,,,
38-00-786828,1446,3557,-0.9980048537254333,0.3001500750375188,,,,
38-00-798142,1446,3557,-0.9980048537254333,0.2876438219109555,,,,
38-00-808972,1446,3557,-0.9980048537254333,0.2876438219109555,,,,
38-00-821286,1446,3557,-0.9980048537254333,0.2876438219109555,,,,
38-00-833977,1460,3537,-0.9958943724632263,0.2751375687843922,,,,
38-00-844423,1460,3537,-0.9958943724632263,0.2751375687843922,,,,
38-00-857289,1460,3537,-0.9958943724632263,0.2751375687843922,,,,
38-00-868481,1460,3537,-0.9958943724632263,0.2751375687843922,,,,
38-00-885319,1460,3537,-0.9958943724632263,0.2876438219109555,,,,
38-00-896054,1460,3537,-0.9958943724632263,0.2876438219109555,,,,
38-00-907550,1460,3537,-0.9958943724632263,0.2876438219109555,,,,
38-00-919820,1460,3537,-0.9958943724632263,0.2876438219109555,,,,
38-00-930549,1460,3537,-0.9958943724632263,0.3001500750375188,,,,
38-00-942275,1473,3517,-0.9964501857757568,0.3001500750375188,,,,
38-00-953464,1473,3517,-0.9964501857757568,0.3001500750375188,,,,
38-00-966637,1473,3517,-0.9964501857757568,0.3001500750375188,,,,
38-00-978703,1473,3517,-0.9964501857757568,0.3001500750375188,,,,
38-00-990629,1473,3517,-0.9964501857757568,0.3001500750375188,,,,
38-01-000846,1473,3517,-0.9964501857757568,0.31265632816408206,,,,
38-01-012506,1473,3517,-0.9964501857757568,0.31265632816408206,,,,
38-01-024719,1473,3517,-0.9964501857757568,0.31265632816408206,,,,
38-01-035541,1473,3517,-0.9964501857757568,0.31265632816408206,,,,
38-01-046005,1500,3470,-0.9964251518249512,0.31265632816408206,,,,
38-01-056565,1500,3470,-0.9964251518249512,0.3001500750375188,,,,
38-01-067868,1500,3470,-0.9964251518249512,0.3001500750375188,,,,
38-01-079906,1500,3470,-0.9964251518249512,0.3001500750375188,,,,
38-01-090820,1500,3470,-0.9964251518249512,0.2751375687843922,,,,
38-01-100729,1500,3470,-0.9964251518249512,0.2751375687843922,,,,
38-01-111970,1500,3470,-0.9964251518249512,0.2751375687843922,,,,
38-01-123023,1500,3470,-0.9964251518249512,0.2751375687843922,,,,
38-01-132863,1500,3470,-0.9964251518249512,0.2751375687843922,,,,
38-01-144179,1500,3470,-0.9964251518249512,0.31265632816408206,,,,
38-01-155022,1517,3443,-0.9943819046020508,0.31265632816408206,,,,
38-01-166616,1517,3443,-0.9943819046020508,0.31265632816408206,,,,
38-01-176083,1517,3443,-0.9943819046020508,0.31265632816408206,,,,
38-01-187653,1517,3443,-0.9943819046020508,0.31265632816408206,,,,
38-01-198300,1517,3443,-0.9943819046020508,0.2876438219109555,,,,
38-01-209212,1517,3443,-0.9943819046020508,0.2876438219109555,,,,
38-01-220367,1517,3443,-0.9943819046020508,0.2876438219109555,,,,
38-01-231335,1517,3443,-0.9943819046020508,0.2876438219109555,,,,
38-01-244743,1517,3443,-0.9943819046020508,0.2876438219109555,,,,
38-01-261606,1533,3417,-0.9951406121253967,0.2876438219109555,,,,
38-01-274164,1533,3417,-0.9951406121253967,0.2876438219109555,,,,
38-01-286175,1533,3417,-0.9951406121253967,0.31265632816408206,,,,
38-01-299345,1533,3417,-0.9951406121253967,0.31265632816408206,,,,
38-01-311826,1533,3417,-0.9951406121253967,0.31265632816408206,,,,
38-01-326129,1533,3417,-0.9951406121253967,0.31265632816408206,,,,
38-01-338377,1533,3417,-0.9951406121253967,0.31265632816408206,,,,
38-01-351200,1563,3370,-0.9973350763320923,0.2751375687843922,,,,
38-01-363646,1563,3370,-0.9973350763320923,0.2751375687843922,,,,
38-01-377372,1563,3370,-0.9973350763320923,0.2751375687843922,,,,
38-01-393943,1563,3370,-0.9973350763320923,0.2751375687843922,,,,
38-01-407746,1563,3370,-0.9973350763320923,0.31265632816408206,,,,
38-01-419041,1563,3370,-0.9973350763320923,0.31265632816408206,,,,
38-01-430646,1563,3370,-0.9973350763320923,0.31265632816408206,,,,
38-01-443456,1563,3370,-0.9973350763320923,0.31265632816408206,,,,
38-01-457727,1576,3350,-0.9958222508430481,0.3001500750375188,,,,
38-01-471386,1576,3350,-0.9958222508430481,0.3001500750375188,,,,
38-01-485843,1576,3350,-0.9958222508430481,0.2876438219109555,,,,
38-01-497857,1576,3350,-0.9958222508430481,0.2876438219109555,,,,
38-01-510194,1576,3350,-0.9958222508430481,0.2876438219109555,,,,
38-01-522650,1576,3350,-0.9958222508430481,0.2876438219109555,,,,
38-01-535247,1576,3350,-0.9958222508430481,0.2876438219109555,,,,
38-01-550209,1591,3324,-0.9949986338615417,0.2876438219109555,,,,
38-01-563456,1591,3324,-0.9949986338615417,0.2876438219109555,,,,
38-01-576815,1591,3324,-0.9949986338615417,0.2876438219109555,,,,
38-01-588908,1591,3324,-0.9949986338615417,0.2876438219109555,,,,
38-01-602259,1591,3324,-0.9949986338615417,0.2876438219109555,,,,
38-01-616054,1591,3324,-0.9949986338615417,0.3001500750375188,,,,
38-01-629842,1591,3324,-0.9949986338615417,0.3001500750375188,,,,
38-01-640865,1591,3324,-0.9949986338615417,0.3001500750375188,,,,
38-01-653555,1621,3277,-0.9965341091156006,0.3001500750375188,,,,
38-01-667013,1621,3277,-0.9965341091156006,0.3001500750375188,,,,
38-01-679492,1621,3277,-0.9965341091156006,0.3001500750375188,,,,
38-01-693393,1621,3277,-0.9965341091156006,0.2876438219109555,,,,
38-01-705586,1621,3277,-0.9965341091156006,0.2876438219109555,,,,
38-01-717044,1621,3277,-0.9965341091156006,0.2876438219109555,,,,
38-01-731658,1621,3277,-0.9965341091156006,0.2876438219109555,,,,
38-01-744125,1621,3277,-0.9965341091156006,0.2876438219109555,,,,
38-01-759541,1621,3277,-0.9965341091156006,0.3001500750375188,,,,
38-01-773549,1636,3252,-0.9963204860687256,0.3001500750375188,,,,
38-01-787137,1636,3252,-0.9963204860687256,0.3001500750375188,,,,
38-01-802142,1636,3252,-0.9963204860687256,0.3001500750375188,,,,
