time,x,y,theta,speed,mti,mte,dti,dte
41-16-549102,1493,3497,-1.0079096555709839,0.3001500750375188,,,,
41-16-560384,1493,3497,-1.0079096555709839,0.3001500750375188,,,,
41-16-572039,1493,3497,-1.0079096555709839,0.3001500750375188,,,,
41-16-583081,1493,3497,-1.0079096555709839,0.3001500750375188,,,,
41-16-593917,1493,3497,-1.0079096555709839,0.2876438219109555,,,,
41-16-605903,1493,3497,-1.0079096555709839,0.2876438219109555,,,,
41-16-615919,1493,3497,-1.0079096555709839,0.2876438219109555,,,,
41-16-627782,1493,3497,-1.0079096555709839,0.2876438219109555,,,,
41-16-638130,1523,3450,-1.0104756355285645,0.3001500750375188,,,,
41-16-649690,1523,3450,-1.0104756355285645,0.3001500750375188,,,,
41-16-660538,1523,3450,-1.0104756355285645,0.3001500750375188,,,,
41-16-670649,1523,3450,-1.0104756355285645,0.3001500750375188,,,,
41-16-681070,1523,3450,-1.0104756355285645,0.3001500750375188,,,,
41-16-693183,1523,3450,-1.0104756355285645,0.3001500750375188,,,,
41-16-703802,1523,3450,-1.0104756355285645,0.2876438219109555,,,,
41-16-713913,1523,3450,-1.0104756355285645,0.2876438219109555,,,,
41-16-725105,1523,3450,-1.0104756355285645,0.2876438219109555,,,,
41-16-740190,1539,3425,-1.010288119316101,0.2876438219109555,,,,
41-16-752777,1539,3425,-1.010288119316101,0.3001500750375188,,,,
41-16-767110,1539,3425,-1.010288119316101,0.3001500750375188,,,,
41-16-780496,1539,3425,-1.010288119316101,0.3001500750375188,,,,
41-16-794886,1539,3425,-1.010288119316101,0.2876438219109555,,,,
41-16-806100,1539,3425,-1.010288119316101,0.2876438219109555,,,,
41-16-819691,1539,3425,-1.010288119316101,0.2876438219109555,,,,
41-16-835892,1566,3378,-1.0098206996917725,0.2876438219109555,,,,
41-16-848733,1566,3378,-1.0098206996917725,0.3001500750375188,,,,
41-16-862824,1566,3378,-1.0098206996917725,0.3001500750375188,,,,
41-16-876860,1566,3378,-1.0098206996917725,0.3001500750375188,,,,
41-16-890141,1566,3378,-1.0098206996917725,0.3001500750375188,,,,
41-16-903468,1566,3378,-1.0098206996917725,0.3001500750375188,,,,
41-16-916016,1566,3378,-1.0098206996917725,0.3001500750375188,,,,
41-16-929555,1566,3378,-1.0098206996917725,0.3001500750375188,,,,
41-16-943467,1578,3357,-1.0089102983474731,0.3001500750375188,,,,
41-16-957061,1578,3357,-1.0089102983474731,0.2876438219109555,,,,
41-16-971307,1578,3357,-1.0089102983474731,0.2876438219109555,,,,
41-16-984625,1578,3357,-1.0089102983474731,0.3001500750375188,,,,
41-16-998122,1578,3357,-1.0089102983474731,0.3001500750375188,,,,
41-17-012010,1578,3357,-1.0089102983474731,0.3001500750375188,,,,
41-17-024587,1578,3357,-1.0089102983474731,0.3001500750375188,,,,
41-17-039485,1591,3336,-1.0079841613769531,0.3001500750375188,,,,
41-17-051383,1591,3336,-1.0079841613769531,0.3001500750375188,,,,
41-17-065250,1591,3336,-1.0079841613769531,0.3001500750375188,,,,
41-17-078669,1591,3336,-1.0079841613769531,0.3001500750375188,,,,
41-17-092601,1591,3336,-1.0079841613769531,0.3001500750375188,,,,
41-17-105066,1591,3336,-1.0079841613769531,0.2751375687843922,,,,
41-17-118543,1591,3336,-1.0079841613769531,0.2751375687843922,,,,
41-17-133532,1591,3336,-1.0079841613769531,0.2751375687843922,,,,
41-17-146334,1622,3283,-1.0102750062942505,0.3001500750375188,,,,
41-17-159990,1622,3283,-1.0102750062942505,0.3001500750375188,,,,
41-17-173371,1622,3283,-1.0102750062942505,0.3001500750375188,,,,
41-17-188368,1622,3283,-1.0102750062942505,0.3001500750375188,,,,
41-17-202310,1622,3283,-1.0102750062942505,0.2876438219109555,,,,
41-17-213624,1622,3283,-1.0102750062942505,0.2876438219109555,,,,
41-17-226874,1622,3283,-1.0102750062942505,0.2876438219109555,,,,
41-17-238571,1622,3283,-1.0102750062942505,0.2876438219109555,,,,
41-17-251553,1635,3263,-1.0101847648620605,0.2876438219109555,,,,
41-17-263407,1635,3263,-1.0101847648620605,0.3001500750375188,,,,
41-17-276307,1635,3263,-1.0101847648620605,0.3001500750375188,,,,
41-17-289943,1635,3263,-1.0101847648620605,0.3001500750375188,,,,
41-17-301188,1635,3263,-1.0101847648620605,0.3001500750375188,,,,
41-17-313787,1635,3263,-1.0101847648620605,0.3001500750375188,,,,
41-17-325083,1635,3263,-1.0101847648620605,0.3001500750375188,,,,
41-17-338723,1635,3263,-1.0101847648620605,0.3001500750375188,,,,
41-17-352458,1649,3238,-1.0123788118362427,0.2876438219109555,,,,
41-17-364696,1649,3238,-1.0123788118362427,0.2876438219109555,,,,
41-17-378711,1649,3238,-1.0123788118362427,0.2876438219109555,,,,
41-17-390561,1649,3238,-1.0123788118362427,0.2876438219109555,,,,
41-17-403158,1649,3238,-1.0123788118362427,0.3001500750375188,,,,
41-17-415825,1649,3238,-1.0123788118362427,0.3001500750375188,,,,
41-17-430838,1649,3238,-1.0123788118362427,0.3001500750375188,,,,
41-17-443994,1649,3238,-1.0123788118362427,0.3001500750375188,,,,
41-17-458598,1665,3211,-1.0106290578842163,0.3001500750375188,,,,
41-17-473834,1665,3211,-1.0106290578842163,0.2876438219109555,,,,
41-17-485856,1665,3211,-1.0106290578842163,0.2876438219109555,,,,
41-17-498526,1665,3211,-1.0106290578842163,0.2876438219109555,,,,
41-17-509550,1665,3211,-1.0106290578842163,0.2876438219109555,,,,
41-17-524916,1665,3211,-1.0106290578842163,0.3001500750375188,,,,
41-17-539379,1665,3211,-1.0106290578842163,0.3001500750375188,,,,
41-17-552563,1693,3162,-1.0115081071853638,0.31265632816408206,,,,
41-17-567716,1693,3162,-1.0115081071853638,0.31265632816408206,,,,
41-17-582686,1693,3162,-1.0115081071853638,0.31265632816408206,,,,
