time,x,y,theta,speed,mti,mte,dti,dte
40-34-116493,943,4491,-1.10136079788208,0.18759379689844924,,,,
40-34-128934,943,4491,-1.101230263710022,0.26263131565782893,,,,
40-34-139749,943,4491,-1.101230263710022,0.26263131565782893,,,,
40-34-150527,943,4491,-1.101230263710022,0.26263131565782893,,,,
40-34-162229,943,4491,-1.101230263710022,0.26263131565782893,,,,
40-34-172566,943,4491,-1.101230263710022,0.26263131565782893,,,,
40-34-184031,943,4491,-1.101230263710022,0.26263131565782893,,,,
40-34-194464,943,4491,-1.101230263710022,0.26263131565782893,,,,
40-34-204287,943,4491,-1.101230263710022,0.3001500750375188,,,,
40-34-215238,943,4491,-1.101230263710022,0.3001500750375188,,,,
40-34-225997,943,4491,-1.101230263710022,0.3001500750375188,,,,
40-34-237305,950,4477,-1.1009926795959473,0.3001500750375188,,,,
40-34-248875,950,4477,-1.1009926795959473,0.3001500750375188,,,,
40-34-262537,950,4477,-1.1009926795959473,0.31265632816408206,,,,
40-34-273654,950,4477,-1.1009926795959473,0.31265632816408206,,,,
40-34-285551,950,4477,-1.1009926795959473,0.31265632816408206,,,,
40-34-296954,950,4477,-1.1009926795959473,0.3001500750375188,,,,
40-34-308079,950,4477,-1.1009926795959473,0.3001500750375188,,,,
40-34-320661,950,4477,-1.1009926795959473,0.3001500750375188,,,,
40-34-330719,950,4477,-1.1009926795959473,0.3001500750375188,,,,
40-34-340820,961,4457,-1.0978509187698364,0.3001500750375188,,,,
40-34-351550,961,4457,-1.0978509187698364,0.3001500750375188,,,,
40-34-362474,961,4457,-1.0978509187698364,0.3001500750375188,,,,
40-34-373147,961,4457,-1.0978509187698364,0.3001500750375188,,,,
40-34-384753,961,4457,-1.0978509187698364,0.3001500750375188,,,,
40-34-395757,961,4457,-1.0978509187698364,0.3001500750375188,,,,
40-34-406668,961,4457,-1.0978509187698364,0.3001500750375188,,,,
40-34-418978,961,4457,-1.0978509187698364,0.3001500750375188,,,,
40-34-429545,961,4457,-1.0978509187698364,0.3001500750375188,,,,
40-34-442497,975,4427,-1.091922640800476,0.3001500750375188,,,,
40-34-454215,975,4427,-1.091922640800476,0.3001500750375188,,,,
40-34-464613,975,4427,-1.091922640800476,0.3001500750375188,,,,
40-34-474960,975,4427,-1.091922640800476,0.3001500750375188,,,,
40-34-484428,975,4427,-1.091922640800476,0.3001500750375188,,,,
40-34-495146,975,4427,-1.091922640800476,0.3001500750375188,,,,
40-34-505888,975,4427,-1.091922640800476,0.2876438219109555,,,,
40-34-517333,975,4427,-1.091922640800476,0.2876438219109555,,,,
40-34-527642,975,4427,-1.091922640800476,0.2876438219109555,,,,
40-34-539749,987,4403,-1.0879729986190796,0.2876438219109555,,,,
40-34-549720,1001,4374,-1.0847468376159668,0.31265632816408206,,,,
40-34-560823,1001,4374,-1.0847468376159668,0.31265632816408206,,,,
40-34-570941,1001,4374,-1.0847468376159668,0.31265632816408206,,,,
40-34-582649,1001,4374,-1.0847468376159668,0.31265632816408206,,,,
40-34-594182,1001,4374,-1.0847468376159668,0.31265632816408206,,,,
40-34-604945,1001,4374,-1.0847468376159668,0.31265632816408206,,,,
40-34-616561,1001,4374,-1.0847468376159668,0.2876438219109555,,,,
40-34-627380,1001,4374,-1.0847468376159668,0.2876438219109555,,,,
40-34-638856,1001,4374,-1.0847468376159668,0.2876438219109555,,,,
40-34-650051,1014,4347,-1.0813827514648438,0.2876438219109555,,,,
40-34-660141,1014,4347,-1.0813827514648438,0.31265632816408206,,,,
40-34-670567,1014,4347,-1.0813827514648438,0.31265632816408206,,,,
40-34-682478,1014,4347,-1.0813827514648438,0.31265632816408206,,,,
40-34-693612,1014,4347,-1.0813827514648438,0.2876438219109555,,,,
40-34-704346,1014,4347,-1.0813827514648438,0.2876438219109555,,,,
40-34-716085,1014,4347,-1.0813827514648438,0.2876438219109555,,,,
40-34-727530,1014,4347,-1.0813827514648438,0.2876438219109555,,,,
40-34-738881,1014,4347,-1.0813827514648438,0.2876438219109555,,,,
40-34-748617,1026,4326,-1.0751627683639526,0.2876438219109555,,,,
40-34-758747,1026,4326,-1.0751627683639526,0.2876438219109555,,,,
40-34-768732,1026,4326,-1.0751627683639526,0.2876438219109555,,,,
40-34-779746,1026,4326,-1.0751627683639526,0.2876438219109555,,,,
40-34-790210,1026,4326,-1.0751627683639526,0.2876438219109555,,,,
40-34-800715,1026,4326,-1.0751627683639526,0.2876438219109555,,,,
40-34-811970,1026,4326,-1.0751627683639526,0.2876438219109555,,,,
40-34-821660,1026,4326,-1.0751627683639526,0.2876438219109555,,,,
40-34-832107,1026,4326,-1.0751627683639526,0.2876438219109555,,,,
40-34-842691,1026,4326,-1.0751627683639526,0.2876438219109555,,,,
40-34-852587,1050,4281,-1.0716651678085327,0.2876438219109555,,,,
40-34-862437,1050,4281,-1.0716651678085327,0.2876438219109555,,,,
40-34-873249,1050,4281,-1.0716651678085327,0.2876438219109555,,,,
40-34-884028,1050,4281,-1.0716651678085327,0.2876438219109555,,,,
40-34-894715,1050,4281,-1.0716651678085327,0.2876438219109555,,,,
40-34-904887,1050,4281,-1.0716651678085327,0.2876438219109555,,,,
40-34-914870,1050,4281,-1.0716651678085327,0.2876438219109555,,,,
40-34-924564,1050,4281,-1.0716651678085327,0.2876438219109555,,,,
40-34-936517,1050,4281,-1.0716651678085327,0.2876438219109555,,,,
40-34-948304,1064,4255,-1.0652371644973755,0.2876438219109555,,,,
40-34-958484,1064,4255,-1.0652371644973755,0.2876438219109555,,,,
40-34-969026,1064,4255,-1.0652371644973755,0.3001500750375188,,,,
40-34-979387,1064,4255,-1.0652371644973755,0.3001500750375188,,,,
40-34-989232,1064,4255,-1.0652371644973755,0.3001500750375188,,,,
40-35-000605,1064,4255,-1.0652371644973755,0.3001500750375188,,,,
40-35-013606,1064,4255,-1.0652371644973755,0.3001500750375188,,,,
40-35-025293,1064,4255,-1.0652371644973755,0.3001500750375188,,,,
40-35-035384,1064,4255,-1.0652371644973755,0.3001500750375188,,,,
40-35-045557,1064,4255,-1.0652371644973755,0.3001500750375188,,,,
40-35-055751,1075,4233,-1.0594823360443115,0.3001500750375188,,,,
40-35-066649,1075,4233,-1.0594823360443115,0.3001500750375188,,,,
40-35-077515,1075,4233,-1.0594823360443115,0.3001500750375188,,,,
40-35-088721,1075,4233,-1.0594823360443115,0.3001500750375188,,,,
40-35-099637,1075,4233,-1.0594823360443115,0.3001500750375188,,,,
40-35-110932,1075,4233,-1.0594823360443115,0.3001500750375188,,,,
40-35-121162,1075,4233,-1.0594823360443115,0.3001500750375188,,,,
40-35-133648,1075,4233,-1.0594823360443115,0.3001500750375188,,,,
40-35-145184,1075,4233,-1.0594823360443115,0.3001500750375188,,,,
40-35-157286,1100,4187,-1.0576437711715698,0.3001500750375188,,,,
40-35-168615,1100,4187,-1.0576437711715698,0.2876438219109555,,,,
40-35-181511,1100,4187,-1.0576437711715698,0.2876438219109555,,,,
40-35-190633,1100,4187,-1.0576437711715698,0.2876438219109555,,,,
40-35-200730,1100,4187,-1.0576437711715698,0.2876438219109555,,,,
40-35-211928,1100,4187,-1.0576437711715698,0.2876438219109555,,,,
40-35-223150,1100,4187,-1.0576437711715698,0.2876438219109555,,,,
40-35-234320,1100,4187,-1.0576437711715698,0.3001500750375188,,,,
40-35-244299,1100,4187,-1.0576437711715698,0.3001500750375188,,,,
40-35-255890,1115,4161,-1.0537500381469727,0.3001500750375188,,,,
40-35-266584,1115,4161,-1.0537500381469727,0.3001500750375188,,,,
40-35-277616,1115,4161,-1.0537500381469727,0.2876438219109555,,,,
40-35-288236,1115,4161,-1.0537500381469727,0.2876438219109555,,,,
40-35-299088,1115,4161,-1.0537500381469727,0.2876438219109555,,,,
40-35-311030,1115,4161,-1.0537500381469727,0.3001500750375188,,,,
40-35-321420,1115,4161,-1.0537500381469727,0.3001500750375188,,,,
40-35-333361,1115,4161,-1.0537500381469727,0.3001500750375188,,,,
40-35-343206,1115,4161,-1.0537500381469727,0.3001500750375188,,,,
40-35-355947,1115,4161,-1.0537500381469727,0.3001500750375188,,,,
40-35-367088,1129,4134,-1.0506868362426758,0.3001500750375188,,,,
40-35-377613,1129,4134,-1.0506868362426758,0.3001500750375188,,,,
40-35-388545,1129,4134,-1.0506868362426758,0.2876438219109555,,,,
40-35-400532,1129,4134,-1.0506868362426758,0.2876438219109555,,,,
40-35-411452,1129,4134,-1.0506868362426758,0.2876438219109555,,,,
40-35-421564,1129,4134,-1.0506868362426758,0.3001500750375188,,,,
40-35-432585,1129,4134,-1.0506868362426758,0.3001500750375188,,,,
40-35-442548,1129,4134,-1.0506868362426758,0.3001500750375188,,,,
40-35-453984,1129,4134,-1.0506868362426758,0.3001500750375188,,,,
40-35-464719,1141,4113,-1.0475941896438599,0.3001500750375188,,,,
40-35-475450,1156,4087,-1.0476267337799072,0.3001500750375188,,,,
40-35-486079,1156,4087,-1.0476267337799072,0.3001500750375188,,,,
40-35-496313,1156,4087,-1.0476267337799072,0.3001500750375188,,,,
40-35-506751,1156,4087,-1.0476267337799072,0.3001500750375188,,,,
40-35-518286,1156,4087,-1.0476267337799072,0.2876438219109555,,,,
40-35-528393,1156,4087,-1.0476267337799072,0.2876438219109555,,,,
40-35-539391,1156,4087,-1.0476267337799072,0.2876438219109555,,,,
40-35-548753,1156,4087,-1.0476267337799072,0.2876438219109555,,,,
40-35-559293,1156,4087,-1.0476267337799072,0.2876438219109555,,,,
40-35-569706,1167,4066,-1.0397677421569824,0.2876438219109555,,,,
40-35-579111,1167,4066,-1.0397677421569824,0.2876438219109555,,,,
40-35-588392,1167,4066,-1.0397677421569824,0.3001500750375188,,,,
40-35-599403,1167,4066,-1.0397677421569824,0.3001500750375188,,,,
40-35-610164,1167,4066,-1.0397677421569824,0.3001500750375188,,,,
40-35-621295,1167,4066,-1.0397677421569824,0.2876438219109555,,,,
40-35-632559,1167,4066,-1.0397677421569824,0.2876438219109555,,,,
40-35-642397,1167,4066,-1.0397677421569824,0.2876438219109555,,,,
40-35-652074,1167,4066,-1.0397677421569824,0.2876438219109555,,,,
40-35-661959,1167,4066,-1.0397677421569824,0.2876438219109555,,,,
40-35-671802,1182,4040,-1.0383751392364502,0.2876438219109555,,,,
40-35-683666,1182,4040,-1.0383751392364502,0.3001500750375188,,,,
40-35-694755,1182,4040,-1.0383751392364502,0.3001500750375188,,,,
40-35-706091,1182,4040,-1.0383751392364502,0.3001500750375188,,,,
40-35-716540,1182,4040,-1.0383751392364502,0.3001500750375188,,,,
40-35-726707,1182,4040,-1.0383751392364502,0.3001500750375188,,,,
40-35-738657,1182,4040,-1.0383751392364502,0.2876438219109555,,,,
40-35-749225,1182,4040,-1.0383751392364502,0.2876438219109555,,,,
40-35-761673,1182,4040,-1.0383751392364502,0.2876438219109555,,,,
40-35-772085,1197,4014,-1.040267825126648,0.2876438219109555,,,,
40-35-783034,1209,3994,-1.0333255529403687,0.3001500750375188,,,,
40-35-794393,1209,3994,-1.0333255529403687,0.3001500750375188,,,,
40-35-804358,1209,3994,-1.0333255529403687,0.3001500750375188,,,,
40-35-815648,1209,3994,-1.0333255529403687,0.3001500750375188,,,,
40-35-825017,1209,3994,-1.0333255529403687,0.3001500750375188,,,,
40-35-836391,1209,3994,-1.0333255529403687,0.2876438219109555,,,,
40-35-846093,1209,3994,-1.0333255529403687,0.2876438219109555,,,,
40-35-855774,1209,3994,-1.0333255529403687,0.2876438219109555,,,,
40-35-867199,1209,3994,-1.0333255529403687,0.2876438219109555,,,,
40-35-879392,1224,3969,-1.0346752405166626,0.2876438219109555,,,,
40-35-890216,1224,3969,-1.0346752405166626,0.3001500750375188,,,,
40-35-900895,1224,3969,-1.0346752405166626,0.3001500750375188,,,,
40-35-913397,1224,3969,-1.0346752405166626,0.3001500750375188,,,,
40-35-924568,1224,3969,-1.0346752405166626,0.3001500750375188,,,,
40-35-935999,1224,3969,-1.0346752405166626,0.3001500750375188,,,,
40-35-948643,1224,3969,-1.0346752405166626,0.3001500750375188,,,,
40-35-959596,1224,3969,-1.0346752405166626,0.3001500750375188,,,,
40-35-969270,1224,3969,-1.0346752405166626,0.3001500750375188,,,,
40-35-980031,1235,3948,-1.030693531036377,0.3001500750375188,,,,
40-35-992165,1235,3948,-1.030693531036377,0.3001500750375188,,,,
40-36-002570,1235,3948,-1.030693531036377,0.2876438219109555,,,,
40-36-015242,1235,3948,-1.030693531036377,0.2876438219109555,,,,
40-36-026437,1235,3948,-1.030693531036377,0.2876438219109555,,,,
40-36-037837,1235,3948,-1.030693531036377,0.3001500750375188,,,,
40-36-049181,1235,3948,-1.030693531036377,0.3001500750375188,,,,
40-36-059270,1235,3948,-1.030693531036377,0.3001500750375188,,,,
40-36-070638,1235,3948,-1.030693531036377,0.3001500750375188,,,,
40-36-080252,1263,3901,-1.024401307106018,0.3001500750375188,,,,
40-36-091547,1263,3901,-1.024401307106018,0.2876438219109555,,,,
40-36-104026,1263,3901,-1.024401307106018,0.2876438219109555,,,,
40-36-115135,1263,3901,-1.024401307106018,0.2876438219109555,,,,
40-36-126604,1263,3901,-1.024401307106018,0.2876438219109555,,,,
40-36-140053,1263,3901,-1.024401307106018,0.2876438219109555,,,,
40-36-152116,1263,3901,-1.024401307106018,0.3001500750375188,,,,
40-36-163465,1263,3901,-1.024401307106018,0.3001500750375188,,,,
40-36-176099,1277,3874,-1.0211468935012817,0.3001500750375188,,,,
40-36-185325,1277,3874,-1.0211468935012817,0.3001500750375188,,,,
40-36-195952,1277,3874,-1.0211468935012817,0.3001500750375188,,,,
40-36-205604,1277,3874,-1.0211468935012817,0.3001500750375188,,,,
40-36-217299,1277,3874,-1.0211468935012817,0.3001500750375188,,,,
40-36-227738,1277,3874,-1.0211468935012817,0.3001500750375188,,,,
40-36-238639,1277,3874,-1.0211468935012817,0.3001500750375188,,,,
40-36-249681,1277,3874,-1.0211468935012817,0.2876438219109555,,,,
40-36-260151,1277,3874,-1.0211468935012817,0.2876438219109555,,,,
40-36-272231,1277,3874,-1.0211468935012817,0.2876438219109555,,,,
40-36-284771,1291,3853,-1.0180774927139282,0.3001500750375188,,,,
40-36-296635,1291,3853,-1.0180774927139282,0.3001500750375188,,,,
40-36-307052,1291,3853,-1.0180774927139282,0.3001500750375188,,,,
40-36-318357,1291,3853,-1.0180774927139282,0.3001500750375188,,,,
40-36-329498,1291,3853,-1.0180774927139282,0.3001500750375188,,,,
40-36-341937,1291,3853,-1.0180774927139282,0.3001500750375188,,,,
40-36-353674,1291,3853,-1.0180774927139282,0.3001500750375188,,,,
40-36-366267,1291,3853,-1.0180774927139282,0.3001500750375188,,,,
40-36-377376,1291,3853,-1.0180774927139282,0.3001500750375188,,,,
40-36-390247,1321,3802,-1.0139508247375488,0.3001500750375188,,,,
40-36-401262,1321,3802,-1.0139508247375488,0.2876438219109555,,,,
40-36-413072,1321,3802,-1.0139508247375488,0.2876438219109555,,,,
40-36-423827,1321,3802,-1.0139508247375488,0.2876438219109555,,,,
40-36-435480,1321,3802,-1.0139508247375488,0.2876438219109555,,,,
40-36-446202,1321,3802,-1.0139508247375488,0.2876438219109555,,,,
40-36-458309,1321,3802,-1.0139508247375488,0.2876438219109555,,,,
40-36-468927,1321,3802,-1.0139508247375488,0.2876438219109555,,,,
40-36-479958,1321,3802,-1.0139508247375488,0.2876438219109555,,,,
40-36-490593,1334,3780,-1.0123955011367798,0.2876438219109555,,,,
40-36-501000,1334,3780,-1.0123955011367798,0.3001500750375188,,,,
40-36-513012,1334,3780,-1.0123955011367798,0.3001500750375188,,,,
40-36-525067,1334,3780,-1.0123955011367798,0.3001500750375188,,,,
40-36-535046,1334,3780,-1.0123955011367798,0.3001500750375188,,,,
40-36-545613,1334,3780,-1.0123955011367798,0.3001500750375188,,,,
40-36-556901,1334,3780,-1.0123955011367798,0.3001500750375188,,,,
40-36-568442,1334,3780,-1.0123955011367798,0.3001500750375188,,,,
40-36-578043,1334,3780,-1.0123955011367798,0.3001500750375188,,,,
40-36-587712,1334,3780,-1.0123955011367798,0.3001500750375188,,,,
40-36-598122,1362,3733,-1.0091300010681152,0.3001500750375188,,,,
40-36-610567,1362,3733,-1.0091300010681152,0.3001500750375188,,,,
40-36-620503,1362,3733,-1.0091300010681152,0.3001500750375188,,,,
40-36-632838,1362,3733,-1.0091300010681152,0.3001500750375188,,,,
40-36-645002,1362,3733,-1.0091300010681152,0.3001500750375188,,,,
40-36-656331,1362,3733,-1.0091300010681152,0.3001500750375188,,,,
40-36-666651,1362,3733,-1.0091300010681152,0.3001500750375188,,,,
40-36-678520,1362,3733,-1.0091300010681152,0.3001500750375188,,,,
40-36-698306,1378,3706,-1.0074111223220825,0.3001500750375188,,,,
40-36-711094,1378,3706,-1.0074111223220825,0.3001500750375188,,,,
40-36-720857,1378,3706,-1.0074111223220825,0.3001500750375188,,,,
40-36-730153,1378,3706,-1.0074111223220825,0.3001500750375188,,,,
40-36-741412,1378,3706,-1.0074111223220825,0.3001500750375188,,,,
40-36-754173,1378,3706,-1.0074111223220825,0.3001500750375188,,,,
40-36-766279,1378,3706,-1.0074111223220825,0.3001500750375188,,,,
40-36-776318,1378,3706,-1.0074111223220825,0.3001500750375188,,,,
40-36-788242,1378,3706,-1.0074111223220825,0.3001500750375188,,,,
40-36-799350,1394,3679,-1.009099006652832,0.2751375687843922,,,,
40-36-810267,1394,3679,-1.009099006652832,0.2751375687843922,,,,
40-36-821263,1394,3679,-1.009099006652832,0.2751375687843922,,,,
40-36-831816,1394,3679,-1.009099006652832,0.2751375687843922,,,,
40-36-842270,1394,3679,-1.009099006652832,0.2751375687843922,,,,
40-36-853153,1394,3679,-1.009099006652832,0.2876438219109555,,,,
40-36-864588,1394,3679,-1.009099006652832,0.2876438219109555,,,,
40-36-875539,1394,3679,-1.009099006652832,0.2876438219109555,,,,
40-36-887606,1394,3679,-1.009099006652832,0.2876438219109555,,,,
40-36-898172,1406,3659,-1.0079675912857056,0.2876438219109555,,,,
40-36-908519,1406,3659,-1.0079675912857056,0.2876438219109555,,,,
40-36-920192,1406,3659,-1.0079675912857056,0.31265632816408206,,,,
40-36-931601,1406,3659,-1.0079675912857056,0.31265632816408206,,,,
40-36-943068,1406,3659,-1.0079675912857056,0.31265632816408206,,,,
40-36-954149,1406,3659,-1.0079675912857056,0.31265632816408206,,,,
40-36-967283,1406,3659,-1.0079675912857056,0.3001500750375188,,,,
40-36-977180,1406,3659,-1.0079675912857056,0.3001500750375188,,,,
40-36-990160,1406,3659,-1.0079675912857056,0.3001500750375188,,,,
40-37-001162,1435,3612,-1.0111215114593506,0.3001500750375188,,,,
40-37-012191,1435,3612,-1.0111215114593506,0.3001500750375188,,,,
40-37-024917,1435,3612,-1.0111215114593506,0.3001500750375188,,,,
40-37-036245,1435,3612,-1.0111215114593506,0.3001500750375188,,,,
40-37-046727,1435,3612,-1.0111215114593506,0.3001500750375188,,,,
40-37-057279,1435,3612,-1.0111215114593506,0.2876438219109555,,,,
40-37-068202,1435,3612,-1.0111215114593506,0.2876438219109555,,,,
40-37-079939,1435,3612,-1.0111215114593506,0.2876438219109555,,,,
40-37-093484,1435,3612,-1.0111215114593506,0.2876438219109555,,,,
40-37-104986,1451,3587,-1.0089702606201172,0.2876438219109555,,,,
40-37-115689,1451,3587,-1.0089702606201172,0.3001500750375188,,,,
40-37-124994,1451,3587,-1.0089702606201172,0.3001500750375188,,,,
40-37-135222,1451,3587,-1.0089702606201172,0.3001500750375188,,,,
40-37-144876,1451,3587,-1.0089702606201172,0.3001500750375188,,,,
40-37-156290,1451,3587,-1.0089702606201172,0.3001500750375188,,,,
40-37-167281,1451,3587,-1.0089702606201172,0.2751375687843922,,,,
40-37-177767,1451,3587,-1.0089702606201172,0.2751375687843922,,,,
40-37-188081,1451,3587,-1.0089702606201172,0.2751375687843922,,,,
40-37-199037,1451,3587,-1.0089702606201172,0.3001500750375188,,,,
40-37-209479,1467,3560,-1.0104886293411255,0.3001500750375188,,,,
40-37-220449,1467,3560,-1.0104886293411255,0.3001500750375188,,,,
40-37-231354,1467,3560,-1.0104886293411255,0.3001500750375188,,,,
40-37-242794,1467,3560,-1.0104886293411255,0.3001500750375188,,,,
40-37-252598,1467,3560,-1.0104886293411255,0.3001500750375188,,,,
40-37-263178,1467,3560,-1.0104886293411255,0.3001500750375188,,,,
40-37-273303,1467,3560,-1.0104886293411255,0.3001500750375188,,,,
40-37-284832,1467,3560,-1.0104886293411255,0.3001500750375188,,,,
40-37-295039,1467,3560,-1.0104886293411255,0.3001500750375188,,,,
40-37-307416,1467,3560,-1.0104886293411255,0.3001500750375188,,,,
40-37-318735,1495,3516,-1.0143591165542603,0.3001500750375188,,,,
40-37-329173,1495,3516,-1.0143591165542603,0.2876438219109555,,,,
40-37-339830,1495,3516,-1.0143591165542603,0.2876438219109555,,,,
40-37-351638,1495,3516,-1.0143591165542603,0.2876438219109555,,,,
40-37-362582,1495,3516,-1.0143591165542603,0.2876438219109555,,,,
40-37-373277,1495,3516,-1.0143591165542603,0.2876438219109555,,,,
40-37-384138,1495,3516,-1.0143591165542603,0.2876438219109555,,,,
40-37-395136,1495,3516,-1.0143591165542603,0.2876438219109555,,,,
40-37-406204,1510,3490,-1.0130422115325928,0.2876438219109555,,,,
40-37-418705,1510,3490,-1.0130422115325928,0.3001500750375188,,,,
40-37-428737,1510,3490,-1.0130422115325928,0.3001500750375188,,,,
40-37-440413,1510,3490,-1.0130422115325928,0.3001500750375188,,,,
40-37-453484,1510,3490,-1.0130422115325928,0.3001500750375188,,,,
40-37-466201,1510,3490,-1.0130422115325928,0.3001500750375188,,,,
40-37-477199,1510,3490,-1.0130422115325928,0.3001500750375188,,,,
40-37-488794,1510,3490,-1.0130422115325928,0.3001500750375188,,,,
40-37-501427,1510,3490,-1.0130422115325928,0.3001500750375188,,,,
40-37-517947,1535,3448,-1.0142638683319092,0.3001500750375188,,,,
40-37-531839,1535,3448,-1.0142638683319092,0.3001500750375188,,,,
40-37-544012,1535,3448,-1.0142638683319092,0.3001500750375188,,,,
40-37-559378,1535,3448,-1.0142638683319092,0.3001500750375188,,,,
40-37-571909,1535,3448,-1.0142638683319092,0.2876438219109555,,,,
40-37-586602,1535,3448,-1.0142638683319092,0.2876438219109555,,,,
40-37-598295,1535,3448,-1.0142638683319092,0.2876438219109555,,,,
40-37-613480,1551,3421,-1.013906478881836,0.3001500750375188,,,,
40-37-625898,1551,3421,-1.013906478881836,0.3001500750375188,,,,
40-37-639209,1551,3421,-1.013906478881836,0.3001500750375188,,,,
40-37-653093,1551,3421,-1.013906478881836,0.3001500750375188,,,,
40-37-664275,1551,3421,-1.013906478881836,0.3001500750375188,,,,
40-37-678064,1551,3421,-1.013906478881836,0.2876438219109555,,,,
40-37-690205,1551,3421,-1.013906478881836,0.2876438219109555,,,,
40-37-702925,1551,3421,-1.013906478881836,0.2876438219109555,,,,
40-37-717586,1564,3399,-1.0145270824432373,0.2876438219109555,,,,
40-37-730810,1564,3399,-1.0145270824432373,0.3001500750375188,,,,
40-37-745299,1564,3399,-1.0145270824432373,0.3001500750375188,,,,
40-37-758991,1564,3399,-1.0145270824432373,0.3001500750375188,,,,
40-37-772446,1564,3399,-1.0145270824432373,0.3001500750375188,,,,
40-37-787254,1564,3399,-1.0145270824432373,0.3001500750375188,,,,
40-37-799356,1564,3399,-1.0145270824432373,0.3001500750375188,,,,
40-37-815811,1595,3348,-1.0149213075637817,0.3001500750375188,,,,
40-37-829487,1595,3348,-1.0149213075637817,0.2876438219109555,,,,
40-37-841630,1595,3348,-1.0149213075637817,0.2876438219109555,,,,
40-37-855089,1595,3348,-1.0149213075637817,0.2876438219109555,,,,
40-37-868925,1595,3348,-1.0149213075637817,0.2876438219109555,,,,
40-37-880721,1595,3348,-1.0149213075637817,0.2876438219109555,,,,
40-37-894802,1595,3348,-1.0149213075637817,0.3001500750375188,,,,
40-37-906721,1595,3348,-1.0149213075637817,0.3001500750375188,,,,
40-37-920889,1607,3327,-1.015663743019104,0.3001500750375188,,,,
40-37-933233,1607,3327,-1.015663743019104,0.2876438219109555,,,,
40-37-947141,1607,3327,-1.015663743019104,0.2876438219109555,,,,
40-37-959092,1607,3327,-1.015663743019104,0.2876438219109555,,,,
40-37-970223,1607,3327,-1.015663743019104,0.3001500750375188,,,,
40-37-984476,1607,3327,-1.015663743019104,0.3001500750375188,,,,
40-37-998057,1607,3327,-1.015663743019104,0.3001500750375188,,,,
40-38-010434,1607,3327,-1.015663743019104,0.3001500750375188,,,,
40-38-024996,1620,3305,-1.0147483348846436,0.3001500750375188,,,,
40-38-038607,1620,3305,-1.0147483348846436,0.3001500750375188,,,,
40-38-054344,1620,3305,-1.0147483348846436,0.3001500750375188,,,,
40-38-066922,1620,3305,-1.0147483348846436,0.3001500750375188,,,,
40-38-079565,1620,3305,-1.0147483348846436,0.3001500750375188,,,,
40-38-092002,1620,3305,-1.0147483348846436,0.3001500750375188,,,,
40-38-107426,1620,3305,-1.0147483348846436,0.3001500750375188,,,,
40-38-124624,1650,3253,-1.0154600143432617,0.3001500750375188,,,,
40-38-141161,1650,3253,-1.0154600143432617,0.2876438219109555,,,,
