time,x,y,theta,speed,mti,mte,dti,dte
57-34-648926,3891,846,3.084939956665039,0.3001500750375188,22.263813886614443,30.58671349977075,6682.485408688678,9180.404352107278
57-34-665057,3891,846,3.084939956665039,0.3001500750375188,22.263813886614443,30.58671349977075,6682.485408688678,9180.404352107278
57-34-680072,3891,846,3.084939956665039,0.3001500750375188,22.263813886614443,30.58671349977075,6682.485408688678,9180.404352107278
57-34-697784,3891,846,3.084939956665039,0.3001500750375188,22.263813886614443,30.58671349977075,6682.485408688678,9180.404352107278
57-34-713646,3891,846,3.084939956665039,0.3001500750375188,22.263813886614443,30.58671349977075,6682.485408688678,9180.404352107278
57-34-729267,3891,846,3.084939956665039,0.3001500750375188,22.263813886614443,30.58671349977075,6682.485408688678,9180.404352107278
57-34-745006,3853,847,2.983182430267334,0.2876438219109555,22.17339512150841,30.496294734664716,6655.346209557302,9153.265152975902
57-34-761082,3853,847,2.983182430267334,0.2876438219109555,23.137455778965297,31.822220592693615,6655.346209557302,9153.265152975902
57-34-774582,3853,847,2.983182430267334,0.2876438219109555,23.137455778965297,31.822220592693615,6655.346209557302,9153.265152975902
57-34-789134,3853,847,2.983182430267334,0.2876438219109555,23.137455778965297,31.822220592693615,6655.346209557302,9153.265152975902
57-34-804703,3853,847,2.983182430267334,0.2876438219109555,23.137455778965297,31.822220592693615,6655.346209557302,9153.265152975902
57-34-818599,3853,847,2.983182430267334,0.3001500750375188,22.17339512150841,30.496294734664716,6655.346209557302,9153.265152975902
57-34-835662,3853,847,2.983182430267334,0.3001500750375188,22.17339512150841,30.496294734664716,6655.346209557302,9153.265152975902
57-34-852017,3807,857,2.8814504146575928,0.3001500750375188,22.043404755750952,30.366304368907258,6616.3295915210465,9114.248534939647
57-34-869427,3807,857,2.8814504146575928,0.3001500750375188,22.043404755750952,30.366304368907258,6616.3295915210465,9114.248534939647
57-34-886764,3807,857,2.8814504146575928,0.3001500750375188,22.043404755750952,30.366304368907258,6616.3295915210465,9114.248534939647
57-34-905653,3807,857,2.8814504146575928,0.2876438219109555,23.001813658174907,31.686578471903225,6616.3295915210465,9114.248534939647
57-34-923815,3807,857,2.8814504146575928,0.2876438219109555,23.001813658174907,31.686578471903225,6616.3295915210465,9114.248534939647
57-34-939005,3807,857,2.8814504146575928,0.2876438219109555,23.001813658174907,31.686578471903225,6616.3295915210465,9114.248534939647
57-34-953691,3807,857,2.8814504146575928,0.2751375687843922,23.001813658174907,31.686578471903225,6616.3295915210465,9114.248534939647
57-34-970188,3772,867,2.818833827972412,0.2751375687843922,23.93350693684705,33.01303378756302,6585.006911088483,9082.925854507084
57-34-985790,3772,867,2.818833827972412,0.2751375687843922,23.93350693684705,33.01303378756302,6585.006911088483,9082.925854507084
57-35-001789,3772,867,2.818833827972412,0.312656328164082,23.93350693684705,33.01303378756302,6585.006911088483,9082.925854507084
57-35-019728,3772,867,2.818833827972412,0.312656328164082,21.06148610442541,29.051469733055463,6585.006911088483,9082.925854507084
57-35-037262,3772,867,2.818833827972412,0.312656328164082,21.06148610442541,29.051469733055463,6585.006911088483,9082.925854507084
57-35-053305,3772,867,2.818833827972412,0.312656328164082,21.06148610442541,29.051469733055463,6585.006911088483,9082.925854507084
57-35-069928,3772,867,2.818833827972412,0.2751375687843922,23.93350693684705,33.01303378756302,6585.006911088483,9082.925854507084
57-35-085879,3736,881,2.7658562660217285,0.2751375687843922,23.806844632071904,32.88637148278788,6550.157352496022,9048.076295914623
57-35-103594,3736,881,2.7658562660217285,0.28764382191095544,22.77176443067748,31.4565292444058,6550.157352496022,9048.076295914623
57-35-120805,3736,881,2.7658562660217285,0.28764382191095544,22.77176443067748,31.4565292444058,6550.157352496022,9048.076295914623
57-35-136249,3736,881,2.7658562660217285,0.28764382191095544,22.77176443067748,31.4565292444058,6550.157352496022,9048.076295914623
57-35-153489,3736,881,2.7658562660217285,0.28764382191095544,22.77176443067748,31.4565292444058,6550.157352496022,9048.076295914623
57-35-166916,3736,881,2.7658562660217285,0.2876438219109555,22.771764430677475,31.456529244405793,6550.157352496022,9048.076295914623
57-35-181968,3736,881,2.7658562660217285,0.2876438219109555,22.771764430677475,31.456529244405793,6550.157352496022,9048.076295914623
57-35-197535,3700,895,2.7296156883239746,0.2876438219109555,22.65082916537475,31.335593979103066,6515.371070580531,9013.29001399913
57-35-215596,3700,895,2.7296156883239746,0.3001500750375187,22.65082916537475,31.335593979103066,6515.371070580531,9013.29001399913
57-35-233035,3700,895,2.7296156883239746,0.3001500750375187,21.70704461681747,30.029944229973776,6515.371070580531,9013.29001399913
57-35-247851,3700,895,2.7296156883239746,0.3001500750375187,21.70704461681747,30.029944229973776,6515.371070580531,9013.29001399913
57-35-266874,3700,895,2.7296156883239746,0.3001500750375187,21.70704461681747,30.029944229973776,6515.371070580531,9013.29001399913
57-35-280980,3700,895,2.7296156883239746,0.3001500750375187,21.70704461681747,30.029944229973776,6515.371070580531,9013.29001399913
57-35-297899,3700,895,2.7296156883239746,0.3001500750375187,21.70704461681747,30.029944229973776,6515.371070580531,9013.29001399913
57-35-314822,3665,911,2.6824889183044434,0.312656328164082,20.72517365057232,28.715157279202373,6479.856694150924,8977.775637569524
57-35-332928,3665,911,2.6824889183044434,0.312656328164082,20.72517365057232,28.715157279202373,6479.856694150924,8977.775637569524
57-35-350493,3665,911,2.6824889183044434,0.312656328164082,20.72517365057232,28.715157279202373,6479.856694150924,8977.775637569524
57-35-367593,3665,911,2.6824889183044434,0.312656328164082,20.72517365057232,28.715157279202373,6479.856694150924,8977.775637569524
57-35-384028,3665,911,2.6824889183044434,0.28764382191095544,22.527362663665564,31.21212747739388,6479.856694150924,8977.775637569524
57-35-401545,3665,911,2.6824889183044434,0.28764382191095544,22.527362663665564,31.21212747739388,6479.856694150924,8977.775637569524
57-35-415891,3665,911,2.6824889183044434,0.312656328164082,22.527362663665564,31.21212747739388,6479.856694150924,8977.775637569524
57-35-433047,3629,930,2.6301517486572266,0.312656328164082,20.602511591827234,28.592495220457295,6441.50562525864,8939.424568677241
57-35-450488,3629,930,2.6301517486572266,0.312656328164082,20.602511591827234,28.592495220457295,6441.50562525864,8939.424568677241
57-35-469002,3629,930,2.6301517486572266,0.2876438219109555,20.602511591827234,28.592495220457295,6441.50562525864,8939.424568677241
57-35-485401,3629,930,2.6301517486572266,0.2876438219109555,22.394034338942642,31.078799152670967,6441.50562525864,8939.424568677241
57-35-501811,3629,930,2.6301517486572266,0.2876438219109555,22.394034338942642,31.078799152670967,6441.50562525864,8939.424568677241
57-35-520784,3629,930,2.6301517486572266,0.2876438219109555,22.394034338942642,31.078799152670967,6441.50562525864,8939.424568677241
57-35-535595,3629,930,2.6301517486572266,0.2876438219109555,22.394034338942642,31.078799152670967,6441.50562525864,8939.424568677241
57-35-554044,3592,953,2.5876858234405518,0.2876438219109555,22.248235828203523,30.933000641931837,6399.567584400714,8897.486527819314
57-35-571614,3592,953,2.5876858234405518,0.2876438219109555,22.248235828203523,30.933000641931837,6399.567584400714,8897.486527819314
57-35-589749,3592,953,2.5876858234405518,0.3001500750375188,21.321226002028375,29.644125615184677,6399.567584400714,8897.486527819314
57-35-607701,3592,953,2.5876858234405518,0.3001500750375188,21.321226002028375,29.644125615184677,6399.567584400714,8897.486527819314
57-35-625943,3592,953,2.5876858234405518,0.2876438219109555,21.321226002028375,29.644125615184677,6399.567584400714,8897.486527819314
57-35-642955,3592,953,2.5876858234405518,0.2876438219109555,22.248235828203523,30.933000641931837,6399.567584400714,8897.486527819314
57-35-659225,3558,974,2.5467426776885986,0.3001500750375188,22.248235828203523,30.933000641931837,6361.159047880796,8859.077991299397
57-35-674110,3558,974,2.5467426776885986,0.3001500750375188,21.193261561189516,29.51616117434582,6361.159047880796,8859.077991299397
57-35-691876,3558,974,2.5467426776885986,0.3001500750375188,21.193261561189516,29.51616117434582,6361.159047880796,8859.077991299397
57-35-707938,3558,974,2.5467426776885986,0.3001500750375188,21.193261561189516,29.51616117434582,6361.159047880796,8859.077991299397
57-35-724527,3558,974,2.5467426776885986,0.3001500750375187,21.193261561189516,29.51616117434582,6361.159047880796,8859.077991299397
57-35-740124,3558,974,2.5467426776885986,0.3001500750375187,21.19326156118952,29.51616117434583,6361.159047880796,8859.077991299397
