time,x,y,theta,speed,mti,mte,dti,dte
53-12-770650,359,4093,0.005173036362975836,0.16258129064532267,15.297363247742211,30.662716379723072,2487.065060288254,4984.984003706853
53-12-781754,359,4093,0.005919415969401598,0.16258129064532267,15.297363247742211,30.662716379723072,2487.065060288254,4984.984003706853
53-12-794049,359,4093,0.005919415969401598,0.25012506253126565,9.943286111032437,19.930765646819996,2487.065060288254,4984.984003706853
53-12-805548,359,4093,0.005919415969401598,0.25012506253126565,9.943286111032437,19.930765646819996,2487.065060288254,4984.984003706853
53-12-816968,359,4093,0.005919415969401598,0.25012506253126565,9.943286111032437,19.930765646819996,2487.065060288254,4984.984003706853
53-12-830808,359,4093,0.005919415969401598,0.25012506253126565,9.943286111032437,19.930765646819996,2487.065060288254,4984.984003706853
53-12-843563,359,4093,0.005919415969401598,0.2751375687843922,9.039351010029488,18.11887786074545,2487.065060288254,4984.984003706853
53-12-857431,359,4093,0.005919415969401598,0.2751375687843922,9.039351010029488,18.11887786074545,2487.065060288254,4984.984003706853
53-12-870645,359,4093,0.005919415969401598,0.2751375687843922,9.039351010029488,18.11887786074545,2487.065060288254,4984.984003706853
53-12-882210,359,4093,0.006371746771037579,0.2751375687843922,9.039351010029488,18.11887786074545,2487.065060288254,4984.984003706853
53-12-895851,359,4093,0.006371746771037579,0.2751375687843922,9.039351010029488,18.11887786074545,2487.065060288254,4984.984003706853
53-12-907562,359,4093,0.006371746771037579,0.31265632816408206,7.95462888882595,15.944612517455997,2487.065060288254,4984.984003706853
53-12-919052,359,4093,0.006371746771037579,0.31265632816408206,7.95462888882595,15.944612517455997,2487.065060288254,4984.984003706853
53-12-931664,359,4093,0.006371746771037579,0.31265632816408206,7.95462888882595,15.944612517455997,2487.065060288254,4984.984003706853
53-12-944007,359,4093,0.006371746771037579,0.3001500750375188,8.286071759193698,16.60897137235,2487.065060288254,4984.984003706853
53-12-955123,359,4093,0.006371746771037579,0.3001500750375188,8.286071759193698,16.60897137235,2487.065060288254,4984.984003706853
53-12-967140,359,4093,0.006371746771037579,0.3001500750375188,8.286071759193698,16.60897137235,2487.065060288254,4984.984003706853
53-12-979836,385,4093,0.009601244702935219,0.3001500750375188,8.19954210488508,16.52244171804138,2461.0931780545516,4959.012121473152
53-12-989507,385,4093,0.009601244702935219,0.3001500750375188,8.19954210488508,16.52244171804138,2461.0931780545516,4959.012121473152
53-12-999940,385,4093,0.009601244702935219,0.3001500750375188,8.19954210488508,16.52244171804138,2461.0931780545516,4959.012121473152
53-13-011559,385,4093,0.009601244702935219,0.3001500750375188,8.19954210488508,16.52244171804138,2461.0931780545516,4959.012121473152
53-13-022960,385,4093,0.009601244702935219,0.3001500750375188,8.19954210488508,16.52244171804138,2461.0931780545516,4959.012121473152
53-13-033769,385,4093,0.009601244702935219,0.3001500750375188,8.19954210488508,16.52244171804138,2461.0931780545516,4959.012121473152
53-13-045254,385,4093,0.009601244702935219,0.31265632816408206,7.871560420689677,15.861544049319727,2461.0931780545516,4959.012121473152
53-13-055648,385,4093,0.009601244702935219,0.31265632816408206,7.871560420689677,15.861544049319727,2461.0931780545516,4959.012121473152
53-13-067247,421,4094,0.015000572428107262,0.31265632816408206,7.756400840283631,15.74638446891368,2425.0878064918807,4923.006749910481
53-13-080027,421,4094,0.015000572428107262,0.31265632816408206,7.756400840283631,15.74638446891368,2425.0878064918807,4923.006749910481
53-13-092709,421,4094,0.015000572428107262,0.3001500750375188,8.077050955065667,16.400176167352633,2424.3274502448226,4922.31410725942
53-13-103550,421,4094,0.015000572428107262,0.3001500750375188,8.077050955065667,16.400176167352633,2424.3274502448226,4922.31410725942
53-13-113961,421,4094,0.015000572428107262,0.3001500750375188,8.077050955065667,16.400176167352633,2424.3274502448226,4922.31410725942
53-13-124906,421,4094,0.015000572428107262,0.3001500750375188,8.077050955065667,16.400176167352633,2424.3274502448226,4922.31410725942
53-13-135279,421,4094,0.015000572428107262,0.3001500750375188,8.077050955065667,16.400176167352633,2424.3274502448226,4922.31410725942
53-13-146512,421,4094,0.015000572428107262,0.2876438219109555,8.428227083546783,17.113227305063617,2424.3274502448226,4922.31410725942
53-13-158389,450,4094,0.015526419505476952,0.2876438219109555,8.327421735453793,17.012414258055767,2395.3314146502908,4893.315857119593
53-13-169496,450,4094,0.015526419505476952,0.2876438219109555,8.327421735453793,17.012414258055767,2395.3314146502908,4893.315857119593
53-13-180229,450,4094,0.015526419505476952,0.2876438219109555,8.327421735453793,17.012414258055767,2395.3314146502908,4893.315857119593
53-13-192091,450,4094,0.015526419505476952,0.2876438219109555,8.327421735453793,17.012414258055767,2395.3314146502908,4893.315857119593
53-13-205246,450,4094,0.015526419505476952,0.3001500750375188,7.980445829809884,16.30356366397011,2395.3314146502908,4893.315857119593
53-13-216021,450,4094,0.015526419505476952,0.3001500750375188,7.980445829809884,16.30356366397011,2395.3314146502908,4893.315857119593
53-13-228477,450,4094,0.015526419505476952,0.3001500750375188,7.980445829809884,16.30356366397011,2395.3314146502908,4893.315857119593
53-13-240645,450,4094,0.015526419505476952,0.3001500750375188,7.980445829809884,16.30356366397011,2395.3314146502908,4893.315857119593
53-13-253447,484,4095,0.018599463626742363,0.2876438219109555,8.20929598378011,16.894260534656983,2361.3532719727687,4859.329668548156
53-13-266398,484,4095,0.018599463626742363,0.2876438219109555,8.20929598378011,16.894260534656983,2361.3532719727687,4859.329668548156
53-13-279876,484,4095,0.018599463626742363,0.2876438219109555,8.20929598378011,16.894260534656983,2361.3532719727687,4859.329668548156
53-13-292370,484,4095,0.018599463626742363,0.2876438219109555,8.20929598378011,16.894260534656983,2361.3532719727687,4859.329668548156
53-13-304365,484,4095,0.018599463626742363,0.2876438219109555,8.20929598378011,16.894260534656983,2361.3532719727687,4859.329668548156
53-13-314973,484,4095,0.018599463626742363,0.2876438219109555,8.20929598378011,16.894260534656983,2361.3532719727687,4859.329668548156
53-13-325141,484,4095,0.018599463626742363,0.2876438219109555,8.20929598378011,16.894260534656983,2361.3532719727687,4859.329668548156
53-13-336130,484,4095,0.018599463626742363,0.2876438219109555,8.20929598378011,16.894260534656983,2361.3532719727687,4859.329668548156
53-13-348964,517,4096,0.0256393663585186,0.3001500750375188,7.757372825950859,16.080438156711118,2328.3760358031595,4826.344719373023
53-13-359708,517,4096,0.0256393663585186,0.3001500750375188,7.757372825950859,16.080438156711118,2328.3760358031595,4826.344719373023
53-13-370528,517,4096,0.0256393663585186,0.3001500750375188,7.757372825950859,16.080438156711118,2328.3760358031595,4826.344719373023
53-13-381060,517,4096,0.0256393663585186,0.3001500750375188,7.757372825950859,16.080438156711118,2328.3760358031595,4826.344719373023
53-13-394376,517,4096,0.0256393663585186,0.3001500750375188,7.757372825950859,16.080438156711118,2328.3760358031595,4826.344719373023
53-13-405132,517,4096,0.0256393663585186,0.3001500750375188,7.757372825950859,16.080438156711118,2328.3760358031595,4826.344719373023
53-13-416273,517,4096,0.0256393663585186,0.2876438219109555,8.094649905340027,16.779587641785515,2328.3760358031595,4826.344719373023
53-13-426937,517,4096,0.0256393663585186,0.2876438219109555,8.094649905340027,16.779587641785515,2328.3760358031595,4826.344719373023
53-13-440198,545,4097,0.030557090416550636,0.2876438219109555,7.997387203163789,16.682300505707424,2300.3990204197994,4798.360675728749
53-13-450792,545,4097,0.030557090416550636,0.2876438219109555,7.997387203163789,16.682300505707424,2300.3990204197994,4798.360675728749
53-13-463019,545,4097,0.030557090416550636,0.2876438219109555,7.997387203163789,16.682300505707424,2300.3990204197994,4798.360675728749
53-13-475041,545,4097,0.030557090416550636,0.2876438219109555,7.997387203163789,16.682300505707424,2300.3990204197994,4798.360675728749
53-13-487419,545,4097,0.030557090416550636,0.2876438219109555,7.997387203163789,16.682300505707424,2300.3990204197994,4798.360675728749
53-13-499663,545,4097,0.030557090416550636,0.3001500750375188,7.664162736365297,15.987204651302946,2300.3990204197994,4798.360675728749
53-13-510402,545,4097,0.030557090416550636,0.3001500750375188,7.664162736365297,15.987204651302946,2300.3990204197994,4798.360675728749
53-13-522818,545,4097,0.030557090416550636,0.3001500750375188,7.664162736365297,15.987204651302946,2300.3990204197994,4798.360675728749
53-13-533886,573,4098,0.030706243589520454,0.3001500750375188,7.57095599924746,15.893975619052503,2272.423011279878,4770.377974703103
53-13-545859,573,4098,0.030706243589520454,0.3001500750375188,7.57095599924746,15.893975619052503,2272.423011279878,4770.377974703103
53-13-558625,573,4098,0.030706243589520454,0.3001500750375188,7.57095599924746,15.893975619052503,2272.423011279878,4770.377974703103
53-13-571346,573,4098,0.030706243589520454,0.3001500750375188,7.57095599924746,15.893975619052503,2272.423011279878,4770.377974703103
53-13-583830,573,4098,0.030706243589520454,0.3001500750375188,7.57095599924746,15.893975619052503,2272.423011279878,4770.377974703103
53-13-597950,573,4098,0.030706243589520454,0.3001500750375188,7.57095599924746,15.893975619052503,2272.423011279878,4770.377974703103
53-13-610829,573,4098,0.030706243589520454,0.3001500750375188,7.57095599924746,15.893975619052503,2272.423011279878,4770.377974703103
53-13-623546,573,4098,0.030706243589520454,0.2876438219109555,7.9001279992147415,16.585018037272174,2272.423011279878,4770.377974703103
53-13-636676,606,4099,0.033294107764959335,0.2876438219109555,7.785493293343544,16.470360121346488,2239.449046359449,4737.397333553893
53-13-649093,606,4099,0.033294107764959335,0.2876438219109555,7.785493293343544,16.470360121346488,2239.449046359449,4737.397333553893
53-13-659280,606,4099,0.033294107764959335,0.2876438219109555,7.785493293343544,16.470360121346488,2239.449046359449,4737.397333553893
53-13-670212,606,4099,0.033294107764959335,0.3001500750375188,7.46109773945423,15.784095116290386,2239.449046359449,4737.397333553893
53-13-681933,606,4099,0.033294107764959335,0.3001500750375188,7.46109773945423,15.784095116290386,2239.449046359449,4737.397333553893
53-13-695518,606,4099,0.033294107764959335,0.3001500750375188,7.46109773945423,15.784095116290386,2239.449046359449,4737.397333553893
53-13-706929,606,4099,0.033294107764959335,0.3001500750375188,7.46109773945423,15.784095116290386,2239.449046359449,4737.397333553893
53-13-718837,640,4100,0.032037582248449326,0.3001500750375188,7.347912636023901,15.670889079412055,2205.4765290717064,4703.418533090162
53-13-730326,640,4100,0.032037582248449326,0.3001500750375188,7.347912636023901,15.670889079412055,2205.4765290717064,4703.418533090162
53-13-745051,640,4100,0.032037582248449326,0.3001500750375188,7.347912636023901,15.670889079412055,2205.4765290717064,4703.418533090162
53-13-756881,640,4100,0.032037582248449326,0.3001500750375188,7.347912636023901,15.670889079412055,2205.4765290717064,4703.418533090162
53-13-768654,640,4100,0.032037582248449326,0.3001500750375188,7.347912636023901,15.670889079412055,2205.4765290717064,4703.418533090162
53-13-781415,640,4100,0.032037582248449326,0.3001500750375188,7.347912636023901,15.670889079412055,2205.4765290717064,4703.418533090162
53-13-794107,640,4100,0.032037582248449326,0.3001500750375188,7.347912636023901,15.670889079412055,2205.4765290717064,4703.418533090162
53-13-806339,640,4100,0.032037582248449326,0.3001500750375188,7.347912636023901,15.670889079412055,2205.4765290717064,4703.418533090162
53-13-819498,669,4101,0.031755536794662476,0.2876438219109555,7.56666406814695,16.251490225464615,2176.5041716780875,4674.440760201178
53-13-830844,669,4101,0.031755536794662476,0.2876438219109555,7.56666406814695,16.251490225464615,2176.5041716780875,4674.440760201178
53-13-844193,669,4101,0.031755536794662476,0.2876438219109555,7.56666406814695,16.251490225464615,2176.5041716780875,4674.440760201178
53-13-856450,669,4101,0.031755536794662476,0.2876438219109555,7.56666406814695,16.251490225464615,2176.5041716780875,4674.440760201178
53-13-867168,669,4101,0.031755536794662476,0.2876438219109555,7.56666406814695,16.251490225464615,2176.5041716780875,4674.440760201178
53-13-878170,669,4101,0.031755536794662476,0.3001500750375188,7.251386398640827,15.574344799403589,2176.5041716780875,4674.440760201178
53-13-890831,669,4101,0.031755536794662476,0.3001500750375188,7.251386398640827,15.574344799403589,2176.5041716780875,4674.440760201178
53-13-907507,702,4102,0.03212311863899231,0.2876438219109555,7.452042621918258,16.136851111119647,2143.5340208119055,4641.465527210505
53-13-922957,702,4102,0.03212311863899231,0.2876438219109555,7.452042621918258,16.136851111119647,2143.5340208119055,4641.465527210505
53-13-938285,702,4102,0.03212311863899231,0.2876438219109555,7.452042621918258,16.136851111119647,2143.5340208119055,4641.465527210505
53-13-951818,702,4102,0.03212311863899231,0.2876438219109555,7.452042621918258,16.136851111119647,2143.5340208119055,4641.465527210505
53-13-965817,702,4102,0.03212311863899231,0.2876438219109555,7.452042621918258,16.136851111119647,2143.5340208119055,4641.465527210505
53-13-981053,702,4102,0.03212311863899231,0.3001500750375188,7.141540846004998,15.464482314822996,2143.5340208119055,4641.465527210505
53-13-997090,730,4103,0.029825406149029732,0.3001500750375188,7.048353862616325,15.371281594322594,2115.5639407552753,4613.491323958758
53-14-012454,730,4103,0.029825406149029732,0.3001500750375188,7.048353862616325,15.371281594322594,2115.5639407552753,4613.491323958758
53-14-026387,730,4103,0.029825406149029732,0.3001500750375188,7.048353862616325,15.371281594322594,2115.5639407552753,4613.491323958758
53-14-039401,730,4103,0.029825406149029732,0.3001500750375188,7.048353862616325,15.371281594322594,2115.5639407552753,4613.491323958758
53-14-054715,730,4103,0.029825406149029732,0.3001500750375188,7.048353862616325,15.371281594322594,2115.5639407552753,4613.491323958758
53-14-069775,730,4103,0.029825406149029732,0.3001500750375188,7.048353862616325,15.371281594322594,2115.5639407552753,4613.491323958758
53-14-085024,763,4105,0.03137386962771416,0.3001500750375188,7.048353862616325,15.371281594322594,2082.6207445225987,4580.542869570268
53-14-098573,763,4105,0.03137386962771416,0.3001500750375188,6.938598113834457,15.261508327118273,2082.6207445225987,4580.542869570268
53-14-111776,763,4105,0.03137386962771416,0.3001500750375188,6.938598113834457,15.261508327118273,2082.6207445225987,4580.542869570268
53-14-124831,763,4105,0.03137386962771416,0.3001500750375188,6.938598113834457,15.261508327118273,2082.6207445225987,4580.542869570268
53-14-138477,763,4105,0.03137386962771416,0.3001500750375188,6.938598113834457,15.261508327118273,2082.6207445225987,4580.542869570268
53-14-152390,763,4105,0.03137386962771416,0.3001500750375188,6.938598113834457,15.261508327118273,2082.6207445225987,4580.542869570268
53-14-165495,763,4105,0.03137386962771416,0.3001500750375188,6.938598113834457,15.261508327118273,2082.6207445225987,4580.542869570268
53-14-180995,797,4107,0.02689720131456852,0.3001500750375188,6.825524396897822,15.148425219609027,2048.6816598992964,4546.6009663658915
53-14-197687,797,4107,0.02689720131456852,0.3001500750375188,6.825524396897822,15.148425219609027,2048.6816598992964,4546.6009663658915
53-14-211633,797,4107,0.02689720131456852,0.3001500750375188,6.825524396897822,15.148425219609027,2048.6816598992964,4546.6009663658915
53-14-225028,797,4107,0.02689720131456852,0.2751375687843922,7.446026614797623,16.52555478502803,2048.6816598992964,4546.6009663658915
53-14-237076,797,4107,0.02689720131456852,0.2751375687843922,7.446026614797623,16.52555478502803,2048.6816598992964,4546.6009663658915
53-14-249941,797,4107,0.02689720131456852,0.2751375687843922,7.446026614797623,16.52555478502803,2048.6816598992964,4546.6009663658915
53-14-263315,797,4107,0.02689720131456852,0.2751375687843922,7.446026614797623,16.52555478502803,2048.6816598992964,4546.6009663658915
53-14-278006,826,4108,0.02643607370555401,0.2876438219109555,7.021593046038724,15.706357932733578,2019.7178596659664,4517.636824072941
53-14-292737,826,4108,0.02643607370555401,0.2876438219109555,7.021593046038724,15.706357932733578,2019.7178596659664,4517.636824072941
53-14-306175,826,4108,0.02643607370555401,0.2876438219109555,7.021593046038724,15.706357932733578,2019.7178596659664,4517.636824072941
53-14-320773,826,4108,0.02643607370555401,0.2751375687843922,7.021593046038724,15.706357932733578,2019.7178596659664,4517.636824072941
53-14-333516,826,4108,0.02643607370555401,0.2751375687843922,7.340756366313212,16.420283293312377,2019.7178596659664,4517.636824072941
53-14-348194,826,4108,0.02643607370555401,0.2751375687843922,7.340756366313212,16.420283293312377,2019.7178596659664,4517.636824072941
53-14-363204,826,4108,0.02643607370555401,0.2751375687843922,7.340756366313212,16.420283293312377,2019.7178596659664,4517.636824072941
53-14-376609,854,4109,0.024589434266090393,0.2751375687843922,7.239124940999899,16.318654801885494,1991.755236393169,4489.675008022523
53-14-391735,854,4109,0.024589434266090393,0.2876438219109555,6.924380378347729,15.609148071368734,1991.755236393169,4489.675008022523
53-14-404551,854,4109,0.024589434266090393,0.2876438219109555,6.924380378347729,15.609148071368734,1991.755236393169,4489.675008022523
53-14-418842,854,4109,0.024589434266090393,0.2876438219109555,6.924380378347729,15.609148071368734,1991.755236393169,4489.675008022523
53-14-431905,854,4109,0.024589434266090393,0.3001500750375188,6.924380378347729,15.609148071368734,1991.755236393169,4489.675008022523
53-14-444797,854,4109,0.024589434266090393,0.3001500750375188,6.635864529249908,14.95876690172837,1991.755236393169,4489.675008022523
53-14-458099,854,4109,0.024589434266090393,0.3001500750375188,6.635864529249908,14.95876690172837,1991.755236393169,4489.675008022523
53-14-472713,882,4110,0.02106495201587677,0.3001500750375188,6.542707634591442,14.865616939208397,1963.7941874711682,4461.716039782411
53-14-487685,882,4110,0.02106495201587677,0.3001500750375188,6.542707634591442,14.865616939208397,1963.7941874711682,4461.716039782411
53-14-502787,882,4110,0.02106495201587677,0.3001500750375188,6.542707634591442,14.865616939208397,1963.7941874711682,4461.716039782411
53-14-515987,882,4110,0.02106495201587677,0.3001500750375188,6.542707634591442,14.865616939208397,1963.7941874711682,4461.716039782411
53-14-530263,882,4110,0.02106495201587677,0.3001500750375188,6.542707634591442,14.865616939208397,1963.7941874711682,4461.716039782411
53-14-545242,882,4110,0.02106495201587677,0.3001500750375188,6.542707634591442,14.865616939208397,1963.7941874711682,4461.716039782411
53-14-560418,914,4110,0.02081679180264473,0.3001500750375188,6.4361381313337125,14.759052894085114,1931.8073430716495,4429.730833642356
53-14-574912,914,4110,0.02081679180264473,0.3001500750375188,6.4361381313337125,14.759052894085114,1931.8073430716495,4429.730833642356
53-14-591769,914,4110,0.02081679180264473,0.31265632816408206,6.4361381313337125,14.759052894085114,1931.8073430716495,4429.730833642356
53-14-605336,914,4110,0.02081679180264473,0.31265632816408206,6.1786926060803635,14.168690778321709,1931.8073430716495,4429.730833642356
53-14-619028,914,4110,0.02081679180264473,0.31265632816408206,6.1786926060803635,14.168690778321709,1931.8073430716495,4429.730833642356
53-14-633573,914,4110,0.02081679180264473,0.31265632816408206,6.1786926060803635,14.168690778321709,1931.8073430716495,4429.730833642356
53-14-649131,948,4111,0.017312364652752876,0.31265632816408206,6.1786926060803635,14.168690778321709,1897.8514957160062,4395.779903920835
53-14-661746,948,4111,0.017312364652752876,0.31265632816408206,6.070088223898074,14.060102124700396,1897.8514957160062,4395.779903920835
53-14-674184,948,4111,0.017312364652752876,0.2876438219109555,6.5979219824979065,15.282719700761302,1897.8514957160062,4395.779903920835
53-14-690565,948,4111,0.017312364652752876,0.2876438219109555,6.5979219824979065,15.282719700761302,1897.8514957160062,4395.779903920835
53-14-703573,948,4111,0.017312364652752876,0.2876438219109555,6.5979219824979065,15.282719700761302,1897.8514957160062,4395.779903920835
53-14-716328,948,4111,0.017312364652752876,0.2876438219109555,6.5979219824979065,15.282719700761302,1897.8514957160062,4395.779903920835
53-14-729067,948,4111,0.017312364652752876,0.2876438219109555,6.5979219824979065,15.282719700761302,1897.8514957160062,4395.779903920835
53-14-744399,977,4112,0.01314026303589344,0.2751375687843922,6.897827527156902,15.977388778068633,1868.8953926952192,4366.830263183707
53-14-758594,977,4112,0.01314026303589344,0.2751375687843922,6.7925852545413505,15.87216999291678,1868.8953926952192,4366.830263183707
53-14-773488,977,4112,0.01314026303589344,0.2751375687843922,6.7925852545413505,15.87216999291678,1868.8953926952192,4366.830263183707
53-14-790324,977,4112,0.01314026303589344,0.2876438219109555,6.7925852545413505,15.87216999291678,1868.8953926952192,4366.830263183707
53-14-805912,977,4112,0.01314026303589344,0.2876438219109555,6.49725546086564,15.182075645398658,1868.8953926952192,4366.830263183707
53-14-819085,977,4112,0.01314026303589344,0.2876438219109555,6.49725546086564,15.182075645398658,1868.8953926952192,4366.830263183707
53-14-833980,1009,4112,0.010417588986456394,0.2876438219109555,6.49725546086564,15.182075645398658,1836.910990994778,4334.850247624921
53-14-846443,1009,4112,0.010417588986456394,0.2876438219109555,6.386060993040976,15.070896426090812,1836.910990994778,4334.850247624921
53-14-861199,1009,4112,0.010417588986456394,0.2876438219109555,6.386060993040976,15.070896426090812,1836.910990994778,4334.850247624921
53-14-873870,1009,4112,0.010417588986456394,0.2876438219109555,6.386060993040976,15.070896426090812,1836.910990994778,4334.850247624921
53-14-886332,1009,4112,0.010417588986456394,0.2876438219109555,6.386060993040976,15.070896426090812,1836.910990994778,4334.850247624921
53-14-899413,1009,4112,0.010417588986456394,0.2876438219109555,6.386060993040976,15.070896426090812,1836.910990994778,4334.850247624921
53-14-912071,1009,4112,0.010417588986456394,0.2876438219109555,6.386060993040976,15.070896426090812,1836.910990994778,4334.850247624921
53-14-926739,1035,4113,0.00641586072742939,0.2876438219109555,6.386060993040976,15.070896426090812,1810.9562882309874,4308.904898446143
53-14-942713,1035,4113,0.00641586072742939,0.31265632816408206,6.295828904649988,14.980696855641458,1810.9562882309874,4308.904898446143
53-14-955990,1035,4113,0.00641586072742939,0.31265632816408206,5.79216259227799,13.782241107190142,1810.9562882309874,4308.904898446143
53-14-970636,1035,4113,0.00641586072742939,0.31265632816408206,5.79216259227799,13.782241107190142,1810.9562882309874,4308.904898446143
53-14-985056,1035,4113,0.00641586072742939,0.31265632816408206,5.79216259227799,13.782241107190142,1810.9562882309874,4308.904898446143
53-14-998534,1035,4113,0.00641586072742939,0.2876438219109555,6.295828904649988,14.980696855641458,1810.9562882309874,4308.904898446143
53-15-014367,1035,4113,0.00641586072742939,0.2876438219109555,6.295828904649988,14.980696855641458,1810.9562882309874,4308.904898446143
53-15-028163,1069,4113,0.007957127876579762,0.2876438219109555,6.177690776735431,14.862583415812807,1776.9745856042384,4274.93029719478
53-15-041086,1069,4113,0.007957127876579762,0.3001500750375188,5.9202869943714544,14.243309106820607,1776.9745856042384,4274.93029719478
53-15-055233,1069,4113,0.007957127876579762,0.3001500750375188,5.9202869943714544,14.243309106820607,1776.9745856042384,4274.93029719478
53-15-069398,1069,4113,0.007957127876579762,0.3001500750375188,5.9202869943714544,14.243309106820607,1776.9745856042384,4274.93029719478
53-15-085437,1069,4113,0.007957127876579762,0.3001500750375188,5.9202869943714544,14.243309106820607,1776.9745856042384,4274.93029719478
53-15-098002,1069,4113,0.007957127876579762,0.3001500750375188,5.9202869943714544,14.243309106820607,1776.9745856042384,4274.93029719478
53-15-113189,1097,4113,0.007631899788975716,0.3001500750375188,5.9202869943714544,14.243309106820607,1748.9901880466211,4246.952675750497
53-15-126171,1097,4113,0.007631899788975716,0.3001500750375188,5.827052309841992,14.150096998042072,1748.9901880466211,4246.952675750497
53-15-139198,1097,4113,0.007631899788975716,0.2876438219109555,5.827052309841992,14.150096998042072,1748.9901880466211,4246.952675750497
53-15-152445,1097,4113,0.007631899788975716,0.2876438219109555,6.0804024102699055,14.765318606652597,1748.9901880466211,4246.952675750497
53-15-165700,1097,4113,0.007631899788975716,0.2876438219109555,6.0804024102699055,14.765318606652597,1748.9901880466211,4246.952675750497
53-15-181152,1097,4113,0.007631899788975716,0.2876438219109555,6.0804024102699055,14.765318606652597,1748.9901880466211,4246.952675750497
53-15-196126,1097,4113,0.007631899788975716,0.2876438219109555,6.0804024102699055,14.765318606652597,1748.9901880466211,4246.952675750497
53-15-209946,1130,4113,0.005739349871873856,0.3001500750375188,5.827052309841992,14.150096998042072,1716.0092301276688,4213.980934165984
53-15-222447,1130,4113,0.005739349871873856,0.3001500750375188,5.717170751708683,14.040246145663001,1716.0092301276688,4213.980934165984
53-15-236249,1130,4113,0.005739349871873856,0.2876438219109555,5.965743393087322,14.650691630257045,1716.0092301276688,4213.980934165984
53-15-249511,1130,4113,0.005739349871873856,0.2876438219109555,5.965743393087322,14.650691630257045,1716.0092301276688,4213.980934165984
53-15-261886,1130,4113,0.005739349871873856,0.2876438219109555,5.965743393087322,14.650691630257045,1716.0092301276688,4213.980934165984
53-15-276918,1130,4113,0.005739349871873856,0.2876438219109555,5.965743393087322,14.650691630257045,1716.0092301276688,4213.980934165984
53-15-290714,1130,4113,0.005739349871873856,0.2876438219109555,5.965743393087322,14.650691630257045,1716.0092301276688,4213.980934165984
53-15-304281,1164,4113,0.0007300495053641498,0.3001500750375188,5.717170751708683,14.040246145663001,1682.0296305010072,4180.012427375293
53-15-316280,1164,4113,0.0007300495053641498,0.3001500750375188,5.603962052285855,13.927074403872016,1682.0296305010072,4180.012427375293
53-15-330340,1164,4113,0.0007300495053641498,0.3001500750375188,5.603962052285855,13.927074403872016,1682.0296305010072,4180.012427375293
53-15-345044,1164,4113,0.0007300495053641498,0.2751375687843922,6.113413147948205,15.193172076951289,1682.0296305010072,4180.012427375293
53-15-360944,1164,4113,0.0007300495053641498,0.2751375687843922,6.113413147948205,15.193172076951289,1682.0296305010072,4180.012427375293
53-15-375370,1164,4113,0.0007300495053641498,0.2751375687843922,6.113413147948205,15.193172076951289,1682.0296305010072,4180.012427375293
53-15-390367,1164,4113,0.0007300495053641498,0.2751375687843922,6.113413147948205,15.193172076951289,1682.0296305010072,4180.012427375293
