time,x,y,theta,speed,mti,mte,dti,dte
01-29-521595,3496,3378,3.1077845096588135,0.2876438219109555,0.0,2.340352296838264,0,672.9878792806412
01-29-534065,3496,3378,3.1077845096588135,0.2876438219109555,0.0,2.340352296838264,0,672.9878792806412
01-29-547287,3496,3378,3.1077845096588135,0.2876438219109555,0.0,2.340352296838264,0,672.9878792806412
01-29-562268,3496,3378,3.1077845096588135,0.2876438219109555,0.0,2.340352296838264,0,672.9878792806412
01-29-573942,3496,3378,3.1077845096588135,0.2876438219109555,0.0,2.340352296838264,0,672.9878792806412
01-29-587555,3475,3380,3.0859785079956055,0.2876438219109555,0.0,2.2679984526884267,0,652.1757430194324
01-29-600121,3475,3380,3.0859785079956055,0.2876438219109555,0.0,2.2679984526884267,0,652.1757430194324
01-29-611154,3475,3380,3.0859785079956055,0.2876438219109555,0.0,2.2679984526884267,0,652.1757430194324
01-29-623468,3475,3380,3.0859785079956055,0.2876438219109555,0.0,2.2679984526884267,0,652.1757430194324
01-29-636392,3475,3380,3.0859785079956055,0.3001500750375187,0.0,2.1734985171597425,0,652.1757430194324
01-29-649334,3475,3380,3.0859785079956055,0.3001500750375187,0.0,2.1734985171597425,0,652.1757430194324
01-29-662029,3450,3383,3.0601651668548584,0.3001500750375187,0.0,2.0904885316775097,0,627.2602896480769
01-29-675123,3450,3383,3.0601651668548584,0.3001500750375187,0.0,2.0904885316775097,0,627.2602896480769
01-29-687602,3450,3383,3.0601651668548584,0.3001500750375187,0.0,2.0904885316775097,0,627.2602896480769
01-29-699398,3450,3383,3.0601651668548584,0.3001500750375187,0.0,2.0904885316775097,0,627.2602896480769
01-29-712539,3450,3383,3.0601651668548584,0.3001500750375187,0.0,2.0904885316775097,0,627.2602896480769
01-29-726952,3428,3386,3.037604808807373,0.3001500750375188,0.0,2.0904885316775097,0,605.2559311199107
01-29-740880,3428,3386,3.037604808807373,0.3001500750375188,0.0,2.0171773438478358,0,605.2559311199107
01-29-752284,3428,3386,3.037604808807373,0.3001500750375188,0.0,2.0171773438478358,0,605.2559311199107
01-29-765064,3428,3386,3.037604808807373,0.3001500750375188,0.0,2.0171773438478358,0,605.2559311199107
01-29-777962,3428,3386,3.037604808807373,0.3001500750375188,0.0,2.0171773438478358,0,605.2559311199107
