time,x,y,theta,speed,mti,mte,dti,dte
55-00-352360,3964,7204,-1.492621660232544,0.3001500750375188,8.659100903467419,15.91223066629299,2599.0297859331927,4775.857228502149
55-00-363409,3964,7204,-1.492621660232544,0.3001500750375188,8.659100903467419,15.91223066629299,2599.0297859331927,4775.857228502149
55-00-376228,3964,7204,-1.492621660232544,0.3001500750375188,8.659100903467419,15.91223066629299,2599.0297859331927,4775.857228502149
55-00-388543,3988,6913,-1.580040454864502,0.2876438219109555,8.023912766713373,15.591078116924017,2308.0289348975434,4484.477297264288
55-00-399804,3988,6913,-1.580040454864502,0.2876438219109555,8.023912766713373,15.591078116924017,2308.0289348975434,4484.477297264288
55-00-410000,3966,7179,-1.4983656406402588,0.2876438219109555,8.948640603496054,16.51701179704997,2574.021184097164,4750.816399851793
55-00-421120,3966,7179,-1.4983656406402588,0.2876438219109555,8.948640603496054,16.51701179704997,2574.021184097164,4750.816399851793
55-00-433632,3966,7179,-1.4983656406402588,0.2876438219109555,8.948640603496054,16.51701179704997,2574.021184097164,4750.816399851793
55-00-445100,3966,7179,-1.4983656406402588,0.2876438219109555,8.948640603496054,16.51701179704997,2574.021184097164,4750.816399851793
55-00-456413,3966,7179,-1.4983656406402588,0.2876438219109555,8.948640603496054,16.51701179704997,2574.021184097164,4750.816399851793
55-00-467799,3988,6883,-1.585133671760559,0.2876438219109555,7.919618439274064,15.486788017100082,2278.029315949268,4454.478894363456
55-00-480284,3988,6883,-1.585133671760559,0.2876438219109555,7.919618439274064,15.486788017100082,2278.029315949268,4454.478894363456
55-00-491217,3969,7148,-1.5012807846069336,0.3001500750375188,8.472464622744022,15.725320719723324,2543.010892269341,4719.756194014005
55-00-500979,3969,7148,-1.5012807846069336,0.3001500750375188,8.472464622744022,15.725320719723324,2543.010892269341,4719.756194014005
55-00-511360,3969,7148,-1.5012807846069336,0.3001500750375188,8.472464622744022,15.725320719723324,2543.010892269341,4719.756194014005
55-00-521286,3969,7148,-1.5012807846069336,0.3001500750375188,8.472464622744022,15.725320719723324,2543.010892269341,4719.756194014005
55-00-531993,3969,7148,-1.5012807846069336,0.3001500750375188,8.472464622744022,15.725320719723324,2543.010892269341,4719.756194014005
55-00-544022,3988,6854,-1.5892529487609863,0.3001500750375188,7.493017263717827,14.74489226453494,2249.0296939623295,4425.480519620292
55-00-554467,3971,7125,-1.502873182296753,0.3001500750375188,8.395819584236705,15.648567346825947,2520.0058782101164,4696.7186633794745
55-00-565532,3971,7125,-1.502873182296753,0.3001500750375188,8.395819584236705,15.648567346825947,2520.0058782101164,4696.7186633794745
55-00-579168,3971,7125,-1.502873182296753,0.3001500750375188,8.395819584236705,15.648567346825947,2520.0058782101164,4696.7186633794745
55-00-589339,3971,7125,-1.502873182296753,0.3001500750375188,8.395819584236705,15.648567346825947,2520.0058782101164,4696.7186633794745
55-00-600148,3971,7125,-1.502873182296753,0.3001500750375188,8.395819584236705,15.648567346825947,2520.0058782101164,4696.7186633794745
55-00-611153,3971,7125,-1.502873182296753,0.3001500750375188,8.395819584236705,15.648567346825947,2520.0058782101164,4696.7186633794745
55-00-624659,3971,7125,-1.502873182296753,0.3001500750375188,8.395819584236705,15.648567346825947,2520.0058782101164,4696.7186633794745
55-00-637603,3972,7094,-1.5085391998291016,0.31265632816408206,7.960830283220073,14.923429256933845,2489.0039654890174,4665.704595089372
55-00-647811,3972,7094,-1.5085391998291016,0.31265632816408206,7.960830283220073,14.923429256933845,2489.0039654890174,4665.704595089372
55-00-659668,3972,7094,-1.5085391998291016,0.31265632816408206,7.960830283220073,14.923429256933845,2489.0039654890174,4665.704595089372
55-00-672246,3972,7094,-1.5085391998291016,0.2751375687843922,9.04639804911372,16.958442337424824,2489.0039654890174,4665.704595089372
55-00-683000,3972,7094,-1.5085391998291016,0.2751375687843922,9.04639804911372,16.958442337424824,2489.0039654890174,4665.704595089372
55-00-693045,3972,7094,-1.5085391998291016,0.2751375687843922,9.04639804911372,16.958442337424824,2489.0039654890174,4665.704595089372
55-00-704243,3972,7094,-1.5085391998291016,0.2751375687843922,9.04639804911372,16.958442337424824,2489.0039654890174,4665.704595089372
55-00-716474,3986,6798,-1.5974047183990479,0.2751375687843922,7.970633869095605,15.881903680129623,2193.0208244134983,4369.508366218756
55-00-728038,3986,6798,-1.5974047183990479,0.2751375687843922,7.970633869095605,15.881903680129623,2193.0208244134983,4369.508366218756
55-00-739186,3986,6798,-1.5974047183990479,0.31265632816408206,7.014157804804132,13.976075238514069,2193.0208244134983,4369.508366218756
55-00-749984,3986,6798,-1.5974047183990479,0.31265632816408206,7.014157804804132,13.976075238514069,2193.0208244134983,4369.508366218756
55-00-761009,3986,6798,-1.5974047183990479,0.31265632816408206,7.014157804804132,13.976075238514069,2193.0208244134983,4369.508366218756
55-00-772304,3986,6798,-1.5974047183990479,0.31265632816408206,7.014157804804132,13.976075238514069,2193.0208244134983,4369.508366218756
55-00-784285,3976,7041,-1.512908935546875,0.2876438219109555,8.468807096557427,16.036626998350016,2436.0000402804008,4612.636680365813
55-00-796153,3985,6771,-1.597802996635437,0.2876438219109555,7.530204849177437,15.097577046845043,2166.016902589808,4342.524763349625
55-00-808191,3985,6771,-1.597802996635437,0.2876438219109555,7.530204849177437,15.097577046845043,2166.016902589808,4342.524763349625
55-00-819059,3985,6771,-1.597802996635437,0.2876438219109555,7.530204849177437,15.097577046845043,2166.016902589808,4342.524763349625
55-00-829272,3985,6771,-1.597802996635437,0.2876438219109555,7.530204849177437,15.097577046845043,2166.016902589808,4342.524763349625
55-00-840715,3985,6771,-1.597802996635437,0.2876438219109555,7.530204849177437,15.097577046845043,2166.016902589808,4342.524763349625
55-00-852547,3985,6771,-1.597802996635437,0.3001500750375188,7.216446313795044,14.468511336559832,2166.016902589808,4342.524763349625
55-00-863631,3977,7012,-1.5175833702087402,0.3001500750375188,8.019321881385887,15.271771253148495,2407.00006444799,4583.623287588343
55-00-874090,3977,7012,-1.5175833702087402,0.3001500750375188,8.019321881385887,15.271771253148495,2407.00006444799,4583.623287588343
55-00-885004,3984,6742,-1.6029071807861328,0.3001500750375188,7.119816183563901,14.371954696244465,2137.0133617500455,4313.543280513597
55-00-895883,3984,6742,-1.6029071807861328,0.3001500750375188,7.119816183563901,14.371954696244465,2137.0133617500455,4313.543280513597
55-00-907556,3984,6742,-1.6029071807861328,0.3001500750375188,7.119816183563901,14.371954696244465,2137.0133617500455,4313.543280513597
55-00-918570,3984,6742,-1.6029071807861328,0.3001500750375188,7.119816183563901,14.371954696244465,2137.0133617500455,4313.543280513597
55-00-930107,3984,6742,-1.6029071807861328,0.3001500750375188,7.119816183563901,14.371954696244465,2137.0133617500455,4313.543280513597
55-00-940493,3984,6742,-1.6029071807861328,0.3001500750375188,7.119816183563901,14.371954696244465,2137.0133617500455,4313.543280513597
55-00-951950,3983,6711,-1.6030476093292236,0.2876438219109555,7.3215902693673796,14.889122915642965,2106.0102075468953,4282.564220357532
55-00-964627,3983,6711,-1.6030476093292236,0.2876438219109555,7.3215902693673796,14.889122915642965,2106.0102075468953,4282.564220357532
55-00-977064,3983,6711,-1.6030476093292236,0.2876438219109555,7.3215902693673796,14.889122915642965,2106.0102075468953,4282.564220357532
55-00-988622,3983,6711,-1.6030476093292236,0.2876438219109555,7.3215902693673796,14.889122915642965,2106.0102075468953,4282.564220357532
55-00-999196,3983,6711,-1.6030476093292236,0.2876438219109555,7.3215902693673796,14.889122915642965,2106.0102075468953,4282.564220357532
55-01-011687,3983,6711,-1.6030476093292236,0.2876438219109555,7.3215902693673796,14.889122915642965,2106.0102075468953,4282.564220357532
55-01-023716,3981,6959,-1.5180306434631348,0.2876438219109555,8.18374750831229,15.751298278003727,2354.004410845206,4530.563636744444
55-01-033978,3983,6685,-1.6012214422225952,0.2876438219109555,7.231201147732282,14.79874743394467,2080.0103351406015,4256.568271394791
55-01-044952,3983,6685,-1.6012214422225952,0.2876438219109555,7.231201147732282,14.79874743394467,2080.0103351406015,4256.568271394791
55-01-055434,3983,6685,-1.6012214422225952,0.2876438219109555,7.231201147732282,14.79874743394467,2080.0103351406015,4256.568271394791
55-01-065585,3983,6685,-1.6012214422225952,0.2876438219109555,7.231201147732282,14.79874743394467,2080.0103351406015,4256.568271394791
55-01-076869,3983,6685,-1.6012214422225952,0.2876438219109555,7.231201147732282,14.79874743394467,2080.0103351406015,4256.568271394791
55-01-087986,3982,6937,-1.5179328918457031,0.2876438219109555,8.107271713626103,15.674770680531426,2332.006620977994,4508.550946125848
55-01-098827,3982,6937,-1.5179328918457031,0.2876438219109555,8.107271713626103,15.674770680531426,2332.006620977994,4508.550946125848
55-01-109133,3982,6937,-1.5179328918457031,0.2876438219109555,8.107271713626103,15.674770680531426,2332.006620977994,4508.550946125848
55-01-124879,3982,6664,-1.6034883260726929,0.2876438219109555,7.158184330754781,14.72581790513604,2059.0074988414203,4235.590542998111
55-01-136905,3982,6664,-1.6034883260726929,0.2876438219109555,7.158184330754781,14.72581790513604,2059.0074988414203,4235.590542998111
55-01-151740,3982,6664,-1.6034883260726929,0.2876438219109555,7.158184330754781,14.72581790513604,2059.0074988414203,4235.590542998111
55-01-164371,3985,6910,-1.5160695314407349,0.2876438219109555,8.013437827363154,15.580768915225345,2305.015883308561,4481.511919086831
55-01-175502,3985,6910,-1.5160695314407349,0.2876438219109555,8.013437827363154,15.580768915225345,2305.015883308561,4481.511919086831
55-01-187266,3985,6910,-1.5160695314407349,0.2876438219109555,8.013437827363154,15.580768915225345,2305.015883308561,4481.511919086831
55-01-202009,3983,6637,-1.5996966361999512,0.3001500750375188,6.76998191328962,14.022239918192238,2032.0105792765246,4208.576363639491
55-01-215989,3983,6637,-1.5996966361999512,0.3001500750375188,6.76998191328962,14.022239918192238,2032.0105792765246,4208.576363639491
55-01-228634,3983,6637,-1.5996966361999512,0.3001500750375188,6.76998191328962,14.022239918192238,2032.0105792765246,4208.576363639491
55-01-245494,3986,6882,-1.5149614810943604,0.3001500750375188,6.76998191328962,14.022239918192238,2277.0200561943366,4453.501615403526
55-01-255231,3986,6882,-1.5149614810943604,0.3001500750375188,7.58627182055413,14.83824921531941,2277.0200561943366,4453.501615403526
55-01-266967,3986,6882,-1.5149614810943604,0.2876438219109555,7.916109725795614,15.48339048555069,2277.0200561943366,4453.501615403526
55-01-277628,3986,6882,-1.5149614810943604,0.2876438219109555,7.916109725795614,15.48339048555069,2277.0200561943366,4453.501615403526
55-01-291573,3975,6615,-1.59600031375885,0.3001500750375188,6.9878104963860785,14.556096468558856,2010.0005179699829,4186.771220320832
55-01-304327,3975,6615,-1.59600031375885,0.3001500750375188,6.696651725703325,13.949592449035569,2010.0005179699829,4186.771220320832
55-01-316803,3975,6615,-1.59600031375885,0.3001500750375188,6.696651725703325,13.949592449035569,2010.0005179699829,4186.771220320832
55-01-327783,3987,6858,-1.5182780027389526,0.3001500750375188,7.506327404187875,14.758255249851068,2253.024733623174,4429.491420665654
55-01-338482,3987,6858,-1.5182780027389526,0.2876438219109555,7.832689465239521,15.399918521583723,2253.024733623174,4429.491420665654
55-01-347857,3987,6858,-1.5182780027389526,0.2876438219109555,7.832689465239521,15.399918521583723,2253.024733623174,4429.491420665654
55-01-358330,3987,6858,-1.5182780027389526,0.2876438219109555,7.832689465239521,15.399918521583723,2253.024733623174,4429.491420665654
55-01-369734,3987,6858,-1.5182780027389526,0.2876438219109555,7.832689465239521,15.399918521583723,2253.024733623174,4429.491420665654
55-01-380177,3987,6858,-1.5182780027389526,0.2876438219109555,7.832689465239521,15.399918521583723,2253.024733623174,4429.491420665654
55-01-390519,3987,6858,-1.5182780027389526,0.2876438219109555,7.832689465239521,15.399918521583723,2253.024733623174,4429.491420665654
55-01-400933,3989,6829,-1.5158462524414062,0.2876438219109555,7.731907586984388,15.299030061964922,2224.035448982503,4400.471478554193
55-01-411708,3989,6829,-1.5158462524414062,0.3001500750375188,7.409744770860039,14.661570476049718,2224.035448982503,4400.471478554193
55-01-422414,3989,6829,-1.5158462524414062,0.3001500750375188,7.409744770860039,14.661570476049718,2224.035448982503,4400.471478554193
55-01-431986,3989,6829,-1.5158462524414062,0.3001500750375188,7.409744770860039,14.661570476049718,2224.035448982503,4400.471478554193
55-01-443696,3989,6829,-1.5158462524414062,0.3001500750375188,7.409744770860039,14.661570476049718,2224.035448982503,4400.471478554193
55-01-454547,3989,6829,-1.5158462524414062,0.31265632816408206,7.113354980025637,14.07510765700773,2224.035448982503,4400.471478554193
55-01-465360,3989,6829,-1.5158462524414062,0.31265632816408206,7.113354980025637,14.07510765700773,2224.035448982503,4400.471478554193
55-01-479841,3990,6806,-1.51432466506958,0.31265632816408206,7.039811938354439,14.001516899835352,2201.041751611568,4377.462862629863
55-01-491760,3990,6806,-1.51432466506958,0.31265632816408206,7.039811938354439,14.001516899835352,2201.041751611568,4377.462862629863
55-01-503491,3990,6806,-1.51432466506958,0.3001500750375188,7.333137435785874,14.584913437328492,2201.041751611568,4377.462862629863
55-01-514753,3990,6806,-1.51432466506958,0.3001500750375188,7.333137435785874,14.584913437328492,2201.041751611568,4377.462862629863
55-01-525229,3990,6806,-1.51432466506958,0.3001500750375188,7.333137435785874,14.584913437328492,2201.041751611568,4377.462862629863
55-01-538087,3990,6806,-1.51432466506958,0.3001500750375188,7.333137435785874,14.584913437328492,2201.041751611568,4377.462862629863
55-01-549133,3990,6806,-1.51432466506958,0.3001500750375188,7.333137435785874,14.584913437328492,2201.041751611568,4377.462862629863
55-01-561143,3992,6775,-1.5158004760742188,0.2876438219109555,7.544246039857397,15.111212603856025,2170.055764341172,4346.446947082149
55-01-573311,3992,6775,-1.5158004760742188,0.2876438219109555,7.544246039857397,15.111212603856025,2170.055764341172,4346.446947082149
55-01-583930,3992,6775,-1.5158004760742188,0.2876438219109555,7.544246039857397,15.111212603856025,2170.055764341172,4346.446947082149
55-01-593082,3992,6775,-1.5158004760742188,0.2876438219109555,7.544246039857397,15.111212603856025,2170.055764341172,4346.446947082149
55-01-603390,3992,6775,-1.5158004760742188,0.2876438219109555,7.544246039857397,15.111212603856025,2170.055764341172,4346.446947082149
55-01-613917,3992,6775,-1.5158004760742188,0.2876438219109555,7.544246039857397,15.111212603856025,2170.055764341172,4346.446947082149
55-01-624339,3992,6775,-1.5158004760742188,0.2876438219109555,7.544246039857397,15.111212603856025,2170.055764341172,4346.446947082149
55-01-636013,3994,6744,-1.5145888328552246,0.2876438219109555,7.43653049417659,15.003395480295753,2139.0720531023208,4315.434017593826
55-01-647265,3994,6744,-1.5145888328552246,0.2876438219109555,7.43653049417659,15.003395480295753,2139.0720531023208,4315.434017593826
55-01-658260,3994,6744,-1.5145888328552246,0.3001500750375188,7.126675056919232,14.378254001950097,2139.0720531023208,4315.434017593826
55-01-669876,3994,6744,-1.5145888328552246,0.3001500750375188,7.126675056919232,14.378254001950097,2139.0720531023208,4315.434017593826
55-01-682457,3994,6744,-1.5145888328552246,0.3001500750375188,7.126675056919232,14.378254001950097,2139.0720531023208,4315.434017593826
55-01-694025,3994,6744,-1.5145888328552246,0.3001500750375188,7.126675056919232,14.378254001950097,2139.0720531023208,4315.434017593826
55-01-704049,3994,6723,-1.5121402740478516,0.3001500750375188,7.056712437005615,14.3082902652122,2118.0727674854274,4294.434396762042
55-01-714690,3994,6723,-1.5121402740478516,0.3001500750375188,7.056712437005615,14.3082902652122,2118.0727674854274,4294.434396762042
55-01-727289,3994,6723,-1.5121402740478516,0.3001500750375188,7.056712437005615,14.3082902652122,2118.0727674854274,4294.434396762042
55-01-738298,3994,6723,-1.5121402740478516,0.3001500750375188,7.056712437005615,14.3082902652122,2118.0727674854274,4294.434396762042
55-01-748766,3994,6723,-1.5121402740478516,0.3001500750375188,7.056712437005615,14.3082902652122,2118.0727674854274,4294.434396762042
55-01-759809,3994,6723,-1.5121402740478516,0.2876438219109555,7.36352602122325,14.930389841960556,2118.0727674854274,4294.434396762042
55-01-773191,3994,6723,-1.5121402740478516,0.2876438219109555,7.36352602122325,14.930389841960556,2118.0727674854274,4294.434396762042
55-01-786400,3995,6694,-1.515695571899414,0.2876438219109555,7.262740451973157,14.829552688773854,2089.0824211528593,4265.429212628798
55-01-797999,3995,6694,-1.515695571899414,0.2876438219109555,7.262740451973157,14.829552688773854,2089.0824211528593,4265.429212628798
55-01-809516,3995,6694,-1.515695571899414,0.2876438219109555,7.262740451973157,14.829552688773854,2089.0824211528593,4265.429212628798
55-01-821268,3995,6694,-1.515695571899414,0.2876438219109555,7.262740451973157,14.829552688773854,2089.0824211528593,4265.429212628798
55-01-831826,3995,6694,-1.515695571899414,0.3001500750375188,6.960126266474275,14.211654660074943,2089.0824211528593,4265.429212628798
55-01-843025,3995,6694,-1.515695571899414,0.3001500750375188,6.960126266474275,14.211654660074943,2089.0824211528593,4265.429212628798
55-01-855129,3995,6694,-1.515695571899414,0.2876438219109555,7.262740451973157,14.829552688773854,2089.0824211528593,4265.429212628798
55-01-869842,3998,6671,-1.51468026638031,0.2876438219109555,7.182884888586161,14.749554803125916,2066.112461699371,4242.418315056229
55-01-883765,3998,6671,-1.51468026638031,0.2876438219109555,7.182884888586161,14.749554803125916,2066.112461699371,4242.418315056229
55-01-897692,3998,6671,-1.51468026638031,0.2876438219109555,7.182884888586161,14.749554803125916,2066.112461699371,4242.418315056229
55-01-913216,3998,6671,-1.51468026638031,0.2751375687843922,7.182884888586161,14.749554803125916,2066.112461699371,4242.418315056229
55-01-929288,3999,6649,-1.517208218574524,0.2751375687843922,7.429463273886828,15.340023334507794,2044.1244625501529,4220.41672535232
55-01-944952,3999,6649,-1.517208218574524,0.2751375687843922,7.429463273886828,15.340023334507794,2044.1244625501529,4220.41672535232
55-01-958124,3999,6649,-1.517208218574524,0.2751375687843922,7.429463273886828,15.340023334507794,2044.1244625501529,4220.41672535232
55-01-971365,3999,6649,-1.517208218574524,0.3001500750375188,6.810341334396259,14.061688056632146,2044.1244625501529,4220.41672535232
55-01-983814,3999,6649,-1.517208218574524,0.3001500750375188,6.810341334396259,14.061688056632146,2044.1244625501529,4220.41672535232
55-01-996542,4001,6620,-1.5196586847305298,0.3001500750375188,6.810341334396259,14.061688056632146,2015.1496337515437,4191.416743278103
55-02-012119,4001,6620,-1.5196586847305298,0.3001500750375188,6.713806863115559,13.965069783021544,2015.1496337515437,4191.416743278103
55-02-024661,4001,6620,-1.5196586847305298,0.3001500750375188,6.713806863115559,13.965069783021544,2015.1496337515437,4191.416743278103
55-02-039398,4001,6620,-1.5196586847305298,0.3001500750375188,6.713806863115559,13.965069783021544,2015.1496337515437,4191.416743278103
55-02-051689,4001,6620,-1.5196586847305298,0.3001500750375188,6.713806863115559,13.965069783021544,2015.1496337515437,4191.416743278103
55-02-065486,4002,6597,-1.523656964302063,0.2876438219109555,7.005711509337975,14.572246730109438,1992.163939141429,4168.418498489024
55-02-078817,4002,6597,-1.523656964302063,0.2876438219109555,6.925801242336898,14.49229283213836,1992.163939141429,4168.418498489024
55-02-091313,4002,6597,-1.523656964302063,0.2876438219109555,6.925801242336898,14.49229283213836,1992.163939141429,4168.418498489024
55-02-103040,4002,6597,-1.523656964302063,0.2876438219109555,6.925801242336898,14.49229283213836,1992.163939141429,4168.418498489024
55-02-116695,4002,6597,-1.523656964302063,0.31265632816408206,6.371737142949946,13.332909405567293,1992.163939141429,4168.418498489024
55-02-130223,4002,6597,-1.523656964302063,0.31265632816408206,6.371737142949946,13.332909405567293,1992.163939141429,4168.418498489024
55-02-141726,4003,6568,-1.5227411985397339,0.31265632816408206,6.279033740627728,13.24016566291089,1963.1796337630467,4139.421580449879
55-02-156348,4003,6568,-1.5227411985397339,0.31265632816408206,6.279033740627728,13.24016566291089,1963.1796337630467,4139.421580449879
55-02-170101,4003,6568,-1.5227411985397339,0.2876438219109555,6.279033740627728,13.24016566291089,1963.1796337630467,4139.421580449879
55-02-183171,4003,6568,-1.5227411985397339,0.2876438219109555,6.825036674595356,14.39148441620749,1963.1796337630467,4139.421580449879
55-02-195514,4003,6568,-1.5227411985397339,0.2876438219109555,6.825036674595356,14.39148441620749,1963.1796337630467,4139.421580449879
55-02-208931,4003,6568,-1.5227411985397339,0.2876438219109555,6.825036674595356,14.39148441620749,1963.1796337630467,4139.421580449879
55-02-224047,4005,6543,-1.529012680053711,0.3001500750375188,6.457470937773875,13.708581108770785,1938.2103865254255,4114.431648455464
55-02-236506,4005,6543,-1.529012680053711,0.3001500750375188,6.457470937773875,13.708581108770785,1938.2103865254255,4114.431648455464
55-02-249403,4005,6543,-1.529012680053711,0.3001500750375188,6.457470937773875,13.708581108770785,1938.2103865254255,4114.431648455464
55-02-260883,4005,6543,-1.529012680053711,0.3001500750375188,6.457470937773875,13.708581108770785,1938.2103865254255,4114.431648455464
55-02-275263,4005,6543,-1.529012680053711,0.3001500750375188,6.457470937773875,13.708581108770785,1938.2103865254255,4114.431648455464
55-02-287690,4006,6515,-1.5301798582077026,0.3001500750375188,6.457470937773875,13.708581108770785,1910.2286817136721,4086.4392548882442
55-02-300019,4006,6515,-1.5301798582077026,0.3001500750375188,6.364245224576051,13.615319784202665,1910.2286817136721,4086.4392548882442
55-02-312886,4006,6515,-1.5301798582077026,0.2876438219109555,6.364245224576051,13.615319784202665,1910.2286817136721,4086.4392548882442
55-02-324579,4006,6515,-1.5301798582077026,0.2876438219109555,6.640951538688053,14.20729020960278,1910.2286817136721,4086.4392548882442
55-02-338839,4006,6515,-1.5301798582077026,0.2876438219109555,6.640951538688053,14.20729020960278,1910.2286817136721,4086.4392548882442
55-02-352359,4006,6515,-1.5301798582077026,0.2876438219109555,6.640951538688053,14.20729020960278,1910.2286817136721,4086.4392548882442
55-02-365818,4007,6492,-1.5333763360977173,0.2876438219109555,6.561056596308005,14.127362497185027,1887.2473951361196,4063.4485422118014
55-02-379158,4007,6492,-1.5333763360977173,0.31265632816408206,6.561056596308005,14.127362497185027,1887.2473951361196,4063.4485422118014
55-02-392687,4007,6492,-1.5333763360977173,0.31265632816408206,6.036172068603364,12.997173497410225,1887.2473951361196,4063.4485422118014
55-02-406975,4007,6492,-1.5333763360977173,0.31265632816408206,6.036172068603364,12.997173497410225,1887.2473951361196,4063.4485422118014
55-02-421422,4007,6492,-1.5333763360977173,0.31265632816408206,6.036172068603364,12.997173497410225,1887.2473951361196,4063.4485422118014
55-02-437943,4008,6465,-1.5435407161712646,0.2876438219109555,6.561056596308005,14.127362497185027,1860.267680860629,4036.4600126069117
55-02-449686,4008,6465,-1.5435407161712646,0.2876438219109555,6.467261033113735,14.033536287306461,1860.267680860629,4036.4600126069117
55-02-464023,4008,6465,-1.5435407161712646,0.2876438219109555,6.467261033113735,14.033536287306461,1860.267680860629,4036.4600126069117
55-02-477520,4008,6465,-1.5435407161712646,0.2876438219109555,6.467261033113735,14.033536287306461,1860.267680860629,4036.4600126069117
55-02-492189,4008,6465,-1.5435407161712646,0.2876438219109555,6.467261033113735,14.033536287306461,1860.267680860629,4036.4600126069117
55-02-507842,4008,6465,-1.5435407161712646,0.2876438219109555,6.467261033113735,14.033536287306461,1860.267680860629,4036.4600126069117
55-02-522740,4009,6438,-1.5386085510253906,0.2876438219109555,6.37346944276614,13.93971808450399,1833.2891093499404,4009.473786187991
55-02-535572,4009,6438,-1.5386085510253906,0.2876438219109555,6.37346944276614,13.93971808450399,1833.2891093499404,4009.473786187991
55-02-549853,4009,6438,-1.5386085510253906,0.2876438219109555,6.37346944276614,13.93971808450399,1833.2891093499404,4009.473786187991
55-02-565652,4009,6438,-1.5386085510253906,0.2876438219109555,6.37346944276614,13.93971808450399,1833.2891093499404,4009.473786187991
55-02-578000,4009,6438,-1.5386085510253906,0.2876438219109555,6.37346944276614,13.93971808450399,1833.2891093499404,4009.473786187991
55-02-592056,4010,6414,-1.544062852859497,0.2876438219109555,6.37346944276614,13.93971808450399,1809.3112149289332,3985.489812016456
55-02-605231,4010,6414,-1.544062852859497,0.2876438219109555,6.290109771552935,13.856337276905904,1809.3112149289332,3985.489812016456
55-02-617769,4010,6414,-1.544062852859497,0.2876438219109555,6.290109771552935,13.856337276905904,1809.3112149289332,3985.489812016456
55-02-631595,4010,6414,-1.544062852859497,0.3001500750375188,6.290109771552935,13.856337276905904,1809.3112149289332,3985.489812016456
55-02-644253,4010,6414,-1.544062852859497,0.3001500750375188,6.028021864404895,13.278989890368159,1809.3112149289332,3985.489812016456
55-02-657759,4010,6414,-1.544062852859497,0.3001500750375188,6.028021864404895,13.278989890368159,1809.3112149289332,3985.489812016456
55-02-673770,4010,6414,-1.544062852859497,0.3001500750375188,6.028021864404895,13.278989890368159,1809.3112149289332,3985.489812016456
55-02-686169,4010,6414,-1.544062852859497,0.2876438219109555,6.290109771552935,13.856337276905904,1809.3112149289332,3985.489812016456
55-02-700742,4010,6414,-1.544062852859497,0.2876438219109555,6.290109771552935,13.856337276905904,1809.3112149289332,3985.489812016456
55-02-714484,4010,6414,-1.544062852859497,0.2876438219109555,6.290109771552935,13.856337276905904,1809.3112149289332,3985.489812016456
55-02-727741,4010,6414,-1.544062852859497,0.31265632816408206,6.290109771552935,13.856337276905904,1809.3112149289332,3985.489812016456
55-02-741312,4011,6363,-1.5466411113739014,0.31265632816408206,5.623873410787846,12.584784487180027,1758.3396106765404,3934.512508498008
55-02-754005,4011,6363,-1.5466411113739014,0.31265632816408206,5.623873410787846,12.584784487180027,1758.3396106765404,3934.512508498008
55-02-769040,4011,6363,-1.5466411113739014,0.31265632816408206,5.623873410787846,12.584784487180027,1758.3396106765404,3934.512508498008
55-02-782485,4011,6363,-1.5466411113739014,0.31265632816408206,5.623873410787846,12.584784487180027,1758.3396106765404,3934.512508498008
55-02-797033,4011,6363,-1.5466411113739014,0.2751375687843922,5.623873410787846,12.584784487180027,1758.3396106765404,3934.512508498008
55-02-811156,4012,6333,-1.5534539222717285,0.2751375687843922,6.390765239531643,14.300891462704577,1728.3657889696387,3904.53656752596
55-02-824568,4012,6333,-1.5534539222717285,0.31265632816408206,6.281824022091468,14.191942542698897,1728.3657889696387,3904.53656752596
55-02-836497,4012,6333,-1.5534539222717285,0.31265632816408206,5.528005139440491,12.488909437575028,1728.3657889696387,3904.53656752596
55-02-849490,4012,6333,-1.5534539222717285,0.31265632816408206,5.528005139440491,12.488909437575028,1728.3657889696387,3904.53656752596
55-02-863938,4012,6333,-1.5534539222717285,0.31265632816408206,5.528005139440491,12.488909437575028,1728.3657889696387,3904.53656752596
55-02-877053,4012,6333,-1.5534539222717285,0.2876438219109555,6.008701238522273,13.574901562581553,1728.3657889696387,3904.53656752596
55-02-889926,4012,6308,-1.5607280731201172,0.2876438219109555,6.008701238522273,13.574901562581553,1703.37115758153,3879.5418189822917
55-02-902837,4012,6308,-1.5607280731201172,0.2876438219109555,5.921806859139962,13.488006775905392,1703.37115758153,3879.5418189822917
55-02-914271,4012,6308,-1.5607280731201172,0.2876438219109555,5.921806859139962,13.488006775905392,1703.37115758153,3879.5418189822917
55-02-927182,4012,6308,-1.5607280731201172,0.2876438219109555,5.921806859139962,13.488006775905392,1703.37115758153,3879.5418189822917
55-02-940088,4012,6308,-1.5607280731201172,0.3001500750375188,5.921806859139962,13.488006775905392,1703.37115758153,3879.5418189822917
55-02-954413,4012,6308,-1.5607280731201172,0.3001500750375188,5.675064906675797,12.926006493576,1703.37115758153,3879.5418189822917
55-02-969440,4013,6277,-1.563504934310913,0.3001500750375188,5.675064906675797,12.926006493576,1672.3995977299076,3848.572059949441
55-02-981134,4013,6277,-1.563504934310913,0.3001500750375188,5.571877993103475,12.822825579731553,1672.3995977299076,3848.572059949441
55-02-992954,4013,6277,-1.563504934310913,0.3001500750375188,5.571877993103475,12.822825579731553,1672.3995977299076,3848.572059949441
