time,x,y,theta,speed,mti,mte,dti,dte
53-05-354681,3876,9015,-1.5519115924835205,0.3001500750375188,,,,
53-05-365492,3876,9015,-1.5519115924835205,0.2876438219109555,,,,
53-05-376158,3876,9015,-1.5519115924835205,0.2876438219109555,,,,
53-05-387055,3876,9015,-1.5519115924835205,0.2876438219109555,,,,
53-05-396769,3875,8987,-1.5475547313690186,0.2876438219109555,,,,
53-05-407335,3875,8987,-1.5475547313690186,0.2876438219109555,,,,
53-05-416896,3875,8987,-1.5475547313690186,0.31265632816408206,,,,
53-05-426046,3875,8987,-1.5475547313690186,0.31265632816408206,,,,
53-05-436172,3875,8987,-1.5475547313690186,0.31265632816408206,,,,
53-05-446969,3875,8987,-1.5475547313690186,0.31265632816408206,,,,
53-05-456390,3875,8987,-1.5475547313690186,0.31265632816408206,,,,
53-05-465857,3875,8987,-1.5475547313690186,0.31265632816408206,,,,
53-05-476643,3875,8987,-1.5475547313690186,0.2876438219109555,,,,
53-05-486869,3876,8955,-1.5423208475112915,0.2876438219109555,,,,
53-05-496670,3876,8955,-1.5423208475112915,0.2876438219109555,,,,
53-05-505832,3876,8955,-1.5423208475112915,0.2876438219109555,,,,
53-05-515643,3876,8955,-1.5423208475112915,0.2876438219109555,,,,
53-05-525663,3876,8955,-1.5423208475112915,0.2876438219109555,,,,
53-05-535419,3876,8955,-1.5423208475112915,0.2876438219109555,,,,
53-05-545481,3876,8955,-1.5423208475112915,0.2876438219109555,,,,
53-05-554470,3876,8955,-1.5423208475112915,0.2876438219109555,,,,
53-05-564571,3878,8924,-1.5317779779434204,0.2876438219109555,,,,
53-05-575849,3878,8924,-1.5317779779434204,0.2876438219109555,,,,
53-05-587389,3878,8924,-1.5317779779434204,0.3001500750375188,,,,
53-05-597270,3878,8924,-1.5317779779434204,0.3001500750375188,,,,
53-05-606875,3878,8924,-1.5317779779434204,0.3001500750375188,,,,
53-05-616761,3878,8924,-1.5317779779434204,0.3001500750375188,,,,
53-05-626800,3878,8924,-1.5317779779434204,0.3001500750375188,,,,
53-05-636882,3878,8893,-1.5319737195968628,0.2876438219109555,,,,
53-05-646386,3878,8893,-1.5319737195968628,0.2876438219109555,,,,
53-05-658766,3878,8893,-1.5319737195968628,0.2876438219109555,,,,
53-05-668859,3878,8893,-1.5319737195968628,0.2876438219109555,,,,
53-05-680552,3878,8893,-1.5319737195968628,0.2876438219109555,,,,
53-05-691997,3878,8893,-1.5319737195968628,0.2876438219109555,,,,
53-05-703197,3878,8893,-1.5319737195968628,0.2876438219109555,,,,
53-05-715055,3878,8893,-1.5319737195968628,0.2876438219109555,,,,
53-05-725797,3879,8862,-1.5244240760803223,0.31265632816408206,,,,
53-05-737383,3879,8862,-1.5244240760803223,0.31265632816408206,,,,
53-05-747279,3879,8862,-1.5244240760803223,0.31265632816408206,,,,
53-05-756764,3879,8862,-1.5244240760803223,0.31265632816408206,,,,
53-05-768239,3879,8862,-1.5244240760803223,0.31265632816408206,,,,
53-05-777938,3879,8862,-1.5244240760803223,0.31265632816408206,,,,
53-05-787384,3879,8862,-1.5244240760803223,0.3001500750375188,,,,
53-05-796923,3879,8862,-1.5244240760803223,0.3001500750375188,,,,
53-05-806660,3879,8862,-1.5244240760803223,0.3001500750375188,,,,
53-05-816384,3882,8829,-1.5178781747817993,0.3001500750375188,,,,
53-05-825779,3882,8829,-1.5178781747817993,0.3001500750375188,,,,
53-05-835305,3882,8829,-1.5178781747817993,0.3001500750375188,,,,
53-05-847412,3882,8829,-1.5178781747817993,0.3001500750375188,,,,
53-05-857007,3882,8829,-1.5178781747817993,0.3001500750375188,,,,
53-05-867248,3882,8829,-1.5178781747817993,0.3001500750375188,,,,
53-05-877827,3882,8829,-1.5178781747817993,0.2876438219109555,,,,
53-05-888021,3882,8829,-1.5178781747817993,0.2876438219109555,,,,
53-05-898271,3883,8796,-1.5170867443084717,0.2876438219109555,,,,
53-05-909316,3883,8796,-1.5170867443084717,0.2876438219109555,,,,
53-05-919041,3883,8796,-1.5170867443084717,0.2876438219109555,,,,
53-05-929127,3883,8796,-1.5170867443084717,0.3001500750375188,,,,
53-05-939374,3883,8796,-1.5170867443084717,0.3001500750375188,,,,
53-05-949636,3883,8796,-1.5170867443084717,0.3001500750375188,,,,
53-05-960363,3883,8796,-1.5170867443084717,0.3001500750375188,,,,
53-05-971384,3883,8796,-1.5170867443084717,0.3001500750375188,,,,
53-05-982929,3885,8763,-1.5160688161849976,0.3001500750375188,,,,
53-05-993190,3885,8763,-1.5160688161849976,0.3001500750375188,,,,
53-06-004725,3885,8763,-1.5160688161849976,0.3001500750375188,,,,
53-06-013898,3885,8763,-1.5160688161849976,0.3001500750375188,,,,
53-06-024485,3885,8763,-1.5160688161849976,0.3001500750375188,,,,
53-06-033644,3885,8763,-1.5160688161849976,0.3001500750375188,,,,
53-06-043316,3885,8763,-1.5160688161849976,0.2876438219109555,,,,
53-06-053999,3887,8732,-1.5110970735549927,0.2876438219109555,,,,
53-06-063865,3887,8732,-1.5110970735549927,0.2876438219109555,,,,
53-06-073147,3887,8732,-1.5110970735549927,0.31265632816408206,,,,
53-06-083451,3887,8732,-1.5110970735549927,0.31265632816408206,,,,
53-06-093028,3887,8732,-1.5110970735549927,0.31265632816408206,,,,
53-06-102770,3887,8732,-1.5110970735549927,0.31265632816408206,,,,
53-06-113728,3887,8732,-1.5110970735549927,0.31265632816408206,,,,
53-06-124617,3887,8732,-1.5110970735549927,0.31265632816408206,,,,
53-06-134778,3887,8732,-1.5110970735549927,0.2751375687843922,,,,
53-06-146890,3889,8699,-1.509328842163086,0.2751375687843922,,,,
53-06-156918,3889,8699,-1.509328842163086,0.2751375687843922,,,,
53-06-167827,3889,8699,-1.509328842163086,0.2751375687843922,,,,
53-06-177329,3889,8699,-1.509328842163086,0.2751375687843922,,,,
53-06-187497,3889,8699,-1.509328842163086,0.2751375687843922,,,,
53-06-197468,3889,8699,-1.509328842163086,0.2876438219109555,,,,
53-06-206866,3889,8699,-1.509328842163086,0.2876438219109555,,,,
53-06-216465,3889,8699,-1.509328842163086,0.2876438219109555,,,,
53-06-227845,3890,8673,-1.5087887048721313,0.2876438219109555,,,,
53-06-238194,3890,8673,-1.5087887048721313,0.2876438219109555,,,,
53-06-247915,3890,8673,-1.5087887048721313,0.2876438219109555,,,,
53-06-257631,3890,8673,-1.5087887048721313,0.2876438219109555,,,,
53-06-267357,3890,8673,-1.5087887048721313,0.2876438219109555,,,,
53-06-276865,3890,8673,-1.5087887048721313,0.2876438219109555,,,,
53-06-285943,3890,8673,-1.5087887048721313,0.2876438219109555,,,,
53-06-295799,3890,8673,-1.5087887048721313,0.3001500750375188,,,,
53-06-304904,3890,8673,-1.5087887048721313,0.3001500750375188,,,,
53-06-315168,3893,8637,-1.5066791772842407,0.3001500750375188,,,,
53-06-326559,3893,8637,-1.5066791772842407,0.3001500750375188,,,,
53-06-336501,3893,8637,-1.5066791772842407,0.3001500750375188,,,,
53-06-346605,3893,8637,-1.5066791772842407,0.2876438219109555,,,,
53-06-357031,3893,8637,-1.5066791772842407,0.2876438219109555,,,,
53-06-366468,3893,8637,-1.5066791772842407,0.2876438219109555,,,,
53-06-376142,3893,8637,-1.5066791772842407,0.2876438219109555,,,,
53-06-385034,3893,8637,-1.5066791772842407,0.2876438219109555,,,,
53-06-395633,3896,8607,-1.5041453838348389,0.2876438219109555,,,,
53-06-406249,3896,8607,-1.5041453838348389,0.3001500750375188,,,,
53-06-415729,3896,8607,-1.5041453838348389,0.3001500750375188,,,,
53-06-427417,3896,8607,-1.5041453838348389,0.3001500750375188,,,,
53-06-438761,3896,8607,-1.5041453838348389,0.3001500750375188,,,,
53-06-448407,3896,8607,-1.5041453838348389,0.3001500750375188,,,,
53-06-458699,3896,8607,-1.5041453838348389,0.3001500750375188,,,,
53-06-468280,3896,8607,-1.5041453838348389,0.3001500750375188,,,,
53-06-480664,3898,8575,-1.5047839879989624,0.3001500750375188,,,,
53-06-490403,3898,8575,-1.5047839879989624,0.3001500750375188,,,,
53-06-501649,3898,8575,-1.5047839879989624,0.3001500750375188,,,,
53-06-510679,3898,8575,-1.5047839879989624,0.3001500750375188,,,,
53-06-522188,3898,8575,-1.5047839879989624,0.3001500750375188,,,,
53-06-531834,3898,8575,-1.5047839879989624,0.3001500750375188,,,,
53-06-543250,3898,8575,-1.5047839879989624,0.3001500750375188,,,,
53-06-553566,3900,8543,-1.499292016029358,0.3001500750375188,,,,
53-06-563329,3900,8543,-1.499292016029358,0.3001500750375188,,,,
53-06-574646,3900,8543,-1.499292016029358,0.3001500750375188,,,,
53-06-584012,3900,8543,-1.499292016029358,0.3001500750375188,,,,
53-06-592888,3900,8543,-1.499292016029358,0.3001500750375188,,,,
53-06-604682,3900,8543,-1.499292016029358,0.3001500750375188,,,,
53-06-615391,3900,8543,-1.499292016029358,0.3001500750375188,,,,
53-06-625215,3900,8543,-1.499292016029358,0.3001500750375188,,,,
53-06-635929,3902,8510,-1.496534824371338,0.3001500750375188,,,,
53-06-645290,3902,8510,-1.496534824371338,0.3001500750375188,,,,
53-06-655645,3902,8510,-1.496534824371338,0.3001500750375188,,,,
53-06-664531,3902,8510,-1.496534824371338,0.3001500750375188,,,,
53-06-673705,3902,8510,-1.496534824371338,0.3001500750375188,,,,
53-06-684756,3902,8510,-1.496534824371338,0.3001500750375188,,,,
53-06-694575,3902,8510,-1.496534824371338,0.2751375687843922,,,,
53-06-704724,3902,8510,-1.496534824371338,0.2751375687843922,,,,
53-06-717128,3905,8486,-1.5018513202667236,0.2751375687843922,,,,
53-06-727650,3905,8486,-1.5018513202667236,0.2751375687843922,,,,
53-06-736975,3905,8486,-1.5018513202667236,0.2751375687843922,,,,
53-06-748688,3905,8486,-1.5018513202667236,0.2751375687843922,,,,
53-06-760755,3905,8486,-1.5018513202667236,0.2876438219109555,,,,
53-06-770289,3905,8486,-1.5018513202667236,0.2876438219109555,,,,
53-06-781402,3905,8486,-1.5018513202667236,0.2876438219109555,,,,
53-06-793367,3905,8486,-1.5018513202667236,0.2876438219109555,,,,
53-06-802905,3909,8455,-1.4979777336120605,0.2876438219109555,,,,
53-06-813018,3909,8455,-1.4979777336120605,0.3001500750375188,,,,
53-06-824021,3909,8455,-1.4979777336120605,0.3001500750375188,,,,
53-06-834403,3909,8455,-1.4979777336120605,0.2751375687843922,,,,
53-06-843771,3909,8455,-1.4979777336120605,0.2751375687843922,,,,
53-06-853825,3909,8455,-1.4979777336120605,0.2751375687843922,,,,
53-06-865222,3909,8455,-1.4979777336120605,0.2751375687843922,,,,
53-06-877555,3911,8427,-1.4896513223648071,0.2751375687843922,,,,
53-06-886902,3911,8427,-1.4896513223648071,0.2751375687843922,,,,
53-06-895395,3911,8427,-1.4896513223648071,0.2751375687843922,,,,
53-06-904056,3911,8427,-1.4896513223648071,0.3001500750375188,,,,
53-06-913293,3911,8427,-1.4896513223648071,0.3001500750375188,,,,
53-06-923044,3911,8427,-1.4896513223648071,0.3001500750375188,,,,
53-06-932694,3911,8427,-1.4896513223648071,0.3001500750375188,,,,
53-06-942241,3913,8399,-1.489434838294983,0.3001500750375188,,,,
53-06-951680,3913,8399,-1.489434838294983,0.3001500750375188,,,,
53-06-960744,3913,8399,-1.489434838294983,0.3001500750375188,,,,
53-06-971942,3913,8399,-1.489434838294983,0.3001500750375188,,,,
53-06-983855,3913,8399,-1.489434838294983,0.3001500750375188,,,,
53-06-995540,3913,8399,-1.489434838294983,0.3001500750375188,,,,
53-07-005679,3913,8399,-1.489434838294983,0.3001500750375188,,,,
53-07-016226,3913,8399,-1.489434838294983,0.3001500750375188,,,,
53-07-026432,3915,8374,-1.4874693155288696,0.3001500750375188,,,,
53-07-036890,3915,8374,-1.4874693155288696,0.3001500750375188,,,,
53-07-046494,3915,8374,-1.4874693155288696,0.3001500750375188,,,,
53-07-055987,3915,8374,-1.4874693155288696,0.3001500750375188,,,,
53-07-065909,3915,8374,-1.4874693155288696,0.2876438219109555,,,,
53-07-075317,3915,8374,-1.4874693155288696,0.2876438219109555,,,,
53-07-085509,3915,8374,-1.4874693155288696,0.2876438219109555,,,,
53-07-096285,3915,8374,-1.4874693155288696,0.2876438219109555,,,,
53-07-106298,3919,8344,-1.4817873239517212,0.2876438219109555,,,,
53-07-116392,3919,8344,-1.4817873239517212,0.2876438219109555,,,,
53-07-126296,3919,8344,-1.4817873239517212,0.2876438219109555,,,,
53-07-136059,3919,8344,-1.4817873239517212,0.2876438219109555,,,,
53-07-146828,3919,8344,-1.4817873239517212,0.2876438219109555,,,,
53-07-158987,3919,8344,-1.4817873239517212,0.2876438219109555,,,,
53-07-168368,3919,8344,-1.4817873239517212,0.2876438219109555,,,,
53-07-177844,3920,8321,-1.486223578453064,0.3001500750375188,,,,
53-07-187220,3920,8321,-1.486223578453064,0.3001500750375188,,,,
53-07-197289,3920,8321,-1.486223578453064,0.3001500750375188,,,,
53-07-207652,3920,8321,-1.486223578453064,0.3001500750375188,,,,
53-07-218434,3920,8321,-1.486223578453064,0.3001500750375188,,,,
53-07-227508,3920,8321,-1.486223578453064,0.3001500750375188,,,,
53-07-237141,3920,8321,-1.486223578453064,0.3001500750375188,,,,
53-07-246800,3920,8321,-1.486223578453064,0.3001500750375188,,,,
53-07-256591,3920,8321,-1.486223578453064,0.3001500750375188,,,,
53-07-266685,3924,8291,-1.4789656400680542,0.2876438219109555,,,,
53-07-276344,3924,8291,-1.4789656400680542,0.2876438219109555,,,,
53-07-285181,3924,8291,-1.4789656400680542,0.2876438219109555,,,,
53-07-295318,3924,8291,-1.4789656400680542,0.2876438219109555,,,,
53-07-305365,3924,8291,-1.4789656400680542,0.2876438219109555,,,,
53-07-314835,3924,8291,-1.4789656400680542,0.2876438219109555,,,,
53-07-324883,3924,8291,-1.4789656400680542,0.3001500750375188,,,,
53-07-335468,3924,8291,-1.4789656400680542,0.3001500750375188,,,,
53-07-345551,3927,8258,-1.4760535955429077,0.3001500750375188,,,,
53-07-355349,3927,8258,-1.4760535955429077,0.3001500750375188,,,,
53-07-365766,3927,8258,-1.4760535955429077,0.2876438219109555,,,,
53-07-376346,3927,8258,-1.4760535955429077,0.2876438219109555,,,,
53-07-386880,3927,8258,-1.4760535955429077,0.2876438219109555,,,,
53-07-397633,3927,8258,-1.4760535955429077,0.2876438219109555,,,,
53-07-409276,3927,8258,-1.4760535955429077,0.2876438219109555,,,,
53-07-419103,3927,8258,-1.4760535955429077,0.2876438219109555,,,,
53-07-429548,3929,8226,-1.4802076816558838,0.2876438219109555,,,,
53-07-440477,3929,8226,-1.4802076816558838,0.2876438219109555,,,,
53-07-451176,3929,8226,-1.4802076816558838,0.2876438219109555,,,,
53-07-462555,3929,8226,-1.4802076816558838,0.2876438219109555,,,,
53-07-473709,3929,8226,-1.4802076816558838,0.31265632816408206,,,,
53-07-484825,3929,8226,-1.4802076816558838,0.31265632816408206,,,,
53-07-493813,3929,8226,-1.4802076816558838,0.31265632816408206,,,,
53-07-503770,3929,8226,-1.4802076816558838,0.31265632816408206,,,,
53-07-514697,3931,8195,-1.4818243980407715,0.31265632816408206,,,,
53-07-525202,3931,8195,-1.4818243980407715,0.3001500750375188,,,,
53-07-535322,3931,8195,-1.4818243980407715,0.3001500750375188,,,,
53-07-545887,3931,8195,-1.4818243980407715,0.3001500750375188,,,,
53-07-556593,3931,8195,-1.4818243980407715,0.3001500750375188,,,,
53-07-566451,3931,8195,-1.4818243980407715,0.3001500750375188,,,,
