time,x,y,theta,speed,mti,mte,dti,dte
52-43-955207,997,9341,-1.5017255544662476,0.5002501250625313,,,,
52-43-966594,997,9341,-1.5017255544662476,0.5002501250625313,,,,
52-43-980191,997,9341,-1.5017255544662476,0.5002501250625313,,,,
52-43-991588,997,9341,-1.5017255544662476,0.47523761880940474,,,,
52-44-003871,997,9341,-1.5017255544662476,0.47523761880940474,,,,
52-44-014592,997,9341,-1.5017255544662476,0.47523761880940474,,,,
52-44-024692,997,9341,-1.5017255544662476,0.47523761880940474,,,,
52-44-037183,997,9341,-1.5017255544662476,0.47523761880940474,,,,
52-44-049422,998,9275,-1.5112359523773193,0.5002501250625313,,,,
52-44-060756,998,9275,-1.5112359523773193,0.5002501250625313,,,,
52-44-070075,998,9275,-1.5112359523773193,0.5002501250625313,,,,
52-44-080372,998,9275,-1.5112359523773193,0.5002501250625313,,,,
52-44-092848,998,9275,-1.5112359523773193,0.487743871935968,,,,
52-44-103410,998,9275,-1.5112359523773193,0.487743871935968,,,,
52-44-115276,998,9275,-1.5112359523773193,0.487743871935968,,,,
52-44-127431,998,9275,-1.5112359523773193,0.487743871935968,,,,
52-44-139206,998,9275,-1.5112359523773193,0.5127563781890946,,,,
52-44-150459,998,9208,-1.5197151899337769,0.5127563781890946,,,,
52-44-161324,998,9208,-1.5197151899337769,0.5127563781890946,,,,
52-44-172690,998,9208,-1.5197151899337769,0.5127563781890946,,,,
52-44-182994,998,9208,-1.5197151899337769,0.5127563781890946,,,,
52-44-194058,998,9208,-1.5197151899337769,0.5127563781890946,,,,
52-44-204437,998,9208,-1.5197151899337769,0.5127563781890946,,,,
52-44-215825,998,9208,-1.5197151899337769,0.5002501250625313,,,,
52-44-228234,998,9208,-1.5197151899337769,0.5002501250625313,,,,
52-44-239373,998,9208,-1.5197151899337769,0.5002501250625313,,,,
52-44-252405,999,9153,-1.5287275314331055,0.5002501250625313,,,,
52-44-262638,999,9153,-1.5287275314331055,0.487743871935968,,,,
52-44-273886,999,9153,-1.5287275314331055,0.487743871935968,,,,
52-44-286009,999,9153,-1.5287275314331055,0.487743871935968,,,,
52-44-297021,999,9153,-1.5287275314331055,0.487743871935968,,,,
52-44-307448,999,9153,-1.5287275314331055,0.487743871935968,,,,
52-44-318774,999,9153,-1.5287275314331055,0.487743871935968,,,,
52-44-330021,999,9153,-1.5287275314331055,0.487743871935968,,,,
52-44-340678,999,9153,-1.5287275314331055,0.487743871935968,,,,
52-44-351052,1002,9098,-1.5415772199630737,0.487743871935968,,,,
52-44-360256,1002,9098,-1.5415772199630737,0.487743871935968,,,,
52-44-370118,1002,9098,-1.5415772199630737,0.487743871935968,,,,
52-44-382672,1002,9098,-1.5415772199630737,0.487743871935968,,,,
52-44-393256,1002,9098,-1.5415772199630737,0.5252626313156579,,,,
52-44-405119,1002,9098,-1.5415772199630737,0.5252626313156579,,,,
52-44-416797,1002,9098,-1.5415772199630737,0.5252626313156579,,,,
52-44-427945,1002,9098,-1.5415772199630737,0.5252626313156579,,,,
52-44-437562,1002,9098,-1.5415772199630737,0.5252626313156579,,,,
52-44-447215,1002,9098,-1.5415772199630737,0.5252626313156579,,,,
52-44-457980,1003,9042,-1.553640604019165,0.5252626313156579,,,,
52-44-467979,1003,9042,-1.553640604019165,0.47523761880940474,,,,
52-44-478785,1003,9042,-1.553640604019165,0.47523761880940474,,,,
52-44-489075,1003,9042,-1.553640604019165,0.5002501250625313,,,,
52-44-500944,1003,9042,-1.553640604019165,0.5002501250625313,,,,
52-44-511772,1003,9042,-1.553640604019165,0.5002501250625313,,,,
52-44-521913,1003,9042,-1.553640604019165,0.5002501250625313,,,,
52-44-532911,1003,9042,-1.553640604019165,0.5002501250625313,,,,
52-44-544418,1003,9042,-1.553640604019165,0.5002501250625313,,,,
52-44-559321,998,8968,-1.570617914199829,0.47523761880940474,7.868468487270571,8.862076697796887,3739.392227567305,4211.392227567305
52-44-570453,998,8968,-1.570617914199829,0.47523761880940474,,,,
52-44-582090,998,8968,-1.570617914199829,0.47523761880940474,7.868468487270571,8.862076697796887,3739.392227567305,4211.392227567305
52-44-592743,998,8968,-1.570617914199829,0.47523761880940474,7.868468487270571,8.862076697796887,3739.392227567305,4211.392227567305
52-44-605708,998,8968,-1.570617914199829,0.5002501250625313,7.475045062907042,8.418972862907042,3739.392227567305,4211.392227567305
52-44-624332,998,8968,-1.570617914199829,0.5002501250625313,7.475045062907042,8.418972862907042,3739.392227567305,4211.392227567305
52-44-634497,998,8968,-1.570617914199829,0.5002501250625313,7.475045062907042,8.418972862907042,3739.392227567305,4211.392227567305
52-44-646636,998,8968,-1.570617914199829,0.5002501250625313,7.475045062907042,8.418972862907042,3739.392227567305,4211.392227567305
52-44-658923,992,8918,-1.5721898078918457,0.5002501250625313,7.374523799759319,8.31845159975932,3689.106453106213,4161.106453106213
52-44-670666,991,8874,-1.587575912475586,0.47523761880940474,7.671228135241129,8.664836345767442,3645.656192335704,4117.656192335704
52-44-681835,991,8874,-1.587575912475586,0.47523761880940474,7.671228135241129,8.664836345767442,3645.656192335704,4117.656192335704
52-44-694778,991,8874,-1.587575912475586,0.47523761880940474,7.671228135241129,8.664836345767442,3645.656192335704,4117.656192335704
52-44-706364,991,8874,-1.587575912475586,0.5002501250625313,7.2876667284790715,8.231594528479071,3645.656192335704,4117.656192335704
52-44-718766,991,8874,-1.587575912475586,0.5002501250625313,7.2876667284790715,8.231594528479071,3645.656192335704,4117.656192335704
52-44-731558,991,8874,-1.587575912475586,0.5002501250625313,7.2876667284790715,8.231594528479071,3645.656192335704,4117.656192335704
52-44-742964,991,8874,-1.587575912475586,0.5002501250625313,7.2876667284790715,8.231594528479071,3645.656192335704,4117.656192335704
52-44-755061,991,8874,-1.587575912475586,0.487743871935968,7.474529977927253,8.44266105485033,3645.656192335704,4117.656192335704
52-44-767056,990,8822,-1.6001232862472534,0.487743871935968,7.3696270666634724,8.337758143586548,3594.490440218552,4066.490440218552
52-44-780030,990,8822,-1.6001232862472534,0.487743871935968,7.3696270666634724,8.337758143586548,3594.490440218552,4066.490440218552
52-44-792219,990,8822,-1.6001232862472534,0.487743871935968,7.3696270666634724,8.337758143586548,3594.490440218552,4066.490440218552
52-44-804438,990,8822,-1.6001232862472534,0.487743871935968,7.3696270666634724,8.337758143586548,3594.490440218552,4066.490440218552
52-44-817603,990,8822,-1.6001232862472534,0.5002501250625313,7.185386389996886,8.129314189996885,3594.490440218552,4066.490440218552
52-44-829733,990,8822,-1.6001232862472534,0.5002501250625313,7.185386389996886,8.129314189996885,3594.490440218552,4066.490440218552
52-44-842569,990,8822,-1.6001232862472534,0.5002501250625313,7.185386389996886,8.129314189996885,3594.490440218552,4066.490440218552
52-44-854275,990,8822,-1.6001232862472534,0.5002501250625313,7.185386389996886,8.129314189996885,3594.490440218552,4066.490440218552
52-44-866278,987,8769,-1.6109273433685303,0.5002501250625313,7.080692674736292,8.024620474736292,3542.117396066179,4014.117396066179
52-44-877464,987,8769,-1.6109273433685303,0.5002501250625313,7.080692674736292,8.024620474736292,3542.117396066179,4014.117396066179
52-44-889246,987,8769,-1.6109273433685303,0.5002501250625313,7.080692674736292,8.024620474736292,3542.117396066179,4014.117396066179
52-44-903997,987,8769,-1.6109273433685303,0.5002501250625313,7.080692674736292,8.024620474736292,3542.117396066179,4014.117396066179
52-44-918258,987,8769,-1.6109273433685303,0.5002501250625313,7.080692674736292,8.024620474736292,3542.117396066179,4014.117396066179
52-44-929111,987,8769,-1.6109273433685303,0.5002501250625313,7.080692674736292,8.024620474736292,3542.117396066179,4014.117396066179
52-44-942795,987,8769,-1.6109273433685303,0.5002501250625313,7.080692674736292,8.024620474736292,3542.117396066179,4014.117396066179
52-44-955073,987,8769,-1.6109273433685303,0.5002501250625313,7.080692674736292,8.024620474736292,3542.117396066179,4014.117396066179
52-44-967119,979,8706,-1.6239732503890991,0.5002501250625313,6.954587418976513,7.898515218976512,3479.0332261013073,3951.0332261013073
52-44-977675,979,8706,-1.6239732503890991,0.5002501250625313,6.954587418976513,7.898515218976512,3479.0332261013073,3951.0332261013073
52-44-991722,979,8706,-1.6239732503890991,0.5002501250625313,6.954587418976513,7.898515218976512,3479.0332261013073,3951.0332261013073
52-45-003404,979,8706,-1.6239732503890991,0.5002501250625313,6.954587418976513,7.898515218976512,3479.0332261013073,3951.0332261013073
52-45-015586,979,8706,-1.6239732503890991,0.5002501250625313,6.954587418976513,7.898515218976512,3479.0332261013073,3951.0332261013073
52-45-027405,979,8706,-1.6239732503890991,0.5002501250625313,6.954587418976513,7.898515218976512,3479.0332261013073,3951.0332261013073
52-45-040253,979,8706,-1.6239732503890991,0.5002501250625313,6.954587418976513,7.898515218976512,3479.0332261013073,3951.0332261013073
52-45-053546,979,8706,-1.6239732503890991,0.5002501250625313,6.954587418976513,7.898515218976512,3479.0332261013073,3951.0332261013073
52-45-066282,970,8639,-1.632832646369934,0.5002501250625313,6.820668274651362,7.764596074651361,3412.040157404383,3884.040157404383
52-45-078028,970,8639,-1.632832646369934,0.5002501250625313,6.820668274651362,7.764596074651361,3412.040157404383,3884.040157404383
52-45-093572,970,8639,-1.632832646369934,0.5002501250625313,6.804547675597015,7.748475475597014,3403.9758257113635,3875.9758257113635
52-45-105960,970,8639,-1.632832646369934,0.5002501250625313,6.804547675597015,7.748475475597014,3403.9758257113635,3875.9758257113635
52-45-118823,970,8639,-1.632832646369934,0.487743871935968,6.97902325702258,7.947154333945656,3403.9758257113635,3875.9758257113635
52-45-132769,970,8639,-1.632832646369934,0.487743871935968,6.97902325702258,7.947154333945656,3403.9758257113635,3875.9758257113635
52-45-144017,970,8639,-1.632832646369934,0.487743871935968,6.97902325702258,7.947154333945656,3403.9758257113635,3875.9758257113635
52-45-156355,970,8639,-1.632832646369934,0.487743871935968,6.97902325702258,7.947154333945656,3403.9758257113635,3875.9758257113635
52-45-170057,958,8530,-1.6520130634307861,0.487743871935968,6.75454414921807,7.722675226141146,3294.4875165020603,3766.4875165020603
52-45-180906,958,8530,-1.6520130634307861,0.487743871935968,6.75454414921807,7.722675226141146,3294.4875165020603,3766.4875165020603
52-45-195102,958,8530,-1.6520130634307861,0.487743871935968,6.75454414921807,7.722675226141146,3294.4875165020603,3766.4875165020603
52-45-206226,958,8530,-1.6520130634307861,0.487743871935968,6.75454414921807,7.722675226141146,3294.4875165020603,3766.4875165020603
52-45-216740,958,8530,-1.6520130634307861,0.487743871935968,6.75454414921807,7.722675226141146,3294.4875165020603,3766.4875165020603
52-45-228822,958,8530,-1.6520130634307861,0.5127563781890946,6.425054190719628,7.345959361451334,3294.4875165020603,3766.4875165020603
52-45-242063,958,8530,-1.6520130634307861,0.5127563781890946,6.425054190719628,7.345959361451334,3294.4875165020603,3766.4875165020603
52-45-254224,958,8530,-1.6520130634307861,0.5127563781890946,6.425054190719628,7.345959361451334,3294.4875165020603,3766.4875165020603
52-45-265079,958,8530,-1.6520130634307861,0.4627313656828414,7.119654643770399,8.140117130256886,3294.4875165020603,3766.4875165020603
52-45-278398,951,8479,-1.6645711660385132,0.4627313656828414,7.00882812528086,8.029290611767346,3243.2046102475215,3715.2046102475215
52-45-293807,951,8479,-1.6645711660385132,0.4627313656828414,7.00882812528086,8.029290611767346,3243.2046102475215,3715.2046102475215
52-45-305321,951,8479,-1.6645711660385132,0.4627313656828414,7.00882812528086,8.029290611767346,3243.2046102475215,3715.2046102475215
52-45-317361,951,8479,-1.6645711660385132,0.4627313656828414,7.00882812528086,8.029290611767346,3243.2046102475215,3715.2046102475215
52-45-329909,951,8479,-1.6645711660385132,0.47523761880940474,6.824385279878731,7.817993490405047,3243.2046102475215,3715.2046102475215
52-45-341628,951,8479,-1.6645711660385132,0.47523761880940474,6.824385279878731,7.817993490405047,3243.2046102475215,3715.2046102475215
52-45-355530,951,8479,-1.6645711660385132,0.47523761880940474,6.824385279878731,7.817993490405047,3243.2046102475215,3715.2046102475215
52-45-371767,944,8416,-1.6800769567489624,0.5002501250625313,6.356724666889638,7.3006524668896375,3179.952309599619,3651.952309599619
52-45-385122,944,8416,-1.6800769567489624,0.5002501250625313,6.356724666889638,7.3006524668896375,3179.952309599619,3651.952309599619
52-45-397296,944,8416,-1.6800769567489624,0.5002501250625313,6.356724666889638,7.3006524668896375,3179.952309599619,3651.952309599619
52-45-410991,944,8416,-1.6800769567489624,0.5002501250625313,6.356724666889638,7.3006524668896375,3179.952309599619,3651.952309599619
52-45-423539,944,8416,-1.6800769567489624,0.5002501250625313,6.356724666889638,7.3006524668896375,3179.952309599619,3651.952309599619
52-45-438357,944,8416,-1.6800769567489624,0.487743871935968,6.519717607066296,7.487848683989372,3179.952309599619,3651.952309599619
52-45-450470,944,8416,-1.6800769567489624,0.487743871935968,6.519717607066296,7.487848683989372,3179.952309599619,3651.952309599619
52-45-462806,944,8416,-1.6800769567489624,0.487743871935968,6.519717607066296,7.487848683989372,3179.952309599619,3651.952309599619
52-45-475085,935,8364,-1.6836738586425781,0.5002501250625313,6.2521426932242345,7.196070493224234,3127.6351641942147,3599.6351641942147
52-45-486713,935,8364,-1.6836738586425781,0.5002501250625313,6.2521426932242345,7.196070493224234,3127.6351641942147,3599.6351641942147
52-45-499128,935,8364,-1.6836738586425781,0.5002501250625313,6.2521426932242345,7.196070493224234,3127.6351641942147,3599.6351641942147
52-45-509398,935,8364,-1.6836738586425781,0.5002501250625313,6.2521426932242345,7.196070493224234,3127.6351641942147,3599.6351641942147
52-45-522347,935,8364,-1.6836738586425781,0.5002501250625313,6.2521426932242345,7.196070493224234,3127.6351641942147,3599.6351641942147
52-45-533744,935,8364,-1.6836738586425781,0.487743871935968,6.412454044332549,7.380585121255624,3127.6351641942147,3599.6351641942147
52-45-548173,935,8364,-1.6836738586425781,0.487743871935968,6.412454044332549,7.380585121255624,3127.6351641942147,3599.6351641942147
52-45-562402,935,8364,-1.6836738586425781,0.487743871935968,6.412454044332549,7.380585121255624,3127.6351641942147,3599.6351641942147
52-45-574270,935,8364,-1.6836738586425781,0.487743871935968,6.412454044332549,7.380585121255624,3127.6351641942147,3599.6351641942147
52-45-587104,929,8324,-1.6815485954284668,0.5002501250625313,6.171822494157624,7.115750294157624,3087.454974566095,3559.454974566095
52-45-599677,929,8324,-1.6815485954284668,0.5002501250625313,6.171822494157624,7.115750294157624,3087.454974566095,3559.454974566095
52-45-611565,929,8324,-1.6815485954284668,0.5002501250625313,6.171822494157624,7.115750294157624,3087.454974566095,3559.454974566095
52-45-626732,929,8324,-1.6815485954284668,0.5002501250625313,6.171822494157624,7.115750294157624,3087.454974566095,3559.454974566095
52-45-638287,929,8324,-1.6815485954284668,0.5002501250625313,6.171822494157624,7.115750294157624,3087.454974566095,3559.454974566095
52-45-651572,929,8324,-1.6815485954284668,0.487743871935968,6.330074352982178,7.298205429905255,3087.454974566095,3559.454974566095
52-45-663176,929,8324,-1.6815485954284668,0.487743871935968,6.330074352982178,7.298205429905255,3087.454974566095,3559.454974566095
52-45-674547,929,8324,-1.6815485954284668,0.5127563781890946,6.0212902382025595,6.942195408934267,3087.454974566095,3559.454974566095
52-45-687805,923,8260,-1.6875419616699219,0.5127563781890946,5.896187023243429,6.817092193975136,3023.3075031638396,3495.3075031638396
52-45-700946,923,8260,-1.6875419616699219,0.5127563781890946,5.896187023243429,6.817092193975136,3023.3075031638396,3495.3075031638396
52-45-714609,923,8260,-1.6875419616699219,0.5127563781890946,5.896187023243429,6.817092193975136,3023.3075031638396,3495.3075031638396
52-45-725108,923,8260,-1.6875419616699219,0.487743871935968,6.198555588537964,7.16668666546104,3023.3075031638396,3495.3075031638396
52-45-737588,923,8260,-1.6875419616699219,0.487743871935968,6.198555588537964,7.16668666546104,3023.3075031638396,3495.3075031638396
52-45-749370,923,8260,-1.6875419616699219,0.487743871935968,6.198555588537964,7.16668666546104,3023.3075031638396,3495.3075031638396
52-45-762648,923,8260,-1.6875419616699219,0.487743871935968,6.198555588537964,7.16668666546104,3023.3075031638396,3495.3075031638396
52-45-773514,923,8260,-1.6875419616699219,0.487743871935968,6.198555588537964,7.16668666546104,3023.3075031638396,3495.3075031638396
52-45-788081,913,8200,-1.6867691278457642,0.5002501250625313,5.9232481304380125,6.8671759304380116,2963.10561802802,3435.10561802802
52-45-801541,913,8200,-1.6867691278457642,0.5002501250625313,5.9232481304380125,6.8671759304380116,2963.10561802802,3435.10561802802
52-45-815094,913,8200,-1.6867691278457642,0.5002501250625313,5.9232481304380125,6.8671759304380116,2963.10561802802,3435.10561802802
52-45-826999,913,8200,-1.6867691278457642,0.5002501250625313,5.9232481304380125,6.8671759304380116,2963.10561802802,3435.10561802802
52-45-840628,913,8200,-1.6867691278457642,0.487743871935968,6.075126287628731,7.043257364551806,2963.10561802802,3435.10561802802
52-45-853732,913,8200,-1.6867691278457642,0.487743871935968,6.075126287628731,7.043257364551806,2963.10561802802,3435.10561802802
52-45-865670,913,8200,-1.6867691278457642,0.487743871935968,6.075126287628731,7.043257364551806,2963.10561802802,3435.10561802802
52-45-877089,913,8200,-1.6867691278457642,0.487743871935968,6.075126287628731,7.043257364551806,2963.10561802802,3435.10561802802
52-45-891260,891,8091,-1.6764827966690063,0.5002501250625313,5.705263157839064,6.649190957839064,2854.058608223644,3326.058608223644
52-45-903623,891,8091,-1.6764827966690063,0.5002501250625313,5.705263157839064,6.649190957839064,2854.058608223644,3326.058608223644
52-45-916375,891,8091,-1.6764827966690063,0.5002501250625313,5.705263157839064,6.649190957839064,2854.058608223644,3326.058608223644
52-45-929440,891,8091,-1.6764827966690063,0.5002501250625313,5.705263157839064,6.649190957839064,2854.058608223644,3326.058608223644
52-45-941829,891,8091,-1.6764827966690063,0.5002501250625313,5.705263157839064,6.649190957839064,2854.058608223644,3326.058608223644
52-45-953401,891,8091,-1.6764827966690063,0.5002501250625313,5.705263157839064,6.649190957839064,2854.058608223644,3326.058608223644
52-45-964776,891,8091,-1.6764827966690063,0.5002501250625313,5.705263157839064,6.649190957839064,2854.058608223644,3326.058608223644
52-45-977069,891,8091,-1.6764827966690063,0.5002501250625313,5.705263157839064,6.649190957839064,2854.058608223644,3326.058608223644
52-45-992727,887,8037,-1.6760259866714478,0.487743871935968,5.74098989319426,6.709120970117337,2800.132639251828,3272.132639251828
52-46-004593,887,8037,-1.6760259866714478,0.487743871935968,5.74098989319426,6.709120970117337,2800.132639251828,3272.132639251828
52-46-018114,887,8037,-1.6760259866714478,0.487743871935968,5.74098989319426,6.709120970117337,2800.132639251828,3272.132639251828
52-46-030613,887,8037,-1.6760259866714478,0.487743871935968,5.74098989319426,6.709120970117337,2800.132639251828,3272.132639251828
52-46-046587,881,7983,-1.6713515520095825,0.5002501250625313,5.489872737123866,6.433800537123866,2746.3095233235954,3218.3095233235954
52-46-060339,881,7983,-1.6713515520095825,0.5002501250625313,5.489872737123866,6.433800537123866,2746.3095233235954,3218.3095233235954
52-46-073064,881,7983,-1.6713515520095825,0.5002501250625313,5.489872737123866,6.433800537123866,2746.3095233235954,3218.3095233235954
52-46-086571,881,7983,-1.6713515520095825,0.487743871935968,5.630638704742427,6.598769781665504,2746.3095233235954,3218.3095233235954
52-46-100219,881,7983,-1.6713515520095825,0.487743871935968,5.630638704742427,6.598769781665504,2746.3095233235954,3218.3095233235954
52-46-112776,881,7983,-1.6713515520095825,0.487743871935968,5.630638704742427,6.598769781665504,2746.3095233235954,3218.3095233235954
52-46-125168,881,7983,-1.6713515520095825,0.487743871935968,5.630638704742427,6.598769781665504,2746.3095233235954,3218.3095233235954
52-46-142997,868,7914,-1.6643099784851074,0.5002501250625313,5.3533122960707695,6.297240096070769,2677.995145608189,3149.995145608189
52-46-158443,868,7914,-1.6643099784851074,0.5002501250625313,5.3533122960707695,6.297240096070769,2677.995145608189,3149.995145608189
52-46-174381,868,7914,-1.6643099784851074,0.5002501250625313,5.3533122960707695,6.297240096070769,2677.995145608189,3149.995145608189
52-46-190231,868,7914,-1.6643099784851074,0.5002501250625313,5.3533122960707695,6.297240096070769,2677.995145608189,3149.995145608189
52-46-207741,868,7914,-1.6643099784851074,0.5002501250625313,5.3533122960707695,6.297240096070769,2677.995145608189,3149.995145608189
52-46-223141,868,7914,-1.6643099784851074,0.5002501250625313,5.3533122960707695,6.297240096070769,2677.995145608189,3149.995145608189
52-46-237797,868,7914,-1.6643099784851074,0.487743871935968,5.490576713918738,6.458707790841814,2677.995145608189,3149.995145608189
52-46-252486,868,7914,-1.6643099784851074,0.487743871935968,5.490576713918738,6.458707790841814,2677.995145608189,3149.995145608189
52-46-268401,868,7914,-1.6643099784851074,0.487743871935968,5.490576713918738,6.458707790841814,2677.995145608189,3149.995145608189
52-46-284028,868,7914,-1.6643099784851074,0.487743871935968,5.490576713918738,6.458707790841814,2677.995145608189,3149.995145608189
52-46-299292,862,7864,-1.6660857200622559,0.5002501250625313,5.254478314760955,6.198406114760954,2628.5534340975264,3100.5534340975264
52-46-314421,862,7864,-1.6660857200622559,0.5002501250625313,5.254478314760955,6.198406114760954,2628.5534340975264,3100.5534340975264
52-46-328075,862,7864,-1.6660857200622559,0.5002501250625313,5.254478314760955,6.198406114760954,2628.5534340975264,3100.5534340975264
52-46-344088,862,7864,-1.6660857200622559,0.487743871935968,5.254478314760955,6.198406114760954,2628.5534340975264,3100.5534340975264
52-46-361579,862,7864,-1.6660857200622559,0.487743871935968,5.389208527959954,6.3573396048830295,2628.5534340975264,3100.5534340975264
52-46-375985,862,7864,-1.6660857200622559,0.487743871935968,5.389208527959954,6.3573396048830295,2628.5534340975264,3100.5534340975264
52-46-392717,862,7864,-1.6660857200622559,0.487743871935968,5.389208527959954,6.3573396048830295,2628.5534340975264,3100.5534340975264
52-46-408283,855,7814,-1.6571375131607056,0.487743871935968,5.2885102597126386,6.256641336635715,2579.438470845334,3051.438470845334
52-46-423327,855,7814,-1.6571375131607056,0.487743871935968,5.2885102597126386,6.256641336635715,2579.438470845334,3051.438470845334
52-46-437048,855,7814,-1.6571375131607056,0.487743871935968,5.2885102597126386,6.256641336635715,2579.438470845334,3051.438470845334
52-46-453839,855,7814,-1.6571375131607056,0.5002501250625313,5.156297503219823,6.100225303219822,2579.438470845334,3051.438470845334
52-46-468651,855,7814,-1.6571375131607056,0.5002501250625313,5.156297503219823,6.100225303219822,2579.438470845334,3051.438470845334
52-46-481844,855,7814,-1.6571375131607056,0.5002501250625313,5.156297503219823,6.100225303219822,2579.438470845334,3051.438470845334
52-46-497966,846,7753,-1.646632194519043,0.5002501250625313,5.156297503219823,6.100225303219822,2520.106426713382,2992.106426713382
52-46-509633,846,7753,-1.646632194519043,0.47523761880940474,5.302834470526369,6.2964426810526835,2520.106426713382,2992.106426713382
52-46-524339,846,7753,-1.646632194519043,0.47523761880940474,5.302834470526369,6.2964426810526835,2520.106426713382,2992.106426713382
52-46-539754,846,7753,-1.646632194519043,0.47523761880940474,5.302834470526369,6.2964426810526835,2520.106426713382,2992.106426713382
52-46-554676,846,7753,-1.646632194519043,0.5002501250625313,5.03769274700005,5.981620547000049,2520.106426713382,2992.106426713382
52-46-570802,846,7753,-1.646632194519043,0.5002501250625313,5.03769274700005,5.981620547000049,2520.106426713382,2992.106426713382
52-46-586740,846,7753,-1.646632194519043,0.487743871935968,5.166864355897488,6.134995432820563,2520.106426713382,2992.106426713382
52-46-605707,836,7641,-1.6311047077178955,0.487743871935968,4.945942536661984,5.91407361358506,2412.3531632043196,2884.3531632043196
52-46-620706,836,7641,-1.6311047077178955,0.487743871935968,4.945942536661984,5.91407361358506,2412.3531632043196,2884.3531632043196
52-46-634988,836,7641,-1.6311047077178955,0.487743871935968,4.945942536661984,5.91407361358506,2412.3531632043196,2884.3531632043196
