time,x,y,theta,speed,mti,mte,dti,dte
48-55-617717,986,8987,-1.575674057006836,0.487743871935968,,,,
48-55-628939,986,8987,-1.575674057006836,0.487743871935968,,,,
48-55-639770,986,8987,-1.575674057006836,0.487743871935968,,,,
48-55-650487,986,8987,-1.575674057006836,0.487743871935968,,,,
48-55-660626,986,8987,-1.575674057006836,0.487743871935968,,,,
48-55-670907,986,8987,-1.575674057006836,0.487743871935968,,,,
48-55-682687,986,8987,-1.575674057006836,0.487743871935968,,,,
48-55-696493,985,8944,-1.5737807750701904,0.487743871935968,7.6138333967041305,8.581964473627208,3713.600581183856,4185.600581183856
48-55-708616,985,8944,-1.5737807750701904,0.487743871935968,,,,
48-55-720969,985,8944,-1.5737807750701904,0.5002501250625313,7.423487561786527,8.367415361786527,3713.600581183856,4185.600581183856
48-55-731726,985,8944,-1.5737807750701904,0.5002501250625313,7.423487561786527,8.367415361786527,3713.600581183856,4185.600581183856
48-55-742857,985,8944,-1.5737807750701904,0.5002501250625313,7.423487561786527,8.367415361786527,3713.600581183856,4185.600581183856
48-55-754733,985,8944,-1.5737807750701904,0.5002501250625313,7.423487561786527,8.367415361786527,3713.600581183856,4185.600581183856
48-55-766053,985,8944,-1.5737807750701904,0.5002501250625313,7.423487561786527,8.367415361786527,3713.600581183856,4185.600581183856
48-55-776804,985,8944,-1.5737807750701904,0.5002501250625313,7.423487561786527,8.367415361786527,3713.600581183856,4185.600581183856
48-55-789528,985,8899,-1.5886249542236328,0.487743871935968,7.522775627408009,8.490906704331083,3669.1877122175133,4141.187712217513
48-55-799998,985,8899,-1.5886249542236328,0.487743871935968,7.522775627408009,8.490906704331083,3669.1877122175133,4141.187712217513
48-55-812173,985,8899,-1.5886249542236328,0.487743871935968,7.522775627408009,8.490906704331083,3669.1877122175133,4141.187712217513
48-55-823530,985,8899,-1.5886249542236328,0.5002501250625313,7.334706236722809,8.278634036722806,3669.1877122175133,4141.187712217513
48-55-835397,985,8899,-1.5886249542236328,0.5002501250625313,7.334706236722809,8.278634036722806,3669.1877122175133,4141.187712217513
48-55-846572,985,8899,-1.5886249542236328,0.5002501250625313,7.334706236722809,8.278634036722806,3669.1877122175133,4141.187712217513
48-55-857119,985,8899,-1.5886249542236328,0.5002501250625313,7.334706236722809,8.278634036722806,3669.1877122175133,4141.187712217513
48-55-867661,985,8899,-1.5886249542236328,0.5002501250625313,7.334706236722809,8.278634036722806,3669.1877122175133,4141.187712217513
48-55-878058,985,8899,-1.5886249542236328,0.487743871935968,7.522775627408009,8.490906704331083,3669.1877122175133,4141.187712217513
48-55-889283,985,8899,-1.5886249542236328,0.487743871935968,7.522775627408009,8.490906704331083,3669.1877122175133,4141.187712217513
48-55-900887,974,8786,-1.6045001745224,0.487743871935968,7.29077178741886,8.258902864341938,3556.0292609971934,4028.0292609971934
48-55-912674,974,8786,-1.6045001745224,0.487743871935968,7.29077178741886,8.258902864341938,3556.0292609971934,4028.0292609971934
48-55-923750,974,8786,-1.6045001745224,0.487743871935968,7.29077178741886,8.258902864341938,3556.0292609971934,4028.0292609971934
48-55-935620,974,8786,-1.6045001745224,0.5127563781890946,6.935124383154526,7.856029553886233,3556.0292609971934,4028.0292609971934
48-55-946980,974,8786,-1.6045001745224,0.5127563781890946,6.935124383154526,7.856029553886233,3556.0292609971934,4028.0292609971934
48-55-957789,974,8786,-1.6045001745224,0.5002501250625313,7.108502492733389,8.052430292733389,3556.0292609971934,4028.0292609971934
48-55-969104,974,8786,-1.6045001745224,0.5002501250625313,7.108502492733389,8.052430292733389,3556.0292609971934,4028.0292609971934
48-55-979451,974,8786,-1.6045001745224,0.5002501250625313,7.108502492733389,8.052430292733389,3556.0292609971934,4028.0292609971934
48-55-989754,974,8786,-1.6045001745224,0.5002501250625313,7.108502492733389,8.052430292733389,3556.0292609971934,4028.0292609971934
48-56-001171,971,8741,-1.6118298768997192,0.5002501250625313,7.019114842044394,7.963042642044394,3511.313077560978,3983.313077560978
48-56-013899,971,8741,-1.6118298768997192,0.5002501250625313,7.019114842044394,7.963042642044394,3511.313077560978,3983.313077560978
48-56-025051,971,8741,-1.6118298768997192,0.487743871935968,7.199092145686558,8.167223222609636,3511.313077560978,3983.313077560978
48-56-038553,971,8741,-1.6118298768997192,0.487743871935968,7.199092145686558,8.167223222609636,3511.313077560978,3983.313077560978
48-56-051275,971,8741,-1.6118298768997192,0.487743871935968,7.199092145686558,8.167223222609636,3511.313077560978,3983.313077560978
48-56-063746,971,8741,-1.6118298768997192,0.487743871935968,7.199092145686558,8.167223222609636,3511.313077560978,3983.313077560978
48-56-076529,971,8741,-1.6118298768997192,0.487743871935968,7.199092145686558,8.167223222609636,3511.313077560978,3983.313077560978
48-56-090405,971,8741,-1.6118298768997192,0.47523761880940474,7.388541938994099,8.382150149520415,3511.313077560978,3983.313077560978
48-56-103852,966,8686,-1.6180133819580078,0.47523761880940474,7.273238633907524,8.26684684443384,3456.5166094107794,3928.5166094107794
48-56-116144,966,8686,-1.6180133819580078,0.47523761880940474,7.2609835023676865,8.254591712894001,3450.692509879591,3922.692509879591
48-56-129518,966,8686,-1.6180133819580078,0.47523761880940474,7.2609835023676865,8.254591712894001,3450.692509879591,3922.692509879591
48-56-140870,966,8686,-1.6180133819580078,0.5127563781890946,6.729692026584685,7.650597197316391,3450.692509879591,3922.692509879591
48-56-154059,966,8686,-1.6180133819580078,0.5127563781890946,6.729692026584685,7.650597197316391,3450.692509879591,3922.692509879591
48-56-166555,966,8686,-1.6180133819580078,0.5127563781890946,6.729692026584685,7.650597197316391,3450.692509879591,3922.692509879591
48-56-178401,966,8686,-1.6180133819580078,0.5127563781890946,6.729692026584685,7.650597197316391,3450.692509879591,3922.692509879591
48-56-192237,966,8686,-1.6180133819580078,0.487743871935968,7.074804438204413,8.042935515127489,3450.692509879591,3922.692509879591
48-56-204993,963,8633,-1.6246821880340576,0.487743871935968,6.965968483552279,7.934099560475356,3397.608439951712,3869.608439951712
48-56-218593,963,8633,-1.6246821880340576,0.487743871935968,6.965968483552279,7.934099560475356,3397.608439951712,3869.608439951712
48-56-230955,963,8633,-1.6246821880340576,0.487743871935968,6.965968483552279,7.934099560475356,3397.608439951712,3869.608439951712
48-56-241182,963,8633,-1.6246821880340576,0.487743871935968,6.965968483552279,7.934099560475356,3397.608439951712,3869.608439951712
48-56-253720,963,8633,-1.6246821880340576,0.487743871935968,6.965968483552279,7.934099560475356,3397.608439951712,3869.608439951712
48-56-266284,963,8633,-1.6246821880340576,0.487743871935968,6.965968483552279,7.934099560475356,3397.608439951712,3869.608439951712
48-56-279878,963,8633,-1.6246821880340576,0.487743871935968,6.965968483552279,7.934099560475356,3397.608439951712,3869.608439951712
48-56-294522,963,8633,-1.6246821880340576,0.5002501250625313,6.791819271463472,7.7357470714634715,3397.608439951712,3869.608439951712
48-56-306775,951,8524,-1.6368491649627686,0.5002501250625313,6.573024710702911,7.51695251070291,3288.1564335682397,3760.1564335682397
48-56-317701,951,8524,-1.6368491649627686,0.5002501250625313,6.573024710702911,7.51695251070291,3288.1564335682397,3760.1564335682397
48-56-330303,951,8524,-1.6368491649627686,0.5002501250625313,6.573024710702911,7.51695251070291,3288.1564335682397,3760.1564335682397
48-56-342645,951,8524,-1.6368491649627686,0.487743871935968,6.74156380584914,7.709694882772215,3288.1564335682397,3760.1564335682397
48-56-355343,951,8524,-1.6368491649627686,0.487743871935968,6.74156380584914,7.709694882772215,3288.1564335682397,3760.1564335682397
48-56-368336,951,8524,-1.6368491649627686,0.487743871935968,6.74156380584914,7.709694882772215,3288.1564335682397,3760.1564335682397
48-56-379200,951,8524,-1.6368491649627686,0.487743871935968,6.74156380584914,7.709694882772215,3288.1564335682397,3760.1564335682397
48-56-391631,951,8524,-1.6368491649627686,0.487743871935968,6.74156380584914,7.709694882772215,3288.1564335682397,3760.1564335682397
48-56-406065,945,8472,-1.6456518173217773,0.487743871935968,6.634515094391071,7.602646171314147,3235.944080555925,3707.944080555925
48-56-417627,945,8472,-1.6456518173217773,0.487743871935968,6.634515094391071,7.602646171314147,3235.944080555925,3707.944080555925
48-56-430238,945,8472,-1.6456518173217773,0.487743871935968,6.634515094391071,7.602646171314147,3235.944080555925,3707.944080555925
48-56-443963,945,8472,-1.6456518173217773,0.487743871935968,6.634515094391071,7.602646171314147,3235.944080555925,3707.944080555925
48-56-456881,945,8472,-1.6456518173217773,0.487743871935968,6.634515094391071,7.602646171314147,3235.944080555925,3707.944080555925
48-56-469591,940,8420,-1.6518914699554443,0.487743871935968,6.527573580323652,7.495704657246728,3183.7840124139875,3655.7840124139875
48-56-481282,940,8420,-1.6518914699554443,0.487743871935968,6.527573580323652,7.495704657246728,3183.7840124139875,3655.7840124139875
48-56-494118,940,8420,-1.6518914699554443,0.5002501250625313,6.364384240815561,7.30831204081556,3183.7840124139875,3655.7840124139875
48-56-507858,940,8420,-1.6518914699554443,0.5002501250625313,6.364384240815561,7.30831204081556,3183.7840124139875,3655.7840124139875
48-56-521521,940,8420,-1.6518914699554443,0.5002501250625313,6.364384240815561,7.30831204081556,3183.7840124139875,3655.7840124139875
48-56-533221,940,8420,-1.6518914699554443,0.5002501250625313,6.364384240815561,7.30831204081556,3183.7840124139875,3655.7840124139875
48-56-544637,931,8369,-1.6519649028778076,0.5002501250625313,6.261858994695106,7.205786794695106,3132.4957452201634,3604.4957452201634
48-56-556670,931,8369,-1.6519649028778076,0.487743871935968,6.4224194817385705,7.390550558661647,3132.4957452201634,3604.4957452201634
48-56-569241,931,8369,-1.6519649028778076,0.487743871935968,6.4224194817385705,7.390550558661647,3132.4957452201634,3604.4957452201634
48-56-582919,931,8369,-1.6519649028778076,0.5002501250625313,6.261858994695106,7.205786794695106,3132.4957452201634,3604.4957452201634
48-56-594714,931,8369,-1.6519649028778076,0.5002501250625313,6.261858994695106,7.205786794695106,3132.4957452201634,3604.4957452201634
48-56-608165,931,8369,-1.6519649028778076,0.5002501250625313,6.261858994695106,7.205786794695106,3132.4957452201634,3604.4957452201634
48-56-619879,931,8369,-1.6519649028778076,0.5002501250625313,6.261858994695106,7.205786794695106,3132.4957452201634,3604.4957452201634
48-56-634609,931,8369,-1.6519649028778076,0.5002501250625313,6.261858994695106,7.205786794695106,3132.4957452201634,3604.4957452201634
48-56-647970,931,8369,-1.6519649028778076,0.4752376188094047,6.5914305207316914,7.585038731258007,3132.4957452201634,3604.4957452201634
48-56-661089,931,8369,-1.6519649028778076,0.4752376188094047,6.5914305207316914,7.585038731258007,3132.4957452201634,3604.4957452201634
48-56-672841,931,8369,-1.6519649028778076,0.4752376188094047,6.5914305207316914,7.585038731258007,3132.4957452201634,3604.4957452201634
48-56-686613,931,8369,-1.6519649028778076,0.4752376188094047,6.5914305207316914,7.585038731258007,3132.4957452201634,3604.4957452201634
48-56-699613,931,8369,-1.6519649028778076,0.5002501250625313,6.261858994695106,7.205786794695106,3132.4957452201634,3604.4957452201634
48-56-715831,928,8329,-1.6535758972167969,0.5002501250625313,6.18175130475816,7.12567910475816,3092.4218633107357,3564.4218633107357
48-56-730042,928,8329,-1.6535758972167969,0.5002501250625313,6.18175130475816,7.12567910475816,3092.4218633107357,3564.4218633107357
48-56-743379,928,8329,-1.6535758972167969,0.5127563781890946,6.030976882690888,6.951882053422595,3092.4218633107357,3564.4218633107357
48-56-757201,928,8329,-1.6535758972167969,0.5127563781890946,6.030976882690888,6.951882053422595,3092.4218633107357,3564.4218633107357
48-56-769816,928,8329,-1.6535758972167969,0.5127563781890946,6.030976882690888,6.951882053422595,3092.4218633107357,3564.4218633107357
48-56-783572,928,8329,-1.6535758972167969,0.5127563781890946,6.030976882690888,6.951882053422595,3092.4218633107357,3564.4218633107357
48-56-795589,928,8329,-1.6535758972167969,0.487743871935968,6.340257748469908,7.308388825392985,3092.4218633107357,3564.4218633107357
48-56-808237,928,8329,-1.6535758972167969,0.487743871935968,6.340257748469908,7.308388825392985,3092.4218633107357,3564.4218633107357
48-56-821437,918,8214,-1.6554988622665405,0.487743871935968,6.104021319752579,7.072152396675655,2977.1989928758203,3449.1989928758203
48-56-832030,918,8214,-1.6554988622665405,0.487743871935968,6.104021319752579,7.072152396675655,2977.1989928758203,3449.1989928758203
48-56-845295,918,8214,-1.6554988622665405,0.487743871935968,6.104021319752579,7.072152396675655,2977.1989928758203,3449.1989928758203
48-56-856345,918,8214,-1.6554988622665405,0.5002501250625313,5.9514207867587645,6.895348586758764,2977.1989928758203,3449.1989928758203
48-56-868376,918,8214,-1.6554988622665405,0.5002501250625313,5.9514207867587645,6.895348586758764,2977.1989928758203,3449.1989928758203
48-56-879875,918,8214,-1.6554988622665405,0.5002501250625313,5.9514207867587645,6.895348586758764,2977.1989928758203,3449.1989928758203
48-56-891249,918,8214,-1.6554988622665405,0.5002501250625313,5.9514207867587645,6.895348586758764,2977.1989928758203,3449.1989928758203
48-56-903378,918,8214,-1.6554988622665405,0.487743871935968,6.104021319752579,7.072152396675655,2977.1989928758203,3449.1989928758203
48-56-916879,918,8214,-1.6554988622665405,0.487743871935968,6.104021319752579,7.072152396675655,2977.1989928758203,3449.1989928758203
48-56-930683,909,8167,-1.6550370454788208,0.487743871935968,6.007359538278896,6.975490615201972,2930.0528013116177,3402.0528013116177
48-56-942745,909,8167,-1.6550370454788208,0.487743871935968,6.007359538278896,6.975490615201972,2930.0528013116177,3402.0528013116177
48-56-953004,909,8167,-1.6550370454788208,0.487743871935968,6.007359538278896,6.975490615201972,2930.0528013116177,3402.0528013116177
48-56-966774,909,8167,-1.6550370454788208,0.487743871935968,6.007359538278896,6.975490615201972,2930.0528013116177,3402.0528013116177
48-56-980927,909,8167,-1.6550370454788208,0.487743871935968,6.007359538278896,6.975490615201972,2930.0528013116177,3402.0528013116177
48-56-994691,909,8167,-1.6550370454788208,0.487743871935968,6.007359538278896,6.975490615201972,2930.0528013116177,3402.0528013116177
48-57-008518,909,8167,-1.6550370454788208,0.487743871935968,6.007359538278896,6.975490615201972,2930.0528013116177,3402.0528013116177
48-57-024244,900,8112,-1.6490671634674072,0.487743871935968,5.894487179487179,6.862618256410256,2875.0,3347.0
48-57-037080,900,8112,-1.6490671634674072,0.487743871935968,5.894487179487179,6.862618256410256,2875.0,3347.0
48-57-049310,900,8112,-1.6490671634674072,0.487743871935968,5.894487179487179,6.862618256410256,2875.0,3347.0
48-57-063212,900,8112,-1.6490671634674072,0.5002501250625313,5.747125,6.6910528,2875.0,3347.0
48-57-075208,900,8112,-1.6490671634674072,0.5002501250625313,5.747125,6.6910528,2875.0,3347.0
48-57-086578,900,8112,-1.6490671634674072,0.5002501250625313,5.747125,6.6910528,2875.0,3347.0
48-57-099714,900,8112,-1.6490671634674072,0.5002501250625313,5.747125,6.6910528,2875.0,3347.0
48-57-114404,900,8112,-1.6490671634674072,0.487743871935968,5.894487179487179,6.862618256410256,2875.0,3347.0
48-57-126797,897,8019,-1.6412622928619385,0.487743871935968,5.703828238179325,6.671959315102401,2782.0072697472947,3254.0072697472947
48-57-138041,897,8019,-1.6412622928619385,0.487743871935968,5.703828238179325,6.671959315102401,2782.0072697472947,3254.0072697472947
48-57-150541,897,8019,-1.6412622928619385,0.487743871935968,5.703828238179325,6.671959315102401,2782.0072697472947,3254.0072697472947
48-57-163790,897,8019,-1.6412622928619385,0.5127563781890946,5.4255927143657,6.346497885097405,2782.0072697472947,3254.0072697472947
48-57-179531,892,7976,-1.6421719789505005,0.5127563781890946,5.341826390439397,6.262731561171105,2739.05555287663,3211.05555287663
48-57-192366,892,7976,-1.6421719789505005,0.5127563781890946,5.341826390439397,6.262731561171105,2739.05555287663,3211.05555287663
48-57-205580,892,7976,-1.6421719789505005,0.487743871935968,5.615766205333726,6.583897282256802,2739.05555287663,3211.05555287663
48-57-217886,892,7976,-1.6421719789505005,0.487743871935968,5.615766205333726,6.583897282256802,2739.05555287663,3211.05555287663
48-57-229206,892,7976,-1.6421719789505005,0.487743871935968,5.615766205333726,6.583897282256802,2739.05555287663,3211.05555287663
48-57-242860,892,7976,-1.6421719789505005,0.487743871935968,5.615766205333726,6.583897282256802,2739.05555287663,3211.05555287663
48-57-256679,892,7976,-1.6421719789505005,0.487743871935968,5.615766205333726,6.583897282256802,2739.05555287663,3211.05555287663
48-57-270419,892,7976,-1.6421719789505005,0.487743871935968,5.615766205333726,6.583897282256802,2739.05555287663,3211.05555287663
48-57-284984,892,7976,-1.6421719789505005,0.487743871935968,5.615766205333726,6.583897282256802,2739.05555287663,3211.05555287663
48-57-299467,892,7976,-1.6421719789505005,0.487743871935968,5.615766205333726,6.583897282256802,2739.05555287663,3211.05555287663
48-57-313424,892,7976,-1.6421719789505005,0.487743871935968,5.615766205333726,6.583897282256802,2739.05555287663,3211.05555287663
48-57-331142,882,7916,-1.6333110332489014,0.5002501250625313,5.355948402213928,6.299876202213928,2679.313858035982,3151.313858035982
48-57-344939,882,7916,-1.6333110332489014,0.5002501250625313,5.355948402213928,6.299876202213928,2679.313858035982,3151.313858035982
48-57-359093,882,7916,-1.6333110332489014,0.487743871935968,5.493280412527105,6.461411489450182,2679.313858035982,3151.313858035982
48-57-373613,882,7916,-1.6333110332489014,0.487743871935968,5.493280412527105,6.461411489450182,2679.313858035982,3151.313858035982
48-57-390052,882,7916,-1.6333110332489014,0.487743871935968,5.493280412527105,6.461411489450182,2679.313858035982,3151.313858035982
48-57-405255,882,7916,-1.6333110332489014,0.487743871935968,5.493280412527105,6.461411489450182,2679.313858035982,3151.313858035982
48-57-421299,882,7916,-1.6333110332489014,0.5002501250625313,5.355948402213928,6.299876202213928,2679.313858035982,3151.313858035982
48-57-435041,870,7815,-1.626523733139038,0.5002501250625313,5.254508370975812,6.198436170975812,2579.082924427331,3051.082924427331
48-57-448827,870,7815,-1.626523733139038,0.5002501250625313,5.1555867659302335,6.0995145659302334,2579.082924427331,3051.082924427331
48-57-463272,870,7815,-1.626523733139038,0.4752376188094047,5.426933437821299,6.420541648347615,2579.082924427331,3051.082924427331
48-57-478820,870,7815,-1.626523733139038,0.4752376188094047,5.426933437821299,6.420541648347615,2579.082924427331,3051.082924427331
48-57-496992,870,7815,-1.626523733139038,0.4752376188094047,5.426933437821299,6.420541648347615,2579.082924427331,3051.082924427331
48-57-514049,870,7815,-1.626523733139038,0.5002501250625313,5.1555867659302335,6.0995145659302334,2579.082924427331,3051.082924427331
48-57-530412,865,7765,-1.6240581274032593,0.5002501250625313,5.0568188104496175,6.0007466104496165,2529.674242345982,3001.674242345982
48-57-545190,865,7765,-1.6240581274032593,0.5002501250625313,5.0568188104496175,6.0007466104496165,2529.674242345982,3001.674242345982
48-57-560117,865,7765,-1.6240581274032593,0.487743871935968,5.1864808312303765,6.154611908153453,2529.674242345982,3001.674242345982
48-57-575026,865,7765,-1.6240581274032593,0.487743871935968,5.1864808312303765,6.154611908153453,2529.674242345982,3001.674242345982
48-57-590378,865,7765,-1.6240581274032593,0.487743871935968,5.1864808312303765,6.154611908153453,2529.674242345982,3001.674242345982
48-57-607985,865,7765,-1.6240581274032593,0.487743871935968,5.1864808312303765,6.154611908153453,2529.674242345982,3001.674242345982
48-57-624390,865,7765,-1.6240581274032593,0.5002501250625313,5.1864808312303765,6.154611908153453,2529.674242345982,3001.674242345982
48-57-639579,862,7714,-1.619460105895996,0.5002501250625313,4.956102719488254,5.900030519488253,2479.2910052467505,2951.2910052467505
48-57-653557,862,7714,-1.619460105895996,0.5002501250625313,4.956102719488254,5.900030519488253,2479.2910052467505,2951.2910052467505
48-57-668995,862,7714,-1.619460105895996,0.5002501250625313,4.956102719488254,5.900030519488253,2479.2910052467505,2951.2910052467505
48-57-685479,862,7714,-1.619460105895996,0.5002501250625313,4.956102719488254,5.900030519488253,2479.2910052467505,2951.2910052467505
48-57-699974,862,7714,-1.619460105895996,0.5002501250625313,4.956102719488254,5.900030519488253,2479.2910052467505,2951.2910052467505
48-57-720826,862,7714,-1.619460105895996,0.5002501250625313,4.956102719488254,5.900030519488253,2479.2910052467505,2951.2910052467505
48-57-738055,862,7674,-1.6202287673950195,0.5002501250625313,4.87680535037821,5.82073315037821,2439.6224864323217,2911.6224864323217
48-57-752890,862,7674,-1.6202287673950195,0.5002501250625313,4.87680535037821,5.82073315037821,2439.6224864323217,2911.6224864323217
