time,x,y,theta,speed,mti,mte,dti,dte
57-47-549242,1005,9394,-1.482474446296692,0.47523761880940474,,,,
57-47-561675,1005,9394,-1.482474446296692,0.47523761880940474,,,,
57-47-572386,1012,9263,-1.4962546825408936,0.47523761880940474,,,,
57-47-583943,1012,9263,-1.4962546825408936,0.47523761880940474,,,,
57-47-595368,1012,9263,-1.4962546825408936,0.5002501250625313,,,,
57-47-606410,1012,9263,-1.4962546825408936,0.5002501250625313,,,,
57-47-617616,1012,9263,-1.4962546825408936,0.5002501250625313,,,,
57-47-628013,1012,9263,-1.4962546825408936,0.5002501250625313,,,,
57-47-637769,1012,9263,-1.4962546825408936,0.487743871935968,,,,
57-47-648191,1012,9263,-1.4962546825408936,0.487743871935968,,,,
57-47-659438,1012,9263,-1.4962546825408936,0.487743871935968,,,,
57-47-669966,1013,9196,-1.502803921699524,0.487743871935968,,,,
57-47-680832,1013,9196,-1.502803921699524,0.487743871935968,,,,
57-47-691475,1013,9196,-1.502803921699524,0.5002501250625313,,,,
57-47-703082,1013,9196,-1.502803921699524,0.5002501250625313,,,,
57-47-714582,1013,9196,-1.502803921699524,0.5002501250625313,,,,
57-47-726186,1013,9196,-1.502803921699524,0.5002501250625313,,,,
57-47-739118,1013,9196,-1.502803921699524,0.5002501250625313,,,,
57-47-749412,1013,9196,-1.502803921699524,0.5002501250625313,,,,
57-47-761522,1013,9196,-1.502803921699524,0.5002501250625313,,,,
57-47-774859,1014,9143,-1.5160657167434692,0.487743871935968,,,,
57-47-785989,1014,9143,-1.5160657167434692,0.487743871935968,,,,
57-47-796536,1014,9143,-1.5160657167434692,0.487743871935968,,,,
57-47-806395,1014,9143,-1.5160657167434692,0.487743871935968,,,,
57-47-816231,1014,9143,-1.5160657167434692,0.487743871935968,,,,
57-47-827221,1014,9143,-1.5160657167434692,0.487743871935968,,,,
57-47-837054,1014,9143,-1.5160657167434692,0.487743871935968,,,,
57-47-847881,1014,9143,-1.5160657167434692,0.5127563781890946,,,,
57-47-859184,1014,9143,-1.5160657167434692,0.5127563781890946,,,,
57-47-870835,1014,9143,-1.5160657167434692,0.5127563781890946,,,,
57-47-881042,1014,9075,-1.5239603519439697,0.487743871935968,,,,
57-47-892092,1014,9075,-1.5239603519439697,0.487743871935968,,,,
57-47-902305,1014,9075,-1.5239603519439697,0.487743871935968,,,,
57-47-914699,1014,9075,-1.5239603519439697,0.487743871935968,,,,
57-47-924873,1014,9075,-1.5239603519439697,0.487743871935968,,,,
57-47-935540,1014,9075,-1.5239603519439697,0.5002501250625313,,,,
57-47-947063,1014,9075,-1.5239603519439697,0.5002501250625313,,,,
57-47-957943,1014,9075,-1.5239603519439697,0.5002501250625313,,,,
57-47-969593,1014,9075,-1.5239603519439697,0.5002501250625313,,,,
57-47-980887,1014,9022,-1.5383882522583008,0.5002501250625313,,,,
57-47-991701,1014,9022,-1.5383882522583008,0.47523761880940474,,,,
57-48-004840,1014,9022,-1.5383882522583008,0.47523761880940474,,,,
57-48-015558,1014,9022,-1.5383882522583008,0.47523761880940474,,,,
57-48-026362,1014,9022,-1.5383882522583008,0.47523761880940474,,,,
57-48-037729,1014,9022,-1.5383882522583008,0.47523761880940474,,,,
57-48-049820,1014,9022,-1.5383882522583008,0.487743871935968,,,,
57-48-060383,1014,9022,-1.5383882522583008,0.487743871935968,,,,
57-48-071023,1014,9022,-1.5383882522583008,0.487743871935968,,,,
57-48-084296,1014,8969,-1.5511107444763184,0.487743871935968,7.674740560357539,8.642871637280615,3743.307677012807,4215.307677012806
57-48-094781,1014,8969,-1.5511107444763184,0.487743871935968,,,,
57-48-105924,1014,8969,-1.5511107444763184,0.487743871935968,7.674740560357539,8.642871637280615,3743.307677012807,4215.307677012806
57-48-116819,1014,8969,-1.5511107444763184,0.487743871935968,7.674740560357539,8.642871637280615,3743.307677012807,4215.307677012806
57-48-129573,1014,8969,-1.5511107444763184,0.487743871935968,7.674740560357539,8.642871637280615,3743.307677012807,4215.307677012806
57-48-141581,1014,8969,-1.5511107444763184,0.487743871935968,7.674740560357539,8.642871637280615,3743.307677012807,4215.307677012806
57-48-154372,1014,8969,-1.5511107444763184,0.487743871935968,7.674740560357539,8.642871637280615,3743.307677012807,4215.307677012806
57-48-165146,1014,8969,-1.5511107444763184,0.487743871935968,7.674740560357539,8.642871637280615,3743.307677012807,4215.307677012806
57-48-176218,1014,8969,-1.5511107444763184,0.487743871935968,7.674740560357539,8.642871637280615,3743.307677012807,4215.307677012806
57-48-187513,1012,8918,-1.5594563484191895,0.487743871935968,7.571535026780933,8.539666103704011,3692.9698104609356,4164.969810460936
57-48-197516,1012,8918,-1.5594563484191895,0.5127563781890946,7.202191854742838,8.123097025474546,3692.9698104609356,4164.969810460936
57-48-208937,1012,8918,-1.5594563484191895,0.5127563781890946,7.202191854742838,8.123097025474546,3692.9698104609356,4164.969810460936
57-48-220580,1012,8918,-1.5594563484191895,0.5127563781890946,7.202191854742838,8.123097025474546,3692.9698104609356,4164.969810460936
57-48-232154,1012,8918,-1.5594563484191895,0.5127563781890946,7.202191854742838,8.123097025474546,3692.9698104609356,4164.969810460936
57-48-242878,1012,8918,-1.5594563484191895,0.5127563781890946,7.202191854742838,8.123097025474546,3692.9698104609356,4164.969810460936
57-48-254547,1012,8918,-1.5594563484191895,0.487743871935968,7.571535026780933,8.539666103704011,3692.9698104609356,4164.969810460936
57-48-265589,1012,8918,-1.5594563484191895,0.487743871935968,7.571535026780933,8.539666103704011,3692.9698104609356,4164.969810460936
57-48-277354,1012,8918,-1.5594563484191895,0.487743871935968,7.571535026780933,8.539666103704011,3692.9698104609356,4164.969810460936
57-48-292400,1005,8804,-1.5908756256103516,0.5002501250625313,7.157263276096935,8.101191076096935,3580.4218489729546,4052.4218489729546
57-48-304355,1005,8804,-1.5908756256103516,0.5002501250625313,7.157263276096935,8.101191076096935,3580.4218489729546,4052.4218489729546
57-48-318070,1005,8804,-1.5908756256103516,0.5002501250625313,7.157263276096935,8.101191076096935,3580.4218489729546,4052.4218489729546
57-48-332837,1005,8804,-1.5908756256103516,0.5002501250625313,7.157263276096935,8.101191076096935,3580.4218489729546,4052.4218489729546
57-48-344547,1005,8804,-1.5908756256103516,0.5002501250625313,7.157263276096935,8.101191076096935,3580.4218489729546,4052.4218489729546
57-48-356390,1005,8804,-1.5908756256103516,0.5002501250625313,7.157263276096935,8.101191076096935,3580.4218489729546,4052.4218489729546
57-48-368378,1005,8804,-1.5908756256103516,0.5002501250625313,7.157263276096935,8.101191076096935,3580.4218489729546,4052.4218489729546
57-48-380898,1005,8804,-1.5908756256103516,0.5002501250625313,7.157263276096935,8.101191076096935,3580.4218489729546,4052.4218489729546
57-48-396352,1001,8749,-1.6087355613708496,0.5002501250625313,7.0491152689864816,7.993043068986481,3526.320794890686,3998.320794890686
57-48-408530,1001,8749,-1.6087355613708496,0.487743871935968,7.229861814345109,8.197992891268186,3526.320794890686,3998.320794890686
57-48-422417,1001,8749,-1.6087355613708496,0.487743871935968,7.229861814345109,8.197992891268186,3526.320794890686,3998.320794890686
57-48-435703,1001,8749,-1.6087355613708496,0.487743871935968,7.229861814345109,8.197992891268186,3526.320794890686,3998.320794890686
57-48-448629,1001,8749,-1.6087355613708496,0.487743871935968,7.229861814345109,8.197992891268186,3526.320794890686,3998.320794890686
57-48-460420,1001,8749,-1.6087355613708496,0.487743871935968,7.229861814345109,8.197992891268186,3526.320794890686,3998.320794890686
57-48-472842,1001,8749,-1.6087355613708496,0.5002501250625313,7.0491152689864816,7.993043068986481,3526.320794890686,3998.320794890686
57-48-485243,997,8694,-1.622656226158142,0.5002501250625313,6.94170428451664,7.88563208451664,3472.5884364765584,3944.5884364765584
57-48-497233,997,8694,-1.622656226158142,0.5002501250625313,6.94170428451664,7.88563208451664,3472.5884364765584,3944.5884364765584
57-48-508739,997,8694,-1.622656226158142,0.5002501250625313,6.94170428451664,7.88563208451664,3472.5884364765584,3944.5884364765584
57-48-520351,997,8694,-1.622656226158142,0.5002501250625313,6.94170428451664,7.88563208451664,3472.5884364765584,3944.5884364765584
57-48-532944,997,8694,-1.622656226158142,0.5002501250625313,6.91780043533308,7.86172823533308,3460.630532933007,3932.630532933007
57-48-547092,997,8694,-1.622656226158142,0.5002501250625313,6.91780043533308,7.86172823533308,3460.630532933007,3932.630532933007
57-48-559587,997,8694,-1.622656226158142,0.5002501250625313,6.91780043533308,7.86172823533308,3460.630532933007,3932.630532933007
57-48-570731,997,8694,-1.622656226158142,0.5002501250625313,6.91780043533308,7.86172823533308,3460.630532933007,3932.630532933007
57-48-583228,997,8694,-1.622656226158142,0.5002501250625313,6.91780043533308,7.86172823533308,3460.630532933007,3932.630532933007
57-48-597747,990,8629,-1.6322606801986694,0.5002501250625313,6.7871866208498295,7.731114420849829,3395.2909559028662,3867.2909559028662
57-48-612147,990,8629,-1.6322606801986694,0.5002501250625313,6.7871866208498295,7.731114420849829,3395.2909559028662,3867.2909559028662
57-48-626728,990,8629,-1.6322606801986694,0.5002501250625313,6.7871866208498295,7.731114420849829,3395.2909559028662,3867.2909559028662
57-48-639064,990,8629,-1.6322606801986694,0.487743871935968,6.961217047025466,7.929348123948542,3395.2909559028662,3867.2909559028662
57-48-651418,990,8629,-1.6322606801986694,0.487743871935968,6.961217047025466,7.929348123948542,3395.2909559028662,3867.2909559028662
57-48-664913,990,8629,-1.6322606801986694,0.487743871935968,6.961217047025466,7.929348123948542,3395.2909559028662,3867.2909559028662
57-48-677243,990,8629,-1.6322606801986694,0.487743871935968,6.961217047025466,7.929348123948542,3395.2909559028662,3867.2909559028662
57-48-690343,984,8576,-1.6459927558898926,0.487743871935968,6.85194909765811,7.820080174581187,3341.996183199929,3813.996183199929
57-48-703795,984,8576,-1.6459927558898926,0.487743871935968,6.85194909765811,7.820080174581187,3341.996183199929,3813.996183199929
57-48-715892,984,8576,-1.6459927558898926,0.487743871935968,6.85194909765811,7.820080174581187,3341.996183199929,3813.996183199929
57-48-729028,984,8576,-1.6459927558898926,0.487743871935968,6.85194909765811,7.820080174581187,3341.996183199929,3813.996183199929
57-48-739491,984,8576,-1.6459927558898926,0.487743871935968,6.85194909765811,7.820080174581187,3341.996183199929,3813.996183199929
57-48-752503,984,8576,-1.6459927558898926,0.487743871935968,6.85194909765811,7.820080174581187,3341.996183199929,3813.996183199929
57-48-766114,984,8576,-1.6459927558898926,0.487743871935968,6.85194909765811,7.820080174581187,3341.996183199929,3813.996183199929
57-48-777250,984,8576,-1.6459927558898926,0.487743871935968,6.85194909765811,7.820080174581187,3341.996183199929,3813.996183199929
57-48-788641,984,8576,-1.6459927558898926,0.487743871935968,6.85194909765811,7.820080174581187,3341.996183199929,3813.996183199929
57-48-800627,975,8510,-1.6633871793746948,0.487743871935968,6.715678221534555,7.683809298457632,3275.5308984473195,3747.5308984473195
57-48-814717,975,8510,-1.6633871793746948,0.47523761880940474,6.892406595785465,7.88601480631178,3275.5308984473195,3747.5308984473195
57-48-825474,975,8510,-1.6633871793746948,0.47523761880940474,6.892406595785465,7.88601480631178,3275.5308984473195,3747.5308984473195
57-48-837472,975,8510,-1.6633871793746948,0.47523761880940474,6.892406595785465,7.88601480631178,3275.5308984473195,3747.5308984473195
57-48-849430,975,8510,-1.6633871793746948,0.4752376188094047,6.892406595785465,7.886014806311781,3275.5308984473195,3747.5308984473195
57-48-862189,975,8510,-1.6633871793746948,0.4752376188094047,6.892406595785465,7.886014806311781,3275.5308984473195,3747.5308984473195
57-48-873811,975,8510,-1.6633871793746948,0.4752376188094047,6.892406595785465,7.886014806311781,3275.5308984473195,3747.5308984473195
57-48-886110,975,8510,-1.6633871793746948,0.4752376188094047,6.892406595785465,7.886014806311781,3275.5308984473195,3747.5308984473195
57-48-899001,961,8407,-1.6794052124023438,0.4752376188094047,6.674231478543047,7.667839689069362,3171.84587524557,3643.84587524557
57-48-911594,961,8407,-1.6794052124023438,0.5002501250625313,6.340519904615894,7.284447704615893,3171.84587524557,3643.84587524557
57-48-923299,961,8407,-1.6794052124023438,0.5002501250625313,6.340519904615894,7.284447704615893,3171.84587524557,3643.84587524557
57-48-935600,961,8407,-1.6794052124023438,0.5002501250625313,6.340519904615894,7.284447704615893,3171.84587524557,3643.84587524557
57-48-946597,961,8407,-1.6794052124023438,0.5002501250625313,6.340519904615894,7.284447704615893,3171.84587524557,3643.84587524557
57-48-957783,961,8407,-1.6794052124023438,0.5002501250625313,6.340519904615894,7.284447704615893,3171.84587524557,3643.84587524557
57-48-970225,961,8407,-1.6794052124023438,0.5002501250625313,6.340519904615894,7.284447704615893,3171.84587524557,3643.84587524557
57-48-983434,961,8407,-1.6794052124023438,0.5002501250625313,6.340519904615894,7.284447704615893,3171.84587524557,3643.84587524557
57-48-995616,961,8407,-1.6794052124023438,0.5002501250625313,6.340519904615894,7.284447704615893,3171.84587524557,3643.84587524557
57-49-008949,961,8407,-1.6794052124023438,0.5002501250625313,6.340519904615894,7.284447704615893,3171.84587524557,3643.84587524557
57-49-021975,961,8407,-1.6794052124023438,0.5002501250625313,6.340519904615894,7.284447704615893,3171.84587524557,3643.84587524557
57-49-037492,961,8407,-1.6794052124023438,0.5002501250625313,6.340519904615894,7.284447704615893,3171.84587524557,3643.84587524557
57-49-049475,961,8407,-1.6794052124023438,0.5002501250625313,6.340519904615894,7.284447704615893,3171.84587524557,3643.84587524557
57-49-061178,961,8407,-1.6794052124023438,0.4752376188094047,6.674231478543047,7.667839689069362,3171.84587524557,3643.84587524557
57-49-075753,961,8407,-1.6794052124023438,0.4752376188094047,6.674231478543047,7.667839689069362,3171.84587524557,3643.84587524557
57-49-087273,961,8407,-1.6794052124023438,0.4752376188094047,6.674231478543047,7.667839689069362,3171.84587524557,3643.84587524557
57-49-102550,941,8296,-1.6894792318344116,0.4752376188094047,6.438752839411058,7.432361049937373,3059.937567504004,3531.937567504004
57-49-113624,941,8296,-1.6894792318344116,0.4752376188094047,6.438752839411058,7.432361049937373,3059.937567504004,3531.937567504004
57-49-128196,941,8296,-1.6894792318344116,0.5002501250625313,6.116815197440504,7.060742997440503,3059.937567504004,3531.937567504004
57-49-139572,941,8296,-1.6894792318344116,0.5002501250625313,6.116815197440504,7.060742997440503,3059.937567504004,3531.937567504004
57-49-150858,941,8296,-1.6894792318344116,0.5002501250625313,6.116815197440504,7.060742997440503,3059.937567504004,3531.937567504004
57-49-162475,941,8296,-1.6894792318344116,0.5002501250625313,6.116815197440504,7.060742997440503,3059.937567504004,3531.937567504004
57-49-175811,930,8220,-1.688335657119751,0.5002501250625313,5.964113645355898,6.908041445355898,2983.5485969764377,3455.5485969764377
57-49-188544,930,8220,-1.688335657119751,0.5002501250625313,5.964113645355898,6.908041445355898,2983.5485969764377,3455.5485969764377
57-49-199564,930,8220,-1.688335657119751,0.5002501250625313,5.964113645355898,6.908041445355898,2983.5485969764377,3455.5485969764377
57-49-210599,930,8220,-1.688335657119751,0.5002501250625313,5.964113645355898,6.908041445355898,2983.5485969764377,3455.5485969764377
57-49-223978,930,8220,-1.688335657119751,0.487743871935968,6.11703963626246,7.085170713185536,2983.5485969764377,3455.5485969764377
57-49-235083,930,8220,-1.688335657119751,0.487743871935968,6.11703963626246,7.085170713185536,2983.5485969764377,3455.5485969764377
57-49-247827,930,8220,-1.688335657119751,0.487743871935968,6.11703963626246,7.085170713185536,2983.5485969764377,3455.5485969764377
57-49-259313,930,8220,-1.688335657119751,0.487743871935968,6.11703963626246,7.085170713185536,2983.5485969764377,3455.5485969764377
57-49-270488,930,8220,-1.688335657119751,0.487743871935968,6.11703963626246,7.085170713185536,2983.5485969764377,3455.5485969764377
57-49-282833,930,8220,-1.688335657119751,0.487743871935968,6.11703963626246,7.085170713185536,2983.5485969764377,3455.5485969764377
57-49-295800,930,8220,-1.688335657119751,0.487743871935968,6.11703963626246,7.085170713185536,2983.5485969764377,3455.5485969764377
57-49-309134,923,8167,-1.6856825351715088,0.487743871935968,6.00795815423569,6.976089231158766,2930.344772576187,3402.344772576187
57-49-320957,923,8167,-1.6856825351715088,0.487743871935968,6.00795815423569,6.976089231158766,2930.344772576187,3402.344772576187
57-49-333673,923,8167,-1.6856825351715088,0.5002501250625313,5.857759200379798,6.801687000379797,2930.344772576187,3402.344772576187
57-49-345933,923,8167,-1.6856825351715088,0.5002501250625313,5.857759200379798,6.801687000379797,2930.344772576187,3402.344772576187
57-49-357924,923,8167,-1.6856825351715088,0.5002501250625313,5.857759200379798,6.801687000379797,2930.344772576187,3402.344772576187
57-49-369615,923,8167,-1.6856825351715088,0.5002501250625313,5.857759200379798,6.801687000379797,2930.344772576187,3402.344772576187
57-49-390950,923,8167,-1.6856825351715088,0.487743871935968,6.00795815423569,6.976089231158766,2930.344772576187,3402.344772576187
57-49-401640,923,8167,-1.6856825351715088,0.487743871935968,6.00795815423569,6.976089231158766,2930.344772576187,3402.344772576187
57-49-413135,913,8115,-1.6859407424926758,0.5002501250625313,5.753358225933353,6.697286025933353,2878.1181720527034,3350.1181720527034
57-49-426264,913,8115,-1.6859407424926758,0.5002501250625313,5.753358225933353,6.697286025933353,2878.1181720527034,3350.1181720527034
57-49-440894,913,8115,-1.6859407424926758,0.5002501250625313,5.753358225933353,6.697286025933353,2878.1181720527034,3350.1181720527034
57-49-452601,913,8115,-1.6859407424926758,0.5002501250625313,5.753358225933353,6.697286025933353,2878.1181720527034,3350.1181720527034
57-49-465588,913,8115,-1.6859407424926758,0.5002501250625313,5.753358225933353,6.697286025933353,2878.1181720527034,3350.1181720527034
57-49-476970,913,8115,-1.6859407424926758,0.5002501250625313,5.753358225933353,6.697286025933353,2878.1181720527034,3350.1181720527034
57-49-488171,913,8115,-1.6859407424926758,0.5002501250625313,5.753358225933353,6.697286025933353,2878.1181720527034,3350.1181720527034
57-49-499580,913,8115,-1.6859407424926758,0.5002501250625313,5.753358225933353,6.697286025933353,2878.1181720527034,3350.1181720527034
57-49-511927,905,8064,-1.6864773035049438,0.5002501250625313,5.651210631243667,6.595138431243667,2827.018825034351,3299.018825034351
57-49-522980,905,8064,-1.6864773035049438,0.5002501250625313,5.651210631243667,6.595138431243667,2827.018825034351,3299.018825034351
57-49-536460,905,8064,-1.6864773035049438,0.5002501250625313,5.651210631243667,6.595138431243667,2827.018825034351,3299.018825034351
57-49-550596,905,8064,-1.6864773035049438,0.5002501250625313,5.651210631243667,6.595138431243667,2827.018825034351,3299.018825034351
57-49-563220,905,8064,-1.6864773035049438,0.5002501250625313,5.651210631243667,6.595138431243667,2827.018825034351,3299.018825034351
57-49-576927,905,8064,-1.6864773035049438,0.5002501250625313,5.651210631243667,6.595138431243667,2827.018825034351,3299.018825034351
57-49-589581,905,8064,-1.6864773035049438,0.487743871935968,5.796113467942223,6.764244544865299,2827.018825034351,3299.018825034351
57-49-600839,905,8064,-1.6864773035049438,0.487743871935968,5.796113467942223,6.764244544865299,2827.018825034351,3299.018825034351
57-49-614341,895,8000,-1.6801624298095703,0.5127563781890946,5.388564531814966,6.309469702546673,2763.020832971656,3235.020832971656
57-49-626045,895,8000,-1.6801624298095703,0.5127563781890946,5.388564531814966,6.309469702546673,2763.020832971656,3235.020832971656
57-49-638695,895,8000,-1.6801624298095703,0.5127563781890946,5.388564531814966,6.309469702546673,2763.020832971656,3235.020832971656
57-49-650203,895,8000,-1.6801624298095703,0.5127563781890946,5.388564531814966,6.309469702546673,2763.020832971656,3235.020832971656
57-49-663128,895,8000,-1.6801624298095703,0.5127563781890946,5.388564531814966,6.309469702546673,2763.020832971656,3235.020832971656
57-49-675680,895,8000,-1.6801624298095703,0.5127563781890946,5.388564531814966,6.309469702546673,2763.020832971656,3235.020832971656
57-49-687854,895,8000,-1.6801624298095703,0.4627313656828414,5.971112048767936,6.991574535254422,2763.020832971656,3235.020832971656
57-49-700087,895,8000,-1.6801624298095703,0.4627313656828414,5.971112048767936,6.991574535254422,2763.020832971656,3235.020832971656
57-49-713874,895,8000,-1.6801624298095703,0.4627313656828414,5.971112048767936,6.991574535254422,2763.020832971656,3235.020832971656
57-49-731846,887,7948,-1.6764018535614014,0.4627313656828414,5.859023996334255,6.879486482820741,2711.154175392289,3183.154175392289
57-49-746329,887,7948,-1.6764018535614014,0.5002501250625313,5.4195971966091845,6.3635249966091845,2711.154175392289,3183.154175392289
57-49-761828,887,7948,-1.6764018535614014,0.5002501250625313,5.4195971966091845,6.3635249966091845,2711.154175392289,3183.154175392289
57-49-778126,887,7948,-1.6764018535614014,0.5002501250625313,5.4195971966091845,6.3635249966091845,2711.154175392289,3183.154175392289
57-49-793006,887,7948,-1.6764018535614014,0.5002501250625313,5.4195971966091845,6.3635249966091845,2711.154175392289,3183.154175392289
57-49-806424,887,7948,-1.6764018535614014,0.5002501250625313,5.4195971966091845,6.3635249966091845,2711.154175392289,3183.154175392289
57-49-823804,871,7838,-1.6633440256118774,0.487743871935968,5.334683110377891,6.302814187300967,2601.9589958071256,3073.9589958071256
57-49-839748,871,7838,-1.6633440256118774,0.487743871935968,5.334683110377891,6.302814187300967,2601.9589958071256,3073.9589958071256
57-49-857353,871,7838,-1.6633440256118774,0.487743871935968,5.334683110377891,6.302814187300967,2601.9589958071256,3073.9589958071256
57-49-872138,871,7838,-1.6633440256118774,0.487743871935968,5.334683110377891,6.302814187300967,2601.9589958071256,3073.9589958071256
57-49-888607,871,7838,-1.6633440256118774,0.5002501250625313,5.201316032618443,6.145243832618443,2601.9589958071256,3073.9589958071256
57-49-903737,865,7789,-1.660736322402954,0.5002501250625313,5.104589181262403,6.048516981262402,2553.571376319361,3025.571376319361
57-49-918315,865,7789,-1.660736322402954,0.5002501250625313,5.104589181262403,6.048516981262402,2553.571376319361,3025.571376319361
57-49-934846,865,7789,-1.660736322402954,0.5002501250625313,5.104589181262403,6.048516981262402,2553.571376319361,3025.571376319361
57-49-951716,865,7789,-1.660736322402954,0.5002501250625313,5.104589181262403,6.048516981262402,2553.571376319361,3025.571376319361
57-49-968817,865,7789,-1.660736322402954,0.5002501250625313,5.104589181262403,6.048516981262402,2553.571376319361,3025.571376319361
57-49-983173,865,7789,-1.660736322402954,0.5002501250625313,5.104589181262403,6.048516981262402,2553.571376319361,3025.571376319361
57-49-997236,865,7789,-1.660736322402954,0.5002501250625313,5.104589181262403,6.048516981262402,2553.571376319361,3025.571376319361
57-50-012292,865,7789,-1.660736322402954,0.5002501250625313,5.104589181262403,6.048516981262402,2553.571376319361,3025.571376319361
57-50-031770,855,7727,-1.6519768238067627,0.5002501250625313,4.983670534275124,5.927598334275122,2493.0818080415825,2965.0818080415825
