time,x,y,theta,speed,mti,mte,dti,dte
22-10-734379,0,0,0,0.3001500750375188,,,,
22-10-743657,0,0,0,0.3001500750375188,,,,
22-10-754754,0,0,0,0.3001500750375188,,,,
22-10-764250,0,0,0,0.3001500750375188,,,,
22-10-774824,0,0,0,0.3001500750375188,,,,
22-10-784336,0,0,0,0.3001500750375188,,,,
22-10-795643,0,0,0,0.3001500750375188,,,,
22-10-806754,0,0,0,0.3001500750375188,,,,
22-10-816919,0,0,0,0.2751375687843922,,,,
22-10-826237,0,0,0,0.2751375687843922,,,,
22-10-836221,0,0,0,0.2751375687843922,,,,
22-10-846650,0,0,0,0.2876438219109555,,,,
22-10-856969,0,0,0,0.2876438219109555,,,,
22-10-868242,0,0,0,0.2876438219109555,,,,
22-10-880346,0,0,0,0.2876438219109555,,,,
22-10-890474,0,0,0,0.2876438219109555,,,,
22-10-902592,0,0,0,0.2876438219109555,,,,
22-10-914423,0,0,0,0.2876438219109555,,,,
22-10-925796,0,0,0,0.2876438219109555,,,,
22-10-936879,0,0,0,0.2876438219109555,,,,
22-10-947610,0,0,0,0.2876438219109555,,,,
22-10-957976,0,0,0,0.3001500750375188,,,,
22-10-968884,0,0,0,0.3001500750375188,,,,
22-10-981258,0,0,0,0.3001500750375188,,,,
22-10-991101,0,0,0,0.3001500750375188,,,,
22-11-000691,0,0,0,0.3001500750375188,,,,
22-11-012198,0,0,0,0.3001500750375188,,,,
22-11-022421,0,0,0,0.2751375687843922,,,,
22-11-031383,0,0,0,0.2751375687843922,,,,
22-11-042464,0,0,0,0.2751375687843922,,,,
22-11-053072,0,0,0,0.3001500750375188,,,,
22-11-063338,0,0,0,0.3001500750375188,,,,
22-11-074393,0,0,0,0.3001500750375188,,,,
22-11-084487,0,0,0,0.3001500750375188,,,,
22-11-094764,0,0,0,0.3001500750375188,,,,
22-11-105598,0,0,0,0.3001500750375188,,,,
22-11-115889,0,0,0,0.3001500750375188,,,,
22-11-125430,0,0,0,0.3001500750375188,,,,
22-11-136898,0,0,0,0.3001500750375188,,,,
22-11-146986,0,0,0,0.3001500750375188,,,,
22-11-156970,0,0,0,0.3001500750375188,,,,
22-11-168789,0,0,0,0.2751375687843922,,,,
22-11-179466,0,0,0,0.2751375687843922,,,,
22-11-189775,0,0,0,0.2751375687843922,,,,
22-11-201186,0,0,0,0.2751375687843922,,,,
22-11-211476,0,0,0,0.3001500750375188,,,,
22-11-221079,0,0,0,0.3001500750375188,,,,
22-11-231670,0,0,0,0.3001500750375188,,,,
22-11-242702,0,0,0,0.3001500750375188,,,,
22-11-252111,0,0,0,0.3001500750375188,,,,
22-11-262759,0,0,0,0.3001500750375188,,,,
22-11-273031,0,0,0,0.3001500750375188,,,,
22-11-284465,0,0,0,0.3001500750375188,,,,
22-11-294733,0,0,0,0.3001500750375188,,,,
22-11-308661,3503,344,1.5635935068130493,0.3001500750375188,8.132601063088439,14.215364078027449,2441.0008193362,4266.542594705588
22-11-318619,3503,344,1.5635935068130493,0.2751375687843922,,,,
22-11-331589,3503,344,1.5635935068130493,0.2751375687843922,8.871928432460116,15.507669903302672,2441.0008193362,4266.542594705588
22-11-342221,3503,344,1.5635935068130493,0.2751375687843922,8.871928432460116,15.507669903302672,2441.0008193362,4266.542594705588
22-11-352318,3503,344,1.5635935068130493,0.2751375687843922,8.871928432460116,15.507669903302672,2441.0008193362,4266.542594705588
22-11-362787,3503,344,1.5635935068130493,0.2751375687843922,8.871928432460116,15.507669903302672,2441.0008193362,4266.542594705588
22-11-374481,3503,344,1.5635935068130493,0.2751375687843922,8.871928432460116,15.507669903302672,2441.0008193362,4266.542594705588
22-11-387974,3503,344,1.5635935068130493,0.2751375687843922,8.871928432460116,15.507669903302672,2441.0008193362,4266.542594705588
22-11-398645,3503,344,1.5635935068130493,0.2751375687843922,8.871928432460116,15.507669903302672,2441.0008193362,4266.542594705588
22-11-411209,3504,372,1.5657769441604614,0.2751375687843922,8.770470720046145,15.406678806631396,2413.0859910081945,4238.756149898583
22-11-422342,3504,372,1.5657769441604614,0.3001500750375188,8.039598160042301,14.122788906078778,2413.0859910081945,4238.756149898583
22-11-435467,3504,372,1.5657769441604614,0.3001500750375188,8.039598160042301,14.122788906078778,2413.0859910081945,4238.756149898583
22-11-447089,3504,372,1.5657769441604614,0.3001500750375188,8.039598160042301,14.122788906078778,2413.0859910081945,4238.756149898583
22-11-458180,3504,372,1.5657769441604614,0.3001500750375188,8.039598160042301,14.122788906078778,2413.0859910081945,4238.756149898583
22-11-469108,3504,372,1.5657769441604614,0.2876438219109555,8.389145906131096,14.736823206343074,2413.0859910081945,4238.756149898583
22-11-480644,3504,372,1.5657769441604614,0.2876438219109555,8.389145906131096,14.736823206343074,2413.0859910081945,4238.756149898583
22-11-491066,3504,372,1.5657769441604614,0.2876438219109555,8.389145906131096,14.736823206343074,2413.0859910081945,4238.756149898583
22-11-503776,3504,372,1.5657769441604614,0.2876438219109555,8.389145906131096,14.736823206343074,2413.0859910081945,4238.756149898583
22-11-515324,3505,400,1.5683754682540894,0.2876438219109555,8.29210779756488,14.64025843299378,2385.173578589198,4210.979889430428
22-11-526773,3505,400,1.5683754682540894,0.2876438219109555,8.29210779756488,14.64025843299378,2385.173578589198,4210.979889430428
22-11-538306,3505,400,1.5683754682540894,0.2876438219109555,8.29210779756488,14.64025843299378,2385.173578589198,4210.979889430428
22-11-549115,3505,400,1.5683754682540894,0.2876438219109555,8.29210779756488,14.64025843299378,2385.173578589198,4210.979889430428
22-11-560493,3505,400,1.5683754682540894,0.2876438219109555,8.29210779756488,14.64025843299378,2385.173578589198,4210.979889430428
22-11-572747,3505,400,1.5683754682540894,0.2876438219109555,8.29210779756488,14.64025843299378,2385.173578589198,4210.979889430428
22-11-585632,3505,400,1.5683754682540894,0.3001500750375188,7.946603305999677,14.030247664952373,2385.173578589198,4210.979889430428
22-11-598423,3505,400,1.5683754682540894,0.3001500750375188,7.946603305999677,14.030247664952373,2385.173578589198,4210.979889430428
22-11-612221,3506,445,1.565753698348999,0.3001500750375188,7.797057439427781,13.881392039966013,2340.2873755160927,4166.300862421015
22-11-622313,3506,445,1.565753698348999,0.3001500750375188,7.797057439427781,13.881392039966013,2340.2873755160927,4166.300862421015
22-11-632602,3506,445,1.565753698348999,0.3001500750375188,7.797057439427781,13.881392039966013,2340.2873755160927,4166.300862421015
22-11-643905,3506,445,1.565753698348999,0.3001500750375188,7.797057439427781,13.881392039966013,2340.2873755160927,4166.300862421015
22-11-655053,3506,445,1.565753698348999,0.3001500750375188,7.797057439427781,13.881392039966013,2340.2873755160927,4166.300862421015
22-11-665076,3506,445,1.565753698348999,0.3001500750375188,7.797057439427781,13.881392039966013,2340.2873755160927,4166.300862421015
22-11-675946,3506,474,1.5643268823623657,0.2876438219109555,8.035384201502394,14.384643558842155,2311.3286222430597,4137.453850092166
22-11-686259,3506,474,1.5643268823623657,0.2876438219109555,8.035384201502394,14.384643558842155,2311.3286222430597,4137.453850092166
22-11-696600,3506,474,1.5643268823623657,0.2876438219109555,8.035384201502394,14.384643558842155,2311.3286222430597,4137.453850092166
22-11-707535,3506,474,1.5643268823623657,0.2876438219109555,8.035384201502394,14.384643558842155,2311.3286222430597,4137.453850092166
22-11-717924,3506,474,1.5643268823623657,0.2876438219109555,8.035384201502394,14.384643558842155,2311.3286222430597,4137.453850092166
22-11-728685,3506,474,1.5643268823623657,0.2876438219109555,8.035384201502394,14.384643558842155,2311.3286222430597,4137.453850092166
22-11-739101,3506,474,1.5643268823623657,0.3001500750375188,7.700576526439794,13.785283410557065,2311.3286222430597,4137.453850092166
22-11-751148,3506,474,1.5643268823623657,0.3001500750375188,7.700576526439794,13.785283410557065,2311.3286222430597,4137.453850092166
22-11-762153,3506,502,1.5659794807434082,0.3001500750375188,7.607425851279203,13.692512853624908,2283.369440103813,4109.608760467707
22-11-771718,3506,502,1.5659794807434082,0.3001500750375188,7.607425851279203,13.692512853624908,2283.369440103813,4109.608760467707
22-11-781674,3506,502,1.5659794807434082,0.3001500750375188,7.607425851279203,13.692512853624908,2283.369440103813,4109.608760467707
22-11-792389,3506,502,1.5659794807434082,0.2876438219109555,7.938183496986994,14.287839499434687,2283.369440103813,4109.608760467707
22-11-804105,3506,502,1.5659794807434082,0.2876438219109555,7.938183496986994,14.287839499434687,2283.369440103813,4109.608760467707
22-11-814935,3506,502,1.5659794807434082,0.2876438219109555,7.938183496986994,14.287839499434687,2283.369440103813,4109.608760467707
22-11-827499,3506,502,1.5659794807434082,0.2876438219109555,7.938183496986994,14.287839499434687,2283.369440103813,4109.608760467707
22-11-839870,3507,530,1.5681853294372559,0.2876438219109555,7.841178216920063,14.191441914644518,2255.466470599818,4081.880590755677
22-11-849919,3507,530,1.5681853294372559,0.2876438219109555,7.841178216920063,14.191441914644518,2255.466470599818,4081.880590755677
22-11-861192,3507,530,1.5681853294372559,0.2876438219109555,7.841178216920063,14.191441914644518,2255.466470599818,4081.880590755677
22-11-873615,3507,530,1.5681853294372559,0.2876438219109555,7.841178216920063,14.191441914644518,2255.466470599818,4081.880590755677
22-11-885264,3507,530,1.5681853294372559,0.31265632816408206,7.2138839595664574,13.056126561472956,2255.466470599818,4081.880590755677
22-11-895562,3507,530,1.5681853294372559,0.31265632816408206,7.2138839595664574,13.056126561472956,2255.466470599818,4081.880590755677
22-11-906609,3507,558,1.5693002939224243,0.31265632816408206,7.124468127514542,12.967126006675091,2227.51004487073,4054.05400408801
22-11-917215,3507,558,1.5693002939224243,0.31265632816408206,7.124468127514542,12.967126006675091,2227.51004487073,4054.05400408801
22-11-927346,3507,558,1.5693002939224243,0.31265632816408206,7.124468127514542,12.967126006675091,2227.51004487073,4054.05400408801
22-11-938979,3507,558,1.5693002939224243,0.31265632816408206,7.124468127514542,12.967126006675091,2227.51004487073,4054.05400408801
22-11-949750,3507,558,1.5693002939224243,0.2876438219109555,7.743987095124502,14.094702181168577,2227.51004487073,4054.05400408801
22-11-961421,3507,558,1.5693002939224243,0.2876438219109555,7.743987095124502,14.094702181168577,2227.51004487073,4054.05400408801
22-11-972538,3507,558,1.5693002939224243,0.2876438219109555,7.743987095124502,14.094702181168577,2227.51004487073,4054.05400408801
22-11-983426,3507,558,1.5693002939224243,0.2876438219109555,7.743987095124502,14.094702181168577,2227.51004487073,4054.05400408801
22-11-994390,3506,585,1.5777944326400757,0.31265632816408206,7.038068117146467,12.880963804453014,2200.4965348757087,4027.114846314725
22-12-005589,3506,585,1.5777944326400757,0.31265632816408206,7.038068117146467,12.880963804453014,2200.4965348757087,4027.114846314725
22-12-015724,3506,585,1.5777944326400757,0.31265632816408206,7.038068117146467,12.880963804453014,2200.4965348757087,4027.114846314725
22-12-026321,3506,585,1.5777944326400757,0.2751375687843922,7.99780467857553,14.637458868696607,2200.4965348757087,4027.114846314725
22-12-036418,3506,585,1.5777944326400757,0.2751375687843922,7.99780467857553,14.637458868696607,2200.4965348757087,4027.114846314725
22-12-047138,3506,585,1.5777944326400757,0.2751375687843922,7.99780467857553,14.637458868696607,2200.4965348757087,4027.114846314725
22-12-059067,3506,585,1.5777944326400757,0.2751375687843922,7.99780467857553,14.637458868696607,2200.4965348757087,4027.114846314725
22-12-070018,3507,608,1.575546383857727,0.2751375687843922,7.914552166298555,14.554851143179636,2177.590641052629,4004.386357553177
22-12-080334,3507,608,1.575546383857727,0.2751375687843922,7.914552166298555,14.554851143179636,2177.590641052629,4004.386357553177
22-12-091276,3507,608,1.575546383857727,0.2876438219109555,7.570441202546444,13.922031528258783,2177.590641052629,4004.386357553177
22-12-101404,3507,608,1.575546383857727,0.2876438219109555,7.570441202546444,13.922031528258783,2177.590641052629,4004.386357553177
22-12-115678,3507,608,1.575546383857727,0.2876438219109555,7.570441202546444,13.922031528258783,2177.590641052629,4004.386357553177
22-12-127124,3507,608,1.575546383857727,0.2876438219109555,7.570441202546444,13.922031528258783,2177.590641052629,4004.386357553177
22-12-137303,3507,608,1.575546383857727,0.31265632816408206,6.964805906342728,12.808269005998081,2177.590641052629,4004.386357553177
22-12-147031,3507,636,1.57814359664917,0.31265632816408206,6.8754002962568626,12.719353859624068,2149.6374112859125,3976.5864743697066
22-12-157949,3507,636,1.57814359664917,0.31265632816408206,6.8754002962568626,12.719353859624068,2149.6374112859125,3976.5864743697066
22-12-170319,3507,636,1.57814359664917,0.31265632816408206,6.8754002962568626,12.719353859624068,2149.6374112859125,3976.5864743697066
22-12-184502,3507,636,1.57814359664917,0.2876438219109555,7.473261191583546,13.82538463002616,2149.6374112859125,3976.5864743697066
22-12-196253,3507,636,1.57814359664917,0.2876438219109555,7.473261191583546,13.82538463002616,2149.6374112859125,3976.5864743697066
22-12-207132,3507,636,1.57814359664917,0.2876438219109555,7.473261191583546,13.82538463002616,2149.6374112859125,3976.5864743697066
22-12-219549,3508,662,1.5918292999267578,0.2876438219109555,7.383231889767167,13.73610848120642,2123.7410388274743,3950.906741717705
22-12-230542,3508,662,1.5918292999267578,0.31265632816408206,6.792573338585794,12.637219802709906,2123.7410388274743,3950.906741717705
22-12-241553,3508,662,1.5918292999267578,0.31265632816408206,6.792573338585794,12.637219802709906,2123.7410388274743,3950.906741717705
22-12-253298,3508,662,1.5918292999267578,0.31265632816408206,6.792573338585794,12.637219802709906,2123.7410388274743,3950.906741717705
22-12-264850,3508,662,1.5918292999267578,0.31265632816408206,6.792573338585794,12.637219802709906,2123.7410388274743,3950.906741717705
22-12-276956,3508,662,1.5918292999267578,0.31265632816408206,6.792573338585794,12.637219802709906,2123.7410388274743,3950.906741717705
22-12-288342,3508,662,1.5918292999267578,0.31265632816408206,6.792573338585794,12.637219802709906,2123.7410388274743,3950.906741717705
22-12-299414,3507,685,1.598799228668213,0.3001500750375188,6.9989063187349325,13.087332922507066,2100.7222567488543,3927.963958731486
22-12-311356,3507,685,1.598799228668213,0.3001500750375188,6.9989063187349325,13.087332922507066,2100.7222567488543,3927.963958731486
22-12-322630,3507,685,1.598799228668213,0.3001500750375188,6.9989063187349325,13.087332922507066,2100.7222567488543,3927.963958731486
22-12-332794,3507,685,1.598799228668213,0.3001500750375188,6.9989063187349325,13.087332922507066,2100.7222567488543,3927.963958731486
22-12-345482,3507,685,1.598799228668213,0.3001500750375188,6.9989063187349325,13.087332922507066,2100.7222567488543,3927.963958731486
22-12-357130,3507,685,1.598799228668213,0.3001500750375188,6.9989063187349325,13.087332922507066,2100.7222567488543,3927.963958731486
22-12-367298,3507,685,1.598799228668213,0.3001500750375188,6.9989063187349325,13.087332922507066,2100.7222567488543,3927.963958731486
22-12-381753,3506,713,1.6047531366348267,0.3001500750375188,6.9055870593102995,12.994389132933115,2072.712474030105,3900.066873316593
22-12-395775,3506,713,1.6047531366348267,0.3001500750375188,6.9055870593102995,12.994389132933115,2072.712474030105,3900.066873316593
22-12-407143,3506,713,1.6047531366348267,0.3001500750375188,6.9055870593102995,12.994389132933115,2072.712474030105,3900.066873316593
22-12-418770,3506,713,1.6047531366348267,0.3001500750375188,6.9055870593102995,12.994389132933115,2072.712474030105,3900.066873316593
22-12-434367,3506,713,1.6047531366348267,0.3001500750375188,6.9055870593102995,12.994389132933115,2072.712474030105,3900.066873316593
22-12-447045,3506,713,1.6047531366348267,0.2751375687843922,7.533367701065782,14.175697235927034,2072.712474030105,3900.066873316593
22-12-460006,3505,740,1.6097373962402344,0.2751375687843922,7.435193642766232,14.077933018966304,2045.70110231187,3873.168264347908
22-12-472724,3505,740,1.6097373962402344,0.2751375687843922,7.435193642766232,14.077933018966304,2045.70110231187,3873.168264347908
22-12-485637,3505,740,1.6097373962402344,0.2751375687843922,7.435193642766232,14.077933018966304,2045.70110231187,3873.168264347908
22-12-497929,3505,740,1.6097373962402344,0.2751375687843922,7.435193642766232,14.077933018966304,2045.70110231187,3873.168264347908
22-12-512589,3505,740,1.6097373962402344,0.3001500750375188,6.815594172535713,12.904771934052444,2045.70110231187,3873.168264347908
22-12-528157,3505,740,1.6097373962402344,0.3001500750375188,6.815594172535713,12.904771934052444,2045.70110231187,3873.168264347908
22-12-542105,3504,763,1.6187933683395386,0.3001500750375188,6.738904277742,12.828383669376526,2022.6826246349178,3850.2403209734453
22-12-554679,3504,763,1.6187933683395386,0.2751375687843922,7.351531939354909,13.994600366592575,2022.6826246349178,3850.2403209734453
22-12-567481,3504,763,1.6187933683395386,0.2751375687843922,7.351531939354909,13.994600366592575,2022.6826246349178,3850.2403209734453
22-12-581080,3504,763,1.6187933683395386,0.31265632816408206,7.351531939354909,13.994600366592575,2022.6826246349178,3850.2403209734453
22-12-592988,3504,763,1.6187933683395386,0.31265632816408206,6.46934810663232,12.315248322601466,2022.6826246349178,3850.2403209734453
22-12-606099,3504,763,1.6187933683395386,0.31265632816408206,6.46934810663232,12.315248322601466,2022.6826246349178,3850.2403209734453
22-12-617791,3503,791,1.6282402276992798,0.31265632816408206,6.3797634244733805,12.22609043526668,1994.6734068513572,3822.3645432924845
22-12-631313,3503,791,1.6282402276992798,0.31265632816408206,6.3797634244733805,12.22609043526668,1994.6734068513572,3822.3645432924845
22-12-642992,3503,791,1.6282402276992798,0.31265632816408206,6.3797634244733805,12.22609043526668,1994.6734068513572,3822.3645432924845
22-12-657380,3503,791,1.6282402276992798,0.31265632816408206,6.3797634244733805,12.22609043526668,1994.6734068513572,3822.3645432924845
22-12-670602,3503,791,1.6282402276992798,0.31265632816408206,6.3797634244733805,12.22609043526668,1994.6734068513572,3822.3645432924845
22-12-683578,3503,791,1.6282402276992798,0.31265632816408206,6.3797634244733805,12.22609043526668,1994.6734068513572,3822.3645432924845
