time,x,y,theta,speed,mti,mte,dti,dte
02-09-525490,0,0,0,0.3001500750375188,,,,
02-09-536781,0,0,0,0.3001500750375188,,,,
02-09-549382,3879,9544,-1.5919238328933716,0.3001500750375188,,,,
02-09-559410,3879,9544,-1.5919238328933716,0.3001500750375188,,,,
02-09-570940,3879,9544,-1.5919238328933716,0.3001500750375188,,,,
02-09-582024,3879,9544,-1.5919238328933716,0.3001500750375188,,,,
02-09-593864,3879,9544,-1.5919238328933716,0.3001500750375188,,,,
02-09-603166,3879,9544,-1.5919238328933716,0.3001500750375188,,,,
02-09-612452,3879,9544,-1.5919238328933716,0.3001500750375188,,,,
02-09-623716,3879,9544,-1.5919238328933716,0.2751375687843922,,,,
02-09-633267,3879,9544,-1.5919238328933716,0.2751375687843922,,,,
02-09-643164,3879,9544,-1.5919238328933716,0.2751375687843922,,,,
02-09-653512,3877,9477,-1.5915160179138184,0.2751375687843922,,,,
02-09-664125,3877,9477,-1.5915160179138184,0.3001500750375188,,,,
02-09-673229,3877,9477,-1.5915160179138184,0.3001500750375188,,,,
02-09-684301,3877,9477,-1.5915160179138184,0.3001500750375188,,,,
02-09-695828,3877,9477,-1.5915160179138184,0.3001500750375188,,,,
02-09-704869,3877,9477,-1.5915160179138184,0.3001500750375188,,,,
02-09-716825,3876,9442,-1.593268632888794,0.3001500750375188,,,,
02-09-729724,3876,9442,-1.593268632888794,0.2876438219109555,,,,
02-09-740329,3876,9442,-1.593268632888794,0.2876438219109555,,,,
02-09-750070,3876,9442,-1.593268632888794,0.2876438219109555,,,,
02-09-761557,3876,9442,-1.593268632888794,0.2876438219109555,,,,
02-09-773377,3876,9442,-1.593268632888794,0.3001500750375188,,,,
02-09-784461,3876,9442,-1.593268632888794,0.3001500750375188,,,,
02-09-795368,3875,9411,-1.597167730331421,0.3001500750375188,,,,
02-09-805014,3875,9411,-1.597167730331421,0.3001500750375188,,,,
02-09-815763,3875,9411,-1.597167730331421,0.3001500750375188,,,,
02-09-827192,3875,9411,-1.597167730331421,0.2876438219109555,,,,
02-09-836461,3875,9411,-1.597167730331421,0.2876438219109555,,,,
02-09-847735,3875,9411,-1.597167730331421,0.2876438219109555,,,,
02-09-858500,3875,9411,-1.597167730331421,0.2876438219109555,,,,
02-09-868269,3874,9385,-1.594001054763794,0.31265632816408206,,,,
02-09-877733,3874,9385,-1.594001054763794,0.31265632816408206,,,,
02-09-888606,3874,9385,-1.594001054763794,0.31265632816408206,,,,
02-09-898128,3874,9385,-1.594001054763794,0.31265632816408206,,,,
02-09-909069,3874,9385,-1.594001054763794,0.31265632816408206,,,,
02-09-918890,3874,9385,-1.594001054763794,0.31265632816408206,,,,
02-09-928344,3874,9385,-1.594001054763794,0.31265632816408206,,,,
02-09-937592,3874,9385,-1.594001054763794,0.3001500750375188,,,,
02-09-948088,3873,9350,-1.5915312767028809,0.3001500750375188,,,,
02-09-958037,3873,9350,-1.5915312767028809,0.3001500750375188,,,,
02-09-968611,3873,9350,-1.5915312767028809,0.2876438219109555,,,,
02-09-980909,3873,9350,-1.5915312767028809,0.2876438219109555,,,,
02-09-990751,3873,9350,-1.5915312767028809,0.2876438219109555,,,,
02-10-001092,3873,9350,-1.5915312767028809,0.2876438219109555,,,,
02-10-012150,3873,9350,-1.5915312767028809,0.2876438219109555,,,,
02-10-023213,3873,9350,-1.5915312767028809,0.2876438219109555,,,,
02-10-033149,3872,9318,-1.590915560722351,0.2876438219109555,,,,
02-10-044775,3872,9318,-1.590915560722351,0.2876438219109555,,,,
02-10-055930,3872,9318,-1.590915560722351,0.2876438219109555,,,,
02-10-065950,3872,9318,-1.590915560722351,0.2876438219109555,,,,
02-10-076031,3872,9318,-1.590915560722351,0.2876438219109555,,,,
02-10-086628,3872,9318,-1.590915560722351,0.2876438219109555,,,,
02-10-098013,3872,9318,-1.590915560722351,0.2876438219109555,,,,
02-10-107807,3872,9318,-1.590915560722351,0.2876438219109555,,,,
02-10-118313,3871,9293,-1.5887372493743896,0.2876438219109555,,,,
02-10-129115,3871,9293,-1.5887372493743896,0.2876438219109555,,,,
02-10-138257,3871,9293,-1.5887372493743896,0.2876438219109555,,,,
02-10-147763,3871,9293,-1.5887372493743896,0.3001500750375188,,,,
02-10-158070,3871,9293,-1.5887372493743896,0.3001500750375188,,,,
02-10-168304,3871,9293,-1.5887372493743896,0.3001500750375188,,,,
02-10-179713,3871,9293,-1.5887372493743896,0.3001500750375188,,,,
02-10-191931,3872,9262,-1.5786148309707642,0.3001500750375188,,,,
02-10-203428,3872,9262,-1.5786148309707642,0.3001500750375188,,,,
02-10-213184,3872,9262,-1.5786148309707642,0.3001500750375188,,,,
02-10-223196,3872,9262,-1.5786148309707642,0.3001500750375188,,,,
02-10-234554,3872,9262,-1.5786148309707642,0.2876438219109555,,,,
02-10-245556,3872,9262,-1.5786148309707642,0.2876438219109555,,,,
02-10-255726,3872,9262,-1.5786148309707642,0.2876438219109555,,,,
02-10-265444,3871,9229,-1.578372597694397,0.2876438219109555,,,,
02-10-275505,3871,9229,-1.578372597694397,0.2876438219109555,,,,
02-10-285541,3871,9229,-1.578372597694397,0.2876438219109555,,,,
02-10-295218,3871,9229,-1.578372597694397,0.2876438219109555,,,,
02-10-305108,3871,9229,-1.578372597694397,0.2876438219109555,,,,
02-10-314981,3871,9229,-1.578372597694397,0.31265632816408206,,,,
02-10-324980,3871,9229,-1.578372597694397,0.31265632816408206,,,,
02-10-334614,3871,9229,-1.578372597694397,0.31265632816408206,,,,
02-10-344896,3871,9196,-1.578194499015808,0.31265632816408206,,,,
02-10-353991,3871,9196,-1.578194499015808,0.31265632816408206,,,,
02-10-365218,3871,9196,-1.578194499015808,0.31265632816408206,,,,
02-10-376799,3871,9196,-1.578194499015808,0.31265632816408206,,,,
02-10-388537,3871,9196,-1.578194499015808,0.31265632816408206,,,,
02-10-398439,3871,9196,-1.578194499015808,0.31265632816408206,,,,
02-10-407746,3871,9196,-1.578194499015808,0.31265632816408206,,,,
02-10-417735,3872,9171,-1.568160057067871,0.31265632816408206,,,,
02-10-427672,3872,9171,-1.568160057067871,0.2876438219109555,,,,
02-10-437590,3872,9171,-1.568160057067871,0.2876438219109555,,,,
02-10-448212,3872,9171,-1.568160057067871,0.2876438219109555,,,,
02-10-458936,3872,9171,-1.568160057067871,0.2876438219109555,,,,
02-10-468760,3872,9171,-1.568160057067871,0.2876438219109555,,,,
02-10-479459,3872,9171,-1.568160057067871,0.2876438219109555,,,,
02-10-488825,3872,9171,-1.568160057067871,0.2876438219109555,,,,
02-10-499221,3872,9136,-1.569549322128296,0.31265632816408206,,,,
02-10-510312,3872,9136,-1.569549322128296,0.31265632816408206,,,,
02-10-520910,3872,9136,-1.569549322128296,0.31265632816408206,,,,
02-10-531628,3872,9136,-1.569549322128296,0.2876438219109555,,,,
02-10-541270,3872,9136,-1.569549322128296,0.2876438219109555,,,,
02-10-552268,3872,9136,-1.569549322128296,0.2876438219109555,,,,
02-10-563869,3872,9136,-1.569549322128296,0.2876438219109555,,,,
02-10-574855,3872,9108,-1.5684915781021118,0.2876438219109555,,,,
02-10-585612,3872,9108,-1.5684915781021118,0.2876438219109555,,,,
02-10-595250,3872,9108,-1.5684915781021118,0.3001500750375188,,,,
02-10-606088,3872,9108,-1.5684915781021118,0.3001500750375188,,,,
02-10-615521,3872,9108,-1.5684915781021118,0.3001500750375188,,,,
02-10-625478,3872,9108,-1.5684915781021118,0.3001500750375188,,,,
02-10-637211,3872,9108,-1.5684915781021118,0.3001500750375188,,,,
02-10-646132,3872,9108,-1.5684915781021118,0.3001500750375188,,,,
02-10-656414,3872,9077,-1.5619405508041382,0.3001500750375188,,,,
02-10-666616,3872,9077,-1.5619405508041382,0.3001500750375188,,,,
02-10-676349,3872,9077,-1.5619405508041382,0.3001500750375188,,,,
02-10-686946,3872,9077,-1.5619405508041382,0.3001500750375188,,,,
02-10-697630,3872,9077,-1.5619405508041382,0.3001500750375188,,,,
02-10-709478,3872,9077,-1.5619405508041382,0.2751375687843922,,,,
02-10-720093,3872,9077,-1.5619405508041382,0.2751375687843922,,,,
02-10-729363,3872,9077,-1.5619405508041382,0.2751375687843922,,,,
02-10-739799,3872,9077,-1.5619405508041382,0.2751375687843922,,,,
02-10-750160,3872,9045,-1.5590283870697021,0.2751375687843922,,,,
02-10-762246,3872,9045,-1.5590283870697021,0.2751375687843922,,,,
02-10-772099,3872,9045,-1.5590283870697021,0.2751375687843922,,,,
02-10-783146,3872,9045,-1.5590283870697021,0.2751375687843922,,,,
02-10-792975,3872,9045,-1.5590283870697021,0.2751375687843922,,,,
02-10-803343,3872,9045,-1.5590283870697021,0.2876438219109555,,,,
02-10-813050,3872,9045,-1.5590283870697021,0.2876438219109555,,,,
02-10-824158,3873,9015,-1.552496075630188,0.2876438219109555,,,,
02-10-836255,3873,9015,-1.552496075630188,0.2876438219109555,,,,
02-10-847756,3873,9015,-1.552496075630188,0.3001500750375188,,,,
02-10-857998,3873,9015,-1.552496075630188,0.3001500750375188,,,,
02-10-869676,3873,9015,-1.552496075630188,0.3001500750375188,,,,
02-10-881561,3873,9015,-1.552496075630188,0.3001500750375188,,,,
02-10-892620,3873,9015,-1.552496075630188,0.3001500750375188,,,,
02-10-903847,3874,8994,-1.545872688293457,0.3001500750375188,,,,
02-10-914247,3874,8994,-1.545872688293457,0.2876438219109555,,,,
02-10-925021,3874,8994,-1.545872688293457,0.2876438219109555,,,,
02-10-936879,3874,8994,-1.545872688293457,0.2876438219109555,,,,
02-10-947964,3874,8994,-1.545872688293457,0.2876438219109555,,,,
02-10-958002,3874,8994,-1.545872688293457,0.2876438219109555,,,,
02-10-967213,3874,8994,-1.545872688293457,0.2876438219109555,,,,
02-10-978447,3874,8994,-1.545872688293457,0.2876438219109555,,,,
02-10-989656,3874,8964,-1.543419361114502,0.2876438219109555,,,,
02-10-998712,3874,8964,-1.543419361114502,0.2876438219109555,,,,
02-11-009100,3874,8964,-1.543419361114502,0.31265632816408206,,,,
02-11-019867,3874,8964,-1.543419361114502,0.31265632816408206,,,,
02-11-029880,3874,8964,-1.543419361114502,0.31265632816408206,,,,
02-11-040197,3874,8964,-1.543419361114502,0.31265632816408206,,,,
02-11-050837,3874,8964,-1.543419361114502,0.3001500750375188,,,,
02-11-061943,3876,8932,-1.5355644226074219,0.3001500750375188,,,,
02-11-071139,3876,8932,-1.5355644226074219,0.3001500750375188,,,,
02-11-080805,3876,8932,-1.5355644226074219,0.3001500750375188,,,,
02-11-093544,3876,8932,-1.5355644226074219,0.3001500750375188,,,,
02-11-105741,3876,8932,-1.5355644226074219,0.3001500750375188,,,,
02-11-117354,3876,8932,-1.5355644226074219,0.2876438219109555,,,,
02-11-127739,3876,8932,-1.5355644226074219,0.2876438219109555,,,,
02-11-139309,3876,8932,-1.5355644226074219,0.2876438219109555,,,,
02-11-150169,3877,8899,-1.5304899215698242,0.3001500750375188,,,,
02-11-162500,3877,8899,-1.5304899215698242,0.3001500750375188,,,,
02-11-171738,3877,8899,-1.5304899215698242,0.3001500750375188,,,,
02-11-183018,3877,8899,-1.5304899215698242,0.3001500750375188,,,,
02-11-193579,3877,8899,-1.5304899215698242,0.3001500750375188,,,,
02-11-203874,3877,8899,-1.5304899215698242,0.2876438219109555,,,,
02-11-213087,3877,8899,-1.5304899215698242,0.2876438219109555,,,,
02-11-222691,3877,8899,-1.5304899215698242,0.2876438219109555,,,,
02-11-235802,3878,8866,-1.5310944318771362,0.2876438219109555,,,,
02-11-245388,3878,8866,-1.5310944318771362,0.2876438219109555,,,,
02-11-255683,3878,8866,-1.5310944318771362,0.2876438219109555,,,,
02-11-265900,3878,8866,-1.5310944318771362,0.2876438219109555,,,,
02-11-276318,3878,8866,-1.5310944318771362,0.2876438219109555,,,,
02-11-286519,3878,8866,-1.5310944318771362,0.2876438219109555,,,,
02-11-296251,3878,8866,-1.5310944318771362,0.2876438219109555,,,,
02-11-305339,3878,8866,-1.5310944318771362,0.2876438219109555,,,,
02-11-315263,3880,8835,-1.5259250402450562,0.3001500750375188,,,,
02-11-326146,3880,8835,-1.5259250402450562,0.3001500750375188,,,,
02-11-336973,3880,8835,-1.5259250402450562,0.3001500750375188,,,,
02-11-346241,3880,8835,-1.5259250402450562,0.3001500750375188,,,,
02-11-355626,3880,8835,-1.5259250402450562,0.3001500750375188,,,,
02-11-366817,3880,8835,-1.5259250402450562,0.3001500750375188,,,,
02-11-376497,3880,8835,-1.5259250402450562,0.3001500750375188,,,,
02-11-387478,3880,8835,-1.5259250402450562,0.3001500750375188,,,,
02-11-399179,3882,8804,-1.5173358917236328,0.3001500750375188,,,,
02-11-409165,3882,8804,-1.5173358917236328,0.2876438219109555,,,,
02-11-418957,3882,8804,-1.5173358917236328,0.2876438219109555,,,,
02-11-429161,3882,8804,-1.5173358917236328,0.2876438219109555,,,,
02-11-440141,3882,8804,-1.5173358917236328,0.2876438219109555,,,,
02-11-451046,3882,8804,-1.5173358917236328,0.2876438219109555,,,,
02-11-460531,3882,8804,-1.5173358917236328,0.2876438219109555,,,,
02-11-471229,3883,8773,-1.5171351432800293,0.2876438219109555,,,,
02-11-483252,3883,8773,-1.5171351432800293,0.2876438219109555,,,,
02-11-494584,3883,8773,-1.5171351432800293,0.2876438219109555,,,,
02-11-504243,3883,8773,-1.5171351432800293,0.3001500750375188,,,,
02-11-515167,3883,8773,-1.5171351432800293,0.3001500750375188,,,,
02-11-525425,3883,8773,-1.5171351432800293,0.3001500750375188,,,,
02-11-535895,3883,8773,-1.5171351432800293,0.3001500750375188,,,,
02-11-547752,3883,8773,-1.5171351432800293,0.3001500750375188,,,,
02-11-559382,3884,8741,-1.5207955837249756,0.3001500750375188,,,,
02-11-570220,3884,8741,-1.5207955837249756,0.2751375687843922,,,,
02-11-582195,3884,8741,-1.5207955837249756,0.2751375687843922,,,,
02-11-592819,3884,8741,-1.5207955837249756,0.2751375687843922,,,,
02-11-602918,3884,8741,-1.5207955837249756,0.2751375687843922,,,,
02-11-613932,3884,8741,-1.5207955837249756,0.31265632816408206,,,,
02-11-625630,3884,8741,-1.5207955837249756,0.31265632816408206,,,,
02-11-635953,3887,8710,-1.5096149444580078,0.31265632816408206,,,,
02-11-646483,3887,8710,-1.5096149444580078,0.31265632816408206,,,,
02-11-658990,3887,8710,-1.5096149444580078,0.31265632816408206,,,,
02-11-669879,3887,8710,-1.5096149444580078,0.31265632816408206,,,,
02-11-680175,3887,8710,-1.5096149444580078,0.3001500750375188,,,,
02-11-690936,3887,8710,-1.5096149444580078,0.3001500750375188,,,,
02-11-702181,3887,8710,-1.5096149444580078,0.3001500750375188,,,,
02-11-714673,3887,8710,-1.5096149444580078,0.2876438219109555,,,,
02-11-725855,3889,8679,-1.508126139640808,0.2876438219109555,,,,
02-11-736337,3889,8679,-1.508126139640808,0.2876438219109555,,,,
02-11-747287,3889,8679,-1.508126139640808,0.2876438219109555,,,,
02-11-757734,3889,8679,-1.508126139640808,0.2876438219109555,,,,
02-11-768603,3889,8679,-1.508126139640808,0.2876438219109555,,,,
02-11-780142,3889,8679,-1.508126139640808,0.3001500750375188,,,,
02-11-791430,3889,8679,-1.508126139640808,0.3001500750375188,,,,
02-11-801796,3890,8652,-1.5129810571670532,0.3001500750375188,,,,
02-11-811435,3890,8652,-1.5129810571670532,0.3001500750375188,,,,
02-11-824607,3890,8652,-1.5129810571670532,0.2876438219109555,,,,
02-11-834679,3890,8652,-1.5129810571670532,0.2876438219109555,,,,
02-11-845875,3890,8652,-1.5129810571670532,0.2876438219109555,,,,
02-11-856366,3890,8652,-1.5129810571670532,0.2876438219109555,,,,
02-11-865558,3890,8652,-1.5129810571670532,0.2876438219109555,,,,
02-11-876142,3890,8652,-1.5129810571670532,0.2876438219109555,,,,
02-11-888972,3890,8652,-1.5129810571670532,0.31265632816408206,,,,
02-11-899615,3893,8618,-1.5100613832473755,0.31265632816408206,,,,
02-11-909493,3893,8618,-1.5100613832473755,0.31265632816408206,,,,
02-11-920829,3893,8618,-1.5100613832473755,0.3001500750375188,,,,
02-11-932377,3893,8618,-1.5100613832473755,0.3001500750375188,,,,
02-11-942751,3893,8618,-1.5100613832473755,0.3001500750375188,,,,
02-11-952868,3893,8618,-1.5100613832473755,0.3001500750375188,,,,
02-11-963589,3896,8586,-1.5063539743423462,0.3001500750375188,,,,
02-11-973941,3896,8586,-1.5063539743423462,0.3001500750375188,,,,
02-11-985026,3896,8586,-1.5063539743423462,0.3001500750375188,,,,
02-11-994332,3896,8586,-1.5063539743423462,0.3001500750375188,,,,
02-12-004548,3896,8586,-1.5063539743423462,0.3001500750375188,,,,
02-12-015625,3896,8586,-1.5063539743423462,0.3001500750375188,,,,
02-12-026761,3896,8586,-1.5063539743423462,0.31265632816408206,,,,
02-12-036092,3896,8586,-1.5063539743423462,0.31265632816408206,,,,
02-12-046787,3898,8553,-1.5081310272216797,0.31265632816408206,,,,
02-12-058132,3898,8553,-1.5081310272216797,0.31265632816408206,,,,
02-12-066792,3898,8553,-1.5081310272216797,0.31265632816408206,,,,
02-12-077166,3898,8553,-1.5081310272216797,0.31265632816408206,,,,
02-12-088776,3898,8553,-1.5081310272216797,0.2751375687843922,,,,
02-12-099627,3898,8553,-1.5081310272216797,0.2751375687843922,,,,
02-12-110720,3898,8553,-1.5081310272216797,0.2751375687843922,,,,
02-12-121505,3900,8521,-1.5068786144256592,0.2751375687843922,,,,
02-12-132759,3900,8521,-1.5068786144256592,0.2876438219109555,,,,
02-12-143845,3900,8521,-1.5068786144256592,0.2876438219109555,,,,
02-12-155323,3900,8521,-1.5068786144256592,0.2876438219109555,,,,
02-12-166211,3900,8521,-1.5068786144256592,0.2876438219109555,,,,
02-12-177181,3900,8521,-1.5068786144256592,0.2876438219109555,,,,
02-12-188962,3900,8521,-1.5068786144256592,0.3001500750375188,,,,
02-12-198887,3900,8521,-1.5068786144256592,0.3001500750375188,,,,
02-12-210703,3902,8492,-1.500983476638794,0.3001500750375188,,,,
02-12-221302,3902,8492,-1.500983476638794,0.3001500750375188,,,,
02-12-230973,3902,8492,-1.500983476638794,0.3001500750375188,,,,
02-12-241482,3902,8492,-1.500983476638794,0.2751375687843922,,,,
02-12-252460,3902,8492,-1.500983476638794,0.2751375687843922,,,,
02-12-261930,3902,8492,-1.500983476638794,0.2751375687843922,,,,
02-12-272918,3902,8492,-1.500983476638794,0.2751375687843922,,,,
02-12-284597,3905,8470,-1.4979052543640137,0.2751375687843922,,,,
02-12-294195,3905,8470,-1.4979052543640137,0.2751375687843922,,,,
02-12-304290,3905,8470,-1.4979052543640137,0.2876438219109555,,,,
02-12-314158,3905,8470,-1.4979052543640137,0.2876438219109555,,,,
02-12-324953,3905,8470,-1.4979052543640137,0.2876438219109555,,,,
02-12-335740,3905,8470,-1.4979052543640137,0.2876438219109555,,,,
02-12-345423,3905,8470,-1.4979052543640137,0.2876438219109555,,,,
02-12-355956,3905,8470,-1.4979052543640137,0.2876438219109555,,,,
02-12-366881,3907,8442,-1.4944593906402588,0.2876438219109555,,,,
02-12-379679,3907,8442,-1.4944593906402588,0.3001500750375188,,,,
02-12-390902,3907,8442,-1.4944593906402588,0.3001500750375188,,,,
02-12-400977,3907,8442,-1.4944593906402588,0.3001500750375188,,,,
02-12-411558,3907,8442,-1.4944593906402588,0.3001500750375188,,,,
02-12-421559,3907,8442,-1.4944593906402588,0.3001500750375188,,,,
02-12-431510,3907,8442,-1.4944593906402588,0.3001500750375188,,,,
02-12-442650,3907,8442,-1.4944593906402588,0.3001500750375188,,,,
02-12-455434,3909,8413,-1.491463303565979,0.2876438219109555,,,,
02-12-465791,3909,8413,-1.491463303565979,0.2876438219109555,,,,
02-12-477153,3909,8413,-1.491463303565979,0.3001500750375188,,,,
02-12-488273,3909,8413,-1.491463303565979,0.3001500750375188,,,,
02-12-497841,3909,8413,-1.491463303565979,0.3001500750375188,,,,
02-12-509633,3909,8413,-1.491463303565979,0.3001500750375188,,,,
02-12-521389,3909,8413,-1.491463303565979,0.3001500750375188,,,,
02-12-532228,3909,8413,-1.491463303565979,0.3001500750375188,,,,
02-12-543403,3912,8383,-1.4899386167526245,0.3001500750375188,,,,
02-12-553571,3912,8383,-1.4899386167526245,0.3001500750375188,,,,
02-12-563252,3912,8383,-1.4899386167526245,0.3001500750375188,,,,
02-12-572852,3912,8383,-1.4899386167526245,0.3001500750375188,,,,
02-12-581884,3912,8383,-1.4899386167526245,0.3001500750375188,,,,
02-12-592691,3912,8383,-1.4899386167526245,0.31265632816408206,,,,
02-12-605084,3912,8383,-1.4899386167526245,0.31265632816408206,,,,
02-12-617079,3914,8352,-1.4896283149719238,0.31265632816408206,,,,
02-12-628244,3914,8352,-1.4896283149719238,0.31265632816408206,,,,
02-12-637830,3914,8352,-1.4896283149719238,0.31265632816408206,,,,
02-12-648053,3914,8352,-1.4896283149719238,0.2876438219109555,,,,
02-12-657561,3914,8352,-1.4896283149719238,0.2876438219109555,,,,
02-12-667670,3914,8352,-1.4896283149719238,0.2876438219109555,,,,
02-12-677869,3914,8352,-1.4896283149719238,0.2876438219109555,,,,
02-12-688595,3914,8352,-1.4896283149719238,0.2876438219109555,,,,
02-12-698523,3917,8320,-1.488805890083313,0.2876438219109555,,,,
02-12-710829,3917,8320,-1.488805890083313,0.2876438219109555,,,,
02-12-720924,3917,8320,-1.488805890083313,0.2876438219109555,,,,
02-12-731125,3917,8320,-1.488805890083313,0.2876438219109555,,,,
02-12-741158,3917,8320,-1.488805890083313,0.2876438219109555,,,,
02-12-751116,3917,8320,-1.488805890083313,0.2876438219109555,,,,
02-12-760352,3917,8320,-1.488805890083313,0.2876438219109555,,,,
02-12-771777,3920,8290,-1.4837549924850464,0.2876438219109555,,,,
02-12-781482,3920,8290,-1.4837549924850464,0.2876438219109555,,,,
02-12-790843,3920,8290,-1.4837549924850464,0.2876438219109555,,,,
02-12-800479,3920,8290,-1.4837549924850464,0.31265632816408206,,,,
02-12-810947,3920,8290,-1.4837549924850464,0.31265632816408206,,,,
02-12-821421,3920,8290,-1.4837549924850464,0.31265632816408206,,,,
02-12-831985,3920,8290,-1.4837549924850464,0.31265632816408206,,,,
02-12-841913,3920,8290,-1.4837549924850464,0.31265632816408206,,,,
02-12-852630,3920,8290,-1.4837549924850464,0.31265632816408206,,,,
02-12-862828,3922,8260,-1.482701301574707,0.2751375687843922,,,,
02-12-871944,3922,8260,-1.482701301574707,0.2751375687843922,,,,
02-12-884094,3922,8260,-1.482701301574707,0.2751375687843922,,,,
02-12-893767,3922,8260,-1.482701301574707,0.3001500750375188,,,,
02-12-903885,3922,8260,-1.482701301574707,0.3001500750375188,,,,
02-12-914317,3922,8260,-1.482701301574707,0.3001500750375188,,,,
02-12-925222,3922,8260,-1.482701301574707,0.3001500750375188,,,,
02-12-935110,3924,8235,-1.482240080833435,0.3001500750375188,,,,
02-12-947019,3924,8235,-1.482240080833435,0.3001500750375188,,,,
02-12-957641,3924,8235,-1.482240080833435,0.2876438219109555,,,,
02-12-965849,3924,8235,-1.482240080833435,0.2876438219109555,,,,
02-12-976118,3924,8235,-1.482240080833435,0.2876438219109555,,,,
02-12-988366,3924,8235,-1.482240080833435,0.2876438219109555,,,,
02-12-997783,3924,8235,-1.482240080833435,0.2876438219109555,,,,
02-13-008376,3924,8235,-1.482240080833435,0.3001500750375188,,,,
02-13-018388,3927,8204,-1.4797073602676392,0.3001500750375188,,,,
02-13-028039,3927,8204,-1.4797073602676392,0.3001500750375188,,,,
02-13-040304,3927,8204,-1.4797073602676392,0.3001500750375188,,,,
02-13-050427,3927,8204,-1.4797073602676392,0.3001500750375188,,,,
02-13-061373,3927,8204,-1.4797073602676392,0.3001500750375188,,,,
02-13-072457,3927,8204,-1.4797073602676392,0.2751375687843922,,,,
02-13-085523,3927,8204,-1.4797073602676392,0.2751375687843922,,,,
02-13-095488,3927,8204,-1.4797073602676392,0.2751375687843922,,,,
02-13-107619,3930,8174,-1.4790546894073486,0.2751375687843922,,,,
02-13-118291,3930,8174,-1.4790546894073486,0.2751375687843922,,,,
02-13-128971,3930,8174,-1.4790546894073486,0.2751375687843922,,,,
02-13-139019,3930,8174,-1.4790546894073486,0.2751375687843922,,,,
02-13-149493,3930,8174,-1.4790546894073486,0.3001500750375188,,,,
