time,x,y,theta,speed,mti,mte,dti,dte
56-27-056537,3870,9194,-1.569743275642395,0.3001500750375188,,,,
56-27-066937,3870,9194,-1.569743275642395,0.2876438219109555,,,,
56-27-076722,3870,9194,-1.569743275642395,0.2876438219109555,,,,
56-27-087502,3870,9194,-1.569743275642395,0.2876438219109555,,,,
56-27-098615,3870,9194,-1.569743275642395,0.2876438219109555,,,,
56-27-108203,3870,9194,-1.569743275642395,0.2876438219109555,,,,
56-27-117228,3870,9168,-1.5684348344802856,0.2876438219109555,,,,
56-27-127268,3870,9168,-1.5684348344802856,0.3001500750375188,,,,
56-27-137072,3870,9168,-1.5684348344802856,0.3001500750375188,,,,
56-27-147445,3870,9168,-1.5684348344802856,0.3001500750375188,,,,
56-27-157813,3870,9168,-1.5684348344802856,0.3001500750375188,,,,
56-27-168184,3870,9168,-1.5684348344802856,0.3001500750375188,,,,
56-27-179657,3870,9168,-1.5684348344802856,0.3001500750375188,,,,
56-27-190284,3870,9168,-1.5684348344802856,0.3001500750375188,,,,
56-27-201978,3870,9137,-1.5661075115203857,0.3001500750375188,,,,
56-27-213911,3870,9137,-1.5661075115203857,0.3001500750375188,,,,
56-27-223946,3870,9137,-1.5661075115203857,0.3001500750375188,,,,
56-27-233213,3870,9137,-1.5661075115203857,0.3001500750375188,,,,
56-27-244030,3870,9137,-1.5661075115203857,0.3001500750375188,,,,
56-27-255202,3870,9137,-1.5661075115203857,0.3001500750375188,,,,
56-27-266016,3870,9137,-1.5661075115203857,0.31265632816408206,,,,
56-27-276135,3871,9104,-1.556911587715149,0.31265632816408206,,,,
56-27-286015,3871,9104,-1.556911587715149,0.31265632816408206,,,,
56-27-295660,3871,9104,-1.556911587715149,0.31265632816408206,,,,
56-27-307519,3871,9104,-1.556911587715149,0.31265632816408206,,,,
56-27-317226,3871,9104,-1.556911587715149,0.2876438219109555,,,,
56-27-327583,3871,9104,-1.556911587715149,0.2876438219109555,,,,
56-27-337124,3871,9104,-1.556911587715149,0.2876438219109555,,,,
56-27-347607,3871,9104,-1.556911587715149,0.2876438219109555,,,,
56-27-356909,3871,9104,-1.556911587715149,0.2876438219109555,,,,
56-27-369314,3872,9071,-1.5558868646621704,0.2876438219109555,,,,
56-27-380281,3872,9071,-1.5558868646621704,0.2751375687843922,,,,
56-27-390843,3872,9071,-1.5558868646621704,0.2751375687843922,,,,
56-27-400805,3872,9071,-1.5558868646621704,0.2751375687843922,,,,
56-27-411338,3872,9071,-1.5558868646621704,0.3001500750375188,,,,
56-27-421671,3872,9071,-1.5558868646621704,0.3001500750375188,,,,
56-27-432449,3872,9071,-1.5558868646621704,0.3001500750375188,,,,
56-27-442467,3874,9038,-1.5554540157318115,0.3001500750375188,,,,
56-27-451600,3874,9038,-1.5554540157318115,0.3001500750375188,,,,
56-27-462781,3874,9038,-1.5554540157318115,0.3001500750375188,,,,
56-27-472870,3874,9038,-1.5554540157318115,0.3001500750375188,,,,
56-27-482921,3874,9038,-1.5554540157318115,0.2751375687843922,,,,
56-27-492994,3874,9038,-1.5554540157318115,0.2751375687843922,,,,
56-27-503227,3874,9038,-1.5554540157318115,0.2751375687843922,,,,
56-27-514159,3874,9038,-1.5554540157318115,0.2751375687843922,,,,
56-27-526098,3874,9007,-1.5503554344177246,0.31265632816408206,,,,
56-27-536694,3874,9007,-1.5503554344177246,0.31265632816408206,,,,
56-27-546955,3874,9007,-1.5503554344177246,0.31265632816408206,,,,
56-27-557145,3874,9007,-1.5503554344177246,0.31265632816408206,,,,
56-27-568160,3874,9007,-1.5503554344177246,0.31265632816408206,,,,
56-27-578023,3874,9007,-1.5503554344177246,0.31265632816408206,,,,
56-27-586897,3874,9007,-1.5503554344177246,0.2876438219109555,,,,
56-27-597619,3876,8983,-1.539948582649231,0.2876438219109555,,,,
56-27-608835,3876,8983,-1.539948582649231,0.2876438219109555,,,,
56-27-618958,3876,8983,-1.539948582649231,0.2876438219109555,,,,
56-27-629595,3876,8983,-1.539948582649231,0.3001500750375188,,,,
56-27-640402,3876,8983,-1.539948582649231,0.3001500750375188,,,,
56-27-651214,3876,8983,-1.539948582649231,0.3001500750375188,,,,
56-27-662938,3876,8983,-1.539948582649231,0.3001500750375188,,,,
56-27-672800,3876,8983,-1.539948582649231,0.3001500750375188,,,,
56-27-684206,3876,8951,-1.5400229692459106,0.3001500750375188,,,,
56-27-693386,3876,8951,-1.5400229692459106,0.3001500750375188,,,,
56-27-704498,3876,8951,-1.5400229692459106,0.3001500750375188,,,,
56-27-715856,3876,8951,-1.5400229692459106,0.3001500750375188,,,,
56-27-726833,3876,8951,-1.5400229692459106,0.2876438219109555,,,,
56-27-735930,3876,8951,-1.5400229692459106,0.2876438219109555,,,,
56-27-746191,3876,8951,-1.5400229692459106,0.2876438219109555,,,,
56-27-756471,3876,8919,-1.5339001417160034,0.2876438219109555,,,,
56-27-768218,3876,8919,-1.5339001417160034,0.2876438219109555,,,,
56-27-779771,3876,8919,-1.5339001417160034,0.2876438219109555,,,,
56-27-790081,3876,8919,-1.5339001417160034,0.3001500750375188,,,,
56-27-801320,3876,8919,-1.5339001417160034,0.3001500750375188,,,,
56-27-812610,3876,8919,-1.5339001417160034,0.3001500750375188,,,,
56-27-822809,3876,8919,-1.5339001417160034,0.3001500750375188,,,,
56-27-834811,3876,8919,-1.5339001417160034,0.2876438219109555,,,,
56-27-844740,3878,8889,-1.5221314430236816,0.2876438219109555,,,,
56-27-854813,3878,8889,-1.5221314430236816,0.2876438219109555,,,,
56-27-865265,3878,8889,-1.5221314430236816,0.2876438219109555,,,,
56-27-876177,3878,8889,-1.5221314430236816,0.2876438219109555,,,,
56-27-885765,3878,8889,-1.5221314430236816,0.2876438219109555,,,,
56-27-895877,3878,8889,-1.5221314430236816,0.2876438219109555,,,,
56-27-907915,3878,8889,-1.5221314430236816,0.2876438219109555,,,,
56-27-918850,3878,8864,-1.5250604152679443,0.2876438219109555,,,,
56-27-928549,3878,8864,-1.5250604152679443,0.2876438219109555,,,,
56-27-937941,3878,8864,-1.5250604152679443,0.3001500750375188,,,,
56-27-948173,3878,8864,-1.5250604152679443,0.3001500750375188,,,,
56-27-959345,3878,8864,-1.5250604152679443,0.3001500750375188,,,,
56-27-970073,3878,8864,-1.5250604152679443,0.3001500750375188,,,,
56-27-980947,3878,8864,-1.5250604152679443,0.3001500750375188,,,,
56-27-992209,3878,8864,-1.5250604152679443,0.3001500750375188,,,,
56-28-002365,3880,8833,-1.5203981399536133,0.2876438219109555,,,,
56-28-012600,3880,8833,-1.5203981399536133,0.2876438219109555,,,,
56-28-024046,3880,8833,-1.5203981399536133,0.2876438219109555,,,,
56-28-034774,3880,8833,-1.5203981399536133,0.31265632816408206,,,,
56-28-045425,3880,8833,-1.5203981399536133,0.31265632816408206,,,,
56-28-055981,3880,8833,-1.5203981399536133,0.31265632816408206,,,,
56-28-064640,3880,8833,-1.5203981399536133,0.31265632816408206,,,,
56-28-074511,3880,8833,-1.5203981399536133,0.31265632816408206,,,,
56-28-084896,3883,8803,-1.5147281885147095,0.2876438219109555,,,,
56-28-094950,3883,8803,-1.5147281885147095,0.2876438219109555,,,,
56-28-104743,3883,8803,-1.5147281885147095,0.2876438219109555,,,,
56-28-113980,3883,8803,-1.5147281885147095,0.2876438219109555,,,,
56-28-125367,3883,8803,-1.5147281885147095,0.2876438219109555,,,,
56-28-133861,3883,8803,-1.5147281885147095,0.2876438219109555,,,,
56-28-144031,3883,8803,-1.5147281885147095,0.2876438219109555,,,,
56-28-155869,3884,8771,-1.5112015008926392,0.3001500750375188,,,,
56-28-166629,3884,8771,-1.5112015008926392,0.3001500750375188,,,,
56-28-178857,3884,8771,-1.5112015008926392,0.3001500750375188,,,,
56-28-188259,3884,8771,-1.5112015008926392,0.3001500750375188,,,,
56-28-197976,3884,8771,-1.5112015008926392,0.3001500750375188,,,,
56-28-208349,3884,8771,-1.5112015008926392,0.3001500750375188,,,,
56-28-218652,3884,8771,-1.5112015008926392,0.3001500750375188,,,,
56-28-228572,3884,8771,-1.5112015008926392,0.3001500750375188,,,,
56-28-239067,3886,8737,-1.5138331651687622,0.2876438219109555,,,,
56-28-250539,3886,8737,-1.5138331651687622,0.2876438219109555,,,,
56-28-262761,3886,8737,-1.5138331651687622,0.2876438219109555,,,,
56-28-273384,3886,8737,-1.5138331651687622,0.2876438219109555,,,,
56-28-283419,3886,8737,-1.5138331651687622,0.2876438219109555,,,,
56-28-293922,3886,8737,-1.5138331651687622,0.2876438219109555,,,,
56-28-303828,3886,8737,-1.5138331651687622,0.2876438219109555,,,,
56-28-313625,3886,8737,-1.5138331651687622,0.2876438219109555,,,,
56-28-324317,3889,8706,-1.5103832483291626,0.2876438219109555,,,,
56-28-334240,3889,8706,-1.5103832483291626,0.2876438219109555,,,,
56-28-343232,3889,8706,-1.5103832483291626,0.2876438219109555,,,,
56-28-353997,3889,8706,-1.5103832483291626,0.2876438219109555,,,,
56-28-367122,3889,8706,-1.5103832483291626,0.2876438219109555,,,,
56-28-375937,3889,8706,-1.5103832483291626,0.2876438219109555,,,,
56-28-385422,3889,8706,-1.5103832483291626,0.2876438219109555,,,,
56-28-395974,3889,8706,-1.5103832483291626,0.3001500750375188,,,,
56-28-406757,3889,8706,-1.5103832483291626,0.3001500750375188,,,,
56-28-416209,3891,8674,-1.5100393295288086,0.3001500750375188,,,,
56-28-426021,3891,8674,-1.5100393295288086,0.3001500750375188,,,,
56-28-435939,3891,8674,-1.5100393295288086,0.3001500750375188,,,,
56-28-446499,3891,8674,-1.5100393295288086,0.2876438219109555,,,,
56-28-457675,3891,8674,-1.5100393295288086,0.2876438219109555,,,,
56-28-466794,3891,8674,-1.5100393295288086,0.2876438219109555,,,,
56-28-476194,3891,8674,-1.5100393295288086,0.2876438219109555,,,,
56-28-485818,3891,8674,-1.5100393295288086,0.2876438219109555,,,,
56-28-497171,3892,8643,-1.5059937238693237,0.3001500750375188,,,,
56-28-506900,3892,8643,-1.5059937238693237,0.3001500750375188,,,,
56-28-517443,3892,8643,-1.5059937238693237,0.3001500750375188,,,,
56-28-527410,3892,8643,-1.5059937238693237,0.3001500750375188,,,,
56-28-537581,3892,8643,-1.5059937238693237,0.3001500750375188,,,,
56-28-548883,3892,8643,-1.5059937238693237,0.3001500750375188,,,,
56-28-561070,3892,8643,-1.5059937238693237,0.3001500750375188,,,,
56-28-571338,3892,8643,-1.5059937238693237,0.3001500750375188,,,,
56-28-581666,3894,8617,-1.5065603256225586,0.3001500750375188,,,,
56-28-592786,3894,8617,-1.5065603256225586,0.2876438219109555,,,,
56-28-603758,3894,8617,-1.5065603256225586,0.2876438219109555,,,,
56-28-613423,3894,8617,-1.5065603256225586,0.2876438219109555,,,,
56-28-625041,3894,8617,-1.5065603256225586,0.2876438219109555,,,,
56-28-635120,3894,8617,-1.5065603256225586,0.2876438219109555,,,,
56-28-644856,3894,8617,-1.5065603256225586,0.2876438219109555,,,,
56-28-656028,3896,8586,-1.5063520669937134,0.31265632816408206,,,,
56-28-664821,3896,8586,-1.5063520669937134,0.31265632816408206,,,,
56-28-673993,3896,8586,-1.5063520669937134,0.31265632816408206,,,,
56-28-683733,3896,8586,-1.5063520669937134,0.31265632816408206,,,,
56-28-693419,3896,8586,-1.5063520669937134,0.31265632816408206,,,,
56-28-703347,3896,8586,-1.5063520669937134,0.31265632816408206,,,,
56-28-713650,3896,8586,-1.5063520669937134,0.2876438219109555,,,,
56-28-722808,3896,8586,-1.5063520669937134,0.2876438219109555,,,,
56-28-732704,3896,8586,-1.5063520669937134,0.2876438219109555,,,,
56-28-743737,3899,8555,-1.5016300678253174,0.2876438219109555,,,,
56-28-754932,3899,8555,-1.5016300678253174,0.2876438219109555,,,,
56-28-765329,3899,8555,-1.5016300678253174,0.2876438219109555,,,,
56-28-776478,3899,8555,-1.5016300678253174,0.2876438219109555,,,,
56-28-787185,3899,8555,-1.5016300678253174,0.2876438219109555,,,,
56-28-798528,3899,8555,-1.5016300678253174,0.31265632816408206,,,,
56-28-809471,3899,8555,-1.5016300678253174,0.31265632816408206,,,,
56-28-820814,3902,8523,-1.4964168071746826,0.31265632816408206,,,,
56-28-830517,3902,8523,-1.4964168071746826,0.31265632816408206,,,,
56-28-839381,3902,8523,-1.4964168071746826,0.31265632816408206,,,,
56-28-848467,3902,8523,-1.4964168071746826,0.3001500750375188,,,,
56-28-858149,3902,8523,-1.4964168071746826,0.3001500750375188,,,,
56-28-867961,3902,8523,-1.4964168071746826,0.3001500750375188,,,,
56-28-877320,3902,8523,-1.4964168071746826,0.3001500750375188,,,,
56-28-887674,3902,8523,-1.4964168071746826,0.3001500750375188,,,,
56-28-898462,3905,8491,-1.4994086027145386,0.3001500750375188,,,,
56-28-908896,3905,8491,-1.4994086027145386,0.3001500750375188,,,,
56-28-918820,3905,8491,-1.4994086027145386,0.2876438219109555,,,,
56-28-929222,3905,8491,-1.4994086027145386,0.2876438219109555,,,,
56-28-938288,3905,8491,-1.4994086027145386,0.2876438219109555,,,,
56-28-947354,3905,8491,-1.4994086027145386,0.2876438219109555,,,,
56-28-957204,3905,8491,-1.4994086027145386,0.2876438219109555,,,,
56-28-966742,3905,8491,-1.4994086027145386,0.2751375687843922,,,,
56-28-977582,3908,8459,-1.500191569328308,0.2751375687843922,,,,
56-28-986251,3908,8459,-1.500191569328308,0.2751375687843922,,,,
56-28-997153,3908,8459,-1.500191569328308,0.2751375687843922,,,,
56-29-008212,3908,8459,-1.500191569328308,0.3001500750375188,,,,
56-29-017375,3908,8459,-1.500191569328308,0.3001500750375188,,,,
56-29-027548,3908,8459,-1.500191569328308,0.3001500750375188,,,,
56-29-037590,3908,8459,-1.500191569328308,0.3001500750375188,,,,
56-29-047726,3908,8459,-1.500191569328308,0.3001500750375188,,,,
56-29-058414,3911,8430,-1.494722604751587,0.3001500750375188,,,,
56-29-066942,3911,8430,-1.494722604751587,0.3001500750375188,,,,
56-29-078028,3911,8430,-1.494722604751587,0.3001500750375188,,,,
56-29-088267,3911,8430,-1.494722604751587,0.3001500750375188,,,,
56-29-097318,3911,8430,-1.494722604751587,0.3001500750375188,,,,
56-29-108044,3911,8430,-1.494722604751587,0.3001500750375188,,,,
56-29-122109,3911,8430,-1.494722604751587,0.3001500750375188,,,,
56-29-133989,3913,8407,-1.4910194873809814,0.3001500750375188,,,,
56-29-143821,3913,8407,-1.4910194873809814,0.3001500750375188,,,,
56-29-152495,3913,8407,-1.4910194873809814,0.3001500750375188,,,,
56-29-163254,3913,8407,-1.4910194873809814,0.3001500750375188,,,,
56-29-175171,3913,8407,-1.4910194873809814,0.3001500750375188,,,,
56-29-185207,3913,8407,-1.4910194873809814,0.3001500750375188,,,,
56-29-195195,3913,8407,-1.4910194873809814,0.3001500750375188,,,,
56-29-206087,3913,8407,-1.4910194873809814,0.3001500750375188,,,,
56-29-216516,3915,8375,-1.4922127723693848,0.2876438219109555,,,,
56-29-226522,3915,8375,-1.4922127723693848,0.2876438219109555,,,,
56-29-237828,3915,8375,-1.4922127723693848,0.2876438219109555,,,,
56-29-248520,3915,8375,-1.4922127723693848,0.2876438219109555,,,,
56-29-259808,3915,8375,-1.4922127723693848,0.2876438219109555,,,,
56-29-271105,3915,8375,-1.4922127723693848,0.3001500750375188,,,,
56-29-279727,3915,8375,-1.4922127723693848,0.3001500750375188,,,,
56-29-290772,3917,8346,-1.4892712831497192,0.3001500750375188,,,,
56-29-302311,3917,8346,-1.4892712831497192,0.3001500750375188,,,,
56-29-313152,3917,8346,-1.4892712831497192,0.3001500750375188,,,,
56-29-323010,3917,8346,-1.4892712831497192,0.3001500750375188,,,,
56-29-332886,3917,8346,-1.4892712831497192,0.2751375687843922,,,,
56-29-342883,3917,8346,-1.4892712831497192,0.2751375687843922,,,,
56-29-352163,3917,8346,-1.4892712831497192,0.2751375687843922,,,,
56-29-363429,3917,8346,-1.4892712831497192,0.2876438219109555,,,,
56-29-375723,3920,8318,-1.4805631637573242,0.2876438219109555,,,,
56-29-387236,3920,8318,-1.4805631637573242,0.2876438219109555,,,,
56-29-398211,3920,8318,-1.4805631637573242,0.2876438219109555,,,,
56-29-409415,3920,8318,-1.4805631637573242,0.2876438219109555,,,,
56-29-421590,3920,8318,-1.4805631637573242,0.3001500750375188,,,,
56-29-433237,3920,8318,-1.4805631637573242,0.3001500750375188,,,,
56-29-445588,3920,8318,-1.4805631637573242,0.3001500750375188,,,,
56-29-456334,3922,8289,-1.4802265167236328,0.3001500750375188,,,,
56-29-466434,3922,8289,-1.4802265167236328,0.3001500750375188,,,,
56-29-476071,3922,8289,-1.4802265167236328,0.31265632816408206,,,,
56-29-485666,3922,8289,-1.4802265167236328,0.31265632816408206,,,,
56-29-494915,3922,8289,-1.4802265167236328,0.31265632816408206,,,,
56-29-504361,3922,8289,-1.4802265167236328,0.31265632816408206,,,,
56-29-513851,3922,8289,-1.4802265167236328,0.31265632816408206,,,,
56-29-524951,3922,8289,-1.4802265167236328,0.31265632816408206,,,,
56-29-534690,3924,8264,-1.4817612171173096,0.2751375687843922,,,,
56-29-543581,3924,8264,-1.4817612171173096,0.2751375687843922,,,,
56-29-554571,3924,8264,-1.4817612171173096,0.2751375687843922,,,,
56-29-565216,3924,8264,-1.4817612171173096,0.2751375687843922,,,,
56-29-575834,3924,8264,-1.4817612171173096,0.3001500750375188,,,,
56-29-587999,3924,8264,-1.4817612171173096,0.3001500750375188,,,,
56-29-597167,3924,8264,-1.4817612171173096,0.3001500750375188,,,,
56-29-609929,3928,8233,-1.473179578781128,0.3001500750375188,,,,
56-29-620580,3928,8233,-1.473179578781128,0.3001500750375188,,,,
56-29-630931,3928,8233,-1.473179578781128,0.3001500750375188,,,,
56-29-640837,3928,8233,-1.473179578781128,0.3001500750375188,,,,
56-29-651430,3928,8233,-1.473179578781128,0.3001500750375188,,,,
56-29-661897,3928,8233,-1.473179578781128,0.3001500750375188,,,,
56-29-672828,3928,8233,-1.473179578781128,0.3001500750375188,,,,
56-29-681580,3928,8233,-1.473179578781128,0.3001500750375188,,,,
56-29-692438,3930,8200,-1.4759891033172607,0.3001500750375188,,,,
56-29-703075,3930,8200,-1.4759891033172607,0.3001500750375188,,,,
56-29-713871,3930,8200,-1.4759891033172607,0.3001500750375188,,,,
56-29-725113,3930,8200,-1.4759891033172607,0.3001500750375188,,,,
56-29-734673,3930,8200,-1.4759891033172607,0.3001500750375188,,,,
56-29-744347,3930,8200,-1.4759891033172607,0.2876438219109555,,,,
56-29-754232,3930,8200,-1.4759891033172607,0.2876438219109555,,,,
