time,x,y,theta,speed,mti,mte,dti,dte
04-05-919964,0,0,0,0.2876438219109555,,,,
04-05-929803,0,0,0,0.2876438219109555,,,,
04-05-940654,0,0,0,0.2876438219109555,,,,
04-05-949628,0,0,0,0.2876438219109555,,,,
04-05-959573,0,0,0,0.31265632816408206,,,,
04-05-969434,0,0,0,0.31265632816408206,,,,
04-05-980626,0,0,0,0.31265632816408206,,,,
04-05-991374,0,0,0,0.31265632816408206,,,,
04-06-001101,0,0,0,0.31265632816408206,,,,
04-06-012276,0,0,0,0.31265632816408206,,,,
04-06-022266,0,0,0,0.3001500750375188,,,,
04-06-032299,0,0,0,0.3001500750375188,,,,
04-06-042841,0,0,0,0.3001500750375188,,,,
04-06-052497,0,0,0,0.3001500750375188,,,,
04-06-064600,0,0,0,0.3001500750375188,,,,
04-06-075195,0,0,0,0.3001500750375188,,,,
04-06-084716,0,0,0,0.3001500750375188,,,,
04-06-095168,0,0,0,0.3001500750375188,,,,
04-06-104664,0,0,0,0.3001500750375188,,,,
04-06-115659,0,0,0,0.3001500750375188,,,,
04-06-125017,0,0,0,0.3001500750375188,,,,
04-06-135289,0,0,0,0.3001500750375188,,,,
04-06-144704,0,0,0,0.3001500750375188,,,,
04-06-156126,0,0,0,0.3001500750375188,,,,
04-06-165472,0,0,0,0.3001500750375188,,,,
04-06-175696,0,0,0,0.2751375687843922,,,,
04-06-185750,3880,9553,-1.5964542627334595,0.2751375687843922,,,,
04-06-195215,3880,9553,-1.5964542627334595,0.2751375687843922,,,,
04-06-205321,3880,9553,-1.5964542627334595,0.2751375687843922,,,,
04-06-215575,3880,9553,-1.5964542627334595,0.3001500750375188,,,,
04-06-226232,3880,9553,-1.5964542627334595,0.3001500750375188,,,,
04-06-236361,3880,9553,-1.5964542627334595,0.3001500750375188,,,,
04-06-245968,3880,9553,-1.5964542627334595,0.3001500750375188,,,,
04-06-255574,3880,9553,-1.5964542627334595,0.3001500750375188,,,,
04-06-265496,3880,9553,-1.5964542627334595,0.2876438219109555,,,,
04-06-275233,3880,9553,-1.5964542627334595,0.2876438219109555,,,,
04-06-285634,3874,9498,-1.5978838205337524,0.2876438219109555,,,,
04-06-297063,3874,9498,-1.5978838205337524,0.2876438219109555,,,,
04-06-308178,3874,9498,-1.5978838205337524,0.2876438219109555,,,,
04-06-319543,3874,9498,-1.5978838205337524,0.2876438219109555,,,,
04-06-331344,3874,9498,-1.5978838205337524,0.2876438219109555,,,,
04-06-341887,3874,9465,-1.5982604026794434,0.2876438219109555,,,,
04-06-351578,3874,9465,-1.5982604026794434,0.2876438219109555,,,,
04-06-363033,3874,9465,-1.5982604026794434,0.2876438219109555,,,,
04-06-373533,3874,9465,-1.5982604026794434,0.3001500750375188,,,,
04-06-383652,3874,9465,-1.5982604026794434,0.3001500750375188,,,,
04-06-395115,3874,9465,-1.5982604026794434,0.3001500750375188,,,,
04-06-407420,3874,9465,-1.5982604026794434,0.3001500750375188,,,,
04-06-418985,3873,9438,-1.6000207662582397,0.3001500750375188,,,,
04-06-429072,3873,9438,-1.6000207662582397,0.2876438219109555,,,,
04-06-440580,3873,9438,-1.6000207662582397,0.2876438219109555,,,,
04-06-450071,3873,9438,-1.6000207662582397,0.2876438219109555,,,,
04-06-461609,3873,9438,-1.6000207662582397,0.3001500750375188,,,,
04-06-472480,3873,9438,-1.6000207662582397,0.3001500750375188,,,,
04-06-482832,3873,9438,-1.6000207662582397,0.3001500750375188,,,,
04-06-493305,3873,9438,-1.6000207662582397,0.3001500750375188,,,,
04-06-502314,3872,9403,-1.60190749168396,0.3001500750375188,,,,
04-06-512152,3872,9403,-1.60190749168396,0.3001500750375188,,,,
04-06-522756,3872,9403,-1.60190749168396,0.2876438219109555,,,,
04-06-533892,3872,9403,-1.60190749168396,0.2876438219109555,,,,
04-06-545029,3872,9403,-1.60190749168396,0.2876438219109555,,,,
04-06-555645,3872,9403,-1.60190749168396,0.2876438219109555,,,,
04-06-565828,3872,9403,-1.60190749168396,0.31265632816408206,,,,
04-06-575674,3872,9403,-1.60190749168396,0.31265632816408206,,,,
04-06-587929,3871,9369,-1.6018115282058716,0.31265632816408206,,,,
04-06-598233,3871,9369,-1.6018115282058716,0.31265632816408206,,,,
04-06-607621,3871,9369,-1.6018115282058716,0.31265632816408206,,,,
04-06-617658,3871,9369,-1.6018115282058716,0.31265632816408206,,,,
04-06-628429,3871,9369,-1.6018115282058716,0.31265632816408206,,,,
04-06-641023,3871,9369,-1.6018115282058716,0.3001500750375188,,,,
04-06-651796,3870,9336,-1.598962664604187,0.3001500750375188,,,,
04-06-662879,3870,9336,-1.598962664604187,0.3001500750375188,,,,
04-06-673110,3870,9336,-1.598962664604187,0.2876438219109555,,,,
04-06-682756,3870,9336,-1.598962664604187,0.2876438219109555,,,,
04-06-692122,3870,9336,-1.598962664604187,0.2876438219109555,,,,
04-06-702548,3870,9336,-1.598962664604187,0.2876438219109555,,,,
04-06-712466,3870,9336,-1.598962664604187,0.2876438219109555,,,,
04-06-724494,3870,9336,-1.598962664604187,0.3001500750375188,,,,
04-06-735275,3869,9303,-1.5961833000183105,0.3001500750375188,,,,
04-06-745539,3869,9303,-1.5961833000183105,0.3001500750375188,,,,
04-06-755935,3869,9303,-1.5961833000183105,0.3001500750375188,,,,
04-06-766330,3869,9303,-1.5961833000183105,0.3001500750375188,,,,
04-06-779327,3869,9303,-1.5961833000183105,0.3001500750375188,,,,
04-06-790784,3869,9303,-1.5961833000183105,0.3001500750375188,,,,
04-06-802142,3869,9303,-1.5961833000183105,0.3001500750375188,,,,
04-06-813194,3867,9271,-1.5935392379760742,0.3001500750375188,,,,
04-06-823726,3867,9271,-1.5935392379760742,0.2876438219109555,,,,
04-06-833508,3867,9271,-1.5935392379760742,0.2876438219109555,,,,
04-06-843996,3867,9271,-1.5935392379760742,0.2876438219109555,,,,
04-06-854286,3867,9271,-1.5935392379760742,0.2876438219109555,,,,
04-06-867426,3867,9271,-1.5935392379760742,0.2876438219109555,,,,
04-06-876469,3867,9271,-1.5935392379760742,0.2876438219109555,,,,
04-06-886224,3867,9271,-1.5935392379760742,0.2876438219109555,,,,
04-06-897222,3867,9271,-1.5935392379760742,0.2876438219109555,,,,
04-06-909855,3867,9246,-1.5861562490463257,0.2876438219109555,,,,
04-06-921602,3867,9246,-1.5861562490463257,0.2876438219109555,,,,
04-06-931050,3867,9246,-1.5861562490463257,0.2876438219109555,,,,
04-06-941394,3867,9246,-1.5861562490463257,0.2876438219109555,,,,
04-06-951465,3867,9246,-1.5861562490463257,0.2876438219109555,,,,
04-06-962095,3867,9246,-1.5861562490463257,0.2876438219109555,,,,
04-06-971703,3867,9246,-1.5861562490463257,0.2876438219109555,,,,
04-06-981473,3867,9215,-1.583722710609436,0.3001500750375188,,,,
04-06-990802,3867,9215,-1.583722710609436,0.3001500750375188,,,,
04-07-000917,3867,9215,-1.583722710609436,0.3001500750375188,,,,
04-07-011447,3867,9215,-1.583722710609436,0.3001500750375188,,,,
04-07-020434,3867,9215,-1.583722710609436,0.3001500750375188,,,,
04-07-029887,3867,9215,-1.583722710609436,0.2876438219109555,,,,
04-07-038516,3867,9215,-1.583722710609436,0.2876438219109555,,,,
04-07-047699,3867,9215,-1.583722710609436,0.2876438219109555,,,,
04-07-058215,3867,9184,-1.5817077159881592,0.2876438219109555,,,,
04-07-068072,3867,9184,-1.5817077159881592,0.2876438219109555,,,,
04-07-077382,3867,9184,-1.5817077159881592,0.3001500750375188,,,,
04-07-087469,3867,9184,-1.5817077159881592,0.3001500750375188,,,,
04-07-097949,3867,9184,-1.5817077159881592,0.3001500750375188,,,,
04-07-109285,3867,9184,-1.5817077159881592,0.3001500750375188,,,,
04-07-119585,3867,9184,-1.5817077159881592,0.3001500750375188,,,,
04-07-129809,3868,9154,-1.572597622871399,0.3001500750375188,,,,
04-07-139272,3868,9154,-1.572597622871399,0.3001500750375188,,,,
04-07-148702,3868,9154,-1.572597622871399,0.3001500750375188,,,,
04-07-159513,3868,9154,-1.572597622871399,0.3001500750375188,,,,
04-07-169343,3868,9154,-1.572597622871399,0.3001500750375188,,,,
04-07-179420,3868,9154,-1.572597622871399,0.3001500750375188,,,,
04-07-190163,3868,9154,-1.572597622871399,0.3001500750375188,,,,
04-07-200535,3868,9154,-1.572597622871399,0.3001500750375188,,,,
04-07-210780,3867,9127,-1.5721826553344727,0.3001500750375188,,,,
04-07-220610,3867,9127,-1.5721826553344727,0.2876438219109555,,,,
04-07-230511,3867,9127,-1.5721826553344727,0.2876438219109555,,,,
04-07-241560,3867,9127,-1.5721826553344727,0.2876438219109555,,,,
04-07-251530,3867,9127,-1.5721826553344727,0.2876438219109555,,,,
04-07-262859,3867,9127,-1.5721826553344727,0.2876438219109555,,,,
04-07-272257,3867,9127,-1.5721826553344727,0.2876438219109555,,,,
04-07-281804,3867,9127,-1.5721826553344727,0.2876438219109555,,,,
04-07-293164,3867,9095,-1.5695170164108276,0.3001500750375188,,,,
04-07-303719,3867,9095,-1.5695170164108276,0.3001500750375188,,,,
04-07-313747,3867,9095,-1.5695170164108276,0.3001500750375188,,,,
04-07-322893,3867,9095,-1.5695170164108276,0.3001500750375188,,,,
04-07-333447,3867,9095,-1.5695170164108276,0.2876438219109555,,,,
04-07-343170,3867,9095,-1.5695170164108276,0.2876438219109555,,,,
04-07-353430,3867,9095,-1.5695170164108276,0.2876438219109555,,,,
04-07-364228,3867,9095,-1.5695170164108276,0.2876438219109555,,,,
04-07-374717,3867,9095,-1.5695170164108276,0.2876438219109555,,,,
04-07-384823,3867,9095,-1.5695170164108276,0.2876438219109555,,,,
04-07-395615,3867,9095,-1.5695170164108276,0.2751375687843922,,,,
04-07-405442,3867,9095,-1.5695170164108276,0.2751375687843922,,,,
04-07-416091,3867,9095,-1.5695170164108276,0.2751375687843922,,,,
04-07-426112,3867,9095,-1.5695170164108276,0.2751375687843922,,,,
04-07-437778,3867,9095,-1.5695170164108276,0.3001500750375188,,,,
04-07-449000,3868,9038,-1.5614715814590454,0.3001500750375188,,,,
04-07-460118,3868,9038,-1.5614715814590454,0.3001500750375188,,,,
04-07-469878,3868,9038,-1.5614715814590454,0.3001500750375188,,,,
04-07-480916,3868,9038,-1.5614715814590454,0.3001500750375188,,,,
04-07-490668,3868,9038,-1.5614715814590454,0.3001500750375188,,,,
04-07-500823,3868,9038,-1.5614715814590454,0.3001500750375188,,,,
04-07-510525,3868,9038,-1.5614715814590454,0.3001500750375188,,,,
04-07-521393,3868,9038,-1.5614715814590454,0.3001500750375188,,,,
04-07-532728,3868,9008,-1.5590534210205078,0.3001500750375188,,,,
04-07-543393,3868,9008,-1.5590534210205078,0.3001500750375188,,,,
04-07-553290,3868,9008,-1.5590534210205078,0.3001500750375188,,,,
04-07-563589,3868,9008,-1.5590534210205078,0.2751375687843922,,,,
04-07-573743,3868,9008,-1.5590534210205078,0.2751375687843922,,,,
04-07-585185,3868,9008,-1.5590534210205078,0.2751375687843922,,,,
04-07-596585,3868,9008,-1.5590534210205078,0.2751375687843922,,,,
04-07-606642,3868,8978,-1.545630931854248,0.31265632816408206,,,,
04-07-617160,3868,8978,-1.545630931854248,0.31265632816408206,,,,
04-07-626743,3868,8978,-1.545630931854248,0.31265632816408206,,,,
04-07-637760,3868,8978,-1.545630931854248,0.3001500750375188,,,,
04-07-646531,3868,8978,-1.545630931854248,0.3001500750375188,,,,
04-07-655122,3868,8978,-1.545630931854248,0.3001500750375188,,,,
04-07-667580,3868,8978,-1.545630931854248,0.3001500750375188,,,,
04-07-676757,3868,8978,-1.545630931854248,0.3001500750375188,,,,
04-07-686674,3869,8946,-1.5437723398208618,0.3001500750375188,,,,
04-07-696884,3869,8946,-1.5437723398208618,0.3001500750375188,,,,
04-07-706643,3869,8946,-1.5437723398208618,0.2876438219109555,,,,
04-07-716455,3869,8946,-1.5437723398208618,0.2876438219109555,,,,
04-07-725918,3869,8946,-1.5437723398208618,0.2876438219109555,,,,
04-07-736655,3869,8946,-1.5437723398208618,0.2876438219109555,,,,
04-07-746835,3869,8946,-1.5437723398208618,0.2876438219109555,,,,
04-07-757696,3869,8946,-1.5437723398208618,0.2876438219109555,,,,
04-07-768805,3870,8918,-1.5432988405227661,0.3001500750375188,,,,
04-07-778540,3870,8918,-1.5432988405227661,0.3001500750375188,,,,
04-07-787814,3870,8918,-1.5432988405227661,0.3001500750375188,,,,
04-07-798109,3870,8918,-1.5432988405227661,0.3001500750375188,,,,
04-07-809616,3870,8918,-1.5432988405227661,0.3001500750375188,,,,
04-07-819775,3870,8918,-1.5432988405227661,0.3001500750375188,,,,
04-07-829548,3870,8918,-1.5432988405227661,0.3001500750375188,,,,
04-07-840428,3872,8887,-1.5336674451828003,0.2876438219109555,,,,
04-07-849664,3872,8887,-1.5336674451828003,0.2876438219109555,,,,
04-07-860966,3872,8887,-1.5336674451828003,0.2876438219109555,,,,
04-07-871475,3872,8887,-1.5336674451828003,0.2876438219109555,,,,
04-07-881295,3872,8887,-1.5336674451828003,0.2876438219109555,,,,
04-07-892572,3872,8887,-1.5336674451828003,0.2876438219109555,,,,
04-07-903518,3872,8887,-1.5336674451828003,0.31265632816408206,,,,
04-07-914243,3872,8860,-1.535358190536499,0.31265632816408206,,,,
04-07-924418,3872,8860,-1.535358190536499,0.31265632816408206,,,,
04-07-933539,3872,8860,-1.535358190536499,0.31265632816408206,,,,
04-07-943599,3872,8860,-1.535358190536499,0.31265632816408206,,,,
04-07-955536,3872,8860,-1.535358190536499,0.2876438219109555,,,,
04-07-965150,3872,8860,-1.535358190536499,0.2876438219109555,,,,
04-07-976599,3872,8860,-1.535358190536499,0.2876438219109555,,,,
04-07-987707,3875,8825,-1.5297480821609497,0.3001500750375188,,,,
04-07-996711,3875,8825,-1.5297480821609497,0.3001500750375188,,,,
04-08-006605,3875,8825,-1.5297480821609497,0.3001500750375188,,,,
04-08-017050,3875,8825,-1.5297480821609497,0.3001500750375188,,,,
04-08-026299,3875,8825,-1.5297480821609497,0.3001500750375188,,,,
04-08-035501,3875,8825,-1.5297480821609497,0.3001500750375188,,,,
04-08-044576,3875,8825,-1.5297480821609497,0.3001500750375188,,,,
04-08-056675,3875,8825,-1.5297480821609497,0.3001500750375188,,,,
04-08-067190,3875,8825,-1.5297480821609497,0.3001500750375188,,,,
04-08-076456,3876,8793,-1.5245826244354248,0.3001500750375188,,,,
04-08-086506,3876,8793,-1.5245826244354248,0.3001500750375188,,,,
04-08-096068,3876,8793,-1.5245826244354248,0.3001500750375188,,,,
04-08-106203,3876,8793,-1.5245826244354248,0.2876438219109555,,,,
04-08-116815,3876,8793,-1.5245826244354248,0.2876438219109555,,,,
04-08-127737,3876,8793,-1.5245826244354248,0.2876438219109555,,,,
04-08-138226,3877,8762,-1.5232957601547241,0.2876438219109555,,,,
04-08-148237,3877,8762,-1.5232957601547241,0.2876438219109555,,,,
04-08-157939,3877,8762,-1.5232957601547241,0.2876438219109555,,,,
04-08-167281,3877,8762,-1.5232957601547241,0.2876438219109555,,,,
04-08-176429,3877,8762,-1.5232957601547241,0.2876438219109555,,,,
04-08-186137,3877,8762,-1.5232957601547241,0.2876438219109555,,,,
04-08-197037,3877,8762,-1.5232957601547241,0.2876438219109555,,,,
04-08-207661,3877,8762,-1.5232957601547241,0.3001500750375188,,,,
04-08-217951,3878,8737,-1.5200978517532349,0.3001500750375188,,,,
04-08-228137,3878,8737,-1.5200978517532349,0.3001500750375188,,,,
04-08-237402,3878,8737,-1.5200978517532349,0.3001500750375188,,,,
04-08-247987,3878,8737,-1.5200978517532349,0.3001500750375188,,,,
04-08-256826,3878,8737,-1.5200978517532349,0.3001500750375188,,,,
04-08-265973,3878,8737,-1.5200978517532349,0.2876438219109555,,,,
04-08-275476,3878,8737,-1.5200978517532349,0.2876438219109555,,,,
04-08-284327,3878,8737,-1.5200978517532349,0.2876438219109555,,,,
04-08-293958,3878,8737,-1.5200978517532349,0.2876438219109555,,,,
04-08-305578,3880,8707,-1.5126363039016724,0.2876438219109555,,,,
04-08-315843,3880,8707,-1.5126363039016724,0.2876438219109555,,,,
04-08-325859,3880,8707,-1.5126363039016724,0.2876438219109555,,,,
04-08-337284,3880,8707,-1.5126363039016724,0.2876438219109555,,,,
04-08-347520,3880,8707,-1.5126363039016724,0.2876438219109555,,,,
04-08-357772,3880,8707,-1.5126363039016724,0.2876438219109555,,,,
04-08-367992,3880,8707,-1.5126363039016724,0.2751375687843922,,,,
04-08-378083,3880,8707,-1.5126363039016724,0.2751375687843922,,,,
04-08-388873,3881,8677,-1.5144673585891724,0.2751375687843922,,,,
04-08-400120,3881,8677,-1.5144673585891724,0.31265632816408206,,,,
04-08-410450,3881,8677,-1.5144673585891724,0.31265632816408206,,,,
04-08-420996,3881,8677,-1.5144673585891724,0.31265632816408206,,,,
04-08-431196,3881,8677,-1.5144673585891724,0.31265632816408206,,,,
04-08-440837,3881,8677,-1.5144673585891724,0.31265632816408206,,,,
04-08-450521,3881,8677,-1.5144673585891724,0.31265632816408206,,,,
04-08-462981,3883,8653,-1.5097345113754272,0.3001500750375188,,,,
04-08-471534,3883,8653,-1.5097345113754272,0.3001500750375188,,,,
04-08-481269,3883,8653,-1.5097345113754272,0.3001500750375188,,,,
04-08-490580,3883,8653,-1.5097345113754272,0.3001500750375188,,,,
04-08-500784,3883,8653,-1.5097345113754272,0.3001500750375188,,,,
04-08-510379,3883,8653,-1.5097345113754272,0.3001500750375188,,,,
04-08-519985,3883,8653,-1.5097345113754272,0.3001500750375188,,,,
04-08-530505,3883,8653,-1.5097345113754272,0.3001500750375188,,,,
04-08-540548,3887,8621,-1.5089225769042969,0.3001500750375188,,,,
04-08-551016,3887,8621,-1.5089225769042969,0.3001500750375188,,,,
04-08-563040,3887,8621,-1.5089225769042969,0.3001500750375188,,,,
04-08-572286,3887,8621,-1.5089225769042969,0.3001500750375188,,,,
04-08-583363,3887,8621,-1.5089225769042969,0.2876438219109555,,,,
04-08-594065,3887,8621,-1.5089225769042969,0.2876438219109555,,,,
04-08-604370,3887,8621,-1.5089225769042969,0.2876438219109555,,,,
04-08-613833,3887,8621,-1.5089225769042969,0.31265632816408206,,,,
04-08-625205,3888,8587,-1.5119434595108032,0.31265632816408206,,,,
04-08-635512,3888,8587,-1.5119434595108032,0.31265632816408206,,,,
04-08-646600,3888,8587,-1.5119434595108032,0.31265632816408206,,,,
04-08-658234,3888,8587,-1.5119434595108032,0.31265632816408206,,,,
04-08-668997,3888,8587,-1.5119434595108032,0.31265632816408206,,,,
04-08-678742,3888,8587,-1.5119434595108032,0.26263131565782893,,,,
04-08-689366,3888,8587,-1.5119434595108032,0.26263131565782893,,,,
04-08-699394,3891,8556,-1.5078603029251099,0.26263131565782893,,,,
04-08-708980,3891,8556,-1.5078603029251099,0.26263131565782893,,,,
04-08-720558,3891,8556,-1.5078603029251099,0.3001500750375188,,,,
04-08-731279,3891,8556,-1.5078603029251099,0.3001500750375188,,,,
04-08-741114,3891,8556,-1.5078603029251099,0.3001500750375188,,,,
04-08-751361,3891,8556,-1.5078603029251099,0.3001500750375188,,,,
04-08-761017,3891,8556,-1.5078603029251099,0.3001500750375188,,,,
04-08-770995,3891,8556,-1.5078603029251099,0.3001500750375188,,,,
04-08-781105,3894,8528,-1.495100736618042,0.3001500750375188,,,,
04-08-791267,3894,8528,-1.495100736618042,0.2876438219109555,,,,
04-08-800939,3894,8528,-1.495100736618042,0.2876438219109555,,,,
04-08-811350,3894,8528,-1.495100736618042,0.2876438219109555,,,,
04-08-821653,3894,8528,-1.495100736618042,0.3001500750375188,,,,
04-08-833187,3894,8528,-1.495100736618042,0.3001500750375188,,,,
04-08-844196,3894,8528,-1.495100736618042,0.3001500750375188,,,,
04-08-854751,3894,8528,-1.495100736618042,0.3001500750375188,,,,
04-08-867467,3895,8498,-1.4983136653900146,0.3001500750375188,,,,
04-08-877691,3895,8498,-1.4983136653900146,0.3001500750375188,,,,
04-08-887085,3895,8498,-1.4983136653900146,0.3001500750375188,,,,
04-08-896018,3895,8498,-1.4983136653900146,0.3001500750375188,,,,
04-08-905699,3895,8498,-1.4983136653900146,0.3001500750375188,,,,
04-08-917472,3895,8498,-1.4983136653900146,0.3001500750375188,,,,
04-08-928559,3895,8498,-1.4983136653900146,0.3001500750375188,,,,
04-08-938147,3897,8471,-1.499293327331543,0.2876438219109555,,,,
04-08-948508,3897,8471,-1.499293327331543,0.2876438219109555,,,,
04-08-958580,3897,8471,-1.499293327331543,0.2876438219109555,,,,
04-08-967280,3897,8471,-1.499293327331543,0.2876438219109555,,,,
04-08-976924,3897,8471,-1.499293327331543,0.2876438219109555,,,,
04-08-989060,3897,8471,-1.499293327331543,0.2876438219109555,,,,
04-09-000254,3897,8471,-1.499293327331543,0.2876438219109555,,,,
04-09-011225,3897,8471,-1.499293327331543,0.2876438219109555,,,,
04-09-021155,3901,8444,-1.4863516092300415,0.2876438219109555,,,,
04-09-031557,3901,8444,-1.4863516092300415,0.2876438219109555,,,,
04-09-042392,3901,8444,-1.4863516092300415,0.2876438219109555,,,,
04-09-054162,3901,8444,-1.4863516092300415,0.2876438219109555,,,,
04-09-065399,3901,8444,-1.4863516092300415,0.2876438219109555,,,,
04-09-076698,3901,8444,-1.4863516092300415,0.2876438219109555,,,,
04-09-087300,3901,8444,-1.4863516092300415,0.3001500750375188,,,,
04-09-098094,3901,8420,-1.4951480627059937,0.3001500750375188,,,,
04-09-109085,3901,8420,-1.4951480627059937,0.3001500750375188,,,,
04-09-118947,3901,8420,-1.4951480627059937,0.3001500750375188,,,,
04-09-129832,3901,8420,-1.4951480627059937,0.3001500750375188,,,,
04-09-140929,3901,8420,-1.4951480627059937,0.3001500750375188,,,,
04-09-150846,3901,8420,-1.4951480627059937,0.3001500750375188,,,,
04-09-161216,3901,8420,-1.4951480627059937,0.3001500750375188,,,,
04-09-171462,3901,8420,-1.4951480627059937,0.3001500750375188,,,,
04-09-181243,3901,8420,-1.4951480627059937,0.3001500750375188,,,,
04-09-191239,3904,8389,-1.4909743070602417,0.3001500750375188,,,,
04-09-201176,3904,8389,-1.4909743070602417,0.3001500750375188,,,,
04-09-210324,3904,8389,-1.4909743070602417,0.3001500750375188,,,,
04-09-221562,3904,8389,-1.4909743070602417,0.3001500750375188,,,,
04-09-233577,3904,8389,-1.4909743070602417,0.3001500750375188,,,,
04-09-243818,3904,8389,-1.4909743070602417,0.3001500750375188,,,,
04-09-254744,3904,8389,-1.4909743070602417,0.3001500750375188,,,,
04-09-267774,3908,8358,-1.4834375381469727,0.3001500750375188,,,,
04-09-276488,3908,8358,-1.4834375381469727,0.3001500750375188,,,,
04-09-287687,3908,8358,-1.4834375381469727,0.2751375687843922,,,,
04-09-298250,3908,8358,-1.4834375381469727,0.2751375687843922,,,,
04-09-308478,3908,8358,-1.4834375381469727,0.2751375687843922,,,,
04-09-319861,3908,8358,-1.4834375381469727,0.2751375687843922,,,,
04-09-331843,3908,8358,-1.4834375381469727,0.2751375687843922,,,,
04-09-342888,3910,8327,-1.4845253229141235,0.31265632816408206,,,,
04-09-353979,3910,8327,-1.4845253229141235,0.31265632816408206,,,,
04-09-364202,3910,8327,-1.4845253229141235,0.31265632816408206,,,,
04-09-373630,3910,8327,-1.4845253229141235,0.3001500750375188,,,,
04-09-383563,3910,8327,-1.4845253229141235,0.3001500750375188,,,,
04-09-393725,3910,8327,-1.4845253229141235,0.3001500750375188,,,,
04-09-403864,3910,8327,-1.4845253229141235,0.3001500750375188,,,,
04-09-413585,3913,8295,-1.487454891204834,0.3001500750375188,,,,
04-09-423399,3913,8295,-1.487454891204834,0.3001500750375188,,,,
04-09-434595,3913,8295,-1.487454891204834,0.3001500750375188,,,,
04-09-445609,3913,8295,-1.487454891204834,0.3001500750375188,,,,
04-09-457653,3913,8295,-1.487454891204834,0.3001500750375188,,,,
04-09-467881,3913,8295,-1.487454891204834,0.3001500750375188,,,,
04-09-477893,3913,8295,-1.487454891204834,0.3001500750375188,,,,
04-09-489320,3913,8295,-1.487454891204834,0.2876438219109555,,,,
04-09-498478,3916,8270,-1.481295108795166,0.2876438219109555,,,,
04-09-509371,3916,8270,-1.481295108795166,0.2876438219109555,,,,
04-09-520394,3916,8270,-1.481295108795166,0.2876438219109555,,,,
04-09-531234,3916,8270,-1.481295108795166,0.2876438219109555,,,,
04-09-542059,3916,8270,-1.481295108795166,0.2876438219109555,,,,
04-09-552858,3916,8270,-1.481295108795166,0.3001500750375188,,,,
04-09-562892,3916,8270,-1.481295108795166,0.3001500750375188,,,,
04-09-575775,3918,8237,-1.4835925102233887,0.3001500750375188,,,,
04-09-587113,3918,8237,-1.4835925102233887,0.3001500750375188,,,,
04-09-597025,3918,8237,-1.4835925102233887,0.3001500750375188,,,,
04-09-607059,3918,8237,-1.4835925102233887,0.3001500750375188,,,,
04-09-617444,3918,8237,-1.4835925102233887,0.3001500750375188,,,,
04-09-627715,3918,8237,-1.4835925102233887,0.3001500750375188,,,,
04-09-638154,3918,8237,-1.4835925102233887,0.2876438219109555,,,,
04-09-648241,3918,8237,-1.4835925102233887,0.2876438219109555,,,,
04-09-657064,3920,8206,-1.4832097291946411,0.2876438219109555,,,,
04-09-666284,3920,8206,-1.4832097291946411,0.2876438219109555,,,,
04-09-676461,3920,8206,-1.4832097291946411,0.2876438219109555,,,,
04-09-686057,3920,8206,-1.4832097291946411,0.2876438219109555,,,,
04-09-696759,3920,8206,-1.4832097291946411,0.3001500750375188,,,,
04-09-706969,3920,8206,-1.4832097291946411,0.3001500750375188,,,,
04-09-717863,3920,8206,-1.4832097291946411,0.3001500750375188,,,,
04-09-730407,3920,8206,-1.4832097291946411,0.3001500750375188,,,,
04-09-740552,3922,8176,-1.481650948524475,0.3001500750375188,,,,
04-09-750982,3922,8176,-1.481650948524475,0.3001500750375188,,,,
