time,x,y,theta,speed,mti,mte,dti,dte
53-59-128594,3869,9409,-1.6182971000671387,0.2751375687843922,,,,
53-59-140121,3869,9409,-1.6182971000671387,0.3001500750375188,,,,
53-59-150986,3869,9409,-1.6182971000671387,0.3001500750375188,,,,
53-59-161719,3868,9377,-1.6147427558898926,0.3001500750375188,,,,
53-59-171480,3868,9377,-1.6147427558898926,0.3001500750375188,,,,
53-59-181459,3868,9377,-1.6147427558898926,0.31265632816408206,,,,
53-59-191003,3868,9377,-1.6147427558898926,0.31265632816408206,,,,
53-59-200910,3868,9377,-1.6147427558898926,0.31265632816408206,,,,
53-59-211403,3868,9377,-1.6147427558898926,0.31265632816408206,,,,
53-59-220737,3868,9377,-1.6147427558898926,0.31265632816408206,,,,
53-59-233129,3867,9344,-1.6094436645507812,0.31265632816408206,,,,
53-59-242782,3867,9344,-1.6094436645507812,0.31265632816408206,,,,
53-59-253700,3867,9344,-1.6094436645507812,0.3001500750375188,,,,
53-59-266170,3867,9344,-1.6094436645507812,0.3001500750375188,,,,
53-59-276260,3867,9344,-1.6094436645507812,0.3001500750375188,,,,
53-59-286851,3867,9344,-1.6094436645507812,0.3001500750375188,,,,
53-59-297466,3867,9344,-1.6094436645507812,0.3001500750375188,,,,
53-59-306925,3867,9344,-1.6094436645507812,0.3001500750375188,,,,
53-59-318134,3865,9311,-1.606950283050537,0.3001500750375188,,,,
53-59-327899,3865,9311,-1.606950283050537,0.3001500750375188,,,,
53-59-340231,3865,9311,-1.606950283050537,0.3001500750375188,,,,
53-59-353268,3865,9311,-1.606950283050537,0.2876438219109555,,,,
53-59-362914,3865,9311,-1.606950283050537,0.2876438219109555,,,,
53-59-373996,3865,9311,-1.606950283050537,0.2876438219109555,,,,
53-59-384331,3865,9311,-1.606950283050537,0.2876438219109555,,,,
53-59-395341,3865,9311,-1.606950283050537,0.3001500750375188,,,,
53-59-407021,3864,9283,-1.6065025329589844,0.3001500750375188,,,,
53-59-416077,3864,9283,-1.6065025329589844,0.3001500750375188,,,,
53-59-425668,3864,9283,-1.6065025329589844,0.3001500750375188,,,,
53-59-434374,3864,9283,-1.6065025329589844,0.3001500750375188,,,,
53-59-444455,3864,9283,-1.6065025329589844,0.2876438219109555,,,,
53-59-454802,3864,9283,-1.6065025329589844,0.2876438219109555,,,,
53-59-464989,3864,9283,-1.6065025329589844,0.2876438219109555,,,,
53-59-475069,3864,9283,-1.6065025329589844,0.2876438219109555,,,,
53-59-486171,3865,9252,-1.5995889902114868,0.2876438219109555,,,,
53-59-496565,3865,9252,-1.5995889902114868,0.2876438219109555,,,,
53-59-507217,3865,9252,-1.5995889902114868,0.2876438219109555,,,,
53-59-517173,3865,9252,-1.5995889902114868,0.2876438219109555,,,,
53-59-527448,3865,9252,-1.5995889902114868,0.2876438219109555,,,,
53-59-539101,3865,9252,-1.5995889902114868,0.3001500750375188,,,,
53-59-550271,3865,9252,-1.5995889902114868,0.3001500750375188,,,,
53-59-560951,3863,9221,-1.5927963256835938,0.3001500750375188,,,,
53-59-571646,3863,9221,-1.5927963256835938,0.3001500750375188,,,,
53-59-581063,3863,9221,-1.5927963256835938,0.3001500750375188,,,,
53-59-591915,3863,9221,-1.5927963256835938,0.3001500750375188,,,,
53-59-601555,3863,9221,-1.5927963256835938,0.3001500750375188,,,,
53-59-611577,3863,9221,-1.5927963256835938,0.3001500750375188,,,,
53-59-622981,3863,9221,-1.5927963256835938,0.3001500750375188,,,,
53-59-632135,3863,9221,-1.5927963256835938,0.3001500750375188,,,,
53-59-641809,3863,9221,-1.5927963256835938,0.3001500750375188,,,,
53-59-651995,3862,9189,-1.5869271755218506,0.2876438219109555,,,,
53-59-661806,3862,9189,-1.5869271755218506,0.2876438219109555,,,,
53-59-671521,3862,9189,-1.5869271755218506,0.2876438219109555,,,,
53-59-682804,3862,9189,-1.5869271755218506,0.2876438219109555,,,,
53-59-692612,3862,9189,-1.5869271755218506,0.2876438219109555,,,,
53-59-702612,3862,9189,-1.5869271755218506,0.2876438219109555,,,,
53-59-713051,3862,9189,-1.5869271755218506,0.2876438219109555,,,,
53-59-723073,3862,9189,-1.5869271755218506,0.2876438219109555,,,,
53-59-735637,3863,9159,-1.576456904411316,0.2876438219109555,,,,
53-59-746312,3863,9159,-1.576456904411316,0.2876438219109555,,,,
53-59-756836,3863,9159,-1.576456904411316,0.2876438219109555,,,,
53-59-766809,3863,9159,-1.576456904411316,0.2876438219109555,,,,
53-59-777100,3863,9159,-1.576456904411316,0.2876438219109555,,,,
53-59-787372,3863,9159,-1.576456904411316,0.2876438219109555,,,,
53-59-797589,3863,9159,-1.576456904411316,0.2876438219109555,,,,
53-59-807606,3863,9159,-1.576456904411316,0.2876438219109555,,,,
53-59-819975,3862,9129,-1.5706180334091187,0.3001500750375188,,,,
53-59-829962,3862,9129,-1.5706180334091187,0.3001500750375188,,,,
53-59-840193,3862,9129,-1.5706180334091187,0.3001500750375188,,,,
53-59-851087,3862,9129,-1.5706180334091187,0.3001500750375188,,,,
53-59-863288,3862,9129,-1.5706180334091187,0.3001500750375188,,,,
53-59-874501,3862,9129,-1.5706180334091187,0.3001500750375188,,,,
53-59-886508,3862,9129,-1.5706180334091187,0.3001500750375188,,,,
53-59-897188,3862,9097,-1.5647249221801758,0.3001500750375188,,,,
53-59-906743,3862,9097,-1.5647249221801758,0.2751375687843922,,,,
53-59-916729,3862,9097,-1.5647249221801758,0.2751375687843922,,,,
53-59-927168,3862,9097,-1.5647249221801758,0.2751375687843922,,,,
53-59-937264,3862,9097,-1.5647249221801758,0.2751375687843922,,,,
53-59-947349,3862,9097,-1.5647249221801758,0.2751375687843922,,,,
53-59-958308,3862,9097,-1.5647249221801758,0.31265632816408206,,,,
53-59-971156,3862,9064,-1.5594898462295532,0.31265632816408206,,,,
53-59-982234,3862,9064,-1.5594898462295532,0.31265632816408206,,,,
53-59-992933,3862,9064,-1.5594898462295532,0.31265632816408206,,,,
54-00-003531,3862,9064,-1.5594898462295532,0.31265632816408206,,,,
54-00-013594,3862,9064,-1.5594898462295532,0.31265632816408206,,,,
54-00-023403,3862,9064,-1.5594898462295532,0.2751375687843922,,,,
54-00-033734,3862,9064,-1.5594898462295532,0.2751375687843922,,,,
54-00-044331,3862,9064,-1.5594898462295532,0.2751375687843922,,,,
54-00-054300,3864,9030,-1.5554373264312744,0.2751375687843922,,,,
54-00-064652,3864,9030,-1.5554373264312744,0.31265632816408206,,,,
54-00-074457,3864,9030,-1.5554373264312744,0.31265632816408206,,,,
54-00-085125,3864,9030,-1.5554373264312744,0.31265632816408206,,,,
54-00-097158,3864,9030,-1.5554373264312744,0.3001500750375188,,,,
54-00-107160,3864,9030,-1.5554373264312744,0.3001500750375188,,,,
54-00-118210,3864,9030,-1.5554373264312744,0.3001500750375188,,,,
54-00-130429,3864,9030,-1.5554373264312744,0.3001500750375188,,,,
54-00-144138,3864,8998,-1.5531634092330933,0.3001500750375188,,,,
54-00-155126,3864,8998,-1.5531634092330933,0.3001500750375188,,,,
54-00-165296,3864,8998,-1.5531634092330933,0.31265632816408206,,,,
54-00-175081,3864,8998,-1.5531634092330933,0.31265632816408206,,,,
54-00-185040,3864,8998,-1.5531634092330933,0.31265632816408206,,,,
54-00-194707,3864,8998,-1.5531634092330933,0.31265632816408206,,,,
54-00-205179,3864,8998,-1.5531634092330933,0.31265632816408206,,,,
54-00-217391,3864,8972,-1.547096848487854,0.2876438219109555,,,,
54-00-228163,3864,8972,-1.547096848487854,0.2876438219109555,,,,
54-00-239978,3864,8972,-1.547096848487854,0.2876438219109555,,,,
54-00-250090,3864,8972,-1.547096848487854,0.2876438219109555,,,,
54-00-262132,3864,8972,-1.547096848487854,0.2876438219109555,,,,
54-00-271781,3864,8972,-1.547096848487854,0.3001500750375188,,,,
54-00-280400,3864,8972,-1.547096848487854,0.3001500750375188,,,,
54-00-289834,3864,8972,-1.547096848487854,0.3001500750375188,,,,
54-00-300108,3865,8938,-1.5414531230926514,0.3001500750375188,,,,
54-00-310426,3865,8938,-1.5414531230926514,0.2876438219109555,,,,
54-00-321219,3865,8938,-1.5414531230926514,0.2876438219109555,,,,
54-00-333102,3865,8938,-1.5414531230926514,0.2876438219109555,,,,
54-00-342235,3865,8938,-1.5414531230926514,0.2876438219109555,,,,
54-00-353911,3865,8938,-1.5414531230926514,0.2876438219109555,,,,
54-00-364435,3865,8938,-1.5414531230926514,0.2876438219109555,,,,
54-00-375184,3865,8906,-1.5412341356277466,0.2876438219109555,,,,
54-00-385178,3865,8906,-1.5412341356277466,0.2876438219109555,,,,
54-00-397606,3865,8906,-1.5412341356277466,0.2876438219109555,,,,
54-00-406816,3865,8906,-1.5412341356277466,0.2876438219109555,,,,
54-00-417451,3865,8906,-1.5412341356277466,0.2876438219109555,,,,
54-00-428361,3865,8906,-1.5412341356277466,0.2876438219109555,,,,
54-00-439486,3865,8906,-1.5412341356277466,0.2876438219109555,,,,
54-00-450399,3865,8906,-1.5412341356277466,0.2876438219109555,,,,
54-00-462217,3867,8876,-1.5336414575576782,0.2876438219109555,,,,
54-00-473180,3867,8876,-1.5336414575576782,0.2876438219109555,,,,
54-00-483355,3867,8876,-1.5336414575576782,0.2876438219109555,,,,
54-00-493630,3867,8876,-1.5336414575576782,0.2876438219109555,,,,
54-00-503988,3867,8876,-1.5336414575576782,0.2876438219109555,,,,
54-00-513129,3867,8876,-1.5336414575576782,0.2876438219109555,,,,
54-00-523068,3867,8876,-1.5336414575576782,0.2876438219109555,,,,
54-00-534568,3867,8876,-1.5336414575576782,0.2876438219109555,,,,
54-00-544812,3869,8847,-1.5250523090362549,0.2876438219109555,,,,
54-00-555650,3869,8847,-1.5250523090362549,0.2876438219109555,,,,
54-00-565676,3869,8847,-1.5250523090362549,0.2876438219109555,,,,
54-00-576535,3869,8847,-1.5250523090362549,0.3001500750375188,,,,
54-00-586908,3869,8847,-1.5250523090362549,0.3001500750375188,,,,
54-00-597823,3869,8847,-1.5250523090362549,0.3001500750375188,,,,
54-00-609061,3869,8847,-1.5250523090362549,0.3001500750375188,,,,
54-00-620844,3870,8822,-1.5245856046676636,0.31265632816408206,,,,
54-00-631522,3870,8822,-1.5245856046676636,0.31265632816408206,,,,
54-00-640716,3870,8822,-1.5245856046676636,0.31265632816408206,,,,
54-00-648933,3870,8822,-1.5245856046676636,0.31265632816408206,,,,
54-00-659721,3870,8822,-1.5245856046676636,0.31265632816408206,,,,
54-00-670294,3870,8822,-1.5245856046676636,0.2876438219109555,,,,
54-00-679416,3870,8822,-1.5245856046676636,0.2876438219109555,,,,
54-00-689078,3872,8790,-1.5177384614944458,0.2876438219109555,,,,
54-00-698428,3872,8790,-1.5177384614944458,0.2876438219109555,,,,
54-00-709455,3872,8790,-1.5177384614944458,0.2876438219109555,,,,
54-00-718549,3872,8790,-1.5177384614944458,0.2876438219109555,,,,
54-00-728432,3872,8790,-1.5177384614944458,0.3001500750375188,,,,
54-00-739920,3872,8790,-1.5177384614944458,0.3001500750375188,,,,
54-00-749613,3872,8790,-1.5177384614944458,0.3001500750375188,,,,
54-00-759714,3872,8790,-1.5177384614944458,0.3001500750375188,,,,
54-00-769421,3872,8790,-1.5177384614944458,0.3001500750375188,,,,
54-00-779959,3873,8757,-1.512155294418335,0.3001500750375188,,,,
54-00-789460,3873,8757,-1.512155294418335,0.2751375687843922,,,,
54-00-799973,3873,8757,-1.512155294418335,0.2751375687843922,,,,
54-00-810743,3873,8757,-1.512155294418335,0.2751375687843922,,,,
54-00-822431,3873,8757,-1.512155294418335,0.2751375687843922,,,,
54-00-831672,3873,8757,-1.512155294418335,0.3001500750375188,,,,
54-00-840745,3873,8757,-1.512155294418335,0.3001500750375188,,,,
54-00-850472,3875,8731,-1.5128329992294312,0.3001500750375188,,,,
54-00-860864,3875,8731,-1.5128329992294312,0.3001500750375188,,,,
54-00-871757,3875,8731,-1.5128329992294312,0.31265632816408206,,,,
54-00-881002,3875,8731,-1.5128329992294312,0.31265632816408206,,,,
54-00-890161,3875,8731,-1.5128329992294312,0.31265632816408206,,,,
54-00-900156,3875,8731,-1.5128329992294312,0.31265632816408206,,,,
54-00-911056,3875,8731,-1.5128329992294312,0.31265632816408206,,,,
54-00-921473,3875,8731,-1.5128329992294312,0.31265632816408206,,,,
54-00-932379,3878,8701,-1.5065193176269531,0.2876438219109555,,,,
54-00-942991,3878,8701,-1.5065193176269531,0.2876438219109555,,,,
54-00-953101,3878,8701,-1.5065193176269531,0.2876438219109555,,,,
54-00-964457,3878,8701,-1.5065193176269531,0.2876438219109555,,,,
54-00-974652,3878,8701,-1.5065193176269531,0.2876438219109555,,,,
54-00-986454,3878,8701,-1.5065193176269531,0.3001500750375188,,,,
54-00-996120,3878,8701,-1.5065193176269531,0.3001500750375188,,,,
54-01-006049,3878,8701,-1.5065193176269531,0.3001500750375188,,,,
54-01-015874,3878,8701,-1.5065193176269531,0.3001500750375188,,,,
54-01-028244,3880,8669,-1.5058927536010742,0.3001500750375188,,,,
54-01-040709,3880,8669,-1.5058927536010742,0.2876438219109555,,,,
54-01-050665,3880,8669,-1.5058927536010742,0.2876438219109555,,,,
54-01-062165,3880,8669,-1.5058927536010742,0.2876438219109555,,,,
54-01-073049,3880,8669,-1.5058927536010742,0.3001500750375188,,,,
54-01-083916,3880,8669,-1.5058927536010742,0.3001500750375188,,,,
54-01-094479,3882,8637,-1.504055380821228,0.3001500750375188,,,,
54-01-105775,3882,8637,-1.504055380821228,0.3001500750375188,,,,
54-01-115715,3882,8637,-1.504055380821228,0.3001500750375188,,,,
54-01-124698,3882,8637,-1.504055380821228,0.3001500750375188,,,,
54-01-137876,3882,8637,-1.504055380821228,0.2751375687843922,,,,
54-01-147514,3882,8637,-1.504055380821228,0.2751375687843922,,,,
54-01-156870,3882,8637,-1.504055380821228,0.2751375687843922,,,,
54-01-167334,3882,8637,-1.504055380821228,0.2751375687843922,,,,
54-01-178742,3885,8607,-1.5006144046783447,0.2751375687843922,,,,
54-01-189139,3885,8607,-1.5006144046783447,0.2751375687843922,,,,
54-01-198634,3885,8607,-1.5006144046783447,0.2751375687843922,,,,
54-01-210592,3885,8607,-1.5006144046783447,0.3001500750375188,,,,
54-01-220324,3885,8607,-1.5006144046783447,0.3001500750375188,,,,
54-01-232856,3885,8607,-1.5006144046783447,0.3001500750375188,,,,
54-01-243454,3885,8607,-1.5006144046783447,0.2876438219109555,,,,
54-01-253386,3885,8607,-1.5006144046783447,0.2876438219109555,,,,
54-01-264852,3888,8577,-1.49281907081604,0.2876438219109555,,,,
54-01-275657,3888,8577,-1.49281907081604,0.2876438219109555,,,,
54-01-284750,3888,8577,-1.49281907081604,0.2876438219109555,,,,
54-01-295362,3888,8577,-1.49281907081604,0.2876438219109555,,,,
54-01-304649,3888,8577,-1.49281907081604,0.2876438219109555,,,,
54-01-315950,3888,8577,-1.49281907081604,0.2876438219109555,,,,
54-01-326273,3888,8577,-1.49281907081604,0.2876438219109555,,,,
54-01-336240,3888,8577,-1.49281907081604,0.2876438219109555,,,,
54-01-347820,3889,8548,-1.4928662776947021,0.3001500750375188,,,,
54-01-357924,3889,8548,-1.4928662776947021,0.3001500750375188,,,,
54-01-369315,3889,8548,-1.4928662776947021,0.3001500750375188,,,,
54-01-378692,3889,8548,-1.4928662776947021,0.3001500750375188,,,,
54-01-388308,3889,8548,-1.4928662776947021,0.3001500750375188,,,,
54-01-398714,3889,8548,-1.4928662776947021,0.3001500750375188,,,,
54-01-410707,3889,8548,-1.4928662776947021,0.3001500750375188,,,,
54-01-422239,3892,8516,-1.4909391403198242,0.3001500750375188,,,,
54-01-432781,3892,8516,-1.4909391403198242,0.3001500750375188,,,,
54-01-442015,3892,8516,-1.4909391403198242,0.3001500750375188,,,,
54-01-452338,3892,8516,-1.4909391403198242,0.3001500750375188,,,,
54-01-462678,3892,8516,-1.4909391403198242,0.2876438219109555,,,,
54-01-473557,3892,8516,-1.4909391403198242,0.2876438219109555,,,,
54-01-483673,3892,8516,-1.4909391403198242,0.2876438219109555,,,,
54-01-493283,3892,8516,-1.4909391403198242,0.31265632816408206,,,,
54-01-504024,3892,8516,-1.4909391403198242,0.31265632816408206,,,,
54-01-515172,3897,8484,-1.4854010343551636,0.31265632816408206,,,,
54-01-525419,3897,8484,-1.4854010343551636,0.31265632816408206,,,,
54-01-538105,3897,8484,-1.4854010343551636,0.31265632816408206,,,,
54-01-548957,3897,8484,-1.4854010343551636,0.3001500750375188,,,,
54-01-559879,3897,8484,-1.4854010343551636,0.3001500750375188,,,,
54-01-569849,3897,8484,-1.4854010343551636,0.3001500750375188,,,,
54-01-579395,3897,8484,-1.4854010343551636,0.3001500750375188,,,,
54-01-591019,3897,8484,-1.4854010343551636,0.3001500750375188,,,,
54-01-602823,3899,8451,-1.4844896793365479,0.2876438219109555,,,,
54-01-612540,3899,8451,-1.4844896793365479,0.2876438219109555,,,,
54-01-621746,3899,8451,-1.4844896793365479,0.2876438219109555,,,,
54-01-632703,3899,8451,-1.4844896793365479,0.2876438219109555,,,,
54-01-643314,3899,8451,-1.4844896793365479,0.2876438219109555,,,,
54-01-653521,3899,8451,-1.4844896793365479,0.3001500750375188,,,,
54-01-662981,3899,8451,-1.4844896793365479,0.3001500750375188,,,,
54-01-674102,3899,8451,-1.4844896793365479,0.3001500750375188,,,,
54-01-685386,3901,8420,-1.4844034910202026,0.3001500750375188,,,,
54-01-697616,3901,8420,-1.4844034910202026,0.3001500750375188,,,,
54-01-707644,3901,8420,-1.4844034910202026,0.3001500750375188,,,,
54-01-718765,3901,8420,-1.4844034910202026,0.3001500750375188,,,,
54-01-731453,3901,8420,-1.4844034910202026,0.3001500750375188,,,,
54-01-743300,3901,8420,-1.4844034910202026,0.3001500750375188,,,,
54-01-753859,3901,8420,-1.4844034910202026,0.3001500750375188,,,,
54-01-763289,3904,8397,-1.4774287939071655,0.3001500750375188,,,,
54-01-772030,3904,8397,-1.4774287939071655,0.3001500750375188,,,,
54-01-782067,3904,8397,-1.4774287939071655,0.3001500750375188,,,,
54-01-791481,3904,8397,-1.4774287939071655,0.3001500750375188,,,,
54-01-801020,3904,8397,-1.4774287939071655,0.3001500750375188,,,,
54-01-812078,3904,8397,-1.4774287939071655,0.2751375687843922,,,,
54-01-821501,3904,8397,-1.4774287939071655,0.2751375687843922,,,,
54-01-833682,3904,8397,-1.4774287939071655,0.2751375687843922,,,,
54-01-844899,3906,8360,-1.4784506559371948,0.3001500750375188,,,,
54-01-855112,3906,8360,-1.4784506559371948,0.3001500750375188,,,,
54-01-865594,3906,8360,-1.4784506559371948,0.3001500750375188,,,,
54-01-875598,3906,8360,-1.4784506559371948,0.3001500750375188,,,,
54-01-885996,3906,8360,-1.4784506559371948,0.3001500750375188,,,,
54-01-896759,3906,8360,-1.4784506559371948,0.3001500750375188,,,,
54-01-908330,3906,8360,-1.4784506559371948,0.2876438219109555,,,,
54-01-918115,3906,8360,-1.4784506559371948,0.2876438219109555,,,,
54-01-931717,3910,8330,-1.4796466827392578,0.2876438219109555,,,,
54-01-942995,3910,8330,-1.4796466827392578,0.2876438219109555,,,,
54-01-952805,3910,8330,-1.4796466827392578,0.2876438219109555,,,,
54-01-962649,3910,8330,-1.4796466827392578,0.2876438219109555,,,,
54-01-972305,3910,8330,-1.4796466827392578,0.2876438219109555,,,,
54-01-983748,3910,8330,-1.4796466827392578,0.2876438219109555,,,,
54-01-993998,3910,8330,-1.4796466827392578,0.2876438219109555,,,,
54-02-004668,3913,8302,-1.47370445728302,0.2876438219109555,,,,
54-02-013517,3913,8302,-1.47370445728302,0.2876438219109555,,,,
54-02-022932,3913,8302,-1.47370445728302,0.2876438219109555,,,,
54-02-032932,3913,8302,-1.47370445728302,0.2876438219109555,,,,
54-02-043977,3913,8302,-1.47370445728302,0.31265632816408206,,,,
54-02-053627,3913,8302,-1.47370445728302,0.31265632816408206,,,,
54-02-063176,3913,8302,-1.47370445728302,0.31265632816408206,,,,
54-02-073428,3913,8302,-1.47370445728302,0.31265632816408206,,,,
54-02-084122,3916,8272,-1.4697052240371704,0.31265632816408206,,,,
54-02-093466,3916,8272,-1.4697052240371704,0.31265632816408206,,,,
54-02-103772,3916,8272,-1.4697052240371704,0.31265632816408206,,,,
54-02-115324,3916,8272,-1.4697052240371704,0.3001500750375188,,,,
54-02-127740,3916,8272,-1.4697052240371704,0.3001500750375188,,,,
54-02-138309,3916,8272,-1.4697052240371704,0.3001500750375188,,,,
54-02-148618,3916,8272,-1.4697052240371704,0.3001500750375188,,,,
54-02-158224,3916,8272,-1.4697052240371704,0.2876438219109555,,,,
54-02-168214,3918,8246,-1.4709715843200684,0.2876438219109555,,,,
54-02-177687,3918,8246,-1.4709715843200684,0.2876438219109555,,,,
54-02-187550,3918,8246,-1.4709715843200684,0.2876438219109555,,,,
54-02-198008,3918,8246,-1.4709715843200684,0.2876438219109555,,,,
54-02-208548,3918,8246,-1.4709715843200684,0.2876438219109555,,,,
54-02-219361,3918,8246,-1.4709715843200684,0.2876438219109555,,,,
54-02-229243,3918,8246,-1.4709715843200684,0.2751375687843922,,,,
54-02-239639,3918,8246,-1.4709715843200684,0.2751375687843922,,,,
54-02-250226,3921,8214,-1.4698665142059326,0.2751375687843922,,,,
54-02-262440,3921,8214,-1.4698665142059326,0.3001500750375188,,,,
54-02-272676,3921,8214,-1.4698665142059326,0.3001500750375188,,,,
54-02-284083,3921,8214,-1.4698665142059326,0.3001500750375188,,,,
54-02-295283,3921,8214,-1.4698665142059326,0.3001500750375188,,,,
54-02-307563,3921,8214,-1.4698665142059326,0.3001500750375188,,,,
54-02-317482,3921,8214,-1.4698665142059326,0.2876438219109555,,,,
54-02-329563,3925,8185,-1.4678376913070679,0.2876438219109555,,,,
54-02-338813,3925,8185,-1.4678376913070679,0.2876438219109555,,,,
54-02-348682,3925,8185,-1.4678376913070679,0.2876438219109555,,,,
54-02-359256,3925,8185,-1.4678376913070679,0.2876438219109555,,,,
54-02-369829,3925,8185,-1.4678376913070679,0.31265632816408206,,,,
54-02-381515,3925,8185,-1.4678376913070679,0.31265632816408206,,,,
54-02-392742,3925,8185,-1.4678376913070679,0.31265632816408206,,,,
54-02-403602,3928,8154,-1.4681824445724487,0.31265632816408206,,,,
54-02-412932,3928,8154,-1.4681824445724487,0.3001500750375188,,,,
54-02-423227,3928,8154,-1.4681824445724487,0.3001500750375188,,,,
54-02-433629,3928,8154,-1.4681824445724487,0.3001500750375188,,,,
54-02-443684,3928,8154,-1.4681824445724487,0.3001500750375188,,,,
54-02-452330,3928,8154,-1.4681824445724487,0.3001500750375188,,,,
54-02-461927,3928,8154,-1.4681824445724487,0.2876438219109555,,,,
54-02-472142,3928,8154,-1.4681824445724487,0.2876438219109555,,,,
54-02-482305,3930,8129,-1.4719712734222412,0.2876438219109555,,,,
54-02-492502,3930,8129,-1.4719712734222412,0.2876438219109555,,,,
54-02-503239,3930,8129,-1.4719712734222412,0.2876438219109555,,,,
54-02-515555,3930,8129,-1.4719712734222412,0.3001500750375188,,,,
54-02-525561,3930,8129,-1.4719712734222412,0.3001500750375188,,,,
54-02-537201,3930,8129,-1.4719712734222412,0.3001500750375188,,,,
54-02-548506,3930,8129,-1.4719712734222412,0.3001500750375188,,,,
54-02-558205,3930,8129,-1.4719712734222412,0.3001500750375188,,,,
54-02-568723,3933,8098,-1.4719465970993042,0.3001500750375188,,,,
