time,x,y,theta,speed,mti,mte,dti,dte
24-18-876554,0,0,0,0.3001500750375188,,,,
24-18-887985,0,0,0,0.3001500750375188,,,,
24-18-899714,0,0,0,0.3001500750375188,,,,
24-18-909068,0,0,0,0.3001500750375188,,,,
24-18-920330,0,0,0,0.3001500750375188,,,,
24-18-931321,0,0,0,0.3001500750375188,,,,
24-18-940867,0,0,0,0.3001500750375188,,,,
24-18-951692,0,0,0,0.3001500750375188,,,,
24-18-961575,0,0,0,0.3001500750375188,,,,
24-18-972004,0,0,0,0.3001500750375188,,,,
24-18-982604,0,0,0,0.2751375687843922,,,,
24-18-991283,0,0,0,0.2751375687843922,,,,
24-19-000465,0,0,0,0.2751375687843922,,,,
24-19-010488,0,0,0,0.3001500750375188,,,,
24-19-021211,0,0,0,0.3001500750375188,,,,
24-19-031525,0,0,0,0.3001500750375188,,,,
24-19-041208,0,0,0,0.3001500750375188,,,,
24-19-051434,0,0,0,0.3001500750375188,,,,
24-19-061646,0,0,0,0.3001500750375188,,,,
24-19-072358,0,0,0,0.2876438219109555,,,,
24-19-082779,0,0,0,0.2876438219109555,,,,
24-19-094480,0,0,0,0.2876438219109555,,,,
24-19-105181,0,0,0,0.2876438219109555,,,,
24-19-115113,0,0,0,0.2876438219109555,,,,
24-19-126631,0,0,0,0.2876438219109555,,,,
24-19-137256,0,0,0,0.2876438219109555,,,,
24-19-147346,0,0,0,0.2876438219109555,,,,
24-19-157477,0,0,0,0.2876438219109555,,,,
24-19-170474,0,0,0,0.2876438219109555,,,,
24-19-180168,0,0,0,0.2876438219109555,,,,
24-19-190516,0,0,0,0.3001500750375188,,,,
24-19-201152,0,0,0,0.3001500750375188,,,,
24-19-211877,0,0,0,0.3001500750375188,,,,
24-19-222441,0,0,0,0.2876438219109555,,,,
24-19-232654,0,0,0,0.2876438219109555,,,,
24-19-243237,0,0,0,0.2876438219109555,,,,
24-19-254675,0,0,0,0.2876438219109555,,,,
24-19-266934,0,0,0,0.2876438219109555,,,,
24-19-277981,0,0,0,0.2876438219109555,,,,
24-19-288695,0,0,0,0.2876438219109555,,,,
24-19-300158,0,0,0,0.2876438219109555,,,,
24-19-311649,0,0,0,0.2876438219109555,,,,
24-19-322511,0,0,0,0.2876438219109555,,,,
24-19-334665,0,0,0,0.2876438219109555,,,,
24-19-350457,0,0,0,0.2876438219109555,,,,
24-19-361568,0,0,0,0.2876438219109555,,,,
24-19-373273,0,0,0,0.2876438219109555,,,,
24-19-383695,0,0,0,0.2876438219109555,,,,
24-19-394881,0,0,0,0.2876438219109555,,,,
24-19-405245,0,0,0,0.2876438219109555,,,,
24-19-415246,0,0,0,0.2876438219109555,,,,
24-19-426255,0,0,0,0.2876438219109555,,,,
24-19-435260,0,0,0,0.2876438219109555,,,,
24-19-445011,0,0,0,0.2876438219109555,,,,
24-19-455767,0,0,0,0.2876438219109555,,,,
24-19-466079,0,0,0,0.2876438219109555,,,,
24-19-476218,0,0,0,0.2876438219109555,,,,
24-19-486676,0,0,0,0.2876438219109555,,,,
24-19-496856,0,0,0,0.2876438219109555,,,,
24-19-508019,0,0,0,0.2876438219109555,,,,
24-19-520862,0,0,0,0.2876438219109555,,,,
24-19-532982,0,0,0,0.3001500750375188,,,,
24-19-541885,0,0,0,0.3001500750375188,,,,
24-19-551522,0,0,0,0.3001500750375188,,,,
24-19-560994,0,0,0,0.3001500750375188,,,,
24-19-572619,0,0,0,0.2751375687843922,,,,
24-19-583028,0,0,0,0.2751375687843922,,,,
24-19-592244,0,0,0,0.2751375687843922,,,,
24-19-602140,0,0,0,0.2751375687843922,,,,
24-19-612644,0,0,0,0.2751375687843922,,,,
24-19-622546,0,0,0,0.2751375687843922,,,,
24-19-633014,0,0,0,0.3001500750375188,,,,
24-19-643320,0,0,0,0.3001500750375188,,,,
24-19-653674,0,0,0,0.3001500750375188,,,,
24-19-665189,0,0,0,0.3001500750375188,,,,
24-19-674764,0,0,0,0.3001500750375188,,,,
24-19-684844,0,0,0,0.3001500750375188,,,,
24-19-695006,0,0,0,0.3001500750375188,,,,
24-19-706445,0,0,0,0.3001500750375188,,,,
24-19-716518,0,0,0,0.3001500750375188,,,,
24-19-726824,0,0,0,0.3001500750375188,,,,
24-19-738742,0,0,0,0.3001500750375188,,,,
24-19-749556,0,0,0,0.3001500750375188,,,,
24-19-760084,0,0,0,0.3001500750375188,,,,
24-19-770554,0,0,0,0.3001500750375188,,,,
24-19-782906,0,0,0,0.3001500750375188,,,,
24-19-791763,0,0,0,0.3001500750375188,,,,
24-19-802534,0,0,0,0.2876438219109555,,,,
24-19-813562,0,0,0,0.2876438219109555,,,,
24-19-826843,0,0,0,0.2876438219109555,,,,
24-19-836721,0,0,0,0.2876438219109555,,,,
24-19-845999,0,0,0,0.2876438219109555,,,,
24-19-856428,0,0,0,0.2876438219109555,,,,
24-19-866962,0,0,0,0.2876438219109555,,,,
24-19-876901,0,0,0,0.2876438219109555,,,,
24-19-887871,0,0,0,0.2876438219109555,,,,
24-19-897668,0,0,0,0.2876438219109555,,,,
24-19-908117,0,0,0,0.2751375687843922,,,,
24-19-919814,0,0,0,0.2751375687843922,,,,
24-19-928645,0,0,0,0.2751375687843922,,,,
24-19-938841,0,0,0,0.2751375687843922,,,,
24-19-949472,0,0,0,0.2751375687843922,,,,
24-19-959725,0,0,0,0.3001500750375188,,,,
24-19-970846,0,0,0,0.3001500750375188,,,,
24-19-988163,0,0,0,0.2751375687843922,,,,
24-19-999646,0,0,0,0.2751375687843922,,,,
24-20-010300,0,0,0,0.2751375687843922,,,,
24-20-020323,0,0,0,0.2751375687843922,,,,
24-20-030237,0,0,0,0.2751375687843922,,,,
24-20-038868,0,0,0,0.2751375687843922,,,,
24-20-049591,0,0,0,0.32516258129064535,,,,
24-20-060241,0,0,0,0.32516258129064535,,,,
24-20-071699,0,0,0,0.32516258129064535,,,,
24-20-082520,0,0,0,0.32516258129064535,,,,
24-20-093912,0,0,0,0.32516258129064535,,,,
24-20-105533,0,0,0,0.2751375687843922,,,,
24-20-117446,0,0,0,0.2751375687843922,,,,
24-20-129117,0,0,0,0.2751375687843922,,,,
24-20-140355,0,0,0,0.2751375687843922,,,,
24-20-150712,0,0,0,0.2751375687843922,,,,
24-20-163060,0,0,0,0.3001500750375188,,,,
24-20-173367,0,0,0,0.3001500750375188,,,,
24-20-184413,0,0,0,0.3001500750375188,,,,
24-20-194469,0,0,0,0.2751375687843922,,,,
24-20-204262,0,0,0,0.2751375687843922,,,,
24-20-215204,0,0,0,0.2751375687843922,,,,
24-20-227326,0,0,0,0.2751375687843922,,,,
24-20-238444,0,0,0,0.2751375687843922,,,,
24-20-248774,0,0,0,0.2751375687843922,,,,
24-20-259925,0,0,0,0.2751375687843922,,,,
24-20-270565,0,0,0,0.2751375687843922,,,,
24-20-280792,0,0,0,0.2751375687843922,,,,
24-20-291583,0,0,0,0.2751375687843922,,,,
24-20-301351,0,0,0,0.2751375687843922,,,,
24-20-311422,0,0,0,0.2876438219109555,,,,
24-20-321388,0,0,0,0.2876438219109555,,,,
24-20-337009,0,0,0,0.2876438219109555,,,,
24-20-346625,0,0,0,0.2876438219109555,,,,
24-20-356561,0,0,0,0.2876438219109555,,,,
24-20-366992,0,0,0,0.2876438219109555,,,,
24-20-377335,0,0,0,0.2876438219109555,,,,
24-20-387592,0,0,0,0.2876438219109555,,,,
24-20-398232,0,0,0,0.3001500750375188,,,,
24-20-407508,0,0,0,0.3001500750375188,,,,
24-20-416702,0,0,0,0.3001500750375188,,,,
24-20-427129,0,0,0,0.3001500750375188,,,,
24-20-436430,0,0,0,0.3001500750375188,,,,
24-20-447914,0,0,0,0.3001500750375188,,,,
24-20-459672,0,0,0,0.3001500750375188,,,,
24-20-471344,0,0,0,0.3001500750375188,,,,
24-20-482643,0,0,0,0.3001500750375188,,,,
24-20-494787,0,0,0,0.3001500750375188,,,,
24-20-505071,0,0,0,0.3001500750375188,,,,
24-20-516111,0,0,0,0.3001500750375188,,,,
24-20-528601,0,0,0,0.3001500750375188,,,,
24-20-539165,0,0,0,0.3001500750375188,,,,
24-20-549485,0,0,0,0.3001500750375188,,,,
24-20-560116,0,0,0,0.3001500750375188,,,,
24-20-569520,0,0,0,0.3001500750375188,,,,
24-20-580549,0,0,0,0.3001500750375188,,,,
24-20-590206,0,0,0,0.3001500750375188,,,,
24-20-600023,0,0,0,0.3001500750375188,,,,
24-20-610656,0,0,0,0.2876438219109555,,,,
24-20-620410,0,0,0,0.2876438219109555,,,,
24-20-632173,0,0,0,0.2876438219109555,,,,
24-20-642990,0,0,0,0.2876438219109555,,,,
24-20-652828,0,0,0,0.2876438219109555,,,,
24-20-663232,0,0,0,0.2876438219109555,,,,
24-20-673135,0,0,0,0.2876438219109555,,,,
24-20-683672,0,0,0,0.2876438219109555,,,,
24-20-694470,0,0,0,0.2876438219109555,,,,
24-20-703732,0,0,0,0.2876438219109555,,,,
24-20-713470,0,0,0,0.2876438219109555,,,,
24-20-723563,0,0,0,0.2751375687843922,,,,
24-20-735257,0,0,0,0.2751375687843922,,,,
24-20-747704,0,0,0,0.3001500750375188,,,,
24-20-757753,0,0,0,0.3001500750375188,,,,
24-20-767116,0,0,0,0.3001500750375188,,,,
24-20-776396,0,0,0,0.3001500750375188,,,,
24-20-786961,0,0,0,0.3001500750375188,,,,
24-20-797723,0,0,0,0.3001500750375188,,,,
24-20-808131,0,0,0,0.3001500750375188,,,,
24-20-819235,0,0,0,0.2751375687843922,,,,
24-20-830353,0,0,0,0.2751375687843922,,,,
24-20-839269,0,0,0,0.2751375687843922,,,,
24-20-848821,0,0,0,0.2751375687843922,,,,
24-20-861058,0,0,0,0.2751375687843922,,,,
24-20-872508,0,0,0,0.2876438219109555,,,,
24-20-884688,0,0,0,0.2876438219109555,,,,
24-20-895511,0,0,0,0.2876438219109555,,,,
24-20-906493,0,0,0,0.2876438219109555,,,,
24-20-917085,0,0,0,0.2876438219109555,,,,
24-20-927090,0,0,0,0.2876438219109555,,,,
24-20-936835,0,0,0,0.2876438219109555,,,,
24-20-947413,0,0,0,0.2876438219109555,,,,
24-20-960767,3478,360,1.5932472944259644,0.3001500750375188,8.261553908597215,14.335848575263881,2479.7060255919605,4302.7060255919605
24-20-972146,3478,360,1.5932472944259644,0.3001500750375188,,,,
24-20-985256,3478,360,1.5932472944259644,0.3001500750375188,8.261553908597215,14.335848575263881,2479.7060255919605,4302.7060255919605
24-20-995484,3478,360,1.5932472944259644,0.3001500750375188,8.261553908597215,14.335848575263881,2479.7060255919605,4302.7060255919605
24-21-007452,3478,360,1.5932472944259644,0.3001500750375188,8.261553908597215,14.335848575263881,2479.7060255919605,4302.7060255919605
24-21-020826,3478,360,1.5932472944259644,0.2876438219109555,8.426747347082918,14.770817412744158,2423.9018131929356,4248.5343733506215
24-21-031697,3478,360,1.5932472944259644,0.2876438219109555,8.426747347082918,14.770817412744158,2423.9018131929356,4248.5343733506215
24-21-044213,3478,382,1.5909671783447266,0.2876438219109555,8.35032442781732,14.694544536391572,2401.9192326137863,4226.594951688421
24-21-056887,3478,382,1.5909671783447266,0.2876438219109555,8.35032442781732,14.694544536391572,2401.9192326137863,4226.594951688421
24-21-068688,3478,382,1.5909671783447266,0.2876438219109555,8.35032442781732,14.694544536391572,2401.9192326137863,4226.594951688421
24-21-081954,3478,382,1.5909671783447266,0.2876438219109555,8.35032442781732,14.694544536391572,2401.9192326137863,4226.594951688421
24-21-091914,3478,382,1.5909671783447266,0.2876438219109555,8.35032442781732,14.694544536391572,2401.9192326137863,4226.594951688421
24-21-101968,3478,382,1.5909671783447266,0.2876438219109555,8.35032442781732,14.694544536391572,2401.9192326137863,4226.594951688421
24-21-114914,3478,382,1.5909671783447266,0.2876438219109555,8.35032442781732,14.694544536391572,2401.9192326137863,4226.594951688421
24-21-126147,3478,382,1.5909671783447266,0.2876438219109555,8.35032442781732,14.694544536391572,2401.9192326137863,4226.594951688421
24-21-139310,3478,382,1.5909671783447266,0.2876438219109555,8.35032442781732,14.694544536391572,2401.9192326137863,4226.594951688421
24-21-150933,3478,382,1.5909671783447266,0.2876438219109555,8.35032442781732,14.694544536391572,2401.9192326137863,4226.594951688421
24-21-162693,3478,428,1.5896371603012085,0.2876438219109555,8.19053470445601,14.535089045107457,2355.956705884045,4180.72856475077
24-21-174376,3478,428,1.5896371603012085,0.2876438219109555,8.19053470445601,14.535089045107457,2355.956705884045,4180.72856475077
24-21-185092,3478,428,1.5896371603012085,0.2876438219109555,8.19053470445601,14.535089045107457,2355.956705884045,4180.72856475077
24-21-195504,3478,428,1.5896371603012085,0.2876438219109555,8.19053470445601,14.535089045107457,2355.956705884045,4180.72856475077
24-21-205571,3478,428,1.5896371603012085,0.2876438219109555,8.19053470445601,14.535089045107457,2355.956705884045,4180.72856475077
24-21-216357,3478,428,1.5896371603012085,0.2876438219109555,8.19053470445601,14.535089045107457,2355.956705884045,4180.72856475077
24-21-226334,3478,428,1.5896371603012085,0.2876438219109555,8.19053470445601,14.535089045107457,2355.956705884045,4180.72856475077
24-21-236842,3478,428,1.5896371603012085,0.3001500750375188,7.849262425103675,13.929460334894646,2355.956705884045,4180.72856475077
24-21-247986,3478,428,1.5896371603012085,0.3001500750375188,7.849262425103675,13.929460334894646,2355.956705884045,4180.72856475077
24-21-260936,3478,451,1.5900622606277466,0.3001500750375188,7.77269836149744,13.85306720258382,2332.975996447456,4157.799160355324
24-21-273255,3478,451,1.5900622606277466,0.3001500750375188,7.77269836149744,13.85306720258382,2332.975996447456,4157.799160355324
24-21-284415,3478,451,1.5900622606277466,0.2876438219109555,8.110641768519068,14.455374472261378,2332.975996447456,4157.799160355324
24-21-295676,3478,451,1.5900622606277466,0.2876438219109555,8.110641768519068,14.455374472261378,2332.975996447456,4157.799160355324
24-21-307010,3478,451,1.5900622606277466,0.2876438219109555,8.110641768519068,14.455374472261378,2332.975996447456,4157.799160355324
24-21-317990,3478,451,1.5900622606277466,0.31265632816408206,7.461790427037543,13.298944514480468,2332.975996447456,4157.799160355324
24-21-329655,3478,451,1.5900622606277466,0.31265632816408206,7.461790427037543,13.298944514480468,2332.975996447456,4157.799160355324
24-21-341512,3478,451,1.5900622606277466,0.31265632816408206,7.461790427037543,13.298944514480468,2332.975996447456,4157.799160355324
24-21-352929,3478,451,1.5900622606277466,0.31265632816408206,7.461790427037543,13.298944514480468,2332.975996447456,4157.799160355324
24-21-362901,3478,496,1.5929288864135742,0.31265632816408206,7.317986728516985,13.155483920696303,2288.0148600916036,4112.945297866529
24-21-372708,3478,496,1.5929288864135742,0.31265632816408206,7.317986728516985,13.155483920696303,2288.0148600916036,4112.945297866529
24-21-384071,3478,496,1.5929288864135742,0.2751375687843922,8.315894009678392,14.949413546245799,2288.0148600916036,4112.945297866529
24-21-395922,3478,496,1.5929288864135742,0.2751375687843922,8.315894009678392,14.949413546245799,2288.0148600916036,4112.945297866529
24-21-408264,3478,496,1.5929288864135742,0.2751375687843922,8.315894009678392,14.949413546245799,2288.0148600916036,4112.945297866529
24-21-420698,3478,496,1.5929288864135742,0.2751375687843922,8.315894009678392,14.949413546245799,2288.0148600916036,4112.945297866529
24-21-432889,3478,496,1.5929288864135742,0.2751375687843922,8.315894009678392,14.949413546245799,2288.0148600916036,4112.945297866529
24-21-445156,3478,496,1.5929288864135742,0.3001500750375188,7.6229028422051925,13.70362908405865,2288.0148600916036,4112.945297866529
24-21-458053,3478,517,1.5948457717895508,0.3001500750375188,7.553000024905666,13.633904325351278,2267.033524233817,4092.017406308538
24-21-469617,3478,517,1.5948457717895508,0.3001500750375188,7.553000024905666,13.633904325351278,2267.033524233817,4092.017406308538
24-21-481568,3478,517,1.5948457717895508,0.3001500750375188,7.553000024905666,13.633904325351278,2267.033524233817,4092.017406308538
24-21-492657,3478,517,1.5948457717895508,0.3001500750375188,7.553000024905666,13.633904325351278,2267.033524233817,4092.017406308538
24-21-504246,3478,517,1.5948457717895508,0.3001500750375188,7.553000024905666,13.633904325351278,2267.033524233817,4092.017406308538
24-21-515805,3478,517,1.5948457717895508,0.3001500750375188,7.553000024905666,13.633904325351278,2267.033524233817,4092.017406308538
24-21-528721,3478,517,1.5948457717895508,0.2876438219109555,7.881391330336347,14.226682774279594,2267.033524233817,4092.017406308538
24-21-539236,3478,517,1.5948457717895508,0.2876438219109555,7.881391330336347,14.226682774279594,2267.033524233817,4092.017406308538
24-21-549423,3478,517,1.5948457717895508,0.2876438219109555,7.881391330336347,14.226682774279594,2267.033524233817,4092.017406308538
24-21-562804,3477,567,1.6051347255706787,0.2876438219109555,7.70757492826753,14.05318999070189,2217.036310031931,4042.1132789662765
24-21-572141,3477,567,1.6051347255706787,0.2876438219109555,7.70757492826753,14.05318999070189,2217.036310031931,4042.1132789662765
24-21-584544,3477,567,1.6051347255706787,0.31265632816408206,7.090968934006128,12.928934791445739,2217.036310031931,4042.1132789662765
24-21-596683,3477,567,1.6051347255706787,0.31265632816408206,7.090968934006128,12.928934791445739,2217.036310031931,4042.1132789662765
24-21-607557,3477,567,1.6051347255706787,0.31265632816408206,7.090968934006128,12.928934791445739,2217.036310031931,4042.1132789662765
24-21-618323,3477,567,1.6051347255706787,0.31265632816408206,7.090968934006128,12.928934791445739,2217.036310031931,4042.1132789662765
24-21-630319,3477,567,1.6051347255706787,0.2876438219109555,7.70757492826753,14.05318999070189,2217.036310031931,4042.1132789662765
24-21-642981,3477,567,1.6051347255706787,0.2876438219109555,7.70757492826753,14.05318999070189,2217.036310031931,4042.1132789662765
24-21-653863,3477,567,1.6051347255706787,0.2876438219109555,7.70757492826753,14.05318999070189,2217.036310031931,4042.1132789662765
24-21-663810,3476,590,1.6076173782348633,0.2876438219109555,7.627539401361324,13.973230331262483,2194.014585183973,4019.113376926428
24-21-674371,3476,590,1.6076173782348633,0.2876438219109555,7.627539401361324,13.973230331262483,2194.014585183973,4019.113376926428
24-21-684516,3476,590,1.6076173782348633,0.2876438219109555,7.627539401361324,13.973230331262483,2194.014585183973,4019.113376926428
24-21-695114,3476,590,1.6076173782348633,0.2876438219109555,7.627539401361324,13.973230331262483,2194.014585183973,4019.113376926428
24-21-705861,3476,590,1.6076173782348633,0.2876438219109555,7.627539401361324,13.973230331262483,2194.014585183973,4019.113376926428
24-21-716472,3476,590,1.6076173782348633,0.2876438219109555,7.627539401361324,13.973230331262483,2194.014585183973,4019.113376926428
24-21-729795,3476,590,1.6076173782348633,0.2876438219109555,7.627539401361324,13.973230331262483,2194.014585183973,4019.113376926428
24-21-741179,3476,590,1.6076173782348633,0.2876438219109555,7.627539401361324,13.973230331262483,2194.014585183973,4019.113376926428
24-21-752143,3476,590,1.6076173782348633,0.2876438219109555,7.627539401361324,13.973230331262483,2194.014585183973,4019.113376926428
24-21-763787,3476,590,1.6076173782348633,0.2876438219109555,7.627539401361324,13.973230331262483,2194.014585183973,4019.113376926428
24-21-775127,3475,620,1.6116958856582642,0.2876438219109555,7.523190633689239,13.869034047979877,2163.999306839076,3989.1419597741024
24-21-786349,3475,620,1.6116958856582642,0.2876438219109555,7.523190633689239,13.869034047979877,2163.999306839076,3989.1419597741024
24-21-797259,3475,620,1.6116958856582642,0.2876438219109555,7.523190633689239,13.869034047979877,2163.999306839076,3989.1419597741024
24-21-809221,3475,620,1.6116958856582642,0.2876438219109555,7.523190633689239,13.869034047979877,2163.999306839076,3989.1419597741024
24-21-822465,3475,620,1.6116958856582642,0.2876438219109555,7.523190633689239,13.869034047979877,2163.999306839076,3989.1419597741024
24-21-833974,3475,620,1.6116958856582642,0.2876438219109555,7.523190633689239,13.869034047979877,2163.999306839076,3989.1419597741024
24-21-845016,3475,620,1.6116958856582642,0.3001500750375188,7.209724357285521,13.291157629314048,2163.999306839076,3989.1419597741024
24-21-856042,3475,620,1.6116958856582642,0.3001500750375188,7.209724357285521,13.291157629314048,2163.999306839076,3989.1419597741024
24-21-867515,3474,662,1.616154670715332,0.3001500750375188,7.069780966052312,13.151497904148329,2121.9952874594233,3947.2230827858916
24-21-878358,3474,662,1.616154670715332,0.3001500750375188,7.069780966052312,13.151497904148329,2121.9952874594233,3947.2230827858916
24-21-888955,3474,662,1.616154670715332,0.3001500750375188,7.069780966052312,13.151497904148329,2121.9952874594233,3947.2230827858916
24-21-899861,3474,662,1.616154670715332,0.3001500750375188,7.069780966052312,13.151497904148329,2121.9952874594233,3947.2230827858916
24-21-912045,3472,690,1.6242481470108032,0.2876438219109555,7.2796107269497154,13.625732505202725,2093.935051523805,3919.15777413285
24-21-923050,3472,690,1.6242481470108032,0.2876438219109555,7.2796107269497154,13.625732505202725,2093.935051523805,3919.15777413285
24-21-935282,3472,690,1.6242481470108032,0.2876438219109555,7.2796107269497154,13.625732505202725,2093.935051523805,3919.15777413285
24-21-945987,3472,690,1.6242481470108032,0.2876438219109555,7.2796107269497154,13.625732505202725,2093.935051523805,3919.15777413285
24-21-957793,3472,690,1.6242481470108032,0.2876438219109555,7.2796107269497154,13.625732505202725,2093.935051523805,3919.15777413285
24-21-969285,3472,690,1.6242481470108032,0.2876438219109555,7.2796107269497154,13.625732505202725,2093.935051523805,3919.15777413285
24-21-980376,3472,690,1.6242481470108032,0.2876438219109555,7.2796107269497154,13.625732505202725,2093.935051523805,3919.15777413285
24-21-996520,3472,712,1.6222116947174072,0.3001500750375188,7.203198678889917,13.549582289493076,2071.955597979841,3897.2536350467835
24-22-010722,3472,712,1.6222116947174072,0.3001500750375188,6.903065400602837,12.985016360764199,2071.955597979841,3897.2536350467835
24-22-024857,3472,712,1.6222116947174072,0.3001500750375188,6.903065400602837,12.985016360764199,2071.955597979841,3897.2536350467835
24-22-036023,3472,712,1.6222116947174072,0.3001500750375188,6.903065400602837,12.985016360764199,2071.955597979841,3897.2536350467835
24-22-048923,3471,735,1.626865029335022,0.31265632816408206,6.626942784578723,12.465615706333631,2048.933869113398,3874.262583807596
24-22-061480,3471,735,1.626865029335022,0.31265632816408206,6.553310086972291,12.392081128050213,2048.933869113398,3874.262583807596
24-22-074651,3471,735,1.626865029335022,0.31265632816408206,6.553310086972291,12.392081128050213,2048.933869113398,3874.262583807596
24-22-088807,3471,735,1.626865029335022,0.2876438219109555,6.553310086972291,12.392081128050213,2048.933869113398,3874.262583807596
24-22-100247,3471,735,1.626865029335022,0.2876438219109555,7.123163138013361,13.46965340005458,2048.933869113398,3874.262583807596
24-22-113154,3471,735,1.626865029335022,0.2876438219109555,7.123163138013361,13.46965340005458,2048.933869113398,3874.262583807596
24-22-128928,3468,764,1.627828598022461,0.2876438219109555,7.021988731537882,13.368299083781073,2019.8316761552187,3845.108640907513
24-22-142116,3468,764,1.627828598022461,0.3001500750375188,7.021988731537882,13.368299083781073,2019.8316761552187,3845.108640907513
24-22-155137,3468,764,1.627828598022461,0.3001500750375188,6.729405867723804,12.811286621956862,2019.8316761552187,3845.108640907513
24-22-166798,3468,764,1.627828598022461,0.3001500750375188,6.729405867723804,12.811286621956862,2019.8316761552187,3845.108640907513
24-22-181658,3468,764,1.627828598022461,0.3001500750375188,6.729405867723804,12.811286621956862,2019.8316761552187,3845.108640907513
24-22-195125,3467,787,1.6324363946914673,0.2876438219109555,6.941953220614661,13.288374669981323,1996.8099559046675,3822.11887705816
24-22-207985,3467,787,1.6324363946914673,0.2876438219109555,6.941953220614661,13.288374669981323,1996.8099559046675,3822.11887705816
24-22-224403,3467,787,1.6324363946914673,0.2876438219109555,6.941953220614661,13.288374669981323,1996.8099559046675,3822.11887705816
24-22-239808,3467,787,1.6324363946914673,0.2876438219109555,6.941953220614661,13.288374669981323,1996.8099559046675,3822.11887705816
24-22-254687,3467,787,1.6324363946914673,0.3001500750375188,6.652705169755716,12.734692392065433,1996.8099559046675,3822.11887705816
24-22-271424,3465,810,1.6309298276901245,0.3001500750375188,6.575863526664302,12.657778923660592,1973.7459309647734,3799.0332937450503
24-22-286331,3465,810,1.6309298276901245,0.3001500750375188,6.575863526664302,12.657778923660592,1973.7459309647734,3799.0332937450503
24-22-300995,3465,810,1.6309298276901245,0.2876438219109555,6.575863526664302,12.657778923660592,1973.7459309647734,3799.0332937450503
24-22-316094,3465,810,1.6309298276901245,0.2876438219109555,6.861770636519273,13.20811713773279,1973.7459309647734,3799.0332937450503
24-22-331119,3465,810,1.6309298276901245,0.2876438219109555,6.861770636519273,13.20811713773279,1973.7459309647734,3799.0332937450503
24-22-342980,3464,833,1.6333457231521606,0.2876438219109555,6.781735173477051,13.128199979790447,1950.7242244868955,3776.045616998253
24-22-356006,3464,833,1.6333457231521606,0.3001500750375188,6.499162874582174,12.581191647299178,1950.7242244868955,3776.045616998253
24-22-368837,3464,833,1.6333457231521606,0.3001500750375188,6.499162874582174,12.581191647299178,1950.7242244868955,3776.045616998253
24-22-382828,3464,833,1.6333457231521606,0.3001500750375188,6.499162874582174,12.581191647299178,1950.7242244868955,3776.045616998253
