time,x,y,theta,speed,mti,mte,dti,dte
01-56-619163,4019,8602,-2.3009870052337646,0.5252626313156579,,,,
01-56-630405,4019,8602,-2.3009870052337646,0.5127563781890946,,,,
01-56-639984,4019,8602,-2.3009870052337646,0.5127563781890946,,,,
01-56-650981,4019,8602,-2.3009870052337646,0.5127563781890946,,,,
01-56-660873,4019,8602,-2.3009870052337646,0.5127563781890946,,,,
01-56-671041,4019,8602,-2.3009870052337646,0.5127563781890946,,,,
01-56-683289,4019,8602,-2.3009870052337646,0.5002501250625313,,,,
01-56-695741,3956,8544,-2.3616786003112793,0.5002501250625313,,,,
01-56-705974,3956,8544,-2.3616786003112793,0.5002501250625313,,,,
01-56-715921,3956,8544,-2.3616786003112793,0.5002501250625313,,,,
01-56-727184,3956,8544,-2.3616786003112793,0.5127563781890946,,,,
01-56-737689,3956,8544,-2.3616786003112793,0.5127563781890946,,,,
01-56-748482,3956,8544,-2.3616786003112793,0.5127563781890946,,,,
01-56-759403,3956,8544,-2.3616786003112793,0.5127563781890946,,,,
01-56-770530,3956,8544,-2.3616786003112793,0.5127563781890946,,,,
01-56-781441,3956,8544,-2.3616786003112793,0.47523761880940474,,,,
01-56-793004,3917,8508,-2.3959431648254395,0.47523761880940474,,,,
01-56-803542,3917,8508,-2.3959431648254395,0.47523761880940474,,,,
01-56-815781,3917,8508,-2.3959431648254395,0.47523761880940474,,,,
01-56-827722,3917,8508,-2.3959431648254395,0.47523761880940474,,,,
01-56-838224,3917,8508,-2.3959431648254395,0.46273136568284146,,,,
01-56-849535,3917,8508,-2.3959431648254395,0.46273136568284146,,,,
01-56-860158,3917,8508,-2.3959431648254395,0.46273136568284146,,,,
01-56-872139,3917,8508,-2.3959431648254395,0.46273136568284146,,,,
01-56-881869,3917,8508,-2.3959431648254395,0.46273136568284146,,,,
01-56-893713,3917,8508,-2.3959431648254395,0.487743871935968,,,,
01-56-904538,3879,8477,-2.4527010917663574,0.487743871935968,,,,
01-56-914061,3879,8477,-2.4527010917663574,0.487743871935968,,,,
01-56-925681,3879,8477,-2.4527010917663574,0.487743871935968,,,,
01-56-935054,3879,8477,-2.4527010917663574,0.487743871935968,,,,
01-56-947098,3879,8477,-2.4527010917663574,0.487743871935968,,,,
01-56-958150,3879,8477,-2.4527010917663574,0.487743871935968,,,,
01-56-969431,3879,8477,-2.4527010917663574,0.487743871935968,,,,
01-56-979879,3879,8477,-2.4527010917663574,0.487743871935968,,,,
01-56-992287,3879,8477,-2.4527010917663574,0.5002501250625313,,,,
01-57-003514,3840,8446,-2.4966442584991455,0.5002501250625313,,,,
01-57-013092,3840,8446,-2.4966442584991455,0.5002501250625313,,,,
01-57-023561,3840,8446,-2.4966442584991455,0.5002501250625313,,,,
01-57-033429,3840,8446,-2.4966442584991455,0.5002501250625313,,,,
01-57-043730,3840,8446,-2.4966442584991455,0.5002501250625313,,,,
01-57-054655,3840,8446,-2.4966442584991455,0.5002501250625313,,,,
01-57-064171,3840,8446,-2.4966442584991455,0.5002501250625313,,,,
01-57-073698,3840,8446,-2.4966442584991455,0.5002501250625313,,,,
01-57-084478,3840,8446,-2.4966442584991455,0.5002501250625313,,,,
01-57-094379,3840,8446,-2.4966442584991455,0.5252626313156579,,,,
01-57-106252,3803,8419,-2.526700019836426,0.5252626313156579,,,,
01-57-115730,3803,8419,-2.526700019836426,0.5252626313156579,,,,
01-57-125333,3803,8419,-2.526700019836426,0.487743871935968,,,,
01-57-135076,3803,8419,-2.526700019836426,0.487743871935968,,,,
01-57-145093,3803,8419,-2.526700019836426,0.487743871935968,,,,
01-57-157841,3803,8419,-2.526700019836426,0.487743871935968,,,,
01-57-167642,3803,8419,-2.526700019836426,0.487743871935968,,,,
01-57-177352,3803,8419,-2.526700019836426,0.487743871935968,,,,
01-57-187258,3803,8419,-2.526700019836426,0.487743871935968,,,,
01-57-197142,3803,8419,-2.526700019836426,0.487743871935968,,,,
01-57-206657,3708,8363,-2.5580430030822754,0.487743871935968,,,,
01-57-215251,3708,8363,-2.5580430030822754,0.487743871935968,,,,
01-57-225953,3708,8363,-2.5580430030822754,0.487743871935968,,,,
01-57-235730,3708,8363,-2.5580430030822754,0.487743871935968,,,,
01-57-246859,3708,8363,-2.5580430030822754,0.487743871935968,,,,
01-57-257382,3708,8363,-2.5580430030822754,0.487743871935968,,,,
01-57-266827,3708,8363,-2.5580430030822754,0.487743871935968,,,,
01-57-276799,3708,8363,-2.5580430030822754,0.487743871935968,,,,
01-57-286235,3708,8363,-2.5580430030822754,0.487743871935968,,,,
01-57-295676,3708,8363,-2.5580430030822754,0.487743871935968,,,,
01-57-306077,3708,8363,-2.5580430030822754,0.4752376188094047,,,,
01-57-317491,3668,8336,-2.5554707050323486,0.4752376188094047,,,,
01-57-326364,3668,8336,-2.5554707050323486,0.4752376188094047,,,,
01-57-336133,3668,8336,-2.5554707050323486,0.5002501250625313,,,,
01-57-347488,3668,8336,-2.5554707050323486,0.5002501250625313,,,,
01-57-360353,3668,8336,-2.5554707050323486,0.5002501250625313,,,,
01-57-370829,3668,8336,-2.5554707050323486,0.5002501250625313,,,,
01-57-381720,3668,8336,-2.5554707050323486,0.5002501250625313,,,,
01-57-392439,3668,8336,-2.5554707050323486,0.487743871935968,,,,
01-57-402130,3668,8336,-2.5554707050323486,0.487743871935968,,,,
01-57-410677,3626,8314,-2.5669498443603516,0.487743871935968,,,,
01-57-420751,3626,8314,-2.5669498443603516,0.487743871935968,,,,
01-57-431364,3626,8314,-2.5669498443603516,0.487743871935968,,,,
01-57-443155,3626,8314,-2.5669498443603516,0.487743871935968,,,,
01-57-454910,3626,8314,-2.5669498443603516,0.5002501250625313,,,,
01-57-466673,3626,8314,-2.5669498443603516,0.5002501250625313,,,,
01-57-478540,3626,8314,-2.5669498443603516,0.5002501250625313,,,,
01-57-489829,3626,8314,-2.5669498443603516,0.5002501250625313,,,,
01-57-500700,3626,8314,-2.5669498443603516,0.5002501250625313,,,,
01-57-515339,3588,8289,-2.562549114227295,0.487743871935968,7.809796639666472,9.046888709451471,3809.1804520634373,4412.364528121654
01-57-526386,3588,8289,-2.562549114227295,0.487743871935968,,,,
01-57-538079,3588,8289,-2.562549114227295,0.5002501250625313,7.61455172367481,8.820716491715185,3809.1804520634373,4412.364528121654
01-57-549613,3588,8289,-2.562549114227295,0.5002501250625313,7.61455172367481,8.820716491715185,3809.1804520634373,4412.364528121654
01-57-562564,3588,8289,-2.562549114227295,0.5002501250625313,7.61455172367481,8.820716491715185,3809.1804520634373,4412.364528121654
01-57-573629,3588,8289,-2.562549114227295,0.5002501250625313,7.61455172367481,8.820716491715185,3809.1804520634373,4412.364528121654
01-57-584012,3588,8289,-2.562549114227295,0.5002501250625313,7.61455172367481,8.820716491715185,3809.1804520634373,4412.364528121654
01-57-594985,3588,8289,-2.562549114227295,0.5002501250625313,7.61455172367481,8.820716491715185,3809.1804520634373,4412.364528121654
01-57-606035,3588,8289,-2.562549114227295,0.5002501250625313,7.61455172367481,8.820716491715185,3809.1804520634373,4412.364528121654
01-57-617132,3546,8264,-2.5573503971099854,0.5002501250625313,7.524365732743102,8.725236366533077,3764.064898820962,4364.600583558318
01-57-628358,3546,8264,-2.5573503971099854,0.5002501250625313,7.524365732743102,8.725236366533077,3764.064898820962,4364.600583558318
01-57-639909,3546,8264,-2.5573503971099854,0.5002501250625313,7.524365732743102,8.725236366533077,3764.064898820962,4364.600583558318
01-57-651042,3546,8264,-2.5573503971099854,0.5002501250625313,7.524365732743102,8.725236366533077,3764.064898820962,4364.600583558318
01-57-662662,3546,8264,-2.5573503971099854,0.5002501250625313,7.524365732743102,8.725236366533077,3764.064898820962,4364.600583558318
01-57-672778,3546,8264,-2.5573503971099854,0.5002501250625313,7.524365732743102,8.725236366533077,3764.064898820962,4364.600583558318
01-57-682694,3546,8264,-2.5573503971099854,0.5002501250625313,7.524365732743102,8.725236366533077,3764.064898820962,4364.600583558318
01-57-693071,3546,8264,-2.5573503971099854,0.487743871935968,7.717298187428823,8.94896037593136,3764.064898820962,4364.600583558318
01-57-704660,3546,8264,-2.5573503971099854,0.487743871935968,7.717298187428823,8.94896037593136,3764.064898820962,4364.600583558318
01-57-717106,3546,8264,-2.5573503971099854,0.487743871935968,7.717298187428823,8.94896037593136,3764.064898820962,4364.600583558318
01-57-729257,3466,8211,-2.5473272800445557,0.487743871935968,7.532722843231134,8.75508875759504,3674.0394057780672,4270.040889772468
01-57-739756,3466,8211,-2.5473272800445557,0.487743871935968,7.532722843231134,8.75508875759504,3674.0394057780672,4270.040889772468
01-57-750108,3466,8211,-2.5473272800445557,0.487743871935968,7.532722843231134,8.75508875759504,3674.0394057780672,4270.040889772468
01-57-761075,3466,8211,-2.5473272800445557,0.487743871935968,7.532722843231134,8.75508875759504,3674.0394057780672,4270.040889772468
01-57-771519,3466,8211,-2.5473272800445557,0.487743871935968,7.532722843231134,8.75508875759504,3674.0394057780672,4270.040889772468
01-57-783475,3466,8211,-2.5473272800445557,0.487743871935968,7.532722843231134,8.75508875759504,3674.0394057780672,4270.040889772468
01-57-796248,3466,8211,-2.5473272800445557,0.487743871935968,7.532722843231134,8.75508875759504,3674.0394057780672,4270.040889772468
01-57-806302,3466,8211,-2.5473272800445557,0.487743871935968,7.532722843231134,8.75508875759504,3674.0394057780672,4270.040889772468
01-57-819267,3416,8178,-2.537012815475464,0.5002501250625313,7.232442168829589,8.418365095912806,3618.030099464527,4211.08819205243
01-57-830783,3416,8178,-2.537012815475464,0.5002501250625313,7.232442168829589,8.418365095912806,3618.030099464527,4211.08819205243
01-57-842338,3416,8178,-2.537012815475464,0.5002501250625313,7.232442168829589,8.418365095912806,3618.030099464527,4211.08819205243
01-57-857123,3416,8178,-2.537012815475464,0.5002501250625313,7.232442168829589,8.418365095912806,3618.030099464527,4211.08819205243
01-57-867316,3416,8178,-2.537012815475464,0.5002501250625313,7.232442168829589,8.418365095912806,3618.030099464527,4211.08819205243
01-57-878545,3416,8178,-2.537012815475464,0.5002501250625313,7.232442168829589,8.418365095912806,3618.030099464527,4211.08819205243
01-57-889098,3416,8178,-2.537012815475464,0.5002501250625313,7.232442168829589,8.418365095912806,3618.030099464527,4211.08819205243
01-57-900692,3416,8178,-2.537012815475464,0.5002501250625313,7.232442168829589,8.418365095912806,3618.030099464527,4211.08819205243
01-57-912190,3416,8178,-2.537012815475464,0.487743871935968,7.417889403927784,8.634220611192621,3618.030099464527,4211.08819205243
01-57-922508,3416,8178,-2.537012815475464,0.487743871935968,7.417889403927784,8.634220611192621,3618.030099464527,4211.08819205243
01-57-932704,3376,8149,-2.522432804107666,0.487743871935968,7.321862016159285,8.533898934233088,3571.193329542423,4162.156908893077
01-57-942590,3376,8149,-2.522432804107666,0.487743871935968,7.321862016159285,8.533898934233088,3571.193329542423,4162.156908893077
01-57-953756,3376,8149,-2.522432804107666,0.487743871935968,7.321862016159285,8.533898934233088,3571.193329542423,4162.156908893077
01-57-966209,3376,8149,-2.522432804107666,0.5127563781890946,6.9646980153710265,8.117611181343669,3571.193329542423,4162.156908893077
01-57-976285,3376,8149,-2.522432804107666,0.5127563781890946,6.9646980153710265,8.117611181343669,3571.193329542423,4162.156908893077
01-57-988365,3376,8149,-2.522432804107666,0.5127563781890946,6.9646980153710265,8.117611181343669,3571.193329542423,4162.156908893077
01-57-999355,3376,8149,-2.522432804107666,0.5127563781890946,6.9646980153710265,8.117611181343669,3571.193329542423,4162.156908893077
01-58-010421,3376,8149,-2.522432804107666,0.5127563781890946,6.9646980153710265,8.117611181343669,3571.193329542423,4162.156908893077
01-58-020816,3376,8149,-2.522432804107666,0.5002501250625313,7.138815465755303,8.32055146087726,3571.193329542423,4162.156908893077
01-58-032110,3342,8127,-2.5151891708374023,0.5002501250625313,7.063674683109478,8.241134858419334,3533.6041436265523,4122.428743581459
01-58-041781,3342,8127,-2.5151891708374023,0.5002501250625313,7.063674683109478,8.241134858419334,3533.6041436265523,4122.428743581459
01-58-051186,3342,8127,-2.5151891708374023,0.5002501250625313,7.063674683109478,8.241134858419334,3533.6041436265523,4122.428743581459
01-58-062080,3342,8127,-2.5151891708374023,0.5002501250625313,7.063674683109478,8.241134858419334,3533.6041436265523,4122.428743581459
01-58-072392,3342,8127,-2.5151891708374023,0.5002501250625313,7.063674683109478,8.241134858419334,3533.6041436265523,4122.428743581459
01-58-082340,3342,8127,-2.5151891708374023,0.5002501250625313,7.063674683109478,8.241134858419334,3533.6041436265523,4122.428743581459
01-58-092927,3342,8127,-2.5151891708374023,0.5002501250625313,7.063674683109478,8.241134858419334,3533.6041436265523,4122.428743581459
01-58-104385,3342,8127,-2.5151891708374023,0.487743871935968,7.244794546778952,8.452446008635215,3533.6041436265523,4122.428743581459
01-58-116115,3342,8127,-2.5151891708374023,0.487743871935968,7.244794546778952,8.452446008635215,3533.6041436265523,4122.428743581459
01-58-127162,3342,8127,-2.5151891708374023,0.487743871935968,7.244794546778952,8.452446008635215,3533.6041436265523,4122.428743581459
01-58-138386,3302,8098,-2.5010793209075928,0.487743871935968,7.1490521979263635,8.35222251595332,3486.906399688947,4073.545349201845
01-58-149186,3302,8098,-2.5010793209075928,0.487743871935968,7.1490521979263635,8.35222251595332,3486.906399688947,4073.545349201845
01-58-160272,3302,8098,-2.5010793209075928,0.487743871935968,7.1490521979263635,8.35222251595332,3486.906399688947,4073.545349201845
01-58-170636,3302,8098,-2.5010793209075928,0.487743871935968,7.1490521979263635,8.35222251595332,3486.906399688947,4073.545349201845
01-58-180599,3302,8098,-2.5010793209075928,0.487743871935968,7.1490521979263635,8.35222251595332,3486.906399688947,4073.545349201845
01-58-190874,3302,8098,-2.5010793209075928,0.487743871935968,7.1490521979263635,8.35222251595332,3486.906399688947,4073.545349201845
01-58-202182,3302,8098,-2.5010793209075928,0.487743871935968,7.1490521979263635,8.35222251595332,3486.906399688947,4073.545349201845
01-58-213761,3302,8098,-2.5010793209075928,0.487743871935968,7.1490521979263635,8.35222251595332,3486.906399688947,4073.545349201845
01-58-223920,3302,8098,-2.5010793209075928,0.487743871935968,7.1490521979263635,8.35222251595332,3486.906399688947,4073.545349201845
01-58-235824,3212,8032,-2.4790432453155518,0.487743871935968,6.932937877388614,8.12582852190969,3381.4979642090543,3963.123065963957
01-58-245473,3212,8032,-2.4790432453155518,0.487743871935968,6.932937877388614,8.12582852190969,3381.4979642090543,3963.123065963957
01-58-255134,3212,8032,-2.4790432453155518,0.487743871935968,6.932937877388614,8.12582852190969,3381.4979642090543,3963.123065963957
01-58-266996,3212,8032,-2.4790432453155518,0.487743871935968,6.932937877388614,8.12582852190969,3381.4979642090543,3963.123065963957
01-58-278120,3212,8032,-2.4790432453155518,0.487743871935968,6.932937877388614,8.12582852190969,3381.4979642090543,3963.123065963957
01-58-287735,3212,8032,-2.4790432453155518,0.487743871935968,6.932937877388614,8.12582852190969,3381.4979642090543,3963.123065963957
01-58-298117,3212,8032,-2.4790432453155518,0.487743871935968,6.932937877388614,8.12582852190969,3381.4979642090543,3963.123065963957
01-58-308446,3212,8032,-2.4790432453155518,0.487743871935968,6.932937877388614,8.12582852190969,3381.4979642090543,3963.123065963957
01-58-318689,3212,8032,-2.4790432453155518,0.5002501250625313,6.759614430453899,7.922682808861948,3381.4979642090543,3963.123065963957
01-58-328031,3212,8032,-2.4790432453155518,0.5002501250625313,6.759614430453899,7.922682808861948,3381.4979642090543,3963.123065963957
01-58-338382,3174,8002,-2.467703104019165,0.5002501250625313,6.667353564037927,7.826548330124403,3335.3444542460866,3915.0317809526787
01-58-347661,3174,8002,-2.467703104019165,0.5002501250625313,6.667353564037927,7.826548330124403,3335.3444542460866,3915.0317809526787
01-58-358670,3174,8002,-2.467703104019165,0.5002501250625313,6.667353564037927,7.826548330124403,3335.3444542460866,3915.0317809526787
01-58-367418,3174,8002,-2.467703104019165,0.5002501250625313,6.667353564037927,7.826548330124403,3335.3444542460866,3915.0317809526787
01-58-379106,3174,8002,-2.467703104019165,0.5002501250625313,6.667353564037927,7.826548330124403,3335.3444542460866,3915.0317809526787
01-58-390092,3174,8002,-2.467703104019165,0.5002501250625313,6.667353564037927,7.826548330124403,3335.3444542460866,3915.0317809526787
01-58-401406,3174,8002,-2.467703104019165,0.5002501250625313,6.667353564037927,7.826548330124403,3335.3444542460866,3915.0317809526787
01-58-412068,3174,8002,-2.467703104019165,0.5002501250625313,6.667353564037927,7.826548330124403,3335.3444542460866,3915.0317809526787
01-58-422202,3174,8002,-2.467703104019165,0.5002501250625313,6.667353564037927,7.826548330124403,3335.3444542460866,3915.0317809526787
01-58-433849,3174,8002,-2.467703104019165,0.5002501250625313,6.667353564037927,7.826548330124403,3335.3444542460866,3915.0317809526787
01-58-447194,3135,7972,-2.457401990890503,0.5002501250625313,6.5741123667265065,7.729037721569073,3288.7005336300685,3866.252086827951
01-58-458475,3135,7972,-2.457401990890503,0.5002501250625313,6.5741123667265065,7.729037721569073,3288.7005336300685,3866.252086827951
01-58-468438,3135,7972,-2.457401990890503,0.5002501250625313,6.5741123667265065,7.729037721569073,3288.7005336300685,3866.252086827951
01-58-480609,3135,7972,-2.457401990890503,0.5002501250625313,6.5741123667265065,7.729037721569073,3288.7005336300685,3866.252086827951
01-58-490978,3135,7972,-2.457401990890503,0.5002501250625313,6.5741123667265065,7.729037721569073,3288.7005336300685,3866.252086827951
01-58-501811,3135,7972,-2.457401990890503,0.5002501250625313,6.5741123667265065,7.729037721569073,3288.7005336300685,3866.252086827951
01-58-512881,3135,7972,-2.457401990890503,0.47523761880940474,6.9201182807647434,8.135829180599025,3288.7005336300685,3866.252086827951
01-58-523803,3135,7972,-2.457401990890503,0.47523761880940474,6.9201182807647434,8.135829180599025,3288.7005336300685,3866.252086827951
01-58-535743,3104,7947,-2.4497106075286865,0.47523761880940474,6.8401917507188585,8.05254795306311,3250.716439811364,3826.6737145622587
01-58-545847,3104,7947,-2.4497106075286865,0.47523761880940474,6.8401917507188585,8.05254795306311,3250.716439811364,3826.6737145622587
01-58-555889,3104,7947,-2.4497106075286865,0.47523761880940474,6.8401917507188585,8.05254795306311,3250.716439811364,3826.6737145622587
01-58-567200,3104,7947,-2.4497106075286865,0.47523761880940474,6.8401917507188585,8.05254795306311,3250.716439811364,3826.6737145622587
01-58-578023,3104,7947,-2.4497106075286865,0.47523761880940474,6.8401917507188585,8.05254795306311,3250.716439811364,3826.6737145622587
01-58-589205,3104,7947,-2.4497106075286865,0.5002501250625313,6.498182163182916,7.649920555409954,3250.716439811364,3826.6737145622587
01-58-600344,3104,7947,-2.4497106075286865,0.5002501250625313,6.498182163182916,7.649920555409954,3250.716439811364,3826.6737145622587
01-58-611316,3104,7947,-2.4497106075286865,0.5002501250625313,6.498182163182916,7.649920555409954,3250.716439811364,3826.6737145622587
01-58-621014,3104,7947,-2.4497106075286865,0.5002501250625313,6.498182163182916,7.649920555409954,3250.716439811364,3826.6737145622587
01-58-632593,3104,7947,-2.4497106075286865,0.5002501250625313,6.498182163182916,7.649920555409954,3250.716439811364,3826.6737145622587
01-58-644802,3025,7883,-2.431793212890625,0.5002501250625313,6.304606083690033,7.4479846606988644,3153.879981835935,3725.655257978422
01-58-655336,3025,7883,-2.431793212890625,0.5002501250625313,6.304606083690033,7.4479846606988644,3153.879981835935,3725.655257978422
01-58-666207,3025,7883,-2.431793212890625,0.5002501250625313,6.304606083690033,7.4479846606988644,3153.879981835935,3725.655257978422
01-58-678576,3025,7883,-2.431793212890625,0.5002501250625313,6.304606083690033,7.4479846606988644,3153.879981835935,3725.655257978422
01-58-690256,3025,7883,-2.431793212890625,0.5002501250625313,6.304606083690033,7.4479846606988644,3153.879981835935,3725.655257978422
01-58-701318,3025,7883,-2.431793212890625,0.5002501250625313,6.304606083690033,7.4479846606988644,3153.879981835935,3725.655257978422
01-58-713199,3025,7883,-2.431793212890625,0.5002501250625313,6.304606083690033,7.4479846606988644,3153.879981835935,3725.655257978422
01-58-724348,3025,7883,-2.431793212890625,0.5002501250625313,6.304606083690033,7.4479846606988644,3153.879981835935,3725.655257978422
01-58-735343,3025,7883,-2.431793212890625,0.5002501250625313,6.304606083690033,7.4479846606988644,3153.879981835935,3725.655257978422
01-58-744656,2988,7850,-2.4232943058013916,0.5002501250625313,6.209067658745437,7.349121576559054,3106.086872809123,3676.198987773414
01-58-755967,2988,7850,-2.4232943058013916,0.5002501250625313,6.209067658745437,7.349121576559054,3106.086872809123,3676.198987773414
01-58-768882,2988,7850,-2.4232943058013916,0.47523761880940474,6.535860693416249,7.735917449009531,3106.086872809123,3676.198987773414
01-58-779386,2988,7850,-2.4232943058013916,0.47523761880940474,6.535860693416249,7.735917449009531,3106.086872809123,3676.198987773414
01-58-789881,2988,7850,-2.4232943058013916,0.47523761880940474,6.535860693416249,7.735917449009531,3106.086872809123,3676.198987773414
01-58-800457,2988,7850,-2.4232943058013916,0.47523761880940474,6.535860693416249,7.735917449009531,3106.086872809123,3676.198987773414
01-58-811488,2988,7850,-2.4232943058013916,0.47523761880940474,6.535860693416249,7.735917449009531,3106.086872809123,3676.198987773414
01-58-822223,2988,7850,-2.4232943058013916,0.47523761880940474,6.535860693416249,7.735917449009531,3106.086872809123,3676.198987773414
01-58-832256,2988,7850,-2.4232943058013916,0.47523761880940474,6.535860693416249,7.735917449009531,3106.086872809123,3676.198987773414
01-58-843153,2988,7850,-2.4232943058013916,0.5127563781890946,6.05762698414189,7.169874708838101,3106.086872809123,3676.198987773414
01-58-854918,2942,7811,-2.4114043712615967,0.5127563781890946,5.945239194755296,7.052824558501166,3048.459316970575,3616.1807766201587
01-58-867210,2942,7811,-2.4114043712615967,0.487743871935968,6.250123256024799,7.414507869193534,3048.459316970575,3616.1807766201587
01-58-876763,2942,7811,-2.4114043712615967,0.487743871935968,6.250123256024799,7.414507869193534,3048.459316970575,3616.1807766201587
01-58-887837,2942,7811,-2.4114043712615967,0.487743871935968,6.250123256024799,7.414507869193534,3048.459316970575,3616.1807766201587
01-58-898254,2942,7811,-2.4114043712615967,0.487743871935968,6.250123256024799,7.414507869193534,3048.459316970575,3616.1807766201587
01-58-909396,2942,7811,-2.4114043712615967,0.487743871935968,6.250123256024799,7.414507869193534,3048.459316970575,3616.1807766201587
01-58-919986,2942,7811,-2.4114043712615967,0.487743871935968,6.250123256024799,7.414507869193534,3048.459316970575,3616.1807766201587
01-58-933085,2942,7811,-2.4114043712615967,0.5002501250625313,6.093870174624179,7.229145172463696,3048.459316970575,3616.1807766201587
01-58-944432,2903,7778,-2.402972459793091,0.5002501250625313,5.996478164550611,7.12755428222005,2999.738951751181,3565.3599210705606
01-58-954656,2903,7778,-2.402972459793091,0.5002501250625313,5.996478164550611,7.12755428222005,2999.738951751181,3565.3599210705606
01-58-967302,2903,7778,-2.402972459793091,0.5002501250625313,5.996478164550611,7.12755428222005,2999.738951751181,3565.3599210705606
01-58-978686,2903,7778,-2.402972459793091,0.487743871935968,6.150234014923703,7.310312084328257,2999.738951751181,3565.3599210705606
01-58-989960,2903,7778,-2.402972459793091,0.487743871935968,6.150234014923703,7.310312084328257,2999.738951751181,3565.3599210705606
01-59-001409,2903,7778,-2.402972459793091,0.487743871935968,6.150234014923703,7.310312084328257,2999.738951751181,3565.3599210705606
01-59-011608,2903,7778,-2.402972459793091,0.487743871935968,6.150234014923703,7.310312084328257,2999.738951751181,3565.3599210705606
01-59-021760,2903,7778,-2.402972459793091,0.487743871935968,6.150234014923703,7.310312084328257,2999.738951751181,3565.3599210705606
01-59-034168,2903,7778,-2.402972459793091,0.487743871935968,6.150234014923703,7.310312084328257,2999.738951751181,3565.3599210705606
01-59-045312,2873,7752,-2.3952865600585938,0.487743871935968,6.072436036291298,7.229273186101864,2961.79346442422,3525.833695072195
01-59-058109,2873,7752,-2.3952865600585938,0.487743871935968,6.072436036291298,7.229273186101864,2961.79346442422,3525.833695072195
01-59-067856,2873,7752,-2.3952865600585938,0.487743871935968,6.072436036291298,7.229273186101864,2961.79346442422,3525.833695072195
01-59-078477,2873,7752,-2.3952865600585938,0.5002501250625313,5.920625135384015,7.048541356449317,2961.79346442422,3525.833695072195
01-59-088449,2873,7752,-2.3952865600585938,0.5002501250625313,5.920625135384015,7.048541356449317,2961.79346442422,3525.833695072195
