time,x,y,theta,speed,mti,mte,dti,dte
04-34-398447,3913,8525,-2.4046881198883057,0.47523761880940474,,,,
04-34-408316,3913,8525,-2.4046881198883057,0.47523761880940474,,,,
04-34-419753,3913,8525,-2.4046881198883057,0.47523761880940474,,,,
04-34-429911,3913,8525,-2.4046881198883057,0.47523761880940474,,,,
04-34-439190,3913,8525,-2.4046881198883057,0.47523761880940474,,,,
04-34-449203,3913,8525,-2.4046881198883057,0.47523761880940474,,,,
04-34-459392,3913,8525,-2.4046881198883057,0.47523761880940474,,,,
04-34-469735,3913,8525,-2.4046881198883057,0.47523761880940474,,,,
04-34-478880,3913,8525,-2.4046881198883057,0.47523761880940474,,,,
04-34-489702,3866,8488,-2.457430124282837,0.487743871935968,,,,
04-34-499339,3866,8488,-2.457430124282837,0.487743871935968,,,,
04-34-509310,3866,8488,-2.457430124282837,0.487743871935968,,,,
04-34-519251,3866,8488,-2.457430124282837,0.487743871935968,,,,
04-34-528557,3866,8488,-2.457430124282837,0.487743871935968,,,,
04-34-539170,3866,8488,-2.457430124282837,0.487743871935968,,,,
04-34-548914,3866,8488,-2.457430124282837,0.487743871935968,,,,
04-34-559525,3866,8488,-2.457430124282837,0.487743871935968,,,,
04-34-568802,3866,8488,-2.457430124282837,0.487743871935968,,,,
04-34-578544,3866,8488,-2.457430124282837,0.487743871935968,,,,
04-34-589067,3866,8488,-2.457430124282837,0.487743871935968,,,,
04-34-598440,3837,8464,-2.4726364612579346,0.5002501250625313,,,,
04-34-609131,3837,8464,-2.4726364612579346,0.5002501250625313,,,,
04-34-618484,3837,8464,-2.4726364612579346,0.5002501250625313,,,,
04-34-627492,3837,8464,-2.4726364612579346,0.5002501250625313,,,,
04-34-636849,3837,8464,-2.4726364612579346,0.5002501250625313,,,,
04-34-645876,3837,8464,-2.4726364612579346,0.487743871935968,,,,
04-34-654539,3837,8464,-2.4726364612579346,0.487743871935968,,,,
04-34-664206,3837,8464,-2.4726364612579346,0.487743871935968,,,,
04-34-674171,3837,8464,-2.4726364612579346,0.487743871935968,,,,
04-34-684204,3837,8464,-2.4726364612579346,0.487743871935968,,,,
04-34-694374,3801,8436,-2.4772071838378906,0.5002501250625313,,,,
04-34-704320,3801,8436,-2.4772071838378906,0.5002501250625313,,,,
04-34-715517,3801,8436,-2.4772071838378906,0.5002501250625313,,,,
04-34-725567,3801,8436,-2.4772071838378906,0.5002501250625313,,,,
04-34-735017,3801,8436,-2.4772071838378906,0.5002501250625313,,,,
04-34-746087,3801,8436,-2.4772071838378906,0.487743871935968,,,,
04-34-755273,3801,8436,-2.4772071838378906,0.487743871935968,,,,
04-34-764787,3801,8436,-2.4772071838378906,0.487743871935968,,,,
04-34-776386,3801,8436,-2.4772071838378906,0.487743871935968,,,,
04-34-787081,3801,8436,-2.4772071838378906,0.487743871935968,,,,
04-34-797656,3801,8436,-2.4772071838378906,0.487743871935968,,,,
04-34-808385,3712,8375,-2.495849609375,0.487743871935968,,,,
04-34-818562,3712,8375,-2.495849609375,0.487743871935968,,,,
04-34-827227,3712,8375,-2.495849609375,0.487743871935968,,,,
04-34-837592,3712,8375,-2.495849609375,0.487743871935968,,,,
04-34-847340,3712,8375,-2.495849609375,0.487743871935968,,,,
04-34-858160,3712,8375,-2.495849609375,0.5002501250625313,,,,
04-34-868208,3672,8345,-2.4975967407226562,0.5002501250625313,,,,
04-34-878329,3672,8345,-2.4975967407226562,0.5002501250625313,,,,
04-34-889382,3672,8345,-2.4975967407226562,0.5002501250625313,,,,
04-34-899823,3672,8345,-2.4975967407226562,0.5002501250625313,,,,
04-34-910918,3672,8345,-2.4975967407226562,0.4752376188094047,,,,
04-34-921934,3672,8345,-2.4975967407226562,0.4752376188094047,,,,
04-34-932927,3672,8345,-2.4975967407226562,0.4752376188094047,,,,
04-34-944172,3672,8345,-2.4975967407226562,0.5002501250625313,,,,
04-34-955374,3672,8345,-2.4975967407226562,0.5002501250625313,,,,
04-34-967264,3672,8345,-2.4975967407226562,0.5002501250625313,,,,
04-34-977805,3672,8345,-2.4975967407226562,0.5002501250625313,,,,
04-34-989526,3672,8345,-2.4975967407226562,0.5002501250625313,,,,
04-35-001324,3672,8345,-2.4975967407226562,0.5002501250625313,,,,
04-35-013299,3634,8318,-2.495875358581543,0.5002501250625313,,,,
04-35-023502,3634,8318,-2.495875358581543,0.5002501250625313,,,,
04-35-034045,3634,8318,-2.495875358581543,0.5002501250625313,,,,
04-35-044255,3634,8318,-2.495875358581543,0.487743871935968,,,,
04-35-053550,3634,8318,-2.495875358581543,0.487743871935968,,,,
04-35-063962,3634,8318,-2.495875358581543,0.487743871935968,,,,
04-35-074404,3634,8318,-2.495875358581543,0.487743871935968,,,,
04-35-083819,3634,8318,-2.495875358581543,0.487743871935968,,,,
04-35-093347,3634,8318,-2.495875358581543,0.487743871935968,,,,
04-35-105966,3593,8290,-2.496385335922241,0.5002501250625313,7.6221370882300175,8.829402524679947,3812.9750316308246,4416.709717198573
04-35-115880,3593,8290,-2.496385335922241,0.5002501250625313,,,,
04-35-129354,3593,8290,-2.496385335922241,0.5002501250625313,7.6221370882300175,8.829402524679947,3812.9750316308246,4416.709717198573
04-35-139862,3593,8290,-2.496385335922241,0.5002501250625313,7.6221370882300175,8.829402524679947,3812.9750316308246,4416.709717198573
04-35-151951,3593,8290,-2.496385335922241,0.5002501250625313,7.6221370882300175,8.829402524679947,3812.9750316308246,4416.709717198573
04-35-163678,3593,8290,-2.496385335922241,0.487743871935968,7.817576500748736,9.055797461210203,3812.9750316308246,4416.709717198573
04-35-174616,3593,8290,-2.496385335922241,0.487743871935968,7.817576500748736,9.055797461210203,3812.9750316308246,4416.709717198573
04-35-184696,3593,8290,-2.496385335922241,0.487743871935968,7.817576500748736,9.055797461210203,3812.9750316308246,4416.709717198573
04-35-195742,3593,8290,-2.496385335922241,0.487743871935968,7.817576500748736,9.055797461210203,3812.9750316308246,4416.709717198573
04-35-206632,3593,8290,-2.496385335922241,0.5002501250625313,7.6221370882300175,8.829402524679947,3812.9750316308246,4416.709717198573
04-35-219066,3513,8234,-2.491788864135742,0.5002501250625313,7.436949684421083,8.636094919332972,3720.3350097153993,4320.007563448211
04-35-229921,3513,8234,-2.491788864135742,0.5002501250625313,7.436949684421083,8.636094919332972,3720.3350097153993,4320.007563448211
04-35-241321,3513,8234,-2.491788864135742,0.5002501250625313,7.436949684421083,8.636094919332972,3720.3350097153993,4320.007563448211
04-35-253741,3513,8234,-2.491788864135742,0.5002501250625313,7.436949684421083,8.636094919332972,3720.3350097153993,4320.007563448211
04-35-265299,3513,8234,-2.491788864135742,0.5002501250625313,7.436949684421083,8.636094919332972,3720.3350097153993,4320.007563448211
04-35-276267,3513,8234,-2.491788864135742,0.5002501250625313,7.436949684421083,8.636094919332972,3720.3350097153993,4320.007563448211
04-35-288393,3513,8234,-2.491788864135742,0.5002501250625313,7.436949684421083,8.636094919332972,3720.3350097153993,4320.007563448211
04-35-300190,3513,8234,-2.491788864135742,0.5002501250625313,7.436949684421083,8.636094919332972,3720.3350097153993,4320.007563448211
04-35-314442,3474,8204,-2.482893466949463,0.487743871935968,7.530767668296005,8.757142606038213,3673.0857811848955,4271.042641764512
04-35-324839,3474,8204,-2.482893466949463,0.487743871935968,7.530767668296005,8.757142606038213,3673.0857811848955,4271.042641764512
04-35-335610,3474,8204,-2.482893466949463,0.487743871935968,7.530767668296005,8.757142606038213,3673.0857811848955,4271.042641764512
04-35-346979,3474,8204,-2.482893466949463,0.487743871935968,7.530767668296005,8.757142606038213,3673.0857811848955,4271.042641764512
04-35-357404,3474,8204,-2.482893466949463,0.487743871935968,7.530767668296005,8.757142606038213,3673.0857811848955,4271.042641764512
04-35-369882,3474,8204,-2.482893466949463,0.5002501250625313,7.342498476588605,8.538214040887258,3673.0857811848955,4271.042641764512
04-35-379641,3474,8204,-2.482893466949463,0.5002501250625313,7.342498476588605,8.538214040887258,3673.0857811848955,4271.042641764512
04-35-390027,3474,8204,-2.482893466949463,0.5002501250625313,7.342498476588605,8.538214040887258,3673.0857811848955,4271.042641764512
04-35-401255,3474,8204,-2.482893466949463,0.487743871935968,7.530767668296005,8.757142606038213,3673.0857811848955,4271.042641764512
04-35-414796,3435,8175,-2.4856767654418945,0.487743871935968,7.435662050493194,8.658182218230714,3626.6985989148898,4222.775319046997
04-35-427311,3435,8175,-2.4856767654418945,0.487743871935968,7.435662050493194,8.658182218230714,3626.6985989148898,4222.775319046997
04-35-437427,3435,8175,-2.4856767654418945,0.487743871935968,7.435662050493194,8.658182218230714,3626.6985989148898,4222.775319046997
04-35-448833,3435,8175,-2.4856767654418945,0.487743871935968,7.435662050493194,8.658182218230714,3626.6985989148898,4222.775319046997
04-35-459929,3435,8175,-2.4856767654418945,0.5002501250625313,7.2497704992308645,8.441727662774946,3626.6985989148898,4222.775319046997
04-35-471638,3435,8175,-2.4856767654418945,0.5002501250625313,7.2497704992308645,8.441727662774946,3626.6985989148898,4222.775319046997
04-35-481921,3435,8175,-2.4856767654418945,0.5002501250625313,7.2497704992308645,8.441727662774946,3626.6985989148898,4222.775319046997
04-35-492774,3435,8175,-2.4856767654418945,0.5002501250625313,7.2497704992308645,8.441727662774946,3626.6985989148898,4222.775319046997
04-35-503650,3435,8175,-2.4856767654418945,0.5002501250625313,7.2497704992308645,8.441727662774946,3626.6985989148898,4222.775319046997
04-35-517334,3398,8143,-2.4790408611297607,0.5002501250625313,7.154621357702607,8.34403993175425,3579.1002289657868,4173.907019386819
04-35-530229,3398,8143,-2.4790408611297607,0.487743871935968,7.338073187387289,8.557989673594102,3579.1002289657868,4173.907019386819
04-35-540642,3398,8143,-2.4790408611297607,0.487743871935968,7.338073187387289,8.557989673594102,3579.1002289657868,4173.907019386819
04-35-551686,3398,8143,-2.4790408611297607,0.5002501250625313,7.154621357702607,8.34403993175425,3579.1002289657868,4173.907019386819
04-35-563315,3398,8143,-2.4790408611297607,0.5002501250625313,7.154621357702607,8.34403993175425,3579.1002289657868,4173.907019386819
04-35-574112,3398,8143,-2.4790408611297607,0.5002501250625313,7.154621357702607,8.34403993175425,3579.1002289657868,4173.907019386819
04-35-585115,3398,8143,-2.4790408611297607,0.5002501250625313,7.154621357702607,8.34403993175425,3579.1002289657868,4173.907019386819
04-35-595645,3398,8143,-2.4790408611297607,0.5002501250625313,7.154621357702607,8.34403993175425,3579.1002289657868,4173.907019386819
04-35-606831,3398,8143,-2.4790408611297607,0.5002501250625313,7.154621357702607,8.34403993175425,3579.1002289657868,4173.907019386819
04-35-619400,3398,8143,-2.4790408611297607,0.5002501250625313,7.154621357702607,8.34403993175425,3579.1002289657868,4173.907019386819
04-35-631606,3319,8084,-2.460134744644165,0.487743871935968,7.145567164501218,8.357288016600954,3485.20659599234,4076.0160161010162
04-35-642665,3319,8084,-2.460134744644165,0.487743871935968,7.145567164501218,8.357288016600954,3485.20659599234,4076.0160161010162
04-35-652659,3319,8084,-2.460134744644165,0.487743871935968,7.145567164501218,8.357288016600954,3485.20659599234,4076.0160161010162
04-35-662333,3319,8084,-2.460134744644165,0.487743871935968,7.145567164501218,8.357288016600954,3485.20659599234,4076.0160161010162
04-35-672301,3319,8084,-2.460134744644165,0.487743871935968,7.145567164501218,8.357288016600954,3485.20659599234,4076.0160161010162
04-35-682414,3319,8084,-2.460134744644165,0.487743871935968,7.145567164501218,8.357288016600954,3485.20659599234,4076.0160161010162
04-35-693222,3319,8084,-2.460134744644165,0.487743871935968,7.145567164501218,8.357288016600954,3485.20659599234,4076.0160161010162
04-35-704858,3319,8084,-2.460134744644165,0.487743871935968,7.145567164501218,8.357288016600954,3485.20659599234,4076.0160161010162
04-35-715852,3319,8084,-2.460134744644165,0.487743871935968,7.145567164501218,8.357288016600954,3485.20659599234,4076.0160161010162
04-35-727833,3279,8054,-2.457439661026001,0.5002501250625313,6.871886915674013,8.049151244853714,3437.6622889814976,4026.3889168853
04-35-739028,3279,8054,-2.457439661026001,0.5002501250625313,6.871886915674013,8.049151244853714,3437.6622889814976,4026.3889168853
04-35-752837,3279,8054,-2.457439661026001,0.5002501250625313,6.871886915674013,8.049151244853714,3437.6622889814976,4026.3889168853
04-35-764721,3279,8054,-2.457439661026001,0.487743871935968,7.048089144281039,8.255539738311503,3437.6622889814976,4026.3889168853
04-35-774178,3279,8054,-2.457439661026001,0.487743871935968,7.048089144281039,8.255539738311503,3437.6622889814976,4026.3889168853
04-35-785252,3279,8054,-2.457439661026001,0.487743871935968,7.048089144281039,8.255539738311503,3437.6622889814976,4026.3889168853
04-35-795056,3279,8054,-2.457439661026001,0.487743871935968,7.048089144281039,8.255539738311503,3437.6622889814976,4026.3889168853
04-35-806791,3279,8054,-2.457439661026001,0.487743871935968,7.048089144281039,8.255539738311503,3437.6622889814976,4026.3889168853
04-35-817325,3279,8054,-2.457439661026001,0.487743871935968,7.048089144281039,8.255539738311503,3437.6622889814976,4026.3889168853
04-35-829583,3240,8020,-2.456717014312744,0.487743871935968,6.9451843770311354,8.149596929205705,3387.4711193623602,3974.7159609682662
04-35-838923,3240,8020,-2.456717014312744,0.487743871935968,6.9451843770311354,8.149596929205705,3387.4711193623602,3974.7159609682662
04-35-849466,3240,8020,-2.456717014312744,0.487743871935968,6.9451843770311354,8.149596929205705,3387.4711193623602,3974.7159609682662
04-35-859828,3240,8020,-2.456717014312744,0.487743871935968,6.9451843770311354,8.149596929205705,3387.4711193623602,3974.7159609682662
04-35-869966,3240,8020,-2.456717014312744,0.487743871935968,6.9451843770311354,8.149596929205705,3387.4711193623602,3974.7159609682662
04-35-880996,3240,8020,-2.456717014312744,0.5127563781890946,6.606394895224739,7.752055615585915,3387.4711193623602,3974.7159609682662
04-35-891568,3240,8020,-2.456717014312744,0.5127563781890946,6.606394895224739,7.752055615585915,3387.4711193623602,3974.7159609682662
04-35-901594,3240,8020,-2.456717014312744,0.5127563781890946,6.606394895224739,7.752055615585915,3387.4711193623602,3974.7159609682662
04-35-912320,3240,8020,-2.456717014312744,0.5127563781890946,6.606394895224739,7.752055615585915,3387.4711193623602,3974.7159609682662
04-35-925392,3240,8020,-2.456717014312744,0.5127563781890946,6.606394895224739,7.752055615585915,3387.4711193623602,3974.7159609682662
04-35-935305,3201,7990,-2.450817823410034,0.5002501250625313,6.6779051160456,7.848139404831884,3340.622869457529,3925.8327187753302
04-35-945364,3201,7990,-2.450817823410034,0.5002501250625313,6.6779051160456,7.848139404831884,3340.622869457529,3925.8327187753302
04-35-956162,3201,7990,-2.450817823410034,0.5002501250625313,6.6779051160456,7.848139404831884,3340.622869457529,3925.8327187753302
04-35-967289,3201,7990,-2.450817823410034,0.487743871935968,6.849133452354462,8.049373748545522,3340.622869457529,3925.8327187753302
04-35-976802,3201,7990,-2.450817823410034,0.487743871935968,6.849133452354462,8.049373748545522,3340.622869457529,3925.8327187753302
04-35-988078,3201,7990,-2.450817823410034,0.487743871935968,6.849133452354462,8.049373748545522,3340.622869457529,3925.8327187753302
04-35-999499,3201,7990,-2.450817823410034,0.487743871935968,6.849133452354462,8.049373748545522,3340.622869457529,3925.8327187753302
04-36-009556,3201,7990,-2.450817823410034,0.487743871935968,6.849133452354462,8.049373748545522,3340.622869457529,3925.8327187753302
04-36-020201,3201,7990,-2.450817823410034,0.5002501250625313,6.6779051160456,7.848139404831884,3340.622869457529,3925.8327187753302
04-36-031837,3161,7958,-2.4414753913879395,0.5002501250625313,6.579962933278547,7.746230472317748,3291.6272802794138,3874.852762540145
04-36-042205,3161,7958,-2.4414753913879395,0.5002501250625313,6.579962933278547,7.746230472317748,3291.6272802794138,3874.852762540145
04-36-052137,3161,7958,-2.4414753913879395,0.5002501250625313,6.579962933278547,7.746230472317748,3291.6272802794138,3874.852762540145
04-36-062569,3161,7958,-2.4414753913879395,0.5002501250625313,6.579962933278547,7.746230472317748,3291.6272802794138,3874.852762540145
04-36-072376,3161,7958,-2.4414753913879395,0.5002501250625313,6.579962933278547,7.746230472317748,3291.6272802794138,3874.852762540145
04-36-082715,3161,7958,-2.4414753913879395,0.487743871935968,6.74867993156774,7.944851766479742,3291.6272802794138,3874.852762540145
04-36-092883,3161,7958,-2.4414753913879395,0.487743871935968,6.74867993156774,7.944851766479742,3291.6272802794138,3874.852762540145
04-36-103685,3161,7958,-2.4414753913879395,0.487743871935968,6.74867993156774,7.944851766479742,3291.6272802794138,3874.852762540145
04-36-116549,3161,7958,-2.4414753913879395,0.487743871935968,6.74867993156774,7.944851766479742,3291.6272802794138,3874.852762540145
04-36-128834,3161,7958,-2.4414753913879395,0.487743871935968,6.74867993156774,7.944851766479742,3291.6272802794138,3874.852762540145
04-36-138682,3082,7894,-2.4291799068450928,0.487743871935968,6.549341117951351,7.73735172839472,3194.4009954990333,3773.6458905376953
04-36-148635,3082,7894,-2.4291799068450928,0.487743871935968,6.549341117951351,7.73735172839472,3194.4009954990333,3773.6458905376953
04-36-160320,3082,7894,-2.4291799068450928,0.487743871935968,6.549341117951351,7.73735172839472,3194.4009954990333,3773.6458905376953
04-36-171816,3082,7894,-2.4291799068450928,0.487743871935968,6.549341117951351,7.73735172839472,3194.4009954990333,3773.6458905376953
04-36-182181,3082,7894,-2.4291799068450928,0.5127563781890946,6.229861063417139,7.359919936765709,3194.4009954990333,3773.6458905376953
04-36-192557,3082,7894,-2.4291799068450928,0.5127563781890946,6.229861063417139,7.359919936765709,3194.4009954990333,3773.6458905376953
04-36-202307,3082,7894,-2.4291799068450928,0.5127563781890946,6.229861063417139,7.359919936765709,3194.4009954990333,3773.6458905376953
04-36-212868,3044,7863,-2.4271011352539062,0.5127563781890946,6.138498827500366,7.264720145440973,3147.5544263070915,3724.8315903336656
04-36-225507,3044,7863,-2.4271011352539062,0.5127563781890946,6.138498827500366,7.264720145440973,3147.5544263070915,3724.8315903336656
04-36-236387,3044,7863,-2.4271011352539062,0.487743871935968,6.453293639167051,7.637269896489228,3147.5544263070915,3724.8315903336656
04-36-248607,3044,7863,-2.4271011352539062,0.487743871935968,6.453293639167051,7.637269896489228,3147.5544263070915,3724.8315903336656
04-36-260132,3044,7863,-2.4271011352539062,0.487743871935968,6.453293639167051,7.637269896489228,3147.5544263070915,3724.8315903336656
04-36-270807,3044,7863,-2.4271011352539062,0.487743871935968,6.453293639167051,7.637269896489228,3147.5544263070915,3724.8315903336656
04-36-281832,3044,7863,-2.4271011352539062,0.487743871935968,6.453293639167051,7.637269896489228,3147.5544263070915,3724.8315903336656
04-36-293164,3044,7863,-2.4271011352539062,0.5002501250625313,6.291961298187875,7.446338149076997,3147.5544263070915,3724.8315903336656
04-36-305569,3044,7863,-2.4271011352539062,0.5002501250625313,6.291961298187875,7.446338149076997,3147.5544263070915,3724.8315903336656
04-36-315735,3044,7863,-2.4271011352539062,0.5002501250625313,6.291961298187875,7.446338149076997,3147.5544263070915,3724.8315903336656
04-36-326630,3044,7863,-2.4271011352539062,0.5002501250625313,6.291961298187875,7.446338149076997,3147.5544263070915,3724.8315903336656
04-36-337468,3044,7863,-2.4271011352539062,0.5002501250625313,6.291961298187875,7.446338149076997,3147.5544263070915,3724.8315903336656
04-36-347673,3000,7823,-2.4200825691223145,0.5002501250625313,6.17682899226971,7.327587916374036,3089.9594758727917,3665.4267715728047
04-36-359960,3000,7823,-2.4200825691223145,0.5002501250625313,6.17682899226971,7.327587916374036,3089.9594758727917,3665.4267715728047
04-36-373612,2962,7790,-2.4157214164733887,0.5002501250625313,6.080105213938102,7.227221592953435,3041.5733936658844,3615.218505729583
04-36-384041,2962,7790,-2.4157214164733887,0.5002501250625313,6.080105213938102,7.227221592953435,3041.5733936658844,3615.218505729583
04-36-394159,2962,7790,-2.4157214164733887,0.487743871935968,6.236005347628823,7.412534967131728,3041.5733936658844,3615.218505729583
04-36-405502,2962,7790,-2.4157214164733887,0.487743871935968,6.236005347628823,7.412534967131728,3041.5733936658844,3615.218505729583
04-36-416603,2962,7790,-2.4157214164733887,0.487743871935968,6.236005347628823,7.412534967131728,3041.5733936658844,3615.218505729583
04-36-426805,2962,7790,-2.4157214164733887,0.487743871935968,6.236005347628823,7.412534967131728,3041.5733936658844,3615.218505729583
04-36-437384,2962,7790,-2.4157214164733887,0.487743871935968,6.236005347628823,7.412534967131728,3041.5733936658844,3615.218505729583
04-36-448761,2962,7790,-2.4157214164733887,0.487743871935968,6.236005347628823,7.412534967131728,3041.5733936658844,3615.218505729583
04-36-460595,2924,7758,-2.411320209503174,0.487743871935968,6.138659038227855,7.311064009261334,2994.0933277999793,3565.726667848825
04-36-470900,2924,7758,-2.411320209503174,0.487743871935968,6.138659038227855,7.311064009261334,2994.0933277999793,3565.726667848825
04-36-481529,2924,7758,-2.411320209503174,0.487743871935968,6.138659038227855,7.311064009261334,2994.0933277999793,3565.726667848825
04-36-491697,2924,7758,-2.411320209503174,0.487743871935968,6.138659038227855,7.311064009261334,2994.0933277999793,3565.726667848825
04-36-501782,2924,7758,-2.411320209503174,0.487743871935968,6.138659038227855,7.311064009261334,2994.0933277999793,3565.726667848825
04-36-513219,2924,7758,-2.411320209503174,0.487743871935968,6.138659038227855,7.311064009261334,2994.0933277999793,3565.726667848825
04-36-522669,2924,7758,-2.411320209503174,0.487743871935968,6.138659038227855,7.311064009261334,2994.0933277999793,3565.726667848825
04-36-534481,2924,7758,-2.411320209503174,0.5002501250625313,5.985192562272158,7.1282874090298005,2994.0933277999793,3565.726667848825
04-36-547267,2924,7758,-2.411320209503174,0.5002501250625313,5.985192562272158,7.1282874090298005,2994.0933277999793,3565.726667848825
04-36-557887,2924,7758,-2.411320209503174,0.5002501250625313,5.985192562272158,7.1282874090298005,2994.0933277999793,3565.726667848825
04-36-569430,2924,7758,-2.411320209503174,0.5002501250625313,5.985192562272158,7.1282874090298005,2994.0933277999793,3565.726667848825
04-36-580631,2924,7758,-2.411320209503174,0.5002501250625313,5.985192562272158,7.1282874090298005,2994.0933277999793,3565.726667848825
04-36-591983,2924,7758,-2.411320209503174,0.5002501250625313,5.985192562272158,7.1282874090298005,2994.0933277999793,3565.726667848825
04-36-601635,2924,7758,-2.411320209503174,0.487743871935968,6.138659038227855,7.311064009261334,2994.0933277999793,3565.726667848825
04-36-611842,2924,7758,-2.411320209503174,0.487743871935968,6.138659038227855,7.311064009261334,2994.0933277999793,3565.726667848825
04-36-622961,2924,7758,-2.411320209503174,0.487743871935968,6.138659038227855,7.311064009261334,2994.0933277999793,3565.726667848825
04-36-635138,2924,7758,-2.411320209503174,0.487743871935968,6.138659038227855,7.311064009261334,2994.0933277999793,3565.726667848825
04-36-647767,2847,7692,-2.4049229621887207,0.5002501250625313,5.7913598811643325,6.92624128925228,2897.128504834584,3464.6530711617215
04-36-659297,2847,7692,-2.4049229621887207,0.5002501250625313,5.7913598811643325,6.92624128925228,2897.128504834584,3464.6530711617215
04-36-672056,2847,7692,-2.4049229621887207,0.5002501250625313,5.7913598811643325,6.92624128925228,2897.128504834584,3464.6530711617215
04-36-682647,2847,7692,-2.4049229621887207,0.5002501250625313,5.7913598811643325,6.92624128925228,2897.128504834584,3464.6530711617215
