time,x,y,theta,speed,mti,mte,dti,dte
01-01-507245,3560,8271,-2.495425224304199,0.487743871935968,7.745914198400827,8.979727065295274,3778.0221828118097,4379.606847755324
01-01-518853,3560,8271,-2.495425224304199,0.487743871935968,,,,
01-01-532992,3560,8271,-2.495425224304199,0.5002501250625313,7.552266343440807,8.755233888662891,3778.0221828118097,4379.606847755324
01-01-543553,3560,8271,-2.495425224304199,0.5002501250625313,7.552266343440807,8.755233888662891,3778.0221828118097,4379.606847755324
01-01-554550,3560,8271,-2.495425224304199,0.5002501250625313,7.552266343440807,8.755233888662891,3778.0221828118097,4379.606847755324
01-01-565600,3560,8271,-2.495425224304199,0.5002501250625313,7.552266343440807,8.755233888662891,3778.0221828118097,4379.606847755324
01-01-576626,3560,8271,-2.495425224304199,0.5002501250625313,7.552266343440807,8.755233888662891,3778.0221828118097,4379.606847755324
01-01-589063,3560,8271,-2.495425224304199,0.487743871935968,7.745914198400827,8.979727065295274,3778.0221828118097,4379.606847755324
01-01-601259,3560,8271,-2.495425224304199,0.487743871935968,7.745914198400827,8.979727065295274,3778.0221828118097,4379.606847755324
01-01-612623,3489,8220,-2.496541976928711,0.487743871935968,7.575397183162078,8.80202167656229,3694.8535535682977,4292.932133390812
01-01-623488,3489,8220,-2.496541976928711,0.487743871935968,7.575397183162078,8.80202167656229,3694.8535535682977,4292.932133390812
01-01-636066,3489,8220,-2.496541976928711,0.5002501250625313,7.386012253583027,8.581971134648233,3694.8535535682977,4292.932133390812
01-01-646732,3489,8220,-2.496541976928711,0.5002501250625313,7.386012253583027,8.581971134648233,3694.8535535682977,4292.932133390812
01-01-657279,3489,8220,-2.496541976928711,0.5002501250625313,7.386012253583027,8.581971134648233,3694.8535535682977,4292.932133390812
01-01-667038,3489,8220,-2.496541976928711,0.5002501250625313,7.386012253583027,8.581971134648233,3694.8535535682977,4292.932133390812
01-01-678357,3489,8220,-2.496541976928711,0.5002501250625313,7.386012253583027,8.581971134648233,3694.8535535682977,4292.932133390812
01-01-688429,3489,8220,-2.496541976928711,0.5002501250625313,7.386012253583027,8.581971134648233,3694.8535535682977,4292.932133390812
01-01-700224,3489,8220,-2.496541976928711,0.487743871935968,7.575397183162078,8.80202167656229,3694.8535535682977,4292.932133390812
01-01-711094,3452,8191,-2.4865851402282715,0.487743871935968,7.482676843885906,8.706045765942982,3649.6297762825207,4246.12047113277
01-01-722287,3452,8191,-2.4865851402282715,0.487743871935968,7.482676843885906,8.706045765942982,3649.6297762825207,4246.12047113277
01-01-733985,3452,8191,-2.4865851402282715,0.487743871935968,7.482676843885906,8.706045765942982,3649.6297762825207,4246.12047113277
01-01-746059,3452,8191,-2.4865851402282715,0.5002501250625313,7.295609922788758,8.488394621794406,3649.6297762825207,4246.12047113277
01-01-757765,3452,8191,-2.4865851402282715,0.5002501250625313,7.295609922788758,8.488394621794406,3649.6297762825207,4246.12047113277
01-01-769686,3452,8191,-2.4865851402282715,0.5002501250625313,7.295609922788758,8.488394621794406,3649.6297762825207,4246.12047113277
01-01-780299,3452,8191,-2.4865851402282715,0.5002501250625313,7.295609922788758,8.488394621794406,3649.6297762825207,4246.12047113277
01-01-790948,3452,8191,-2.4865851402282715,0.5002501250625313,7.295609922788758,8.488394621794406,3649.6297762825207,4246.12047113277
01-01-801698,3452,8191,-2.4865851402282715,0.5002501250625313,7.295609922788758,8.488394621794406,3649.6297762825207,4246.12047113277
01-01-812192,3421,8169,-2.484368324279785,0.5002501250625313,7.223663214189529,8.413168461006597,3613.638426307919,4208.488574790695
01-01-821866,3421,8169,-2.484368324279785,0.5002501250625313,7.223663214189529,8.413168461006597,3613.638426307919,4208.488574790695
01-01-832783,3421,8169,-2.484368324279785,0.487743871935968,7.408885347886697,8.628890729237536,3613.638426307919,4208.488574790695
01-01-844116,3421,8169,-2.484368324279785,0.487743871935968,7.408885347886697,8.628890729237536,3613.638426307919,4208.488574790695
01-01-855820,3421,8169,-2.484368324279785,0.487743871935968,7.408885347886697,8.628890729237536,3613.638426307919,4208.488574790695
01-01-867931,3421,8169,-2.484368324279785,0.487743871935968,7.408885347886697,8.628890729237536,3613.638426307919,4208.488574790695
01-01-880394,3421,8169,-2.484368324279785,0.487743871935968,7.408885347886697,8.628890729237536,3613.638426307919,4208.488574790695
01-01-892322,3421,8169,-2.484368324279785,0.5002501250625313,7.223663214189529,8.413168461006597,3613.638426307919,4208.488574790695
01-01-904138,3421,8169,-2.484368324279785,0.5002501250625313,7.223663214189529,8.413168461006597,3613.638426307919,4208.488574790695
01-01-915885,3383,8139,-2.4788315296173096,0.5002501250625313,7.130652629557806,8.316804040882767,3567.1098697137604,4160.282261572171
01-01-926337,3383,8139,-2.4788315296173096,0.5002501250625313,7.130652629557806,8.316804040882767,3567.1098697137604,4160.282261572171
01-01-937393,3383,8139,-2.4788315296173096,0.487743871935968,7.3134898764695455,8.530055426546427,3567.1098697137604,4160.282261572171
01-01-947451,3383,8139,-2.4788315296173096,0.487743871935968,7.3134898764695455,8.530055426546427,3567.1098697137604,4160.282261572171
01-01-958099,3383,8139,-2.4788315296173096,0.487743871935968,7.3134898764695455,8.530055426546427,3567.1098697137604,4160.282261572171
01-01-968566,3383,8139,-2.4788315296173096,0.487743871935968,7.3134898764695455,8.530055426546427,3567.1098697137604,4160.282261572171
01-01-978264,3383,8139,-2.4788315296173096,0.487743871935968,7.3134898764695455,8.530055426546427,3567.1098697137604,4160.282261572171
01-01-988250,3383,8139,-2.4788315296173096,0.487743871935968,7.3134898764695455,8.530055426546427,3567.1098697137604,4160.282261572171
01-01-999407,3383,8139,-2.4788315296173096,0.487743871935968,7.3134898764695455,8.530055426546427,3567.1098697137604,4160.282261572171
01-02-011126,3306,8077,-2.465055465698242,0.487743871935968,7.118482444101749,8.328123193639644,3471.9961895944007,4061.7910524255394
01-02-022178,3306,8077,-2.465055465698242,0.487743871935968,7.118482444101749,8.328123193639644,3471.9961895944007,4061.7910524255394
01-02-031943,3306,8077,-2.465055465698242,0.487743871935968,7.118482444101749,8.328123193639644,3471.9961895944007,4061.7910524255394
01-02-042344,3306,8077,-2.465055465698242,0.5127563781890946,6.771239398048006,7.921873281754783,3471.9961895944007,4061.7910524255394
01-02-051968,3306,8077,-2.465055465698242,0.5127563781890946,6.771239398048006,7.921873281754783,3471.9961895944007,4061.7910524255394
01-02-063606,3306,8077,-2.465055465698242,0.5127563781890946,6.771239398048006,7.921873281754783,3471.9961895944007,4061.7910524255394
01-02-075239,3306,8077,-2.465055465698242,0.5127563781890946,6.771239398048006,7.921873281754783,3471.9961895944007,4061.7910524255394
01-02-085653,3306,8077,-2.465055465698242,0.5127563781890946,6.771239398048006,7.921873281754783,3471.9961895944007,4061.7910524255394
01-02-098032,3306,8077,-2.465055465698242,0.5127563781890946,6.771239398048006,7.921873281754783,3471.9961895944007,4061.7910524255394
01-02-109699,3306,8077,-2.465055465698242,0.487743871935968,7.118482444101749,8.328123193639644,3471.9961895944007,4061.7910524255394
01-02-120378,3264,8046,-2.4580018520355225,0.487743871935968,7.017039746193868,8.222027025651796,3422.5181353371795,4010.0432966535773
01-02-130091,3264,8046,-2.4580018520355225,0.487743871935968,7.017039746193868,8.222027025651796,3422.5181353371795,4010.0432966535773
01-02-141791,3264,8046,-2.4580018520355225,0.5127563781890946,6.674745124428314,7.82095253659561,3422.5181353371795,4010.0432966535773
01-02-151219,3264,8046,-2.4580018520355225,0.5127563781890946,6.674745124428314,7.82095253659561,3422.5181353371795,4010.0432966535773
01-02-162211,3264,8046,-2.4580018520355225,0.5127563781890946,6.674745124428314,7.82095253659561,3422.5181353371795,4010.0432966535773
01-02-172914,3264,8046,-2.4580018520355225,0.5127563781890946,6.674745124428314,7.82095253659561,3422.5181353371795,4010.0432966535773
01-02-183421,3264,8046,-2.4580018520355225,0.5127563781890946,6.674745124428314,7.82095253659561,3422.5181353371795,4010.0432966535773
01-02-194147,3264,8046,-2.4580018520355225,0.47523761880940474,7.20169868688318,8.43839615790579,3422.5181353371795,4010.0432966535773
01-02-206911,3264,8046,-2.4580018520355225,0.47523761880940474,7.20169868688318,8.43839615790579,3422.5181353371795,4010.0432966535773
01-02-217008,3226,8013,-2.4452507495880127,0.47523761880940474,7.099073549244044,8.332653955629837,3373.7468092955687,3959.7906242362915
01-02-226190,3226,8013,-2.4452507495880127,0.47523761880940474,7.099073549244044,8.332653955629837,3373.7468092955687,3959.7906242362915
01-02-237063,3226,8013,-2.4452507495880127,0.47523761880940474,7.099073549244044,8.332653955629837,3373.7468092955687,3959.7906242362915
01-02-248679,3226,8013,-2.4452507495880127,0.5002501250625313,6.744119871781842,7.916021257848346,3373.7468092955687,3959.7906242362915
01-02-260657,3226,8013,-2.4452507495880127,0.5002501250625313,6.744119871781842,7.916021257848346,3373.7468092955687,3959.7906242362915
01-02-272335,3226,8013,-2.4452507495880127,0.5002501250625313,6.744119871781842,7.916021257848346,3373.7468092955687,3959.7906242362915
01-02-282231,3226,8013,-2.4452507495880127,0.5002501250625313,6.744119871781842,7.916021257848346,3373.7468092955687,3959.7906242362915
01-02-292658,3226,8013,-2.4452507495880127,0.5002501250625313,6.744119871781842,7.916021257848346,3373.7468092955687,3959.7906242362915
01-02-303809,3226,8013,-2.4452507495880127,0.5002501250625313,6.744119871781842,7.916021257848346,3373.7468092955687,3959.7906242362915
01-02-315968,3152,7956,-2.435504913330078,0.47523761880940474,6.912153816176886,8.13745427466978,3284.915520444243,3867.0243926644785
01-02-327125,3152,7956,-2.435504913330078,0.47523761880940474,6.912153816176886,8.13745427466978,3284.915520444243,3867.0243926644785
01-02-336933,3152,7956,-2.435504913330078,0.47523761880940474,6.912153816176886,8.13745427466978,3284.915520444243,3867.0243926644785
01-02-346662,3152,7956,-2.435504913330078,0.5127563781890946,6.406386463773699,7.542030791157358,3284.915520444243,3867.0243926644785
01-02-358763,3152,7956,-2.435504913330078,0.5127563781890946,6.406386463773699,7.542030791157358,3284.915520444243,3867.0243926644785
01-02-370883,3152,7956,-2.435504913330078,0.5127563781890946,6.406386463773699,7.542030791157358,3284.915520444243,3867.0243926644785
01-02-381653,3152,7956,-2.435504913330078,0.5127563781890946,6.406386463773699,7.542030791157358,3284.915520444243,3867.0243926644785
01-02-393549,3152,7956,-2.435504913330078,0.5127563781890946,6.406386463773699,7.542030791157358,3284.915520444243,3867.0243926644785
01-02-404838,3152,7956,-2.435504913330078,0.5002501250625313,6.566546125368041,7.730581560936292,3284.915520444243,3867.0243926644785
01-02-414854,3152,7956,-2.435504913330078,0.5002501250625313,6.566546125368041,7.730581560936292,3284.915520444243,3867.0243926644785
01-02-425415,3115,7924,-2.4266631603240967,0.5002501250625313,6.472144520954411,7.632995511501065,3237.691106030221,3818.2069592301477
01-02-436475,3115,7924,-2.4266631603240967,0.5002501250625313,6.472144520954411,7.632995511501065,3237.691106030221,3818.2069592301477
01-02-447641,3115,7924,-2.4266631603240967,0.5002501250625313,6.472144520954411,7.632995511501065,3237.691106030221,3818.2069592301477
01-02-458087,3115,7924,-2.4266631603240967,0.487743871935968,6.638096944568627,7.828713345129297,3237.691106030221,3818.2069592301477
01-02-469155,3115,7924,-2.4266631603240967,0.487743871935968,6.638096944568627,7.828713345129297,3237.691106030221,3818.2069592301477
01-02-480964,3115,7924,-2.4266631603240967,0.487743871935968,6.638096944568627,7.828713345129297,3237.691106030221,3818.2069592301477
01-02-490127,3115,7924,-2.4266631603240967,0.487743871935968,6.638096944568627,7.828713345129297,3237.691106030221,3818.2069592301477
01-02-500793,3115,7924,-2.4266631603240967,0.487743871935968,6.638096944568627,7.828713345129297,3237.691106030221,3818.2069592301477
