time,x,y,theta,speed,mti,mte,dti,dte
28-21-976409,987,4414,-1.1471338272094727,0.2751375687843922,,,,
28-21-986773,987,4414,-1.1471338272094727,0.31265632816408206,,,,
28-21-996402,987,4414,-1.1471338272094727,0.31265632816408206,,,,
28-22-007169,987,4414,-1.1471338272094727,0.31265632816408206,,,,
28-22-017568,987,4414,-1.1471338272094727,0.31265632816408206,,,,
28-22-028863,987,4414,-1.1471338272094727,0.3001500750375188,,,,
28-22-040476,987,4414,-1.1471338272094727,0.3001500750375188,,,,
28-22-051582,987,4414,-1.1471338272094727,0.3001500750375188,,,,
28-22-062938,987,4414,-1.1471338272094727,0.3001500750375188,,,,
28-22-074480,1000,4385,-1.1427621841430664,0.2876438219109555,,,,
28-22-085069,1000,4385,-1.1427621841430664,0.2876438219109555,,,,
28-22-096684,1000,4385,-1.1427621841430664,0.2876438219109555,,,,
28-22-107073,1000,4385,-1.1427621841430664,0.2876438219109555,,,,
28-22-116675,1000,4385,-1.1427621841430664,0.2876438219109555,,,,
28-22-128171,1000,4385,-1.1427621841430664,0.2876438219109555,,,,
28-22-140353,1000,4385,-1.1427621841430664,0.3001500750375188,,,,
28-22-151095,1000,4385,-1.1427621841430664,0.3001500750375188,,,,
28-22-160159,1000,4385,-1.1427621841430664,0.3001500750375188,,,,
28-22-172451,1022,4335,-1.1290791034698486,0.3001500750375188,,,,
28-22-183913,1022,4335,-1.1290791034698486,0.3001500750375188,,,,
28-22-196528,1022,4335,-1.1290791034698486,0.3001500750375188,,,,
28-22-207003,1022,4335,-1.1290791034698486,0.3001500750375188,,,,
28-22-219720,1022,4335,-1.1290791034698486,0.3001500750375188,,,,
28-22-231852,1022,4335,-1.1290791034698486,0.3001500750375188,,,,
28-22-244980,1022,4335,-1.1290791034698486,0.3001500750375188,,,,
28-22-258203,1022,4335,-1.1290791034698486,0.3001500750375188,,,,
28-22-268278,1022,4335,-1.1290791034698486,0.3001500750375188,,,,
28-22-282067,1035,4308,-1.126782774925232,0.3001500750375188,,,,
28-22-294831,1035,4308,-1.126782774925232,0.3001500750375188,,,,
28-22-305080,1035,4308,-1.126782774925232,0.3001500750375188,,,,
28-22-316111,1035,4308,-1.126782774925232,0.3001500750375188,,,,
28-22-327152,1035,4308,-1.126782774925232,0.3001500750375188,,,,
28-22-338542,1035,4308,-1.126782774925232,0.2876438219109555,,,,
28-22-349439,1035,4308,-1.126782774925232,0.2876438219109555,,,,
28-22-360030,1035,4308,-1.126782774925232,0.2876438219109555,,,,
28-22-370168,1035,4308,-1.126782774925232,0.2876438219109555,,,,
28-22-383196,1046,4286,-1.1197612285614014,0.2876438219109555,,,,
28-22-395882,1046,4286,-1.1197612285614014,0.3001500750375188,,,,
28-22-408010,1046,4286,-1.1197612285614014,0.3001500750375188,,,,
28-22-419922,1046,4286,-1.1197612285614014,0.3001500750375188,,,,
28-22-431873,1046,4286,-1.1197612285614014,0.2751375687843922,,,,
28-22-444946,1046,4286,-1.1197612285614014,0.2751375687843922,,,,
28-22-456350,1046,4286,-1.1197612285614014,0.2751375687843922,,,,
28-22-467736,1046,4286,-1.1197612285614014,0.2751375687843922,,,,
28-22-479530,1058,4260,-1.113878846168518,0.2751375687843922,,,,
28-22-491768,1069,4240,-1.1106231212615967,0.2876438219109555,,,,
28-22-503847,1069,4240,-1.1106231212615967,0.2876438219109555,,,,
28-22-517567,1069,4240,-1.1106231212615967,0.2876438219109555,,,,
28-22-530707,1069,4240,-1.1106231212615967,0.2876438219109555,,,,
28-22-541507,1069,4240,-1.1106231212615967,0.3001500750375188,,,,
28-22-552936,1069,4240,-1.1106231212615967,0.3001500750375188,,,,
28-22-566204,1069,4240,-1.1106231212615967,0.3001500750375188,,,,
28-22-578335,1069,4240,-1.1106231212615967,0.3001500750375188,,,,
28-22-593888,1082,4214,-1.101589322090149,0.2876438219109555,,,,
28-22-604541,1082,4214,-1.101589322090149,0.2876438219109555,,,,
28-22-615544,1082,4214,-1.101589322090149,0.2876438219109555,,,,
28-22-628166,1082,4214,-1.101589322090149,0.2876438219109555,,,,
28-22-641501,1082,4214,-1.101589322090149,0.3001500750375188,,,,
28-22-654387,1082,4214,-1.101589322090149,0.3001500750375188,,,,
28-22-666353,1082,4214,-1.101589322090149,0.3001500750375188,,,,
28-22-678416,1082,4214,-1.101589322090149,0.3001500750375188,,,,
28-22-695431,1094,4188,-1.0965118408203125,0.2876438219109555,,,,
28-22-706925,1094,4188,-1.0965118408203125,0.2876438219109555,,,,
28-22-723684,1094,4188,-1.0965118408203125,0.2876438219109555,,,,
28-22-736905,1094,4188,-1.0965118408203125,0.2876438219109555,,,,
28-22-748631,1094,4188,-1.0965118408203125,0.2751375687843922,,,,
28-22-761047,1094,4188,-1.0965118408203125,0.2751375687843922,,,,
28-22-772383,1094,4188,-1.0965118408203125,0.2751375687843922,,,,
28-22-787407,1117,4142,-1.0860135555267334,0.2751375687843922,,,,
28-22-800211,1117,4142,-1.0860135555267334,0.3001500750375188,,,,
28-22-812291,1117,4142,-1.0860135555267334,0.3001500750375188,,,,
28-22-825262,1117,4142,-1.0860135555267334,0.3001500750375188,,,,
28-22-840587,1117,4142,-1.0860135555267334,0.2876438219109555,,,,
28-22-852726,1117,4142,-1.0860135555267334,0.2876438219109555,,,,
28-22-869048,1117,4142,-1.0860135555267334,0.2876438219109555,,,,
28-22-883686,1117,4142,-1.0860135555267334,0.2876438219109555,,,,
28-22-896562,1131,4116,-1.0824368000030518,0.2876438219109555,,,,
28-22-909704,1131,4116,-1.0824368000030518,0.3001500750375188,,,,
28-22-922145,1131,4116,-1.0824368000030518,0.3001500750375188,,,,
28-22-934978,1144,4090,-1.0746262073516846,0.3001500750375188,,,,
28-22-946955,1144,4090,-1.0746262073516846,0.3001500750375188,,,,
28-22-961930,1144,4090,-1.0746262073516846,0.2876438219109555,,,,
28-22-976277,1144,4090,-1.0746262073516846,0.2876438219109555,,,,
28-22-990662,1144,4090,-1.0746262073516846,0.3001500750375188,,,,
28-23-004670,1144,4090,-1.0746262073516846,0.3001500750375188,,,,
28-23-018574,1155,4068,-1.0716651678085327,0.3001500750375188,,,,
28-23-031049,1155,4068,-1.0716651678085327,0.3001500750375188,,,,
28-23-042427,1155,4068,-1.0716651678085327,0.3001500750375188,,,,
28-23-055741,1155,4068,-1.0716651678085327,0.3001500750375188,,,,
28-23-069202,1155,4068,-1.0716651678085327,0.3001500750375188,,,,
28-23-082304,1155,4068,-1.0716651678085327,0.3001500750375188,,,,
28-23-096034,1155,4068,-1.0716651678085327,0.3001500750375188,,,,
28-23-107284,1155,4068,-1.0716651678085327,0.3001500750375188,,,,
28-23-121022,1155,4068,-1.0716651678085327,0.2876438219109555,,,,
28-23-134375,1155,4068,-1.0716651678085327,0.2876438219109555,,,,
28-23-146447,1155,4068,-1.0716651678085327,0.2876438219109555,,,,
28-23-163311,1155,4068,-1.0716651678085327,0.2876438219109555,,,,
28-23-177114,1155,4068,-1.0716651678085327,0.2876438219109555,,,,
28-23-189953,1155,4068,-1.0716651678085327,0.31265632816408206,,,,
28-23-202690,1181,4021,-1.06096613407135,0.31265632816408206,,,,
28-23-215777,1181,4021,-1.06096613407135,0.31265632816408206,,,,
28-23-228123,1181,4021,-1.06096613407135,0.31265632816408206,,,,
28-23-240315,1181,4021,-1.06096613407135,0.31265632816408206,,,,
28-23-250813,1181,4021,-1.06096613407135,0.31265632816408206,,,,
28-23-263459,1181,4021,-1.06096613407135,0.2751375687843922,,,,
28-23-275040,1181,4021,-1.06096613407135,0.2751375687843922,,,,
28-23-289238,1181,4021,-1.06096613407135,0.2751375687843922,,,,
28-23-302985,1196,3993,-1.053341031074524,0.2751375687843922,,,,
28-23-314486,1196,3993,-1.053341031074524,0.2751375687843922,,,,
28-23-326659,1196,3993,-1.053341031074524,0.3001500750375188,,,,
28-23-340344,1196,3993,-1.053341031074524,0.3001500750375188,,,,
28-23-352786,1196,3993,-1.053341031074524,0.2876438219109555,,,,
28-23-364858,1196,3993,-1.053341031074524,0.2876438219109555,,,,
28-23-379970,1196,3993,-1.053341031074524,0.2876438219109555,,,,
28-23-392366,1196,3993,-1.053341031074524,0.2876438219109555,,,,
28-23-405198,1211,3966,-1.047728419303894,0.3001500750375188,,,,
28-23-418463,1211,3966,-1.047728419303894,0.3001500750375188,,,,
28-23-430698,1211,3966,-1.047728419303894,0.3001500750375188,,,,
28-23-442093,1211,3966,-1.047728419303894,0.3001500750375188,,,,
28-23-455230,1211,3966,-1.047728419303894,0.3001500750375188,,,,
28-23-468972,1211,3966,-1.047728419303894,0.3001500750375188,,,,
28-23-482912,1211,3966,-1.047728419303894,0.3001500750375188,,,,
28-23-496721,1211,3966,-1.047728419303894,0.3001500750375188,,,,
28-23-509768,1241,3914,-1.0372177362442017,0.3001500750375188,,,,
28-23-521404,1241,3914,-1.0372177362442017,0.3001500750375188,,,,
28-23-533653,1241,3914,-1.0372177362442017,0.2876438219109555,,,,
28-23-546513,1241,3914,-1.0372177362442017,0.2876438219109555,,,,
28-23-558092,1241,3914,-1.0372177362442017,0.3001500750375188,,,,
28-23-568695,1241,3914,-1.0372177362442017,0.3001500750375188,,,,
28-23-582472,1241,3914,-1.0372177362442017,0.3001500750375188,,,,
28-23-594744,1241,3914,-1.0372177362442017,0.3001500750375188,,,,
28-23-610698,1241,3914,-1.0372177362442017,0.3001500750375188,,,,
28-23-624992,1251,3893,-1.0384658575057983,0.2876438219109555,,,,
28-23-638699,1251,3893,-1.0384658575057983,0.2876438219109555,,,,
28-23-651059,1251,3893,-1.0384658575057983,0.2876438219109555,,,,
28-23-663626,1251,3893,-1.0384658575057983,0.2876438219109555,,,,
28-23-676874,1251,3893,-1.0384658575057983,0.3001500750375188,,,,
28-23-690487,1251,3893,-1.0384658575057983,0.3001500750375188,,,,
28-23-702053,1251,3893,-1.0384658575057983,0.3001500750375188,,,,
28-23-714530,1267,3866,-1.0328415632247925,0.3001500750375188,,,,
28-23-726955,1267,3866,-1.0328415632247925,0.3001500750375188,,,,
28-23-739490,1267,3866,-1.0328415632247925,0.3001500750375188,,,,
28-23-752443,1267,3866,-1.0328415632247925,0.3001500750375188,,,,
28-23-766525,1267,3866,-1.0328415632247925,0.2876438219109555,,,,
28-23-782290,1267,3866,-1.0328415632247925,0.2876438219109555,,,,
28-23-795179,1267,3866,-1.0328415632247925,0.2876438219109555,,,,
28-23-807774,1279,3846,-1.0318729877471924,0.2876438219109555,,,,
28-23-819964,1294,3819,-1.0322362184524536,0.3001500750375188,,,,
28-23-831990,1294,3819,-1.0322362184524536,0.3001500750375188,,,,
28-23-843354,1294,3819,-1.0322362184524536,0.3001500750375188,,,,
28-23-855562,1294,3819,-1.0322362184524536,0.3001500750375188,,,,
28-23-870112,1310,3793,-1.025708556175232,0.3001500750375188,,,,
28-23-883513,1310,3793,-1.025708556175232,0.3001500750375188,,,,
28-23-897657,1310,3793,-1.025708556175232,0.3001500750375188,,,,
28-23-911894,1310,3793,-1.025708556175232,0.2876438219109555,,,,
28-23-924312,1310,3793,-1.025708556175232,0.2876438219109555,,,,
28-23-936637,1310,3793,-1.025708556175232,0.2876438219109555,,,,
28-23-949521,1310,3793,-1.025708556175232,0.2876438219109555,,,,
28-23-962286,1310,3793,-1.025708556175232,0.3001500750375188,,,,
28-23-974653,1310,3793,-1.025708556175232,0.3001500750375188,,,,
28-23-987398,1310,3793,-1.025708556175232,0.3001500750375188,,,,
28-23-998788,1310,3793,-1.025708556175232,0.3001500750375188,,,,
28-24-011521,1326,3767,-1.0239489078521729,0.3001500750375188,,,,
28-24-024807,1326,3767,-1.0239489078521729,0.2876438219109555,,,,
28-24-036716,1326,3767,-1.0239489078521729,0.2876438219109555,,,,
28-24-052005,1326,3767,-1.0239489078521729,0.2876438219109555,,,,
28-24-067749,1326,3767,-1.0239489078521729,0.2876438219109555,,,,
28-24-083286,1326,3767,-1.0239489078521729,0.2876438219109555,,,,
28-24-095332,1326,3767,-1.0239489078521729,0.2876438219109555,,,,
28-24-107584,1326,3767,-1.0239489078521729,0.2876438219109555,,,,
28-24-122416,1352,3725,-1.0150377750396729,0.2876438219109555,,,,
28-24-135339,1352,3725,-1.0150377750396729,0.2876438219109555,,,,
28-24-149346,1352,3725,-1.0150377750396729,0.2876438219109555,,,,
28-24-164405,1352,3725,-1.0150377750396729,0.2876438219109555,,,,
28-24-176788,1352,3725,-1.0150377750396729,0.2876438219109555,,,,
28-24-190364,1352,3725,-1.0150377750396729,0.2876438219109555,,,,
28-24-202400,1352,3725,-1.0150377750396729,0.2876438219109555,,,,
28-24-214029,1352,3725,-1.0150377750396729,0.2876438219109555,,,,
28-24-227296,1366,3701,-1.0149409770965576,0.3001500750375188,,,,
28-24-240138,1366,3701,-1.0149409770965576,0.3001500750375188,,,,
28-24-254260,1366,3701,-1.0149409770965576,0.3001500750375188,,,,
28-24-265585,1366,3701,-1.0149409770965576,0.3001500750375188,,,,
28-24-281728,1366,3701,-1.0149409770965576,0.31265632816408206,,,,
28-24-294455,1366,3701,-1.0149409770965576,0.31265632816408206,,,,
28-24-309109,1366,3701,-1.0149409770965576,0.31265632816408206,,,,
28-24-323502,1380,3676,-1.0127404928207397,0.2751375687843922,,,,
28-24-335872,1380,3676,-1.0127404928207397,0.2751375687843922,,,,
28-24-349203,1380,3676,-1.0127404928207397,0.2751375687843922,,,,
28-24-361782,1380,3676,-1.0127404928207397,0.2751375687843922,,,,
28-24-375776,1380,3676,-1.0127404928207397,0.3001500750375188,,,,
28-24-389792,1380,3676,-1.0127404928207397,0.3001500750375188,,,,
28-24-402112,1380,3676,-1.0127404928207397,0.3001500750375188,,,,
28-24-414703,1380,3676,-1.0127404928207397,0.3001500750375188,,,,
28-24-428468,1409,3628,-1.0075745582580566,0.3001500750375188,,,,
28-24-439402,1409,3628,-1.0075745582580566,0.3001500750375188,,,,
28-24-450942,1409,3628,-1.0075745582580566,0.3001500750375188,,,,
28-24-461345,1409,3628,-1.0075745582580566,0.3001500750375188,,,,
28-24-474522,1409,3628,-1.0075745582580566,0.3001500750375188,,,,
28-24-488158,1409,3628,-1.0075745582580566,0.3001500750375188,,,,
28-24-499941,1409,3628,-1.0075745582580566,0.3001500750375188,,,,
28-24-511297,1409,3628,-1.0075745582580566,0.3001500750375188,,,,
28-24-525410,1424,3602,-1.0056425333023071,0.3001500750375188,,,,
28-24-538945,1424,3602,-1.0056425333023071,0.2876438219109555,,,,
28-24-551009,1424,3602,-1.0056425333023071,0.2876438219109555,,,,
28-24-564108,1424,3602,-1.0056425333023071,0.2876438219109555,,,,
28-24-580253,1424,3602,-1.0056425333023071,0.2876438219109555,,,,
28-24-592760,1424,3602,-1.0056425333023071,0.2876438219109555,,,,
28-24-606743,1424,3602,-1.0056425333023071,0.2876438219109555,,,,
28-24-619019,1424,3602,-1.0056425333023071,0.2876438219109555,,,,
28-24-633691,1437,3583,-1.005802035331726,0.2876438219109555,,,,
28-24-647122,1437,3583,-1.005802035331726,0.3001500750375188,,,,
28-24-659683,1437,3583,-1.005802035331726,0.3001500750375188,,,,
28-24-675148,1437,3583,-1.005802035331726,0.3001500750375188,,,,
28-24-687198,1437,3583,-1.005802035331726,0.3001500750375188,,,,
28-24-699665,1437,3583,-1.005802035331726,0.3001500750375188,,,,
28-24-714211,1437,3583,-1.005802035331726,0.3001500750375188,,,,
28-24-727036,1437,3583,-1.005802035331726,0.2876438219109555,,,,
28-24-740333,1466,3537,-1.0039153099060059,0.2876438219109555,,,,
28-24-754095,1466,3537,-1.0039153099060059,0.2876438219109555,,,,
28-24-767113,1466,3537,-1.0039153099060059,0.2876438219109555,,,,
28-24-781533,1466,3537,-1.0039153099060059,0.2876438219109555,,,,
28-24-793732,1466,3537,-1.0039153099060059,0.3001500750375188,,,,
28-24-806344,1466,3537,-1.0039153099060059,0.3001500750375188,,,,
28-24-820309,1466,3537,-1.0039153099060059,0.3001500750375188,,,,
28-24-833930,1482,3509,-1.0013775825500488,0.3001500750375188,,,,
28-24-846678,1482,3509,-1.0013775825500488,0.3001500750375188,,,,
28-24-861443,1482,3509,-1.0013775825500488,0.3001500750375188,,,,
28-24-874961,1482,3509,-1.0013775825500488,0.3001500750375188,,,,
28-24-887195,1482,3509,-1.0013775825500488,0.3001500750375188,,,,
28-24-899644,1482,3509,-1.0013775825500488,0.3001500750375188,,,,
28-24-914018,1482,3509,-1.0013775825500488,0.3001500750375188,,,,
28-24-924799,1482,3509,-1.0013775825500488,0.3001500750375188,,,,
28-24-938181,1495,3488,-1.0029715299606323,0.2876438219109555,,,,
28-24-951285,1495,3488,-1.0029715299606323,0.2876438219109555,,,,
28-24-962850,1495,3488,-1.0029715299606323,0.2876438219109555,,,,
28-24-976340,1495,3488,-1.0029715299606323,0.2876438219109555,,,,
28-24-990671,1495,3488,-1.0029715299606323,0.2876438219109555,,,,
28-25-003756,1495,3488,-1.0029715299606323,0.3001500750375188,,,,
28-25-017347,1495,3488,-1.0029715299606323,0.3001500750375188,,,,
28-25-029896,1495,3488,-1.0029715299606323,0.3001500750375188,,,,
28-25-043749,1524,3441,-1.0003697872161865,0.3001500750375188,,,,
28-25-054755,1524,3441,-1.0003697872161865,0.3001500750375188,,,,
28-25-066883,1524,3441,-1.0003697872161865,0.2876438219109555,,,,
28-25-082832,1524,3441,-1.0003697872161865,0.2876438219109555,,,,
28-25-097420,1524,3441,-1.0003697872161865,0.2876438219109555,,,,
28-25-110847,1524,3441,-1.0003697872161865,0.2876438219109555,,,,
28-25-124013,1524,3441,-1.0003697872161865,0.2876438219109555,,,,
28-25-137961,1540,3416,-1.0028687715530396,0.2876438219109555,,,,
28-25-156078,1540,3416,-1.0028687715530396,0.31265632816408206,,,,
28-25-170057,1540,3416,-1.0028687715530396,0.31265632816408206,,,,
28-25-185926,1540,3416,-1.0028687715530396,0.31265632816408206,,,,
28-25-202126,1540,3416,-1.0028687715530396,0.3001500750375188,,,,
28-25-215285,1540,3416,-1.0028687715530396,0.3001500750375188,,,,
28-25-231012,1540,3416,-1.0028687715530396,0.3001500750375188,,,,
28-25-247090,1569,3369,-1.0035157203674316,0.3001500750375188,,,,
28-25-260282,1569,3369,-1.0035157203674316,0.2876438219109555,,,,
28-25-274807,1569,3369,-1.0035157203674316,0.2876438219109555,,,,
28-25-290360,1569,3369,-1.0035157203674316,0.2876438219109555,,,,
28-25-305636,1569,3369,-1.0035157203674316,0.2876438219109555,,,,
28-25-321578,1569,3369,-1.0035157203674316,0.2876438219109555,,,,
28-25-347978,1582,3348,-1.0044950246810913,0.2876438219109555,,,,
28-25-362713,1582,3348,-1.0044950246810913,0.2876438219109555,,,,
28-25-377521,1582,3348,-1.0044950246810913,0.2876438219109555,,,,
28-25-390882,1582,3348,-1.0044950246810913,0.2876438219109555,,,,
28-25-403955,1582,3348,-1.0044950246810913,0.2876438219109555,,,,
28-25-419042,1582,3348,-1.0044950246810913,0.31265632816408206,,,,
28-25-433722,1582,3348,-1.0044950246810913,0.31265632816408206,,,,
28-25-449317,1598,3323,-1.003665566444397,0.31265632816408206,,,,
28-25-466277,1598,3323,-1.003665566444397,0.3001500750375188,,,,
28-25-484469,1598,3323,-1.003665566444397,0.3001500750375188,,,,
28-25-497923,1598,3323,-1.003665566444397,0.2876438219109555,,,,
28-25-511680,1598,3323,-1.003665566444397,0.2876438219109555,,,,
28-25-526319,1598,3323,-1.003665566444397,0.2876438219109555,,,,
28-25-539868,1598,3323,-1.003665566444397,0.2876438219109555,,,,
28-25-554379,1615,3297,-1.0027421712875366,0.2751375687843922,,,,
28-25-567064,1615,3297,-1.0027421712875366,0.2751375687843922,,,,
28-25-585251,1615,3297,-1.0027421712875366,0.2751375687843922,,,,
28-25-601647,1615,3297,-1.0027421712875366,0.2751375687843922,,,,
28-25-616690,1615,3297,-1.0027421712875366,0.2751375687843922,,,,
28-25-632422,1615,3297,-1.0027421712875366,0.3001500750375188,,,,
28-25-647633,1615,3297,-1.0027421712875366,0.3001500750375188,,,,
28-25-665918,1642,3250,-1.0042552947998047,0.3001500750375188,,,,
28-25-681782,1642,3250,-1.0042552947998047,0.3001500750375188,,,,
28-25-695860,1642,3250,-1.0042552947998047,0.3001500750375188,,,,
28-25-712866,1642,3250,-1.0042552947998047,0.2876438219109555,,,,
28-25-731517,1642,3250,-1.0042552947998047,0.2876438219109555,,,,
28-25-748141,1642,3250,-1.0042552947998047,0.2876438219109555,,,,
28-25-763966,1655,3231,-1.0028799772262573,0.3001500750375188,,,,
28-25-778553,1655,3231,-1.0028799772262573,0.3001500750375188,,,,
28-25-796020,1655,3231,-1.0028799772262573,0.3001500750375188,,,,
28-25-813170,1655,3231,-1.0028799772262573,0.3001500750375188,,,,
28-25-828106,1655,3231,-1.0028799772262573,0.3001500750375188,,,,
28-25-841256,1655,3231,-1.0028799772262573,0.3001500750375188,,,,
28-25-858242,1670,3206,-1.0057721138000488,0.2876438219109555,,,,
28-25-872465,1670,3206,-1.0057721138000488,0.2876438219109555,,,,
28-25-888331,1670,3206,-1.0057721138000488,0.2876438219109555,,,,
28-25-903526,1670,3206,-1.0057721138000488,0.3001500750375188,,,,
28-25-918742,1670,3206,-1.0057721138000488,0.3001500750375188,,,,
28-25-934834,1670,3206,-1.0057721138000488,0.3001500750375188,,,,
28-25-950458,1670,3206,-1.0057721138000488,0.3001500750375188,,,,
28-25-966521,1701,3151,-1.0076371431350708,0.3001500750375188,,,,
28-25-981391,1701,3151,-1.0076371431350708,0.2876438219109555,,,,
28-25-996120,1701,3151,-1.0076371431350708,0.2876438219109555,,,,
28-26-011144,1701,3151,-1.0076371431350708,0.2876438219109555,,,,
28-26-025703,1701,3151,-1.0076371431350708,0.3001500750375188,,,,
28-26-042055,1701,3151,-1.0076371431350708,0.3001500750375188,,,,
28-26-056058,1701,3151,-1.0076371431350708,0.3001500750375188,,,,
28-26-072575,1714,3131,-1.007583737373352,0.3001500750375188,,,,
28-26-087956,1714,3131,-1.007583737373352,0.3001500750375188,,,,
28-26-102257,1714,3131,-1.007583737373352,0.3001500750375188,,,,
28-26-116448,1714,3131,-1.007583737373352,0.2751375687843922,,,,
28-26-132466,1714,3131,-1.007583737373352,0.2751375687843922,,,,
28-26-147538,1714,3131,-1.007583737373352,0.2751375687843922,,,,
28-26-170223,1729,3106,-1.004675030708313,0.2751375687843922,,,,
28-26-187385,1729,3106,-1.004675030708313,0.31265632816408206,,,,
28-26-201429,1729,3106,-1.004675030708313,0.31265632816408206,,,,
28-26-216918,1729,3106,-1.004675030708313,0.31265632816408206,,,,
28-26-232085,1729,3106,-1.004675030708313,0.3001500750375188,,,,
28-26-245358,1729,3106,-1.004675030708313,0.3001500750375188,,,,
28-26-260770,1729,3106,-1.004675030708313,0.3001500750375188,,,,
28-26-276159,1759,3057,-1.005456805229187,0.3001500750375188,,,,
28-26-291549,1759,3057,-1.005456805229187,0.3001500750375188,,,,
28-26-307090,1759,3057,-1.005456805229187,0.3001500750375188,,,,
28-26-322597,1759,3057,-1.005456805229187,0.2876438219109555,,,,
28-26-338167,1759,3057,-1.005456805229187,0.2876438219109555,,,,
